tu_id,start,end,type,utterance,text
q5ec6g.656,166.4125,166.4606,,73,the
q5ec6g.657,166.4606,166.7674,,73,coast
q5ec6g.659,166.7674,166.9414,,73,right
q5ec6g.661,166.9414,167.2321,inbreath,,
q5ec6g.662,167.2321,167.2802,,,
q5ec6g.663,167.2802,167.3993,,73,then
q5ec6g.664,167.3993,167.4886,,73,you
q5ec6g.665,167.4886,167.7564,,73,follow
q5ec6g.666,167.7564,167.8136,,73,the
q5ec6g.667,167.8136,168.4020,,,coastline
q5ec6g.668,168.4020,168.4867,,,
q5ec6g.669,168.4867,169.0430,,73,round
q5ec6g.670,169.0430,169.6520,outbreath,,
q5ec6g.671,169.6520,171.1515,,,
q5ec6g.672,171.1515,171.4766,,75,just
q5ec6g.673,171.4766,171.6964,,,eh
q5ec6g.674,171.6964,171.9986,,75,about
q5ec6g.675,171.9986,172.2206,inbreath,,
q5ec6g.676,172.2207,172.4062,,,
q5ec6g.677,172.4062,172.6213,,75,two
q5ec6g.678,172.6213,173.3928,,75,centimetres
q5ec6g.679,173.3928,173.5988,lowamp,,
q5ec6g.680,173.5989,173.9767,,,
q5ec6g.681,173.9767,174.1346,inbreath,,
q5ec6g.682,174.1346,174.1758,,,
q5ec6g.683,174.1758,174.4986,,77,towards
q5ec6g.684,174.4986,174.6337,,77,there's
q5ec6g.686,174.6337,174.7024,,77,a
q5ec6g.687,174.7024,174.8901,,77,sort
q5ec6g.687.1,174.8901,174.9840,,77,of
q5ec6g.688,174.9840,175.0481,,77,a
q5ec6g.689,175.0481,175.2290,,77,wee
q5ec6g.690,175.2290,175.5563,inbreath,,
q5ec6g.691,175.5563,175.9913,,,
q5ec6g.692,175.9913,176.0966,,77,and
q5ec6g.693,176.0966,176.3278,,77,then
q5ec6g.694,176.3279,176.6644,,77,then
q5ec6g.695,176.6644,176.7697,,,
q5ec6g.696,176.7697,176.8429,lipsmack,,
q5ec6g.697,176.8429,177.0077,,77,then
q5ec6g.698,177.0078,177.0627,,77,the
q5ec6g.699,177.0627,177.2596,,,bay
q5ec6g.700,177.2596,177.5641,,77,starts
q5ec6g.701,177.5641,177.9098,,77,sloping
q5ec6g.702,177.9098,178.2029,,77,down
q5ec6g.704,178.2029,178.3379,,,
q5ec6g.705,178.3379,178.8393,,79,vertically
q5ec6g.706,178.8393,179.0339,inbreath,,
q5ec6g.707,179.0339,179.1369,,79,right
q5ec6g.709,179.1369,179.3864,,79,just
q5ec6g.710,179.3864,179.4986,,79,about
q5ec6g.711,179.4986,179.6154,,79,where
q5ec6g.712,179.6154,179.6897,,79,about
q5ec6g.713,179.6897,179.8351,,79,where
q5ec6g.714,179.8352,179.9199,,79,it
q5ec6g.715,179.9199,180.2816,,79,slopes
q5ec6g.716,180.2816,180.5518,,79,down
q5ec6g.717,180.5518,180.8173,,,
q5ec6g.718,180.8173,181.1126,inbreath,,
q5ec6g.719,181.1126,181.2088,,,
q5ec6g.720,181.2088,181.4538,,81,right
q5ec6g.722,181.4538,181.5385,,,
q5ec6g.723,181.5385,181.6507,,81,and
q5ec6g.724,181.6507,181.9002,,81,then
q5ec6g.725,181.9002,182.3306,inbreath,,
q5ec6g.726,182.3306,182.7015,,,eh
q5ec6g.727,182.7015,182.8250,,,
q5ec6g.728,182.8251,182.9052,,81,have
q5ec6g.729,182.9052,182.9899,,81,you
q5ec6g.730,182.9899,183.0975,,81,got
q5ec6g.731,183.0975,183.6813,,81,wheatfields
q5ec6g.732,183.6813,184.0751,outbreath,,
q5ec6g.733,184.0751,184.1941,,81,to
q5ec6g.734,184.1941,184.2582,,81,the
q5ec6g.735,184.2582,184.5123,,81,left
q5ec6g.736,184.5124,184.6154,,81,of
q5ec6g.737,184.6154,184.8558,,81,that
q5ec6g.739,184.8558,185.4671,outbreath,,
q5ec6g.740,185.4671,186.6071,,,
q5ec6g.741,186.6071,187.0352,,83,no
q5ec6g.743,187.0352,187.5709,,,
q5ec6g.744,187.5710,187.7610,,83,sort
q5ec6g.744.1,187.7610,187.8503,,83,of
q5ec6g.745,187.8503,187.9556,,83,in
q5ec6g.746,187.9556,188.1639,,83,line
q5ec6g.747,188.1639,188.3654,,83,with
q5ec6g.748,188.3654,188.5669,,83,the
q5ec6g.749,188.5669,188.7064,lowamp,,
q5ec6g.750,188.7065,188.8004,,,
q5ec6g.751,188.8004,189.0889,,83,"""n"""
q5ec6g.752,189.0889,189.2124,,83,and
q5ec6g.753,189.2124,189.2719,,83,the
q5ec6g.754,189.2720,189.4529,,83,"""e"""
q5ec6g.755,189.4529,189.5764,,83,of
q5ec6g.756,189.5765,189.8695,,83,crane
q5ec6g.757,189.8695,190.0985,,83,bay
q5ec6g.758,190.0985,190.2381,lowamp,,
q5ec6g.759,190.2381,191.6804,,,
q5ec6g.760,191.6804,191.8269,,,oh
q5ec6g.761,191.8269,191.9872,,85,right
q5ec6g.763,191.9872,192.2573,,85,okay
q5ec6g.765,192.2573,192.3901,,85,well
q5ec6g.766,192.3901,192.4679,,85,i
q5ec6g.767,192.4679,192.7632,,85,have
q5ec6g.769,192.7633,192.9877,,85,right
q5ec6g.771,192.9877,193.0609,,,
q5ec6g.772,193.0609,193.2647,inbreath,,
q5ec6g.773,193.2647,193.3631,,,
q5ec6g.774,193.3631,193.6515,,85,so
q5ec6g.775,193.6515,193.8301,,,
q5ec6g.776,193.8302,194.0522,,85,just
q5ec6g.777,194.0522,194.2102,,85,go
q5ec6g.778,194.2102,194.4002,,,
q5ec6g.779,194.4002,194.8306,,85,down
q5ec6g.780,194.8306,195.5357,,,
q5ec6g.781,195.5357,195.6021,,85,have
q5ec6g.782,195.6021,195.6685,,85,you
q5ec6g.783,195.6685,195.7761,,85,got
q5ec6g.784,195.7761,195.8700,,85,a
q5ec6g.785,195.8700,195.9318,,,w--
q5ec6g.786,195.9318,196.1905,,85,rocket
q5ec6g.787,196.1905,196.6461,,85,warehouse
q5ec6g.789,196.6461,196.9918,outbreath,,
q5ec6g.790,196.9918,197.3603,inbreath,,
q5ec6g.791,197.3603,197.4565,,,
q5ec6g.792,197.4565,197.6351,,87,right
q5ec6g.794,197.6351,197.9579,,87,go
q5ec6g.795,197.9579,198.3631,inbreath,,
q5ec6g.796,198.3631,198.7420,,87,slope
q5ec6g.797,198.7420,199.0957,,87,down
q5ec6g.798,199.0957,200.0710,,,
q5ec6g.799,200.0710,200.2267,,87,and
q5ec6g.800,200.2267,200.4532,,87,then
q5ec6g.801,200.4533,200.9524,,87,above
q5ec6g.802,200.9524,201.2981,,,
q5ec6g.803,201.2981,201.4446,,,right
q5ec6g.804,201.4446,201.5087,,87,you
q5ec6g.805,201.5087,201.7628,,87,slope
q5ec6g.806,201.7628,202.0581,,87,down
q5ec6g.807,202.0582,202.3100,inbreath,,
q5ec6g.808,202.3100,202.3535,,,
q5ec6g.809,202.3535,202.5183,,87,to
q5ec6g.810,202.5183,202.7656,,87,maybe
q5ec6g.811,202.7656,202.9694,,87,two
q5ec6g.812,202.9694,203.6057,,87,centimetres
q5ec6g.813,203.6058,203.9996,,87,above
q5ec6g.814,203.9996,204.0590,,,
q5ec6g.815,204.0591,204.1369,,87,the
q5ec6g.816,204.1369,204.3819,,87,rocket
q5ec6g.817,204.3819,204.8489,,87,warehouse
q5ec6g.818,204.8489,204.9886,,87,and
q5ec6g.819,204.9886,205.1832,inbreath,,
q5ec6g.820,205.1832,205.2426,,,
q5ec6g.821,205.2426,205.4166,,87,two
q5ec6g.822,205.4167,205.9547,,87,centimetres
q5ec6g.823,205.9547,206.0509,,87,in
q5ec6g.824,206.0509,206.2568,,87,from
q5ec6g.825,206.2569,206.3462,,87,the
q5ec6g.826,206.3462,206.6621,,87,bay
q5ec6g.827,206.6621,207.1406,outbreath,,
q5ec6g.828,207.1406,207.4222,,,
q5ec6g.829,207.4222,207.6533,,87,just
q5ec6g.830,207.6534,207.8297,,87,say
q5ec6g.831,207.8297,207.9540,,87,in
q5ec6g.832,207.9540,208.1249,,87,line
q5ec6g.833,208.1250,208.2715,,87,with
q5ec6g.834,208.2715,208.3173,,87,the
q5ec6g.835,208.3173,208.6630,,87,"""c"""
q5ec6g.836,208.6630,208.8347,lowamp,,
q5ec6g.837,208.8347,209.1530,,,
q5ec6g.838,209.1530,209.3293,,89,right
q5ec6g.840,209.3293,209.4070,,89,a
q5ec6g.841,209.4070,209.5421,,89,wee
q5ec6g.842,209.5421,209.6955,phongesture,,
q5ec6g.843,209.6955,210.1282,,89,diagonal
q5ec6g.844,210.1282,210.3617,,89,line
q5ec6g.845,210.3617,210.4601,,89,there
q5ec6g.846,210.4601,210.8173,inbreath,,
q5ec6g.847,210.8173,210.9867,,89,and
q5ec6g.848,210.9867,211.1195,,89,then
q5ec6g.849,211.1195,211.3164,inbreath,,
q5ec6g.850,211.3164,211.4583,,89,you
q5ec6g.851,211.4583,211.6850,,89,go
q5ec6g.852,211.6850,211.8682,,,
q5ec6g.853,211.8682,212.5664,,89,horizontally
q5ec6g.854,212.5664,213.0311,,89,across
q5ec6g.855,213.0311,213.1135,,89,the
q5ec6g.856,213.1135,213.4638,,89,top
q5ec6g.857,213.4638,213.5874,,89,of
q5ec6g.858,213.5874,213.6492,,89,the
q5ec6g.859,213.6493,213.9309,,89,rocket
q5ec6g.860,213.9309,214.4116,,89,warehouse
q5ec6g.861,214.4116,214.7298,outbreath,,
q5ec6g.862,214.7298,214.8122,,,
q5ec6g.863,214.8123,215.4144,inbreath,,
q5ec6g.864,215.4144,215.5128,,,
q5ec6g.865,215.5128,215.7463,,91,to
q5ec6g.866,215.7463,215.9226,,91,just
q5ec6g.867,215.9226,216.0806,,91,to
q5ec6g.868,216.0806,216.1630,,91,the
q5ec6g.869,216.1630,216.3324,,91,edge
q5ec6g.870,216.3324,216.4171,,91,of
q5ec6g.871,216.4171,216.5087,,91,the
q5ec6g.872,216.5087,216.7331,,91,rocket
q5ec6g.873,216.7331,217.0856,,91,warehouse
q5ec6g.875,217.0856,217.1981,,91,and
q5ec6g.876,217.1981,217.3763,,91,then
q5ec6g.877,217.3764,217.4382,,91,you
q5ec6g.878,217.4382,217.7290,,91,slope
q5ec6g.879,217.7290,217.8044,,91,the
q5ec6g.880,217.8045,218.0540,,91,line
q5ec6g.881,218.0540,218.2578,,91,down
q5ec6g.882,218.2578,218.5211,,91,onto
q5ec6g.883,218.5211,218.5989,,91,the
q5ec6g.884,218.5989,218.7523,,91,edge
q5ec6g.885,218.7523,218.8118,,91,of
q5ec6g.886,218.8118,218.8759,,91,the
q5ec6g.887,218.8759,219.3635,,91,page
q5ec6g.888,219.3636,219.5628,inbreath,,
q5ec6g.889,219.5628,219.6131,,,
q5ec6g.890,219.6131,219.8924,,91,about
q5ec6g.891,219.8924,219.9657,,,
q5ec6g.892,219.9657,220.2313,,91,s--
q5ec6g.893,220.2313,220.4922,,91,five
q5ec6g.894,220.4922,221.0073,,91,centimetres
q5ec6g.895,221.0073,221.0783,,91,up
q5ec6g.896,221.0783,221.2500,,91,from
q5ec6g.897,221.2500,221.3278,,91,the
q5ec6g.898,221.3278,221.7445,,91,bottom
q5ec6g.899,221.7445,222.2459,breath,,
q5ec6g.900,222.2459,222.7450,,,
q5ec6g.901,222.7450,223.0243,lipsmack,,
q5ec6g.902,223.0243,223.6630,,,
q5ec6g.903,223.6630,224.7138,outbreath,,
q5ec6g.904,224.7138,224.9519,,,
q5ec6g.905,224.9519,225.0526,,93,i
q5ec6g.906,225.0527,225.1534,,93,don't
q5ec6g.907,225.1534,225.3114,,93,have
q5ec6g.908,225.3114,225.3868,,93,a
q5ec6g.909,225.3869,225.7349,,93,cave
q5ec6g.910,225.7349,225.7921,,,
q5ec6g.911,225.7921,226.1286,inbreath,,
q5ec6g.912,226.1287,227.2825,,,
q5ec6g.913,227.2825,227.6328,,95,right
q5ec6g.915,227.6328,227.7335,,,
q5ec6g.916,227.7335,228.0311,inbreath,,
q5ec6g.917,228.0311,228.1089,,,
q5ec6g.918,228.1089,228.2440,,97,so
q5ec6g.919,228.2440,228.4478,,97,like
q5ec6g.920,228.4478,228.7889,inbreath,,
q5ec6g.921,228.7889,229.8351,,,
q5ec6g.922,229.8351,230.1098,,99,well
q5ec6g.923,230.1099,230.6548,,99,almost
q5ec6g.925,230.6548,231.2935,outbreath,,
q5ec6g.926,231.2935,231.5041,,101,right
q5ec6g.928,231.5041,231.8956,inbreath,,
q5ec6g.929,231.8956,231.9162,,,
q5ec6g.930,231.9162,232.0879,,101,and
q5ec6g.931,232.0879,232.3397,,101,then
q5ec6g.932,232.3398,232.6306,,,
q5ec6g.933,232.6306,232.7495,,101,you
q5ec6g.934,232.7495,232.9166,,101,go
q5ec6g.935,232.9167,233.4776,,101,down
q5ec6g.936,233.4776,233.8531,,,
q5ec6g.937,233.8531,233.9744,,101,go
q5ec6g.938,233.9744,234.1919,,101,down
q5ec6g.939,234.1919,234.2521,,101,the
q5ec6g.940,234.2521,234.4002,,101,edge
q5ec6g.941,234.4002,234.4551,,101,of
q5ec6g.942,234.4551,234.5261,,101,the
q5ec6g.943,234.5261,234.7688,,101,page
q5ec6g.945,234.7688,234.8856,,101,right
q5ec6g.947,234.8856,234.9473,,101,the
q5ec6g.948,234.9473,235.1808,,101,last
q5ec6g.949,235.1809,235.3503,,101,guy
q5ec6g.950,235.3503,235.4854,,101,had
q5ec6g.951,235.4854,235.5357,,101,a
q5ec6g.952,235.5357,235.7784,,101,cave
q5ec6g.953,235.7784,235.8837,,101,as
q5ec6g.954,235.8837,236.0417,,101,well
q5ec6g.956,236.0417,236.1218,,101,but
q5ec6g.957,236.1218,236.2203,,101,he
q5ec6g.958,236.2203,236.3324,,101,went
q5ec6g.959,236.3324,236.5087,,101,round
q5ec6g.960,236.5087,236.5568,,101,the
q5ec6g.961,236.5568,236.8109,,101,bottom
q5ec6g.962,236.8109,236.9712,,101,of
q5ec6g.963,236.9712,237.0970,,101,it
q5ec6g.964,237.0971,237.4039,lowamp,,
q5ec6g.965,237.4039,238.2921,,,
q5ec6g.966,238.2921,238.3745,,103,so
q5ec6g.967,238.3745,238.5096,,103,like
q5ec6g.968,238.5096,238.6607,,103,just
q5ec6g.969,238.6607,238.7958,,103,go
q5ec6g.970,238.7958,238.9973,,103,round
q5ec6g.971,238.9973,239.0224,,103,the
q5ec6g.972,239.0224,239.2147,,103,bottom
q5ec6g.973,239.2147,239.2994,,103,of
q5ec6g.974,239.2994,239.3566,,103,the
q5ec6g.975,239.3567,239.6383,,103,cave
q5ec6g.976,239.6383,239.7596,,103,and
q5ec6g.977,239.7596,239.8970,,103,then
q5ec6g.978,239.8970,240.0412,,103,up
q5ec6g.979,240.0412,240.1259,,103,to
q5ec6g.980,240.1259,240.2404,,103,the
q5ec6g.981,240.2404,240.3846,,103,old
q5ec6g.982,240.3846,240.7944,,103,lighthouse
q5ec6g.983,240.7944,241.0210,lowamp,,
q5ec6g.984,241.0211,241.6484,,,
q5ec6g.985,241.6484,241.8658,,103,end
q5ec6g.986,241.8658,242.0154,,103,up
q5ec6g.987,242.0154,242.0787,,103,at
q5ec6g.988,242.0787,242.1611,,103,the
q5ec6g.989,242.1612,242.3100,,103,old
q5ec6g.990,242.3100,242.7496,,103,lighthouse
q5ec6g.991,242.7496,245.1648,,,
q5ec6g.992,245.1649,245.2679,,105,just
q5ec6g.993,245.2679,245.6617,,105,beside
q5ec6g.994,245.6617,245.8631,,105,it
q5ec6g.995,245.8631,246.3484,outbreath,,
q5ec6g.996,246.3484,250.1442,,,
q5ec6g.997,250.1442,250.4578,,107,uh-huh
q5ec6g.998,250.4579,250.8081,breath,,
q5ec6g.999,250.8081,251.3896,nonvocal,,
q5ec6g.1000,251.3896,254.1143,,,
q5ec6g.1001,254.1144,254.4051,nonvocal,,
q5ec6g.1002,254.4051,254.8149,,109,okay
q5ec6g.1004,254.8149,255.0598,lowamp,,
