tu_id,start,end,type,utterance,text
q4ec7g.660,209.3433,209.6854,,87,up
q4ec7g.661,209.6854,209.7720,,,
q4ec7g.662,209.7721,210.2196,,87,from
q4ec7g.663,210.2196,210.3999,,87,that
q4ec7g.664,210.4000,210.7069,,87,point
q4ec7g.665,210.7069,210.8826,,87,where
q4ec7g.666,210.8826,210.9669,,87,you
q4ec7g.667,210.9670,211.2974,,87,were
q4ec7g.669,211.2974,211.6159,,,
q4ec7g.670,211.6160,211.9885,,89,past
q4ec7g.671,211.9885,212.1127,,89,the
q4ec7g.672,212.1127,212.5836,,89,left-hand
q4ec7g.673,212.5837,212.9539,,89,side
q4ec7g.674,212.9539,213.0053,,89,of
q4ec7g.675,213.0054,213.1202,,89,the
q4ec7g.676,213.1202,213.5162,,89,collapsed
q4ec7g.677,213.5162,214.1113,,89,shelter
q4ec7g.679,214.1113,214.8541,,,
q4ec7g.680,214.8541,215.0462,,91,just
q4ec7g.681,215.0462,215.1680,,91,go
q4ec7g.682,215.1680,215.4702,,91,straight
q4ec7g.683,215.4703,215.6835,,91,up
q4ec7g.684,215.6835,216.2083,,91,until
q4ec7g.685,216.2083,216.2903,,,
q4ec7g.686,216.2903,216.6722,,91,you're
q4ec7g.688,216.6722,217.0120,inbreath,,
q4ec7g.689,217.0120,217.4056,,,
q4ec7g.690,217.4056,217.5696,,91,on
q4ec7g.691,217.5696,218.0616,,91,level
q4ec7g.692,218.0616,218.1811,,,
q4ec7g.693,218.1811,218.3451,,91,with
q4ec7g.694,218.3451,218.4084,,91,the
q4ec7g.695,218.4084,218.6825,,91,top
q4ec7g.696,218.6825,218.7856,,91,of
q4ec7g.697,218.7856,218.8278,,91,the
q4ec7g.698,218.8278,219.3690,,91,saxon
q4ec7g.699,219.3690,219.7580,,91,barn
q4ec7g.701,219.7580,220.4562,,,
q4ec7g.702,220.4562,220.5687,,,and
q4ec7g.703,220.5687,221.0022,,93,stop
q4ec7g.704,221.0022,221.2364,,93,there
q4ec7g.706,221.2364,222.7851,,,
q4ec7g.707,222.7851,223.1741,,95,no
q4ec7g.709,223.1741,223.2959,,,
q4ec7g.710,223.2960,223.8349,,97,straight
q4ec7g.711,223.8349,224.3690,,97,line
q4ec7g.712,224.3690,224.5190,,,
q4ec7g.713,224.5190,224.6585,,97,up
q4ec7g.713.1,224.6585,224.7439,,,
q4ec7g.713.2,224.7439,224.8537,,97,to
q4ec7g.714,224.8537,225.0392,,97,s--
q4ec7g.715,225.0392,225.1376,,,
q4ec7g.716,225.1376,225.2290,,97,the
q4ec7g.717,225.2290,225.6670,,97,left-hand
q4ec7g.718,225.6671,225.9647,,97,side
q4ec7g.719,225.9647,226.0958,,97,of
q4ec7g.720,226.0958,226.4449,,97,collapsed
q4ec7g.721,226.4449,226.9065,,97,shelter
q4ec7g.722,226.9065,227.1760,inbreath,,
q4ec7g.723,227.1760,227.3564,,97,so
q4ec7g.724,227.3564,227.5110,,97,you're
q4ec7g.726,227.5110,227.6422,,97,on
q4ec7g.727,227.6422,227.7406,,97,the
q4ec7g.728,227.7406,228.1858,,97,level
q4ec7g.729,228.1858,228.3967,,97,with
q4ec7g.730,228.3967,228.4576,,97,the
q4ec7g.731,228.4576,228.8154,,97,top
q4ec7g.732,228.8154,228.8505,,97,of
q4ec7g.733,228.8505,229.2284,,97,saxon
q4ec7g.734,229.2284,229.4768,,97,barn
q4ec7g.735,229.4768,229.5682,,97,but
q4ec7g.736,229.5682,229.7088,,97,not
q4ec7g.737,229.7088,230.1048,,97,actually
q4ec7g.738,230.1048,230.3507,,97,near
q4ec7g.739,230.3508,230.5031,,97,it
q4ec7g.741,230.5031,230.5874,,97,you're
q4ec7g.743,230.5874,230.8920,,97,still
q4ec7g.744,230.8920,230.9763,,97,on
q4ec7g.745,230.9763,231.0396,,97,the
q4ec7g.746,231.0396,231.3911,,97,right-hand
q4ec7g.747,231.3911,231.6699,,97,side
q4ec7g.748,231.6699,231.7823,,97,of
q4ec7g.749,231.7823,231.8901,,97,the
q4ec7g.750,231.8901,232.1970,,97,map
q4ec7g.752,232.1971,236.1708,,,
q4ec7g.753,236.1708,236.4988,,99,no
q4ec7g.755,236.4988,236.9580,,99,straight
q4ec7g.756,236.9581,237.1783,,99,line
q4ec7g.757,237.1783,237.7055,,99,upwards
q4ec7g.759,237.7055,239.0714,,,
q4ec7g.760,239.0714,239.2003,,102,why
q4ec7g.761,239.2003,239.5892,,102,not
q4ec7g.763,239.5893,242.4197,,,
q4ec7g.764,242.4197,242.5859,,104,no
q4ec7g.766,242.5860,242.7196,,104,you
q4ec7g.767,242.7196,242.9140,,104,go
q4ec7g.768,242.9140,243.4177,,104,straight
q4ec7g.769,243.4178,243.7575,,104,up
q4ec7g.770,243.7575,243.9403,,104,the
q4ec7g.771,243.9403,244.4019,,104,left-hand
q4ec7g.772,244.4019,244.6502,,104,side
q4ec7g.773,244.6502,244.7299,,104,of
q4ec7g.774,244.7299,244.7721,,104,the
q4ec7g.775,244.7721,245.1281,,104,collapsed
q4ec7g.776,245.1282,245.6811,,104,shelter
q4ec7g.778,245.6811,246.3466,,,
q4ec7g.779,246.3466,246.4544,,106,you're
q4ec7g.781,246.4544,246.6136,,106,not
q4ec7g.782,246.6136,246.8104,,106,going
q4ec7g.783,246.8105,247.0331,,106,over
q4ec7g.784,247.0331,247.3751,,106,towards
q4ec7g.785,247.3751,247.4173,,106,the
q4ec7g.786,247.4173,247.8390,,106,saxon
q4ec7g.787,247.8390,248.0944,,106,barn
q4ec7g.788,248.0944,248.2303,,106,yet
q4ec7g.790,248.2303,248.3311,,106,you're
q4ec7g.792,248.3311,248.5256,,,going to
q4ec7g.794,248.5256,248.6380,,106,be
q4ec7g.795,248.6380,248.6708,,106,on
q4ec7g.796,248.6708,248.7341,,106,the
q4ec7g.797,248.7341,248.9848,,106,same
q4ec7g.798,248.9848,249.2730,,106,level
q4ec7g.799,249.2730,249.4487,,106,with
q4ec7g.800,249.4487,249.5869,,106,it
q4ec7g.802,249.5869,252.5813,,,
q4ec7g.803,252.5813,252.9187,,108,no
q4ec7g.805,252.9187,258.5326,,,
q4ec7g.806,258.5326,258.8349,,110,no
q4ec7g.808,258.8349,260.4515,,,
q4ec7g.809,260.4515,260.6108,,110,so
q4ec7g.810,260.6108,260.6858,,110,if
q4ec7g.811,260.6858,260.7865,,110,you
q4ec7g.812,260.7866,260.8803,,110,go
q4ec7g.813,260.8803,261.2482,,110,straight
q4ec7g.814,261.2482,261.3770,,110,up
q4ec7g.815,261.3770,261.5246,,110,would
q4ec7g.816,261.5246,261.5925,,110,you
q4ec7g.817,261.5926,261.6535,,110,c--
q4ec7g.818,261.6535,262.0190,,110,curve
q4ec7g.819,262.0190,262.3634,,110,round
q4ec7g.820,262.3634,262.6024,,110,the
q4ec7g.821,262.6024,262.7500,,,
q4ec7g.822,262.7500,263.2491,,110,crevasse
q4ec7g.823,263.2491,263.3452,,110,to
q4ec7g.824,263.3452,263.5279,,110,get
q4ec7g.825,263.5279,263.6661,,110,to
q4ec7g.826,263.6661,263.7130,,110,the
q4ec7g.827,263.7130,264.1465,,110,saxon
q4ec7g.828,264.1465,264.4463,,110,barn
q4ec7g.830,264.4463,268.3873,,,
q4ec7g.831,268.3873,268.5021,lipsmack,,
q4ec7g.832,268.5021,268.6005,,,
q4ec7g.833,268.6005,268.6896,,112,if
q4ec7g.834,268.6896,268.7341,,112,you
q4ec7g.835,268.7341,268.9379,,112,go
q4ec7g.836,268.9379,269.4065,,,
q4ec7g.837,269.4065,269.6713,,112,well
q4ec7g.839,269.6713,269.7674,phongesture,,
q4ec7g.840,269.7674,269.8540,,112,i
q4ec7g.841,269.8540,269.9571,,112,was
q4ec7g.842,269.9571,270.2031,,,going
q4ec7g.843,270.2031,273.3709,,,
q4ec7g.844,273.3709,273.5021,,114,but
q4ec7g.845,273.5021,273.6474,,114,the
q4ec7g.846,273.6474,273.8138,,114,the
q4ec7g.847,273.8138,274.1246,,114,top
q4ec7g.848,274.1247,274.2348,,114,of
q4ec7g.849,274.2348,274.3855,,114,it
q4ec7g.851,274.3855,274.8774,,,
q4ec7g.852,274.8775,275.1142,,116,just
q4ec7g.853,275.1142,275.1774,,116,a
q4ec7g.854,275.1774,275.3063,,116,bit
q4ec7g.855,275.3063,275.8474,,116,above
q4ec7g.857,275.8475,276.1170,,112,and
q4ec7g.858,276.1170,276.2692,,,
q4ec7g.859,276.2692,276.4075,,112,you
q4ec7g.860,276.4075,276.5153,,112,go
q4ec7g.861,276.5153,276.8338,,112,straight
q4ec7g.862,276.8339,276.9403,,112,up
q4ec7g.863,276.9403,277.0424,,112,and
q4ec7g.864,277.0424,277.3798,,112,curve
q4ec7g.865,277.3798,277.6586,,112,round
q4ec7g.866,277.6586,277.7476,,112,and
q4ec7g.867,277.7477,277.9468,,112,then
q4ec7g.868,277.9468,278.3990,,112,down
q4ec7g.869,278.3990,278.6662,,,
q4ec7g.870,278.6662,278.7646,,112,and
q4ec7g.871,278.7646,279.1909,,112,underneath
q4ec7g.872,279.1910,279.2519,,112,the
q4ec7g.873,279.2519,279.6643,,112,saxon
q4ec7g.874,279.6643,280.0110,,112,barn
q4ec7g.876,280.0110,289.3362,,,
q4ec7g.877,289.3362,289.5424,,118,but
q4ec7g.878,289.5424,289.8868,,118,not
q4ec7g.879,289.8868,290.0508,,118,right
q4ec7g.880,290.0508,290.2945,,118,over
q4ec7g.881,290.2945,290.5452,,118,it
q4ec7g.883,290.5452,292.9726,,,
q4ec7g.884,292.9726,293.2069,,120,no
q4ec7g.886,293.2069,293.3990,,,
q4ec7g.887,293.3990,293.6403,inbreath,,
q4ec7g.888,293.6403,293.7153,,,
q4ec7g.889,293.7153,293.9754,,120,right
q4ec7g.891,293.9754,294.1511,,,
q4ec7g.892,294.1511,294.4745,,120,ehm
q4ec7g.893,294.4745,294.8212,inbreath,,
q4ec7g.894,294.8212,294.8868,,,
q4ec7g.895,294.8868,295.1703,,120,so
q4ec7g.896,295.1703,295.3343,,120,you
q4ec7g.897,295.3343,295.6272,,120,would
q4ec7g.899,295.6272,296.6815,,,
q4ec7g.900,296.6816,296.9956,,120,ehm
q4ec7g.902,296.9956,297.0423,,,
q4ec7g.903,297.0424,297.1103,lipsmack,,
q4ec7g.904,297.1103,297.3305,,,is
q4ec7g.905,297.3306,297.5532,,120,where's
q4ec7g.907,297.5532,297.6071,,120,the
q4ec7g.908,297.6071,298.1366,,120,crevasse
q4ec7g.909,298.1366,298.3076,,120,from
q4ec7g.910,298.3076,298.4716,,120,there
q4ec7g.912,298.4716,298.5583,,120,is
q4ec7g.913,298.5583,298.6239,,120,it
q4ec7g.914,298.6239,299.0152,,120,underneath
q4ec7g.915,299.0152,299.1628,,120,you
q4ec7g.917,299.1628,307.5602,,,
q4ec7g.918,307.5602,307.7207,,122,right
q4ec7g.920,307.7207,307.8812,,122,so
q4ec7g.921,307.8812,307.9773,,122,if
q4ec7g.922,307.9773,308.0382,,122,you
q4ec7g.923,308.0382,308.2046,,122,go
q4ec7g.924,308.2046,308.4575,,122,over
q4ec7g.925,308.4576,308.5045,,122,the
q4ec7g.926,308.5045,308.7317,,122,top
q4ec7g.927,308.7317,308.8254,,122,of
q4ec7g.928,308.8254,308.9379,,122,the
q4ec7g.929,308.9379,309.4042,,122,crevasse
q4ec7g.930,309.4042,309.4862,,122,and
q4ec7g.931,309.4862,309.6877,,122,down
q4ec7g.932,309.6877,309.7744,,122,the
q4ec7g.933,309.7744,310.1001,,122,side
q4ec7g.934,310.1001,310.1914,,122,of
q4ec7g.935,310.1914,310.2875,,122,it
q4ec7g.936,310.2875,310.4281,,122,then
q4ec7g.937,310.4281,310.8053,,122,underneath
q4ec7g.938,310.8053,310.8686,,122,the
q4ec7g.939,310.8686,311.2785,,122,saxon
q4ec7g.940,311.2786,311.5598,,122,barn
q4ec7g.942,311.5598,311.7284,,122,could
q4ec7g.943,311.7284,311.7987,,124,you
q4ec7g.944,311.7987,311.9510,,124,do
q4ec7g.945,311.9510,312.1572,,124,that
q4ec7g.947,312.1572,313.1436,,,
q4ec7g.948,313.1436,313.2577,lipsmack,,
q4ec7g.949,313.2577,313.3514,phongesture,,
q4ec7g.950,313.3514,313.8395,,125,yes
q4ec7g.952,313.8395,314.9805,,,
q4ec7g.953,314.9805,315.0414,lipsmack,,
q4ec7g.954,315.0415,315.1657,,,and
q4ec7g.955,315.1657,315.6858,,127,stop
q4ec7g.957,315.6858,315.8592,,,
q4ec7g.958,315.8592,316.0911,,127,ehm
q4ec7g.960,316.0911,316.4285,,127,beside
q4ec7g.961,316.4285,316.6019,,127,the
q4ec7g.962,316.6019,317.0307,,127,"""s"""
q4ec7g.964,317.0307,318.6450,,,
q4ec7g.965,318.6450,319.2753,,129,saxon
q4ec7g.967,319.2753,321.6815,,,
q4ec7g.968,321.6816,322.1151,,131,and
q4ec7g.970,322.1151,322.3470,,,have you
q4ec7g.972,322.3470,322.4806,,131,got
q4ec7g.973,322.4806,323.1741,,131,pelicans
q4ec7g.975,323.1741,324.5822,,,
q4ec7g.976,324.5822,324.9009,,133,no
q4ec7g.978,324.9009,325.1703,,,
q4ec7g.979,325.1703,325.3085,lipsmack,,
q4ec7g.980,325.3086,326.1568,,,
q4ec7g.981,326.1568,326.6675,,133,ehm
q4ec7g.983,326.6675,327.9210,,,
q4ec7g.984,327.9210,328.2724,,133,go
q4ec7g.985,328.2725,328.6919,,133,down
q4ec7g.986,328.6919,329.5354,,133,about
q4ec7g.987,329.5354,330.1328,,,
q4ec7g.988,330.1328,330.1703,lipsmack,,
q4ec7g.989,330.1703,330.7701,,133,three
q4ec7g.990,330.7702,331.5317,,,
q4ec7g.991,331.5317,331.6558,,133,to
q4ec7g.992,331.6558,331.8995,,133,four
q4ec7g.993,331.8995,332.7524,,133,centimetres
q4ec7g.994,332.7524,332.9468,,133,from
q4ec7g.995,332.9468,333.0194,,133,the
q4ec7g.996,333.0194,333.4716,,133,saxon
q4ec7g.997,333.4716,333.8113,,133,barn
q4ec7g.998,333.8114,334.3292,,133,vertically
q4ec7g.999,334.3292,335.0462,,133,downwards
q4ec7g.1001,335.0462,336.4942,,,
q4ec7g.1002,336.4942,336.6956,,135,just
q4ec7g.1003,336.6956,336.7401,,135,a
q4ec7g.1004,336.7401,336.8643,,135,bit
q4ec7g.1005,336.8643,337.0424,,135,above
q4ec7g.1006,337.0424,337.1455,,135,the
q4ec7g.1007,337.1455,337.2837,,135,rope
q4ec7g.1008,337.2837,337.5742,,135,bridge
q4ec7g.1010,337.5743,337.7898,,135,yeah
q4ec7g.1012,337.7898,338.8746,,,
q4ec7g.1013,338.8746,338.9589,,137,the
q4ec7g.1014,338.9590,339.1230,,137,end
q4ec7g.1015,339.1230,339.2050,,137,of
q4ec7g.1016,339.2050,339.4112,,137,it
q4ec7g.1018,339.4112,339.9220,,,
q4ec7g.1019,339.9220,340.2055,lipsmack,,
q4ec7g.1020,340.2055,340.4070,,,
q4ec7g.1021,340.4070,340.8076,,139,and
q4ec7g.1022,340.8077,340.8850,,,
q4ec7g.1023,340.8850,341.1216,,139,then
q4ec7g.1024,341.1216,341.2762,,139,go
q4ec7g.1025,341.2762,342.5250,,,underneath
q4ec7g.1026,342.5251,342.8859,,139,where
q4ec7g.1027,342.8859,342.9632,,,
q4ec7g.1028,342.9632,343.1530,,139,i've
q4ec7g.1030,343.1530,343.3006,,139,got
q4ec7g.1031,343.3006,343.8747,,139,pelicans
q4ec7g.1032,343.8747,344.1323,inbreath,,
q4ec7g.1033,344.1324,344.8915,,,towards
q4ec7g.1034,344.8915,345.0297,,,
q4ec7g.1035,345.0297,345.3788,,,the
q4ec7g.1036,345.3789,345.7725,,,
q4ec7g.1037,345.7725,346.2891,,139,left-hand
q4ec7g.1038,346.2891,346.8057,,139,side
q4ec7g.1040,346.8057,349.5213,,,
q4ec7g.1041,349.5213,349.9196,,141,uh-huh
q4ec7g.1043,349.9196,349.9853,,,
q4ec7g.1044,349.9853,350.1610,,141,about
q4ec7g.1045,350.1610,350.2172,,141,a
q4ec7g.1046,350.2172,350.7256,,141,centimetre
q4ec7g.1047,350.7256,350.8427,,141,away
q4ec7g.1048,350.8428,351.0443,,141,from
q4ec7g.1049,351.0443,351.2130,,141,it
q4ec7g.1051,351.2130,352.2696,,,
q4ec7g.1052,352.2697,352.3400,nonvocal,,
q4ec7g.1053,352.3400,352.4618,,,
q4ec7g.1054,352.4618,352.8906,,143,stop
q4ec7g.1056,352.8906,353.0124,,143,have
q4ec7g.1057,353.0124,353.0713,,143,you
q4ec7g.1058,353.0713,353.1483,,143,got
q4ec7g.1059,353.1483,353.2280,,143,a
q4ec7g.1060,353.2280,353.4225,,143,white
q4ec7g.1061,353.4225,353.8840,,143,mountain
q4ec7g.1063,353.8840,354.5026,,,
q4ec7g.1064,354.5026,354.5893,lipsmack,,
q4ec7g.1065,354.5893,354.9782,inbreath,,
q4ec7g.1066,354.9782,355.0485,,,
q4ec7g.1067,355.0485,355.1844,,145,go
q4ec7g.1068,355.1844,355.6249,,145,straight
q4ec7g.1069,355.6249,355.8873,,145,up
q4ec7g.1070,355.8873,356.3723,,145,from
q4ec7g.1071,356.3723,356.7941,,145,there
q4ec7g.1073,356.7941,356.9136,,,
q4ec7g.1074,356.9136,357.0658,lipsmack,,
q4ec7g.1075,357.0658,357.3001,,,
q4ec7g.1076,357.3001,357.7008,,145,ehm
q4ec7g.1078,357.7008,357.8625,,,
q4ec7g.1079,357.8625,358.2913,,145,slightly
q4ec7g.1080,358.2913,358.6614,,145,curving
q4ec7g.1081,358.6614,358.7270,,145,a
q4ec7g.1082,358.7270,358.9636,,145,bit
q4ec7g.1083,358.9637,359.3175,inbreath,,
q4ec7g.1084,359.3175,359.3948,,,
q4ec7g.1085,359.3948,359.7252,,145,round
q4ec7g.1086,359.7252,359.7861,,145,the
q4ec7g.1087,359.7861,360.0134,,145,white
q4ec7g.1088,360.0134,360.5475,,145,mountain
q4ec7g.1090,360.5476,361.9674,,,
q4ec7g.1091,361.9674,362.3072,,147,no
q4ec7g.1093,362.3072,362.4736,,147,don't
q4ec7g.1094,362.4736,362.6094,,147,go
q4ec7g.1095,362.6094,362.8062,,147,over
q4ec7g.1096,362.8062,362.9796,,147,it
q4ec7g.1098,362.9796,363.0686,,,g--
q4ec7g.1099,363.0686,363.1741,,,
q4ec7g.1100,363.1741,363.5724,,147,stop
q4ec7g.1101,363.5724,363.7624,,147,when
q4ec7g.1102,363.7624,363.9754,,147,you're
q4ec7g.1104,363.9754,364.5588,,147,parallel
q4ec7g.1105,364.5588,364.7369,,147,to
q4ec7g.1106,364.7369,364.8447,,147,the
q4ec7g.1107,364.8447,365.1187,,147,top
q4ec7g.1108,365.1188,365.2097,,147,of
q4ec7g.1109,365.2097,365.3039,,147,the
q4ec7g.1110,365.3039,365.4987,,147,white
q4ec7g.1111,365.4987,365.9763,,147,mountain
q4ec7g.1113,365.9764,369.3473,,,
q4ec7g.1114,369.3473,370.4964,nonvocal,,
q4ec7g.1115,370.4964,371.1660,,,
q4ec7g.1116,371.1661,371.2900,lipsmack,,
q4ec7g.1117,371.2900,371.5972,,,
q4ec7g.1118,371.5972,371.7504,,149,and
q4ec7g.1119,371.7505,371.8955,,,have you
q4ec7g.1121,371.8955,371.9734,,149,got
q4ec7g.1122,371.9734,372.0560,,149,a
q4ec7g.1123,372.0560,372.4069,,149,golden
q4ec7g.1124,372.4069,372.7028,,149,beach
q4ec7g.1125,372.7028,372.8129,,149,at
q4ec7g.1126,372.8129,372.8702,,149,the
q4ec7g.1127,372.8702,373.2074,,149,top
q4ec7g.1128,373.2074,373.7235,,149,left-hand
q4ec7g.1129,373.7235,374.1179,,149,corner
q4ec7g.1131,374.1179,375.7624,,,
q4ec7g.1132,375.7624,375.9872,,151,go
q4ec7g.1133,375.9872,376.3450,,151,up
q4ec7g.1134,376.3450,376.9001,,151,to
q4ec7g.1135,376.9001,377.3634,,,
q4ec7g.1136,377.3634,377.4597,,151,go
q4ec7g.1137,377.4597,377.8152,,151,straight
q4ec7g.1138,377.8152,377.9230,,151,up
q4ec7g.1139,377.9230,378.1225,,151,from
q4ec7g.1140,378.1225,378.2441,,151,the
q4ec7g.1141,378.2441,378.5560,,151,top
q4ec7g.1142,378.5560,378.6202,,151,of
q4ec7g.1143,378.6202,378.6844,,151,the
q4ec7g.1144,378.6844,378.9069,,151,white
q4ec7g.1145,378.9069,379.4895,,151,mountain
q4ec7g.1146,379.4895,379.5858,,,
q4ec7g.1147,379.5858,379.7922,inbreath,,
q4ec7g.1148,379.7922,379.9115,,,
q4ec7g.1149,379.9115,380.2188,,151,to
q4ec7g.1150,380.2188,380.3771,,151,the
q4ec7g.1151,380.3771,380.6409,,151,edge
q4ec7g.1152,380.6409,380.7165,,151,of
q4ec7g.1153,380.7165,380.7761,,151,the
q4ec7g.1154,380.7762,381.2372,,151,golden
q4ec7g.1155,381.2372,381.7395,,151,beach
q4ec7g.1157,381.7395,385.1523,,,
q4ec7g.1158,385.1523,385.7326,,153,yes
q4ec7g.1160,385.7326,386.0812,,,
q4ec7g.1161,386.0812,386.2693,,155,so
q4ec7g.1162,386.2693,386.4138,,155,i've
q4ec7g.1164,386.4138,386.5537,,155,got
q4ec7g.1165,386.5537,386.8931,,155,secret
q4ec7g.1166,386.8931,387.2991,,155,valley
q4ec7g.1168,387.2991,389.1592,,,
q4ec7g.1169,389.1592,389.5330,,157,nowhere
q4ec7g.1170,389.5330,389.7395,,157,ne--
q4ec7g.1171,389.7395,390.5697,,,
q4ec7g.1172,390.5697,390.8581,,159,nowhere
q4ec7g.1173,390.8582,391.0285,,159,near
q4ec7g.1174,391.0285,391.3542,,159,secret
q4ec7g.1175,391.3542,391.7235,,159,valley
q4ec7g.1177,391.7235,393.3083,,,
q4ec7g.1178,393.3083,393.4482,,,have you
q4ec7g.1180,393.4482,393.6363,,,
q4ec7g.1181,393.6363,393.7625,,161,have
q4ec7g.1182,393.7625,393.9298,,161,you
q4ec7g.1183,393.9298,394.1500,,161,your
q4ec7g.1184,394.1500,394.5399,,161,golden
q4ec7g.1185,394.5399,394.7853,,161,beach
q4ec7g.1186,394.7853,394.9000,,161,is
q4ec7g.1187,394.9000,394.9413,,161,it
q4ec7g.1188,394.9413,395.0147,,161,at
q4ec7g.1189,395.0147,395.1064,,161,the
q4ec7g.1190,395.1064,395.3335,,161,top
q4ec7g.1191,395.3335,395.6706,,161,left-hand
q4ec7g.1192,395.6707,396.0285,,161,corner
q4ec7g.1193,396.0285,396.1569,,161,or
q4ec7g.1194,396.1569,396.2876,,161,the
q4ec7g.1195,396.2876,396.7004,,161,right-hand
q4ec7g.1196,396.7005,397.0744,,161,corner
q4ec7g.1198,397.0744,398.2303,,,
q4ec7g.1199,398.2303,398.3748,,163,oh
q4ec7g.1201,398.3748,398.5147,,163,well
q4ec7g.1203,398.5147,398.7418,,163,there's
q4ec7g.1205,398.7418,398.9043,,163,one
q4ec7g.1206,398.9043,398.9735,,163,at
q4ec7g.1207,398.9735,399.0353,,163,the
q4ec7g.1208,399.0353,399.2830,,163,top
q4ec7g.1209,399.2830,399.5782,,163,left-hand
q4ec7g.1210,399.5782,399.8748,,163,corner
q4ec7g.1211,399.8748,399.9152,,163,of
q4ec7g.1212,399.9152,400.0789,,163,this
q4ec7g.1213,400.0789,400.2899,,163,map
q4ec7g.1214,400.2899,400.4367,,163,as
q4ec7g.1215,400.4367,400.6913,,163,well
q4ec7g.1217,400.6913,401.2280,,,
q4ec7g.1219,401.2280,401.3358,lipsmack,,
q4ec7g.1220,401.3358,401.4138,,,
q4ec7g.1221,401.4138,401.7464,,165,so
q4ec7g.1223,401.7464,402.0400,,,
q4ec7g.1224,402.0400,402.0743,lipsmack,,
q4ec7g.1225,402.0743,402.1271,,,
q4ec7g.1226,402.1271,402.3197,,165,you're
q4ec7g.1228,402.3197,402.4321,,165,at
q4ec7g.1229,402.4321,402.5055,,165,the
q4ec7g.1230,402.5055,402.7280,,165,top
q4ec7g.1231,402.7280,402.7853,,165,of
q4ec7g.1232,402.7853,402.8702,,165,the
q4ec7g.1233,402.8702,403.0743,,165,white
q4ec7g.1234,403.0743,403.4000,,165,mountain
q4ec7g.1235,403.4000,403.6248,,165,just
q4ec7g.1236,403.6248,403.8978,,165,now
q4ec7g.1238,403.8978,404.2371,,,
q4ec7g.1239,404.2372,404.2968,lipsmack,,
q4ec7g.1240,404.2968,404.6546,inbreath,,
q4ec7g.1241,404.6546,404.7326,,,
q4ec7g.1242,404.7326,404.8702,,167,go
q4ec7g.1243,404.8702,405.2807,,167,straight
q4ec7g.1244,405.2808,405.7533,,167,up
q4ec7g.1245,405.7533,405.9252,,,
q4ec7g.1246,405.9253,406.1891,,167,five
q4ec7g.1247,406.1891,406.2555,,167,or
q4ec7g.1248,406.2555,406.5560,,167,six
q4ec7g.1249,406.5560,407.2494,,167,centimetres
q4ec7g.1250,407.2494,407.3266,,167,and
q4ec7g.1251,407.3266,407.9115,,167,stop
q4ec7g.1253,407.9115,411.9551,,,
q4ec7g.1254,411.9551,412.1271,,169,well
q4ec7g.1255,412.1271,412.4528,,169,yes
q4ec7g.1257,412.4528,412.8358,,169,parallel
q4ec7g.1258,412.8358,413.0285,,169,to
q4ec7g.1259,413.0285,413.1111,,169,it
q4ec7g.1261,413.1111,413.3839,,,uh-huh
q4ec7g.1262,413.3840,413.5790,,,
q4ec7g.1263,413.5790,414.0102,,171,straight
q4ec7g.1264,414.0102,414.3472,,171,up
q4ec7g.1266,414.3472,415.6706,,,
q4ec7g.1267,415.6707,416.3588,,173,stop
q4ec7g.1269,416.3588,416.6242,,,
q4ec7g.1270,416.6242,416.7670,,,have you
q4ec7g.1272,416.7670,416.9092,,173,got
q4ec7g.1273,416.9092,417.2349,,173,slate
q4ec7g.1274,417.2349,417.7412,,173,mountain
q4ec7g.1276,417.7412,418.6042,,,
q4ec7g.1277,418.6042,418.7281,lipsmack,,
q4ec7g.1278,418.7281,418.9780,inbreath,,
q4ec7g.1279,418.9780,419.1867,,175,go
q4ec7g.1280,419.1867,419.4826,,175,directly
q4ec7g.1281,419.4826,419.6615,,175,along
q4ec7g.1282,419.6615,419.8335,,175,from
q4ec7g.1283,419.8335,420.0216,,175,that
q4ec7g.1284,420.0216,420.3312,,175,point
q4ec7g.1285,420.3312,420.4619,,175,to
q4ec7g.1286,420.4620,420.5537,,175,the
q4ec7g.1287,420.5537,420.8817,,175,end
q4ec7g.1288,420.8817,420.9780,,175,of
q4ec7g.1289,420.9780,421.3037,,175,slate
q4ec7g.1290,421.3037,421.8198,,175,mountain
q4ec7g.1292,421.8198,423.6775,,,
q4ec7g.1293,423.6775,423.9963,,,uh-huh
q4ec7g.1294,423.9964,424.1592,,,
q4ec7g.1295,424.1592,424.5904,,177,left-hand
q4ec7g.1296,424.5904,424.8037,,177,end
q4ec7g.1297,424.8037,424.8920,,177,of
q4ec7g.1298,424.8920,425.1363,,177,slate
q4ec7g.1299,425.1363,425.1936,,,
q4ec7g.1300,425.1936,425.3886,,,slate
q4ec7g.1301,425.3886,425.6914,,177,mountain
q4ec7g.1302,425.6914,425.7762,,,'cause
q4ec7g.1303,425.7762,425.8565,,177,you
q4ec7g.1304,425.8565,425.9458,,177,go
q4ec7g.1305,425.9459,426.1156,,177,over
q4ec7g.1306,426.1156,426.2028,,177,the
q4ec7g.1307,426.2028,426.4941,,177,top
q4ec7g.1308,426.4941,426.6065,,177,of
q4ec7g.1309,426.6065,426.8059,,177,it
q4ec7g.1311,426.8060,427.7487,,,
q4ec7g.1312,427.7487,427.9917,,179,so
q4ec7g.1313,427.9918,428.2808,,179,just
q4ec7g.1314,428.2808,428.4941,,,
