tu_id,start,end,type,utterance,text
q5nc7g.667,196.9201,197.2125,,,
q5nc7g.668,197.2125,197.4524,,90,back
q5nc7g.669,197.4524,197.7370,,90,round
q5nc7g.670,197.7370,197.8203,,90,it
q5nc7g.671,197.8204,198.0806,,90,again
q5nc7g.673,198.0806,198.1680,,90,you're
q5nc7g.675,198.1680,198.4851,,90,going
q5nc7g.676,198.4851,198.6315,,,
q5nc7g.677,198.6315,199.1214,,90,halfway
q5nc7g.678,199.1214,199.3918,,90,round
q5nc7g.679,199.3918,199.7740,,,monument
q5nc7g.681,199.7740,200.7319,,,
q5nc7g.682,200.7320,200.9008,,92,now
q5nc7g.683,200.9008,200.9991,,92,got
q5nc7g.684,200.9992,201.0354,,92,a
q5nc7g.685,201.0354,201.3629,,92,nuclear
q5nc7g.686,201.3629,201.6561,,92,test
q5nc7g.687,201.6562,201.9174,,92,site
q5nc7g.689,201.9174,202.5724,,,
q5nc7g.690,202.5724,202.7973,,94,no
q5nc7g.692,202.7974,202.9263,,,
q5nc7g.693,202.9263,203.2523,inbreath,,
q5nc7g.694,203.2523,203.5171,,,
q5nc7g.695,203.5171,203.7931,,94,right
q5nc7g.697,203.7931,204.0491,,94,east
q5nc7g.698,204.0491,204.4911,,94,lake
q5nc7g.700,204.4911,205.5698,,,
q5nc7g.701,205.5698,205.6597,,96,you've
q5nc7g.703,205.6598,205.8338,,96,got
q5nc7g.704,205.8338,206.0018,,96,to
q5nc7g.705,206.0018,206.4337,,96,do
q5nc7g.706,206.4338,207.6547,,,
q5nc7g.707,207.6547,207.8567,,96,go
q5nc7g.708,207.8567,208.2667,,96,slightly
q5nc7g.709,208.2667,208.3907,,96,to
q5nc7g.710,208.3907,208.5027,,96,the
q5nc7g.711,208.5027,208.7807,,96,right
q5nc7g.712,208.7807,208.9407,outbreath,,
q5nc7g.713,208.9407,209.7984,,,
q5nc7g.714,209.7984,210.0344,,96,in
q5nc7g.715,210.0344,210.2924,,,
q5nc7g.716,210.2924,210.3324,,96,a
q5nc7g.717,210.3324,210.5844,,96,small
q5nc7g.718,210.5844,211.0584,,96,curve
q5nc7g.720,211.0584,212.8490,,,
q5nc7g.721,212.8491,213.0331,,98,and
q5nc7g.722,213.0331,213.4231,,98,then
q5nc7g.723,213.4231,213.5570,,,
q5nc7g.724,213.5571,213.7191,,98,no
q5nc7g.725,213.7191,213.9291,,98,no
q5nc7g.726,213.9291,214.1030,,98,no
q5nc7g.727,214.1030,214.3270,,,
q5nc7g.728,214.3271,214.7167,,98,left
q5nc7g.729,214.7167,215.3686,laugh,,
q5nc7g.730,215.3687,215.4767,,100,and
q5nc7g.731,215.4767,215.7387,,100,down
q5nc7g.732,215.7387,215.9127,,100,that's
q5nc7g.734,215.9127,216.0827,,100,right
q5nc7g.736,216.0827,216.6327,laugh,,
q5nc7g.737,216.6327,216.8094,,,
q5nc7g.738,216.8094,216.9341,,100,to the
q5nc7g.739,216.9341,217.3114,,100,left
q5nc7g.740,217.3114,217.4454,,100,and
q5nc7g.741,217.4454,217.5654,,100,then
q5nc7g.742,217.5654,217.8034,,100,head
q5nc7g.743,217.8034,217.9034,,100,up
q5nc7g.744,217.9034,218.0794,,100,to
q5nc7g.745,218.0794,218.3074,,100,east
q5nc7g.746,218.3074,218.6254,,100,lake
q5nc7g.748,218.6254,218.7101,outbreath,,
q5nc7g.749,218.7101,221.4279,,,
q5nc7g.750,221.4279,221.8997,,102,ehm
q5nc7g.752,221.8997,222.3924,nonvocal,,
q5nc7g.753,222.3924,222.7452,,102,almost
q5nc7g.754,222.7452,222.8746,,102,right
q5nc7g.755,222.8746,223.1502,,102,to
q5nc7g.756,223.1502,223.2212,,102,it
q5nc7g.758,223.2212,223.4926,,102,just
q5nc7g.759,223.4926,223.6032,,102,right
q5nc7g.760,223.6032,223.9885,,102,beside
q5nc7g.761,223.9885,224.0645,,102,it
q5nc7g.763,224.0645,224.8371,,,
q5nc7g.764,224.8371,224.8771,,104,you
q5nc7g.765,224.8771,225.0331,,104,should
q5nc7g.766,225.0331,225.2811,,104,be
q5nc7g.767,225.2811,225.7131,,104,practically
q5nc7g.768,225.7131,225.8471,,104,in
q5nc7g.769,225.8471,225.8791,,104,the
q5nc7g.770,225.8791,226.2331,,104,middle
q5nc7g.772,226.2331,227.8900,,,
q5nc7g.773,227.8900,227.9544,lipsmack,,
q5nc7g.774,227.9544,228.0431,,104,you
q5nc7g.775,228.0431,228.1940,,104,know
q5nc7g.777,228.1940,228.3604,,,
q5nc7g.778,228.3604,228.5668,,104,well
q5nc7g.779,228.5668,228.7686,,,
q5nc7g.780,228.7687,228.8353,,104,you're
q5nc7g.782,228.8353,229.1769,,104,further
q5nc7g.783,229.1770,229.3858,,104,to
q5nc7g.784,229.3858,229.5592,,104,the
q5nc7g.786,229.5592,229.7783,,,
q5nc7g.787,229.7783,229.9603,,104,to
q5nc7g.788,229.9603,230.0246,,104,the
q5nc7g.789,230.0246,230.2776,,104,right
q5nc7g.790,230.2776,230.6436,,,of
q5nc7g.791,230.6436,231.3766,,,
q5nc7g.792,231.3766,231.5846,,106,east
q5nc7g.793,231.5846,231.7806,,106,lake
q5nc7g.795,231.7806,231.9226,,,
q5nc7g.796,231.9226,232.2206,,104,now
q5nc7g.797,232.2206,232.6206,,,
q5nc7g.798,232.6206,232.8426,,104,head
q5nc7g.799,232.8426,233.2325,,104,along
q5nc7g.800,233.2325,234.5197,,,
q5nc7g.801,234.5197,234.8857,,104,beside
q5nc7g.802,234.8857,235.1257,,104,east
q5nc7g.803,235.1257,235.4657,,104,lake
q5nc7g.804,235.4657,236.3890,,,
q5nc7g.805,236.3890,236.8996,,108,ehm
q5nc7g.806,236.8996,238.0019,,,
q5nc7g.807,238.0019,238.1228,,108,and
q5nc7g.808,238.1228,238.3145,,108,then
q5nc7g.809,238.3145,238.5896,,108,about
q5nc7g.810,238.5896,239.2905,,,
q5nc7g.811,239.2906,239.3393,,108,a
q5nc7g.812,239.3393,240.1583,,108,centimetre
q5nc7g.813,240.1583,240.4827,,,
q5nc7g.814,240.4827,240.9145,,108,past
q5nc7g.815,240.9145,241.0037,,108,where
q5nc7g.816,241.0037,241.0544,,108,it
q5nc7g.817,241.0544,241.2957,,108,goes
q5nc7g.818,241.2957,241.6712,,108,up
q5nc7g.819,241.6713,241.9539,,,
q5nc7g.820,241.9539,242.0298,,108,you
q5nc7g.821,242.0299,242.1819,,108,should
q5nc7g.822,242.1819,242.3158,,108,be
q5nc7g.823,242.3159,242.3679,,108,at
q5nc7g.824,242.3679,242.4119,,108,the
q5nc7g.825,242.4119,242.9478,,108,finish
q5nc7g.827,242.9478,245.1626,,,
q5nc7g.828,245.1626,245.2706,,108,and
q5nc7g.829,245.2706,245.4906,,108,that's
q5nc7g.831,245.4906,245.5926,,108,it
q5nc7g.833,245.5926,247.6898,,,
q5nc7g.834,247.6898,248.1221,,110,parallel
q5nc7g.835,248.1221,248.2837,,110,to
q5nc7g.836,248.2837,248.5187,,110,east
q5nc7g.837,248.5187,248.7831,,110,lake
q5nc7g.839,248.7831,249.3140,,,
q5nc7g.840,249.3141,249.3896,,112,but
q5nc7g.841,249.3896,249.6645,,112,don't
q5nc7g.842,249.6645,249.8534,,112,go
q5nc7g.843,249.8534,250.2253,,112,up
q5nc7g.844,250.2253,250.4989,,,
q5nc7g.845,250.4989,250.5942,,112,when
q5nc7g.846,250.5942,250.6936,,112,it
q5nc7g.847,250.6936,250.9401,,112,goes
q5nc7g.848,250.9401,251.1866,,112,up
q5nc7g.850,251.1866,251.3979,,,
q5nc7g.851,251.3979,251.5635,,112,just
q5nc7g.852,251.5635,251.6857,,112,go
q5nc7g.853,251.6857,252.0005,,112,along
q5nc7g.854,252.0005,252.1186,,112,about
q5nc7g.855,252.1186,252.3568,,112,another
q5nc7g.856,252.3568,252.9098,,112,centimetre
q5nc7g.858,252.9098,253.6533,,,
q5nc7g.859,253.6533,253.7613,,114,and
q5nc7g.860,253.7613,254.0213,,114,that's
q5nc7g.862,254.0214,254.3634,,114,it
q5nc7g.864,254.3634,254.7873,,,
q5nc7g.865,254.7874,254.9674,unintelligible,,
