tu_id,start,end,type,utterance,text
q6ec4g.659,169.9198,170.0676,,69,and
q6ec4g.660,170.0677,170.1525,,69,go
q6ec4g.661,170.1525,170.5796,,69,underneath
q6ec4g.662,170.5796,170.7807,,,
q6ec4g.663,170.7808,171.0601,,69,sorry
q6ec4g.665,171.0601,171.1381,,69,you
q6ec4g.666,171.1382,171.3543,,69,start
q6ec4g.667,171.3543,171.4739,,69,off
q6ec4g.668,171.4739,171.5288,,69,on
q6ec4g.669,171.5288,171.5936,,69,the
q6ec4g.670,171.5936,171.8645,,69,left
q6ec4g.671,171.8646,171.9593,,69,and
q6ec4g.672,171.9593,172.0890,,69,move
q6ec4g.673,172.0890,172.2452,,69,over
q6ec4g.674,172.2452,172.3183,,69,to
q6ec4g.675,172.3183,172.4114,,69,the
q6ec4g.676,172.4114,172.5710,,69,right
q6ec4g.678,172.5710,173.3822,nonvocal,,
q6ec4g.679,173.3822,174.7735,,,
q6ec4g.680,174.7735,174.8832,,71,so
q6ec4g.681,174.8832,174.9464,,71,you
q6ec4g.682,174.9464,175.1208,,71,go
q6ec4g.683,175.1209,175.4700,,71,down
q6ec4g.684,175.4700,175.5779,,71,and
q6ec4g.685,175.5780,175.6528,,71,then
q6ec4g.686,175.6528,175.7233,,71,you
q6ec4g.687,175.7233,175.8190,,71,go
q6ec4g.688,175.8190,176.3742,,71,underneath
q6ec4g.689,176.3742,176.4274,,,
q6ec4g.690,176.4274,176.5171,,71,and
q6ec4g.691,176.5171,176.6152,,71,you
q6ec4g.692,176.6152,176.8712,,71,go
q6ec4g.693,176.8712,177.3449,,,
q6ec4g.694,177.3449,177.4795,nonvocal,,
q6ec4g.695,177.4796,177.6342,,,
q6ec4g.696,177.6342,177.8836,,71,from
q6ec4g.697,177.8836,177.9433,,71,the
q6ec4g.698,177.9433,178.2009,,71,left
q6ec4g.699,178.2010,178.3124,,71,to
q6ec4g.700,178.3124,178.3722,,71,the
q6ec4g.701,178.3722,178.6016,,71,right
q6ec4g.703,178.6016,179.0936,,,
q6ec4g.704,179.0936,179.2066,nonvocal,,
q6ec4g.705,179.2066,179.6853,,,
q6ec4g.706,179.6853,179.9380,,73,yeah
q6ec4g.708,179.9380,180.3403,nonvocal,,
q6ec4g.709,180.3403,181.1797,,,
q6ec4g.710,181.1797,181.3127,lipsmack,,
q6ec4g.711,181.3127,181.5604,breath,,
q6ec4g.712,181.5604,181.6618,,,
q6ec4g.713,181.6618,182.0142,,75,um
q6ec4g.715,182.0142,182.3267,,,
q6ec4g.716,182.3267,182.6126,cough,,
q6ec4g.717,182.6126,182.8220,,,
q6ec4g.718,182.8220,182.9267,,75,have
q6ec4g.719,182.9267,182.9749,,75,you
q6ec4g.720,182.9749,183.1095,,75,got
q6ec4g.721,183.1096,183.1694,,75,an
q6ec4g.723,183.1694,183.4952,,75,outlaws'
q6ec4g.724,183.4952,184.1352,,75,hideout
q6ec4g.726,184.1352,185.4932,,,
q6ec4g.727,185.4932,185.7010,inbreath,,
q6ec4g.728,185.7010,185.8390,,,
q6ec4g.729,185.8390,186.2396,,77,um
q6ec4g.731,186.2396,186.5421,,,
q6ec4g.732,186.5421,186.6003,lipsmack,,
q6ec4g.733,186.6003,186.9726,,,
q6ec4g.734,186.9726,187.5660,,,um
q6ec4g.735,187.5660,188.1195,,,
q6ec4g.736,188.1196,188.1728,lipsmack,,
q6ec4g.737,188.1728,188.2708,,,
q6ec4g.738,188.2708,188.7412,,77,stone
q6ec4g.739,188.7412,189.2249,,77,slabs
q6ec4g.741,189.2249,191.4606,,,
q6ec4g.742,191.4606,192.2468,,,right
q6ec4g.744,192.2469,193.8543,,,
q6ec4g.747,193.8543,193.9489,lipsmack,,
q6ec4g.748,193.9490,194.0820,,79,have
q6ec4g.749,194.0820,194.1402,,79,you
q6ec4g.750,194.1402,194.2765,,79,got
q6ec4g.751,194.2765,194.5873,,79,anything
q6ec4g.752,194.5873,194.6854,,,
q6ec4g.753,194.6854,195.2772,,79,bel--
q6ec4g.754,195.2772,195.4167,,,
q6ec4g.755,195.4168,195.6212,,79,beneath
q6ec4g.756,195.6212,195.7243,,79,the
q6ec4g.757,195.7243,196.2928,,79,rocks
q6ec4g.759,196.2928,200.5164,,,
q6ec4g.760,200.5165,200.7958,,,alright
q6ec4g.761,200.7958,200.9553,,,
q6ec4g.762,200.9553,201.2080,,81,right
q6ec4g.764,201.2080,201.4789,inbreath,,
q6ec4g.765,201.4789,201.5471,,,
q6ec4g.766,201.5471,201.8795,,81,um
q6ec4g.768,201.8795,202.3250,,,
q6ec4g.769,202.3250,202.7605,,81,from
q6ec4g.770,202.7605,202.8702,,,
q6ec4g.771,202.8702,203.1079,,81,where
q6ec4g.772,203.1079,203.2459,,81,you
q6ec4g.773,203.2459,203.6049,,81,are
q6ec4g.774,203.6049,205.0161,,,
q6ec4g.775,205.0162,205.4567,,81,go
q6ec4g.776,205.4567,205.6461,,81,sort
q6ec4g.777,205.6461,205.8273,,81,of
q6ec4g.777.1,205.8273,206.0417,,,un--
q6ec4g.778,206.0418,206.3909,,,
q6ec4g.779,206.3909,206.7548,,81,up
q6ec4g.780,206.7548,206.9194,lowamp,,
q6ec4g.781,206.9194,207.0374,,,
q6ec4g.782,207.0374,207.1737,nonvocal,,
q6ec4g.783,207.1737,207.4230,,,
q6ec4g.784,207.4230,207.5610,,81,so
q6ec4g.785,207.5610,207.7206,,81,that
q6ec4g.786,207.7206,207.8486,,81,you're
q6ec4g.788,207.8486,208.1288,,81,underneath
q6ec4g.789,208.1288,208.2243,,81,the
q6ec4g.791,208.2243,208.6016,,81,outlaws'
q6ec4g.792,208.6016,209.0554,,81,hideout
q6ec4g.794,209.0554,209.4377,lowamp,,
q6ec4g.795,209.4377,211.4623,,,
q6ec4g.796,211.4623,211.8230,inbreath,,
q6ec4g.797,211.8230,211.8928,,,
q6ec4g.798,211.8928,211.9876,,83,and
q6ec4g.799,211.9876,212.1638,,83,then
q6ec4g.800,212.1638,212.3250,,83,go
q6ec4g.801,212.3250,212.6225,,83,down
q6ec4g.802,212.6225,212.7488,,83,to
q6ec4g.803,212.7489,212.8220,,83,the
q6ec4g.805,212.8220,213.1827,,,
q6ec4g.806,213.1827,213.2841,,83,go
q6ec4g.807,213.2841,213.5584,,83,across
q6ec4g.808,213.5584,213.6581,,83,to
q6ec4g.809,213.6581,213.7113,,83,the
q6ec4g.810,213.7113,214.1136,,83,right-hand
q6ec4g.811,214.1136,214.3280,,83,side
q6ec4g.812,214.3280,214.3912,,83,of
q6ec4g.813,214.3912,214.4842,,83,the
q6ec4g.814,214.4842,214.9264,,83,paper
q6ec4g.816,214.9264,215.9786,,,
q6ec4g.817,215.9786,216.3460,inbreath,,
q6ec4g.818,216.3460,216.5686,,,
q6ec4g.819,216.5687,217.0956,,85,and
q6ec4g.820,217.0956,217.3250,,,
q6ec4g.821,217.3250,217.7721,,85,go
q6ec4g.822,217.7721,217.9965,inbreath,,
q6ec4g.823,217.9965,218.1228,,85,have
q6ec4g.824,218.1229,218.1844,,85,you
q6ec4g.825,218.1844,218.3008,,85,got
q6ec4g.826,218.3008,218.3605,,85,a
q6ec4g.827,218.3606,218.7496,,85,noose
q6ec4g.829,218.7496,218.8442,lowamp,,
q6ec4g.830,218.8443,219.6222,,,
q6ec4g.831,219.6222,219.9364,inbreath,,
q6ec4g.832,219.9364,220.0195,,,
q6ec4g.833,220.0195,220.1375,,87,go
q6ec4g.834,220.1375,220.3287,,87,right
q6ec4g.835,220.3287,220.6311,,87,down
q6ec4g.836,220.6312,220.8007,,87,so
q6ec4g.837,220.8007,220.9187,,87,that
q6ec4g.838,220.9187,221.1348,,87,you're
q6ec4g.840,221.1348,221.6567,,87,underneath
q6ec4g.841,221.6568,221.7599,lowamp,,
q6ec4g.842,221.7599,221.8462,,,
q6ec4g.843,221.8463,222.0923,,87,sorry
q6ec4g.845,222.0923,222.2186,,87,so
q6ec4g.846,222.2186,222.3549,,87,that
q6ec4g.847,222.3549,222.5610,,,y--
q6ec4g.848,222.5610,222.7222,,87,um
q6ec4g.850,222.7223,223.1379,nonvocal,,
q6ec4g.851,223.1379,223.5484,,,
q6ec4g.852,223.5484,223.7578,,87,stay
q6ec4g.853,223.7578,223.8359,,87,on
q6ec4g.854,223.8360,223.9424,,87,the
q6ec4g.855,223.9424,224.1999,,87,right-hand
q6ec4g.856,224.2000,224.3795,,87,side
q6ec4g.857,224.3795,224.4526,,87,of
q6ec4g.858,224.4527,224.5059,,87,the
q6ec4g.859,224.5059,224.8249,,87,noose
q6ec4g.861,224.8250,225.8307,,,
q6ec4g.862,225.8307,226.4539,nonvocal,,
q6ec4g.863,226.4540,226.6452,,,
q6ec4g.864,226.6452,227.0391,,89,um
q6ec4g.866,227.0391,228.0231,nonvocal,,
q6ec4g.867,228.0231,228.1145,lipsmack,,
q6ec4g.868,228.1146,228.2509,nonvocal,,
q6ec4g.869,228.2509,228.3673,,89,have
q6ec4g.870,228.3673,228.4270,,89,you
q6ec4g.871,228.4271,228.4736,,89,got
q6ec4g.872,228.4736,228.5235,,89,a
q6ec4g.873,228.5235,228.8161,,89,swan
q6ec4g.874,228.8161,229.2615,,89,pond
q6ec4g.876,229.2615,229.6687,,,
q6ec4g.877,229.6687,231.5720,nonvocal,,
q6ec4g.878,231.5720,231.8845,,91,no
q6ec4g.880,231.8845,232.3549,nonvocal,,
q6ec4g.881,232.3549,232.7971,,91,ugh
q6ec4g.883,232.7971,234.5491,nonvocal,,
q6ec4g.884,234.5491,235.0261,,91,right
q6ec4g.885,235.0261,235.2638,nonvocal,,
q6ec4g.886,235.2638,235.5381,,91,well
q6ec4g.887,235.5381,235.6611,,,
q6ec4g.888,235.6611,235.7808,,91,if
q6ec4g.889,235.7808,235.8539,,91,you're
q6ec4g.891,235.8539,236.1398,,91,just
q6ec4g.892,236.1398,236.5786,,91,underneath
q6ec4g.893,236.5786,236.6301,,91,the
q6ec4g.894,236.6302,237.0374,,91,noose
q6ec4g.895,237.0374,237.1920,lowamp,,
q6ec4g.896,237.1920,238.3373,,,
q6ec4g.898,238.3373,238.7113,,93,go
q6ec4g.899,238.7113,238.9108,outbreath,,
q6ec4g.900,238.9108,239.0770,,,
q6ec4g.901,239.0770,239.2183,,93,have
q6ec4g.902,239.2183,239.2715,,93,you
q6ec4g.903,239.2715,239.3679,,93,got
q6ec4g.904,239.3679,239.4045,,93,a
q6ec4g.905,239.4045,239.7551,,93,saloon
q6ec4g.906,239.7552,239.8765,,93,bar
q6ec4g.908,239.8765,239.9513,lowamp,,
q6ec4g.909,239.9513,241.5071,,,
q6ec4g.911,241.5071,241.5221,nonvocal,,
q6ec4g.912,241.5221,241.7303,,95,right
q6ec4g.914,241.7303,241.8978,,95,if
q6ec4g.915,241.8978,241.9909,,95,you
q6ec4g.916,241.9909,242.2951,,95,go
q6ec4g.917,242.2951,242.5029,outbreath,,
q6ec4g.918,242.5029,242.8253,nonvocal,,
q6ec4g.919,242.8253,243.2093,,95,left
q6ec4g.920,243.2093,243.4520,,95,all
q6ec4g.921,243.4520,243.4936,,95,the
q6ec4g.922,243.4936,243.6082,,95,way
q6ec4g.923,243.6082,243.9639,,95,along
q6ec4g.924,243.9640,244.3563,,,
q6ec4g.925,244.3563,244.4825,,95,'til
q6ec4g.926,244.4826,244.5474,,95,you
q6ec4g.927,244.5474,244.7302,,95,come
q6ec4g.928,244.7302,244.7884,,95,to
q6ec4g.929,244.7884,244.8649,,95,the
q6ec4g.930,244.8649,245.1674,,95,saloon
q6ec4g.931,245.1674,245.3669,,95,bar
q6ec4g.933,245.3669,245.6644,,,
q6ec4g.934,245.6644,245.7525,nonvocal,,
q6ec4g.935,245.7525,248.7645,,,
q6ec4g.936,248.7645,248.9673,,97,yeah
q6ec4g.938,248.9673,249.0886,nonvocal,,
q6ec4g.939,249.0886,249.5241,,,
q6ec4g.940,249.5241,250.1225,nonvocal,,
q6ec4g.941,250.1225,250.4982,,,
q6ec4g.942,250.4982,250.6378,,99,and
q6ec4g.943,250.6378,250.8306,,99,then
q6ec4g.944,250.8306,251.0400,,99,go
q6ec4g.945,251.0401,251.5438,,,
q6ec4g.946,251.5438,251.9044,,99,down
q6ec4g.947,251.9044,252.0274,,,
q6ec4g.948,252.0275,252.2702,,99,so
q6ec4g.949,252.2702,252.4513,,99,you're
q6ec4g.951,252.4513,252.5577,,99,at
q6ec4g.952,252.5577,252.5793,,99,the
q6ec4g.953,252.5793,252.7555,,99,bottom
q6ec4g.954,252.7555,252.8104,,99,of
q6ec4g.955,252.8104,252.9351,,99,the
q6ec4g.956,252.9351,253.2259,,99,saloon
q6ec4g.957,253.2259,253.3805,,99,bar
q6ec4g.959,253.3805,256.2994,,,
q6ec4g.960,256.2994,256.5338,,101,eh
q6ec4g.961,256.5338,256.7000,,,
q6ec4g.962,256.7000,256.9460,,101,the
q6ec4g.963,256.9460,257.0840,lowamp,,
q6ec4g.964,257.0840,257.1455,,,
q6ec4g.965,257.1455,257.5577,,101,right-hand
q6ec4g.967,257.5577,258.6714,,,
q6ec4g.968,258.6714,258.8360,nonvocal,,
q6ec4g.969,258.8360,260.2190,,,
q6ec4g.970,260.2190,260.3303,,103,and
q6ec4g.971,260.3303,260.6544,,103,then
q6ec4g.972,260.6544,261.6767,,,
q6ec4g.973,261.6767,262.1704,,103,left
q6ec4g.975,262.1704,263.6797,,,
q6ec4g.976,263.6797,264.0487,,105,uh-huh
q6ec4g.978,264.0487,266.0134,,,
q6ec4g.979,266.0135,266.1415,,107,and
q6ec4g.980,266.1415,266.4839,,107,then
q6ec4g.982,266.4839,266.5670,lowamp,,
q6ec4g.983,266.5670,267.6873,,,
q6ec4g.984,267.6873,268.0114,,107,um
q6ec4g.986,268.0115,268.1561,,107,go
q6ec4g.987,268.1561,268.4570,,107,about
q6ec4g.988,268.4570,268.6299,nonvocal,,
q6ec4g.989,268.6299,269.1717,,,
q6ec4g.991,269.1717,269.2864,,107,an
q6ec4g.992,269.2864,269.4942,,107,inch
q6ec4g.993,269.4942,269.5341,,107,and
q6ec4g.994,269.5341,269.5740,,107,a
q6ec4g.995,269.5740,269.9347,,107,half
q6ec4g.996,269.9347,270.2289,,107,further
q6ec4g.997,270.2289,270.4749,,107,along
q6ec4g.998,270.4749,270.8356,,,
q6ec4g.999,270.8356,271.0417,,107,f--
q6ec4g.1000,271.0417,271.2694,,107,than
q6ec4g.1001,271.2695,271.4058,,107,when
q6ec4g.1002,271.4058,271.4357,,107,the
q6ec4g.1003,271.4357,271.7382,,107,saloon
q6ec4g.1004,271.7382,271.9111,,107,bar
q6ec4g.1005,271.9111,272.1671,,107,ends
q6ec4g.1007,272.1671,273.5384,,,
q6ec4g.1008,273.5384,273.6282,lipsmack,,
q6ec4g.1009,273.6282,273.7146,,,
q6ec4g.1010,273.7146,273.8160,,109,and
q6ec4g.1011,273.8160,273.9423,,109,then
q6ec4g.1012,273.9423,274.1202,,109,go
q6ec4g.1013,274.1202,274.3629,,109,up
q6ec4g.1014,274.3629,274.4759,,,
q6ec4g.1015,274.4759,274.7734,,109,'til
q6ec4g.1016,274.7735,274.9347,,,
q6ec4g.1017,274.9347,275.0045,,109,you're
q6ec4g.1019,275.0045,275.1059,,109,sort
q6ec4g.1019.1,275.1059,275.2405,,109,of
q6ec4g.1020,275.2405,275.6079,,109,parallel
q6ec4g.1021,275.6079,275.7957,nonvocal,,
q6ec4g.1022,275.7957,275.8921,,109,top
q6ec4g.1023,275.8921,276.0783,nonvocal,,
q6ec4g.1024,276.0783,276.4573,,109,saloon
q6ec4g.1025,276.4573,276.6385,,109,bar
q6ec4g.1028,276.6385,277.8868,nonvocal,,
q6ec4g.1029,277.8868,278.8343,,,
q6ec4g.1030,278.8343,279.0919,nonvocal,,
q6ec4g.1031,279.0919,279.1883,,111,that's
q6ec4g.1033,279.1884,279.2998,,111,it
q6ec4g.1035,279.2998,279.7452,nonvocal,,
q6ec4g.1036,279.7452,279.8100,,,the
q6ec4g.1037,279.8100,280.1009,,111,finish
q6ec4g.1039,280.1009,280.3632,inbreath,,
q6ec4g.1040,280.3632,280.7771,nonvocal,,
q6ec4g.1041,280.7771,280.9250,,,
