tu_id,start,end,type,utterance,text
q1nc7f.703,350.8465,351.2616,,169,yes
q1nc7f.705,351.2616,351.4789,outbreath,,
q1nc7f.706,351.4789,352.4341,,,
q1nc7f.707,352.4341,352.4539,lipsmack,,
q1nc7f.708,352.4539,354.2194,,,
q1nc7f.709,354.2194,354.3314,,171,a
q1nc7f.710,354.3314,354.4862,,171,w--
q1nc7f.711,354.4862,355.9750,,,
q1nc7f.712,355.9750,356.8116,outbreath,,
q1nc7f.713,356.8116,358.4980,,,
q1nc7f.714,358.4980,358.7825,,173,what
q1nc7f.715,358.7825,358.8453,,173,am
q1nc7f.716,358.8453,358.9562,,173,i
q1nc7f.717,358.9562,359.5841,,173,avoiding
q1nc7f.719,359.5841,359.7704,outbreath,,
q1nc7f.720,359.7704,360.0844,,,
q1nc7f.721,360.0844,360.3586,,175,see
q1nc7f.722,360.3586,360.7625,,175,this
q1nc7f.723,360.7625,360.8168,,,
q1nc7f.724,360.8168,361.0008,,175,eh
q1nc7f.726,361.0009,361.1989,,175,what
q1nc7f.727,361.1989,361.3548,,175,is
q1nc7f.728,361.3548,361.4928,,175,it
q1nc7f.730,361.4928,361.5548,,,
q1nc7f.731,361.5548,361.5948,,175,the
q1nc7f.732,361.5949,361.8089,,175,thing
q1nc7f.733,361.8089,361.8829,,175,you
q1nc7f.734,361.8829,362.0609,,175,told
q1nc7f.735,362.0609,362.1609,,175,me
q1nc7f.736,362.1609,362.3088,,175,to
q1nc7f.737,362.3089,362.7929,,175,mark
q1nc7f.739,362.7929,362.8326,,,
q1nc7f.740,362.8327,363.0863,inbreath,,
q1nc7f.741,363.0863,364.5290,,,
q1nc7f.742,364.5290,364.6132,,,i'm
q1nc7f.744,364.6132,364.7695,,177,going
q1nc7f.745,364.7695,365.1129,,177,above
q1nc7f.746,365.1130,365.3187,,177,that
q1nc7f.748,365.3187,365.6579,,177,right
q1nc7f.750,365.6579,365.8348,,,
q1nc7f.751,365.8348,366.0384,inbreath,,
q1nc7f.752,366.0384,366.1227,,,
q1nc7f.753,366.1227,366.3530,,179,so
q1nc7f.754,366.3531,366.4950,,179,i'm
q1nc7f.756,366.4950,366.7048,,181,doing
q1nc7f.757,366.7048,366.7726,,181,a
q1nc7f.758,366.7726,367.0883,,181,cir--
q1nc7f.759,367.0883,367.5198,outbreath,,
q1nc7f.760,367.5198,367.6713,,,
q1nc7f.761,367.6713,367.9612,inbreath,,
q1nc7f.762,367.9612,368.0402,,,
q1nc7f.763,368.0402,368.2538,,,so
q1nc7f.764,368.2538,368.5062,,183,see
q1nc7f.766,368.5062,368.6645,,,on--
q1nc7f.767,368.6645,368.8505,outbreath,,
q1nc7f.768,368.8505,368.9981,,183,see
q1nc7f.770,368.9981,369.1735,,183,once
q1nc7f.771,369.1735,369.2568,,183,i've
q1nc7f.773,369.2568,369.4493,,183,done
q1nc7f.774,369.4493,369.5070,,183,a
q1nc7f.775,369.5071,369.9541,,183,circle
q1nc7f.776,369.9541,370.0739,,183,up
q1nc7f.777,370.0739,370.3390,,183,to
q1nc7f.778,370.3390,370.6950,,,where
q1nc7f.779,370.6950,370.8333,,,the
q1nc7f.780,370.8333,371.6633,,,
q1nc7f.781,371.6633,371.8773,,185,uh-huh
q1nc7f.783,371.8773,371.9433,,,
q1nc7f.784,371.9434,372.0574,inbreath,,
q1nc7f.785,372.0574,372.1393,,,
q1nc7f.786,372.1393,372.2393,,185,where
q1nc7f.787,372.2394,372.3194,,185,do
q1nc7f.788,372.3194,372.3613,,185,i
q1nc7f.789,372.3614,372.4774,,185,go
q1nc7f.790,372.4774,372.7074,,185,after
q1nc7f.791,372.7074,372.8314,,185,that
q1nc7f.793,372.8314,373.0153,,,because
q1nc7f.794,373.0154,373.0894,,185,i
q1nc7f.795,373.0894,373.2614,,,just
q1nc7f.796,373.2614,373.3733,,,
q1nc7f.797,373.3734,373.4634,,185,i
q1nc7f.798,373.4634,373.5743,,185,don't
q1nc7f.799,373.5743,374.3017,,185,understand
q1nc7f.800,374.3017,374.9308,,,
q1nc7f.801,374.9309,375.1186,,187,what
q1nc7f.802,375.1186,375.3953,,187,way
q1nc7f.804,375.3953,375.7180,outbreath,,
q1nc7f.805,375.7181,378.9460,,,
q1nc7f.806,378.9460,379.1097,,189,so
q1nc7f.807,379.1097,379.2457,,189,i'm
q1nc7f.809,379.2458,379.4401,,,
q1nc7f.810,379.4401,379.6278,,189,what
q1nc7f.811,379.6279,379.7596,,,
q1nc7f.812,379.7596,379.8825,,189,am
q1nc7f.813,379.8826,379.9862,,189,i
q1nc7f.814,379.9862,380.2496,,189,avoi--
q1nc7f.815,380.2496,380.4072,,,
q1nc7f.816,380.4072,380.4374,,189,you
q1nc7f.817,380.4374,380.5799,,189,know
q1nc7f.818,380.5799,380.7008,,189,how
q1nc7f.819,380.7008,380.7483,,189,i'm
q1nc7f.821,380.7483,381.1477,,189,curving
q1nc7f.822,381.1477,381.4064,,189,round
q1nc7f.824,381.4065,381.5337,,189,what
q1nc7f.825,381.5337,381.6237,,189,am
q1nc7f.826,381.6237,381.6976,,189,i
q1nc7f.827,381.6977,382.2417,,189,avoiding
q1nc7f.829,382.2417,382.4275,outbreath,,
q1nc7f.830,382.4275,383.2806,,,
q1nc7f.831,383.2806,383.4006,,191,so
q1nc7f.832,383.4006,383.5126,,191,why
q1nc7f.833,383.5127,383.5827,,191,am
q1nc7f.834,383.5827,383.6047,,191,i
q1nc7f.835,383.6047,383.9806,,191,curving
q1nc7f.837,383.9807,384.3927,outbreath,,
q1nc7f.838,384.3927,384.4587,,,
q1nc7f.839,384.4587,384.7866,inbreath,,
q1nc7f.840,384.7867,385.8499,,,
q1nc7f.841,385.8499,386.1858,,193,right
q1nc7f.843,386.1858,386.4526,outbreath,,
q1nc7f.844,386.4526,387.7009,,,
q1nc7f.845,387.7009,387.8989,,195,right
q1nc7f.847,387.8989,388.0029,,195,i've
q1nc7f.849,388.0029,388.2529,,197,done
q1nc7f.850,388.2529,388.3689,,197,that
q1nc7f.852,388.3689,388.7714,outbreath,,
q1nc7f.853,388.7714,394.1436,,,
q1nc7f.854,394.1436,394.2156,,199,you
q1nc7f.855,394.2156,394.3432,,199,know
q1nc7f.857,394.3432,394.5006,,199,so
q1nc7f.858,394.5006,394.6183,,,i'm
q1nc7f.859.1,394.6183,394.6937,,,like
q1nc7f.859.2,394.6938,394.8088,,199,i'm
q1nc7f.860,394.8088,394.9406,,,
q1nc7f.861,394.9406,395.1256,,199,really
q1nc7f.862,395.1256,395.3360,,199,kind of
q1nc7f.863,395.3360,395.6549,,199,doubling
q1nc7f.864,395.6549,395.8717,,199,back
q1nc7f.865,395.8717,395.9185,,199,on
q1nc7f.866,395.9185,396.2778,,199,myself
q1nc7f.867,396.2778,396.3224,,199,a
q1nc7f.868,396.3224,396.4712,,199,bit
q1nc7f.870,396.4712,396.8379,breath,,
q1nc7f.871,396.8379,399.6772,,,
q1nc7f.872,399.6772,399.7962,,201,right
q1nc7f.873,399.7962,399.9002,,201,i've
q1nc7f.875,399.9003,400.1763,,201,done
q1nc7f.876,400.1763,400.7180,outbreath,,
q1nc7f.877,400.7181,407.8360,,,
q1nc7f.878,407.8360,408.2049,,203,yes
q1nc7f.880,408.2049,412.9513,,,
q1nc7f.881,412.9513,413.1259,,205,to
q1nc7f.882,413.1259,413.2213,,205,the
q1nc7f.883,413.2213,413.4387,,205,right
q1nc7f.885,413.4387,416.0573,,,
q1nc7f.886,416.0573,416.2500,,207,how
q1nc7f.887,416.2500,416.5483,,207,far
q1nc7f.889,416.5483,416.7330,breath,,
q1nc7f.890,416.7330,416.8121,,207,am
q1nc7f.891,416.8121,416.9359,,207,i
q1nc7f.892,416.9359,417.1672,,,
q1nc7f.893,417.1672,417.3498,,207,just
q1nc7f.894,417.3498,417.4736,,209,sort
q1nc7f.894.1,417.4736,417.5162,,209,of
q1nc7f.895,417.5162,417.9931,,209,circling
q1nc7f.896,417.9931,418.2224,,,round
q1nc7f.897,418.2224,418.2731,,209,the
q1nc7f.898,418.2731,418.5540,,,west
q1nc7f.899,418.5540,418.8241,,,lake
q1nc7f.901,418.8241,424.3379,,,
q1nc7f.902,424.3379,424.7925,,211,uh-huh
q1nc7f.904,424.7925,425.9189,,,
q1nc7f.905,425.9189,426.0149,,213,have
q1nc7f.906,426.0149,426.0669,,215,you
q1nc7f.907,426.0670,426.1970,,215,got
q1nc7f.908,426.1970,426.3130,,,
q1nc7f.909,426.3130,426.7590,,215,farm
q1nc7f.910,426.7590,427.0850,,215,land
q1nc7f.911,427.0850,427.4009,,215,above
q1nc7f.912,427.4010,427.5990,,215,there
q1nc7f.914,427.5990,427.7410,,215,as
q1nc7f.915,427.7410,427.9729,,215,well
q1nc7f.917,427.9730,428.9197,,,
q1nc7f.918,428.9197,429.1183,,217,about
q1nc7f.919,429.1184,429.2031,,217,an
q1nc7f.920,429.2031,429.4000,,217,inch
q1nc7f.921,429.4000,429.5798,,217,below
q1nc7f.922,429.5799,429.7090,,217,the
q1nc7f.923,429.7090,430.0138,,217,farm
q1nc7f.924,430.0138,430.3567,,217,land
q1nc7f.926,430.3567,430.5493,,217,right
q1nc7f.928,430.5493,430.5895,,,
q1nc7f.929,430.5896,430.7716,inbreath,,
q1nc7f.930,430.7716,430.8647,,219,right
q1nc7f.932,430.8647,430.9705,,219,i've
q1nc7f.934,430.9706,431.1886,,219,done
q1nc7f.935,431.1886,431.3439,,219,that
q1nc7f.937,431.3439,439.5982,,,
q1nc7f.938,439.5982,440.1067,,221,just
q1nc7f.939,440.1068,440.1385,,,
q1nc7f.940,440.1385,440.3580,inbreath,,
q1nc7f.941,440.3580,440.6346,,,
q1nc7f.942,440.6346,440.7212,,221,it
q1nc7f.943,440.7212,441.1750,,221,curves
q1nc7f.944,441.1751,441.4137,,221,round
q1nc7f.945,441.4137,441.4939,,221,and
q1nc7f.946,441.4939,441.6016,,221,then
q1nc7f.947,441.6016,441.6375,,221,it
q1nc7f.948,441.6375,441.8043,,221,goes
q1nc7f.949,441.8043,441.9170,,221,up
q1nc7f.950,441.9170,442.4769,,,vertically
q1nc7f.952,442.4769,442.7997,inbreath,,
q1nc7f.953,442.7997,443.1983,,,
q1nc7f.954,443.1983,443.2938,,221,and
q1nc7f.955,443.2938,443.4815,,221,then
q1nc7f.956,443.4816,443.6693,,221,you've
q1nc7f.958,443.6693,443.7319,,,
q1nc7f.959,443.7319,443.8274,,221,i--
q1nc7f.960,443.8274,444.6937,,,
q1nc7f.961,444.6937,445.3887,outbreath,,
q1nc7f.962,445.3887,446.1067,,,
q1nc7f.963,446.1067,446.3987,,223,uh-huh
q1nc7f.964,446.3987,446.5207,,225,i've
q1nc7f.966,446.5207,446.7247,,225,done
q1nc7f.967,446.7247,446.8667,,225,that
q1nc7f.969,446.8667,446.9433,,,
q1nc7f.970,446.9433,447.3089,outbreath,,
q1nc7f.971,447.3090,447.3927,,,
q1nc7f.972,447.3927,447.5707,,225,right
q1nc7f.974,447.5707,448.8571,,,
q1nc7f.975,448.8571,449.1008,,227,mmhmm
q1nc7f.977,449.1008,452.6647,,,
q1nc7f.978,452.6647,453.0336,,229,ehm
q1nc7f.980,453.0336,454.7497,,,
q1nc7f.981,454.7497,454.7761,lipsmack,,
q1nc7f.982,454.7761,458.6067,,,
q1nc7f.983,458.6067,458.6917,,231,it
q1nc7f.984,458.6917,458.8643,,231,goes
q1nc7f.985,458.8643,458.9964,,231,up
q1nc7f.986,458.9965,459.5315,,231,vertically
q1nc7f.987,459.5315,459.7382,,231,then
q1nc7f.988,459.7382,459.8064,,231,it
q1nc7f.989,459.8064,460.1538,,231,goes
q1nc7f.990,460.1538,460.3946,,231,to
q1nc7f.991,460.3947,460.4672,,231,the
q1nc7f.992,460.4672,460.9062,,231,left
q1nc7f.994,460.9062,461.3471,,,
q1nc7f.995,461.3471,461.6205,,233,mmhmm
q1nc7f.997,461.6205,461.9532,outbreath,,
q1nc7f.998,461.9532,463.8603,,,
q1nc7f.999,463.8603,464.1601,,235,right
q1nc7f.1001,464.1601,464.5619,outbreath,,
q1nc7f.1002,464.5619,466.4427,,,
q1nc7f.1003,466.4427,466.5107,,237,i
q1nc7f.1004,466.5107,466.7007,,237,don't
q1nc7f.1005,466.7007,466.8847,,237,have
q1nc7f.1006,466.8847,466.9287,,237,a
q1nc7f.1007,466.9287,467.3467,,237,monument
q1nc7f.1009,467.3467,467.6987,,,
q1nc7f.1010,467.6987,467.7767,,237,oh
q1nc7f.1011,467.7767,467.9687,,,no
q1nc7f.1014,467.9687,468.0167,,,
q1nc7f.1015,468.0167,468.0687,,237,i
q1nc7f.1016,468.0687,468.2567,,,have
q1nc7f.1017,468.2567,468.2927,,,a
q1nc7f.1018,468.2927,468.4567,,,mo--
q1nc7f.1019,468.4567,468.6726,,,
q1nc7f.1020,468.6726,468.9362,,239,uh-huh
q1nc7f.1022,468.9362,469.1922,,239,away
q1nc7f.1023,469.1923,469.5503,,239,down
q1nc7f.1024,469.5503,469.7102,outbreath,,
q1nc7f.1025,469.7102,470.8959,,,
q1nc7f.1026,470.8959,471.2385,,241,uh-huh
q1nc7f.1028,471.2385,477.2135,,,
q1nc7f.1029,477.2135,477.5066,,243,uh-huh
q1nc7f.1031,477.5066,478.3399,outbreath,,
q1nc7f.1032,478.3399,481.2220,,,
q1nc7f.1033,481.2220,481.4789,,245,mmhmm
q1nc7f.1035,481.4789,481.9203,outbreath,,
q1nc7f.1036,481.9203,487.1081,,,
q1nc7f.1037,487.1081,487.2820,,247,right
q1nc7f.1038,487.2821,487.5421,,247,down
q1nc7f.1039,487.5421,487.6861,,247,to
q1nc7f.1040,487.6861,487.7241,,247,the
q1nc7f.1041,487.7241,488.1400,,247,monument
q1nc7f.1043,488.1400,488.5079,outbreath,,
q1nc7f.1044,488.5079,489.0843,,,eh
q1nc7f.1045,489.0843,489.2852,,,
q1nc7f.1046,489.2853,489.3873,,249,and
q1nc7f.1048,489.3873,489.5792,,249,eh
q1nc7f.1050,489.5793,489.8673,,249,have
q1nc7f.1051,489.8673,489.9213,,249,you
q1nc7f.1052,489.9213,490.0272,,249,got
q1nc7f.1053,490.0272,490.0912,,249,a
q1nc7f.1054,490.0913,490.3493,,249,golf
q1nc7f.1055,490.3493,490.8012,,249,course
q1nc7f.1057,490.8012,494.0151,,,
q1nc7f.1058,494.0152,494.1916,,251,no
q1nc7f.1060,494.1916,494.2546,,251,the
q1nc7f.1061,494.2546,494.5594,,251,golf
q1nc7f.1062,494.5594,495.0723,,251,course
q1nc7f.1063,495.0724,495.2721,,251,is
q1nc7f.1064,495.2721,495.3919,,251,like
q1nc7f.1065,495.3919,495.7640,,251,nearer
q1nc7f.1066,495.7640,495.8481,,251,the
q1nc7f.1067,495.8481,496.1382,,251,east
q1nc7f.1068,496.1382,496.3001,,251,lake
q1nc7f.1070,496.3001,496.3969,,,
q1nc7f.1071,496.3969,496.6812,,251,below
q1nc7f.1072,496.6812,496.7497,,251,the
q1nc7f.1073,496.7497,497.0359,,251,east
q1nc7f.1074,497.0360,497.2622,,251,lake
q1nc7f.1076,497.2622,497.4592,,251,so
q1nc7f.1077,497.4592,498.2393,,,
q1nc7f.1078,498.2394,498.3680,,253,so
q1nc7f.1079,498.3680,498.4240,,253,i
q1nc7f.1080,498.4240,498.5360,,253,would
q1nc7f.1081,498.5361,498.6398,,253,be
q1nc7f.1082,498.6398,498.8154,,253,going
q1nc7f.1083,498.8154,499.0074,,253,to
q1nc7f.1084,499.0074,499.0974,,253,the
q1nc7f.1085,499.0974,499.5194,,255,left-hand
q1nc7f.1086,499.5194,499.7894,,255,side
q1nc7f.1087,499.7894,499.8594,,255,of
q1nc7f.1088,499.8594,499.9014,,255,the
q1nc7f.1089,499.9014,500.1254,,255,golf
q1nc7f.1090,500.1254,500.5294,,255,course
q1nc7f.1092,500.5294,500.9717,outbreath,,
q1nc7f.1093,500.9717,502.9381,,,
q1nc7f.1094,502.9381,503.0501,,257,i'm
q1nc7f.1096,503.0501,503.2521,,257,com--
q1nc7f.1097,503.2521,503.4161,,257,i'm
q1nc7f.1099,503.4161,503.6981,,257,doing
q1nc7f.1100,503.6981,503.8221,,257,like
q1nc7f.1101,503.8221,503.9741,,257,a
q1nc7f.1102,503.9741,505.1910,,,
q1nc7f.1103,505.1911,505.3788,,259,i'm
q1nc7f.1105,505.3788,505.5995,outbreath,,
q1nc7f.1106,505.5995,505.6687,,,
q1nc7f.1107,505.6687,505.8767,,259,drawing
q1nc7f.1108,505.8767,505.9566,,259,a
q1nc7f.1109,505.9567,506.2687,,259,straight
q1nc7f.1110,506.2687,506.4686,,259,line
q1nc7f.1111,506.4687,506.6547,,259,down
q1nc7f.1112,506.6547,506.7807,,259,to
q1nc7f.1113,506.7807,506.8266,,259,the
q1nc7f.1114,506.8266,507.1686,,259,monument
q1nc7f.1115,507.1687,507.2767,,259,and
q1nc7f.1116,507.2767,507.6507,,259,curving
q1nc7f.1117,507.6507,507.7486,,259,r--
q1nc7f.1118,507.7486,507.9446,,,
q1nc7f.1119,507.9447,508.2827,,259,round
q1nc7f.1120,508.2827,508.3106,,261,the
q1nc7f.1121,508.3107,508.6987,,261,bottom
q1nc7f.1122,508.6987,508.8606,,261,of
q1nc7f.1123,508.8607,508.9327,,261,it
q1nc7f.1125,508.9327,509.2721,inbreath,,
q1nc7f.1126,509.2721,510.2155,,,
q1nc7f.1127,510.2155,510.2814,,263,i
q1nc7f.1128,510.2815,510.4755,,263,mean
q1nc7f.1130,510.4755,510.7555,,263,and
q1nc7f.1132,510.7555,510.9434,,263,like
q1nc7f.1134,510.9434,511.0774,,263,you've
q1nc7f.1136,511.0774,511.2154,,263,not
q1nc7f.1137,511.2154,511.3214,,263,got
q1nc7f.1138,511.3215,511.4515,,263,any
q1nc7f.1139,511.4515,511.8915,,263,obstacles
q1nc7f.1140,511.8915,511.9675,,263,here
q1nc7f.1142,511.9675,512.1734,,263,have
q1nc7f.1143,512.1735,512.2835,,263,you
q1nc7f.1145,512.2835,512.5541,outbreath,,
q1nc7f.1146,512.5541,512.7484,,,
q1nc7f.1147,512.7484,513.0824,,263,below
q1nc7f.1148,513.0824,513.1924,,,
q1nc7f.1149,513.1924,513.6164,,265,between
q1nc7f.1150,513.6164,513.6904,,265,the
q1nc7f.1151,513.6904,513.9624,,265,west
q1nc7f.1152,513.9624,514.2084,,265,lake
q1nc7f.1153,514.2084,514.2984,,265,and
q1nc7f.1154,514.2984,514.3264,,265,the
q1nc7f.1155,514.3264,514.6784,,265,monument
q1nc7f.1157,514.6784,517.5408,,,
q1nc7f.1158,517.5408,517.8608,,267,where's
q1nc7f.1160,517.8609,518.0089,,267,that
q1nc7f.1162,518.0089,518.1849,,267,so
q1nc7f.1163,518.1849,518.2248,,,i
q1nc7f.1166,518.2249,518.5545,,,have
q1nc7f.1167,518.5545,518.6629,,,
q1nc7f.1168,518.6629,518.7889,,267,i
q1nc7f.1169,518.7889,518.9037,,,have
q1nc7f.1170,518.9037,518.9891,,,to
q1nc7f.1171,518.9891,519.4089,,267,avoid
q1nc7f.1172,519.4089,519.5429,,,it
q1nc7f.1174,519.5429,522.4487,,,
q1nc7f.1175,522.4487,522.5667,,269,but
q1nc7f.1176,522.5667,522.7066,,269,where
q1nc7f.1177,522.7066,522.8466,,269,is
q1nc7f.1178,522.8466,522.9206,,269,it
q1nc7f.1179,522.9207,523.2507,,269,anyway
q1nc7f.1181,523.2507,523.6446,outbreath,,
q1nc7f.1182,523.6446,523.9246,,,
q1nc7f.1183,523.9247,524.0027,,271,where
q1nc7f.1184,524.0027,524.1787,,271,is
q1nc7f.1185,524.1787,524.2346,,271,it
q1nc7f.1187,524.2346,526.5164,,,
q1nc7f.1188,526.5165,526.8163,,273,uh-huh
q1nc7f.1190,526.8163,531.3748,,,
q1nc7f.1191,531.3749,531.8429,,275,okay
q1nc7f.1193,531.8429,532.0428,,275,right
q1nc7f.1195,532.0429,532.1809,,275,so
q1nc7f.1196,532.1809,532.2768,,275,if
q1nc7f.1197,532.2768,532.3788,,275,i
q1nc7f.1198,532.3789,532.5849,,275,draw
q1nc7f.1199,532.5849,532.9308,,275,down
q1nc7f.1200,532.9308,533.3840,outbreath,,
q1nc7f.1201,533.3841,535.5778,,,
q1nc7f.1202,535.5778,535.6778,,277,i
q1nc7f.1203,535.6778,535.8677,,277,will
q1nc7f.1204,535.8678,536.1278,,277,have
q1nc7f.1206,536.1278,536.3477,,277,right
q1nc7f.1208,536.3478,536.5938,,279,uh-huh
q1nc7f.1210,536.5938,538.9210,,,
q1nc7f.1211,538.9210,538.9670,,281,a
q1nc7f.1212,538.9671,539.4216,,281,straight
q1nc7f.1213,539.4216,539.9980,,281,line
q1nc7f.1215,539.9980,540.3834,outbreath,,
q1nc7f.1216,540.3834,542.4387,,,
q1nc7f.1217,542.4388,542.6928,,283,right
q1nc7f.1219,542.6928,542.8348,,,
q1nc7f.1220,542.8348,542.9587,,283,i've
q1nc7f.1222,542.9588,543.0448,,,
q1nc7f.1223,543.0448,543.1688,,283,and
q1nc7f.1224,543.1688,543.2768,,283,then
q1nc7f.1225,543.2768,543.5487,,283,curve
q1nc7f.1226,543.5488,543.7528,,283,round
q1nc7f.1227,543.7528,543.7967,,283,the
q1nc7f.1228,543.7967,544.2047,,283,monument
q1nc7f.1230,544.2047,544.7213,breath,,
q1nc7f.1231,544.7214,545.0145,,285,right
q1nc7f.1232,545.0145,545.0639,,,
q1nc7f.1233,545.0639,545.1298,lipsmack,,
q1nc7f.1234,545.1298,545.1792,,287,i've
q1nc7f.1236,545.1792,545.3669,,287,done
q1nc7f.1237,545.3670,545.5580,,287,that
q1nc7f.1239,545.5580,545.6436,,,
q1nc7f.1240,545.6436,546.1541,outbreath,,
q1nc7f.1241,546.1542,549.8927,,,
q1nc7f.1242,549.8927,550.3047,,289,yes
q1nc7f.1244,550.3047,550.5087,,289,that's
q1nc7f.1246,550.5087,550.6406,,289,where
q1nc7f.1247,550.6407,550.6887,,289,i
q1nc7f.1248,550.6887,550.8267,,289,am
q1nc7f.1250,550.8267,550.9828,,,
q1nc7f.1251,550.9829,552.0633,outbreath,,
q1nc7f.1252,552.0633,555.9203,,,
q1nc7f.1253,555.9203,556.2300,,291,uh-huh
q1nc7f.1255,556.2300,557.0238,outbreath,,
q1nc7f.1256,557.0238,559.8432,,,
q1nc7f.1257,559.8433,560.1430,,293,right
q1nc7f.1259,560.1430,560.3505,,293,how
q1nc7f.1260,560.3505,560.7029,,293,far
q1nc7f.1262,560.7029,560.9368,outbreath,,
q1nc7f.1263,560.9368,562.7550,,,
q1nc7f.1264,562.7550,563.0679,outbreath,,
q1nc7f.1265,563.0679,565.8083,,,
q1nc7f.1266,565.8083,566.1114,,295,uh-huh
q1nc7f.1268,566.1114,566.3650,outbreath,,
q1nc7f.1269,566.3650,567.3564,,,
q1nc7f.1270,567.3564,567.5441,,297,mmhmm
q1nc7f.1272,567.5441,567.7483,outbreath,,
q1nc7f.1273,567.7484,572.5211,,,
q1nc7f.1274,572.5211,572.8241,,299,mmhmm
q1nc7f.1276,572.8241,573.2227,outbreath,,
q1nc7f.1277,573.2227,574.0560,,,
q1nc7f.1278,574.0560,574.1087,lipsmack,,
q1nc7f.1279,574.1087,574.1383,,,
q1nc7f.1280,574.1383,574.3663,,301,ah
q1nc7f.1282,574.3664,574.4204,,301,i
q1nc7f.1283,574.4204,574.5623,,301,went
q1nc7f.1284,574.5624,574.6324,,301,a
q1nc7f.1285,574.6324,574.7843,,301,bit
q1nc7f.1286,574.7844,575.1064,,301,further
q1nc7f.1287,575.1064,575.2784,,301,'cause
q1nc7f.1288,575.2784,575.3464,,301,i
q1nc7f.1289,575.3464,575.4744,,301,thought
q1nc7f.1290,575.4744,575.5723,,301,you
q1nc7f.1291,575.5724,575.9384,,301,said
q1nc7f.1293,575.9384,583.6509,,,
q1nc7f.1294,583.6509,584.0791,,,no
q1nc7f.1296,584.0791,584.3788,outbreath,,
q1nc7f.1297,584.3788,585.0870,,,
q1nc7f.1299,585.0870,585.2695,,303,my
q1nc7f.1300,585.2695,585.7873,,303,monument's
q1nc7f.1302,585.7873,586.0014,,303,more
q1nc7f.1303,586.0014,586.5442,,303,to
q1nc7f.1304,586.5442,586.7820,,,
q1nc7f.1305,586.7820,586.8815,,303,the
q1nc7f.1306,586.8815,587.2815,,303,right
q1nc7f.1307,587.2815,587.3788,,303,of
q1nc7f.1308,587.3788,587.4242,,303,the
q1nc7f.1309,587.4243,587.8571,,303,page
q1nc7f.1310,587.8571,588.0036,,305,than
q1nc7f.1311,588.0036,588.1596,,305,that
q1nc7f.1313,588.1596,588.2475,,305,the
q1nc7f.1314,588.2476,588.4996,,305,east
q1nc7f.1315,588.4996,588.7594,,305,lake's
q1nc7f.1317,588.7594,588.9703,,,fa--
q1nc7f.1318,588.9704,592.0929,,,
q1nc7f.1319,592.0929,592.2229,,307,oh
q1nc7f.1321,592.2229,592.2909,,307,the
q1nc7f.1322,592.2909,592.5009,,307,word
q1nc7f.1323,592.5009,592.5589,,307,the
q1nc7f.1324,592.5589,592.6429,,307,"""e"""
q1nc7f.1325,592.6429,592.7009,,307,in
q1nc7f.1326,592.7009,592.7489,,307,the
q1nc7f.1327,592.7489,592.9969,,307,word
q1nc7f.1328,592.9969,593.1449,,307,la--
q1nc7f.1329,593.1449,593.6489,,,
q1nc7f.1330,593.6489,593.9309,,309,right
q1nc7f.1332,593.9309,595.7359,,,
q1nc7f.1333,595.7359,595.8578,lipsmack,,
q1nc7f.1334,595.8578,597.9262,,,
q1nc7f.1335,597.9262,599.0395,outbreath,,
q1nc7f.1336,599.0396,600.7491,,,
q1nc7f.1337,600.7491,601.0488,,311,mmhmm
q1nc7f.1339,601.0488,601.2695,outbreath,,
q1nc7f.1340,601.2695,602.7221,,,
q1nc7f.1341,602.7221,603.0751,,313,direc--
q1nc7f.1342,603.0752,603.8416,,,
q1nc7f.1343,603.8416,604.3497,,315,directly
q1nc7f.1344,604.3497,604.6017,,,
q1nc7f.1345,604.6017,604.9405,,317,underneath
q1nc7f.1346,604.9405,605.0376,,317,the
q1nc7f.1347,605.0376,605.2912,,317,"""e"""
q1nc7f.1349,605.2912,613.5191,,,
q1nc7f.1350,613.5191,613.8155,outbreath,,
q1nc7f.1351,613.8156,618.1239,,,
q1nc7f.1352,618.1239,618.5092,,319,right
q1nc7f.1354,618.5092,618.5520,,,
q1nc7f.1355,618.5521,619.3953,outbreath,,
q1nc7f.1356,619.3953,622.2016,,,
q1nc7f.1357,622.2016,622.5969,,321,right
q1nc7f.1359,622.5969,622.6529,,,
q1nc7f.1360,622.6529,623.2030,outbreath,,
q1nc7f.1361,623.2030,623.9209,,,
q1nc7f.1362,623.9210,623.9638,lipsmack,,
q1nc7f.1363,623.9638,624.1977,,323,right
q1nc7f.1365,624.1977,624.2898,,,
q1nc7f.1366,624.2899,624.8861,lipsmack,,
q1nc7f.1367,624.8861,629.3624,,,
q1nc7f.1368,629.3624,629.6653,inbreath,,
q1nc7f.1369,629.6654,629.9882,,325,uh-huh
q1nc7f.1371,629.9882,635.5153,,,
q1nc7f.1372,635.5153,635.5692,,327,the
q1nc7f.1373,635.5692,635.9872,,327,botto--
q1nc7f.1374,635.9872,636.1872,,327,wha--
q1nc7f.1375,636.1872,636.4092,,327,say
q1nc7f.1376,636.4092,636.5092,,327,that
q1nc7f.1377,636.5092,636.7932,,327,again
q1nc7f.1379,636.7932,637.7820,outbreath,,
q1nc7f.1380,637.7820,638.7405,,,
q1nc7f.1381,638.7405,639.1522,,329,yes
q1nc7f.1383,639.1523,639.5838,outbreath,,
q1nc7f.1384,639.5838,646.4382,,,
q1nc7f.1385,646.4382,646.8038,,331,right
