tu_id,start,end,type,utterance,text
q2ec4f.667,278.9473,279.1072,,82,is
q2ec4f.668,279.1072,279.2035,,82,it
q2ec4f.669,279.2036,279.5310,,,
q2ec4f.670,279.5310,279.7338,,82,well
q2ec4f.671,279.7338,279.8818,,,
q2ec4f.672,279.8818,280.1735,,82,okay
q2ec4f.673,280.1735,280.4802,,,alright
q2ec4f.674,280.4802,280.6364,lowamp,,
q2ec4f.675,280.6364,280.8109,,,
q2ec4f.676,280.8109,281.6620,inbreath,,
q2ec4f.677,281.6620,282.0310,,,
q2ec4f.678,282.0310,282.0692,,82,i
q2ec4f.679,282.0692,282.2620,,82,think
q2ec4f.680,282.2621,282.3801,,82,i've
q2ec4f.682,282.3801,282.5513,,82,got
q2ec4f.683,282.5513,282.8838,,82,this
q2ec4f.685,282.8838,283.5354,,,
q2ec4f.686,283.5354,283.6483,,82,the
q2ec4f.687,283.6483,283.8710,,82,first
q2ec4f.688,283.8711,284.0656,,82,part
q2ec4f.689,284.0656,284.1038,,82,of
q2ec4f.690,284.1038,284.1985,,82,this
q2ec4f.691,284.1985,284.2484,,82,is
q2ec4f.692,284.2484,284.3332,,82,a
q2ec4f.693,284.3332,284.8285,,82,total
q2ec4f.694,284.8285,285.4518,,82,state
q2ec4f.696,285.4519,285.6780,inbreath,,
q2ec4f.697,285.6780,286.2397,laugh,,
q2ec4f.698,286.2398,286.5456,inbreath,,
q2ec4f.699,286.5456,286.8199,outbreath,,
q2ec4f.700,286.8199,287.2820,,,
q2ec4f.701,287.2820,287.7757,inbreath,,
q2ec4f.702,287.7757,289.0656,,,
q2ec4f.703,289.0656,289.4662,,84,er
q2ec4f.704,289.4662,289.5028,,,
q2ec4f.705,289.5028,289.6739,,84,well
q2ec4f.706,289.6739,289.8312,,,that'll
q2ec4f.708,289.8313,289.9264,,84,be
q2ec4f.709,289.9264,289.9857,,84,the
q2ec4f.710,289.9858,290.5284,,84,rapids
q2ec4f.712,290.5284,295.9406,,,
q2ec4f.713,295.9406,296.9146,,86,no
q2ec4f.715,296.9146,297.0276,,86,i've
q2ec4f.717,297.0277,297.2504,,86,got
q2ec4f.718,297.2504,297.8621,,,
q2ec4f.719,297.8621,297.8779,phongesture,,
q2ec4f.720,297.8779,298.6234,,,
q2ec4f.721,298.6234,298.6915,,88,i've
q2ec4f.723,298.6915,298.8270,,88,got
q2ec4f.724,298.8270,298.8910,,88,the
q2ec4f.725,298.8910,299.4778,,88,swamp
q2ec4f.726,299.4778,299.5509,,,
q2ec4f.727,299.5509,299.7243,,90,and
q2ec4f.728,299.7243,299.9241,,90,like
q2ec4f.729,299.9241,300.3621,,90,directly
q2ec4f.730,300.3621,300.6031,,90,above
q2ec4f.731,300.6031,300.6630,,90,the
q2ec4f.732,300.6630,301.0005,,90,rapids
q2ec4f.733,301.0005,301.0869,,90,i've
q2ec4f.735,301.0869,301.2032,,90,got
q2ec4f.736,301.2032,301.2448,,90,a
q2ec4f.737,301.2448,301.6371,,90,diamond
q2ec4f.737.1,301.6371,301.9163,,90,mine
q2ec4f.738,301.9163,301.9928,lowamp,,
q2ec4f.739,301.9928,303.1248,inbreath,,
q2ec4f.740,303.1248,303.4189,,,
q2ec4f.741,303.4189,303.7248,,92,but
q2ec4f.742,303.7248,303.8475,,92,you
q2ec4f.743,303.8475,303.9658,,92,know
q2ec4f.744,303.9658,304.1704,,92,right
q2ec4f.745,304.1704,304.3099,,92,right
q2ec4f.746,304.3099,304.6124,,92,back
q2ec4f.747,304.6124,304.6822,,92,at
q2ec4f.748,304.6822,304.7620,,92,the
q2ec4f.749,304.7620,305.1160,,92,start
q2ec4f.750,305.1160,305.8507,outbreath,,
q2ec4f.751,305.8508,306.6753,inbreath,,
q2ec4f.752,306.6753,313.7614,,,
q2ec4f.753,313.7614,314.1370,,94,nope
q2ec4f.755,314.1370,314.4395,,,
q2ec4f.756,314.4395,315.6895,outbreath,,
q2ec4f.757,315.6895,316.5605,inbreath,,
q2ec4f.758,316.5606,317.9702,outbreath,,
q2ec4f.759,317.9702,319.8850,,,
q2ec4f.760,319.8850,319.9648,,96,am
q2ec4f.761,319.9648,320.0263,,96,i
q2ec4f.762,320.0263,320.2058,,96,going
q2ec4f.763,320.2058,320.4753,,96,above
q2ec4f.764,320.4753,320.5516,,96,or
q2ec4f.765,320.5516,320.8225,,96,below
q2ec4f.766,320.8225,321.0668,,96,here
q2ec4f.768,321.0669,321.2065,lowamp,,
q2ec4f.769,321.2065,322.0675,,,
q2ec4f.770,322.0675,322.1722,,96,at
q2ec4f.771,322.1722,322.2503,,96,the
q2ec4f.772,322.2503,322.5063,,96,moment
q2ec4f.773,322.5063,322.6925,,,i'm
q2ec4f.775,322.6925,322.7474,,,
q2ec4f.776,322.7474,322.8554,,,at
q2ec4f.777,322.8554,322.9501,,98,at
q2ec4f.778,322.9502,323.0200,,98,the
q2ec4f.779,323.0200,323.2976,,98,moment
q2ec4f.780,323.2976,323.5087,,98,i'm
q2ec4f.782,323.5087,323.7231,,98,just
q2ec4f.783,323.7231,324.0822,,98,slightly
q2ec4f.784,324.0822,324.1985,,98,to
q2ec4f.785,324.1985,324.2491,,98,the
q2ec4f.786,324.2491,324.6955,,98,left
q2ec4f.787,324.6955,324.7457,,,
q2ec4f.788,324.7457,324.9830,,98,of
q2ec4f.789,324.9831,325.0463,,98,the
q2ec4f.790,325.0463,325.5249,,98,rocks
q2ec4f.792,325.5249,325.6280,,,
q2ec4f.793,325.6280,325.9987,inbreath,,
q2ec4f.794,325.9987,326.1251,,,
q2ec4f.795,326.1251,326.3311,,98,so
q2ec4f.796,326.3312,326.5755,,,where's
q2ec4f.798,326.5755,326.7700,,100,where
q2ec4f.799,326.7700,326.8215,,100,do
q2ec4f.800,326.8215,326.8597,,100,i
q2ec4f.801,326.8598,326.9811,,100,go
q2ec4f.802,326.9811,327.1939,,100,from
q2ec4f.803,327.1939,327.4000,,100,there
q2ec4f.805,327.4000,327.6842,,,
q2ec4f.806,327.6842,328.2660,inbreath,,
q2ec4f.807,328.2660,328.5918,cough,,
q2ec4f.808,328.5918,331.5788,,,
q2ec4f.809,331.5788,331.8581,,102,taking
q2ec4f.810,331.8581,331.9562,,102,it
q2ec4f.811,331.9562,332.1436,,102,round
q2ec4f.812,332.1436,332.3185,,102,from
q2ec4f.813,332.3185,332.3916,,102,the
q2ec4f.814,332.3917,332.7541,,102,top
q2ec4f.816,332.7541,332.9784,,102,or
q2ec4f.818,332.9784,336.7417,,,
q2ec4f.819,336.7418,336.9131,,104,right
q2ec4f.821,336.9131,337.3667,,104,okay
q2ec4f.823,337.3668,337.7192,,,
q2ec4f.824,337.7192,338.4073,inbreath,,
q2ec4f.825,338.4073,339.7171,,,
q2ec4f.826,339.7171,340.2158,,104,right
q2ec4f.828,340.2158,340.3986,,,
q2ec4f.829,340.3987,340.5317,,104,so
q2ec4f.830,340.5317,340.6480,,104,i'm
q2ec4f.832,340.6480,340.8541,,104,now
q2ec4f.833,340.8541,340.9149,,,
q2ec4f.834,340.9149,341.0385,,104,at
q2ec4f.835,341.0385,341.1526,,,
q2ec4f.836,341.1526,341.3545,,104,the
q2ec4f.837,341.3545,341.4995,,,
q2ec4f.838,341.4995,341.8370,,104,top
q2ec4f.839,341.8370,342.2687,,104,left-hand
q2ec4f.840,342.2687,342.5696,,104,corner
q2ec4f.841,342.5696,342.7075,,104,of
q2ec4f.842,342.7075,342.7448,,104,the
q2ec4f.843,342.7448,343.2843,,104,rapids
q2ec4f.845,343.2843,343.4189,,,
q2ec4f.846,343.4189,344.4079,inbreath,,
q2ec4f.847,344.4080,345.0363,,,
q2ec4f.848,345.0363,346.3229,outbreath,,
q2ec4f.849,346.3229,349.4811,,,
q2ec4f.850,349.4811,350.5848,inbreath,,
q2ec4f.851,350.5848,352.0160,outbreath,,
q2ec4f.852,352.0160,355.6629,,,
q2ec4f.853,355.6630,356.3412,laugh,,
q2ec4f.854,356.3412,356.6918,inbreath,,
q2ec4f.855,356.6919,358.9044,,,
q2ec4f.856,358.9044,359.0210,,106,oh
q2ec4f.858,359.0210,359.0905,,106,i
q2ec4f.859,359.0905,359.2418,,106,see
q2ec4f.860,359.2418,359.2933,,106,what
q2ec4f.861,359.2933,359.3332,,106,you
q2ec4f.862,359.3332,359.4961,,106,mean
q2ec4f.864,359.4961,359.5699,,,
q2ec4f.865,359.5699,359.8734,,,yeah
q2ec4f.866,359.8734,360.0114,,,
q2ec4f.867,360.0114,360.3655,inbreath,,
q2ec4f.868,360.3655,361.7617,,,
q2ec4f.869,361.7617,361.8726,,108,have
q2ec4f.870,361.8726,361.9595,,108,you
q2ec4f.871,361.9595,362.1590,,108,got
q2ec4f.872,362.1590,362.1863,,108,a
q2ec4f.873,362.1863,362.4981,,108,manned
q2ec4f.874,362.4981,362.8897,,108,fort
q2ec4f.875,362.8897,362.9966,lowamp,,
q2ec4f.876,362.9967,363.7016,,,
q2ec4f.877,363.7016,363.9609,,108,below
q2ec4f.878,363.9609,364.0490,,108,the
q2ec4f.879,364.0490,364.6142,,108,rapids
q2ec4f.881,364.6142,364.7371,lowamp,,
q2ec4f.882,364.7371,365.3737,,,
q2ec4f.883,365.3737,365.5134,,,'cause
q2ec4f.884,365.5134,365.6397,,110,i've
q2ec4f.886,365.6397,365.7827,,110,got
q2ec4f.887,365.7827,365.9506,,110,that
q2ec4f.888,365.9506,366.4626,,110,interrupting
q2ec4f.889,366.4626,366.6039,lowamp,,
q2ec4f.890,366.6039,367.0410,,,
q2ec4f.891,367.0410,367.3336,,110,er
q2ec4f.892,367.3336,367.4134,,,
q2ec4f.893,367.4134,367.5845,,110,like
q2ec4f.894,367.5846,367.7442,,110,dir--
q2ec4f.895,367.7442,367.8372,,,
q2ec4f.896,367.8372,368.1331,,110,almost
q2ec4f.897,368.1331,368.5403,,110,directly
q2ec4f.898,368.5403,368.8545,,110,below
q2ec4f.899,368.8546,368.9825,,110,it
q2ec4f.900,368.9825,369.0490,,,
q2ec4f.901,369.0490,369.2269,inbreath,,
q2ec4f.902,369.2269,369.2517,,,
q2ec4f.903,369.2518,369.7272,,110,slightly
q2ec4f.904,369.7272,369.8419,,110,to
q2ec4f.905,369.8419,369.9017,,110,the
q2ec4f.906,369.9017,370.2258,,110,left
q2ec4f.908,370.2258,370.3072,,110,i've
q2ec4f.910,370.3073,370.4104,,110,got
q2ec4f.911,370.4104,370.4502,,110,a
q2ec4f.912,370.4502,370.7411,,110,manned
q2ec4f.913,370.7411,371.0669,,110,fort
q2ec4f.915,371.0669,371.2581,,,
q2ec4f.916,371.2581,372.1923,inbreath,,
q2ec4f.917,372.1923,375.0547,,,
q2ec4f.918,375.0547,375.3731,,112,eh
q2ec4f.920,375.3731,375.6115,,112,oh
q2ec4f.922,375.6115,375.8176,,112,right
q2ec4f.924,375.8176,375.9057,lowamp,,
q2ec4f.925,375.9057,375.9905,,,
q2ec4f.926,375.9905,376.1733,,114,yeah
q2ec4f.927,376.1733,376.3196,,114,it's
q2ec4f.929,376.3196,376.4792,,114,right
q2ec4f.930,376.4792,376.5723,,114,the
q2ec4f.931,376.5723,376.6654,,114,way
q2ec4f.932,376.6654,376.9429,,114,down
q2ec4f.933,376.9429,377.2742,,114,below
q2ec4f.934,377.2742,377.3219,,114,the
q2ec4f.935,377.3219,377.6161,,114,manned
q2ec4f.936,377.6161,377.9286,,114,fort
q2ec4f.938,377.9286,378.0300,lowamp,,
q2ec4f.939,378.0300,378.0815,,,
q2ec4f.940,378.0816,378.3642,inbreath,,
q2ec4f.941,378.3642,378.4954,,,
q2ec4f.942,378.4955,378.5837,,112,have
q2ec4f.943,378.5837,378.6667,,112,you
q2ec4f.944,378.6667,378.7963,,112,not
q2ec4f.945,378.7963,378.9176,,112,got
q2ec4f.946,378.9176,379.2085,,112,anything
q2ec4f.947,379.2085,379.3298,,,in
q2ec4f.947.1,379.3299,379.5543,,112,between
q2ec4f.948,379.5543,379.6058,,112,the
q2ec4f.949,379.6058,379.9582,,112,rapids
q2ec4f.950,379.9582,380.0297,,112,and
q2ec4f.951,380.0297,380.0862,,112,the
q2ec4f.952,380.0862,380.3455,,112,stone
q2ec4f.953,380.3455,380.7444,,112,creek
q2ec4f.955,380.7444,380.8741,,,
q2ec4f.956,380.8741,381.0470,,112,down
q2ec4f.957,381.0470,381.1102,,112,at
q2ec4f.958,381.1102,381.1666,,112,the
q2ec4f.959,381.1666,381.5672,,112,bottom
q2ec4f.961,381.5673,381.6587,lowamp,,
q2ec4f.962,381.6587,381.7501,,,
q2ec4f.963,381.7501,382.6976,inbreath,,
q2ec4f.964,382.6976,384.3864,,,
q2ec4f.965,384.3864,385.3987,outbreath,,
q2ec4f.966,385.3987,385.7610,,,
q2ec4f.967,385.7610,386.0270,,116,yeah
q2ec4f.968,386.0270,386.3179,,116,no
q2ec4f.969,386.3179,386.4841,,116,in
q2ec4f.970,386.4841,386.7118,,116,right
q2ec4f.971,386.7118,386.8398,,116,in
q2ec4f.971.1,386.8398,387.0841,,116,between
q2ec4f.972,387.0842,387.1507,,116,the
q2ec4f.973,387.1507,387.3136,,116,two
q2ec4f.974,387.3136,387.4050,,116,of
q2ec4f.975,387.4050,387.5779,,116,those
q2ec4f.976,387.5779,387.6793,,116,i've
q2ec4f.978,387.6793,387.7641,,116,got
q2ec4f.979,387.7641,387.8105,,116,a
q2ec4f.980,387.8106,388.0998,,116,manned
q2ec4f.981,388.0998,388.3840,,116,fort
q2ec4f.983,388.3840,388.5552,,,
q2ec4f.984,388.5553,389.1404,inbreath,,
q2ec4f.985,389.1404,390.8143,,,
q2ec4f.986,390.8143,390.9422,lipsmack,,
q2ec4f.987,390.9422,391.3494,,,
q2ec4f.988,391.3495,391.3645,lipsmack,,
q2ec4f.989,391.3645,391.4575,,,
q2ec4f.990,391.4575,392.0310,,118,er
q2ec4f.991,392.0310,392.2255,,118,about
q2ec4f.992,392.2255,392.5214,,,
q2ec4f.993,392.5214,392.6949,,118,two
q2ec4f.994,392.6949,393.4639,,118,inches
q2ec4f.995,393.4639,393.5137,,,
q2ec4f.996,393.5137,393.8860,,118,maybe
q2ec4f.997,393.8860,393.9957,lowamp,,
q2ec4f.998,393.9957,394.2085,,,
q2ec4f.999,394.2085,394.3481,,118,two
q2ec4f.1000,394.3481,394.3996,,118,and
q2ec4f.1001,394.3997,394.4313,,118,a
q2ec4f.1002,394.4313,394.8252,,118,half
q2ec4f.1003,394.8252,394.9549,,,
q2ec4f.1004,394.9549,396.0104,inbreath,,
q2ec4f.1005,396.0104,400.7179,,,
q2ec4f.1006,400.7179,400.7444,lipsmack,,
q2ec4f.1007,400.7444,400.9306,,,
q2ec4f.1008,400.9306,401.0087,,120,the
q2ec4f.1009,401.0087,401.2614,,,
q2ec4f.1010,401.2614,401.5074,,120,stone
q2ec4f.1011,401.5074,401.7002,,120,creek
q2ec4f.1012,401.7002,401.8016,,120,and
q2ec4f.1013,401.8016,401.8515,,120,the
q2ec4f.1014,401.8515,402.1042,,120,stone
q2ec4f.1015,402.1042,402.6726,,120,slabs
q2ec4f.1017,402.6726,404.4495,,,
q2ec4f.1018,404.4495,405.7095,laugh,,
q2ec4f.1019,405.7095,406.2148,inbreath,,
q2ec4f.1020,406.2148,407.3484,laugh,,
q2ec4f.1021,407.3485,408.4323,,,
q2ec4f.1022,408.4323,408.5121,lipsmack,,
q2ec4f.1023,408.5121,409.2733,,,
q2ec4f.1024,409.2733,409.5060,,122,which
q2ec4f.1025,409.5061,409.6075,,122,way
q2ec4f.1026,409.6075,409.7173,,,do you
q2ec4f.1028,409.7173,409.8435,,122,want
q2ec4f.1029,409.8435,409.9166,,122,me
q2ec4f.1030,409.9166,410.0113,,122,to
q2ec4f.1031,410.0114,410.1379,,122,go
q2ec4f.1033,410.1379,410.3754,,122,round
q2ec4f.1034,410.3755,410.6979,,122,the
q2ec4f.1035,410.6979,410.7794,,,r--
q2ec4f.1036,410.7794,410.8757,,,
q2ec4f.1037,410.8757,411.1466,,122,left
q2ec4f.1038,411.1467,411.1733,,122,or
q2ec4f.1039,411.1733,411.2082,,,the
q2ec4f.1040,411.2082,411.4958,,122,right-hand
q2ec4f.1041,411.4958,411.7444,,122,side
q2ec4f.1042,411.7444,411.8016,,122,of
q2ec4f.1043,411.8016,411.9479,,122,that
q2ec4f.1044,411.9479,412.0510,lowamp,,
q2ec4f.1045,412.0510,414.2916,,,
q2ec4f.1046,414.2917,414.4679,,124,right
q2ec4f.1048,414.4679,414.8602,,124,okay
q2ec4f.1050,414.8602,432.2836,,,
q2ec4f.1051,432.2837,432.4699,,126,right
q2ec4f.1053,432.4699,432.5597,,126,so
q2ec4f.1054,432.5597,432.6711,,126,it's
q2ec4f.1056,432.6711,432.6942,,126,a
q2ec4f.1057,432.6943,433.2395,,126,diagonal
q2ec4f.1058,433.2395,433.4390,,,
q2ec4f.1059,433.4390,433.7398,,126,across
q2ec4f.1060,433.7398,433.7714,,126,the
q2ec4f.1061,433.7714,434.1454,,126,page
q2ec4f.1062,434.1454,434.2617,,,
q2ec4f.1063,434.2617,434.6108,,,towards
q2ec4f.1064,434.6108,434.7654,,,that
q2ec4f.1066,434.7654,434.9948,,,
q2ec4f.1067,434.9948,435.3738,inbreath,,
q2ec4f.1068,435.3738,435.4652,nonvocal,,
q2ec4f.1069,435.4652,437.6062,,,
q2ec4f.1070,437.6062,437.7492,,129,that
q2ec4f.1071,437.7492,438.0250,,129,sounds
q2ec4f.1072,438.0251,438.0650,,129,a
q2ec4f.1073,438.0650,438.1680,,129,bit
q2ec4f.1074,438.1680,438.5503,,129,drastic
q2ec4f.1076,438.5503,438.7997,,,
q2ec4f.1077,438.7997,439.2884,inbreath,,
q2ec4f.1078,439.2884,439.8136,,,
q2ec4f.1079,439.8136,440.0397,,129,right
q2ec4f.1081,440.0397,443.0616,,,
q2ec4f.1082,443.0616,443.1381,lipsmack,,
q2ec4f.1083,443.1381,443.2910,,,
q2ec4f.1084,443.2910,443.5575,,131,yeah
q2ec4f.1086,443.5575,444.5722,,,
q2ec4f.1087,444.5723,444.6474,,,have you
q2ec4f.1089,444.6474,444.7521,,131,got
q2ec4f.1090,444.7521,444.7956,,131,a
q2ec4f.1091,444.7956,445.0280,,131,gold
q2ec4f.1091.1,445.0280,445.2733,,131,mine
q2ec4f.1092,445.2733,445.3705,,131,there
q2ec4f.1093,445.3705,445.4896,,131,as
q2ec4f.1094,445.4896,445.7977,,131,well
q2ec4f.1095,445.7977,446.0503,,131,just
q2ec4f.1096,446.0503,446.7684,,,
q2ec4f.1097,446.7684,446.9546,,133,just
q2ec4f.1098,446.9546,447.1408,,133,to
q2ec4f.1099,447.1408,447.5480,,,
q2ec4f.1100,447.5480,448.0500,,133,below
q2ec4f.1101,448.0500,448.1547,,133,and
q2ec4f.1102,448.1547,448.2937,,133,to
q2ec4f.1103,448.2937,448.3691,,133,the
q2ec4f.1104,448.3692,448.6252,,133,right
q2ec4f.1105,448.6252,448.9492,inbreath,,
q2ec4f.1106,448.9493,449.0607,,,
q2ec4f.1107,449.0607,449.2085,,133,of
q2ec4f.1108,449.2086,449.4746,,,the
q2ec4f.1109,449.4746,449.5393,lowamp,,
q2ec4f.1110,449.5394,449.7921,inbreath,,
q2ec4f.1111,449.7921,449.8502,,,
q2ec4f.1113,449.8502,450.1743,,133,outlaws'
q2ec4f.1114,450.1743,450.4120,,133,hideout
q2ec4f.1116,450.4120,450.4752,,133,i've
q2ec4f.1118,450.4752,450.5600,,133,got
q2ec4f.1119,450.5600,450.6398,,133,a
q2ec4f.1120,450.6398,450.9191,,133,gold
q2ec4f.1120.1,450.9191,451.2032,,133,mine
q2ec4f.1122,451.2033,451.5258,lowamp,,
q2ec4f.1123,451.5258,452.2953,inbreath,,
q2ec4f.1124,452.2953,453.3658,,,
q2ec4f.1125,453.3658,453.5021,,135,i'm
q2ec4f.1127,453.5021,453.5919,,,going to
q2ec4f.1129,453.5919,453.6517,,135,be
q2ec4f.1130,453.6517,453.8445,,135,quite
q2ec4f.1131,453.8445,454.0988,,135,wealthy
q2ec4f.1133,454.0989,454.2069,,135,i've
q2ec4f.1135,454.2069,454.3227,,135,got
q2ec4f.1136,454.3227,454.4678,,135,all
q2ec4f.1137,454.4679,454.5726,,135,the
q2ec4f.1138,454.5726,454.8361,,135,mines
q2ec4f.1140,454.8361,455.3006,laugh,,
q2ec4f.1141,455.3007,455.6365,inbreath,,
q2ec4f.1142,455.6365,456.2548,laugh,,
q2ec4f.1143,456.2548,456.6005,inbreath,,
q2ec4f.1144,456.6005,456.8731,,,
q2ec4f.1145,456.8731,457.2787,inbreath,,
q2ec4f.1146,457.2787,459.0706,,,
q2ec4f.1147,459.0706,459.6091,,137,erm
q2ec4f.1148,459.6091,459.7620,,,
q2ec4f.1149,459.7621,460.2176,,137,no
q2ec4f.1151,460.2176,460.6497,outbreath,,
q2ec4f.1152,460.6497,461.1849,,,
q2ec4f.1153,461.1849,461.8465,inbreath,,
q2ec4f.1154,461.8465,463.5409,,,
q2ec4f.1155,463.5409,463.8595,,139,er
q2ec4f.1156,463.8595,463.9110,,139,i've
q2ec4f.1158,463.9110,464.0323,,139,got
q2ec4f.1159,464.0324,464.0607,,139,a
q2ec4f.1160,464.0607,464.4329,,139,saloon
q2ec4f.1161,464.4330,464.7688,,139,bar
q2ec4f.1162,464.7688,465.0330,,,
q2ec4f.1163,465.0330,465.2856,,139,right
q2ec4f.1164,465.2856,465.3802,,,
q2ec4f.1165,465.3802,465.6330,,139,down
q2ec4f.1166,465.6330,465.7593,,139,on
q2ec4f.1167,465.7594,465.7893,,139,the
q2ec4f.1168,465.7893,466.2298,,139,left-hand
q2ec4f.1169,466.2298,466.7501,,139,side
q2ec4f.1171,466.7501,469.3897,,,
q2ec4f.1172,469.3897,469.6191,inbreath,,
q2ec4f.1173,469.6191,470.1876,laugh,,
q2ec4f.1174,470.1876,470.4203,inbreath,,
q2ec4f.1175,470.4203,471.0320,laugh,,
q2ec4f.1176,471.0320,471.2514,inbreath,,
q2ec4f.1177,471.2514,471.6038,,141,short
q2ec4f.1178,471.6038,471.8441,,141,cut
q2ec4f.1180,471.8441,471.9201,,,
q2ec4f.1181,471.9202,472.0859,laugh,,
q2ec4f.1182,472.0859,472.3185,,,
q2ec4f.1183,472.3185,472.5279,inbreath,,
q2ec4f.1184,472.5280,473.9841,,,
q2ec4f.1185,473.9841,474.3608,,143,yeah
q2ec4f.1187,474.3608,475.6962,,,
q2ec4f.1188,475.6962,476.0153,,145,mmhmm
q2ec4f.1189,476.0153,476.1981,,,
q2ec4f.1190,476.1982,476.5639,lipsmack,,
q2ec4f.1191,476.5639,476.9511,,,
q2ec4f.1192,476.9511,477.0921,,145,i'm
q2ec4f.1194,477.0921,477.2537,,,ju--
q2ec4f.1195,477.2537,477.4482,,147,well
q2ec4f.1196,477.4482,477.5164,,147,i've
q2ec4f.1198,477.5164,477.6544,,147,got
q2ec4f.1199,477.6545,477.7258,,147,it
q2ec4f.1200,477.7258,477.8272,,147,at
q2ec4f.1201,477.8272,477.9016,,147,the
q2ec4f.1202,477.9016,478.1397,,147,moment
q2ec4f.1203,478.1397,478.2577,,147,i'm
q2ec4f.1205,478.2577,478.6018,,,slightly
q2ec4f.1206,478.6018,478.8498,,147,below
q2ec4f.1207,478.8498,478.9209,,147,it
q2ec4f.1209,478.9209,479.0779,,147,but
q2ec4f.1210,479.0780,480.2308,,,
q2ec4f.1211,480.2308,480.5499,,149,yeah
q2ec4f.1213,480.5499,482.8488,,,
q2ec4f.1214,482.8488,483.2876,,,erm
q2ec4f.1215,483.2876,484.9897,,,
q2ec4f.1216,484.9898,485.1627,,153,not
q2ec4f.1217,485.1627,485.5599,,153,directly
q2ec4f.1218,485.5599,485.7842,,153,below
q2ec4f.1219,485.7842,485.8458,,153,it
q2ec4f.1220,485.8458,486.1502,,153,just
q2ec4f.1221,486.1502,486.1716,,,
q2ec4f.1222,486.1716,486.4309,inbreath,,
q2ec4f.1223,486.4309,487.0609,,,
q2ec4f.1224,487.0609,487.6660,,153,just
q2ec4f.1225,487.6660,487.7657,,,
q2ec4f.1226,487.7657,488.5470,,153,below
q2ec4f.1227,488.5470,488.9492,,153,the
q2ec4f.1228,488.9492,489.4677,,153,"""u"""
q2ec4f.1230,489.4677,489.8568,laugh,,
q2ec4f.1231,489.8568,489.9898,,,
q2ec4f.1232,489.9898,490.2274,inbreath,,
q2ec4f.1233,490.2274,490.2673,,,
q2ec4f.1234,490.2673,490.4202,,153,if
q2ec4f.1235,490.4203,490.4585,,153,you
q2ec4f.1236,490.4585,490.7028,,153,take
q2ec4f.1237,490.7028,490.7892,,153,it
q2ec4f.1238,490.7893,491.0636,,153,down
q2ec4f.1239,491.0636,491.2048,,153,from
q2ec4f.1240,491.2049,491.3641,,153,the
q2ec4f.1241,491.3641,491.8182,,153,hideout
q2ec4f.1242,491.8182,491.8764,,,
q2ec4f.1243,491.8764,492.1939,inbreath,,
q2ec4f.1244,492.1939,492.3252,,,
q2ec4f.1245,492.3252,492.5845,,153,er
q2ec4f.1246,492.5845,492.8338,,155,that
q2ec4f.1247,492.8338,492.8587,,,
q2ec4f.1248,492.8587,493.0698,,155,that's
q2ec4f.1250,493.0699,493.2212,,155,just
q2ec4f.1251,493.2212,493.3441,,,
q2ec4f.1252,493.3441,493.5535,,155,that's
q2ec4f.1254,493.5536,493.7597,,155,just
q2ec4f.1255,493.7597,493.8712,,,at
q2ec4f.1256,493.8712,493.9377,,155,the
q2ec4f.1257,493.9377,494.2918,,155,left-hand
q2ec4f.1258,494.2918,494.4661,,155,side
q2ec4f.1259,494.4662,497.3834,,,
q2ec4f.1260,497.3834,497.4815,,157,but
q2ec4f.1261,497.4815,497.5146,,157,are
q2ec4f.1262,497.5147,497.5712,,157,your
q2ec4f.1263,497.5712,497.7673,,157,stone
q2ec4f.1264,497.7673,498.1712,,157,slabs
q2ec4f.1265,498.1713,498.3724,,157,not
q2ec4f.1266,498.3724,498.5802,,,
q2ec4f.1267,498.5802,498.7099,,157,kind
q2ec4f.1267.1,498.7099,498.8328,,157,of
q2ec4f.1268,498.8328,498.9608,,157,at
q2ec4f.1269,498.9608,499.0328,,157,the
q2ec4f.1270,499.0328,499.2068,,157,other
q2ec4f.1271,499.2068,499.4428,,157,side
q2ec4f.1272,499.4429,499.4861,,157,of
q2ec4f.1273,499.4861,499.6873,,157,that
q2ec4f.1275,499.6873,499.8685,,,
q2ec4f.1276,499.8685,500.0762,inbreath,,
q2ec4f.1277,500.0762,500.3571,,,
q2ec4f.1278,500.3571,500.5117,,159,'cause
q2ec4f.1279,500.5117,500.6347,,159,my
q2ec4f.1280,500.6347,500.8358,,159,stone
q2ec4f.1281,500.8358,501.1184,,159,slabs
q2ec4f.1282,501.1184,501.2043,,159,are
q2ec4f.1283,501.2043,501.3997,,159,like
q2ec4f.1285,501.3997,501.4591,,,
q2ec4f.1286,501.4592,501.9961,inbreath,,
q2ec4f.1287,501.9961,502.2454,,,
q2ec4f.1288,502.2454,502.7441,,159,maybe
q2ec4f.1289,502.7441,503.0982,outbreath,,
q2ec4f.1290,503.0982,503.2211,,,what
q2ec4f.1291,503.2211,503.7065,,,
q2ec4f.1292,503.7065,503.8444,,159,two
q2ec4f.1293,503.8444,503.8993,,159,and
q2ec4f.1294,503.8993,503.9591,,159,a
q2ec4f.1295,503.9591,504.1403,,159,half
q2ec4f.1296,504.1403,504.4694,,159,inches
q2ec4f.1297,504.4694,504.8135,,159,below
q2ec4f.1298,504.8135,505.0678,,159,and
q2ec4f.1299,505.0679,505.1926,,,
q2ec4f.1300,505.1926,505.3488,,159,to
q2ec4f.1301,505.3488,505.6031,,159,the
q2ec4f.1302,505.6031,505.7128,lowamp,,
