tu_id,start,end,type,utterance,text
q5nc2g.657,253.5616,253.6281,,95,at
q5nc2g.658,253.6281,253.6879,,95,the
q5nc2g.659,253.6880,254.0271,,95,moment
q5nc2g.661,254.0271,254.2847,,,
q5nc2g.662,254.2847,254.4243,,95,if
q5nc2g.663,254.4243,254.5323,,95,you
q5nc2g.664,254.5324,254.7917,,,if
q5nc2g.665,254.7917,254.8482,,,you
q5nc2g.666,254.8482,254.9845,inbreath,,
q5nc2g.667,254.9845,255.0443,lipsmack,,
q5nc2g.668,255.0443,256.3309,,,
q5nc2g.669,256.3309,256.3459,lipsmack,,
q5nc2g.670,256.3459,256.5238,,,
q5nc2g.671,256.5238,257.0190,laugh,,
q5nc2g.672,257.0191,258.8077,,,
q5nc2g.673,258.8077,259.1816,inbreath,,
q5nc2g.674,259.1816,259.4060,,,
q5nc2g.675,259.4060,259.9695,laugh,,
q5nc2g.676,259.9695,260.9419,,,
q5nc2g.677,260.9419,261.2810,laugh,,
q5nc2g.678,261.2810,261.3741,,,
q5nc2g.679,261.3741,261.9608,,97,okay
q5nc2g.681,261.9609,263.1627,,,
q5nc2g.682,263.1627,263.5616,laugh,,
q5nc2g.683,263.5616,264.0320,,,
q5nc2g.684,264.0320,264.5224,inbreath,,
q5nc2g.685,264.5224,264.8764,,,
q5nc2g.686,264.8764,265.1374,,99,right
q5nc2g.688,265.1374,265.4981,,99,okay
q5nc2g.690,265.4981,265.8089,inbreath,,
q5nc2g.691,265.8090,265.9170,,,
q5nc2g.692,265.9170,266.3226,,99,ehm
q5nc2g.694,266.3226,266.6401,laugh,,
q5nc2g.695,266.6401,267.2086,,,
q5nc2g.696,267.2086,267.6774,inbreath,,
q5nc2g.697,267.6774,267.8635,,,
q5nc2g.698,267.8635,267.8984,lipsmack,,
q5nc2g.699,267.8984,268.6082,,,
q5nc2g.700,268.6082,268.8725,inbreath,,
q5nc2g.701,268.8725,269.3845,,,
q5nc2g.702,269.3845,269.6820,,99,under
q5nc2g.703,269.6820,269.8648,phongesture,,
q5nc2g.704,269.8648,269.9579,,,
q5nc2g.705,269.9579,270.0460,,99,are
q5nc2g.706,270.0460,270.2022,,99,you
q5nc2g.707,270.2022,270.2520,,,
q5nc2g.708,270.2521,270.4948,,99,g--
q5nc2g.709,270.4948,270.6860,,,
q5nc2g.710,270.6860,270.9187,,99,g--
q5nc2g.711,270.9187,271.3027,,,
q5nc2g.712,271.3027,271.3775,phongesture,,
q5nc2g.713,271.3775,271.5154,,,
q5nc2g.714,271.5154,271.8379,,99,down
q5nc2g.715,271.8379,271.9110,,99,the
q5nc2g.716,271.9110,272.1969,,99,side
q5nc2g.717,272.1969,272.3049,,99,of
q5nc2g.718,272.3050,272.3416,,99,the
q5nc2g.719,272.3416,272.7288,,99,mountain
q5nc2g.720,272.7289,272.8336,,,'til
q5nc2g.721,272.8336,272.9965,,99,you're
q5nc2g.723,272.9965,273.4669,,99,underneath
q5nc2g.724,273.4669,273.5982,,99,the
q5nc2g.725,273.5982,273.8475,,99,hot
q5nc2g.726,273.8475,274.3827,,99,wells
q5nc2g.728,274.3828,274.6920,,,
q5nc2g.729,274.6920,274.8831,lipsmack,,
q5nc2g.730,274.8831,275.3003,inbreath,,
q5nc2g.731,275.3003,276.1131,,,
q5nc2g.732,276.1132,276.7299,laugh,,
q5nc2g.733,276.7299,280.7325,,,
q5nc2g.734,280.7325,281.0118,nonvocal,,
q5nc2g.735,281.0118,281.4423,,,
q5nc2g.736,281.4423,281.8312,laugh,,
q5nc2g.737,281.8312,282.2285,,101,okay
q5nc2g.739,282.2285,282.8917,,,
q5nc2g.740,282.8917,283.6048,nonvocal,,
q5nc2g.741,283.6048,284.2813,,,
q5nc2g.742,284.2814,284.5906,inbreath,,
q5nc2g.743,284.5906,287.2402,,,
q5nc2g.744,287.2402,287.2967,lipsmack,,
q5nc2g.745,287.2967,287.7239,inbreath,,
q5nc2g.746,287.7239,288.0896,,,
q5nc2g.747,288.0896,288.5683,,103,ehm
q5nc2g.749,288.5683,290.2654,,,
q5nc2g.750,290.2654,290.2953,lipsmack,,
q5nc2g.751,290.2953,292.3099,,,
q5nc2g.752,292.3100,292.5510,,103,go
q5nc2g.753,292.5510,292.9400,,103,down
q5nc2g.754,292.9400,293.3190,,103,to
q5nc2g.755,293.3190,293.4037,,,
q5nc2g.756,293.4037,293.5716,,103,the
q5nc2g.757,293.5716,294.1883,,103,right
q5nc2g.758,294.1883,294.2597,,,
q5nc2g.759,294.2597,294.4295,,103,of
q5nc2g.760,294.4296,294.5058,,103,the
q5nc2g.761,294.5058,294.7319,,103,hot
q5nc2g.762,294.7319,295.1607,,103,wells
q5nc2g.764,295.1607,295.2455,,103,the
q5nc2g.765,295.2455,295.4317,,103,hot
q5nc2g.766,295.4317,296.0400,,103,springs
q5nc2g.768,296.0400,297.2402,,,
q5nc2g.769,297.2402,298.0597,laugh,,
q5nc2g.770,298.0597,298.6813,,,
q5nc2g.771,298.6813,299.0304,inbreath,,
q5nc2g.772,299.0304,300.9902,,,
q5nc2g.773,300.9902,301.0766,,105,and
q5nc2g.774,301.0766,301.6351,,105,underneath
q5nc2g.775,301.6351,301.7748,,105,it
q5nc2g.777,301.7748,301.9060,,,
q5nc2g.778,301.9060,301.9542,lipsmack,,
q5nc2g.779,301.9542,302.0456,,105,and
q5nc2g.780,302.0457,302.5510,,105,underneath
q5nc2g.781,302.5510,302.6275,,105,it
q5nc2g.783,302.6275,305.3270,,,
q5nc2g.784,305.3270,305.4516,nonvocal,,
q5nc2g.785,305.4516,306.3592,,,
q5nc2g.786,306.3592,306.7016,laugh,,
q5nc2g.787,306.7016,307.3648,,,
q5nc2g.788,307.3648,307.7804,inbreath,,
q5nc2g.789,307.7804,307.9682,,107,right
q5nc2g.790,307.9682,308.1028,,107,you
q5nc2g.791,308.1029,308.5417,,107,underneath
q5nc2g.792,308.5417,308.6315,,107,it
q5nc2g.793,308.6315,308.8558,,107,now
q5nc2g.795,308.8558,309.3744,,,
q5nc2g.796,309.3745,309.4443,lipsmack,,
q5nc2g.797,309.4443,309.7136,inbreath,,
q5nc2g.798,309.7136,309.9729,,109,right
q5nc2g.800,309.9729,310.2804,,109,okay
q5nc2g.802,310.2804,310.6627,inbreath,,
q5nc2g.803,310.6627,310.7691,,,
q5nc2g.804,310.7691,311.1248,,109,ehm
q5nc2g.806,311.1248,314.0686,,,
q5nc2g.807,314.0686,314.2332,phongesture,,
q5nc2g.808,314.2332,314.6039,,109,heading
q5nc2g.809,314.6039,314.9263,,109,towards
q5nc2g.810,314.9263,314.9745,,109,the
q5nc2g.811,314.9745,315.4532,,109,left
q5nc2g.813,315.4533,315.6744,,,
q5nc2g.814,315.6744,315.8688,,109,go
q5nc2g.815,315.8688,316.3159,,109,down
q5nc2g.816,316.3159,316.5403,,109,about
q5nc2g.817,316.5404,316.6617,,109,an
q5nc2g.818,316.6617,317.0623,,109,inch
q5nc2g.820,317.0623,317.2501,,109,t--
q5nc2g.821,317.2501,317.3881,,109,a
q5nc2g.822,317.3881,318.0048,,109,slope
q5nc2g.824,318.0048,321.3708,,,
q5nc2g.825,321.3708,321.8861,,111,mmhmm
q5nc2g.827,321.8861,325.0660,,,
q5nc2g.828,325.0660,325.0926,nonvocal,,
q5nc2g.829,325.0926,325.4565,,,
q5nc2g.830,325.4565,325.8738,,113,ehm
q5nc2g.831,325.8738,326.1132,,,
q5nc2g.832,326.1132,326.4041,,113,yeah
q5nc2g.834,326.4041,327.1188,,113,almost
q5nc2g.836,327.1188,330.1424,,,
q5nc2g.837,330.1424,330.4549,,115,yeah
q5nc2g.839,330.4549,330.8588,,115,mmhmm
q5nc2g.841,330.8589,334.9568,,,
q5nc2g.842,334.9568,335.0798,,117,and
q5nc2g.843,335.0798,335.4289,,117,then
q5nc2g.845,335.4289,335.7630,,117,ehm
q5nc2g.847,335.7630,336.0704,,,
q5nc2g.848,336.0705,336.1037,nonvocal,,
q5nc2g.849,336.1037,336.9631,,,
q5nc2g.850,336.9631,337.3138,,117,curve
q5nc2g.851,337.3138,337.4235,,117,the
q5nc2g.852,337.4235,337.9903,,117,bottom
q5nc2g.853,337.9904,338.1982,,117,and
q5nc2g.854,338.1982,338.4159,,117,start
q5nc2g.855,338.4159,338.8497,,117,heading
q5nc2g.856,338.8497,339.0276,,117,up
q5nc2g.857,339.0276,339.4215,,117,towards
q5nc2g.858,339.4215,339.4647,,117,the
q5nc2g.859,339.4648,339.6892,,117,white
q5nc2g.860,339.6892,340.2244,,117,mountain
q5nc2g.862,340.2244,342.6928,,,
q5nc2g.863,342.6928,342.7892,lipsmack,,
q5nc2g.864,342.7892,343.1765,inbreath,,
q5nc2g.865,343.1765,345.4903,,,
q5nc2g.866,345.4903,345.6914,lipsmack,,
q5nc2g.867,345.6915,345.8876,,119,ehm
q5nc2g.869,345.8876,346.2217,inbreath,,
q5nc2g.870,346.2217,346.4012,,,
q5nc2g.871,346.4013,346.8252,,119,head
q5nc2g.872,346.8252,347.1610,,,
q5nc2g.873,347.1610,347.5532,,119,fairly
q5nc2g.874,347.5532,347.8674,,119,close
q5nc2g.875,347.8674,347.9904,,119,to
q5nc2g.876,347.9904,348.0752,,119,the
q5nc2g.877,348.0752,348.4774,,,side
q5nc2g.878,348.4774,348.6204,,119,of
q5nc2g.879,348.6204,348.6752,,119,the
q5nc2g.880,348.6752,348.8813,,119,white
q5nc2g.881,348.8813,349.4265,,119,mountain
q5nc2g.883,349.4265,350.5352,,,
q5nc2g.884,350.5353,350.8145,,121,just
q5nc2g.885,350.8145,351.0738,,121,keep
q5nc2g.886,351.0738,351.2616,,,
q5nc2g.887,351.2616,351.4877,,121,going
q5nc2g.888,351.4877,351.6400,,121,up
q5nc2g.889,351.6400,351.8351,,,'til
q5nc2g.890,351.8351,351.9548,,121,you
q5nc2g.891,351.9548,352.1277,,121,get
q5nc2g.892,352.1277,352.2975,,121,to
q5nc2g.893,352.2975,352.3753,,121,the
q5nc2g.894,352.3753,352.6413,,121,top
q5nc2g.895,352.6413,352.6612,,121,of
q5nc2g.896,352.6612,352.7360,,121,the
q5nc2g.897,352.7360,352.9454,,121,white
q5nc2g.898,352.9455,353.3877,,121,mountain
q5nc2g.900,353.3877,357.8923,,,
q5nc2g.901,357.8923,357.9388,lipsmack,,
q5nc2g.902,357.9388,358.7699,,,
q5nc2g.903,358.7699,358.8098,lipsmack,,
q5nc2g.904,358.8098,359.0059,,123,right
q5nc2g.906,359.0060,359.1096,,123,when
q5nc2g.907,359.1096,359.2487,,123,you're
q5nc2g.909,359.2487,359.4000,,123,at
q5nc2g.910,359.4000,359.4415,,123,the
q5nc2g.911,359.4415,359.7889,,123,top
q5nc2g.912,359.7889,359.9900,inbreath,,
q5nc2g.913,359.9900,360.0914,lipsmack,,
q5nc2g.914,360.0914,360.3574,,123,go
q5nc2g.915,360.3574,361.0273,,123,straight
q5nc2g.916,361.0273,361.3298,,123,up
q5nc2g.917,361.3298,361.5991,,123,for
q5nc2g.918,361.5991,361.8434,,123,two
q5nc2g.919,361.8434,361.8766,,123,and
q5nc2g.920,361.8767,361.9149,,123,a
q5nc2g.921,361.9149,362.1792,,123,half
q5nc2g.922,362.1792,362.6546,,123,inches
q5nc2g.924,362.6546,363.1051,,123,absolutely
q5nc2g.925,363.1051,363.4608,,123,straight
q5nc2g.927,363.4608,364.9485,,,
q5nc2g.928,364.9485,365.1646,lipsmack,,
q5nc2g.929,365.1646,365.9375,inbreath,,
q5nc2g.930,365.9375,366.1237,,,
q5nc2g.931,366.1237,366.6141,,125,and
q5nc2g.932,366.6141,366.8933,,,
q5nc2g.933,366.8933,367.2839,,125,then
q5nc2g.934,367.2839,367.5565,,125,start
q5nc2g.935,367.5565,367.9405,,125,heading
q5nc2g.936,367.9405,368.2929,,125,towards
q5nc2g.937,368.2929,368.3261,,125,the
q5nc2g.938,368.3261,368.7234,,125,lake
q5nc2g.940,368.7234,368.9129,lowamp,,
q5nc2g.941,368.9129,371.6805,,,
q5nc2g.942,371.6805,372.1925,,127,ehm
q5nc2g.944,372.1925,372.3654,,,
q5nc2g.945,372.3654,372.5000,lipsmack,,
q5nc2g.946,372.5000,373.2497,,,
q5nc2g.947,373.2497,373.2813,lipsmack,,
q5nc2g.948,373.2813,374.0142,,,
q5nc2g.949,374.0143,374.3401,,127,about
q5nc2g.950,374.3401,374.4066,,,
q5nc2g.951,374.4066,374.7307,,127,three
q5nc2g.952,374.7307,375.3574,,127,inches
q5nc2g.954,375.3574,376.2916,,,
q5nc2g.955,376.2916,376.7561,,129,towards
q5nc2g.956,376.7561,376.8550,,129,it
q5nc2g.958,376.8551,377.0529,,,
q5nc2g.959,377.0529,377.1028,lipsmack,,
q5nc2g.960,377.1028,377.2772,inbreath,,
q5nc2g.961,377.2773,377.3970,,129,are
q5nc2g.962,377.3970,377.5299,,129,y--
q5nc2g.963,377.5299,378.8048,,,
q5nc2g.964,378.8048,378.8896,,129,are
q5nc2g.965,378.8896,378.9760,,129,you
q5nc2g.966,378.9761,379.1939,,129,at
q5nc2g.967,379.1939,379.2752,,129,it
q5nc2g.968,379.2753,379.5329,,129,now
q5nc2g.970,379.5329,380.3840,,,
q5nc2g.971,380.3840,380.4289,lipsmack,,
q5nc2g.972,380.4289,380.6749,inbreath,,
q5nc2g.973,380.6749,380.7564,,,
q5nc2g.974,380.7564,380.9574,,131,right
q5nc2g.976,380.9574,381.1835,inbreath,,
q5nc2g.977,381.1835,381.3065,,,
q5nc2g.978,381.3065,381.5060,,131,go
q5nc2g.979,381.5060,381.8933,,131,round
q5nc2g.980,381.8933,381.9631,,131,the
q5nc2g.981,381.9631,382.4086,,131,outside
q5nc2g.982,382.4086,382.5250,,131,of
q5nc2g.983,382.5250,382.5931,,131,the
q5nc2g.984,382.5931,382.9355,,131,lake
q5nc2g.986,382.9355,383.7949,,,
q5nc2g.987,383.7949,384.0891,,131,ah
q5nc2g.988,384.0891,384.4315,lipsmack,,
q5nc2g.989,384.4315,384.7407,inbreath,,
q5nc2g.990,384.7407,385.0698,lipsmack,,
q5nc2g.991,385.0698,385.4787,,,
q5nc2g.992,385.4787,385.5336,lipsmack,,
q5nc2g.993,385.5336,385.6400,,,
q5nc2g.994,385.6400,385.6799,lipsmack,,
q5nc2g.995,385.6799,385.9625,,133,go
q5nc2g.996,385.9625,386.5542,,133,up
q5nc2g.998,386.5542,387.4751,,,
q5nc2g.999,387.4751,387.6197,lipsmack,,
q5nc2g.1000,387.6197,388.0818,inbreath,,
q5nc2g.1001,388.0818,388.3411,,,
q5nc2g.1002,388.3411,388.4890,,135,and
q5nc2g.1003,388.4890,388.8763,,135,round
q5nc2g.1004,388.8763,389.2902,,135,it
q5nc2g.1005,389.2903,389.5562,,,
q5nc2g.1006,389.5562,389.8005,,137,in
q5nc2g.1007,389.8005,390.0133,,137,an
q5nc2g.1008,390.0133,390.1513,,137,a
q5nc2g.1009,390.1513,390.6998,,137,clockwise
q5nc2g.1010,390.6998,391.2434,,137,direction
q5nc2g.1011,391.2434,391.5791,,137,and
q5nc2g.1012,391.5791,391.9299,,,
q5nc2g.1013,391.9299,392.0345,lipsmack,,
q5nc2g.1014,392.0346,392.1443,,137,but
q5nc2g.1015,392.1443,392.3521,,137,don't
q5nc2g.1016,392.3521,392.4552,,137,go
q5nc2g.1017,392.4552,392.7011,,137,right
q5nc2g.1018,392.7011,392.9604,,137,round
q5nc2g.1019,392.9604,393.0452,,137,it
q5nc2g.1020,393.0452,393.4175,,137,go
q5nc2g.1021,393.4176,393.5340,,,
q5nc2g.1022,393.5340,393.5755,lipsmack,,
q5nc2g.1023,393.5755,394.1390,inbreath,,
q5nc2g.1024,394.1390,395.3790,,,
q5nc2g.1025,395.3790,395.7297,,139,yeah
q5nc2g.1027,395.7297,395.9824,inbreath,,
q5nc2g.1028,395.9824,396.1769,,,
q5nc2g.1029,396.1769,396.3597,,141,when
q5nc2g.1030,396.3597,396.4312,,141,you
q5nc2g.1031,396.4312,396.6984,,141,get
q5nc2g.1032,396.6984,396.9033,,141,to
q5nc2g.1033,396.9033,397.0363,,,the
q5nc2g.1034,397.0363,397.3903,,141,go
q5nc2g.1035,397.3903,397.5964,,,
q5nc2g.1036,397.5964,398.1150,,141,between
q5nc2g.1037,398.1150,398.2247,lowamp,,
q5nc2g.1038,398.2247,398.3593,,141,the
q5nc2g.1039,398.3594,398.6885,,141,lake
q5nc2g.1040,398.6885,398.7783,,141,and
q5nc2g.1041,398.7783,398.8315,,141,the
q5nc2g.1042,398.8315,399.1373,,141,roman
q5nc2g.1043,399.1373,399.8055,,141,baths
q5nc2g.1045,399.8055,403.0468,,,
q5nc2g.1046,403.0469,403.4725,,143,ah
q5nc2g.1048,403.4725,404.3783,laugh,,
q5nc2g.1049,404.3783,404.4780,,,
q5nc2g.1050,404.4781,404.8637,,143,ehm
q5nc2g.1052,404.8637,405.4538,cough,,
q5nc2g.1053,405.4538,405.6433,,143,well
q5nc2g.1054,405.6433,405.8611,inbreath,,
q5nc2g.1055,405.8611,406.3165,,143,go
q5nc2g.1056,406.3165,406.8534,,143,round
q5nc2g.1057,406.8534,407.2008,,,
q5nc2g.1058,407.2008,407.3238,,143,as
q5nc2g.1059,407.3238,407.5000,,143,if
q5nc2g.1060,407.5000,407.5632,,143,you
q5nc2g.1061,407.5632,407.6513,,143,were
q5nc2g.1062,407.6513,408.0336,,143,heading
q5nc2g.1063,408.0336,408.2996,,143,back
q5nc2g.1064,408.2996,408.4342,,143,to
q5nc2g.1065,408.4342,408.5422,,143,where
q5nc2g.1066,408.5422,408.6502,,143,you
q5nc2g.1067,408.6503,409.1490,,143,started
q5nc2g.1068,409.1490,409.3201,,143,going
q5nc2g.1069,409.3201,409.5561,,143,round
q5nc2g.1070,409.5562,409.6227,,145,the
q5nc2g.1071,409.6227,410.0000,,145,lake
q5nc2g.1073,410.0000,411.0987,,,
q5nc2g.1074,411.0987,411.2732,inbreath,,
q5nc2g.1075,411.2733,411.3830,nonvocal,,
q5nc2g.1076,411.3830,411.7154,,145,right
q5nc2g.1078,411.7154,411.9631,inbreath,,
q5nc2g.1079,411.9631,412.1426,,145,well
q5nc2g.1080,412.1426,412.3437,,,
q5nc2g.1081,412.3438,412.6580,,145,go
q5nc2g.1082,412.6580,412.8191,,,
q5nc2g.1083,412.8191,413.1283,lipsmack,,
q5nc2g.1084,413.1283,413.6037,,,
q5nc2g.1085,413.6037,413.9794,,145,down
q5nc2g.1086,413.9794,414.0874,,145,to
q5nc2g.1087,414.0874,414.1489,,145,the
q5nc2g.1088,414.1489,414.5495,,145,bottom
q5nc2g.1089,414.5495,414.8071,,145,half
q5nc2g.1090,414.8072,414.8770,,145,of
q5nc2g.1091,414.8770,414.9751,,145,the
q5nc2g.1092,414.9751,415.2311,,145,lake
q5nc2g.1094,415.2311,415.4322,,,
q5nc2g.1095,415.4322,415.6167,,145,but
q5nc2g.1097,415.6167,415.9192,,,
q5nc2g.1098,415.9192,416.3547,,145,ehm
q5nc2g.1100,416.3547,416.5060,,,
q5nc2g.1101,416.5060,416.6091,lipsmack,,
q5nc2g.1102,416.6091,416.9198,inbreath,,
q5nc2g.1103,416.9199,417.4285,,,
q5nc2g.1104,417.4285,417.8840,,145,start
q5nc2g.1105,417.8840,418.3528,,,
q5nc2g.1106,418.3528,418.8315,,145,straightening
q5nc2g.1107,418.8315,419.1307,,145,out
q5nc2g.1109,419.1307,419.6293,,,
q5nc2g.1110,419.6293,419.7390,,145,as
q5nc2g.1111,419.7390,419.8687,,145,if
q5nc2g.1112,419.8687,419.9452,,145,you
q5nc2g.1113,419.9452,420.0365,,145,were
q5nc2g.1114,420.0366,420.2743,,145,going
q5nc2g.1115,420.2743,420.5469,,145,back
q5nc2g.1116,420.5469,420.8544,,,to
q5nc2g.1117,420.8544,421.0422,,145,where
q5nc2g.1118,421.0422,421.1137,,145,you
q5nc2g.1119,421.1137,421.5608,,145,started
q5nc2g.1120,421.5608,421.7586,,145,but
q5nc2g.1121,421.7586,421.9581,,,le--
q5nc2g.1122,421.9581,422.2407,,145,leave
q5nc2g.1123,422.2407,422.4435,,145,about
q5nc2g.1124,422.4435,422.5382,,145,an
q5nc2g.1125,422.5382,422.7742,,145,inch
q5nc2g.1126,422.7742,423.0917,,145,between
q5nc2g.1127,423.0918,423.1334,,145,the
q5nc2g.1128,423.1334,423.4691,,145,path
q5nc2g.1129,423.4691,423.5988,,145,where
q5nc2g.1130,423.5988,423.6907,,145,you
q5nc2g.1131,423.6907,423.8863,,145,went
q5nc2g.1132,423.8863,424.0908,,145,round
q5nc2g.1133,424.0908,424.1656,,145,the
q5nc2g.1134,424.1656,424.4000,,145,lake
q5nc2g.1135,424.4000,424.4631,,145,and
q5nc2g.1136,424.4631,424.5096,,145,the
q5nc2g.1137,424.5096,424.8171,,145,path
q5nc2g.1138,424.8172,424.8953,,145,where
q5nc2g.1139,424.8953,424.9718,,145,you're
q5nc2g.1141,424.9718,425.2360,,145,coming
q5nc2g.1142,425.2360,425.4022,,145,out
q5nc2g.1143,425.4023,425.5137,,145,of
q5nc2g.1144,425.5137,425.6067,,145,it
q5nc2g.1146,425.6067,426.2201,,,
q5nc2g.1147,426.2201,426.2384,lipsmack,,
q5nc2g.1148,426.2384,430.1978,,,
q5nc2g.1149,430.1978,430.2610,lipsmack,,
q5nc2g.1150,430.2610,430.4588,inbreath,,
q5nc2g.1151,430.4588,430.7031,,147,no
q5nc2g.1153,430.7031,431.5309,inbreath,,
q5nc2g.1154,431.5309,431.8168,,,
q5nc2g.1155,431.8168,431.9215,,147,you've
q5nc2g.1157,431.9215,432.1210,,147,gone
q5nc2g.1158,432.1210,432.4468,,147,halfway
q5nc2g.1159,432.4468,432.6546,,147,round
q5nc2g.1160,432.6546,432.7061,,147,the
q5nc2g.1161,432.7061,433.0768,,147,lake
q5nc2g.1163,433.0768,433.6087,,,
q5nc2g.1164,433.6087,433.6652,nonvocal,,
q5nc2g.1165,433.6652,433.9611,,149,right
q5nc2g.1167,433.9611,434.2587,,,
q5nc2g.1168,434.2587,434.6043,,149,go
q5nc2g.1169,434.6044,434.8288,,,
q5nc2g.1170,434.8288,435.2560,,149,down
q5nc2g.1171,435.2560,435.3341,,149,the
q5nc2g.1172,435.3341,435.5020,,149,sort
q5nc2g.1172.1,435.5020,435.7231,,149,of
q5nc2g.1173,435.7231,436.1170,,149,slightly
q5nc2g.1174,436.1170,436.4461,,149,flat
q5nc2g.1175,436.4461,436.8218,,149,side
q5nc2g.1177,436.8218,436.9531,,149,the
q5nc2g.1178,436.9531,437.1077,,,the
q5nc2g.1179,437.1077,437.4252,,149,side
q5nc2g.1180,437.4252,437.5033,,149,that's
q5nc2g.1182,437.5033,437.6629,,149,about
q5nc2g.1183,437.6629,437.7610,,149,an
q5nc2g.1184,437.7610,438.0004,,149,inch
q5nc2g.1185,438.0004,438.1034,,149,of
q5nc2g.1186,438.1034,438.1599,,149,the
q5nc2g.1187,438.1599,438.4292,,149,lake
q5nc2g.1189,438.4292,438.5323,,149,f--
q5nc2g.1190,438.5323,438.7982,,149,just
q5nc2g.1191,438.7982,439.1789,,149,follow
q5nc2g.1192,439.1789,439.3967,,149,that
q5nc2g.1193,439.3967,439.8005,,149,down
q5nc2g.1195,439.8005,441.6672,,,
q5nc2g.1196,441.6672,441.8899,,151,oh
q5nc2g.1198,441.8900,442.1410,,151,dear
q5nc2g.1200,442.1410,442.4934,inbreath,,
q5nc2g.1201,442.4934,442.7228,,151,right
q5nc2g.1202,442.7228,443.0319,,151,okay
q5nc2g.1204,443.0319,444.3667,,,
q5nc2g.1205,444.3667,444.5346,lipsmack,,
q5nc2g.1206,444.5346,444.6643,,153,you're
q5nc2g.1208,444.6643,444.7855,,153,at
q5nc2g.1209,444.7856,444.8853,,153,the
q5nc2g.1210,444.8853,445.3341,,153,bottom
q5nc2g.1212,445.3341,446.0705,,,
q5nc2g.1213,446.0705,446.0921,lipsmack,,
q5nc2g.1214,446.0921,446.3597,,155,right
q5nc2g.1216,446.3597,446.7570,,155,keep
q5nc2g.1217,446.7570,447.2607,,155,progressing
q5nc2g.1218,447.2607,447.4152,,155,in
q5nc2g.1219,447.4152,447.6163,,155,that
q5nc2g.1220,447.6164,448.0901,,155,kind
q5nc2g.1220.1,448.0901,448.2148,,155,of
q5nc2g.1221,448.2148,448.4965,,155,line
q5nc2g.1222,448.4965,448.6469,,155,for
q5nc2g.1223,448.6469,449.0143,,155,about
q5nc2g.1224,449.0143,449.3684,,155,another
q5nc2g.1225,449.3684,449.5945,,,
q5nc2g.1226,449.5945,449.6310,lipsmack,,
q5nc2g.1227,449.6310,449.8670,,,
q5nc2g.1228,449.8670,450.1446,,155,inch
q5nc2g.1229,450.1446,450.1911,,155,and
q5nc2g.1230,450.1912,450.2544,,155,a
q5nc2g.1231,450.2544,450.8128,,155,half
q5nc2g.1233,450.8129,453.3860,,,
q5nc2g.1234,453.3860,453.8347,,157,yes
q5nc2g.1236,453.8347,455.2792,,,
q5nc2g.1237,455.2793,455.3757,lipsmack,,
q5nc2g.1238,455.3757,455.7347,inbreath,,
q5nc2g.1239,455.7347,457.5199,,,
q5nc2g.1240,457.5199,457.6462,,159,now
q5nc2g.1241,457.6463,457.8025,,159,when
q5nc2g.1242,457.8025,457.9039,,159,you've
q5nc2g.1244,457.9039,458.2280,,159,done
q5nc2g.1245,458.2281,458.5090,,159,that
q5nc2g.1246,458.5090,458.8880,inbreath,,
q5nc2g.1247,458.8880,459.0609,,,you
q5nc2g.1248,459.0609,459.5063,,159,should
q5nc2g.1249,459.5063,459.9585,,159,be
q5nc2g.1251,459.9585,460.3208,,,
q5nc2g.1252,460.3208,460.6632,,159,ehm
q5nc2g.1254,460.6633,461.4811,,,
q5nc2g.1255,461.4811,461.5576,lipsmack,,
q5nc2g.1256,461.5576,462.2939,,,
q5nc2g.1257,462.2939,462.3122,lipsmack,,
q5nc2g.1258,462.3122,462.3604,,,
q5nc2g.1259,462.3604,462.7045,,159,about
q5nc2g.1260,462.7045,463.2397,,159,equal
q5nc2g.1261,463.2397,463.5971,,159,with
q5nc2g.1262,463.5971,463.7534,lowamp,,
q5nc2g.1263,463.7534,464.1173,,159,where
q5nc2g.1264,464.1174,464.2072,,159,you
q5nc2g.1265,464.2072,464.8055,,159,started
q5nc2g.1266,464.8055,465.0149,,159,going
q5nc2g.1267,465.0150,465.2078,,159,round
q5nc2g.1268,465.2078,465.2610,,159,the
q5nc2g.1269,465.2610,465.4655,,159,lake
q5nc2g.1270,465.4655,465.7031,,159,but
q5nc2g.1271,465.7031,465.8228,,,
q5nc2g.1272,465.8228,466.1120,,159,about
q5nc2g.1273,466.1120,466.1868,,159,an
q5nc2g.1274,466.1868,466.3846,,159,inch
q5nc2g.1275,466.3846,466.4295,,159,and
q5nc2g.1276,466.4295,466.4893,,159,a
q5nc2g.1277,466.4894,466.6756,,159,half
q5nc2g.1278,466.6756,467.0362,,159,down
q5nc2g.1279,467.0362,467.2224,,,from
q5nc2g.1280,467.2224,467.4551,,159,there
q5nc2g.1282,467.4551,469.2669,,,
q5nc2g.1283,469.2670,469.4316,lipsmack,,
q5nc2g.1284,469.4316,469.8188,,161,right
q5nc2g.1286,469.8188,470.2011,inbreath,,
q5nc2g.1287,470.2011,470.3008,,,
q5nc2g.1288,470.3009,470.4921,,161,so
q5nc2g.1289,470.4921,470.8128,,161,then
q5nc2g.1290,470.8128,471.2982,,161,head
q5nc2g.1291,471.2982,472.0296,,161,downwards
q5nc2g.1292,472.0296,472.3720,,161,about
q5nc2g.1293,472.3720,472.4884,,,
q5nc2g.1294,472.4884,472.7826,,161,three
q5nc2g.1295,472.7826,472.8325,,161,and
q5nc2g.1296,472.8325,472.8873,,161,a
