tu_id,start,end,type,utterance,text
q7nc4g.657,172.1144,172.4502,phongesture,,
q7nc4g.658,172.4502,172.5565,,,
q7nc4g.659,172.5565,172.8058,,69,your
q7nc4g.660,172.8059,173.1583,,69,right
q7nc4g.661,173.1583,173.6570,,69,about
q7nc4g.662,173.6570,174.1611,,,
q7nc4g.663,174.1611,174.4700,,69,two
q7nc4g.665,174.4701,174.5509,,,or
q7nc4g.666,174.5509,174.8571,,69,three
q7nc4g.667,174.8571,175.6350,,69,inches
q7nc4g.669,175.6350,177.8192,,,
q7nc4g.670,177.8192,177.9821,breath,,
q7nc4g.671,177.9821,178.0419,,,
q7nc4g.672,178.0419,178.3779,,71,yeah
q7nc4g.674,178.3779,178.5433,,71,now
q7nc4g.675,178.5433,178.6788,,,we're
q7nc4g.677,178.6788,179.0874,,73,what's
q7nc4g.679,179.0875,179.2111,,73,with
q7nc4g.680,179.2111,179.2609,,73,the
q7nc4g.681,179.2609,179.3978,,73,old
q7nc4g.682,179.3979,179.9039,,73,temple
q7nc4g.683,179.9039,180.0919,,73,right
q7nc4g.684,180.0919,180.8046,,,
q7nc4g.685,180.8046,180.8437,lipsmack,,
q7nc4g.686,180.8437,180.8935,,,
q7nc4g.687,180.8935,181.0105,,73,we're
q7nc4g.689,181.0106,181.1806,,73,going
q7nc4g.690,181.1806,181.2426,,73,to
q7nc4g.691,181.2426,181.6659,,73,curve
q7nc4g.692,181.6659,181.9926,,73,up
q7nc4g.693,181.9926,182.0306,,,
q7nc4g.694,182.0306,182.3946,breath,,
q7nc4g.695,182.3946,182.5186,,,
q7nc4g.696,182.5186,182.6966,,73,like
q7nc4g.698,182.6966,183.0486,,,
q7nc4g.699,183.0486,183.3465,,73,ehm
q7nc4g.701,183.3465,183.4981,,,
q7nc4g.702,183.4981,183.7735,,73,curve
q7nc4g.703,183.7735,183.9046,,73,to
q7nc4g.704,183.9046,184.0716,,73,go
q7nc4g.705,184.0716,184.4374,,73,straight
q7nc4g.706,184.4374,184.6383,,73,up
q7nc4g.707,184.6383,184.7608,,73,like
q7nc4g.708,184.7609,184.9766,,73,just
q7nc4g.709,184.9766,185.3697,,73,before
q7nc4g.710,185.3698,185.5086,,73,the
q7nc4g.711,185.5086,185.6616,,73,old
q7nc4g.712,185.6616,186.3730,,73,temple
q7nc4g.714,186.3730,186.9947,,,
q7nc4g.715,186.9947,187.2196,,,yeah
q7nc4g.716,187.2196,187.4007,,75,so
q7nc4g.717,187.4007,187.4810,,75,you're
q7nc4g.719,187.4810,187.6155,,75,like
q7nc4g.720,187.6155,188.1153,,77,glancing
q7nc4g.721,188.1153,188.3067,,77,round
q7nc4g.722,188.3068,188.3912,,77,it
q7nc4g.724,188.3912,188.5131,,77,so
q7nc4g.725,188.5131,188.5769,,77,you
q7nc4g.726,188.5769,188.7662,,77,just
q7nc4g.727,188.7662,188.9215,,77,go
q7nc4g.728,188.9215,189.1587,,77,go
q7nc4g.729,189.1587,189.2043,,77,in
q7nc4g.730,189.2043,189.2830,,77,a
q7nc4g.731,189.2830,189.7207,,77,curve
q7nc4g.732,189.7208,190.2472,,,
q7nc4g.733,190.2472,190.5442,,77,down
q7nc4g.734,190.5442,192.6829,,,
q7nc4g.735,192.6829,192.9356,breath,,
q7nc4g.736,192.9356,193.1981,,,
q7nc4g.737,193.1981,193.5103,,79,yeah
q7nc4g.739,193.5103,193.6664,,79,but
q7nc4g.740,193.6664,193.8102,,79,if
q7nc4g.741,193.8102,193.8492,,79,you
q7nc4g.742,193.8493,194.0923,,79,make
q7nc4g.743,194.0923,194.1430,,79,it
q7nc4g.744,194.1430,194.1985,,79,a
q7nc4g.745,194.1985,194.7676,,79,curve
q7nc4g.746,194.7676,195.1867,,79,instead
q7nc4g.746.1,195.1867,195.3223,,79,of
q7nc4g.747,195.3223,195.4106,,79,like
q7nc4g.748,195.4106,195.4688,,79,a
q7nc4g.749,195.4688,195.7201,,,ti--
q7nc4g.750,195.7201,195.9375,,81,a
q7nc4g.751,195.9375,196.4479,,,
q7nc4g.752,196.4479,196.6260,,81,sort
q7nc4g.752.1,196.6260,196.7216,,81,of
q7nc4g.753,196.7216,196.9202,,,
q7nc4g.754,196.9202,197.2030,,81,tight
q7nc4g.755,197.2030,197.6818,,81,angle
q7nc4g.756,197.6818,197.9355,,81,there
q7nc4g.758,197.9355,198.1383,,,
q7nc4g.759,198.1383,198.4442,breath,,
q7nc4g.760,198.4442,199.7175,,,
q7nc4g.761,199.7175,199.8716,,81,right
q7nc4g.763,199.8717,200.0510,,81,and
q7nc4g.764,200.0510,200.3137,,81,go
q7nc4g.765,200.3137,200.7201,,81,about
q7nc4g.766,200.7201,200.8330,,81,an
q7nc4g.767,200.8330,201.1087,,81,inch
q7nc4g.768,201.1087,201.4340,,81,above
q7nc4g.769,201.4340,201.4943,,81,the
q7nc4g.770,201.4943,201.6235,,81,old
q7nc4g.771,201.6235,202.0629,,81,temple
q7nc4g.773,202.0630,202.2773,,81,just
q7nc4g.774,202.2773,202.5300,,81,going
q7nc4g.775,202.5300,202.9122,,81,straight
q7nc4g.776,202.9122,203.3544,,81,up
q7nc4g.778,203.3544,205.2194,,,
q7nc4g.779,205.2194,205.5126,,83,yeah
q7nc4g.781,205.5126,205.7391,,83,to
q7nc4g.782,205.7391,205.8151,,83,the
q7nc4g.783,205.8151,206.3118,,83,left-hand
q7nc4g.784,206.3118,206.6496,,83,side
q7nc4g.785,206.6496,206.7605,,85,of
q7nc4g.786,206.7605,206.8180,,85,the
q7nc4g.787,206.8180,206.9519,,85,old
q7nc4g.788,206.9519,207.5671,,85,temple
q7nc4g.790,207.5671,209.2553,,,
q7nc4g.791,209.2553,209.7174,,,okay
q7nc4g.793,209.7174,210.8577,,,
q7nc4g.794,210.8578,211.0406,,89,aye
q7nc4g.795,211.0406,211.2633,,89,about
q7nc4g.796,211.2633,211.5293,,89,that
q7nc4g.798,211.5293,211.5858,,,
q7nc4g.799,211.5858,211.8717,breath,,
q7nc4g.800,211.8717,211.9814,,,
q7nc4g.801,211.9814,212.2972,,89,right
q7nc4g.803,212.2972,212.4235,,,
q7nc4g.804,212.4236,212.8657,,89,eh
q7nc4g.805,212.8657,213.2846,,,
q7nc4g.806,213.2846,213.4343,,89,there's
q7nc4g.808,213.4343,213.5009,,89,a
q7nc4g.809,213.5009,213.6924,,89,kind
q7nc4g.809.1,213.6924,213.7902,,89,of
q7nc4g.810,213.7902,214.4709,,89,hump
q7nc4g.812,214.4709,214.7811,,,
q7nc4g.813,214.7811,215.1162,,89,right
q7nc4g.815,215.1162,215.1703,,,
q7nc4g.816,215.1703,215.3285,breath,,
q7nc4g.817,215.3285,215.3847,,,
q7nc4g.818,215.3847,215.4929,,89,have
q7nc4g.819,215.4930,215.6259,,89,you
q7nc4g.820,215.6259,215.8759,,89,got
q7nc4g.821,215.8759,216.1179,,89,see
q7nc4g.822,216.1179,216.2759,,89,to
q7nc4g.823,216.2759,216.3379,,89,the
q7nc4g.824,216.3379,216.6919,,89,left
q7nc4g.825,216.6919,216.8119,,89,of
q7nc4g.826,216.8119,217.0439,,89,where
q7nc4g.827,217.0439,217.1799,,89,you
q7nc4g.828,217.1799,217.5239,,89,are
q7nc4g.830,217.5239,217.7161,,,
q7nc4g.831,217.7161,217.9754,breath,,
q7nc4g.832,217.9754,218.0552,,,
q7nc4g.833,218.0552,218.1417,,89,right
q7nc4g.835,218.1417,218.2604,,89,have
q7nc4g.836,218.2605,218.3612,,89,you
q7nc4g.837,218.3612,218.5052,,89,got
q7nc4g.838,218.5052,218.5832,,89,an
q7nc4g.839,218.5832,219.1632,,89,abandoned
q7nc4g.840,219.1632,219.7172,,89,truck
q7nc4g.842,219.7172,220.2294,,,
q7nc4g.843,220.2294,220.3234,,89,a
q7nc4g.844,220.3234,220.5674,,89,good
q7nc4g.845,220.5674,220.7694,,91,bit
q7nc4g.846,220.7694,220.9292,,91,to
q7nc4g.847,220.9292,221.0454,,91,the
q7nc4g.848,221.0454,221.5874,,91,left
q7nc4g.850,221.5874,222.3870,,,
q7nc4g.851,222.3870,222.6629,nonvocal,,
q7nc4g.852,222.6629,225.1596,,,
q7nc4g.853,225.1596,225.4488,breath,,
q7nc4g.854,225.4488,225.4854,nonvocal,,
q7nc4g.855,225.4854,225.5519,,,
q7nc4g.856,225.5519,225.7864,,93,right
q7nc4g.858,225.7864,225.9618,,93,well
q7nc4g.859,225.9618,226.1140,,93,i've
q7nc4g.861,226.1140,226.2500,,93,got
q7nc4g.862,226.2500,226.3047,,,a
q7nc4g.863,226.3047,226.6807,,93,massive
q7nc4g.864,226.6807,226.9225,,93,big
q7nc4g.865,226.9225,227.2980,,93,hump
q7nc4g.866,227.2980,227.5263,,93,here
q7nc4g.867,227.5263,227.7990,,93,so
q7nc4g.868,227.7991,227.8837,,93,i
q7nc4g.869,227.8837,228.0685,,93,i
q7nc4g.870,228.0685,228.5813,,93,presume
q7nc4g.871,228.5813,228.7783,,93,that
q7nc4g.872,228.7783,229.0798,,93,goes
q7nc4g.873,229.0798,229.2437,,93,round
q7nc4g.874,229.2437,229.3145,,93,the
q7nc4g.875,229.3145,229.6578,,93,str--
q7nc4g.876,229.6578,229.8194,,,s--
q7nc4g.877,229.8194,229.9216,,,
q7nc4g.878,229.9216,230.1017,,93,round
q7nc4g.879,230.1017,230.1806,,93,the
q7nc4g.880,230.1806,230.4943,,93,top
q7nc4g.881,230.4943,230.5513,,93,of
q7nc4g.882,230.5513,230.6217,,93,the
q7nc4g.883,230.6217,230.9276,,93,slate
q7nc4g.884,230.9276,231.5226,,93,mountain
q7nc4g.886,231.5226,231.7553,,,
q7nc4g.887,231.7553,232.3637,breath,,
q7nc4g.888,232.3637,232.8158,,,
q7nc4g.889,232.8158,232.9008,,95,if
q7nc4g.890,232.9008,232.9690,,95,you
q7nc4g.891,232.9691,233.0757,,95,want
q7nc4g.892,233.0757,233.1290,,95,to
q7nc4g.893,233.1290,233.4553,,95,draw
q7nc4g.894,233.4553,233.5790,,95,like
q7nc4g.895,233.5790,233.8369,,95,draw
q7nc4g.896,233.8370,233.8796,,95,a
q7nc4g.897,233.8796,234.2037,,95,curve
q7nc4g.898,234.2037,234.3977,,95,round
q7nc4g.899,234.3978,234.4487,,95,the
q7nc4g.900,234.4487,234.6364,,95,top
q7nc4g.901,234.6364,234.6984,,,of the
q7nc4g.903,234.6984,234.9287,,95,slate
q7nc4g.904,234.9287,235.2129,,95,mountain
q7nc4g.904.1,235.2130,235.3738,,,and
q7nc4g.905,235.3738,235.4828,,95,go
q7nc4g.906,235.4829,235.8369,,95,down
q7nc4g.907,235.8369,236.4021,,95,underneath
q7nc4g.908,236.4021,236.4781,,95,the
q7nc4g.909,236.4781,236.9795,,95,abandoned
q7nc4g.910,236.9796,237.5389,,95,truck
q7nc4g.912,237.5389,238.9661,,,
q7nc4g.913,238.9661,239.1755,breath,,
q7nc4g.914,239.1755,239.2220,,,
q7nc4g.915,239.2221,239.4421,,97,no
q7nc4g.916,239.4421,239.6941,,97,just
q7nc4g.917,239.6941,240.2061,,97,underneath
q7nc4g.918,240.2061,240.2641,,97,the
q7nc4g.919,240.2641,240.7480,,97,writing
q7nc4g.921,240.7480,241.7454,,,
q7nc4g.922,241.7454,241.8180,lipsmack,,
q7nc4g.923,241.8180,242.1085,,99,okay
q7nc4g.925,242.1085,242.1930,,99,and
q7nc4g.926,242.1930,242.5293,,99,stop
q7nc4g.927,242.5294,242.7977,,99,just
q7nc4g.928,242.7977,242.9565,,99,at
q7nc4g.929,242.9565,243.0597,,99,the
q7nc4g.930,243.0597,243.3238,,99,end
q7nc4g.931,243.3238,243.4577,,99,of
q7nc4g.932,243.4577,243.5673,,99,the
q7nc4g.933,243.5673,243.9329,,99,writing
q7nc4g.934,243.9329,244.3784,,99,abandoned
q7nc4g.935,244.3784,244.8471,,99,truck
q7nc4g.937,244.8471,245.5418,,,
q7nc4g.938,245.5418,246.0069,,101,okay
q7nc4g.940,246.0069,246.0549,,,
q7nc4g.941,246.0549,246.2889,breath,,
q7nc4g.942,246.2889,246.3609,,,
q7nc4g.943,246.3609,246.4749,,101,right
q7nc4g.944,246.4749,246.5929,,101,have
q7nc4g.945,246.5929,246.6769,,101,you
q7nc4g.946,246.6769,246.9309,,101,got
q7nc4g.947,246.9309,247.3549,,101,down
q7nc4g.948,247.3549,247.7593,,,
q7nc4g.949,247.7593,247.9621,breath,,
q7nc4g.950,247.9621,248.0385,,,
q7nc4g.951,248.0386,248.1415,,101,to
q7nc4g.952,248.1415,248.4257,,101,your
q7nc4g.953,248.4257,248.6098,,,
q7nc4g.954,248.6098,248.8973,,101,bottom
q7nc4g.955,248.8973,249.3583,,101,left-hand
q7nc4g.956,249.3583,249.7141,,101,side
q7nc4g.957,249.7141,249.8130,,101,of
q7nc4g.958,249.8130,250.0446,,101,where
q7nc4g.959,250.0446,250.1664,,101,you
q7nc4g.960,250.1664,250.4555,,101,are
q7nc4g.961,250.4555,250.5785,,,
q7nc4g.962,250.5785,250.6084,,101,a
q7nc4g.963,250.6084,251.4628,,101,baboons
q7nc4g.965,251.4628,252.3537,,,
q7nc4g.966,252.3537,252.8524,,103,right
q7nc4g.968,252.8524,253.5605,,103,okay
q7nc4g.970,253.5605,253.7267,,,
q7nc4g.971,253.7267,254.3750,breath,,
q7nc4g.972,254.3750,254.4082,,,
q7nc4g.973,254.4083,254.5923,,105,so
q7nc4g.975,254.5923,254.8243,,105,what
q7nc4g.976,254.8243,255.0243,,105,we
q7nc4g.977,255.0243,255.5122,,105,oh
q7nc4g.978,255.5122,255.8242,,105,heck
q7nc4g.980,255.8243,255.9023,,105,it's
q7nc4g.982,255.9023,256.4829,unintelligible,,
q7nc4g.983,256.4829,256.5825,,,
q7nc4g.984,256.5825,257.0014,breath,,
q7nc4g.985,257.0014,257.5631,,,
q7nc4g.986,257.5632,257.7468,,105,right
q7nc4g.988,257.7468,257.9349,,105,there's
q7nc4g.990,257.9349,257.9841,,105,a
q7nc4g.991,257.9841,258.0889,,,
q7nc4g.992,258.0889,258.2384,,105,there's
q7nc4g.994,258.2385,258.4095,,105,this
q7nc4g.995,258.4095,258.5591,,105,kind
q7nc4g.995.1,258.5591,258.6553,,105,of
q7nc4g.996,258.6553,258.8990,,105,group
q7nc4g.997,258.8990,258.9589,,105,of
q7nc4g.998,258.9589,259.5896,,105,baboons
q7nc4g.999,259.5896,259.7906,,105,right
q7nc4g.1001,259.7906,260.0272,,105,which
q7nc4g.1002,260.0272,260.1552,,105,is
q7nc4g.1003,260.1553,260.2895,,105,right
q7nc4g.1004,260.2895,260.5064,,105,near
q7nc4g.1005,260.5064,260.5539,,105,the
q7nc4g.1006,260.5539,260.7749,,105,edge
q7nc4g.1008,260.7749,260.9050,,105,but
q7nc4g.1009,260.9050,261.0186,,105,we
q7nc4g.1010,261.0186,261.1740,,105,need
q7nc4g.1011,261.1740,261.2396,,105,to
q7nc4g.1012,261.2396,261.3997,,105,kind
q7nc4g.1012.1,261.3997,261.4977,,105,of
q7nc4g.1013,261.4977,261.5927,,105,go
q7nc4g.1014,261.5927,261.9046,,105,down
q7nc4g.1015,261.9046,262.5476,,105,underneath
q7nc4g.1016,262.5476,262.8291,,105,them
q7nc4g.1017,262.8291,263.5372,,,
q7nc4g.1018,263.5372,263.7566,breath,,
q7nc4g.1019,263.7567,263.8763,,,
q7nc4g.1020,263.8763,263.9876,,105,and
q7nc4g.1021,263.9876,264.4878,,105,along
q7nc4g.1022,264.4879,265.0214,,,
q7nc4g.1023,265.0214,265.2424,,105,to
q7nc4g.1024,265.2424,265.5133,,105,about
q7nc4g.1025,265.5133,265.5632,,,a
q7nc4g.1026,265.5632,265.8318,,105,half
q7nc4g.1027,265.8318,265.8683,,105,an
q7nc4g.1028,265.8683,266.0250,,105,inch
q7nc4g.1029,266.0250,266.3278,,105,before
q7nc4g.1030,266.3278,266.4014,,105,the
q7nc4g.1031,266.4014,266.6304,,105,edge
q7nc4g.1032,266.6304,266.6787,,105,of
q7nc4g.1033,266.6787,266.7102,,105,the
q7nc4g.1034,266.7103,267.0129,,105,page
q7nc4g.1035,267.0129,267.0612,,105,and
q7nc4g.1036,267.0612,267.2104,,105,then
q7nc4g.1037,267.2104,267.4185,,105,up
q7nc4g.1038,267.4185,267.8031,,105,again
q7nc4g.1040,267.8031,267.8767,,,
q7nc4g.1041,267.8767,268.0237,breath,,
q7nc4g.1042,268.0237,268.2318,,105,so
q7nc4g.1044,268.2318,268.3705,,105,it's
q7nc4g.1046,268.3705,268.4102,,105,like
q7nc4g.1047,268.4102,268.4756,,105,a
q7nc4g.1048,268.4756,269.3537,,105,cup-shaped
q7nc4g.1049,269.3537,269.5128,breath,,
q7nc4g.1050,269.5128,269.5675,nonvocal,,
q7nc4g.1051,269.5675,269.9136,,,
q7nc4g.1052,269.9136,270.2161,,107,thing
q7nc4g.1053,270.2161,270.4621,,107,really
q7nc4g.1055,270.4621,271.6290,,,
q7nc4g.1056,271.6290,271.9747,breath,,
q7nc4g.1057,271.9747,272.0578,,,
q7nc4g.1058,272.0579,272.1099,,107,you're
q7nc4g.1060,272.1099,272.2819,,107,going
q7nc4g.1061,272.2819,272.5499,,107,down
q7nc4g.1062,272.5499,272.7959,,107,about
q7nc4g.1063,272.7959,273.1539,,,
q7nc4g.1064,273.1539,273.2599,,107,an
q7nc4g.1065,273.2599,273.7659,,107,inch
q7nc4g.1066,273.7659,274.7838,,,
q7nc4g.1067,274.7838,275.1131,,109,below
q7nc4g.1068,275.1131,275.1928,,109,the
q7nc4g.1069,275.1928,275.6881,,109,abandoned
q7nc4g.1070,275.6882,276.2534,,109,truck
q7nc4g.1072,276.2534,276.4328,,,
q7nc4g.1073,276.4329,276.6370,,109,right
q7nc4g.1074,276.6370,276.8669,,111,see
q7nc4g.1075,276.8669,277.0457,,111,right
q7nc4g.1077,277.0457,277.1564,,111,you're
q7nc4g.1079,277.1564,277.5570,,111,underneath
q7nc4g.1080,277.5570,277.6045,,,the
q7nc4g.1081,277.6046,278.0252,,111,abandoned
q7nc4g.1082,278.0252,278.2548,,113,truck
q7nc4g.1083,278.2548,278.5409,,113,just
q7nc4g.1084,278.5409,278.7785,,113,now
q7nc4g.1086,278.7785,278.9727,,,
q7nc4g.1087,278.9728,279.0792,,115,is
q7nc4g.1088,279.0792,279.2054,,115,that
q7nc4g.1089,279.2055,279.4715,,115,right
q7nc4g.1091,279.4715,279.9268,,,
q7nc4g.1092,279.9269,280.5918,breath,,
q7nc4g.1093,280.5918,280.7281,cough,,
q7nc4g.1094,280.7281,281.1470,,,
q7nc4g.1095,281.1470,281.2789,,117,and
q7nc4g.1096,281.2789,281.3569,,117,you
q7nc4g.1097,281.3569,281.5149,,117,need
q7nc4g.1098,281.5149,281.5929,,117,to
q7nc4g.1099,281.5929,281.7649,,117,sort
q7nc4g.1099.1,281.7649,281.8489,,117,of
q7nc4g.1100,281.8489,282.1388,,,
q7nc4g.1101,282.1388,282.3889,,117,curve
q7nc4g.1102,282.3889,282.7949,,117,straight
q7nc4g.1103,282.7949,283.2589,,117,down
q7nc4g.1104,283.2589,284.4082,,,
q7nc4g.1105,284.4083,284.4615,lipsmack,,
q7nc4g.1106,284.4615,284.7458,,,
q7nc4g.1107,284.7458,285.3999,,117,to
q7nc4g.1108,285.4000,286.1034,,,
q7nc4g.1109,286.1034,286.3046,,117,about
q7nc4g.1110,286.3047,286.5025,,,an
q7nc4g.1111,286.5025,286.7207,,117,about
q7nc4g.1112,286.7207,286.8309,,117,an
q7nc4g.1113,286.8310,287.0647,,117,inch
q7nc4g.1115,287.0647,287.2957,,117,just
q7nc4g.1116,287.2957,287.5418,,117,over
q7nc4g.1117,287.5418,287.6244,,117,an
q7nc4g.1118,287.6244,287.9024,,117,inch
q7nc4g.1119,287.9024,288.1784,,117,below
q7nc4g.1120,288.1784,288.2570,,117,that
q7nc4g.1121,288.2570,288.3134,,117,and
q7nc4g.1122,288.3134,288.5290,,117,straight
q7nc4g.1123,288.5290,288.8211,,117,down
q7nc4g.1124,288.8211,288.8956,,,a--
q7nc4g.1125,288.8956,288.9863,,,
q7nc4g.1126,288.9863,289.0970,,117,and
q7nc4g.1127,289.0970,289.3005,,117,sort
q7nc4g.1127.1,289.3005,289.4939,,117,of
q7nc4g.1128,289.4939,289.5745,,,
q7nc4g.1129,289.5745,290.0366,breath,,
q7nc4g.1130,290.0366,290.1729,,,
q7nc4g.1131,290.1729,290.5429,,117,round
q7nc4g.1132,290.5429,291.0469,,117,along
q7nc4g.1133,291.0469,291.1909,,,
q7nc4g.1134,291.1909,291.2709,,117,for
q7nc4g.1135,291.2709,291.5029,,117,about
q7nc4g.1136,291.5029,291.5749,,117,an
q7nc4g.1137,291.5749,291.9469,,117,inch
q7nc4g.1138,291.9469,292.3372,,,
q7nc4g.1139,292.3372,292.4936,,117,and
q7nc4g.1140,292.4936,292.6996,,117,then
q7nc4g.1141,292.6996,292.9776,,117,up
q7nc4g.1142,292.9777,293.1163,,117,for
q7nc4g.1143,293.1163,293.3133,,117,about
q7nc4g.1144,293.3133,293.3767,,117,an
q7nc4g.1145,293.3768,293.6373,,117,inch
q7nc4g.1147,293.6373,293.7220,,117,so
q7nc4g.1148,293.7220,293.8385,,117,it's
q7nc4g.1150,293.8385,293.8926,,117,like
q7nc4g.1151,293.8926,293.9568,,117,a
q7nc4g.1152,293.9568,294.9535,,117,cup-shaped
q7nc4g.1153,294.9535,296.8684,,,
q7nc4g.1154,296.8684,297.0006,,119,to
q7nc4g.1155,297.0006,297.1137,,119,the
q7nc4g.1156,297.1137,297.7695,,119,left
q7nc4g.1158,297.7695,298.0237,,,
q7nc4g.1159,298.0237,298.3975,,121,yeah
q7nc4g.1161,298.3975,298.5064,,121,and
q7nc4g.1162,298.5064,298.7221,,121,just
q7nc4g.1163,298.7221,299.1301,,121,before
q7nc4g.1164,299.1301,299.1728,,121,the
q7nc4g.1165,299.1728,299.5637,,121,paper
q7nc4g.1167,299.5638,299.6198,,,
q7nc4g.1168,299.6198,299.7774,,121,say
q7nc4g.1169,299.7774,299.9724,,121,about
q7nc4g.1170,299.9724,300.0214,,,a
q7nc4g.1171,300.0214,300.1985,,121,half
q7nc4g.1172,300.1985,300.2400,,121,an
q7nc4g.1173,300.2400,300.3831,,121,inch
q7nc4g.1174,300.3831,300.6416,,121,before
q7nc4g.1175,300.6416,300.6963,,121,the
q7nc4g.1176,300.6964,301.0407,,121,paper
q7nc4g.1177,301.0407,301.3643,,121,curve
q7nc4g.1178,301.3643,301.5459,,121,up
q7nc4g.1179,301.5459,301.9481,,121,again
q7nc4g.1181,301.9481,302.1044,,,
q7nc4g.1182,302.1044,302.9987,nonvocal,,
q7nc4g.1183,302.9987,303.1650,,,
q7nc4g.1184,303.1650,303.6303,,123,okay
q7nc4g.1186,303.6303,304.5579,,,
q7nc4g.1187,304.5579,304.7906,,123,right
q7nc4g.1189,304.7906,305.3491,,,
q7nc4g.1190,305.3491,305.9974,cough,,
q7nc4g.1191,305.9974,306.8485,,,
q7nc4g.1192,306.8485,307.4959,,123,so
q7nc4g.1193,307.4959,307.6434,,123,have
q7nc4g.1194,307.6434,307.7524,,123,you
q7nc4g.1195,307.7525,307.9364,,123,got
q7nc4g.1196,307.9364,308.1287,,123,quite
q7nc4g.1197,308.1287,308.2035,,123,a
q7nc4g.1198,308.2035,308.4505,,123,couple
q7nc4g.1199,308.4506,308.4839,,,of
q7nc4g.1200,308.4839,308.7443,,123,inches
q7nc4g.1201,308.7444,309.0715,,123,above
q7nc4g.1202,309.0715,309.3185,,123,that
q7nc4g.1203,309.3185,309.4648,,,
q7nc4g.1204,309.4648,309.5104,,123,a
q7nc4g.1205,309.5105,309.7288,,123,thing
q7nc4g.1206,309.7288,309.9947,,123,called
q7nc4g.1207,309.9948,310.2628,,123,white
q7nc4g.1208,310.2628,310.8447,,123,mountain
q7nc4g.1210,310.8447,311.0904,,,
q7nc4g.1211,311.0904,311.5026,breath,,
q7nc4g.1212,311.5027,311.6157,,,
q7nc4g.1213,311.6157,311.8897,,125,right
q7nc4g.1215,311.8897,311.9477,,,
q7nc4g.1216,311.9477,312.1237,breath,,
q7nc4g.1217,312.1237,312.1957,,,
q7nc4g.1218,312.1957,312.2897,,125,now
q7nc4g.1219,312.2897,312.3497,,125,we
q7nc4g.1220,312.3497,312.5057,,125,sort
q7nc4g.1220.1,312.5057,312.5637,,125,of
q7nc4g.1221,312.5637,313.4808,,,
q7nc4g.1222,313.4808,314.1273,,125,gently
q7nc4g.1223,314.1273,314.2808,,,
q7nc4g.1224,314.2808,314.7861,,125,slope
q7nc4g.1225,314.7861,315.0054,,125,to
q7nc4g.1226,315.0055,315.1266,,125,the
q7nc4g.1227,315.1266,315.5657,,125,right
q7nc4g.1228,315.5657,315.9040,,125,from
q7nc4g.1229,315.9041,316.0725,,125,where
q7nc4g.1230,316.0725,316.2024,,125,we
q7nc4g.1231,316.2025,316.4462,,125,are
q7nc4g.1232,316.4462,316.6145,,125,up
q7nc4g.1233,316.6146,316.8845,,125,to
q7nc4g.1234,316.8845,316.9450,,125,the
q7nc4g.1235,316.9450,317.4784,,125,left-hand
q7nc4g.1236,317.4784,317.7959,,125,side
q7nc4g.1237,317.7959,317.9341,,125,of
q7nc4g.1238,317.9341,317.9816,,125,the
q7nc4g.1239,317.9816,318.1738,,125,white
q7nc4g.1240,318.1738,318.7966,,125,mountain
q7nc4g.1242,318.7966,318.8631,,,
q7nc4g.1243,318.8631,319.5312,breath,,
q7nc4g.1244,319.5313,320.0433,,,
q7nc4g.1245,320.0433,320.1925,,125,so
q7nc4g.1246,320.1925,320.2933,,125,you
q7nc4g.1247,320.2933,320.4573,,125,sort
q7nc4g.1247.1,320.4573,320.5472,,125,of
q7nc4g.1248,320.5473,323.5273,,,
q7nc4g.1249,323.5273,323.7733,breath,,
q7nc4g.1250,323.7733,323.8398,,,
q7nc4g.1251,323.8398,324.2786,,127,no
q7nc4g.1253,324.2786,324.5651,,,
q7nc4g.1254,324.5651,324.9169,,127,just
q7nc4g.1255,324.9169,325.2394,,127,along
q7nc4g.1256,325.2394,325.2893,,127,the
q7nc4g.1257,325.2893,325.7181,,127,side
q7nc4g.1258,325.7181,325.9708,,127,of
q7nc4g.1259,325.9708,326.1636,,127,it
q7nc4g.1261,326.1636,326.4728,,,
q7nc4g.1262,326.4728,326.7848,,127,along
q7nc4g.1263,326.7848,326.8287,,127,the
q7nc4g.1264,326.8288,327.3228,,127,left-hand
q7nc4g.1265,327.3228,327.7207,,127,side
q7nc4g.1266,327.7208,327.9268,,127,of
q7nc4g.1267,327.9268,327.9608,,127,the
q7nc4g.1268,327.9608,328.3908,,127,mountain
q7nc4g.1270,328.3908,330.2924,,,
q7nc4g.1271,330.2924,330.7855,,127,okay
q7nc4g.1273,330.7855,330.8610,,,
q7nc4g.1274,330.8610,331.0788,breath,,
q7nc4g.1275,331.0788,331.1757,,,
q7nc4g.1276,331.1758,331.2577,,127,and
q7nc4g.1277,331.2577,331.4108,,127,then
q7nc4g.1278,331.4108,331.6566,,129,after
q7nc4g.1279,331.6566,331.7341,,,you
q7nc4g.1281,331.7342,331.9627,,,to--
q7nc4g.1282,331.9627,332.0791,,129,the
q7nc4g.1283,332.0791,332.4241,,129,top
q7nc4g.1284,332.4241,332.5039,,,of the
q7nc4g.1286,332.5039,332.8491,,129,mountain
q7nc4g.1287,332.8491,332.9334,,129,you
q7nc4g.1288,332.9334,333.0479,,129,go
q7nc4g.1289,333.0479,333.5429,,129,straight
q7nc4g.1290,333.5429,333.6472,,129,up
q7nc4g.1291,333.6472,333.9116,,129,for
q7nc4g.1292,333.9116,334.1319,,,
q7nc4g.1293,334.1319,334.4249,,129,three
