tu_id,start,end,type,utterance,text
q3nc8g.668,202.3953,202.7203,,,
q3nc8g.669,202.7203,202.9322,,86,just
q3nc8g.670,202.9322,203.2863,,86,opposite
q3nc8g.671,203.2863,203.5980,,86,vast
q3nc8g.672,203.5980,203.9694,,86,meadow
q3nc8g.674,203.9694,204.2877,,,
q3nc8g.675,204.2877,204.2919,lipsmack,,
q3nc8g.676,204.2919,204.3484,,,
q3nc8g.677,204.3484,204.5113,,86,right
q3nc8g.679,204.5113,204.6110,,86,you've
q3nc8g.681,204.6110,204.8080,,86,got
q3nc8g.682,204.8080,204.8329,,86,to
q3nc8g.683,204.8330,204.9901,,86,come
q3nc8g.684,204.9901,205.1694,,86,down
q3nc8g.685,205.1694,205.2892,,86,in
q3nc8g.685.1,205.2892,205.6466,,86,between
q3nc8g.686,205.6466,205.9616,,86,vast
q3nc8g.687,205.9616,206.2334,,86,meadow
q3nc8g.688,206.2334,206.3290,,86,and
q3nc8g.689,206.3290,206.3830,,,the
q3nc8g.690,206.3830,206.8318,,,attractive
q3nc8g.691,206.8318,207.3571,,,cliffs
q3nc8g.693,207.3571,208.6038,,,
q3nc8g.694,208.6038,208.6694,,88,in
q3nc8g.695,208.6694,208.7533,,88,a
q3nc8g.696,208.7533,209.0076,,88,straight
q3nc8g.697,209.0077,209.2545,,88,line
q3nc8g.698,209.2545,209.6393,,88,between
q3nc8g.699,209.6393,209.8484,,88,them
q3nc8g.700,209.8484,210.0989,,88,once
q3nc8g.701,210.0989,210.1853,,88,you've
q3nc8g.703,210.1853,210.3856,,88,come
q3nc8g.704,210.3856,210.6765,,88,down
q3nc8g.706,210.6765,211.2184,,,
q3nc8g.707,211.2184,211.6547,,88,ehm
q3nc8g.708,211.6548,212.8134,,,
q3nc8g.709,212.8134,212.9255,nonvocal,,
q3nc8g.710,212.9255,213.0527,,,
q3nc8g.711,213.0527,213.1715,,88,at
q3nc8g.712,213.1716,213.2314,,88,a
q3nc8g.713,213.2314,213.9354,,88,southwesterly
q3nc8g.714,213.9354,214.3219,,88,angle
q3nc8g.715,214.3219,215.0017,,,
q3nc8g.716,215.0017,215.3782,,88,towards
q3nc8g.717,215.3782,215.5054,,88,them
q3nc8g.718,215.5054,215.6124,,88,and
q3nc8g.719,215.6124,215.7487,,88,then
q3nc8g.720,215.7487,215.9117,,88,in
q3nc8g.721,215.9117,215.9840,,,
q3nc8g.722,215.9841,216.3066,,88,straight
q3nc8g.723,216.3066,216.4752,,88,in
q3nc8g.723.1,216.4752,216.7586,,88,between
q3nc8g.724,216.7587,216.9315,,88,them
q3nc8g.726,216.9315,219.8004,,,
q3nc8g.728,219.8004,219.8095,nonvocal,,
q3nc8g.729,219.8095,220.0422,outbreath,,
q3nc8g.730,220.0422,220.1820,,88,right
q3nc8g.732,220.1820,221.8933,,,
q3nc8g.733,221.8933,221.9432,lipsmack,,
q3nc8g.734,221.9432,222.2989,inbreath,,
q3nc8g.735,222.2989,224.9186,,,
q3nc8g.736,224.9186,225.0724,,90,uh-huh
q3nc8g.738,225.0724,225.2186,,90,you're
q3nc8g.740,225.2186,225.3624,,90,in
q3nc8g.740.1,225.3624,225.7015,,90,between
q3nc8g.741,225.7015,225.9741,,90,vast
q3nc8g.742,225.9741,226.2509,,90,meadow
q3nc8g.743,226.2509,226.3248,,90,and
q3nc8g.744,226.3248,226.7935,,90,attractive
q3nc8g.745,226.7935,227.2257,,90,cliffs
q3nc8g.747,227.2257,229.1755,,,
q3nc8g.748,229.1756,229.2454,,92,and
q3nc8g.749,229.2454,229.3559,,92,then
q3nc8g.750,229.3559,229.4082,,92,you
q3nc8g.751,229.4082,229.5844,,92,come
q3nc8g.752,229.5844,229.8096,,92,down
q3nc8g.753,229.8097,229.8862,,92,in
q3nc8g.754,229.8862,229.9966,,92,a
q3nc8g.755,229.9967,230.7256,,92,southwesterly
q3nc8g.756,230.7256,231.0065,,92,angle
q3nc8g.757,231.0065,231.4694,,92,again
q3nc8g.759,231.4694,231.5276,,,
q3nc8g.760,231.5276,231.7262,,92,down
q3nc8g.761,231.7262,231.7819,,92,the
q3nc8g.762,231.7819,232.2241,,92,left-hand
q3nc8g.763,232.2241,232.4693,,92,side
q3nc8g.764,232.4693,232.5732,,92,of
q3nc8g.765,232.5732,232.6396,,92,the
q3nc8g.766,232.6396,233.1449,,92,attractive
q3nc8g.767,233.1450,233.7010,,92,cliffs
q3nc8g.769,233.7010,235.0125,,,
q3nc8g.770,235.0125,235.3857,inbreath,,
q3nc8g.771,235.3857,235.3931,lipsmack,,
q3nc8g.772,235.3931,235.5020,inbreath,,
q3nc8g.773,235.5020,235.5136,lipsmack,,
q3nc8g.774,235.5136,235.6416,,,
q3nc8g.775,235.6416,235.9666,,94,stop
q3nc8g.776,235.9666,236.0239,,94,when
q3nc8g.777,236.0239,236.1103,,94,you
q3nc8g.778,236.1104,236.2858,,94,get
q3nc8g.779,236.2858,236.3681,,94,to
q3nc8g.780,236.3681,236.4320,,94,the
q3nc8g.781,236.4320,236.7345,,94,bottom
q3nc8g.782,236.7346,236.8809,,94,of
q3nc8g.783,236.8809,237.0429,,94,them
q3nc8g.785,237.0429,240.5436,,,
q3nc8g.786,240.5436,241.5359,laugh,,
q3nc8g.787,241.5359,241.8484,,96,no
q3nc8g.789,241.8484,242.3404,laugh,,
q3nc8g.790,242.3404,242.8128,,,
q3nc8g.791,242.8128,243.3735,inbreath,,
q3nc8g.792,243.3735,243.4267,,,
q3nc8g.793,243.4267,243.8364,,96,ehm
q3nc8g.795,243.8364,243.9611,,,
q3nc8g.796,243.9611,244.0417,,96,i'd
q3nc8g.798,244.0417,244.2287,,96,like
q3nc8g.799,244.2287,244.2902,,96,you
q3nc8g.800,244.2902,244.4448,,96,to
q3nc8g.801,244.4448,244.8723,,96,head
q3nc8g.802,244.8724,245.8835,,,
q3nc8g.803,245.8835,246.3988,,96,more
q3nc8g.804,246.3988,246.4861,,96,or
q3nc8g.804.1,246.4861,246.8950,,96,less
q3nc8g.805,246.8950,247.4909,,96,westwards
q3nc8g.806,247.4909,247.8217,,96,curving
q3nc8g.807,247.8217,248.2447,,96,slightly
q3nc8g.808,248.2447,248.5273,,96,down
q3nc8g.809,248.5273,248.5905,,96,the
q3nc8g.810,248.5905,248.7533,,96,way
q3nc8g.811,248.7533,249.3168,inbreath,,
q3nc8g.812,249.3168,249.3916,,,
q3nc8g.813,249.3916,250.0598,,96,towards
q3nc8g.814,250.0598,250.5244,,,
q3nc8g.815,250.5244,250.5809,,96,the
q3nc8g.816,250.5810,250.9409,,96,left-hand
q3nc8g.817,250.9409,251.1901,,96,side
q3nc8g.818,251.1902,251.3531,,,of the
q3nc8g.820,251.3531,251.7861,,96,page
q3nc8g.821,251.7861,251.9025,,,
q3nc8g.822,251.9025,252.2473,,96,very
q3nc8g.823,252.2473,252.4725,,96,very
q3nc8g.824,252.4726,252.7194,,96,close
q3nc8g.825,252.7194,252.8557,,96,to
q3nc8g.826,252.8557,252.9588,,96,the
q3nc8g.827,252.9588,253.3669,,96,edge
q3nc8g.829,253.3669,257.0413,,,
q3nc8g.830,257.0413,257.4559,inbreath,,
q3nc8g.831,257.4560,257.6314,,,
q3nc8g.832,257.6314,257.7393,,98,i
q3nc8g.833,257.7394,257.9513,,98,want
q3nc8g.834,257.9513,258.5904,,98,you
q3nc8g.835,258.5904,258.7766,,98,to
q3nc8g.836,258.7766,258.9375,,98,oh
q3nc8g.837,258.9375,259.0143,,98,you're
q3nc8g.839,259.0143,259.2952,,98,heading
q3nc8g.840,259.2952,259.5944,,98,towards
q3nc8g.841,259.5944,259.6418,,98,the
q3nc8g.842,259.6418,260.1657,,98,chestnut
q3nc8g.843,260.1657,260.3474,,98,tree
q3nc8g.844,260.3474,260.4596,,98,but
q3nc8g.845,260.4596,260.5917,,98,you're
q3nc8g.847,260.5918,260.8045,,98,not
q3nc8g.849,260.8045,262.3915,,,
q3nc8g.850,262.3915,262.8674,,98,ehm
q3nc8g.851,262.8674,263.0037,,,
q3nc8g.852,263.0037,263.2115,,98,going
q3nc8g.853,263.2115,263.6868,,98,diagonally
q3nc8g.854,263.6868,264.1273,,98,towards
q3nc8g.855,264.1273,264.1688,,98,it
q3nc8g.857,264.1689,265.6599,,,
q3nc8g.858,265.6599,265.9325,,98,right
q3nc8g.859,265.9325,266.9564,,,
q3nc8g.860,266.9565,267.1061,,98,just
q3nc8g.861,267.1061,267.2806,,98,come
q3nc8g.862,267.2806,267.4867,,98,down
q3nc8g.863,267.4867,267.5266,,98,the
q3nc8g.864,267.5266,267.7344,,98,side
q3nc8g.865,267.7344,267.8059,,98,of
q3nc8g.866,267.8059,267.8657,,98,the
q3nc8g.867,267.8657,268.2081,,98,page
q3nc8g.868,268.2081,268.2492,,98,for
q3nc8g.869,268.2492,268.4541,,98,about
q3nc8g.870,268.4541,268.5040,,98,an
q3nc8g.871,268.5040,268.7367,,98,inch
q3nc8g.872,268.7367,268.7882,,98,and
q3nc8g.873,268.7882,268.8322,,98,a
q3nc8g.874,268.8323,269.3778,,98,half
q3nc8g.876,269.3778,272.2734,,,
q3nc8g.877,272.2735,272.6256,,100,uh-huh
q3nc8g.879,272.6256,273.3930,,,
q3nc8g.880,273.3930,273.7504,,100,towards
q3nc8g.881,273.7504,273.7977,,100,the
q3nc8g.882,273.7977,274.2473,,100,finish
q3nc8g.884,274.2474,276.0539,,,
q3nc8g.885,276.0539,276.1789,,102,at
q3nc8g.886,276.1789,276.2700,,102,the
q3nc8g.887,276.2700,276.6888,,102,chestnut
q3nc8g.888,276.6888,276.8462,,102,tree
q3nc8g.890,276.8463,279.1390,,,
q3nc8g.891,279.1390,279.3517,,104,no
q3nc8g.893,279.3517,279.5312,,104,just
q3nc8g.894,279.5313,279.6779,,104,by
q3nc8g.895,279.6779,279.7474,,104,the
q3nc8g.896,279.7474,279.9937,,104,side
q3nc8g.897,279.9937,280.1197,,104,of
q3nc8g.898,280.1197,280.1629,,104,it
q3nc8g.900,280.1629,280.3236,,104,at
q3nc8g.901,280.3236,280.6569,,104,the
q3nc8g.902,280.6569,280.7533,,104,the
q3nc8g.903,280.7533,281.1469,,106,left-hand
q3nc8g.904,281.1469,281.4065,,106,side
q3nc8g.905,281.4066,281.5770,,,of
q3nc8g.906,281.5770,281.6427,,106,it
q3nc8g.908,281.6427,285.6868,,,
q3nc8g.909,285.6868,285.9303,,108,that's
q3nc8g.911,285.9304,286.0850,,,you
q3nc8g.913,286.0850,287.4438,,,
q3nc8g.914,287.4438,287.6034,,,i
q3nc8g.915,287.6034,287.8336,,,hope
