tu_id,start,end,type,utterance,text
q6nc2g.678,280.2954,280.6667,,112,underneath
q6nc2g.679,280.6668,280.8970,,112,that
q6nc2g.680,280.8970,280.9601,lowamp,,
q6nc2g.681,280.9601,281.2702,,,
q6nc2g.682,281.2702,281.4744,,112,there's
q6nc2g.684,281.4745,281.8013,,112,west
q6nc2g.685,281.8013,282.0983,,112,lake
q6nc2g.687,282.0983,282.1521,lowamp,,
q6nc2g.688,282.1522,282.1949,,,
q6nc2g.689,282.1949,282.2617,,112,have
q6nc2g.690,282.2617,282.3081,,112,you
q6nc2g.691,282.3081,282.5003,,112,got
q6nc2g.692,282.5003,282.7101,,112,that
q6nc2g.694,282.7101,282.7472,lowamp,,
q6nc2g.695,282.7472,285.7076,,,
q6nc2g.696,285.7077,285.9238,,114,right
q6nc2g.698,285.9238,286.0869,,114,we--
q6nc2g.699,286.0870,286.3950,,114,west
q6nc2g.700,286.3950,286.7191,,114,lake
q6nc2g.701,286.7191,286.8708,,,
q6nc2g.702,286.8709,287.1284,,114,is
q6nc2g.703,287.1284,287.5720,,,
q6nc2g.704,287.5720,287.9283,,114,between
q6nc2g.705,287.9283,287.9628,,114,the
q6nc2g.706,287.9628,288.3582,,114,start
q6nc2g.707,288.3582,288.4846,,114,and
q6nc2g.708,288.4846,288.6570,,114,where
q6nc2g.709,288.6571,288.7651,,114,you
q6nc2g.710,288.7651,289.0387,,114,are
q6nc2g.712,289.0387,289.1307,lowamp,,
q6nc2g.713,289.1307,289.1582,,,
q6nc2g.714,289.1582,289.2249,,114,and
q6nc2g.715,289.2249,289.3559,,114,it's
q6nc2g.717,289.3559,289.4708,,114,sort
q6nc2g.717.1,289.4708,289.5559,,114,of
q6nc2g.718,289.5559,289.6203,,114,a
q6nc2g.719,289.6203,289.7858,,114,big
q6nc2g.720,289.7858,290.2078,,114,circle
q6nc2g.721,290.2078,290.2690,lowamp,,
q6nc2g.722,290.2690,290.3005,,,
q6nc2g.723,290.3005,290.4264,,114,and
q6nc2g.724,290.4264,290.6660,,114,it's
q6nc2g.726,290.6660,290.7079,,,
q6nc2g.727,290.7079,291.0926,breath,,
q6nc2g.728,291.0926,291.3304,,,
q6nc2g.729,291.3304,291.4213,,114,the
q6nc2g.730,291.4213,291.5612,,114,b--
q6nc2g.731,291.5612,291.6049,,,
q6nc2g.732,291.6049,291.8410,,114,eh
q6nc2g.734,291.8410,292.1365,,114,the
q6nc2g.735,292.1365,292.4058,,,
q6nc2g.736,292.4058,292.4967,,,the
q6nc2g.737,292.4967,292.7800,,114,top
q6nc2g.738,292.7800,292.9251,,114,of
q6nc2g.739,292.9251,293.2381,,114,it's
q6nc2g.741,293.2381,293.5214,,114,just
q6nc2g.742,293.5214,293.8257,,,
q6nc2g.743,293.8257,294.0600,,114,just
q6nc2g.744,294.0600,295.4274,,,
q6nc2g.745,295.4274,295.8593,,114,very
q6nc2g.746,295.8593,295.9100,,,
q6nc2g.747,295.9100,296.1373,,114,just
q6nc2g.748,296.1373,296.5919,,114,underneath
q6nc2g.749,296.5919,296.6741,,114,the
q6nc2g.750,296.6741,296.9364,,114,ruined
q6nc2g.751,296.9364,297.4103,,114,monastery
q6nc2g.752,297.4103,297.7670,,114,writing
q6nc2g.754,297.7670,298.9683,,,
q6nc2g.755,298.9683,299.1589,,116,so
q6nc2g.756,299.1589,299.2586,,116,it's
q6nc2g.758,299.2586,299.4579,,116,just
q6nc2g.759,299.4579,299.5243,,116,a
q6nc2g.760,299.5244,299.6674,,,sort of
q6nc2g.761,299.6674,299.7937,,116,big
q6nc2g.762,299.7937,300.2623,,116,circle
q6nc2g.764,300.2623,300.6409,,,
q6nc2g.765,300.6409,300.7492,,116,so
q6nc2g.766,300.7493,300.8603,,116,if
q6nc2g.767,300.8603,300.9180,,116,you
q6nc2g.768,300.9180,301.1112,,116,draw
q6nc2g.769,301.1112,301.2773,,116,that
q6nc2g.770,301.2773,301.4906,,116,in
q6nc2g.772,301.4907,301.5965,lowamp,,
q6nc2g.773,301.5965,307.1680,,,
q6nc2g.774,307.1680,307.4018,,118,well
q6nc2g.775,307.4018,307.6773,,118,it's
q6nc2g.777,307.6773,307.9388,,118,it's
q6nc2g.779,307.9388,308.1194,,118,sort
q6nc2g.779.1,308.1194,308.4820,,118,of
q6nc2g.780,308.4821,309.6310,,,
q6nc2g.781,309.6310,309.7860,,120,it's
q6nc2g.783,309.7860,310.0962,,120,above
q6nc2g.784,310.0962,310.1680,,120,the
q6nc2g.785,310.1680,310.5824,,120,start
q6nc2g.786,310.5824,310.9642,,,
q6nc2g.787,310.9642,311.3230,,120,whereas
q6nc2g.788,311.3230,311.4943,,120,the
q6nc2g.789,311.4943,311.5892,,,
q6nc2g.790,311.5893,311.6749,,,th--
q6nc2g.791,311.6749,312.1634,,,
q6nc2g.792,312.1634,312.2744,,120,what
q6nc2g.793,312.2744,312.4017,,120,is
q6nc2g.794,312.4018,312.4620,,120,it
q6nc2g.795,312.4620,312.5591,,,it's
q6nc2g.797,312.5592,312.6032,,,a
q6nc2g.798,312.6032,312.8392,,120,sort
q6nc2g.798.1,312.8393,313.0662,,120,of
q6nc2g.799,313.0662,313.3277,,120,eh
q6nc2g.801,313.3277,314.4272,,,
q6nc2g.802,314.4272,314.5568,unintelligible,,
q6nc2g.803,314.5568,314.6540,,120,how
q6nc2g.804,314.6541,314.7467,,120,can
q6nc2g.805,314.7467,314.7907,,120,i
q6nc2g.806,314.7907,315.1216,,120,describe
q6nc2g.807,315.1217,315.1749,,120,the
q6nc2g.808,315.1749,315.4064,,120,shape
q6nc2g.809,315.4064,315.4827,,,
q6nc2g.810,315.4828,315.6148,,,it
q6nc2g.811,315.6148,315.7235,,,go
q6nc2g.812,315.7235,315.8716,,120,so
q6nc2g.813,315.8717,316.2120,,120,straight
q6nc2g.814,316.2120,316.4040,,120,along
q6nc2g.815,316.4041,316.4874,,120,the
q6nc2g.816,316.4874,316.7698,,120,top
q6nc2g.818,316.7698,317.0846,,120,straight
q6nc2g.819,317.0847,317.2282,,,
q6nc2g.820,317.2282,317.5916,,120,straight
q6nc2g.821,317.5916,317.9110,,120,down
q6nc2g.822,317.9110,317.9828,,120,the
q6nc2g.823,317.9828,318.3995,,120,right-hand
q6nc2g.824,318.3995,318.8277,,120,side
q6nc2g.826,318.8277,318.9110,,,
q6nc2g.827,318.9110,319.2976,inbreath,,
q6nc2g.828,319.2976,319.4967,,,
q6nc2g.829,319.4967,319.7860,,120,right
q6nc2g.830,319.7860,320.1147,,,
q6nc2g.831,320.1147,320.3138,,120,just
q6nc2g.832,320.3138,320.5916,,120,along
q6nc2g.833,320.5916,320.6610,,120,a
q6nc2g.834,320.6610,320.7906,,120,wee
q6nc2g.835,320.7906,321.0684,,120,bit
q6nc2g.836,321.0684,321.2235,,120,then
q6nc2g.837,321.2235,321.3115,,120,a
q6nc2g.838,321.3115,321.5869,,,
q6nc2g.839,321.5869,322.0128,,120,diagonal
q6nc2g.840,322.0129,322.2429,,120,line
q6nc2g.841,322.2429,322.5777,,120,up
q6nc2g.843,322.5777,323.2235,,,
q6nc2g.844,323.2235,323.3786,,120,so
q6nc2g.845,323.3786,323.5291,,120,it's
q6nc2g.847,323.5291,323.6935,,120,like
q6nc2g.848,323.6935,323.7374,,120,a
q6nc2g.849,323.7374,324.3624,,120,triangle
q6nc2g.851,324.3624,324.4226,lowamp,,
q6nc2g.852,324.4226,325.5847,,,
q6nc2g.853,325.5847,325.8578,,122,fo--
q6nc2g.854,325.8578,325.9272,,,
q6nc2g.855,325.9272,326.0267,phongesture,,
q6nc2g.856,326.0268,326.2097,,122,you
q6nc2g.857,326.2097,326.3138,,122,could
q6nc2g.858,326.3138,326.6379,,122,join
q6nc2g.859,326.6379,326.6981,,122,the
q6nc2g.860,326.6981,327.0105,,122,bottom
q6nc2g.861,327.0105,327.0383,,122,of
q6nc2g.862,327.0383,327.1378,,122,the
q6nc2g.863,327.1379,327.5754,,122,lake
q6nc2g.864,327.5754,327.9481,,,
q6nc2g.865,327.9481,328.1263,,,with
q6nc2g.866,328.1263,328.2004,,122,the
q6nc2g.867,328.2004,328.6032,,122,start
q6nc2g.868,328.6032,328.8370,,,
q6nc2g.869,328.8370,329.0291,,122,and
q6nc2g.870,329.0291,329.2212,,122,the
q6nc2g.871,329.2212,329.3902,lowamp,,
q6nc2g.872,329.3902,329.6171,,,
q6nc2g.873,329.6171,329.8833,,122,and
q6nc2g.874,329.8833,330.1448,,122,the
q6nc2g.875,330.1448,330.2119,lowamp,,
q6nc2g.876,330.2119,330.4990,,,
q6nc2g.877,330.4990,330.9550,,122,left-hand
q6nc2g.878,330.9550,331.2467,,122,side
q6nc2g.879,331.2467,331.3046,,122,of
q6nc2g.880,331.3046,331.4550,,122,it
q6nc2g.881,331.4550,331.6471,inbreath,,
q6nc2g.882,331.6471,331.7513,,122,to
q6nc2g.883,331.7513,331.9365,,122,make
q6nc2g.884,331.9365,331.9805,,122,a
q6nc2g.885,331.9805,332.5592,,122,triangle
q6nc2g.887,332.5592,337.9480,,,
q6nc2g.888,337.9481,338.3138,,124,yeah
q6nc2g.890,338.3138,338.6309,,,
q6nc2g.891,338.6309,338.7490,,126,but
q6nc2g.892,338.7490,338.7907,,126,it
q6nc2g.893,338.7907,339.0545,,126,doesn't
q6nc2g.894,339.0545,339.1610,,126,go
q6nc2g.895,339.1610,339.3207,,126,right
q6nc2g.896,339.3207,339.3786,,126,the
q6nc2g.897,339.3786,339.4642,,126,way
q6nc2g.898,339.4643,339.7212,,126,along
q6nc2g.899,339.7212,339.7814,,126,to
q6nc2g.900,339.7814,339.8254,,126,the
q6nc2g.901,339.8254,340.2907,,126,start
q6nc2g.903,340.2907,340.6309,,,
q6nc2g.904,340.6309,340.6911,,128,it
q6nc2g.905,340.6911,341.0198,,128,stops
q6nc2g.906,341.0198,341.1240,,128,about
q6nc2g.907,341.1240,341.7004,,128,halfway
q6nc2g.909,341.7004,341.7629,lowamp,,
q6nc2g.910,341.7629,342.8509,,,
q6nc2g.911,342.8509,343.1679,,130,right
q6nc2g.913,343.1680,348.7120,,,
q6nc2g.914,348.7120,348.9134,,132,eh
q6nc2g.916,348.9134,349.0939,,132,no
q6nc2g.918,349.0939,349.1795,,132,wait
q6nc2g.919,349.1795,349.2026,,132,a
q6nc2g.920,349.2027,349.4203,,132,minute
q6nc2g.922,349.4203,349.5661,,,what
q6nc2g.923,349.5661,349.6217,,,have
q6nc2g.924,349.6217,349.7050,,132,you
q6nc2g.925,349.7050,350.0337,,132,drawn
q6nc2g.927,350.0337,351.5198,,,
q6nc2g.928,351.5198,351.6055,,134,a
q6nc2g.929,351.6055,351.8208,,134,line
q6nc2g.930,351.8208,352.0082,,134,along
q6nc2g.931,352.0082,352.0730,,134,the
q6nc2g.932,352.0730,352.5059,,134,top
q6nc2g.934,352.5059,354.8716,,,
q6nc2g.935,354.8716,355.1865,,136,right
q6nc2g.937,355.1865,356.8091,,,
q6nc2g.938,356.8091,357.1193,,138,yeah
q6nc2g.940,357.1193,357.7466,,,
q6nc2g.941,357.7466,357.8786,,140,it's
q6nc2g.943,357.8786,358.0175,,140,not
q6nc2g.944,358.0175,358.2305,,140,really
q6nc2g.945,358.2305,358.6310,,140,straight
q6nc2g.946,358.6310,358.7929,,140,but
q6nc2g.947,358.7930,358.8740,,142,it's
q6nc2g.949,358.8740,359.0337,,,but
q6nc2g.950,359.0337,359.1656,,,it's
q6nc2g.952,359.1656,359.3832,,142,easier
q6nc2g.953,359.3832,359.4364,,142,to
q6nc2g.954,359.4365,359.6402,,142,draw
q6nc2g.955,359.6402,359.7004,,142,it
q6nc2g.956,359.7004,360.0708,,142,straight
q6nc2g.958,360.0708,360.1517,,,
q6nc2g.959,360.1518,360.6842,inbreath,,
q6nc2g.960,360.6842,360.9597,,,
q6nc2g.961,360.9597,361.2166,,144,then
q6nc2g.963,361.2166,361.4762,,,
q6nc2g.964,361.4763,361.7844,,144,straight
q6nc2g.965,361.7844,361.9631,,144,line
q6nc2g.966,361.9631,362.1630,,144,down
q6nc2g.967,362.1630,362.2312,,144,the
q6nc2g.968,362.2312,362.5816,,144,right-hand
q6nc2g.969,362.5817,362.9933,,144,side
q6nc2g.971,362.9933,371.8244,,,
q6nc2g.972,371.8244,372.1912,,146,eh
q6nc2g.974,372.1913,372.3089,lowamp,,
q6nc2g.975,372.3089,373.1814,,,
q6nc2g.976,373.1814,373.3154,,146,it's
q6nc2g.978,373.3154,373.5200,,146,going
q6nc2g.979,373.5201,373.7412,,146,down
q6nc2g.980,373.7412,374.1362,,146,towards
q6nc2g.981,374.1362,374.1879,,146,the
q6nc2g.982,374.1880,374.5540,,146,start
q6nc2g.984,374.5540,377.3532,,,
q6nc2g.985,377.3532,377.5492,,148,sort
q6nc2g.985.1,377.5492,377.6072,,148,of
q6nc2g.986,377.6073,377.7553,,148,s--
q6nc2g.987,377.7553,378.1832,,,
q6nc2g.988,378.1832,378.3912,inbreath,,
q6nc2g.989,378.3913,378.4673,,,
q6nc2g.990,378.4673,378.7872,,148,straight
q6nc2g.991,378.7872,379.1012,,148,down
q6nc2g.993,379.1012,383.5478,,,
q6nc2g.994,383.5479,383.6646,,150,it
q6nc2g.995,383.6646,383.9108,,150,goes
q6nc2g.996,383.9108,384.0642,,150,about
q6nc2g.997,384.0642,384.3062,,150,three
q6nc2g.998,384.3062,385.0041,,150,centimetres
q6nc2g.999,385.0041,385.0905,,,
q6nc2g.1000,385.0905,385.5442,,150,towards
q6nc2g.1001,385.5442,385.7078,,150,uh
q6nc2g.1002,385.7078,385.7819,,150,it
q6nc2g.1003,385.7819,386.2175,,150,stops
q6nc2g.1004,386.2175,386.2855,,,
q6nc2g.1005,386.2855,386.5215,,150,at
q6nc2g.1006,386.5215,386.5795,,150,the
q6nc2g.1007,386.5795,387.1155,,150,start
q6nc2g.1009,387.1155,387.2015,,152,you
q6nc2g.1010,387.2015,387.4175,,154,know
q6nc2g.1012,387.4175,387.5920,,,
q6nc2g.1013,387.5920,387.7260,,154,in
q6nc2g.1014,387.7260,387.9860,,154,line
q6nc2g.1015,387.9860,388.1260,,154,with
q6nc2g.1016,388.1260,388.2220,,154,it
q6nc2g.1018,388.2220,388.2740,,,
q6nc2g.1019,388.2740,388.4380,inbreath,,
q6nc2g.1020,388.4380,388.5120,,,
q6nc2g.1021,388.5120,388.5680,,154,it
q6nc2g.1022,388.5680,388.7400,,154,goes
q6nc2g.1023,388.7400,388.8400,,154,about
q6nc2g.1024,388.8400,389.0580,,154,three
q6nc2g.1025,389.0580,389.6320,,154,centimetres
q6nc2g.1026,389.6320,390.1291,,,towards
q6nc2g.1027,390.1291,390.2322,,,it
q6nc2g.1029,390.2322,391.4397,,,
q6nc2g.1030,391.4397,391.6937,,156,right
q6nc2g.1031,391.6937,392.2337,,,
q6nc2g.1032,392.2337,392.3297,,156,and
q6nc2g.1033,392.3297,392.5077,,156,then
q6nc2g.1034,392.5077,392.9457,,156,goes
q6nc2g.1035,392.9457,393.3837,,,
q6nc2g.1036,393.3837,393.7628,,156,up
q6nc2g.1037,393.7628,394.2714,,,
q6nc2g.1038,394.2714,394.3285,,156,in
q6nc2g.1039,394.3285,394.3660,,156,a
q6nc2g.1040,394.3661,394.8563,,156,diagonal
q6nc2g.1041,394.8563,395.1607,,156,line
q6nc2g.1042,395.1608,395.3619,,,
q6nc2g.1043,395.3619,395.5133,,156,for
q6nc2g.1044,395.5133,395.6884,,156,about
q6nc2g.1045,395.6884,396.0159,,156,five
q6nc2g.1046,396.0159,396.2996,,156,six
q6nc2g.1047,396.2996,396.9676,,156,centimetres
q6nc2g.1049,396.9676,398.1612,,,
q6nc2g.1050,398.1612,398.2492,,158,and
q6nc2g.1051,398.2492,398.4012,,158,then
q6nc2g.1052,398.4012,398.4672,,158,it
q6nc2g.1053,398.4672,398.5592,,158,g--
q6nc2g.1054,398.5592,398.6592,,158,and
q6nc2g.1055,398.6592,398.7191,,158,then
q6nc2g.1055.1,398.7191,398.7945,,158,it
q6nc2g.1056,398.7945,399.0772,,158,joins
q6nc2g.1057,399.0772,399.1412,,158,with
q6nc2g.1058,399.1412,399.1852,,158,the
q6nc2g.1059,399.1852,399.6272,,158,start
q6nc2g.1061,399.6272,400.2654,,,
q6nc2g.1062,400.2654,400.4134,,158,i--
q6nc2g.1063,400.4135,400.5415,,158,it
q6nc2g.1064,400.5415,400.8154,,158,joins
q6nc2g.1065,400.8154,400.9094,,158,with
q6nc2g.1066,400.9094,400.9514,,158,the
q6nc2g.1067,400.9515,401.3675,,158,top
q6nc2g.1069,401.3675,403.5601,,,
q6nc2g.1070,403.5601,403.7861,,160,right
q6nc2g.1072,403.7861,407.3773,,,
q6nc2g.1073,407.3773,407.7353,,162,avoid
q6nc2g.1074,407.7353,407.8633,,162,it
q6nc2g.1076,407.8633,408.2433,,,
q6nc2g.1077,408.2433,408.4733,,164,right
q6nc2g.1079,408.4733,408.8933,,,
q6nc2g.1080,408.8933,409.1493,,164,that's
q6nc2g.1082,409.1493,409.4273,,164,west
q6nc2g.1083,409.4273,409.8100,,,lake
q6nc2g.1085,409.8100,411.4390,,,
q6nc2g.1086,411.4390,411.8110,,166,so
q6nc2g.1088,411.8110,412.0053,,,
q6nc2g.1089,412.0054,412.3755,,166,you're
q6nc2g.1091,412.3755,412.8758,,166,currently
q6nc2g.1092,412.8758,413.1053,,,
q6nc2g.1093,413.1053,413.5498,,166,stopped
q6nc2g.1094,413.5498,413.7011,,166,in
q6nc2g.1095,413.7011,413.8891,,166,line
q6nc2g.1096,413.8891,414.0191,,166,with
q6nc2g.1097,414.0192,414.0972,,166,the
q6nc2g.1098,414.0972,414.3491,,166,ruined
q6nc2g.1099,414.3492,414.9392,,166,monastery
q6nc2g.1100,414.9392,415.0911,,,
q6nc2g.1101,415.0912,415.4572,,168,wording
q6nc2g.1103,415.4572,417.3100,,,
q6nc2g.1104,417.3100,417.6159,,,yeah
q6nc2g.1106,417.6159,418.2941,,,
q6nc2g.1107,418.2941,418.4270,nonvocal,,
q6nc2g.1108,418.4270,419.3320,,,
q6nc2g.1109,419.3321,419.5500,,171,right
q6nc2g.1111,419.5500,419.8046,,,
q6nc2g.1112,419.8046,419.8961,,171,you
q6nc2g.1113,419.8962,420.2567,,171,go
q6nc2g.1114,420.2567,420.4521,,,
q6nc2g.1115,420.4521,420.8085,,171,left
q6nc2g.1116,420.8085,421.0977,,171,along
q6nc2g.1117,421.0977,421.2810,,171,'til
q6nc2g.1118,421.2810,421.4684,,171,you're
q6nc2g.1120,421.4684,421.5453,,,
q6nc2g.1121,421.5454,421.7914,inbreath,,
q6nc2g.1122,421.7914,422.0840,,,
q6nc2g.1123,422.0840,422.2219,,171,in
q6nc2g.1124,422.2219,422.5051,,171,line
q6nc2g.1125,422.5051,422.8178,,171,with
q6nc2g.1126,422.8179,423.1433,,171,the
q6nc2g.1127,423.1433,423.3250,,,
q6nc2g.1128,423.3250,423.8723,,171,left-hand
q6nc2g.1129,423.8723,424.2949,,171,side
q6nc2g.1130,424.2949,424.5129,,,
q6nc2g.1131,424.5129,424.6029,,171,of
q6nc2g.1132,424.6029,424.6749,,171,the
q6nc2g.1133,424.6749,425.1109,,171,stile
q6nc2g.1135,425.1109,426.3547,,,
q6nc2g.1136,426.3547,426.5458,,173,then
q6nc2g.1137,426.5458,426.6958,,173,go
q6nc2g.1138,426.6958,427.0472,,173,up
q6nc2g.1139,427.0472,427.2280,,,
q6nc2g.1140,427.2280,427.4006,,173,and
q6nc2g.1141,427.4006,427.6616,,173,over
q6nc2g.1142,427.6616,427.7190,,173,the
q6nc2g.1143,427.7191,428.0170,,173,top
q6nc2g.1144,428.0170,428.0745,,173,the
q6nc2g.1145,428.0745,428.3581,,173,stile
q6nc2g.1146,428.3581,428.4321,,173,and
q6nc2g.1147,428.4321,428.7994,,,stop
q6nc2g.1148,428.7994,429.0155,,,there
q6nc2g.1150,429.0155,431.1731,,,
q6nc2g.1151,431.1731,431.4921,,175,straight
q6nc2g.1152,431.4922,431.8413,,175,up
q6nc2g.1154,431.8413,432.4231,,,
q6nc2g.1155,432.4231,432.5204,,175,and
q6nc2g.1157,432.5204,432.7364,,175,ehm
q6nc2g.1159,432.7364,432.8904,,175,as
q6nc2g.1160,432.8904,433.0264,,175,soon
q6nc2g.1161,433.0265,433.1025,,175,as
q6nc2g.1162,433.1025,433.1504,,175,you
q6nc2g.1163,433.1504,433.3044,,175,reach
q6nc2g.1164,433.3044,433.3284,,175,the
q6nc2g.1165,433.3284,433.5404,,175,top
q6nc2g.1166,433.5405,433.5885,,175,the
q6nc2g.1167,433.5885,433.9425,,175,stile
q6nc2g.1168,433.9425,434.8732,,,
q6nc2g.1169,434.8732,435.0906,,175,turn
q6nc2g.1170,435.0906,435.4224,,175,right
q6nc2g.1171,435.4224,435.8027,,,
q6nc2g.1172,435.8027,435.9168,,175,and
q6nc2g.1173,435.9168,436.0161,,175,go
q6nc2g.1174,436.0161,436.2528,,175,along
q6nc2g.1175,436.2528,436.3965,,175,'til
q6nc2g.1176,436.3965,436.5212,,175,you
q6nc2g.1177,436.5212,436.7219,,175,reach
q6nc2g.1178,436.7219,436.7726,,175,the
q6nc2g.1179,436.7726,437.0283,,175,end
q6nc2g.1180,437.0283,437.1936,,175,it
q6nc2g.1182,437.1936,443.3705,,,
q6nc2g.1183,443.3705,443.6099,,177,right
q6nc2g.1185,443.6099,445.6977,,,
q6nc2g.1186,445.6977,445.8073,lipsmack,,
q6nc2g.1187,445.8073,446.0766,,179,uh-huh
q6nc2g.1189,446.0766,446.8081,,,
q6nc2g.1190,446.8082,446.9502,,181,then
q6nc2g.1191,446.9502,446.9882,,181,you
q6nc2g.1192,446.9882,447.4382,,181,stop
q6nc2g.1194,447.4382,448.6589,,,
q6nc2g.1195,448.6589,448.8730,,183,right
q6nc2g.1196,448.8730,449.1770,,,
q6nc2g.1197,449.1770,449.2627,,183,you
q6nc2g.1198,449.2627,449.3708,,183,go
q6nc2g.1199,449.3708,449.5197,,,n--
q6nc2g.1200,449.5198,449.7483,,,
q6nc2g.1201,449.7483,449.9339,,,go
q6nc2g.1202,449.9339,450.3236,,183,north
q6nc2g.1203,450.3236,450.5031,,183,for
q6nc2g.1204,450.5031,450.8152,,183,about
q6nc2g.1205,450.8152,450.9630,,,
q6nc2g.1206,450.9630,451.2490,,183,three
q6nc2g.1207,451.2490,451.9530,,183,centimetres
q6nc2g.1209,451.9530,456.0201,,,
q6nc2g.1210,456.0201,456.1365,,185,and
q6nc2g.1211,456.1365,456.4523,,185,then
q6nc2g.1212,456.4523,457.0375,,,
q6nc2g.1213,457.0375,457.1634,,185,go
q6nc2g.1214,457.1635,457.4415,,185,along
q6nc2g.1215,457.4415,457.5634,,185,for
q6nc2g.1216,457.5634,457.7134,,185,about
q6nc2g.1217,457.7135,457.9515,,185,one
q6nc2g.1218,457.9515,458.5415,,185,centimetre
q6nc2g.1220,458.5415,459.0554,,,
q6nc2g.1221,459.0555,459.1595,,185,one
q6nc2g.1222,459.1595,459.2354,,185,or
q6nc2g.1223,459.2355,459.6255,,185,two
q6nc2g.1225,459.6255,459.8855,,,
q6nc2g.1226,459.8855,459.9754,,185,i'd
q6nc2g.1228,459.9755,460.1775,,187,say
q6nc2g.1229,460.1775,460.5295,,187,two
q6nc2g.1231,460.5295,465.5115,,,
q6nc2g.1232,465.5116,465.6336,,189,i
q6nc2g.1233,465.6336,465.7816,,189,don't
q6nc2g.1234,465.7816,466.0976,,189,have
q6nc2g.1235,466.0976,466.3576,,189,that
q6nc2g.1237,466.3576,467.0176,,,
q6nc2g.1238,467.0176,467.0896,,191,it
q6nc2g.1239,467.0896,467.3556,,191,says
q6nc2g.1240,467.3556,467.6336,,191,great
q6nc2g.1241,467.6336,468.2556,,191,viewpoint
q6nc2g.1243,468.2556,468.5700,,,
q6nc2g.1244,468.5700,468.7380,,191,it's
q6nc2g.1246,468.7380,468.9980,,191,miles
q6nc2g.1247,468.9980,469.1700,,191,away
q6nc2g.1248,469.1701,469.3681,,191,from
q6nc2g.1249,469.3681,469.6280,,191,that
q6nc2g.1251,469.6280,470.4250,,,
q6nc2g.1252,470.4250,470.6070,,191,wha--
q6nc2g.1253,470.6071,470.7811,,191,there's
q6nc2g.1255,470.7811,470.8790,,191,w--
q6nc2g.1256,470.8791,470.9251,,191,a
q6nc2g.1257,470.9251,471.1650,,191,great
q6nc2g.1258,471.1651,471.6571,,193,viewpoint
q6nc2g.1260,471.6571,473.9862,,,
q6nc2g.1261,473.9862,474.2689,,194,yeah
q6nc2g.1263,474.2689,475.2265,,,
q6nc2g.1264,475.2265,475.4986,,196,yeah
q6nc2g.1266,475.4986,475.7032,,,
q6nc2g.1267,475.7033,475.7455,,196,you
q6nc2g.1268,475.7455,475.9185,,196,should
q6nc2g.1269,475.9185,476.0766,,196,be
q6nc2g.1270,476.0766,476.2327,,196,there
q6nc2g.1272,476.2327,477.8685,,,
q6nc2g.1273,477.8685,477.9806,,198,then
q6nc2g.1274,477.9806,478.0426,,198,you
q6nc2g.1275,478.0426,478.1666,,198,go
q6nc2g.1276,478.1666,478.3906,,198,along
q6nc2g.1277,478.3906,480.2982,,,
q6nc2g.1278,480.2982,480.6002,,200,eh
q6nc2g.1280,480.6002,480.9261,,200,no
q6nc2g.1281,480.9262,481.1702,,,
q6nc2g.1282,481.1702,481.2681,,200,there's
q6nc2g.1284,481.2681,481.5001,,200,nothing
q6nc2g.1285,481.5002,481.6042,,200,on
q6nc2g.1286,481.6042,481.7802,,200,my
q6nc2g.1287,481.7802,482.1621,,200,map
q6nc2g.1289,482.1621,483.2429,,,
q6nc2g.1290,483.2430,483.3990,,202,right
q6nc2g.1292,483.3990,483.5430,,202,so
q6nc2g.1293,483.5430,483.6030,,202,go
q6nc2g.1294,483.6030,483.7210,,202,about
q6nc2g.1295,483.7210,483.9150,,202,two
q6nc2g.1296,483.9150,484.4329,,202,centimetres
q6nc2g.1297,484.4330,484.7290,,202,along
q6nc2g.1299,484.7290,486.7248,,,
q6nc2g.1300,486.7249,486.8583,,204,to
q6nc2g.1301,486.8583,487.0023,,204,your
q6nc2g.1302,487.0023,487.2483,,204,right
q6nc2g.1304,487.2483,488.9437,,,
q6nc2g.1305,488.9437,489.0697,,206,then
q6nc2g.1306,489.0697,489.2597,,206,take
q6nc2g.1307,489.2597,489.3117,,206,a
q6nc2g.1308,489.3117,489.8957,,206,diagonal
q6nc2g.1309,489.8957,490.0517,,206,route
q6nc2g.1310,490.0517,490.4217,,206,down
q6nc2g.1312,490.4217,491.6285,,,
q6nc2g.1313,491.6285,491.7393,,206,have
q6nc2g.1314,491.7393,491.7953,,206,you
q6nc2g.1315,491.7953,491.9033,,206,got
q6nc2g.1316,491.9033,491.9553,,206,the
q6nc2g.1317,491.9553,492.1812,,206,dead
q6nc2g.1318,492.1812,492.5212,,206,tree
q6nc2g.1319,492.5213,492.9333,,206,marked
q6nc2g.1321,492.9333,495.0941,,,
q6nc2g.1322,495.0941,495.1621,,208,it
q6nc2g.1323,495.1621,495.3661,,208,says
q6nc2g.1324,495.3661,495.6121,,208,dead
q6nc2g.1325,495.6121,496.0301,,208,tree
q6nc2g.1327,496.0301,496.1141,outbreath,,
q6nc2g.1328,496.1141,496.6605,,,
q6nc2g.1329,496.6605,496.8699,,,eh
q6nc2g.1330,496.8699,499.7484,,,
q6nc2g.1331,499.7484,499.7704,,210,i
q6nc2g.1332,499.7704,499.9324,,210,don't
q6nc2g.1333,499.9325,500.1585,,210,have
q6nc2g.1334,500.1585,500.2285,,210,a
q6nc2g.1335,500.2285,500.3705,,210,l--
q6nc2g.1336,500.3705,500.4445,,210,a
q6nc2g.1337,500.4445,500.7485,,210,rocket
