tu_id,start,end,type,utterance,text
q8nc7g.646,170.9068,171.2708,,76,up
q8nc7g.647,171.2708,171.4354,,,
q8nc7g.648,171.4354,171.7745,inbreath,,
q8nc7g.649,171.7745,171.8244,,,
q8nc7g.650,171.8244,172.1900,,76,until
q8nc7g.651,172.1900,172.3335,,76,you're
q8nc7g.653,172.3335,172.5854,,76,about
q8nc7g.654,172.5854,172.9297,,76,level
q8nc7g.655,172.9297,173.0444,,76,with
q8nc7g.656,173.0444,173.6029,,76,saxon
q8nc7g.657,173.6029,174.0118,,76,barn
q8nc7g.659,174.0118,174.7398,,,
q8nc7g.660,174.7399,174.8563,,,oh
q8nc7g.661,174.8563,175.2684,,,
q8nc7g.662,175.2685,175.4613,,,oh
q8nc7g.663,175.4613,177.2731,,,
q8nc7g.664,177.2731,177.4526,lipsmack,,
q8nc7g.665,177.4526,177.9945,,,
q8nc7g.666,177.9945,178.1209,,78,the
q8nc7g.667,178.1209,178.7625,,78,top
q8nc7g.669,178.7625,179.5105,,,
q8nc7g.670,179.5105,180.1521,,80,okay
q8nc7g.672,180.1521,180.3848,,,
q8nc7g.673,180.3848,180.6923,inbreath,,
q8nc7g.674,180.6923,180.9200,,82,right
q8nc7g.676,180.9201,181.1113,,,have you
q8nc7g.678,181.1113,181.2143,,82,got
q8nc7g.679,181.2143,181.2841,,82,a
q8nc7g.680,181.2841,181.5168,,82,white
q8nc7g.681,181.5168,182.1634,,82,mountain
q8nc7g.683,182.1634,182.8216,,,
q8nc7g.684,182.8216,183.1773,inbreath,,
q8nc7g.685,183.1774,183.3702,,,
q8nc7g.686,183.3702,183.6628,,84,go
q8nc7g.687,183.6628,184.0882,,84,up
q8nc7g.688,184.0883,184.5521,,,
q8nc7g.689,184.5521,185.0687,,84,towards
q8nc7g.690,185.0688,185.4063,,84,that
q8nc7g.691,185.4063,185.5244,,84,and
q8nc7g.692,185.5244,186.0630,,84,along
q8nc7g.693,186.0630,186.2342,,84,the
q8nc7g.694,186.2342,186.5992,,84,side
q8nc7g.695,186.5992,186.7252,,84,of
q8nc7g.696,186.7252,186.8675,,84,it
q8nc7g.698,186.8675,186.9174,,,
q8nc7g.699,186.9174,187.2100,,84,to
q8nc7g.700,187.2100,187.3113,,84,the
q8nc7g.701,187.3113,187.4592,,84,l--
q8nc7g.702,187.4593,187.6924,phongesture,,
q8nc7g.703,187.6924,187.9928,,84,along
q8nc7g.704,187.9929,188.0793,,84,the
q8nc7g.705,188.0793,188.5003,,84,left-hand
q8nc7g.706,188.5003,188.8173,,84,side
q8nc7g.707,188.8173,188.9353,,84,of
q8nc7g.708,188.9353,189.0633,,84,it
q8nc7g.709,189.0633,189.2877,,84,'til
q8nc7g.710,189.2877,189.3326,,84,you
q8nc7g.711,189.3326,189.5021,,84,get
q8nc7g.712,189.5022,189.6634,,84,to
q8nc7g.713,189.6634,189.7083,,84,the
q8nc7g.714,189.7083,190.3566,,84,top
q8nc7g.716,190.3566,190.8819,inbreath,,
q8nc7g.717,190.8819,191.2043,,86,just
q8nc7g.718,191.2043,191.3123,,86,to
q8nc7g.719,191.3123,191.3721,,86,the
q8nc7g.720,191.3722,191.6963,,86,left
q8nc7g.721,191.6963,191.7561,,86,of
q8nc7g.722,191.7562,191.8360,,86,the
q8nc7g.723,191.8360,192.4626,,86,top
q8nc7g.725,192.4626,193.0062,inbreath,,
q8nc7g.726,193.0062,193.4733,,88,okay
q8nc7g.728,193.4733,193.5962,,,
q8nc7g.729,193.5962,194.0118,inbreath,,
q8nc7g.730,194.0118,194.1548,,,
q8nc7g.731,194.1548,194.3709,,88,have
q8nc7g.732,194.3709,194.4424,,88,you
q8nc7g.733,194.4424,194.5420,,88,got
q8nc7g.734,194.5421,194.5920,,88,a
q8nc7g.735,194.5920,195.0191,,88,golden
q8nc7g.736,195.0191,195.6507,,88,beach
q8nc7g.738,195.6508,196.6753,,,
q8nc7g.739,196.6753,196.9539,inbreath,,
q8nc7g.740,196.9540,197.0138,,,
q8nc7g.741,197.0138,197.1268,,90,well
q8nc7g.742,197.1268,197.2498,,90,go
q8nc7g.743,197.2498,197.6604,,,straight
q8nc7g.744,197.6604,198.0377,,,up
q8nc7g.745,198.0377,198.2039,,,
q8nc7g.746,198.2040,198.4018,phongesture,,
q8nc7g.747,198.4018,198.4683,,,
q8nc7g.748,198.4683,198.7077,,90,from
q8nc7g.749,198.7077,198.7708,,90,the
q8nc7g.750,198.7708,199.0833,,90,top
q8nc7g.751,199.0833,199.1282,,90,of
q8nc7g.752,199.1282,199.1947,,90,the
q8nc7g.753,199.1947,199.4241,,,white
q8nc7g.754,199.4241,199.9991,,90,mountain
q8nc7g.755,199.9992,200.2170,,90,'til
q8nc7g.756,200.2170,200.3682,,90,you're
q8nc7g.758,200.3682,200.6425,,90,just
q8nc7g.759,200.6425,201.0313,,90,beside
q8nc7g.760,201.0313,201.1145,,90,the
q8nc7g.761,201.1145,201.5251,,90,golden
q8nc7g.762,201.5251,201.8310,,90,beach
q8nc7g.764,201.8310,201.9972,,90,to
q8nc7g.765,201.9972,202.0587,,90,the
q8nc7g.766,202.0587,202.2947,,90,right
q8nc7g.767,202.2947,202.5341,,90,of
q8nc7g.768,202.5341,202.6521,,,it
q8nc7g.770,202.6521,205.7638,,,
q8nc7g.771,205.7638,205.8435,lipsmack,,
q8nc7g.772,205.8435,206.0132,,92,no
q8nc7g.774,206.0132,206.4970,,92,directly
q8nc7g.775,206.4970,206.7811,,92,up
q8nc7g.777,206.7811,209.9676,,,
q8nc7g.778,209.9676,210.5876,,94,ah
q8nc7g.780,210.5876,211.0170,,94,right
q8nc7g.782,211.0170,211.2974,inbreath,,
q8nc7g.783,211.2974,211.4570,,,
q8nc7g.784,211.4570,211.5817,,96,i've
q8nc7g.786,211.5817,211.6980,,96,got
q8nc7g.787,211.6980,211.9739,,96,two
q8nc7g.788,211.9739,212.3745,,96,golden
q8nc7g.789,212.3745,212.8682,,96,beaches
q8nc7g.791,212.8682,213.1009,lowamp,,
q8nc7g.792,213.1009,213.2904,,,
q8nc7g.793,213.2904,213.7060,,98,sorry
q8nc7g.795,213.7060,214.1565,inbreath,,
q8nc7g.796,214.1565,214.2046,,,
q8nc7g.797,214.2046,214.4273,,98,so
q8nc7g.798,214.4274,214.6030,,98,there's
q8nc7g.800,214.6030,214.6482,,,the
q8nc7g.801,214.6482,214.9493,,98,one
q8nc7g.802,214.9493,215.3416,,98,above
q8nc7g.803,215.3416,215.4696,,98,the
q8nc7g.804,215.4696,215.5560,,,
q8nc7g.805,215.5560,215.8253,,98,white
q8nc7g.806,215.8253,216.2625,,98,mountain
q8nc7g.807,216.2625,216.4186,,98,as
q8nc7g.808,216.4186,216.7046,,98,well
q8nc7g.809,216.7046,216.8392,,98,to
q8nc7g.810,216.8392,216.9034,,98,the
q8nc7g.811,216.9034,217.2413,,100,left
q8nc7g.812,217.2413,217.4310,,100,of
q8nc7g.813,217.4310,217.5274,,100,it
q8nc7g.814,217.5274,217.7418,,100,for
q8nc7g.815,217.7419,218.0361,,100,me
q8nc7g.817,218.0361,218.8306,,,
q8nc7g.818,218.8306,218.8755,phongesture,,
q8nc7g.819,218.8755,218.9572,,,
q8nc7g.820,218.9572,219.2015,,102,right
q8nc7g.821,219.2015,219.6719,,102,okay
q8nc7g.823,219.6719,219.9312,,102,well
q8nc7g.824,219.9312,220.0609,,,
q8nc7g.825,220.0609,220.1291,,102,are
q8nc7g.826,220.1291,220.2321,,102,you
q8nc7g.827,220.2321,220.2969,,102,at
q8nc7g.828,220.2969,220.3867,,102,the
q8nc7g.829,220.3867,220.6942,,102,top
q8nc7g.830,220.6942,220.7491,,102,of
q8nc7g.831,220.7491,220.8189,,102,the
q8nc7g.832,220.8189,221.0500,,102,white
q8nc7g.833,221.0500,221.6001,,102,mountain
q8nc7g.835,221.6001,223.2307,,,
q8nc7g.836,223.2308,223.5566,,104,that's
q8nc7g.838,223.5566,223.8458,,104,fine
q8nc7g.840,223.8458,224.0852,,104,go
q8nc7g.841,224.0852,224.2531,,,s--
q8nc7g.842,224.2531,224.3321,,,
q8nc7g.843,224.3321,224.4110,lipsmack,,
q8nc7g.844,224.4110,224.5722,,104,go
q8nc7g.845,224.5722,224.9678,,104,straight
q8nc7g.846,224.9678,225.2155,,104,up
q8nc7g.847,225.2155,225.4346,,104,about
q8nc7g.848,225.4346,225.8638,,104,three
q8nc7g.849,225.8638,225.9502,,104,or
q8nc7g.850,225.9502,226.2062,,104,four
q8nc7g.851,226.2062,227.0872,,104,centimetres
q8nc7g.853,227.0872,227.3764,,104,right
q8nc7g.855,227.3764,227.4761,,,
q8nc7g.856,227.4761,227.7886,inbreath,,
q8nc7g.857,227.7886,227.8135,,,
q8nc7g.858,227.8136,227.9300,,106,and
q8nc7g.859,227.9300,228.1177,,106,then
q8nc7g.860,228.1177,228.2241,,106,do
q8nc7g.861,228.2241,228.3139,,106,a
q8nc7g.862,228.3139,228.6463,,106,sharp
q8nc7g.863,228.6463,228.9970,,106,turn
q8nc7g.864,228.9971,229.1783,,106,to
q8nc7g.865,229.1783,229.2448,,106,the
q8nc7g.866,229.2448,229.5256,,106,right
q8nc7g.868,229.5257,229.5872,,,
q8nc7g.869,229.5872,230.0925,,108,towards
q8nc7g.870,230.0925,230.1191,,108,the
q8nc7g.871,230.1191,230.4815,,108,slate
q8nc7g.872,230.4815,230.9741,,108,mountain
q8nc7g.874,230.9742,231.1331,,108,have
q8nc7g.875,231.1331,231.1862,,108,you
q8nc7g.876,231.1862,231.3956,,108,got
q8nc7g.877,231.3957,231.6282,,108,that
q8nc7g.879,231.6282,232.6521,,,
q8nc7g.880,232.6521,232.8516,,,ah
q8nc7g.881,232.8516,235.0092,,,
q8nc7g.882,235.0092,235.3445,,110,just
q8nc7g.883,235.3445,235.4679,,110,to
q8nc7g.884,235.4679,235.5045,,110,the
q8nc7g.885,235.5045,235.8839,,110,left
q8nc7g.886,235.8839,235.9980,,110,of
q8nc7g.887,235.9980,236.1495,,110,it
q8nc7g.889,236.1495,237.2831,outbreath,,
q8nc7g.890,237.2831,238.0844,,,
q8nc7g.891,238.0845,238.1605,phongesture,,
q8nc7g.892,238.1605,238.3569,,,
q8nc7g.893,238.3569,238.9187,,112,okay
q8nc7g.895,238.9187,239.4755,,,
q8nc7g.896,239.4756,239.8961,inbreath,,
q8nc7g.897,239.8961,240.0224,,114,and
q8nc7g.898,240.0225,240.2801,,114,then
q8nc7g.899,240.2801,240.4812,,114,do
q8nc7g.900,240.4812,240.5693,,114,a
q8nc7g.901,240.5693,241.0547,,114,circle
q8nc7g.902,241.0547,241.3356,,114,right
q8nc7g.903,241.3356,241.6082,,114,round
q8nc7g.904,241.6082,241.6631,,114,the
q8nc7g.905,241.6631,241.9690,,114,slate
q8nc7g.906,241.9690,242.4809,,114,mountain
q8nc7g.907,242.4809,242.6704,,114,'til
q8nc7g.908,242.6704,242.7518,,114,you
q8nc7g.909,242.7518,243.0311,,114,come
q8nc7g.910,243.0311,243.2674,,114,back
q8nc7g.911,243.2674,243.4616,,114,to
q8nc7g.912,243.4616,243.8788,,114,the
q8nc7g.914,243.8788,244.0384,,,
q8nc7g.915,244.0384,244.6135,,114,ehm
q8nc7g.916,244.6136,244.7665,,,
q8nc7g.917,244.7665,245.1821,,,bottom
q8nc7g.918,245.1821,245.8087,,114,left-hand
q8nc7g.919,245.8087,246.1295,,114,side
q8nc7g.920,246.1295,246.2259,,114,of
q8nc7g.921,246.2259,246.3273,,114,it
q8nc7g.922,246.3273,246.6847,,114,again
q8nc7g.924,246.6847,248.8473,,,
q8nc7g.925,248.8473,249.0069,,116,all
q8nc7g.926,249.0069,249.0849,,116,the
q8nc7g.927,249.0850,249.2512,,116,way
q8nc7g.928,249.2512,249.5737,,116,round
q8nc7g.929,249.5737,249.7504,,116,it
q8nc7g.930,249.7504,250.1022,,116,uh-huh
q8nc7g.932,250.1022,250.9981,,,
q8nc7g.933,250.9982,251.1079,lipsmack,,
q8nc7g.934,251.1079,251.6814,,118,um
q8nc7g.935,251.6814,251.9307,,118,no
q8nc7g.936,251.9307,252.6737,,118,clockwise
q8nc7g.938,252.6737,252.8632,,,
q8nc7g.939,252.8632,253.2970,,118,sorry
q8nc7g.941,253.2971,253.8440,inbreath,,
q8nc7g.942,253.8440,253.9104,,,
q8nc7g.943,253.9104,254.0907,,120,right
q8nc7g.944,254.0908,254.1481,,120,you
q8nc7g.945,254.1481,254.4822,,120,start
q8nc7g.946,254.4822,254.8895,,120,off
q8nc7g.947,254.8895,254.9568,,,
q8nc7g.948,254.9568,255.2626,,120,sort
q8nc7g.948.1,255.2626,255.7122,,120,of
q8nc7g.949,255.7123,256.1495,inbreath,,
q8nc7g.950,256.1495,256.2403,,,
q8nc7g.951,256.2403,256.4874,,122,just
q8nc7g.952,256.4875,256.6165,,122,to
q8nc7g.953,256.6165,256.6763,,122,the
q8nc7g.954,256.6764,257.0512,,122,left
q8nc7g.955,257.0512,257.2897,,122,of
q8nc7g.956,257.2897,257.4152,,122,it
q8nc7g.957,257.4152,257.7398,,122,right
q8nc7g.959,257.7399,257.9596,,124,and
q8nc7g.960,257.9596,258.1325,,124,then
q8nc7g.961,258.1325,258.2156,,124,you
q8nc7g.962,258.2156,258.3506,,,go
q8nc7g.963,258.3506,258.5716,,124,up
q8nc7g.964,258.5716,258.6436,,124,the
q8nc7g.965,258.6436,258.9453,,124,side
q8nc7g.966,258.9453,259.0350,,124,of
q8nc7g.967,259.0350,259.1705,,124,it
q8nc7g.969,259.1706,259.4058,,126,over
q8nc7g.970,259.4058,259.4818,,126,the
q8nc7g.971,259.4818,259.9427,,126,summit
q8nc7g.972,259.9427,260.1671,,126,down
q8nc7g.973,260.1671,260.4073,,126,the
q8nc7g.974,260.4073,260.4680,lowamp,,
q8nc7g.975,260.4680,260.9865,,126,right-hand
q8nc7g.976,260.9866,261.3116,,126,side
q8nc7g.977,261.3116,261.4067,,126,of
q8nc7g.978,261.4067,261.5392,,126,it
q8nc7g.980,261.5392,261.9140,,128,and
q8nc7g.981,261.9141,262.4826,,128,underneath
q8nc7g.982,262.4826,262.6123,,128,it
q8nc7g.984,262.6123,262.7103,,,
q8nc7g.985,262.7103,263.0727,inbreath,,
q8nc7g.986,263.0727,263.5389,,130,okay
q8nc7g.988,263.5389,263.6337,,,
q8nc7g.989,263.6337,264.1265,inbreath,,
q8nc7g.990,264.1265,264.6267,,,
q8nc7g.991,264.6268,264.8502,nonvocal,,
q8nc7g.992,264.8502,264.9509,,,
q8nc7g.993,264.9510,265.3017,,132,that's
q8nc7g.995,265.3017,265.5702,,132,right
q8nc7g.997,265.5702,265.8328,,134,just
q8nc7g.998,265.8328,266.0223,,,
q8nc7g.999,266.0223,266.1844,,134,back
q8nc7g.1000,266.1844,266.3568,,134,to
q8nc7g.1001,266.3568,266.4352,,,the
q8nc7g.1002,266.4352,266.5968,,,b--
q8nc7g.1003,266.5968,266.6772,,,
q8nc7g.1004,266.6772,267.0761,,134,bottom
q8nc7g.1005,267.0762,267.7170,,134,left-hand
q8nc7g.1006,267.7170,268.0095,,134,side
q8nc7g.1007,268.0095,268.1034,,134,of
q8nc7g.1008,268.1034,268.1649,,134,the
q8nc7g.1009,268.1649,268.4267,,134,slate
q8nc7g.1010,268.4267,268.8705,,136,mountain
q8nc7g.1012,268.8705,269.2545,,136,okay
q8nc7g.1014,269.2545,269.3517,,,have
q8nc7g.1015,269.3518,269.4457,,,you
q8nc7g.1016,269.4457,269.5222,,137,got
q8nc7g.1017,269.5222,269.5545,,137,a
q8nc7g.1018,269.5545,269.9410,,137,secret
q8nc7g.1019,269.9411,270.4182,,137,valley
q8nc7g.1021,270.4182,271.3074,,,
q8nc7g.1022,271.3074,271.4869,inbreath,,
q8nc7g.1023,271.4869,271.7445,,139,right
q8nc7g.1025,271.7446,271.8759,,,
q8nc7g.1026,271.8759,272.1136,,139,well
q8nc7g.1027,272.1136,272.2383,,,
q8nc7g.1028,272.2383,272.3264,lipsmack,,
q8nc7g.1029,272.3264,272.4904,,139,you're
q8nc7g.1031,272.4904,272.6067,,139,at
q8nc7g.1032,272.6068,272.7012,,139,the
q8nc7g.1033,272.7012,273.0835,,139,bottom
q8nc7g.1034,273.0835,273.4974,,139,left-hand
q8nc7g.1035,273.4974,273.8332,,139,side
q8nc7g.1036,273.8332,273.8847,,139,of
q8nc7g.1037,273.8847,273.9512,,139,the
q8nc7g.1038,273.9512,274.2521,,139,slate
q8nc7g.1039,274.2521,274.7872,,139,mountain
q8nc7g.1041,274.7873,275.1231,,139,right
q8nc7g.1043,275.1231,275.4472,inbreath,,
q8nc7g.1044,275.4472,275.6583,,141,go
q8nc7g.1045,275.6583,276.1154,,141,straight
q8nc7g.1046,276.1154,276.4728,,141,down
q8nc7g.1047,276.4728,277.0346,,141,past
q8nc7g.1048,277.0346,277.1576,,,
q8nc7g.1049,277.1576,277.3255,,141,the
q8nc7g.1050,277.3255,277.7926,,,left-hand
q8nc7g.1051,277.7926,278.0752,,141,side
q8nc7g.1052,278.0752,278.1251,,141,of
q8nc7g.1053,278.1251,278.1966,,141,the
q8nc7g.1054,278.1966,278.6054,,141,secret
q8nc7g.1055,278.6054,279.0725,,141,valley
q8nc7g.1056,279.0725,279.3983,,141,until
q8nc7g.1057,279.3983,279.4980,,141,you're
q8nc7g.1059,279.4981,279.5679,,141,at
q8nc7g.1060,279.5679,279.6776,,141,the
q8nc7g.1061,279.6776,280.0350,,141,bottom
q8nc7g.1062,280.0350,280.4373,,141,left-hand
q8nc7g.1063,280.4373,280.7270,,141,side
q8nc7g.1064,280.7270,280.8228,,141,of
q8nc7g.1065,280.8229,281.1171,,141,that
q8nc7g.1067,281.1171,282.0180,,,
q8nc7g.1068,282.0180,282.5283,,143,okay
q8nc7g.1070,282.5283,282.9239,,,
q8nc7g.1071,282.9239,282.9571,lipsmack,,
q8nc7g.1072,282.9572,283.4243,inbreath,,
q8nc7g.1073,283.4243,283.5373,,145,and
q8nc7g.1074,283.5373,283.7551,,145,then
q8nc7g.1075,283.7551,283.8930,,145,go
q8nc7g.1076,283.8930,284.5047,,145,underneath
q8nc7g.1077,284.5047,284.6077,,145,it
q8nc7g.1078,284.6077,284.8537,,145,'til
q8nc7g.1079,284.8538,284.9690,,145,you're
q8nc7g.1081,284.9690,285.0831,,145,at
q8nc7g.1082,285.0831,285.1513,,145,the
q8nc7g.1083,285.1513,285.5220,,145,bottom
q8nc7g.1084,285.5220,285.9675,,145,right-hand
q8nc7g.1085,285.9675,286.2667,,145,side
q8nc7g.1086,286.2667,286.3568,,145,of
q8nc7g.1087,286.3568,286.4994,,145,it
q8nc7g.1089,286.4994,286.6848,lowamp,,
q8nc7g.1090,286.6848,286.8368,,,
q8nc7g.1091,286.8368,287.3953,inbreath,,
q8nc7g.1092,287.3953,287.4851,,147,and
q8nc7g.1093,287.4851,287.7095,,147,that's
q8nc7g.1095,287.7095,287.7294,,147,the
q8nc7g.1096,287.7294,288.1882,,147,finish
q8nc7g.1098,288.1882,288.7933,outbreath,,
q8nc7g.1099,288.7933,289.3069,inbreath,,
q8nc7g.1100,289.3069,289.4997,,,
q8nc7g.1101,289.4997,290.0765,,149,okay
q8nc7g.1103,290.0765,290.3584,outbreath,,
