tu_id,start,end,type,utterance,text
q8ec6g.670,217.7098,217.9042,inbreath,,
q8ec6g.671,217.9043,219.2846,,,
q8ec6g.672,219.2846,219.4268,,106,and
q8ec6g.673,219.4268,219.5662,,106,then
q8ec6g.674,219.5662,219.6888,,,
q8ec6g.675,219.6888,219.8784,,106,just
q8ec6g.676,219.8784,220.0457,,106,go
q8ec6g.677,220.0457,220.1487,,106,about
q8ec6g.678,220.1488,220.3188,,106,two
q8ec6g.679,220.3188,220.7439,,106,centimetres
q8ec6g.680,220.7439,220.9836,,106,over
q8ec6g.682,220.9837,221.0841,lowamp,,
q8ec6g.683,221.0841,221.7252,,,
q8ec6g.684,221.7252,221.8785,inbreath,,
q8ec6g.685,221.8785,221.9946,,,
q8ec6g.686,221.9946,222.0995,,108,right
q8ec6g.688,222.0995,222.2587,,108,so
q8ec6g.689,222.2587,222.4348,,108,where
q8ec6g.690,222.4348,222.5566,,108,you
q8ec6g.691,222.5566,222.7102,,108,are
q8ec6g.692,222.7102,222.9481,,108,n--
q8ec6g.693,222.9481,223.0005,,,
q8ec6g.694,223.0006,223.0250,phongesture,,
q8ec6g.695,223.0250,223.1073,,,
q8ec6g.696,223.1074,223.2704,,,other
q8ec6g.697,223.2704,223.5719,,108,side
q8ec6g.698,223.5720,223.6488,,108,of
q8ec6g.699,223.6488,224.0132,,108,disused
q8ec6g.700,224.0132,224.4198,,108,monastery
q8ec6g.701,224.4198,224.6283,,108,right
q8ec6g.703,224.6283,224.7395,,,
q8ec6g.704,224.7395,224.9341,inbreath,,
q8ec6g.705,224.9341,225.0262,,,
q8ec6g.706,225.0262,225.1148,,108,you
q8ec6g.707,225.1148,225.4380,,108,curve
q8ec6g.708,225.4380,225.6500,,108,round
q8ec6g.710,225.6500,226.4771,,,
q8ec6g.711,226.4771,226.7899,inbreath,,
q8ec6g.712,226.7899,227.7067,,,
q8ec6g.713,227.7067,228.4958,outbreath,,
q8ec6g.714,228.4958,229.4104,,,
q8ec6g.715,229.4104,229.5631,,110,right
q8ec6g.717,229.5632,229.7329,,110,you've
q8ec6g.719,229.7329,229.8201,,110,went
q8ec6g.720,229.8202,230.0789,,110,straight
q8ec6g.721,230.0789,230.2875,,110,up
q8ec6g.722,230.2875,230.3845,,110,and
q8ec6g.723,230.3846,230.4803,,110,you're
q8ec6g.725,230.4803,230.5996,,110,at
q8ec6g.726,230.5996,230.6785,,110,the
q8ec6g.727,230.6785,231.0212,,110,disused
q8ec6g.728,231.0212,231.4495,,110,monastery
q8ec6g.730,231.4496,231.6142,,110,right
q8ec6g.732,231.6142,232.6148,,,
q8ec6g.733,232.6148,232.8544,,112,see
q8ec6g.735,232.8544,232.9485,,112,you
q8ec6g.736,232.9485,233.0874,,112,go
q8ec6g.737,233.0874,233.2240,,112,over
q8ec6g.738,233.2240,233.3427,,112,the
q8ec6g.739,233.3427,233.6495,,112,top
q8ec6g.740,233.6495,233.7951,,112,of
q8ec6g.741,233.7951,233.9071,,112,it
q8ec6g.743,233.9071,234.1661,,112,right
q8ec6g.745,234.1661,234.3647,,112,to
q8ec6g.746,234.3647,234.5270,,112,your
q8ec6g.747,234.5270,235.0123,,112,left
q8ec6g.749,235.0124,239.8132,,,
q8ec6g.750,239.8132,241.1704,laugh,,
q8ec6g.751,241.1704,241.8808,,,
q8ec6g.752,241.8808,241.9467,phongesture,,
q8ec6g.753,241.9468,242.1690,,,
q8ec6g.754,242.1690,242.6523,,114,disused
q8ec6g.755,242.6523,243.1601,,114,monastery
q8ec6g.757,243.1601,243.4042,,114,right
q8ec6g.759,243.4042,243.5751,outbreath,,
q8ec6g.760,243.5751,243.6190,,,
q8ec6g.761,243.6190,244.9885,laugh,,
q8ec6g.762,244.9885,245.0490,,,
q8ec6g.763,245.0491,245.3470,,116,over
q8ec6g.764,245.3470,245.4385,,116,the
q8ec6g.765,245.4385,245.7383,,116,top
q8ec6g.766,245.7383,245.9644,,116,of
q8ec6g.767,245.9644,246.0990,,116,it
q8ec6g.769,246.0990,246.7020,laugh,,
q8ec6g.770,246.7020,247.0430,,,
q8ec6g.771,247.0430,247.3463,,116,right
q8ec6g.773,247.3463,247.4683,outbreath,,
q8ec6g.774,247.4684,250.8267,,,
q8ec6g.775,250.8267,251.1752,,118,uh-huh
q8ec6g.777,251.1752,251.6059,,,
q8ec6g.778,251.6059,252.5392,laugh,,
q8ec6g.779,252.5392,253.4610,,,
q8ec6g.780,253.4611,253.9335,outbreath,,
q8ec6g.781,253.9335,256.3650,,,
q8ec6g.782,256.3650,256.5659,,120,right
q8ec6g.783,256.5659,256.7290,,120,over
q8ec6g.784,256.7290,256.8094,,120,the
q8ec6g.785,256.8094,257.0102,,120,top
q8ec6g.786,257.0102,257.1496,,120,to
q8ec6g.787,257.1497,257.2277,,120,the
q8ec6g.788,257.2277,257.5348,,120,left-hand
q8ec6g.789,257.5349,257.8563,,120,side
q8ec6g.791,257.8563,257.9188,lowamp,,
q8ec6g.792,257.9188,260.9937,,,
q8ec6g.793,260.9938,263.1480,laugh,,
q8ec6g.794,263.1480,263.6210,,,
q8ec6g.795,263.6210,263.7768,,122,right
q8ec6g.797,263.7769,264.0868,,122,further
q8ec6g.798,264.0868,264.5605,,122,over
q8ec6g.799,264.5605,264.6585,,,
q8ec6g.800,264.6585,264.8024,,122,to
q8ec6g.801,264.8024,264.9004,,122,your
q8ec6g.802,264.9004,265.3542,,122,left
q8ec6g.803,265.3542,265.4522,,,
q8ec6g.804,265.4522,265.6560,inbreath,,
q8ec6g.805,265.6561,265.7221,,,
q8ec6g.806,265.7221,265.8579,,122,and
q8ec6g.807,265.8580,266.1859,,122,down
q8ec6g.809,266.1859,266.2998,,,
q8ec6g.810,266.2998,266.5552,inbreath,,
q8ec6g.811,266.5552,266.9535,,,
q8ec6g.812,266.9535,267.1494,,122,'til
q8ec6g.813,267.1494,267.2873,,122,you're
q8ec6g.815,267.2874,267.4877,,122,like
q8ec6g.816,267.4877,267.5466,lowamp,,
q8ec6g.817,267.5466,268.2809,,,
q8ec6g.818,268.2809,268.4288,,122,in
q8ec6g.819,268.4289,268.7728,,122,line
q8ec6g.821,268.7728,268.8379,lowamp,,
q8ec6g.822,268.8380,270.6280,,,
q8ec6g.823,270.6280,270.8218,,122,er
q8ec6g.825,270.8218,271.0145,,,
q8ec6g.826,271.0145,272.6670,laugh,,
q8ec6g.827,272.6671,272.9490,,,
q8ec6g.828,272.9490,273.1128,lipsmack,,
q8ec6g.829,273.1129,273.3168,,,
q8ec6g.830,273.3168,273.4727,,124,right
q8ec6g.832,273.4727,273.9145,,,
q8ec6g.833,273.9145,274.1344,inbreath,,
q8ec6g.834,274.1344,274.2464,,,
q8ec6g.835,274.2464,274.3683,,124,you've
q8ec6g.837,274.3683,274.4383,,124,went
q8ec6g.838,274.4383,274.6582,,124,straight
q8ec6g.839,274.6582,274.8672,,124,up
q8ec6g.841,274.8672,275.1040,,124,right
q8ec6g.843,275.1040,275.2799,,,
q8ec6g.844,275.2799,275.4318,,124,and
q8ec6g.845,275.4319,275.5698,,124,then
q8ec6g.846,275.5698,276.2415,,,
q8ec6g.847,276.2415,276.5254,cough,,
q8ec6g.848,276.5254,279.8452,,,
q8ec6g.849,279.8452,279.9329,,126,at
q8ec6g.850,279.9329,280.0372,,126,the
q8ec6g.851,280.0372,280.3335,,126,right-hand
q8ec6g.852,280.3335,280.5326,,126,side
q8ec6g.853,280.5326,280.5990,,126,of
q8ec6g.854,280.5990,280.6440,,126,the
q8ec6g.855,280.6440,280.9806,,126,disused
q8ec6g.856,280.9806,281.5092,,126,monastery
q8ec6g.858,281.5093,283.8924,,,
q8ec6g.859,283.8924,284.4940,inbreath,,
q8ec6g.860,284.4940,284.7703,,,
q8ec6g.861,284.7703,285.2695,,128,no
q8ec6g.863,285.2695,285.4967,outbreath,,
q8ec6g.864,285.4967,286.1679,,128,no
q8ec6g.866,286.1679,286.2210,,,
q8ec6g.867,286.2210,286.6713,inbreath,,
q8ec6g.868,286.6713,286.7669,,,
q8ec6g.869,286.7669,286.8242,lipsmack,,
q8ec6g.870,286.8243,286.8445,,,
q8ec6g.871,286.8445,286.9803,,128,like
q8ec6g.872,286.9804,287.2374,,128,this
q8ec6g.873,287.2374,287.4318,,128,is
q8ec6g.874,287.4318,287.4690,,,
q8ec6g.875,287.4690,287.7325,inbreath,,
q8ec6g.876,287.7325,287.8606,,,
q8ec6g.877,287.8606,287.9814,,128,look
q8ec6g.879,287.9814,288.1278,,128,where
q8ec6g.880,288.1278,288.2913,,128,are
q8ec6g.881,288.2914,288.4171,,128,you
q8ec6g.882,288.4171,288.5707,,128,now
q8ec6g.884,288.5708,288.7526,,128,tell
q8ec6g.885,288.7526,288.8661,,128,me
q8ec6g.886,288.8661,288.9979,,128,where
q8ec6g.887,288.9979,289.1407,,128,you
q8ec6g.888,289.1407,289.3065,,128,are
q8ec6g.890,289.3066,289.4603,outbreath,,
q8ec6g.891,289.4603,289.5396,,,
q8ec6g.892,289.5396,289.9764,inbreath,,
q8ec6g.893,289.9765,290.2596,,,
q8ec6g.894,290.2596,290.4585,outbreath,,
q8ec6g.895,290.4585,293.4601,,,
q8ec6g.896,293.4601,293.8536,,130,right
q8ec6g.898,293.8536,294.2053,,130,fine
q8ec6g.900,294.2054,294.2752,,,
q8ec6g.901,294.2752,294.4734,,130,keep
q8ec6g.902,294.4734,294.6622,,130,going
q8ec6g.903,294.6622,295.0921,,130,left
q8ec6g.905,295.0921,295.1368,lowamp,,
q8ec6g.906,295.1368,295.2038,,,
q8ec6g.907,295.2038,295.5918,inbreath,,
q8ec6g.908,295.5918,295.6672,,,
q8ec6g.909,295.6672,295.6959,lipsmack,,
q8ec6g.910,295.6959,298.3711,,,
q8ec6g.911,298.3712,298.5290,,132,what
q8ec6g.913,298.5290,298.6031,lowamp,,
q8ec6g.914,298.6031,304.5489,,,
q8ec6g.915,304.5489,304.7224,,134,right
q8ec6g.916,304.7224,305.2225,,136,from
q8ec6g.917,305.2225,305.2756,,136,the
q8ec6g.918,305.2756,305.7206,,136,allotments
q8ec6g.920,305.7206,305.9063,,136,right
q8ec6g.922,305.9063,306.0349,,136,you
q8ec6g.923,306.0349,306.1859,,136,went
q8ec6g.924,306.1860,306.2840,,136,in
q8ec6g.925,306.2840,306.4043,,136,an
q8ec6g.926,306.4044,306.7045,,136,angle
q8ec6g.927,306.7045,306.7881,,136,up
q8ec6g.928,306.7881,306.9575,,136,the
q8ec6g.929,306.9575,307.1045,,136,way
q8ec6g.930,307.1045,307.2474,,136,to
q8ec6g.931,307.2474,307.4576,,136,about
q8ec6g.932,307.4576,307.5944,,,
q8ec6g.933,307.5944,308.0435,inbreath,,
q8ec6g.934,308.0435,308.2700,,,
q8ec6g.935,308.2700,308.2884,lipsmack,,
q8ec6g.936,308.2884,308.3231,,,
q8ec6g.937,308.3231,308.4150,,138,and
q8ec6g.938,308.4150,308.5292,,,then
q8ec6g.939,308.5292,308.5925,,138,you
q8ec6g.940,308.5925,308.7583,,,went
q8ec6g.940.1,308.7584,308.8602,,,st--
q8ec6g.940.2,308.8602,308.9246,,,
q8ec6g.941,308.9246,309.3192,,138,directly
q8ec6g.942,309.3192,309.5775,,138,straight
q8ec6g.943,309.5775,309.6685,,138,up
q8ec6g.944,309.6685,309.7821,,138,the
q8ec6g.945,309.7821,309.9560,,138,way
q8ec6g.947,309.9561,309.9987,lowamp,,
q8ec6g.948,309.9987,312.5566,,,
q8ec6g.949,312.5566,312.6140,lipsmack,,
q8ec6g.950,312.6140,312.7888,,140,in
q8ec6g.951,312.7888,312.8216,,140,the
q8ec6g.952,312.8216,313.0797,,140,middle
q8ec6g.953,313.0797,313.2231,,140,of
q8ec6g.954,313.2231,313.2914,,140,it
q8ec6g.956,313.2914,313.5207,,140,straight
q8ec6g.957,313.5208,313.6929,,140,through
q8ec6g.958,313.6929,313.7407,,140,the
q8ec6g.959,313.7407,313.9988,,140,middle
q8ec6g.960,313.9988,314.1681,,140,of
q8ec6g.961,314.1681,314.2558,,140,it
q8ec6g.963,314.2558,316.2213,,,
q8ec6g.964,316.2213,316.3004,,144,no
q8ec6g.966,316.3005,316.3573,,142,you
q8ec6g.967,316.3573,316.5550,,142,shouldn't
q8ec6g.968,316.5550,316.6290,,142,have
q8ec6g.969,316.6290,316.7804,,142,been
q8ec6g.971,316.7804,316.8165,,142,you
q8ec6g.972,316.8165,316.9421,,142,should
q8ec6g.973,316.9421,316.9954,,142,have
q8ec6g.974,316.9954,317.1416,,142,been
q8ec6g.975,317.1416,317.2861,,142,round
q8ec6g.976,317.2861,317.3549,,142,the
q8ec6g.977,317.3549,317.6267,,142,side
q8ec6g.978,317.6267,317.7918,,142,of
q8ec6g.979,317.7918,317.8881,,142,it
q8ec6g.981,317.8881,318.1805,,,at the
q8ec6g.983,318.1805,318.4437,,142,right-hand
q8ec6g.984,318.4437,318.8737,,142,side
q8ec6g.986,318.8737,320.8243,,,
q8ec6g.987,320.8243,321.1377,,144,right
q8ec6g.989,321.1377,321.3309,lowamp,,
q8ec6g.990,321.3309,321.5032,nonvocal,,
q8ec6g.991,321.5032,324.1779,,,
q8ec6g.992,324.1779,324.3705,lipsmack,,
q8ec6g.993,324.3705,324.5130,,,
q8ec6g.994,324.5130,324.6288,,146,go
q8ec6g.995,324.6288,324.8729,,146,round
q8ec6g.996,324.8729,324.9477,,146,the
q8ec6g.997,324.9477,325.2238,,146,side
q8ec6g.999,325.2238,325.4429,,148,just
q8ec6g.1000,325.4429,325.5854,,148,the
q8ec6g.1001,325.5854,325.8508,,148,side
q8ec6g.1002,325.8509,325.9400,,148,of
q8ec6g.1003,325.9400,326.0041,,148,the
q8ec6g.1004,326.0041,326.4317,,148,disused
q8ec6g.1005,326.4317,326.8949,,148,monastery
q8ec6g.1007,326.8949,328.3515,,,
q8ec6g.1008,328.3516,328.6720,,150,mmhmm
q8ec6g.1010,328.6720,336.6966,,,
q8ec6g.1011,336.6966,337.7557,laugh,,
q8ec6g.1012,337.7557,337.9273,,,
q8ec6g.1013,337.9273,338.3740,inbreath,,
q8ec6g.1014,338.3740,341.2410,,,
q8ec6g.1015,341.2410,341.4211,,152,well
q8ec6g.1016,341.4211,341.5880,,152,i've
q8ec6g.1018,341.5880,341.7045,,152,no
q8ec6g.1019,341.7045,341.8893,,152,got
q8ec6g.1020,341.8893,341.9541,,152,that
q8ec6g.1021,341.9541,342.0681,,152,on
q8ec6g.1022,342.0682,342.1606,,152,my
q8ec6g.1023,342.1606,342.4499,,152,map
q8ec6g.1025,342.4499,342.5315,,152,right
q8ec6g.1027,342.5316,342.6240,,,
q8ec6g.1028,342.6240,343.0922,laugh,,
q8ec6g.1029,343.0922,343.2699,,,
q8ec6g.1030,343.2699,343.4896,inbreath,,
q8ec6g.1031,343.4896,343.8124,,154,see
q8ec6g.1032,343.8125,344.0490,,154,you're
q8ec6g.1034,344.0490,344.2770,,,
q8ec6g.1035,344.2770,344.5650,cough,,
q8ec6g.1036,344.5650,344.7469,,154,round
q8ec6g.1037,344.7469,344.8153,,154,the
q8ec6g.1038,344.8153,345.0859,,154,side
q8ec6g.1039,345.0859,345.2910,,154,on
q8ec6g.1041,345.2910,345.4249,,,that
q8ec6g.1042,345.4249,345.6111,,,the
q8ec6g.1043,345.6111,346.0083,,154,left-hand
q8ec6g.1044,346.0083,346.1742,,154,side
q8ec6g.1046,346.1742,346.3299,,,
q8ec6g.1047,346.3299,346.6397,inbreath,,
q8ec6g.1048,346.6397,346.8012,,,
q8ec6g.1049,346.8012,346.9889,,,right
q8ec6g.1051,346.9889,347.2130,,,
q8ec6g.1052,347.2130,347.4443,inbreath,,
q8ec6g.1053,347.4443,347.5121,,,
q8ec6g.1054,347.5121,347.7136,,156,so
q8ec6g.1055,347.7136,347.7971,,156,you
q8ec6g.1056,347.7971,348.0018,,156,go
q8ec6g.1057,348.0018,348.2343,,156,s--
q8ec6g.1058,348.2343,348.4990,,,
q8ec6g.1059,348.4990,348.7465,,156,sort
q8ec6g.1059.1,348.7465,348.8558,,156,of
q8ec6g.1060,348.8558,349.4366,,,
q8ec6g.1061,349.4366,349.6145,,156,see
q8ec6g.1062,349.6145,349.7709,,156,where
q8ec6g.1063,349.7709,349.8801,,,
q8ec6g.1064,349.8801,349.9558,,156,the
q8ec6g.1065,349.9558,350.2045,,156,words
q8ec6g.1066,350.2045,350.5915,,156,disused
q8ec6g.1067,350.5915,351.0046,,156,monastery
q8ec6g.1068,351.0046,351.1750,,156,are
q8ec6g.1070,351.1750,351.3515,,156,right
q8ec6g.1072,351.3515,351.4323,lowamp,,
q8ec6g.1073,351.4324,352.3586,,,
q8ec6g.1074,352.3586,352.4960,inbreath,,
q8ec6g.1075,352.4960,352.7569,,,
q8ec6g.1076,352.7569,352.9587,,158,go
q8ec6g.1077,352.9587,353.1169,,,
q8ec6g.1078,353.1169,353.2439,,158,to
q8ec6g.1079,353.2439,353.3551,,158,your
q8ec6g.1081,353.3552,353.5291,,,le--
q8ec6g.1082,353.5291,353.9206,,,
q8ec6g.1083,353.9206,353.9843,,,the
q8ec6g.1084,353.9843,354.1179,,158,right
q8ec6g.1086,354.1179,354.3513,,,no
q8ec6g.1087,354.3514,354.3938,,158,with
q8ec6g.1088,354.3938,354.5020,,158,your
q8ec6g.1089,354.5020,354.7779,,158,pen
q8ec6g.1091,354.7779,354.8798,,,you're
q8ec6g.1093,354.8798,355.2473,,158,just
q8ec6g.1094,355.2473,355.3508,,158,like
q8ec6g.1095,355.3508,355.5245,,,
q8ec6g.1096,355.5245,355.6396,,,your
q8ec6g.1097,355.6396,355.9752,,158,finger
q8ec6g.1099,355.9752,356.2284,,158,say
q8ec6g.1101,356.2284,356.4106,,158,right
q8ec6g.1103,356.4106,356.4969,,,
q8ec6g.1104,356.4969,356.7539,inbreath,,
q8ec6g.1105,356.7539,356.8175,,,
q8ec6g.1106,356.8175,357.0205,,158,go
q8ec6g.1107,357.0205,357.0681,,158,to
q8ec6g.1108,357.0681,357.2290,,158,your
q8ec6g.1109,357.2290,357.6772,,158,left
q8ec6g.1110,357.6772,358.0797,,158,about
q8ec6g.1111,358.0797,358.3652,,,
q8ec6g.1112,358.3652,358.5881,,158,two
q8ec6g.1113,358.5882,359.2288,,158,centimetres
q8ec6g.1115,359.2288,359.3740,,158,three
q8ec6g.1116,359.3740,360.0224,,158,centimetres
q8ec6g.1118,360.0224,361.0512,,,
q8ec6g.1119,361.0512,361.3144,,160,and
q8ec6g.1120,361.3144,362.5406,,,
q8ec6g.1121,362.5406,362.7596,,162,that's
q8ec6g.1123,362.7596,362.8801,,162,how
q8ec6g.1124,362.8801,363.0888,,162,far
q8ec6g.1125,363.0888,363.3563,,162,down
q8ec6g.1126,363.3564,363.4490,,162,you
q8ec6g.1127,363.4490,363.6577,,162,go
q8ec6g.1129,363.6577,363.9208,,162,right
q8ec6g.1131,363.9208,364.6131,,,
q8ec6g.1132,364.6132,364.7220,,164,in
q8ec6g.1133,364.7220,364.9777,,164,line
q8ec6g.1134,364.9777,365.0541,,164,with
q8ec6g.1135,365.0541,365.2555,,164,that's
q8ec6g.1137,365.2555,365.3628,,164,how
q8ec6g.1138,365.3628,365.5554,,164,far
q8ec6g.1139,365.5554,365.7142,,164,down
q8ec6g.1140,365.7142,365.8302,,164,you
q8ec6g.1141,365.8303,366.0434,,164,go
q8ec6g.1142,366.0434,366.3462,,166,with
q8ec6g.1143,366.3462,366.5093,,,
q8ec6g.1144,366.5094,366.5932,,166,your
q8ec6g.1145,366.5932,366.9724,,166,pen
q8ec6g.1147,366.9724,367.1223,,166,right
q8ec6g.1149,367.1223,368.1283,,,
q8ec6g.1150,368.1284,368.3206,,168,so
q8ec6g.1151,368.3206,368.4859,,168,do
q8ec6g.1152,368.4859,368.6294,,168,that
q8ec6g.1153,368.6295,368.8399,,168,then
q8ec6g.1155,368.8399,372.8682,,,
q8ec6g.1156,372.8682,373.0166,,,do you
q8ec6g.1158,373.0166,373.1899,,170,see
q8ec6g.1159,373.1899,373.2548,,170,what
q8ec6g.1160,373.2549,373.2950,,,i
q8ec6g.1161,373.2950,373.4720,,170,mean
q8ec6g.1163,373.4720,376.7435,,,
q8ec6g.1164,376.7435,376.8301,lipsmack,,
q8ec6g.1165,376.8302,376.9112,,172,and
q8ec6g.1166,376.9112,377.0542,,172,then
q8ec6g.1167,377.0543,377.1259,,172,go
q8ec6g.1168,377.1259,377.2049,,172,in
q8ec6g.1169,377.2049,377.2802,,172,a
q8ec6g.1170,377.2802,377.5363,,172,straight
q8ec6g.1171,377.5363,377.8244,,172,line
q8ec6g.1173,377.8244,378.9542,,,
q8ec6g.1174,378.9543,379.2386,lipsmack,,
q8ec6g.1175,379.2386,379.4113,,,
q8ec6g.1176,379.4113,379.7402,cough,,
q8ec6g.1177,379.7402,380.0152,,174,no
q8ec6g.1179,380.0152,380.1828,,,it's
q8ec6g.1181,380.1828,380.3554,,174,just
q8ec6g.1182,380.3554,380.6316,,174,straight
q8ec6g.1183,380.6317,380.7714,,174,to
q8ec6g.1184,380.7714,380.8446,,174,the
q8ec6g.1185,380.8446,381.2150,,174,left
q8ec6g.1187,381.2150,381.2425,lowamp,,
q8ec6g.1188,381.2425,381.4191,,,
q8ec6g.1189,381.4191,382.0006,inbreath,,
q8ec6g.1190,382.0007,383.0647,,,
q8ec6g.1191,383.0647,383.2601,,174,about
q8ec6g.1192,383.2601,383.5460,,176,five
q8ec6g.1193,383.5460,384.1336,,176,centimetres
q8ec6g.1195,384.1336,384.4862,,176,six
q8ec6g.1196,384.4862,385.0469,,176,centimetres
q8ec6g.1198,385.0469,385.6342,,,
q8ec6g.1199,385.6342,385.9774,,178,uh-huh
q8ec6g.1201,385.9774,388.0542,,,
q8ec6g.1202,388.0542,388.4986,,180,no
q8ec6g.1204,388.4986,388.5815,,,
q8ec6g.1205,388.5816,388.8333,,180,right
q8ec6g.1207,388.8333,389.5305,,,
q8ec6g.1208,389.5305,389.6410,,180,you're
q8ec6g.1210,389.6410,389.8031,,180,just
q8ec6g.1211,389.8031,389.9255,,180,going
q8ec6g.1212,389.9255,390.1169,,180,straight
q8ec6g.1213,390.1169,390.3727,,180,along
q8ec6g.1214,390.3728,390.4983,,180,here
q8ec6g.1216,390.4983,390.6810,,180,right
q8ec6g.1218,390.6810,391.1863,,,
q8ec6g.1219,391.1864,391.3245,,,'til
q8ec6g.1220,391.3245,391.4914,,,you're
q8ec6g.1221,391.4914,391.6354,phongesture,,
q8ec6g.1222,391.6354,391.7991,,,
q8ec6g.1223,391.7991,391.8931,,,you're
q8ec6g.1225,391.8931,392.2402,,180,halfway
q8ec6g.1226,392.2402,392.4262,,180,along
q8ec6g.1227,392.4262,392.5067,,180,the
q8ec6g.1228,392.5068,392.7964,,,pay--
q8ec6g.1229,392.7964,393.0341,,,
q8ec6g.1230,393.0341,393.1664,,180,like
q8ec6g.1231,393.1665,393.2470,,180,the
q8ec6g.1232,393.2470,393.5730,,180,page
q8ec6g.1233,393.5730,393.8856,,180,is
q8ec6g.1234,393.8856,393.9930,lowamp,,
q8ec6g.1235,393.9930,394.2666,,,
q8ec6g.1236,394.2666,394.3800,,180,like
q8ec6g.1237,394.3801,394.8338,,180,halfway
q8ec6g.1238,394.8338,395.1318,,,a--
q8ec6g.1239,395.1318,395.1703,,,
q8ec6g.1240,395.1703,395.4183,,180,along
q8ec6g.1241,395.4183,395.4952,,180,the
q8ec6g.1242,395.4952,395.7394,,180,page
q8ec6g.1243,395.7394,395.8200,,180,up
q8ec6g.1244,395.8201,395.9239,,180,and
q8ec6g.1245,395.9239,396.1335,,180,down
q8ec6g.1247,396.1335,396.2066,,180,if
q8ec6g.1248,396.2066,396.2546,,180,you
q8ec6g.1249,396.2546,396.4219,,180,see
q8ec6g.1250,396.4219,396.4655,,180,what
q8ec6g.1251,396.4655,396.5103,,,i
q8ec6g.1252,396.5103,396.6660,,180,mean
q8ec6g.1254,396.6660,396.8121,,,
q8ec6g.1255,396.8122,397.1410,inbreath,,
q8ec6g.1256,397.1410,398.6709,,,
q8ec6g.1257,398.6709,398.8435,lipsmack,,
q8ec6g.1258,398.8435,400.0553,,,
q8ec6g.1259,400.0553,400.2516,,182,right
q8ec6g.1261,400.2516,400.6582,,,
q8ec6g.1262,400.6583,400.7425,,184,and
q8ec6g.1263,400.7425,400.8701,,184,then
q8ec6g.1264,400.8701,400.9351,,184,you
q8ec6g.1265,400.9351,401.0531,,184,go
q8ec6g.1266,401.0531,401.3178,,184,straight
q8ec6g.1267,401.3178,401.4270,,184,up
q8ec6g.1268,401.4271,401.5868,,184,to
q8ec6g.1269,401.5868,401.8936,,184,your
q8ec6g.1270,401.8937,402.0094,,,
q8ec6g.1271,402.0094,402.0996,,,to
q8ec6g.1272,402.0996,402.1545,,184,the
q8ec6g.1273,402.1545,402.5498,,184,left-hand
q8ec6g.1274,402.5498,402.8102,,184,side
q8ec6g.1275,402.8102,402.8540,,184,of
q8ec6g.1276,402.8541,402.9168,,184,the
q8ec6g.1277,402.9168,403.2917,,184,alpine
q8ec6g.1278,403.2917,403.6453,,184,garden
q8ec6g.1280,403.6453,403.7090,nonvocal,,
q8ec6g.1281,403.7091,404.1576,inbreath,,
q8ec6g.1282,404.1576,407.4255,,,
q8ec6g.1283,407.4255,407.7422,,186,mmhmm
q8ec6g.1285,407.7422,409.9159,,,
q8ec6g.1286,409.9159,410.1142,lipsmack,,
q8ec6g.1287,410.1142,410.2725,,,
q8ec6g.1288,410.2725,410.4456,lipsmack,,
q8ec6g.1289,410.4456,410.5224,,,
q8ec6g.1290,410.5225,410.6371,,188,and
q8ec6g.1291,410.6371,410.8260,,188,then
q8ec6g.1292,410.8260,411.0048,,188,round
q8ec6g.1293,411.0048,411.1383,,188,to
q8ec6g.1294,411.1383,411.2504,,188,your
q8ec6g.1295,411.2504,411.4040,,188,right
q8ec6g.1297,411.4040,411.5979,,188,over
q8ec6g.1298,411.5980,411.6962,,188,the
q8ec6g.1299,411.6962,411.9574,,188,top
q8ec6g.1300,411.9574,412.1458,,188,of
q8ec6g.1301,412.1458,412.2881,,188,it
q8ec6g.1303,412.2882,414.3083,,,
q8ec6g.1304,414.3083,414.6912,,190,no
q8ec6g.1306,414.6912,414.8405,,,
q8ec6g.1307,414.8405,414.9036,,190,have
q8ec6g.1308,414.9036,414.9546,,190,you
q8ec6g.1309,414.9546,415.0812,,190,got
q8ec6g.1310,415.0812,415.2953,,190,youth
q8ec6g.1311,415.2954,415.6424,,190,hostel
q8ec6g.1313,415.6424,415.8565,,190,no
q8ec6g.1315,415.8565,416.8037,,,
q8ec6g.1316,416.8038,416.9992,inbreath,,
q8ec6g.1317,416.9992,417.2071,,,
q8ec6g.1318,417.2071,417.4119,,192,right
q8ec6g.1320,417.4119,417.7776,,,
q8ec6g.1321,417.7776,417.9558,inbreath,,
q8ec6g.1322,417.9558,420.9590,,,
q8ec6g.1323,420.9590,421.2115,,194,right
q8ec6g.1325,421.2116,421.3872,,,
q8ec6g.1326,421.3872,421.6121,,194,above
q8ec6g.1327,421.6121,421.7292,,194,the
q8ec6g.1328,421.7292,422.0558,,194,"""d"""
q8ec6g.1330,422.0558,422.3053,,194,sort
q8ec6g.1330.1,422.3053,422.4193,,194,of
q8ec6g.1331,422.4193,422.6042,lowamp,,
q8ec6g.1332,422.6042,422.6287,,,
q8ec6g.1333,422.6288,423.0879,outbreath,,
q8ec6g.1334,423.0879,423.5818,,,
q8ec6g.1335,423.5818,423.6623,,194,the
q8ec6g.1336,423.6623,423.8208,,194,"""d"""
q8ec6g.1337,423.8208,423.9094,,194,of
q8ec6g.1338,423.9094,424.2824,,194,alpine
q8ec6g.1339,424.2824,424.5035,,194,garden
