tu_id,start,end,type,utterance,text
q7nc1f.685,342.6353,342.8614,,152,ago
q7nc1f.686,342.8614,342.9478,,152,i
q7nc1f.687,342.9478,343.1506,,152,saw
q7nc1f.688,343.1506,343.2510,,152,the
q7nc1f.689,343.2510,343.7450,,152,start
q7nc1f.690,343.7450,344.1872,,154,thing
q7nc1f.692,344.1872,348.2464,,,
q7nc1f.693,348.2464,348.6287,,156,uh-huh
q7nc1f.695,348.6287,350.8793,,,
q7nc1f.696,350.8793,351.4145,laugh,,
q7nc1f.697,351.4145,351.5233,,,
q7nc1f.698,351.5233,352.0063,,158,different
q7nc1f.700,352.0063,352.5848,,,
q7nc1f.701,352.5848,353.2696,laugh,,
q7nc1f.702,353.2696,353.4424,,,
q7nc1f.703,353.4425,353.6553,,159,oh
q7nc1f.704,353.6553,354.4863,,159,no
q7nc1f.706,354.4864,354.9186,,,
q7nc1f.707,354.9186,355.0821,,161,so
q7nc1f.708,355.0821,355.1951,,161,we
q7nc1f.709,355.1952,355.3647,,161,should
q7nc1f.710,355.3647,355.4230,,161,have
q7nc1f.711,355.4230,355.9498,,161,started
q7nc1f.712,355.9498,356.6014,,161,there
q7nc1f.714,356.6014,356.6938,,,
q7nc1f.715,356.6938,356.9398,,163,doesn't
q7nc1f.716,356.9398,357.4883,,163,matter
