tu_id,start,end,type,utterance,text
q6nc6g.643,160.3862,160.5042,,64,got
q6nc6g.644,160.5042,160.7685,,64,stone
q6nc6g.645,160.7685,161.3470,,64,slabs
q6nc6g.647,161.3470,161.4815,outbreath,,
q6nc6g.648,161.4816,162.5604,,,
q6nc6g.649,162.5604,162.8962,inbreath,,
q6nc6g.650,162.8962,163.0042,,66,you
q6nc6g.651,163.0042,163.1555,,66,want
q6nc6g.652,163.1555,163.3068,,66,to
q6nc6g.653,163.3068,163.5594,,,be
q6nc6g.654,163.5594,165.1352,,,
q6nc6g.655,165.1352,165.3140,,68,right
q6nc6g.656,165.3140,165.5059,,68,well
q6nc6g.657,165.5059,165.5608,,68,you
q6nc6g.658,165.5608,165.6937,,68,want
q6nc6g.659,165.6937,165.7934,,68,to
q6nc6g.660,165.7934,165.8549,,,go
q6nc6g.661,165.8549,166.1125,,68,straight
q6nc6g.662,166.1126,166.4301,,68,down
q6nc6g.663,166.4301,166.6080,,68,i
q6nc6g.664,166.6080,166.7143,,68,don't
q6nc6g.665,166.7143,166.8356,,68,know
q6nc6g.666,166.8356,167.0733,,68,miss
q6nc6g.667,167.0733,167.1498,,68,your
q6nc6g.668,167.1498,167.4158,,68,manned
q6nc6g.669,167.4158,167.9045,,68,fort
q6nc6g.671,167.9045,168.3450,inbreath,,
q6nc6g.672,168.3450,168.5710,,,
q6nc6g.673,168.5710,168.9151,,68,and
q6nc6g.674,168.9151,169.0846,,,s--
q6nc6g.675,169.0846,169.1660,,68,the
q6nc6g.676,169.1661,169.4437,,68,level
q6nc6g.677,169.4437,169.5384,,68,you
q6nc6g.678,169.5384,169.6864,,68,want
q6nc6g.679,169.6864,169.8243,,68,to
q6nc6g.680,169.8243,170.0257,,68,get
q6nc6g.681,170.0257,170.2416,,68,to
q6nc6g.682,170.2416,170.3962,,68,in
q6nc6g.683,170.3962,170.5308,,68,this
q6nc6g.684,170.5308,170.6671,,68,sort
q6nc6g.684.1,170.6671,170.7951,,68,of
q6nc6g.685,170.7951,171.2555,,68,curve
q6nc6g.686,171.2555,171.5996,,,
q6nc6g.687,171.5996,171.7359,,68,is
q6nc6g.689,171.7359,171.7858,,68,it
q6nc6g.690,171.7858,171.9720,,68,should
q6nc6g.691,171.9720,172.0866,,68,be
q6nc6g.692,172.0866,172.6700,,70,directly
q6nc6g.694,172.6701,173.3915,,,
q6nc6g.695,173.3915,173.4680,,70,a
q6nc6g.696,173.4680,173.7988,,70,slight
q6nc6g.697,173.7988,174.1025,,70,curve
q6nc6g.698,174.1026,174.4071,,70,basically
q6nc6g.699,174.4071,174.6199,,70,s--
q6nc6g.700,174.6199,174.7196,,,
q6nc6g.701,174.7196,174.8409,lipsmack,,
q6nc6g.702,174.8410,175.1286,,70,basically
q6nc6g.703,175.1286,175.4626,,70,straight
q6nc6g.704,175.4626,175.8350,,70,down
q6nc6g.705,175.8350,176.0860,inbreath,,
q6nc6g.706,176.0860,176.2073,,70,and
q6nc6g.707,176.2073,176.3802,,70,then
q6nc6g.708,176.3802,176.6129,,70,curve
q6nc6g.709,176.6129,177.2246,,70,slightly
q6nc6g.710,177.2246,177.6635,,,
q6nc6g.711,177.6635,177.8563,,70,so
q6nc6g.712,177.8563,178.0874,,70,you're
q6nc6g.714,178.0874,178.5012,,,
q6nc6g.715,178.5012,178.7472,,70,eh
q6nc6g.716,178.7472,178.9816,,70,right
q6nc6g.717,178.9816,179.3523,,70,underneath
q6nc6g.718,179.3523,179.4238,,70,the
q6nc6g.719,179.4238,179.5833,,70,white
q6nc6g.720,179.5833,179.9407,,70,water
q6nc6g.721,179.9407,180.0591,,70,and
q6nc6g.722,180.0591,180.2000,,70,just
q6nc6g.723,180.2000,180.4660,,70,slightly
q6nc6g.724,180.4660,180.6754,,70,above
q6nc6g.725,180.6754,180.7336,,70,the
q6nc6g.726,180.7336,180.9763,,70,level
q6nc6g.727,180.9763,181.0644,,70,of
q6nc6g.728,181.0644,181.1010,,70,the
q6nc6g.729,181.1010,181.3835,,70,stone
q6nc6g.730,181.3835,182.0501,,70,slabs
q6nc6g.732,182.0501,182.1631,,,
q6nc6g.733,182.1631,183.1189,inbreath,,
q6nc6g.734,183.1189,183.4713,,,
q6nc6g.735,183.4713,183.6375,,70,it
q6nc6g.736,183.6375,183.8775,,70,should
q6nc6g.737,183.8775,184.0514,,70,be
q6nc6g.738,184.0514,184.2825,,70,in
q6nc6g.739,184.2825,184.4869,,70,the
q6nc6g.740,184.4869,184.6282,,,
q6nc6g.741,184.6282,184.7844,,70,sort
q6nc6g.741.1,184.7844,184.8625,,70,of
q6nc6g.742,184.8626,185.1818,,70,shape
q6nc6g.743,185.1818,185.2715,,70,of
q6nc6g.744,185.2715,185.3712,,70,an
q6nc6g.745,185.3712,185.7419,,70,eye
q6nc6g.747,185.7419,186.0228,outbreath,,
q6nc6g.748,186.0228,186.3619,,,
q6nc6g.749,186.3619,186.4600,,70,you
q6nc6g.750,186.4600,186.7010,,70,know
q6nc6g.751,186.7010,186.9005,,70,the
q6nc6g.752,186.9005,187.5288,,70,sideways
q6nc6g.753,187.5288,187.7881,,70,shape
q6nc6g.754,187.7881,187.8446,,70,of
q6nc6g.755,187.8446,187.9244,,70,an
q6nc6g.756,187.9244,188.0807,,70,eye
q6nc6g.757,188.0807,188.1821,,70,you
q6nc6g.758,188.1821,188.3982,,70,get
q6nc6g.759,188.3982,188.4640,,70,at
q6nc6g.760,188.4640,188.8636,,70,school
q6nc6g.762,188.8636,188.9899,lipsmack,,
q6nc6g.763,188.9899,189.3223,inbreath,,
q6nc6g.764,189.3223,189.5916,,,
q6nc6g.765,189.5916,189.6465,nonvocal,,
q6nc6g.766,189.6465,189.7911,,,
q6nc6g.767,189.7911,189.8676,lipsmack,,
q6nc6g.768,189.8676,190.9497,,,
q6nc6g.769,190.9497,191.0776,,70,that
q6nc6g.770,191.0777,191.2722,,70,sort
q6nc6g.770.1,191.2722,191.4466,,70,of
q6nc6g.771,191.4467,191.7509,,70,idea
q6nc6g.772,191.7509,191.8290,,70,of
q6nc6g.773,191.8290,191.9287,,70,a
q6nc6g.774,191.9287,192.3143,,70,curve
q6nc6g.776,192.3144,193.0425,,,
q6nc6g.777,193.0425,193.3100,lipsmack,,
q6nc6g.778,193.3100,193.6059,,70,right
q6nc6g.780,193.6059,193.7937,,70,are
q6nc6g.781,193.7938,193.8786,,70,you
q6nc6g.782,193.8786,194.1810,,70,there
q6nc6g.784,194.1810,198.7006,,,
q6nc6g.785,198.7006,198.9250,,72,yeah
q6nc6g.787,198.9251,198.9949,,72,you
q6nc6g.788,198.9949,199.1794,,72,should
q6nc6g.789,199.1794,199.2376,,72,be
q6nc6g.790,199.2376,199.4720,,72,above
q6nc6g.791,199.4720,199.8077,,72,stone
q6nc6g.792,199.8077,200.1551,,72,creek
q6nc6g.794,200.1551,200.5341,outbreath,,
q6nc6g.795,200.5341,201.2206,,,
q6nc6g.796,201.2206,201.5398,,74,uh-huh
q6nc6g.798,201.5398,203.5677,,,
q6nc6g.799,203.5677,203.9616,,76,right
q6nc6g.801,203.9616,204.5650,,,
q6nc6g.802,204.5650,204.8343,,76,now
q6nc6g.803,204.8343,205.0919,,,
q6nc6g.804,205.0920,205.2183,,,uh
q6nc6g.805,205.2183,205.3480,,,
q6nc6g.806,205.3480,205.5141,,76,have
q6nc6g.807,205.5142,205.6355,,76,you
q6nc6g.808,205.6355,206.0610,,76,got
q6nc6g.809,206.0610,206.1391,,,
q6nc6g.810,206.1392,206.2556,,76,to
q6nc6g.811,206.2556,206.3985,,76,your
q6nc6g.812,206.3985,206.7343,,76,right
q6nc6g.814,206.7343,207.0916,,76,underneath
q6nc6g.815,207.0916,207.1498,,76,the
q6nc6g.816,207.1498,207.3825,,76,rocks
q6nc6g.818,207.3825,207.4407,,76,have
q6nc6g.819,207.4407,207.5354,,76,you
q6nc6g.820,207.5354,207.6385,,76,got
q6nc6g.821,207.6385,207.7017,,76,an
q6nc6g.823,207.7017,208.1023,,76,outlaws'
q6nc6g.824,208.1023,208.6242,,76,hideout
q6nc6g.826,208.6242,214.6890,,,
q6nc6g.827,214.6891,215.0947,,78,yeah
q6nc6g.828,215.0947,215.3639,,78,it's
q6nc6g.830,215.3639,218.6288,,,
q6nc6g.831,218.6288,218.7249,,80,the
q6nc6g.832,218.7249,219.0974,,80,gold
q6nc6g.832.1,219.0974,219.3340,,80,mine
q6nc6g.834,219.3340,219.4512,lowamp,,
q6nc6g.835,219.4512,221.1124,,,
q6nc6g.836,221.1124,221.3397,,82,oh
q6nc6g.838,221.3397,221.5670,,82,right
q6nc6g.839,221.5670,221.8973,,,
q6nc6g.840,221.8973,222.2394,,82,ehm
q6nc6g.841,222.2394,222.7713,outbreath,,
q6nc6g.842,222.7713,222.8555,lipsmack,,
q6nc6g.843,222.8556,224.7909,,,
q6nc6g.844,224.7909,225.6016,outbreath,,
q6nc6g.845,225.6016,225.6766,lipsmack,,
q6nc6g.846,225.6766,225.7165,,,
q6nc6g.847,225.7165,225.9414,,84,below
q6nc6g.848,225.9414,226.0445,,84,the
q6nc6g.849,226.0445,226.4357,,84,rocks
q6nc6g.850,226.4357,226.7825,,84,right
q6nc6g.852,226.7825,226.8411,,,
q6nc6g.853,226.8411,226.9700,,,tha--
q6nc6g.854,226.9700,227.9048,,,
q6nc6g.855,227.9048,228.1243,,86,uh-huh
q6nc6g.857,228.1243,228.3688,,86,that's
q6nc6g.859,228.3688,228.5632,,86,right
q6nc6g.860,228.5632,228.8959,,,
q6nc6g.861,228.8959,229.1560,,86,that's
q6nc6g.863,229.1560,229.3598,,86,right
q6nc6g.865,229.3598,229.5871,,86,below
q6nc6g.866,229.5871,229.6761,,86,the
q6nc6g.867,229.6761,229.9643,,86,rocks
q6nc6g.869,229.9643,230.2103,inbreath,,
q6nc6g.870,230.2103,230.3228,,,
q6nc6g.871,230.3228,230.3790,,86,you
q6nc6g.872,230.3790,230.5290,,86,want
q6nc6g.873,230.5290,230.6743,,86,to
q6nc6g.874,230.6743,230.8827,,86,go
q6nc6g.875,230.8828,231.2577,,86,up
q6nc6g.876,231.2577,232.6049,,,
q6nc6g.877,232.6049,232.9399,,86,eh
q6nc6g.879,232.9399,233.0477,,,
q6nc6g.880,233.0477,233.1649,,86,in
q6nc6g.881,233.1649,233.2305,,86,a
q6nc6g.882,233.2305,233.6405,,86,fairly
q6nc6g.883,233.6405,233.9498,,86,sort
q6nc6g.883.1,233.9498,234.1982,,86,of
q6nc6g.884,234.1982,234.4863,,86,well
q6nc6g.885,234.4863,234.7065,,86,just
q6nc6g.886,234.7066,234.7417,,86,a
q6nc6g.887,234.7417,234.8870,,86,sort
q6nc6g.887.1,234.8870,234.9456,,86,of
q6nc6g.888,234.9456,235.3649,,86,logical
q6nc6g.889,235.3650,235.7821,,86,gradient
q6nc6g.891,235.7821,236.0889,inbreath,,
q6nc6g.892,236.0890,236.1288,,,
q6nc6g.893,236.1288,236.2319,,86,so
q6nc6g.894,236.2319,236.3561,,86,you're
q6nc6g.896,236.3561,236.8247,,86,underneath
q6nc6g.897,236.8247,236.8950,,86,the
q6nc6g.899,236.8950,237.2160,,86,outlaws'
q6nc6g.900,237.2160,237.7596,,86,hideout
q6nc6g.902,237.7596,238.2234,,,
q6nc6g.903,238.2235,238.2704,lipsmack,,
q6nc6g.904,238.2704,238.4835,,86,just
q6nc6g.905,238.4835,238.5655,,86,right
q6nc6g.906,238.5655,239.0083,,86,underneath
q6nc6g.907,239.0084,239.1490,,86,it
q6nc6g.909,239.1490,239.4981,outbreath,,
q6nc6g.910,239.4981,240.2947,,,
q6nc6g.911,240.2947,240.3181,lipsmack,,
q6nc6g.912,240.3181,241.0093,inbreath,,
q6nc6g.913,241.0093,241.3444,,,
q6nc6g.914,241.3444,241.5645,,88,uh-huh
q6nc6g.916,241.5646,241.7005,lowamp,,
q6nc6g.917,241.7005,241.7708,,,
q6nc6g.918,241.7708,242.0473,,88,now
q6nc6g.919,242.0473,242.1762,,88,have
q6nc6g.920,242.1762,242.2558,,88,you
q6nc6g.921,242.2558,242.3589,,88,have
q6nc6g.922,242.3589,242.4503,,88,you
q6nc6g.923,242.4503,242.5885,,88,got
q6nc6g.924,242.5885,242.6283,,88,a
q6nc6g.925,242.6283,243.0594,,88,noose
q6nc6g.927,243.0594,243.5350,outbreath,,
q6nc6g.928,243.5351,243.6827,,,
q6nc6g.929,243.6827,243.9849,,88,below
q6nc6g.930,243.9849,244.0903,,88,the
q6nc6g.932,244.0904,244.3786,,88,outlaws'
q6nc6g.933,244.3786,244.6996,,88,hideout
q6nc6g.935,244.6996,245.0533,,,
q6nc6g.936,245.0533,245.7726,inbreath,,
q6nc6g.937,245.7727,247.8041,,,
q6nc6g.938,247.8041,247.8791,phongesture,,
q6nc6g.939,247.8791,247.9751,,,
q6nc6g.940,247.9751,248.1743,,90,right
q6nc6g.942,248.1743,248.3688,lowamp,,
q6nc6g.943,248.3688,254.1560,,,
q6nc6g.944,254.1560,254.4043,,92,right
q6nc6g.946,254.4043,254.5285,,,
q6nc6g.947,254.5285,254.6527,inbreath,,
q6nc6g.948,254.6527,254.8191,,92,well
q6nc6g.949,254.8191,254.8799,,92,you
q6nc6g.950,254.8800,255.0159,,92,want
q6nc6g.951,255.0159,255.1401,,92,to
q6nc6g.952,255.1401,255.5102,,92,curve
q6nc6g.953,255.5102,256.0233,,92,out
q6nc6g.954,256.0233,256.4029,,,
q6nc6g.955,256.4029,256.8363,,92,slightly
q6nc6g.956,256.8364,257.0426,,92,so
q6nc6g.957,257.0426,257.2160,,92,you're
q6nc6g.959,257.2160,257.5463,,,
q6nc6g.960,257.5463,257.6846,,92,to
q6nc6g.961,257.6846,257.7830,,92,the
q6nc6g.962,257.7830,258.2047,,92,right
q6nc6g.963,258.2047,258.4413,,92,of
q6nc6g.964,258.4413,258.6053,,92,the
q6nc6g.965,258.6054,258.6851,lowamp,,
q6nc6g.966,258.6851,258.9615,,,
q6nc6g.967,258.9615,259.1208,lipsmack,,
q6nc6g.968,259.1208,259.4090,,,
q6nc6g.969,259.4090,259.5145,,92,the
q6nc6g.970,259.5145,259.7793,,92,gold
q6nc6g.970.1,259.7793,260.0041,,92,mine
q6nc6g.971,260.0041,260.1119,,92,and
q6nc6g.972,260.1119,260.2431,,92,to
q6nc6g.973,260.2431,260.3017,,92,the
q6nc6g.974,260.3017,260.4446,,92,right
q6nc6g.975,260.4446,260.5688,,92,of
q6nc6g.976,260.5688,260.6297,,92,the
q6nc6g.977,260.6297,260.9999,,92,noose
q6nc6g.979,260.9999,261.3818,,,
q6nc6g.980,261.3818,261.5692,,,and
q6nc6g.981,261.5693,261.7685,,92,then
q6nc6g.982,261.7685,261.9324,,92,just
q6nc6g.983,261.9325,262.0965,,92,come
q6nc6g.984,262.0965,262.4081,,92,straight
q6nc6g.985,262.4081,262.8142,,92,down
q6nc6g.986,262.8142,263.0196,,92,to
q6nc6g.987,263.0196,263.0711,,92,the
q6nc6g.988,263.0712,263.4695,,92,bottom
q6nc6g.989,263.4695,263.5421,lowamp,,
q6nc6g.990,263.5421,264.0881,,,
q6nc6g.991,264.0881,264.2849,,92,eh
q6nc6g.993,264.2849,264.4746,,92,right
q6nc6g.994,264.4746,264.5964,,92,of
q6nc6g.995,264.5965,264.6551,,92,the
q6nc6g.996,264.6551,264.9901,,92,noose
q6nc6g.998,264.9901,265.6672,,,
q6nc6g.999,265.6672,265.8617,,,s--
q6nc6g.1000,265.8617,266.1733,unintelligible,,
q6nc6g.1001,266.1733,266.4615,,,
q6nc6g.1002,266.4615,266.7942,inbreath,,
q6nc6g.1003,266.7942,266.9277,,,
q6nc6g.1004,266.9278,267.1387,,94,right
q6nc6g.1006,267.1387,267.2909,,,
q6nc6g.1007,267.2909,267.5767,inbreath,,
q6nc6g.1008,267.5768,267.7689,,,
q6nc6g.1009,267.7689,268.0524,,94,now
q6nc6g.1010,268.0524,268.9990,,,
q6nc6g.1011,268.9990,269.1161,,94,you
q6nc6g.1012,269.1161,269.2754,,94,want
q6nc6g.1013,269.2755,269.6597,,94,to
q6nc6g.1014,269.6597,270.4095,,,
q6nc6g.1015,270.4095,270.6414,,94,keep
q6nc6g.1016,270.6414,271.1147,,94,curving
q6nc6g.1017,271.1147,271.4744,,94,down
q6nc6g.1018,271.4744,271.8294,,94,to
q6nc6g.1019,271.8294,272.1222,outbreath,,
q6nc6g.1020,272.1222,272.3190,,,
q6nc6g.1021,272.3190,273.3780,inbreath,,
q6nc6g.1022,273.3781,273.4859,,,
q6nc6g.1023,273.4859,273.6921,,94,well
q6nc6g.1024,273.6921,274.2239,,94,basically
q6nc6g.1025,274.2239,274.4980,,,
q6nc6g.1026,274.4980,274.6386,,94,keep
q6nc6g.1027,274.6386,274.9666,,94,curving
q6nc6g.1028,274.9667,275.1987,,94,down
q6nc6g.1029,275.1987,275.3626,,94,'til
q6nc6g.1030,275.3626,275.5079,,94,you're
q6nc6g.1032,275.5079,276.0070,,94,above
q6nc6g.1033,276.0070,276.1429,lowamp,,
q6nc6g.1034,276.1429,276.2296,,,
q6nc6g.1035,276.2296,276.3983,,94,you've
q6nc6g.1037,276.3983,276.5341,,94,not
q6nc6g.1038,276.5341,276.6864,,94,got
q6nc6g.1039,276.6864,276.8387,,94,you've
q6nc6g.1041,276.8387,276.9558,,94,not
q6nc6g.1042,276.9559,277.0449,,94,got
q6nc6g.1043,277.0449,277.0730,,94,a
q6nc6g.1044,277.0730,277.3752,,94,swan
q6nc6g.1045,277.3753,277.6307,,94,pond
q6nc6g.1047,277.6307,277.8181,,94,no
q6nc6g.1049,277.8181,277.9376,lowamp,,
q6nc6g.1050,277.9376,278.1227,,,
q6nc6g.1051,278.1227,278.6054,inbreath,,
q6nc6g.1052,278.6054,279.2778,,,
q6nc6g.1053,279.2778,279.3996,,96,you've
q6nc6g.1055,279.3996,279.5027,,96,not
q6nc6g.1056,279.5027,279.6386,,96,got
q6nc6g.1057,279.6386,279.6644,,96,a
q6nc6g.1058,279.6644,280.0416,,96,swan
q6nc6g.1059,280.0416,280.4282,,96,pond
q6nc6g.1061,280.4282,280.5289,lowamp,,
q6nc6g.1062,280.5290,281.6911,,,
q6nc6g.1063,281.6911,281.9137,inbreath,,
q6nc6g.1064,281.9137,281.9769,,,
q6nc6g.1065,281.9769,282.1194,,98,right
q6nc6g.1067,282.1195,282.2301,,98,well
q6nc6g.1068,282.2301,282.2933,,98,you
q6nc6g.1069,282.2933,282.4175,,98,want
q6nc6g.1070,282.4175,282.5042,,98,to
q6nc6g.1071,282.5042,282.6728,,98,keep
q6nc6g.1072,282.6728,283.0336,,98,curving
q6nc6g.1073,283.0337,283.2282,,98,down
q6nc6g.1074,283.2282,283.2867,,98,you're
q6nc6g.1076,283.2867,283.3312,,98,at
q6nc6g.1077,283.3312,283.3991,,98,the
q6nc6g.1078,283.3992,283.8889,,98,bottom
q6nc6g.1079,283.8889,284.0623,,98,right
q6nc6g.1080,284.0623,284.1372,,98,of
q6nc6g.1081,284.1372,284.1981,,98,the
q6nc6g.1082,284.1981,284.4160,,98,noose
q6nc6g.1083,284.4160,284.4558,,98,you
q6nc6g.1084,284.4559,284.5496,,98,want
q6nc6g.1085,284.5496,284.6621,,98,to
q6nc6g.1086,284.6621,284.8964,,98,curve
q6nc6g.1087,284.8964,285.2619,,98,down
q6nc6g.1088,285.2619,285.5969,inbreath,,
q6nc6g.1089,285.5969,285.7187,,98,so
q6nc6g.1090,285.7188,285.8453,,98,you're
q6nc6g.1092,285.8453,286.2553,,98,just
q6nc6g.1093,286.2553,286.3279,,,
q6nc6g.1094,286.3279,286.4052,,,a--
q6nc6g.1095,286.4053,286.7193,,,
q6nc6g.1096,286.7193,287.0619,,98,ehm
q6nc6g.1097,287.0619,287.2370,lowamp,,
q6nc6g.1098,287.2370,287.4080,lipsmack,,
q6nc6g.1099,287.4081,287.5417,,,
q6nc6g.1100,287.5417,287.6845,,98,sort
q6nc6g.1100.1,287.6846,288.0899,,98,of
q6nc6g.1101,288.0899,288.1368,,98,a
q6nc6g.1102,288.1368,288.3219,,98,few
q6nc6g.1103,288.3219,288.8702,,98,centimetres
q6nc6g.1104,288.8702,289.0435,,98,five
q6nc6g.1105,289.0435,289.4488,,98,centimetres
q6nc6g.1106,289.4488,289.5027,,98,from
q6nc6g.1107,289.5027,289.6339,,98,maybe
q6nc6g.1108,289.6339,289.8963,,98,above
q6nc6g.1109,289.8964,289.9878,,98,the
q6nc6g.1110,289.9878,290.2595,,98,end
q6nc6g.1112,290.2595,290.2947,,,
q6nc6g.1113,290.2947,290.4282,,98,you
q6nc6g.1114,290.4282,290.5172,,98,know
q6nc6g.1115,290.5173,290.6204,,98,the
q6nc6g.1116,290.6204,290.8664,,98,writing
q6nc6g.1117,290.8664,290.9343,,98,at
q6nc6g.1118,290.9343,291.0022,,98,the
q6nc6g.1119,291.0023,291.3889,,98,bottom
q6nc6g.1120,291.3889,291.4615,,98,the
q6nc6g.1121,291.4615,291.5880,,98,"""n"""
q6nc6g.1122,291.5880,291.7028,,98,"""a"""
q6nc6g.1123,291.7028,292.0144,,98,"""q"""
q6nc6g.1124,292.0145,292.2277,,98,"""c"""
q6nc6g.1125,292.2277,292.5229,,98,"""6"""
q6nc6g.1126,292.5229,292.8275,,98,stuff
q6nc6g.1128,292.8275,293.4624,inbreath,,
q6nc6g.1129,293.4624,293.5444,,,
q6nc6g.1130,293.5444,293.6077,,100,you
q6nc6g.1131,293.6077,293.6967,,100,want
q6nc6g.1132,293.6967,293.7834,,100,to
q6nc6g.1133,293.7834,293.9334,,100,be
q6nc6g.1134,293.9334,294.0998,,100,just
q6nc6g.1135,294.0998,294.3832,,100,above
q6nc6g.1136,294.3832,294.5824,,100,that
q6nc6g.1137,294.5824,294.6738,,,
q6nc6g.1138,294.6738,294.9362,inbreath,,
q6nc6g.1139,294.9362,295.0604,lipsmack,,
q6nc6g.1140,295.0604,295.4798,,100,and
q6nc6g.1141,295.4798,295.6790,,100,your
q6nc6g.1142,295.6790,296.0561,,100,level
q6nc6g.1143,296.0562,296.2741,,100,is
q6nc6g.1144,296.2741,296.5787,,100,about
q6nc6g.1146,296.5787,297.0753,,,
q6nc6g.1147,297.0754,297.2582,lipsmack,,
q6nc6g.1148,297.2582,297.3682,,,
q6nc6g.1149,297.3682,297.6330,,100,roughly
q6nc6g.1150,297.6330,297.6892,,100,the
q6nc6g.1151,297.6892,297.9667,,100,middle
q6nc6g.1152,297.9667,298.0219,,100,of
q6nc6g.1153,298.0220,298.0735,,100,the
q6nc6g.1154,298.0735,298.4906,,100,saloon
q6nc6g.1155,298.4906,298.7390,,100,bar
q6nc6g.1156,298.7390,299.0622,,,
q6nc6g.1157,299.0623,299.2216,lipsmack,,
q6nc6g.1158,299.2216,299.5801,inbreath,,
q6nc6g.1159,299.5801,300.3088,,,
q6nc6g.1160,300.3088,300.4821,,,has
q6nc6g.1161,300.4821,300.5899,,100,your
q6nc6g.1162,300.5899,300.9085,,100,level
q6nc6g.1164,300.9085,301.2459,outbreath,,
q6nc6g.1165,301.2459,301.5481,nonvocal,,
q6nc6g.1166,301.5482,302.5487,,,
q6nc6g.1167,302.5487,302.7572,,102,right
q6nc6g.1169,302.7572,303.1157,,,
q6nc6g.1170,303.1157,303.3828,,102,now
q6nc6g.1172,303.3828,303.8280,,,
q6nc6g.1173,303.8280,303.9545,nonvocal,,
q6nc6g.1174,303.9545,304.0178,,102,a
q6nc6g.1175,304.0178,304.2051,,102,few
q6nc6g.1176,304.2052,304.9690,,102,centimetres
q6nc6g.1177,304.9690,305.1494,inbreath,,
q6nc6g.1178,305.1494,305.3720,,,
q6nc6g.1179,305.3720,305.5079,,102,to
q6nc6g.1180,305.5079,305.5735,,102,the
q6nc6g.1181,305.5735,305.8687,,102,left
q6nc6g.1182,305.8687,305.9718,,102,of
q6nc6g.1183,305.9718,306.3678,,102,that
q6nc6g.1184,306.3678,306.5974,,102,i've
q6nc6g.1186,306.5974,306.6911,,102,got
q6nc6g.1187,306.6911,306.7333,,102,the
q6nc6g.1188,306.7333,307.1761,,102,swan
q6nc6g.1189,307.1761,307.6400,,102,pond
q6nc6g.1191,307.6400,310.2900,,,
q6nc6g.1192,310.2900,310.6930,,104,ehm
q6nc6g.1193,310.6930,310.7961,lowamp,,
q6nc6g.1194,310.7961,311.0491,,104,don't
q6nc6g.1195,311.0491,311.2553,,104,don't
q6nc6g.1196,311.2553,311.3748,,104,write
q6nc6g.1197,311.3748,311.6372,,104,anything
q6nc6g.1198,311.6372,311.7684,,104,yet
q6nc6g.1199,311.7684,311.8645,,104,by
q6nc6g.1200,311.8645,311.9324,,104,the
q6nc6g.1201,311.9324,312.0308,,104,way
q6nc6g.1203,312.0308,312.3518,inbreath,,
q6nc6g.1204,312.3518,312.5908,,,
q6nc6g.1205,312.5908,312.8766,,104,ehm
q6nc6g.1206,312.8767,313.0829,outbreath,,
q6nc6g.1207,313.0829,313.3828,,,
q6nc6g.1208,313.3828,313.4507,lipsmack,,
q6nc6g.1209,313.4507,313.5913,,104,i'm
q6nc6g.1211,313.5913,313.8561,,104,talking
q6nc6g.1212,313.8561,314.1818,,104,about
q6nc6g.1213,314.1818,314.3856,,,
q6nc6g.1214,314.3856,314.5590,,104,three
q6nc6g.1215,314.5590,315.4048,,104,centimetres
q6nc6g.1216,315.4048,315.7773,,,
q6nc6g.1217,315.7774,316.1968,,106,probably
q6nc6g.1219,316.1968,316.5436,inbreath,,
q6nc6g.1220,316.5436,316.7450,,,
q6nc6g.1221,316.7450,316.7919,,106,i
q6nc6g.1222,316.7919,317.0473,,106,see
q6nc6g.1223,317.0473,317.2441,,106,so
q6nc6g.1224,317.2441,317.3753,,106,you've
q6nc6g.1226,317.3753,317.5135,,106,got
q6nc6g.1227,317.5135,317.8157,,106,to
q6nc6g.1228,317.8157,318.4741,,,
q6nc6g.1229,318.4742,318.8819,,106,basically
q6nc6g.1230,318.8819,318.9896,,106,from
q6nc6g.1231,318.9896,319.1958,,106,where
q6nc6g.1232,319.1958,319.3130,,106,you
q6nc6g.1233,319.3130,319.4911,,106,are
q6nc6g.1234,319.4911,319.6995,,106,go
q6nc6g.1235,319.6996,319.9831,,106,along
q6nc6g.1236,319.9831,320.2080,,106,very
q6nc6g.1237,320.2080,320.6860,,106,slightly
q6nc6g.1238,320.6860,320.9062,inbreath,,
q6nc6g.1239,320.9062,320.9765,,,
q6nc6g.1240,320.9765,321.0796,,106,and
q6nc6g.1241,321.0796,321.2624,,106,then
q6nc6g.1242,321.2624,321.5669,,106,curve
q6nc6g.1243,321.5669,321.7590,,106,up
q6nc6g.1244,321.7591,322.0379,,106,over
q6nc6g.1245,322.0379,322.1082,,106,the
q6nc6g.1246,322.1082,322.4503,,106,swan
q6nc6g.1247,322.4503,322.9165,,106,pond
q6nc6g.1248,322.9165,323.1696,,,
q6nc6g.1249,323.1696,323.3969,inbreath,,
q6nc6g.1250,323.3969,323.5374,,,
q6nc6g.1251,323.5374,323.6475,,106,and
q6nc6g.1252,323.6475,323.7998,,106,then
q6nc6g.1253,323.7998,323.9779,,106,back
q6nc6g.1254,323.9779,324.1513,,106,down
q6nc6g.1255,324.1513,324.1982,,106,to
q6nc6g.1256,324.1982,324.2309,,106,the
q6nc6g.1257,324.2309,324.4558,,106,same
q6nc6g.1258,324.4559,324.7113,,106,level
q6nc6g.1259,324.7113,324.8050,,106,that
q6nc6g.1260,324.8050,324.9339,,106,you're
q6nc6g.1262,324.9339,325.3345,,106,at
q6nc6g.1264,325.3345,325.8453,,,
q6nc6g.1265,325.8453,326.0046,,106,so
q6nc6g.1266,326.0046,326.0749,,106,the
q6nc6g.1267,326.0749,326.3584,,106,curve
