tu_id,start,end,type,utterance,text
q5nc4f.702,395.8521,399.5708,,,
q5nc4f.703,399.5708,399.7388,,180,have
q5nc4f.704,399.7388,399.8261,,180,you
q5nc4f.705,399.8261,399.9710,,180,got
q5nc4f.706,399.9710,400.0418,,180,a
q5nc4f.707,400.0418,400.3942,,180,rocket
q5nc4f.708,400.3943,401.0959,,180,warehouse
q5nc4f.710,401.0959,401.3626,lowamp,,
q5nc4f.711,401.3626,401.6426,,,
q5nc4f.712,401.6426,401.8386,,182,now
q5nc4f.713,401.8386,402.0906,,182,where
q5nc4f.714,402.0906,402.1680,,182,am
q5nc4f.715,402.1680,402.2256,,182,i
q5nc4f.716,402.2256,402.5451,,182,supposed
q5nc4f.717,402.5451,402.6011,,182,to
q5nc4f.718,402.6011,402.9568,,182,be
q5nc4f.720,402.9568,406.0497,,,
q5nc4f.721,406.0497,406.3313,,184,just
q5nc4f.722,406.3314,406.6213,,184,above
q5nc4f.723,406.6213,406.7365,,184,it
q5nc4f.725,406.7365,407.1861,,,
q5nc4f.726,407.1861,407.4315,,186,right
q5nc4f.728,407.4315,407.4858,,,
q5nc4f.729,407.4858,407.6192,,186,so
q5nc4f.730,407.6192,407.7048,,186,i
q5nc4f.731,407.7049,407.8399,,186,go
q5nc4f.732,407.8399,408.1528,,186,down
q5nc4f.733,408.1528,408.2450,,186,and
q5nc4f.734,408.2450,408.3866,,186,then
q5nc4f.735,408.3867,408.8725,,186,along
q5nc4f.737,408.8725,409.1574,,,
q5nc4f.738,409.1574,409.2990,lipsmack,,
q5nc4f.739,409.2991,410.4931,,,
q5nc4f.740,410.4931,410.6528,,186,right
q5nc4f.741,410.6528,410.7450,,186,i
q5nc4f.742,410.7450,410.8702,,186,go
q5nc4f.743,410.8702,411.3461,,186,down
q5nc4f.744,411.3461,411.5882,,186,from
q5nc4f.745,411.5882,411.9653,,186,crane
q5nc4f.746,411.9654,412.2388,,186,bay
q5nc4f.748,412.2388,412.3013,,,
q5nc4f.749,412.3014,412.9486,inbreath,,
q5nc4f.750,412.9486,413.1989,,,
q5nc4f.751,413.1989,413.3636,,188,and
q5nc4f.752,413.3636,413.7144,,188,then
q5nc4f.753,413.7144,413.8956,,,
q5nc4f.754,413.8956,414.4406,,190,across
q5nc4f.756,414.4407,414.5708,lowamp,,
q5nc4f.757,414.5708,415.9015,,,
q5nc4f.758,415.9015,416.2111,,192,yeah
q5nc4f.760,416.2111,416.8139,,,
q5nc4f.761,416.8139,417.0317,,194,uh-huh
q5nc4f.763,417.0317,417.2569,,,
q5nc4f.764,417.2569,417.4331,,194,think
q5nc4f.765,417.4331,417.6192,,194,so
q5nc4f.767,417.6192,417.7542,lowamp,,
q5nc4f.768,417.7542,417.9271,,,
q5nc4f.769,417.9272,418.4196,inbreath,,
q5nc4f.770,418.4196,424.0520,,,
q5nc4f.771,424.0520,424.7470,outbreath,,
q5nc4f.772,424.7470,424.9051,,,
q5nc4f.773,424.9051,425.5309,inbreath,,
q5nc4f.774,425.5309,425.8603,,,
q5nc4f.775,425.8603,426.4631,,196,mmhmm
q5nc4f.777,426.4631,426.9045,,,
q5nc4f.778,426.9045,426.9275,lipsmack,,
q5nc4f.779,426.9275,427.2668,,,
q5nc4f.780,427.2668,427.8531,,198,yeah
q5nc4f.782,427.8531,431.4268,,,
q5nc4f.783,431.4268,432.4742,laugh,,
q5nc4f.784,432.4743,433.0079,inbreath,,
q5nc4f.785,433.0079,433.7227,,,
q5nc4f.786,433.7227,434.2562,,,erm
q5nc4f.787,434.2562,434.4242,,200,oh
q5nc4f.788,434.4242,434.6136,,200,dear
q5nc4f.789,434.6136,434.7190,,200,oh
q5nc4f.790,434.7190,434.9183,,200,dear
q5nc4f.792,434.9183,435.2839,inbreath,,
q5nc4f.793,435.2839,435.4848,,,
q5nc4f.794,435.4848,436.1600,nonvocal,,
q5nc4f.795,436.1600,437.2667,,,
q5nc4f.796,437.2668,437.5929,,200,ehm
q5nc4f.797,437.5929,438.1396,outbreath,,
q5nc4f.798,438.1396,438.3208,,200,oh
q5nc4f.799,438.3208,438.5678,,200,dear
q5nc4f.801,438.5678,438.8478,,,
q5nc4f.802,438.8478,439.1146,,200,ehm
q5nc4f.803,439.1146,439.3073,,,
q5nc4f.804,439.3073,439.4155,,202,i'm
q5nc4f.806,439.4155,439.7322,,202,still
q5nc4f.807,439.7322,439.8294,,202,at
q5nc4f.808,439.8294,439.8985,,202,the
q5nc4f.809,439.8985,440.3695,,202,left
q5nc4f.810,440.3695,440.5177,,202,of
q5nc4f.811,440.5178,440.6512,,202,the
q5nc4f.812,440.6512,440.9361,,202,rocket
q5nc4f.813,440.9361,441.5702,,202,warehouse
q5nc4f.815,441.5702,443.1725,,,
q5nc4f.816,443.1726,443.5580,,204,uh-huh
q5nc4f.818,443.5580,443.6254,,,
q5nc4f.819,443.6255,443.7227,,206,i'm
q5nc4f.821,443.7227,444.1920,,206,above
q5nc4f.822,444.1920,444.2809,,,
q5nc4f.823,444.2809,444.4357,,208,and
q5nc4f.824,444.4357,444.5609,,208,at
q5nc4f.825,444.5609,444.6432,,208,the
q5nc4f.826,444.6432,445.0450,,208,left
q5nc4f.827,445.0451,445.0863,,210,of
q5nc4f.828,445.0863,445.1802,,210,the
q5nc4f.829,445.1802,445.4008,,210,rocket
q5nc4f.830,445.4008,446.0612,,210,warehouse
q5nc4f.832,446.0612,449.6762,,,
q5nc4f.833,449.6762,449.7553,lipsmack,,
q5nc4f.834,449.7553,451.4088,,,
q5nc4f.835,451.4088,452.5582,outbreath,,
q5nc4f.836,452.5583,453.4345,inbreath,,
q5nc4f.837,453.4345,453.5958,,,
q5nc4f.838,453.5958,454.0503,,212,mm
q5nc4f.839,454.0504,454.9298,outbreath,,
q5nc4f.840,454.9298,455.1768,,212,right
q5nc4f.841,455.1769,455.4898,,212,okay
q5nc4f.843,455.4898,455.9476,laugh,,
q5nc4f.844,455.9476,456.5273,inbreath,,
q5nc4f.845,456.5273,456.7183,,,
q5nc4f.846,456.7183,456.8731,,214,hope
q5nc4f.847,456.8732,457.1532,,214,so
q5nc4f.849,457.1532,459.6860,,,
q5nc4f.850,459.6861,460.4700,inbreath,,
q5nc4f.851,460.4700,460.7994,,,
q5nc4f.852,460.7994,461.2737,outbreath,,
q5nc4f.853,461.2737,461.6821,,,oh
q5nc4f.854,461.6821,462.2684,outbreath,,
q5nc4f.855,462.2684,462.9733,laugh,,
q5nc4f.856,462.9733,469.9693,,,
q5nc4f.857,469.9693,470.6412,laugh,,
q5nc4f.858,470.6412,470.7993,,,
q5nc4f.859,470.7993,471.4251,inbreath,,
q5nc4f.860,471.4252,471.7612,,,
q5nc4f.861,471.7612,472.0905,lipsmack,,
q5nc4f.862,472.0905,473.3290,,,
q5nc4f.863,473.3290,473.4245,,218,have
q5nc4f.864,473.4245,473.5068,,218,you
q5nc4f.865,473.5069,473.8050,,218,got
q5nc4f.866,473.8050,474.0750,,218,an
q5nc4f.867,474.0750,474.3039,,218,old
q5nc4f.868,474.3040,474.9117,,218,lighthouse
q5nc4f.870,474.9117,475.0566,,220,and
q5nc4f.871,475.0566,475.1208,,220,a
q5nc4f.872,475.1208,475.7367,,220,cave
q5nc4f.874,475.7368,475.9245,,220,right
q5nc4f.876,475.9245,476.3428,,,
q5nc4f.877,476.3428,476.4778,lipsmack,,
q5nc4f.878,476.4779,476.7480,inbreath,,
q5nc4f.879,476.7480,476.9950,,,
q5nc4f.880,476.9950,477.1630,,,ehm
q5nc4f.881,477.1630,477.8448,,,
q5nc4f.882,477.8448,478.2862,,222,yeah
q5nc4f.884,478.2862,478.3916,,222,that's
q5nc4f.886,478.3916,478.4871,,,where
q5nc4f.887,478.4871,478.6090,,222,i'm
q5nc4f.889,478.6090,478.9878,,222,going
q5nc4f.891,478.9878,480.0681,,,
q5nc4f.892,480.0681,480.2970,,222,so
q5nc4f.893,480.2970,480.4008,,222,what
q5nc4f.894,480.4008,480.5062,,222,do
q5nc4f.895,480.5062,480.5540,,222,i
q5nc4f.896,480.5540,480.7252,,222,do
q5nc4f.897,480.7252,481.0628,,222,then
q5nc4f.899,481.0629,482.0296,,,
q5nc4f.900,482.0296,482.2584,,224,that's
q5nc4f.902,482.2585,482.4874,,224,it
q5nc4f.904,482.4874,482.5681,,,
q5nc4f.905,482.5681,483.1182,outbreath,,
q5nc4f.906,483.1182,483.1412,,,
q5nc4f.907,483.1412,483.2022,,226,and
q5nc4f.908,483.2022,483.2780,,226,i
q5nc4f.909,483.2780,483.3849,,226,go
q5nc4f.910,483.3850,483.5266,,226,to
q5nc4f.911,483.5266,483.5744,,226,the
q5nc4f.912,483.5744,483.7473,,226,old
q5nc4f.913,483.7473,484.2694,,226,lighthouse
q5nc4f.915,484.2694,484.3384,lowamp,,
q5nc4f.916,484.3384,484.6068,,,
q5nc4f.917,484.6069,484.8045,,228,right
