tu_id,start,end,type,utterance,text
q2ec6f.673,307.9381,308.0840,inbreath,,
q2ec6f.674,308.0840,308.2402,,118,i've
q2ec6f.676,308.2403,308.4188,,118,got
q2ec6f.677,308.4188,308.5015,,118,it
q2ec6f.678,308.5015,308.6680,lowamp,,
q2ec6f.679,308.6680,311.3345,,,
q2ec6f.680,311.3345,311.5932,,120,over
q2ec6f.681,311.5932,311.7162,,120,it
q2ec6f.683,311.7162,311.9972,,,
q2ec6f.684,311.9972,312.0646,nonvocal,,
q2ec6f.685,312.0646,312.4001,,,
q2ec6f.686,312.4001,312.7668,,122,okay
q2ec6f.687,312.7668,312.8896,,124,am
q2ec6f.688,312.8896,312.9277,,124,i
q2ec6f.689,312.9278,313.2454,,124,heading
q2ec6f.690,313.2454,313.4375,,,down
q2ec6f.691,313.4375,313.7141,,124,towards
q2ec6f.692,313.7141,313.7397,,124,the
q2ec6f.693,313.7398,314.0549,,124,saloon
q2ec6f.694,314.0549,314.2904,,124,bar
q2ec6f.696,314.2905,318.7090,,,
q2ec6f.697,318.7090,318.9037,,126,where's
q2ec6f.699,318.9037,318.9934,,126,the
q2ec6f.700,318.9934,319.4595,,126,finish
q2ec6f.702,319.4595,319.5953,lowamp,,
q2ec6f.703,319.5953,321.3704,,,
q2ec6f.704,321.3704,321.5804,,128,nope
q2ec6f.706,321.5804,322.0235,inbreath,,
q2ec6f.707,322.0236,326.7700,,,
q2ec6f.708,326.7700,327.2002,,130,yeah
q2ec6f.710,327.2002,331.0067,,,
q2ec6f.711,331.0067,331.2181,,132,right
q2ec6f.713,331.2181,331.5906,,132,okay
q2ec6f.715,331.5906,332.7663,,,
q2ec6f.716,332.7664,332.8919,,134,that's
q2ec6f.718,332.8919,333.1634,,134,okay
q2ec6f.720,333.1634,333.4657,nonvocal,,
q2ec6f.721,333.4657,333.6271,,134,right
q2ec6f.722,333.6271,333.9344,,134,that's
q2ec6f.724,333.9344,334.1009,,134,it
