tu_id,start,end,type,utterance,text
q1nc3g.668,192.5419,192.6009,lipsmack,,
q1nc3g.669,192.6009,192.7052,nonvocal,,
q1nc3g.670,192.7052,192.9789,,107,uh-huh
q1nc3g.672,192.9789,193.0600,lowamp,,
q1nc3g.673,193.0600,193.4519,,,
q1nc3g.674,193.4520,193.6932,,107,mmhmm
q1nc3g.676,193.6932,194.0599,,,
q1nc3g.677,194.0599,194.6926,inbreath,,
q1nc3g.678,194.6926,195.1565,,,
q1nc3g.679,195.1565,195.4603,,109,well
q1nc3g.681,195.4603,195.7177,,,
q1nc3g.682,195.7177,195.8800,lipsmack,,
q1nc3g.683,195.8801,196.0262,inbreath,,
q1nc3g.684,196.0262,196.3625,,,
q1nc3g.685,196.3625,196.5318,,109,right
q1nc3g.687,196.5318,196.6236,,,you
q1nc3g.689,196.6236,196.7521,,109,go
q1nc3g.690,196.7521,197.1510,,109,round
q1nc3g.691,197.1510,198.5331,,,
q1nc3g.692,198.5331,198.8926,,111,then
q1nc3g.693,198.8926,199.3309,outbreath,,
q1nc3g.694,199.3309,201.4993,,,
q1nc3g.695,201.4993,201.8564,,111,no
q1nc3g.697,201.8564,202.1463,lowamp,,
q1nc3g.698,202.1463,202.9858,,,
q1nc3g.699,202.9858,203.3360,inbreath,,
q1nc3g.700,203.3360,203.4450,,,
q1nc3g.701,203.4450,203.5981,,113,oh
q1nc3g.703,203.5981,203.8926,,113,uh-huh
q1nc3g.705,203.8926,203.9877,lowamp,,
q1nc3g.706,203.9877,204.4886,,,
q1nc3g.707,204.4886,204.6023,,113,i've
q1nc3g.709,204.6023,204.8016,,113,got
q1nc3g.710,204.8017,204.8481,,113,an
q1nc3g.711,204.8481,205.2145,,113,apache
q1nc3g.712,205.2145,205.5670,,113,camp
q1nc3g.714,205.5670,205.8685,inbreath,,
q1nc3g.715,205.8685,206.3045,,,
q1nc3g.716,206.3045,206.7880,,113,it's
q1nc3g.718,206.7880,206.8634,,,
q1nc3g.719,206.8634,207.2020,,113,maybe
q1nc3g.720,207.2020,207.2785,lowamp,,
q1nc3g.721,207.2785,209.6324,,,
q1nc3g.722,209.6324,209.9084,,115,mmhmm
q1nc3g.724,209.9084,210.2192,outbreath,,
q1nc3g.725,210.2192,211.2418,,,
q1nc3g.726,211.2419,211.7382,laugh,,
q1nc3g.727,211.7382,212.4176,,,
q1nc3g.728,212.4176,212.7144,inbreath,,
q1nc3g.729,212.7145,213.1830,,,
q1nc3g.730,213.1830,213.1923,lipsmack,,
q1nc3g.731,213.1923,213.2850,,,
q1nc3g.732,213.2850,213.5099,,117,i
q1nc3g.733,213.5099,213.8230,,117,don't
q1nc3g.735,213.8230,216.3438,,,
q1nc3g.736,216.3439,216.6686,,119,uh-huh
q1nc3g.738,216.6686,217.8212,,,
q1nc3g.739,217.8212,218.0485,,121,so
q1nc3g.740,218.0485,218.2038,,121,if
q1nc3g.741,218.2038,218.2734,,121,you
q1nc3g.743,218.2734,218.3360,,,
q1nc3g.744,218.3360,218.3569,nonvocal,,
q1nc3g.745,218.3569,218.5749,,,
q1nc3g.746,218.5749,218.6978,,121,right
q1nc3g.748,218.6978,220.1844,,,
q1nc3g.749,220.1844,220.4440,,121,in
q1nc3g.750,220.4441,220.7178,,121,line
q1nc3g.751,220.7178,220.7850,,121,with
q1nc3g.752,220.7850,220.8662,,121,the
q1nc3g.753,220.8662,221.2349,,121,fast
q1nc3g.754,221.2349,221.4714,,121,flowing
q1nc3g.755,221.4714,221.7428,,121,river
q1nc3g.757,221.7428,221.7776,lowamp,,
q1nc3g.758,221.7776,221.8124,,,
q1nc3g.759,221.8124,222.0350,inbreath,,
q1nc3g.760,222.0350,222.1116,,,
q1nc3g.761,222.1116,222.2158,,121,if
q1nc3g.762,222.2159,222.3017,,121,you
q1nc3g.763,222.3017,222.4617,,121,come
q1nc3g.764,222.4617,222.7098,,121,down
q1nc3g.765,222.7099,223.0044,,121,maybe
q1nc3g.766,223.0044,223.0763,lowamp,,
q1nc3g.767,223.0763,224.8365,,,
q1nc3g.768,224.8365,224.9663,,121,one
q1nc3g.769,224.9663,225.0637,,121,and
q1nc3g.770,225.0637,225.0846,,121,a
q1nc3g.771,225.0846,225.3165,,121,half
q1nc3g.772,225.3165,225.8800,,121,inches
q1nc3g.774,225.8801,225.9334,,,
q1nc3g.775,225.9334,225.9682,nonvocal,,
q1nc3g.776,225.9682,227.6009,,,
q1nc3g.777,227.6009,227.7586,,123,eh
q1nc3g.779,227.7586,227.8189,,,
q1nc3g.780,227.8189,227.9604,,123,have
q1nc3g.781,227.9604,228.0415,,123,you
q1nc3g.782,228.0415,228.1922,,123,got
q1nc3g.783,228.1922,228.3174,,123,a
q1nc3g.784,228.3175,228.7349,,123,carved
q1nc3g.785,228.7349,229.0549,,123,wooden
q1nc3g.786,229.0549,229.4886,,123,pole
q1nc3g.788,229.4886,231.6454,,,
q1nc3g.789,231.6454,231.8356,,125,oh
q1nc3g.791,231.8356,232.1093,,125,right
q1nc3g.793,232.1093,233.0670,laugh,,
q1nc3g.794,233.0670,233.2549,,,
q1nc3g.795,233.2549,233.2734,lipsmack,,
q1nc3g.796,233.2734,233.7233,inbreath,,
q1nc3g.797,233.7233,233.9019,,,
q1nc3g.798,233.9019,234.0086,,,and
q1nc3g.799,234.0086,234.2405,,127,where's
q1nc3g.801,234.2405,234.3263,,127,your
q1nc3g.802,234.3263,234.7739,,127,apache
q1nc3g.803,234.7739,235.1079,,127,camp
q1nc3g.805,235.1079,235.1774,lowamp,,
q1nc3g.806,235.1774,241.4784,,,
q1nc3g.807,241.4784,241.7868,,129,mmhmm
q1nc3g.809,241.7868,241.8865,lowamp,,
q1nc3g.810,241.8866,243.6955,,,
q1nc3g.811,243.6955,243.9347,,131,yeah
q1nc3g.813,243.9347,244.2219,,131,that's
q1nc3g.815,244.2219,244.4005,,131,right
q1nc3g.817,244.4005,244.4585,,,
q1nc3g.818,244.4585,244.6463,inbreath,,
q1nc3g.819,244.6463,244.6788,,,
q1nc3g.820,244.6788,244.9548,,133,so
q1nc3g.821,244.9548,245.0244,,,
q1nc3g.822,245.0244,245.2377,,133,if
q1nc3g.823,245.2377,245.4464,,133,you
q1nc3g.824,245.4464,247.3063,,,
q1nc3g.825,247.3064,247.4270,,133,like
q1nc3g.826,247.4270,247.5684,,,
q1nc3g.827,247.5684,247.7237,,133,c--
q1nc3g.828,247.7237,247.9046,,,
q1nc3g.829,247.9047,248.2804,,133,curve
q1nc3g.830,248.2804,248.6144,,133,round
q1nc3g.831,248.6144,248.7210,,,
q1nc3g.832,248.7210,248.9088,,133,the
q1nc3g.833,248.9088,249.9802,,,
q1nc3g.834,249.9803,250.0963,,135,no
q1nc3g.836,250.0963,250.2701,,135,don't
q1nc3g.837,250.2701,250.5391,,135,curve
q1nc3g.838,250.5392,250.7224,,135,round
q1nc3g.839,250.7224,250.8247,,135,it
q1nc3g.841,250.8247,250.8708,,,j--
q1nc3g.842,250.8708,250.9692,,,
q1nc3g.843,250.9692,251.0782,phongesture,,
q1nc3g.844,251.0782,251.1754,,,
q1nc3g.845,251.1754,251.3579,outbreath,,
q1nc3g.846,251.3579,251.6019,inbreath,,
q1nc3g.847,251.6019,251.6422,,,
q1nc3g.848,251.6422,251.8697,,135,just
q1nc3g.850,251.8697,252.6043,,,
q1nc3g.851,252.6043,252.6351,nonvocal,,
q1nc3g.852,252.6351,252.8555,inbreath,,
q1nc3g.853,252.8555,253.0309,,,
q1nc3g.854,253.0309,253.1422,,135,you're
q1nc3g.856,253.1422,253.2227,,,
q1nc3g.857,253.2227,253.5687,,135,going
q1nc3g.858,253.5687,253.5948,,,
q1nc3g.859,253.5948,253.7394,,135,m--
q1nc3g.860,253.7394,254.5143,,135,forty-five
q1nc3g.861,254.5143,254.9953,,135,degree
q1nc3g.862,254.9953,255.1091,,,
q1nc3g.863,255.1091,255.5971,,135,angle
q1nc3g.864,255.5972,256.3579,,,
q1nc3g.865,256.3579,256.6066,,135,eh
q1nc3g.866,256.6067,256.7915,,,
q1nc3g.867,256.7915,257.6517,,135,towards
q1nc3g.868,257.6517,257.7323,lowamp,,
q1nc3g.869,257.7323,258.4716,,,
q1nc3g.870,258.4716,258.5332,,135,the
q1nc3g.871,258.5332,259.2915,,135,bottom
q1nc3g.872,259.2915,259.5379,,,
q1nc3g.873,259.5379,259.6564,,135,eh
q1nc3g.874,259.6564,259.9834,,135,left
q1nc3g.875,259.9834,260.0569,,135,of
q1nc3g.876,260.0569,260.1209,,135,the
q1nc3g.877,260.1209,260.5948,,135,page
q1nc3g.879,260.5948,260.9668,,,
q1nc3g.880,260.9669,261.0190,,135,you're
q1nc3g.882,261.0190,261.2086,,135,going
q1nc3g.883,261.2086,261.3816,,135,that
q1nc3g.884,261.3816,261.5877,,135,way
q1nc3g.885,261.5877,261.6754,,137,you
q1nc3g.886,261.6754,261.8934,,137,know
q1nc3g.888,261.8934,264.2844,,,
q1nc3g.889,264.2844,264.5427,,137,uh-huh
q1nc3g.891,264.5427,264.6493,lowamp,,
q1nc3g.892,264.6493,265.6138,,,
q1nc3g.893,265.6138,266.0451,inbreath,,
q1nc3g.894,266.0451,266.5735,,,
q1nc3g.895,266.5735,266.6754,,139,and
q1nc3g.896,266.6754,266.7654,,139,you're
q1nc3g.898,266.7654,266.9265,,139,going
q1nc3g.899,266.9266,267.1328,,139,round
q1nc3g.900,267.1328,267.1801,,139,the
q1nc3g.901,267.1801,267.6848,,139,outside
q1nc3g.902,267.6849,267.7631,,139,of
q1nc3g.903,267.7631,267.8555,,139,the
q1nc3g.904,267.8555,268.0759,,139,walled
q1nc3g.905,268.0759,268.4598,,139,city
q1nc3g.907,268.4598,268.5189,lowamp,,
q1nc3g.908,268.5190,272.7086,,,
q1nc3g.909,272.7086,272.7370,nonvocal,,
q1nc3g.910,272.7370,272.7820,,,
q1nc3g.911,272.7820,272.8412,,141,you're
q1nc3g.913,272.8413,273.0546,,141,going
q1nc3g.914,273.0546,273.0758,,,
q1nc3g.915,273.0759,273.1849,nonvocal,,
q1nc3g.916,273.1849,273.2607,,,
q1nc3g.917,273.2607,273.4977,,141,round
q1nc3g.918,273.4977,273.5712,,141,the
q1nc3g.919,273.5712,273.9597,,141,top
q1nc3g.920,273.9597,274.0403,,141,of
q1nc3g.921,274.0403,274.0853,,141,the
q1nc3g.922,274.0853,274.3365,,141,walled
q1nc3g.923,274.3365,274.7844,,141,city
q1nc3g.924,274.7844,274.8460,lowamp,,
q1nc3g.925,274.8460,275.1730,inbreath,,
q1nc3g.926,275.1730,275.3223,,141,and
q1nc3g.927,275.3223,275.6588,,141,round
q1nc3g.928,275.6588,275.8389,inbreath,,
q1nc3g.929,275.8389,275.9195,,,
q1nc3g.930,275.9195,276.0001,,141,the
q1nc3g.931,276.0001,276.3341,,141,left
q1nc3g.932,276.3342,276.5048,,141,of
q1nc3g.933,276.5048,276.6043,,141,it
q1nc3g.935,276.6043,277.3981,,,
q1nc3g.936,277.3981,277.4360,nonvocal,,
q1nc3g.937,277.4360,277.6232,,,
q1nc3g.938,277.6232,277.6730,,141,on
q1nc3g.939,277.6730,277.7275,,141,the
q1nc3g.940,277.7275,278.2014,,141,left-hand
q1nc3g.941,278.2015,278.5783,,141,side
q1nc3g.943,278.5783,281.3768,,,
q1nc3g.944,281.3768,281.7251,,143,no
q1nc3g.946,281.7251,282.0900,inbreath,,
q1nc3g.947,282.0901,287.9432,,,
q1nc3g.948,287.9432,288.2892,,145,no
q1nc3g.950,288.2892,289.7038,,,
q1nc3g.951,289.7038,290.3365,laugh,,
q1nc3g.952,290.3365,290.5403,,,
q1nc3g.953,290.5403,291.3839,nonvocal,,
q1nc3g.954,291.3839,291.8033,,,
q1nc3g.955,291.8034,292.1778,,147,yes
q1nc3g.957,292.1778,293.6564,,,
q1nc3g.958,293.6564,293.7986,,149,you've
q1nc3g.960,293.7986,294.0000,,149,come
q1nc3g.961,294.0000,294.3318,,149,down
q1nc3g.962,294.3318,294.5522,,151,about
q1nc3g.963,294.5522,294.7062,,151,one
q1nc3g.964,294.7062,294.7607,,151,and
q1nc3g.965,294.7607,294.7915,,151,a
q1nc3g.966,294.7915,295.0024,,151,half
q1nc3g.967,295.0024,295.4574,,151,inches
q1nc3g.969,295.4574,295.9195,inbreath,,
q1nc3g.970,295.9195,295.9977,,,
q1nc3g.971,295.9977,296.1683,,153,right
q1nc3g.973,296.1683,296.4171,,153,so
q1nc3g.975,296.4171,296.5285,,,
q1nc3g.976,296.5285,296.7204,,153,if
q1nc3g.977,296.7204,296.8104,,153,you
q1nc3g.978,296.8105,296.9835,,153,do
q1nc3g.979,296.9835,297.0877,,153,it
q1nc3g.980,297.0877,297.2844,,,
q1nc3g.981,297.2844,297.5308,,153,then
q1nc3g.982,297.5308,297.7275,,153,do
q1nc3g.983,297.7275,297.7583,,,
q1nc3g.984,297.7583,297.8033,,153,a
q1nc3g.985,297.8033,298.4384,,153,forty-five
q1nc3g.986,298.4384,298.8365,,153,degree
q1nc3g.987,298.8365,298.8768,lowamp,,
q1nc3g.988,298.8768,299.2488,inbreath,,
q1nc3g.989,299.2488,299.2725,lipsmack,,
q1nc3g.990,299.2725,299.4076,,,
q1nc3g.991,299.4076,299.7844,,153,line
q1nc3g.992,299.7844,300.1114,,,
q1nc3g.993,300.1114,300.3721,,153,for
q1nc3g.994,300.3721,300.4408,,,
q1nc3g.995,300.4408,300.6375,,153,maybe
q1nc3g.996,300.6375,300.8602,,153,about
q1nc3g.997,300.8602,301.1707,,,
q1nc3g.998,301.1707,301.4930,,153,three
q1nc3g.999,301.4930,302.0829,,153,inches
q1nc3g.1001,302.0829,302.2796,inbreath,,
q1nc3g.1002,302.2796,302.5142,,,'til
q1nc3g.1003,302.5142,302.7915,,,
q1nc3g.1004,302.7915,302.8886,,153,you're
q1nc3g.1006,302.8886,303.2251,,153,probably
q1nc3g.1007,303.2251,303.3578,,153,in
q1nc3g.1008,303.3578,303.6777,,153,line
q1nc3g.1009,303.6778,303.7584,,153,with
q1nc3g.1010,303.7584,303.8365,,153,the
q1nc3g.1011,303.8365,304.1019,,153,top
q1nc3g.1012,304.1019,304.1469,,153,of
q1nc3g.1013,304.1470,304.2228,,153,the
q1nc3g.1014,304.2228,304.4053,,153,walled
q1nc3g.1015,304.4053,304.7559,,153,city
q1nc3g.1017,304.7559,304.9313,lowamp,,
q1nc3g.1018,304.9313,307.9739,,,
q1nc3g.1019,307.9740,308.1802,,155,that
q1nc3g.1020,308.1802,308.6754,,155,height
q1nc3g.1022,308.6754,308.8650,lowamp,,
q1nc3g.1023,308.8650,309.4408,,,
q1nc3g.1024,309.4408,309.5616,,155,what
q1nc3g.1025,309.5616,309.6896,,155,you're
q1nc3g.1028,309.6896,309.8626,inbreath,,
q1nc3g.1029,309.8626,309.9787,,,
q1nc3g.1030,309.9787,310.0830,,155,you've
q1nc3g.1032,310.0830,310.1967,,155,to
q1nc3g.1033,310.1967,310.4029,,155,come
q1nc3g.1034,310.4029,310.6257,,155,down
q1nc3g.1035,310.6257,310.6706,lowamp,,
q1nc3g.1036,310.6706,310.7133,,,
q1nc3g.1037,310.7133,310.7346,lipsmack,,
q1nc3g.1038,310.7346,310.9171,inbreath,,
q1nc3g.1039,310.9171,311.3531,,,
q1nc3g.1040,311.3531,311.4289,,155,the
q1nc3g.1041,311.4289,311.7796,,155,middle
q1nc3g.1042,311.7796,311.9407,,155,of
q1nc3g.1043,311.9408,311.9787,,155,the
q1nc3g.1044,311.9787,312.5545,,155,page
q1nc3g.1046,312.5545,312.7773,inbreath,,
q1nc3g.1047,312.7773,312.9029,,,
q1nc3g.1048,312.9029,313.2275,,155,take
q1nc3g.1049,313.2275,313.2725,,155,the
q1nc3g.1050,313.2725,313.9076,,155,forty-five
q1nc3g.1051,313.9076,314.3294,,155,degree
q1nc3g.1052,314.3294,314.5735,,155,line
q1nc3g.1053,314.5735,314.7678,,155,down
q1nc3g.1054,314.7678,314.9005,,155,to
q1nc3g.1055,314.9005,314.9408,,155,the
q1nc3g.1056,314.9408,315.2370,,155,middle
q1nc3g.1057,315.2370,315.3389,,155,of
q1nc3g.1058,315.3389,315.3721,,155,the
q1nc3g.1059,315.3721,315.7797,,155,page
q1nc3g.1061,315.7797,315.9881,,155,right
q1nc3g.1063,315.9882,317.4242,,,
q1nc3g.1064,317.4242,317.6730,,157,no
q1nc3g.1066,317.6730,317.7299,lowamp,,
q1nc3g.1067,317.7299,317.7749,,,
q1nc3g.1068,317.7749,317.9242,inbreath,,
q1nc3g.1069,317.9242,317.9716,,,
q1nc3g.1070,317.9716,318.1185,,157,not
q1nc3g.1071,318.1185,318.3389,,,
q1nc3g.1072,318.3389,318.3697,,157,the
q1nc3g.1073,318.3697,318.5190,,157,mi--
q1nc3g.1074,318.5190,318.6967,,,
q1nc3g.1075,318.6967,318.7631,,159,the
q1nc3g.1076,318.7631,319.3413,,159,centre
q1nc3g.1078,319.3413,319.5877,,,
q1nc3g.1079,319.5877,319.8318,,159,no
q1nc3g.1081,319.8318,319.9503,lowamp,,
q1nc3g.1082,319.9503,319.9953,,,
q1nc3g.1083,319.9953,320.2015,,159,not
q1nc3g.1084,320.2015,320.3009,lowamp,,
q1nc3g.1085,320.3010,320.3508,,,
q1nc3g.1086,320.3508,320.5806,cough,,
q1nc3g.1087,320.5806,322.1233,,,
q1nc3g.1088,322.1233,322.3744,nonvocal,,
q1nc3g.1089,322.3744,322.4573,,,
q1nc3g.1090,322.4574,322.7939,,161,uh-huh
q1nc3g.1092,322.7939,322.8769,lowamp,,
q1nc3g.1093,322.8769,326.1659,,,
q1nc3g.1094,326.1659,326.4360,,163,that's
q1nc3g.1096,326.4360,326.6540,,163,right
q1nc3g.1098,326.6541,326.6944,,,
q1nc3g.1099,326.6944,327.0995,outbreath,,
q1nc3g.1100,327.0996,330.4124,,,
q1nc3g.1101,330.4124,330.6897,,165,uh-huh
q1nc3g.1103,330.6897,330.8602,,165,so
q1nc3g.1104,330.8602,331.0000,,165,now
q1nc3g.1105,331.0000,331.1220,,165,you've
q1nc3g.1107,331.1221,331.3508,,165,got
q1nc3g.1108,331.3508,331.4218,,165,to
q1nc3g.1109,331.4218,331.7417,,165,take
q1nc3g.1110,331.7417,331.8317,,165,it
q1nc3g.1112,331.8317,332.4099,,,
q1nc3g.1113,332.4100,332.6896,,165,take
q1nc3g.1114,332.6896,332.7773,,165,your
q1nc3g.1115,332.7773,333.1896,,165,line
q1nc3g.1116,333.1896,333.2417,,,
q1nc3g.1117,333.2417,333.6161,inbreath,,
q1nc3g.1118,333.6161,333.9597,,,
q1nc3g.1119,333.9597,334.3128,,165,to
q1nc3g.1120,334.3128,334.4052,,165,the
q1nc3g.1121,334.4052,334.9763,,165,left
q1nc3g.1122,334.9763,336.3554,,,
q1nc3g.1123,336.3555,336.5778,,165,'til
q1nc3g.1124,336.5778,336.6682,,167,you
q1nc3g.1125,336.6683,336.8271,,167,come
q1nc3g.1126,336.8271,337.2725,,167,into
q1nc3g.1127,337.2725,337.3697,lowamp,,
q1nc3g.1128,337.3697,337.4763,nonvocal,,
q1nc3g.1129,337.4763,338.6303,,,
q1nc3g.1130,338.6304,338.9195,,167,uh-huh
q1nc3g.1132,338.9195,339.1920,outbreath,,
q1nc3g.1133,339.1920,340.4811,,,
q1nc3g.1134,340.4811,340.9218,,169,yes
q1nc3g.1136,340.9218,342.1754,,,
q1nc3g.1137,342.1754,342.2939,,171,mmhmm
q1nc3g.1139,342.2939,342.4053,outbreath,,
q1nc3g.1140,342.4053,348.4692,,,
q1nc3g.1141,348.4692,348.7370,inbreath,,
q1nc3g.1142,348.7370,348.9076,,,
q1nc3g.1143,348.9076,348.9834,,173,the
q1nc3g.1144,348.9834,349.1659,,173,walled
q1nc3g.1145,349.1659,349.6635,,173,city
q1nc3g.1146,349.6635,349.7251,,,
q1nc3g.1147,349.7251,350.1422,,173,is
q1nc3g.1148,350.1422,350.6375,,,
q1nc3g.1149,350.6375,350.9337,,173,just
q1nc3g.1150,350.9337,351.2275,,173,above
q1nc3g.1151,351.2275,351.2702,,173,the
q1nc3g.1152,351.2702,351.5901,,173,cen--
q1nc3g.1153,351.5901,351.9503,,,
q1nc3g.1154,351.9503,352.3696,,173,halfway
q1nc3g.1155,352.3697,352.4977,,173,up
q1nc3g.1156,352.4977,352.5380,,173,the
q1nc3g.1157,352.5380,352.8720,,175,page
q1nc3g.1159,352.8721,353.0830,,175,right
q1nc3g.1161,353.0830,353.1967,outbreath,,
q1nc3g.1162,353.1967,353.2844,,,
q1nc3g.1163,353.2844,353.7512,inbreath,,
q1nc3g.1164,353.7512,353.7725,,,
q1nc3g.1165,353.7726,353.8674,,175,and
q1nc3g.1166,353.8674,353.9905,,175,you've
q1nc3g.1168,353.9905,354.2251,,,
q1nc3g.1169,354.2251,354.3223,,,you've
q1nc3g.1171,354.3223,354.4763,,177,just
q1nc3g.1172,354.4763,354.7938,,177,curved
q1nc3g.1173,354.7939,355.0522,,177,round
q1nc3g.1174,355.0522,355.3081,,177,that
q1nc3g.1176,355.3081,355.6375,lowamp,,
q1nc3g.1177,355.6375,356.7607,,,
q1nc3g.1178,356.7607,356.8602,,179,and
q1nc3g.1179,356.8602,356.9929,,179,how
q1nc3g.1180,356.9929,357.2157,,179,far
q1nc3g.1181,357.2157,357.3721,,179,is
q1nc3g.1182,357.3721,357.4432,,179,it
q1nc3g.1183,357.4432,357.5783,,179,away
q1nc3g.1184,357.5783,357.9692,,179,from
q1nc3g.1185,357.9692,357.9739,lowamp,,
q1nc3g.1186,357.9740,358.0332,,,
q1nc3g.1187,358.0332,358.1043,,179,the
q1nc3g.1188,358.1043,358.4882,,179,left-hand
q1nc3g.1189,358.4882,358.6920,,179,side
q1nc3g.1190,358.6920,358.7560,,179,of
q1nc3g.1191,358.7560,358.8484,,179,the
q1nc3g.1192,358.8484,359.1588,,179,page
q1nc3g.1194,359.1588,359.2820,lowamp,,
q1nc3g.1195,359.2820,360.3128,,,
q1nc3g.1196,360.3128,360.5877,,181,that's
q1nc3g.1198,360.5877,360.8389,,181,fine
q1nc3g.1200,360.8389,360.9053,lowamp,,
q1nc3g.1201,360.9053,361.9052,,,
q1nc3g.1202,361.9052,362.4028,nonvocal,,
q1nc3g.1203,362.4029,362.4432,,,
q1nc3g.1204,362.4432,362.9527,,181,so
q1nc3g.1205,362.9527,363.1968,,,
q1nc3g.1206,363.1968,363.3484,,181,if
q1nc3g.1207,363.3484,363.5166,,,you've
q1nc3g.1209,363.5166,363.5735,,,
q1nc3g.1210,363.5735,363.6588,,181,i--
q1nc3g.1211,363.6588,363.7939,,,yeah
q1nc3g.1212,363.7939,363.9408,,181,you've
q1nc3g.1214,363.9408,364.2631,,181,curved
q1nc3g.1215,364.2631,364.6280,,181,round
q1nc3g.1217,364.6280,364.8199,lowamp,,
q1nc3g.1218,364.8199,366.0024,,,
q1nc3g.1219,366.0024,366.2370,,183,right
q1nc3g.1221,366.2370,366.9503,,,
q1nc3g.1222,366.9503,367.0805,,183,are
q1nc3g.1223,367.0806,367.2157,,183,you
q1nc3g.1224,367.2157,367.3389,,183,in
q1nc3g.1225,367.3389,367.6090,,183,line
q1nc3g.1226,367.6090,367.6825,,183,with
q1nc3g.1227,367.6825,367.7370,,183,the
q1nc3g.1228,367.7370,368.0664,,183,bottom
q1nc3g.1229,368.0664,368.1256,,183,of
q1nc3g.1230,368.1256,368.1991,,183,the
q1nc3g.1231,368.1991,368.4574,,183,walled
q1nc3g.1232,368.4574,368.6493,,,
q1nc3g.1233,368.6493,369.0663,,183,city
q1nc3g.1235,369.0663,369.5071,outbreath,,
q1nc3g.1236,369.5071,372.2867,,,
q1nc3g.1237,372.2867,372.4052,,185,no
q1nc3g.1238,372.4052,372.4455,,,
q1nc3g.1239,372.4455,372.6185,,187,right
q1nc3g.1241,372.6185,372.8484,,187,just
q1nc3g.1242,372.8484,372.8982,,,
q1nc3g.1243,372.8982,373.1919,,187,take
q1nc3g.1244,373.1920,373.2236,,187,it
q1nc3g.1245,373.2236,373.3796,,187,down
q1nc3g.1246,373.3797,373.5143,,187,there
q1nc3g.1247,373.5143,373.6232,,187,so
q1nc3g.1248,373.6233,373.6920,,,i
q1nc3g.1249,373.6920,373.8176,,,can
q1nc3g.1250,373.8176,373.9669,,187,tell
q1nc3g.1251,373.9669,374.0261,,187,you
q1nc3g.1252,374.0261,374.0735,,187,how
q1nc3g.1253,374.0735,374.2797,,187,many
q1nc3g.1254,374.2797,374.4431,,,more
q1nc3g.1255,374.4432,374.8152,,187,inches
q1nc3g.1256,374.8152,374.9479,,187,to
q1nc3g.1257,374.9479,375.0853,,187,go
q1nc3g.1258,375.0853,375.3531,,187,down
q1nc3g.1260,375.3531,375.5000,,,
q1nc3g.1261,375.5000,375.9076,inbreath,,
q1nc3g.1262,375.9076,376.9621,,,
q1nc3g.1263,376.9621,377.3626,,189,uh-huh
q1nc3g.1265,377.3626,377.4882,lowamp,,
q1nc3g.1266,377.4882,377.7157,,189,just
q1nc3g.1267,377.7157,377.9811,,189,there
q1nc3g.1269,377.9811,378.0735,lowamp,,
q1nc3g.1270,378.0735,378.2678,,189,yeah
q1nc3g.1272,378.2678,379.4574,,,
q1nc3g.1273,379.4574,379.4906,nonvocal,,
q1nc3g.1274,379.4906,380.0379,,,
q1nc3g.1275,380.0379,380.2204,,,so
q1nc3g.1276,380.2204,381.1327,,,
q1nc3g.1277,381.1327,381.3886,,191,uh-huh
q1nc3g.1279,381.3886,381.4787,lowamp,,
q1nc3g.1280,381.4787,383.4929,,,
q1nc3g.1281,383.4929,383.7915,,193,no
q1nc3g.1283,383.7915,383.9242,lowamp,,
q1nc3g.1284,383.9242,383.9763,,,
q1nc3g.1285,383.9763,384.0498,,193,you're
q1nc3g.1287,384.0498,384.2133,,193,going
q1nc3g.1288,384.2133,384.4455,,193,straight
q1nc3g.1289,384.4455,384.7915,,193,down
q1nc3g.1291,384.7915,384.8697,lowamp,,
q1nc3g.1292,384.8697,385.9929,,,
q1nc3g.1293,385.9929,386.1256,,195,in
q1nc3g.1294,386.1256,386.1872,,195,a
q1nc3g.1295,386.1872,386.6256,,195,slight
q1nc3g.1296,386.6256,387.2346,,195,curve
q1nc3g.1298,387.2346,387.2820,,,
q1nc3g.1299,387.2820,387.4858,inbreath,,
q1nc3g.1300,387.4858,387.6801,,,
q1nc3g.1301,387.6801,387.8270,,195,you're
q1nc3g.1303,387.8270,388.1279,,195,taking
q1nc3g.1304,388.1280,388.2441,,195,it
q1nc3g.1305,388.2441,388.5048,,195,down
q1nc3g.1306,388.5048,388.6675,,195,maybe
q1nc3g.1307,388.6675,388.8650,,195,about
q1nc3g.1308,388.8650,390.2844,,,
q1nc3g.1309,390.2844,390.7085,,195,to
q1nc3g.1310,390.7086,390.9337,lowamp,,
q1nc3g.1311,390.9337,391.8982,,,
q1nc3g.1312,391.8982,392.0403,,195,as
q1nc3g.1313,392.0403,392.3128,,195,far
q1nc3g.1314,392.3128,392.5308,,195,as
q1nc3g.1315,392.5308,392.8507,,,
q1nc3g.1316,392.8507,392.9701,,,a
q1nc3g.1317,392.9701,393.0711,,195,a
q1nc3g.1318,393.0711,393.3839,,195,third
q1nc3g.1319,393.3839,393.4485,,195,of
q1nc3g.1320,393.4485,393.5024,,195,the
q1nc3g.1321,393.5024,393.6541,,195,way
q1nc3g.1322,393.6541,393.8176,,195,up
q1nc3g.1323,393.8176,393.8460,,195,the
q1nc3g.1324,393.8460,394.3815,,195,page
q1nc3g.1326,394.3816,395.3745,,,
q1nc3g.1327,395.3745,395.4598,,197,you're
q1nc3g.1329,395.4598,395.6896,,197,com--
q1nc3g.1330,395.6896,396.1375,,,
