tu_id,start,end,type,utterance,text
q7ec8g.683,222.2592,222.6363,inbreath,,
q7ec8g.684,222.6363,222.7598,,,
q7ec8g.685,222.7598,222.9607,,80,you're
q7ec8g.687,222.9607,223.3823,,80,going
q7ec8g.688,223.3824,223.5421,,,
q7ec8g.689,223.5421,223.7858,,80,down
q7ec8g.690,223.7859,224.1136,,80,towards
q7ec8g.691,224.1136,224.1712,,80,the
q7ec8g.692,224.1712,224.8563,,80,haystack
q7ec8g.694,224.8563,224.9996,,,
q7ec8g.695,224.9996,225.1132,,82,and
q7ec8g.696,225.1133,225.2088,,82,you're
q7ec8g.698,225.2088,225.6205,,82,missing
q7ec8g.699,225.6205,225.6880,,84,the
q7ec8g.700,225.6880,225.7753,,84,l--
q7ec8g.701,225.7753,226.2825,,84,haystack
q7ec8g.702,226.2826,226.4506,,84,on
q7ec8g.703,226.4506,226.5230,,84,the
q7ec8g.704,226.5230,227.0648,,84,left
q7ec8g.705,227.0648,227.1982,,,
q7ec8g.706,227.1982,227.4881,inbreath,,
q7ec8g.707,227.4881,227.7055,,84,by
q7ec8g.708,227.7055,227.9525,,84,about
q7ec8g.709,227.9525,228.2308,,84,half
q7ec8g.710,228.2308,228.3033,,84,a
q7ec8g.711,228.3033,228.9011,,84,centimetre
q7ec8g.713,228.9011,229.0576,,,
q7ec8g.714,229.0576,229.4117,inbreath,,
q7ec8g.715,229.4117,230.2105,,,
q7ec8g.716,230.2105,230.3142,,86,on
q7ec8g.717,230.3142,230.3883,,86,the
q7ec8g.718,230.3883,230.6847,,86,left
q7ec8g.719,230.6847,230.7918,,86,of
q7ec8g.720,230.7918,230.9021,,86,the
q7ec8g.721,230.9021,231.4736,,86,haystack
q7ec8g.723,231.4736,231.6169,,86,yeah
q7ec8g.725,231.6169,231.8195,outbreath,,
q7ec8g.726,231.8195,232.6413,,,
q7ec8g.727,232.6413,232.7780,,,uh
q7ec8g.728,232.7780,232.9427,,88,it's
q7ec8g.730,232.9427,233.1172,,,it's
q7ec8g.731,233.1172,233.2984,,,just
q7ec8g.732,233.2984,233.3626,,88,a
q7ec8g.733,233.3626,233.7628,,88,shallow
q7ec8g.734,233.7628,234.1020,,,
q7ec8g.735,234.1020,234.4265,,90,yeah
q7ec8g.737,234.4265,234.6241,,,
q7ec8g.738,234.6241,234.7756,,90,a
q7ec8g.739,234.7756,235.2104,,90,shallow
q7ec8g.740,235.2104,235.5694,,90,curve
q7ec8g.741,235.5694,235.7209,,90,to
q7ec8g.742,235.7210,235.8989,,90,that
q7ec8g.743,235.8989,236.2809,,90,point
q7ec8g.744,236.2809,236.5543,,90,down
q7ec8g.745,236.5543,236.7882,,90,there
q7ec8g.747,236.7882,238.9917,,,
q7ec8g.748,238.9917,239.3870,,,right
q7ec8g.750,239.3870,239.7888,,,
q7ec8g.751,239.7888,239.8843,lipsmack,,
q7ec8g.752,239.8843,240.2631,inbreath,,
q7ec8g.753,240.2631,240.4262,,92,you
q7ec8g.754,240.4262,240.5958,,92,want
q7ec8g.755,240.5958,240.7490,,92,to
q7ec8g.756,240.7490,241.0356,,92,go
q7ec8g.757,241.0356,241.4291,,92,about
q7ec8g.758,241.4291,242.0269,,,
q7ec8g.759,242.0270,242.1884,,92,an
q7ec8g.760,242.1884,242.6726,,,
q7ec8g.761,242.6726,242.7960,,92,an
q7ec8g.762,242.7961,243.3083,,92,inch
q7ec8g.763,243.3083,243.4663,,92,to
q7ec8g.764,243.4664,243.6064,,92,the
q7ec8g.765,243.6064,244.0757,,92,right
q7ec8g.766,244.0757,244.4446,,,
q7ec8g.767,244.4446,244.8530,,92,towards
q7ec8g.768,244.8531,244.9256,,92,the
q7ec8g.769,244.9256,245.4377,,92,carpenter's
q7ec8g.771,245.4377,245.7803,,92,house
q7ec8g.773,245.7803,248.7200,,,
q7ec8g.774,248.7200,248.8485,,94,and
q7ec8g.775,248.8485,249.0708,,94,then
q7ec8g.776,249.0708,249.8761,,,
q7ec8g.777,249.8761,250.0866,,94,you
q7ec8g.778,250.0866,250.3060,,94,want
q7ec8g.779,250.3060,250.4493,,94,to
q7ec8g.780,250.4493,250.6552,,94,go
q7ec8g.781,250.6552,251.0042,,94,up
q7ec8g.782,251.0043,251.2480,lowamp,,
q7ec8g.783,251.2480,252.1472,,,
q7ec8g.784,252.1472,252.6363,inbreath,,
q7ec8g.785,252.6363,252.8718,phongesture,,
q7ec8g.786,252.8718,253.2440,,,
q7ec8g.787,253.2440,253.5470,,96,yeah
q7ec8g.789,253.5471,253.6640,,96,you
q7ec8g.790,253.6640,253.8913,,96,want
q7ec8g.791,253.8913,254.2388,,96,eh
q7ec8g.792,254.2388,254.3524,inbreath,,
q7ec8g.793,254.3524,254.3936,lipsmack,,
q7ec8g.794,254.3936,254.4397,,,
q7ec8g.795,254.4397,254.7707,,96,green
q7ec8g.796,254.7707,254.9897,,96,bay
q7ec8g.798,254.9897,255.0506,,96,have
q7ec8g.799,255.0507,255.1215,,96,you
q7ec8g.800,255.1215,255.2730,,96,got
q7ec8g.801,255.2730,255.6106,,96,green
q7ec8g.802,255.6106,255.8395,,96,bay
q7ec8g.804,255.8396,255.9401,lowamp,,
q7ec8g.805,255.9401,256.2430,,,
q7ec8g.806,256.2430,256.5427,,96,no
q7ec8g.808,256.5428,257.2427,,,
q7ec8g.809,257.2427,257.5342,,96,right
q7ec8g.810,257.5342,257.6067,,96,at
q7ec8g.811,257.6067,257.6676,,96,the
q7ec8g.812,257.6676,258.1057,,96,top
q7ec8g.814,258.1057,258.3643,,,
q7ec8g.815,258.3643,258.7744,,98,no
q7ec8g.817,258.7744,259.0609,,,
q7ec8g.818,259.0609,259.1136,lipsmack,,
q7ec8g.819,259.1136,259.5072,inbreath,,
q7ec8g.820,259.5072,259.6455,,100,well
q7ec8g.821,259.6456,259.7296,,100,you
q7ec8g.822,259.7296,259.8810,,100,want
q7ec8g.823,259.8811,259.9799,,100,to
q7ec8g.824,259.9799,260.1611,,100,go
q7ec8g.825,260.1611,260.5628,,100,up
q7ec8g.826,260.5629,261.2365,,,
q7ec8g.827,261.2365,261.2892,lipsmack,,
q7ec8g.828,261.2892,261.8607,inbreath,,
q7ec8g.829,261.8607,264.1745,,,
q7ec8g.830,264.1746,264.4809,,102,yeah
q7ec8g.832,264.4809,264.6077,,102,you're
q7ec8g.834,264.6077,264.7312,,,d--
q7ec8g.835,264.7312,265.0145,,102,well
q7ec8g.837,265.0145,265.1841,,102,let
q7ec8g.838,265.1841,265.2747,,102,me
q7ec8g.839,265.2747,265.5744,,102,see
q7ec8g.841,265.5744,265.7045,outbreath,,
q7ec8g.842,265.7045,266.0833,,,
q7ec8g.843,266.0833,266.3007,,102,i'll
q7ec8g.845,266.3007,266.5263,,102,tell
q7ec8g.846,266.5263,266.5856,,102,you
q7ec8g.847,266.5856,266.6548,,102,in
q7ec8g.848,266.6548,266.7108,,102,a
q7ec8g.849,266.7108,266.9611,,102,minute
q7ec8g.851,266.9611,267.0353,,,
q7ec8g.852,267.0353,267.2148,,102,see
q7ec8g.853,267.2148,267.2939,,102,the
q7ec8g.854,267.2939,267.8323,,102,carpenter's
q7ec8g.856,267.8324,268.1552,,102,house
q7ec8g.858,268.1552,268.5998,,,
q7ec8g.859,268.5998,268.6541,lipsmack,,
q7ec8g.860,268.6542,269.0297,inbreath,,
q7ec8g.861,269.0297,269.2043,,104,you've
q7ec8g.863,269.2043,269.3409,,104,got
q7ec8g.864,269.3409,269.3952,,104,the
q7ec8g.865,269.3953,269.8811,,104,left-hand
q7ec8g.866,269.8811,270.1397,,104,side
q7ec8g.867,270.1397,270.2632,,104,of
q7ec8g.868,270.2632,270.3423,,104,the
q7ec8g.869,270.3423,270.7638,,104,roof
q7ec8g.871,270.7638,270.9878,,,
q7ec8g.872,270.9878,271.4374,inbreath,,
q7ec8g.873,271.4374,271.5412,,,
q7ec8g.874,271.5412,271.9974,,106,well
q7ec8g.876,271.9974,272.1209,,106,you've
q7ec8g.878,272.1209,272.2312,,106,got
q7ec8g.879,272.2312,272.4058,,106,about
q7ec8g.880,272.4058,272.4980,,106,an
q7ec8g.881,272.4980,272.8850,,106,inch
q7ec8g.882,272.8850,272.9904,lowamp,,
q7ec8g.883,272.9904,273.3577,,,
q7ec8g.884,273.3577,273.4993,,106,from
q7ec8g.885,273.4993,273.5635,,106,the
q7ec8g.886,273.5636,273.7316,,106,top
q7ec8g.887,273.7316,273.8057,,106,of
q7ec8g.888,273.8057,273.9111,,106,that
q7ec8g.890,273.9111,274.1466,,106,just
q7ec8g.891,274.1466,274.3360,,106,less
q7ec8g.892,274.3360,274.5188,,106,than
q7ec8g.893,274.5188,274.5781,,106,an
q7ec8g.894,274.5781,274.8926,,106,inch
q7ec8g.896,274.8926,275.1347,,,
q7ec8g.897,275.1347,275.5349,inbreath,,
q7ec8g.898,275.5349,275.5794,,,
q7ec8g.899,275.5794,275.7721,,108,and
q7ec8g.900,275.7721,275.8248,,108,you
q7ec8g.901,275.8248,276.0899,,108,mark
q7ec8g.902,276.0899,276.1377,,108,a
q7ec8g.903,276.1377,276.4918,,108,point
q7ec8g.904,276.4918,276.7388,,108,there
q7ec8g.906,276.7388,277.1785,,,
q7ec8g.907,277.1785,277.4420,,110,right
q7ec8g.909,277.4420,277.5145,,,
q7ec8g.910,277.5145,277.6726,inbreath,,
q7ec8g.911,277.6726,277.7121,,,
q7ec8g.912,277.7122,277.8406,,110,and
q7ec8g.913,277.8406,278.0926,,110,join
q7ec8g.914,278.0926,278.2672,,110,up
q7ec8g.915,278.2672,278.3330,,110,the
q7ec8g.916,278.3330,278.5372,,110,two
q7ec8g.917,278.5372,279.0247,,110,points
q7ec8g.919,279.0247,282.6298,,,
q7ec8g.920,282.6298,282.9015,,112,yeah
q7ec8g.922,282.9015,283.0069,lowamp,,
q7ec8g.923,283.0069,285.3801,,,
q7ec8g.924,285.3802,285.7145,,114,yeah
q7ec8g.926,285.7145,285.8528,,,
q7ec8g.927,285.8528,286.0290,,114,that's
q7ec8g.929,286.0290,286.4506,,114,directly
q7ec8g.930,286.4506,286.6943,,114,below
q7ec8g.931,286.6944,286.7636,,114,the
q7ec8g.932,286.7636,287.1439,,114,start
q7ec8g.934,287.1440,288.3528,,,
q7ec8g.935,288.3528,288.7167,,114,yeah
q7ec8g.937,288.7167,290.6930,,,
q7ec8g.938,290.6930,290.7391,lipsmack,,
q7ec8g.939,290.7391,291.3386,,,
q7ec8g.940,291.3386,291.3765,lipsmack,,
q7ec8g.941,291.3765,291.7833,,116,mm
q7ec8g.942,291.7833,292.6710,,,
q7ec8g.943,292.6710,292.9312,,118,no
q7ec8g.945,292.9312,293.1832,,,
q7ec8g.946,293.1832,293.3660,,118,right
q7ec8g.948,293.3660,293.4977,,,
q7ec8g.949,293.4977,293.7563,,118,from
q7ec8g.950,293.7563,293.8139,,118,the
q7ec8g.951,293.8139,294.1499,,118,beginning
q7ec8g.952,294.1499,294.4233,,118,again
q7ec8g.954,294.4233,294.6736,,118,right
q7ec8g.956,294.6736,295.1463,,,
q7ec8g.957,295.1463,295.8182,inbreath,,
q7ec8g.958,295.8182,296.1130,,,
q7ec8g.959,296.1130,296.2612,,120,you're
q7ec8g.961,296.2612,296.4802,,120,going
q7ec8g.962,296.4803,296.9431,,120,directly
q7ec8g.963,296.9431,297.2148,,120,below
q7ec8g.964,297.2148,297.2823,,120,the
q7ec8g.965,297.2823,297.7187,,120,start
q7ec8g.967,297.7188,297.8588,,120,but
q7ec8g.968,297.8588,297.9559,,120,you're
q7ec8g.970,297.9559,298.3232,,120,taking
q7ec8g.971,298.3232,298.4467,,120,a
q7ec8g.972,298.4467,298.9062,,120,curve
q7ec8g.973,298.9062,298.9836,,,
q7ec8g.974,298.9836,299.0841,,120,that
q7ec8g.975,299.0841,299.3623,,120,just
q7ec8g.976,299.3624,299.6671,,120,misses
q7ec8g.977,299.6671,299.7526,,120,the
q7ec8g.978,299.7527,300.3209,,120,haystack
q7ec8g.980,300.3209,300.4061,,,
q7ec8g.981,300.4061,300.5378,inbreath,,
q7ec8g.982,300.5378,300.6136,,,
q7ec8g.983,300.6136,300.8095,,122,it's
q7ec8g.985,300.8095,300.9347,,122,just
q7ec8g.986,300.9347,301.0928,,122,a
q7ec8g.987,301.0928,301.3728,,122,really
q7ec8g.989,301.3728,301.6890,,122,really
q7ec8g.990,301.6890,301.9443,,122,sh--
q7ec8g.991,301.9443,302.3692,,,
q7ec8g.992,302.3692,302.8319,,122,shallow
q7ec8g.993,302.8319,303.2272,,122,curve
q7ec8g.994,303.2272,304.3553,,,
q7ec8g.995,304.3553,304.6073,,124,right
q7ec8g.997,304.6073,305.5658,,,
q7ec8g.998,305.5658,305.6201,lipsmack,,
q7ec8g.999,305.6201,305.7645,,124,you've
q7ec8g.1001,305.7645,305.9824,,124,got
q7ec8g.1002,305.9825,306.1933,,124,that
q7ec8g.1003,306.1933,306.3448,,,
q7ec8g.1004,306.3448,306.5111,,126,you've
q7ec8g.1006,306.5111,306.6577,,126,got
q7ec8g.1007,306.6577,306.8438,,126,that
q7ec8g.1008,306.8438,307.0019,,126,in
q7ec8g.1010,307.0019,307.2391,,,
q7ec8g.1011,307.2391,307.5305,outbreath,,
q7ec8g.1012,307.5305,308.0163,,,
q7ec8g.1013,308.0163,308.1563,,128,you're
q7ec8g.1015,308.1564,308.3343,,128,going
q7ec8g.1016,308.3343,308.9057,,130,starting
q7ec8g.1017,308.9057,309.2087,,130,down
q7ec8g.1018,309.2087,312.2127,,,
q7ec8g.1019,312.2127,312.3160,,132,and
q7ec8g.1020,312.3160,312.4449,,132,then
q7ec8g.1021,312.4449,312.5635,,132,you
q7ec8g.1022,312.5635,312.8945,,132,curve
q7ec8g.1023,312.8945,313.1046,,132,round
q7ec8g.1024,313.1046,313.1811,,132,the
q7ec8g.1025,313.1811,313.3952,,132,other
q7ec8g.1026,313.3952,313.7081,,132,way
q7ec8g.1027,313.7081,313.7773,,132,and
q7ec8g.1028,313.7773,313.9287,,132,you
q7ec8g.1029,313.9288,314.1544,,132,come
q7ec8g.1030,314.1544,314.2812,,132,to
q7ec8g.1031,314.2812,314.3800,,132,the
q7ec8g.1032,314.3800,314.8033,,132,bottom
q7ec8g.1034,314.8033,314.9499,,,
q7ec8g.1035,314.9499,315.2429,inbreath,,
q7ec8g.1036,315.2430,315.2809,,,
q7ec8g.1037,315.2809,315.5164,,132,jus--
q7ec8g.1038,315.5164,316.3250,,,
q7ec8g.1039,316.3250,316.8915,outbreath,,
q7ec8g.1040,316.8916,319.7902,,,
q7ec8g.1041,319.7902,320.2414,outbreath,,
q7ec8g.1042,320.2414,320.5905,,,
q7ec8g.1043,320.5905,320.8375,inbreath,,
q7ec8g.1044,320.8375,320.8705,,,
q7ec8g.1045,320.8705,321.1472,,134,well
q7ec8g.1047,321.1472,321.3942,,,
q7ec8g.1048,321.3942,321.7466,,136,right
q7ec8g.1050,321.7466,321.8899,,136,from
q7ec8g.1051,321.8899,321.9294,,136,the
q7ec8g.1052,321.9294,322.2901,,136,start
q7ec8g.1054,322.2901,322.3807,,136,you're
q7ec8g.1056,322.3807,323.1037,,136,starting
q7ec8g.1057,323.1037,323.4051,,,
q7ec8g.1058,323.4051,323.8942,inbreath,,
q7ec8g.1059,323.8942,324.3603,,,
q7ec8g.1060,324.3603,324.7951,,136,directly
q7ec8g.1061,324.7951,325.0354,,136,below
q7ec8g.1062,325.0355,325.1096,,136,the
q7ec8g.1063,325.1096,325.3945,,136,start
q7ec8g.1064,325.3945,325.7206,,136,point
q7ec8g.1065,325.7206,325.8392,,136,is
q7ec8g.1066,325.8392,325.9660,,136,where
q7ec8g.1067,325.9660,326.0500,,136,you
q7ec8g.1068,326.0500,326.1883,,136,want
q7ec8g.1069,326.1883,326.3332,,136,to
q7ec8g.1070,326.3333,326.5392,,136,go
q7ec8g.1072,326.5392,326.7301,,136,that
q7ec8g.1074,326.7302,326.8652,,,well
q7ec8g.1075,326.8652,327.0315,,136,make
q7ec8g.1076,327.0315,327.1600,,136,that
q7ec8g.1077,327.1600,327.2127,,136,the
q7ec8g.1078,327.2127,327.5058,,136,first
q7ec8g.1079,327.5058,327.6853,,136,move
q7ec8g.1081,327.6854,327.7612,,136,you
q7ec8g.1082,327.7612,327.9554,,136,got
q7ec8g.1083,327.9555,328.1037,,136,that
q7ec8g.1085,328.1037,328.4611,,,
q7ec8g.1086,328.4611,328.5747,,136,you
q7ec8g.1087,328.5747,328.7130,,136,got
q7ec8g.1088,328.7130,328.8760,,136,that
q7ec8g.1089,328.8761,329.0867,,,it's
q7ec8g.1090,329.0867,329.4706,,136,shallow
q7ec8g.1091,329.4706,329.8049,,136,curve
q7ec8g.1093,329.8049,332.1847,,,
q7ec8g.1094,332.1847,332.6030,cough,,
q7ec8g.1095,332.6030,335.7074,,,
q7ec8g.1096,335.7074,335.8342,,138,well
q7ec8g.1097,335.8343,336.0484,,138,not
q7ec8g.1098,336.0484,336.4766,,138,round
q7ec8g.1100,336.4766,336.6725,,,
q7ec8g.1101,336.6725,336.8059,,138,you
q7ec8g.1102,336.8059,337.0068,,138,want
q7ec8g.1103,337.0068,337.1386,,138,to
q7ec8g.1104,337.1386,337.4762,,138,finish
q7ec8g.1105,337.4762,337.9159,,138,below
q7ec8g.1106,337.9159,337.9801,,138,the
q7ec8g.1107,337.9802,338.3985,,138,starting
q7ec8g.1108,338.3985,338.6390,,138,point
q7ec8g.1110,338.6390,338.7674,,,
q7ec8g.1111,338.7674,339.1050,inbreath,,
q7ec8g.1112,339.1050,339.1478,,,
q7ec8g.1113,339.1479,339.2599,,138,you
q7ec8g.1114,339.2599,339.3454,,138,go
q7ec8g.1115,339.3455,339.5975,,138,down
q7ec8g.1117,339.5975,339.7176,,138,you
q7ec8g.1118,339.7177,339.9549,,138,curve
q7ec8g.1119,339.9549,340.5065,,138,past
q7ec8g.1120,340.5065,341.0879,,,
q7ec8g.1121,341.0879,341.1999,,138,you
q7ec8g.1122,341.1999,341.4436,,138,curve
q7ec8g.1123,341.4436,341.8059,,138,past
q7ec8g.1124,341.8059,341.8882,,138,the
q7ec8g.1125,341.8883,342.4483,,138,haystack
q7ec8g.1127,342.4483,344.3619,,,
q7ec8g.1128,344.3619,344.5760,,140,it's
q7ec8g.1130,344.5760,344.7349,,142,like
q7ec8g.1131,344.7350,344.8593,,142,a
q7ec8g.1132,344.8593,345.0915,,,
q7ec8g.1133,345.0915,345.2035,,142,an
q7ec8g.1134,345.2035,345.7898,,142,inverted
q7ec8g.1135,345.7898,346.1225,,142,"""c"""
q7ec8g.1136,346.1225,346.2114,,,
q7ec8g.1137,346.2114,346.3481,,144,it's
q7ec8g.1139,346.3481,346.4584,,144,like
q7ec8g.1140,346.4584,346.5160,,144,a
q7ec8g.1141,346.5161,346.7664,,144,"""c"""
q7ec8g.1142,346.7664,346.8734,,144,the
q7ec8g.1143,346.8734,347.0755,,144,wrong
q7ec8g.1144,347.0755,347.2259,,144,way
q7ec8g.1145,347.2259,347.5503,,144,round
q7ec8g.1147,347.5503,347.6162,,,
q7ec8g.1148,347.6162,347.7562,,146,yeah
q7ec8g.1150,347.7562,347.9094,,146,you're
q7ec8g.1152,347.9094,348.1515,,146,coming
q7ec8g.1153,348.1515,348.4808,,146,round
q7ec8g.1154,348.4808,348.6373,inbreath,,
q7ec8g.1155,348.6373,348.7674,,,
q7ec8g.1156,348.7674,348.8679,,146,to
q7ec8g.1157,348.8679,349.1676,,146,besi--
q7ec8g.1158,349.1676,349.4525,,146,to
q7ec8g.1159,349.4525,349.8576,,146,below
q7ec8g.1160,349.8576,349.9828,lowamp,,
q7ec8g.1161,349.9828,350.0454,,,
q7ec8g.1162,350.0454,350.0932,,146,the
q7ec8g.1163,350.0932,350.3912,,146,start
q7ec8g.1164,350.3912,350.6860,,146,point
q7ec8g.1165,350.6861,351.3333,,,
q7ec8g.1166,351.3333,351.5359,,146,which
q7ec8g.1167,351.5359,351.6626,,146,is
q7ec8g.1168,351.6626,352.2753,,146,also
q7ec8g.1169,352.2753,352.4828,,,
q7ec8g.1170,352.4828,352.6047,,146,on
q7ec8g.1171,352.6047,352.7084,,146,a
q7ec8g.1172,352.7084,352.9966,,146,level
q7ec8g.1173,352.9966,353.2733,,146,below
q7ec8g.1174,353.2733,353.3523,,146,the
q7ec8g.1175,353.3523,353.8991,,146,carpenter's
q7ec8g.1177,353.8991,354.0869,,146,house
q7ec8g.1179,354.0869,354.2796,,146,that's
q7ec8g.1181,354.2796,354.5298,,,to
q7ec8g.1182,354.5299,354.7868,,146,tell
q7ec8g.1183,354.7868,354.8444,,146,you
q7ec8g.1184,354.8444,354.9646,,146,where
q7ec8g.1185,354.9647,355.0487,,146,to
q7ec8g.1186,355.0487,355.4439,,146,stop
q7ec8g.1188,355.4439,355.6909,,,
q7ec8g.1189,355.6909,356.4830,inbreath,,
q7ec8g.1190,356.4831,357.2275,,,
q7ec8g.1191,357.2275,359.6122,nonvocal,,
q7ec8g.1192,359.6122,360.0140,,,
q7ec8g.1193,360.0140,360.5608,,148,directly
q7ec8g.1194,360.5608,360.8078,,148,below
q7ec8g.1195,360.8079,361.1307,,148,start
q7ec8g.1197,361.1307,361.4336,lowamp,,
q7ec8g.1198,361.4337,362.5865,,,
q7ec8g.1199,362.5865,362.6853,lipsmack,,
q7ec8g.1200,362.6853,362.8632,,,
q7ec8g.1201,362.8632,363.2486,,150,aye
q7ec8g.1203,363.2486,363.9815,,,
q7ec8g.1204,363.9815,364.2087,,152,that's
q7ec8g.1206,364.2087,364.3652,,152,you
q7ec8g.1208,364.3652,368.5414,,,
q7ec8g.1209,368.5414,368.6578,lipsmack,,
q7ec8g.1210,368.6578,369.0151,,154,okay
q7ec8g.1212,369.0151,369.1830,inbreath,,
q7ec8g.1213,369.1830,369.3143,,154,so
q7ec8g.1214,369.3143,369.3808,,154,you
q7ec8g.1215,369.3808,369.5387,,154,should
q7ec8g.1216,369.5387,369.7432,,154,just
q7ec8g.1217,369.7432,369.8404,,154,be
q7ec8g.1218,369.8404,369.9991,,154,about
q7ec8g.1219,369.9991,370.2135,,154,half
q7ec8g.1220,370.2136,370.2535,,154,a
q7ec8g.1221,370.2535,370.6890,,154,centimetre
q7ec8g.1222,370.6890,370.9018,,154,below
q7ec8g.1223,370.9018,370.9965,,154,the
q7ec8g.1224,370.9965,371.5317,,154,carpenter's
q7ec8g.1226,371.5318,371.9357,,154,house
q7ec8g.1228,371.9357,372.5274,,,
q7ec8g.1229,372.5274,372.8000,,154,right
q7ec8g.1231,372.8000,374.3276,,,
q7ec8g.1232,374.3276,374.8229,outbreath,,
q7ec8g.1233,374.8230,377.0869,,,
q7ec8g.1234,377.0869,377.2382,,156,so
q7ec8g.1235,377.2382,377.3213,,156,you're
q7ec8g.1237,377.3213,377.5174,,156,half
q7ec8g.1238,377.5174,377.5639,,156,a
q7ec8g.1239,377.5640,378.0377,,156,centimetre
q7ec8g.1240,378.0377,378.3120,,156,below
q7ec8g.1241,378.3120,378.3934,,156,the
q7ec8g.1242,378.3934,378.8605,,156,carpenter's
q7ec8g.1244,378.8605,379.1048,,156,house
q7ec8g.1246,379.1049,379.1980,,158,you're
q7ec8g.1248,379.1980,379.3310,,158,on
q7ec8g.1249,379.3310,379.5154,,158,that
q7ec8g.1250,379.5154,379.8462,,158,level
q7ec8g.1252,379.8462,380.0074,,,
q7ec8g.1253,380.0075,380.2236,inbreath,,
q7ec8g.1254,380.2236,380.3117,,,
q7ec8g.1255,380.3117,380.4063,,160,so
q7ec8g.1256,380.4064,380.4879,,160,you
q7ec8g.1257,380.4879,380.6357,,160,come
q7ec8g.1258,380.6358,381.0430,,160,across
q7ec8g.1259,381.0430,381.1361,,160,an
q7ec8g.1260,381.1361,381.5217,,160,inch
q7ec8g.1261,381.5217,381.9772,,,
q7ec8g.1262,381.9772,382.2830,,160,from
q7ec8g.1263,382.2830,382.4808,,160,that
q7ec8g.1264,382.4808,382.7850,,160,point
q7ec8g.1266,382.7851,383.9902,,,
q7ec8g.1267,383.9902,384.1814,,162,to
q7ec8g.1268,384.1814,384.2661,,162,the
q7ec8g.1269,384.2661,384.5138,,162,right
q7ec8g.1271,384.5138,384.8562,,,
q7ec8g.1272,384.8562,385.1288,inbreath,,
q7ec8g.1273,385.1288,385.2202,,,
q7ec8g.1274,385.2202,385.3831,,164,and
q7ec8g.1275,385.3831,385.5942,,164,that's
q7ec8g.1277,385.5942,385.9266,,164,about
q7ec8g.1278,385.9267,386.3157,,,
q7ec8g.1279,386.3157,386.4270,,164,an
q7ec8g.1280,386.4270,386.6930,,164,inch
q7ec8g.1281,386.6930,386.8875,,164,from
q7ec8g.1282,386.8875,386.9423,,164,the
q7ec8g.1283,386.9423,387.4859,,164,carpenter's
q7ec8g.1285,387.4859,387.7141,,164,house
q7ec8g.1286,387.7141,387.8582,,164,as
q7ec8g.1287,387.8582,388.1773,,164,well
q7ec8g.1289,388.1773,388.4133,,164,yeah
q7ec8g.1291,388.4133,389.0450,,,
q7ec8g.1292,389.0450,389.5038,inbreath,,
q7ec8g.1293,389.5038,390.2169,,,
q7ec8g.1294,390.2169,390.7206,,166,now
q7ec8g.1296,390.7206,390.8386,lowamp,,
q7ec8g.1297,390.8386,391.0830,,,
q7ec8g.1298,391.0830,391.2342,,166,you've
q7ec8g.1300,391.2342,391.3954,,166,got
q7ec8g.1301,391.3954,391.5201,,166,that
q7ec8g.1302,391.5201,391.8110,,166,point
q7ec8g.1303,391.8110,392.0022,,166,in
q7ec8g.1304,392.0022,392.1850,,166,then
q7ec8g.1306,392.1850,392.5374,,166,yes
q7ec8g.1308,392.5374,392.8233,,,
q7ec8g.1309,392.8233,393.1142,inbreath,,
q7ec8g.1310,393.1142,393.1674,,,
q7ec8g.1311,393.1674,393.3054,,168,so
q7ec8g.1312,393.3054,393.3619,,168,you
q7ec8g.1313,393.3619,393.5165,,168,want
q7ec8g.1314,393.5165,393.6196,,168,to
q7ec8g.1315,393.6196,393.8190,,168,go
q7ec8g.1316,393.8190,394.1631,,168,up
q7ec8g.1317,394.1631,394.7997,,,
q7ec8g.1318,394.7997,394.8379,,168,you
q7ec8g.1319,394.8379,395.0324,,168,see
q7ec8g.1320,395.0324,395.1454,,168,the
q7ec8g.1321,395.1455,395.6890,,168,carpenter's
q7ec8g.1323,395.6890,395.9284,,168,house
q7ec8g.1325,395.9284,396.0614,,168,the
q7ec8g.1326,396.0614,396.3772,,168,roof
q7ec8g.1327,396.3772,396.4902,,168,the
q7ec8g.1328,396.4902,396.9523,,168,left-hand
q7ec8g.1329,396.9523,397.1933,,168,point
q7ec8g.1330,397.1933,397.2698,,168,of
q7ec8g.1331,397.2698,397.3679,,168,the
q7ec8g.1332,397.3679,397.6554,,168,roof
q7ec8g.1334,397.6554,398.1225,,,
q7ec8g.1335,398.1225,398.6527,inbreath,,
q7ec8g.1336,398.6528,398.7475,,,
q7ec8g.1337,398.7475,398.8855,,170,so
q7ec8g.1338,398.8855,398.9503,,170,you
q7ec8g.1339,398.9503,399.0517,,170,want
q7ec8g.1340,399.0517,399.1016,,170,to
q7ec8g.1341,399.1016,399.2645,,170,go
q7ec8g.1342,399.2645,399.6086,,170,up
q7ec8g.1344,399.6086,399.8031,,170,there's
q7ec8g.1346,399.8031,399.8961,,170,an
q7ec8g.1347,399.8961,400.3200,,170,inch
q7ec8g.1348,400.3200,400.3882,,,
q7ec8g.1349,400.3882,400.7754,,170,above
q7ec8g.1350,400.7754,401.0397,,170,there
q7ec8g.1352,401.0398,401.7795,,,
q7ec8g.1353,401.7795,402.0985,,170,right
q7ec8g.1355,402.0986,402.1734,phongesture,,
q7ec8g.1356,402.1734,402.4759,,170,just
q7ec8g.1357,402.4759,402.7036,,170,maybe
