tu_id,start,end,type,utterance,text
q8nc6g.669,207.6976,207.9802,,78,then
q8nc6g.670,207.9802,208.1013,,,
q8nc6g.671,208.1013,208.9800,,78,left
q8nc6g.672,208.9800,209.7995,,,
q8nc6g.673,209.7995,210.1486,,78,about
q8nc6g.674,210.1486,211.3338,,,
q8nc6g.675,211.3338,211.7941,,78,s--
q8nc6g.676,211.7942,212.0699,,78,five
q8nc6g.677,212.0699,212.8697,,78,centimetres
q8nc6g.678,212.8697,213.0850,,,
q8nc6g.679,213.0850,213.1647,,78,and
q8nc6g.680,213.1647,213.3808,,78,about
q8nc6g.681,213.3808,213.5860,,78,up
q8nc6g.682,213.5860,213.9601,,78,one
q8nc6g.684,213.9601,214.4748,,,
q8nc6g.685,214.4748,214.8876,,78,okay
q8nc6g.687,214.8876,216.4767,,,
q8nc6g.688,216.4767,216.7792,,80,that's
q8nc6g.690,216.7792,216.8374,,80,the
q8nc6g.691,216.8374,217.3186,,80,finish
q8nc6g.693,217.3186,217.8802,nonvocal,,
q8nc6g.694,217.8802,218.3674,,,
q8nc6g.695,218.3674,218.4606,,80,i
q8nc6g.696,218.4606,218.8379,,80,think
q8nc6g.698,218.8379,218.9443,,,
q8nc6g.699,218.9443,219.3937,inbreath,,
q8nc6g.700,219.3937,220.9734,,,
q8nc6g.701,220.9734,221.1943,inbreath,,
q8nc6g.702,221.1943,222.0960,,,
q8nc6g.703,222.0960,222.3032,,,yup
