tu_id,start,end,type,utterance,text
q5ec3g.654,211.0505,211.3746,,,pint
q5ec3g.655,211.3747,211.4861,,,when
q5ec3g.656,211.4861,211.5658,,89,you're
q5ec3g.658,211.5658,211.8717,,89,in
q5ec3g.660,211.8717,211.9598,,,
q5ec3g.661,211.9598,212.5034,cough,,
q5ec3g.662,212.5034,212.9139,,,
q5ec3g.663,212.9139,213.1666,,91,right
q5ec3g.665,213.1666,213.7218,,91,buffalos
q5ec3g.667,213.7218,214.0857,,,
q5ec3g.668,214.0857,214.2420,,93,now
q5ec3g.670,214.2420,214.4697,,93,keep
q5ec3g.671,214.4697,214.5611,,93,the
q5ec3g.672,214.5612,214.9319,,93,buffalos
q5ec3g.673,214.9319,214.9950,,93,to
q5ec3g.674,214.9950,215.1080,,93,your
q5ec3g.675,215.1080,215.4754,,93,right-hand
q5ec3g.676,215.4754,215.8594,,93,side
q5ec3g.678,215.8594,218.4043,,,
q5ec3g.679,218.4043,218.5671,,95,and
q5ec3g.680,218.5672,218.9761,,95,turn
q5ec3g.681,218.9761,219.4764,,95,right
q5ec3g.682,219.4764,219.8471,,95,immediately
q5ec3g.683,219.8471,220.1962,,95,past
q5ec3g.684,220.1962,220.3075,,95,them
q5ec3g.686,220.3075,222.6695,,,
q5ec3g.687,222.6695,222.8673,inbreath,,
q5ec3g.688,222.8674,223.1682,,,
q5ec3g.689,223.1682,223.4225,,97,now
q5ec3g.691,223.4225,223.5854,,97,ther--
q5ec3g.692,223.5854,223.8996,,97,ther--
q5ec3g.693,223.8996,224.2138,,97,there's
q5ec3g.695,224.2138,224.3019,,97,a
q5ec3g.696,224.3019,224.7092,,97,cattle
q5ec3g.697,224.7092,225.1263,,97,ranch
q5ec3g.699,225.1264,225.6549,,,
q5ec3g.700,225.6549,225.8162,,99,keep
q5ec3g.701,225.8162,225.9592,,99,that
q5ec3g.702,225.9592,226.0173,,99,on
q5ec3g.703,226.0173,226.1237,,99,your
q5ec3g.704,226.1237,226.5476,,99,left-hand
q5ec3g.705,226.5476,226.9248,,99,side
q5ec3g.706,226.9249,228.3594,,,
q5ec3g.707,228.3594,228.4558,,,are you
q5ec3g.709,228.4558,228.6947,,101,by
q5ec3g.710,228.6947,228.8065,,101,it
q5ec3g.712,228.8065,229.7490,,,
q5ec3g.713,229.7490,229.8870,,101,go
q5ec3g.714,229.8870,230.1064,,101,by
q5ec3g.715,230.1064,230.1779,,101,the
q5ec3g.716,230.1779,230.5203,,101,cattle
q5ec3g.717,230.5203,230.8095,,101,ranch
q5ec3g.719,230.8095,231.7653,,,
q5ec3g.720,231.7653,231.9681,,103,oh
q5ec3g.722,231.9681,232.1809,,,
q5ec3g.723,232.1809,232.4818,,103,well
q5ec3g.725,232.4818,232.6995,lipsmack,,
q5ec3g.726,232.6995,232.7660,,,
q5ec3g.727,232.7660,232.8425,,103,is
q5ec3g.728,232.8425,232.9421,,103,there
q5ec3g.729,232.9422,232.9987,,103,a
q5ec3g.730,232.9987,233.4525,,103,fort
q5ec3g.732,233.4525,236.1869,,,
q5ec3g.733,236.1869,236.4311,inbreath,,
q5ec3g.734,236.4312,236.5276,,,
q5ec3g.735,236.5276,236.6489,,105,well
q5ec3g.736,236.6489,236.8450,,105,head
q5ec3g.737,236.8451,237.0911,,105,for
q5ec3g.738,237.0911,237.3039,,105,it
q5ec3g.739,237.3039,237.6563,,,
q5ec3g.740,237.6563,237.8590,,107,and
q5ec3g.741,237.8590,238.0302,,107,go
q5ec3g.742,238.0303,238.1583,,107,round
q5ec3g.743,238.1583,238.4674,,107,it
q5ec3g.745,238.4674,238.6054,,,
q5ec3g.746,238.6054,238.7533,,107,keeping
q5ec3g.747,238.7533,238.8497,,107,it
q5ec3g.748,238.8497,238.9627,,107,to
q5ec3g.749,238.9628,239.1207,,107,your
q5ec3g.750,239.1207,239.4814,,107,right
q5ec3g.752,239.4814,240.4754,,,
q5ec3g.753,240.4754,240.5768,,107,go
q5ec3g.754,240.5768,240.8644,,107,between
q5ec3g.755,240.8644,240.9392,,107,the
q5ec3g.756,240.9392,241.1686,,107,fort
q5ec3g.757,241.1686,241.2368,,107,and
q5ec3g.758,241.2368,241.2999,,107,the
q5ec3g.759,241.2999,241.5526,,107,bottom
q5ec3g.760,241.5526,241.5891,,107,of
q5ec3g.761,241.5891,241.6556,,107,the
q5ec3g.762,241.6556,241.9565,,107,paper
q5ec3g.764,241.9565,244.3334,,,
q5ec3g.765,244.3334,244.4132,,109,and
q5ec3g.766,244.4132,244.5778,,109,then
q5ec3g.767,244.5778,244.8404,,109,turn
q5ec3g.768,244.8404,245.0282,,109,right
q5ec3g.769,245.0283,245.0915,,109,and
q5ec3g.770,245.0915,245.1845,,109,you're
q5ec3g.772,245.1845,245.3125,,109,up
q5ec3g.773,245.3125,245.3491,,109,at
q5ec3g.774,245.3491,245.3940,,109,the
q5ec3g.775,245.3940,245.8544,,109,finish
q5ec3g.777,245.8544,249.9318,,,
q5ec3g.778,249.9318,250.1097,,109,by
q5ec3g.779,250.1097,250.1729,,109,the
q5ec3g.780,250.1729,250.4655,,109,fort
q5ec3g.782,250.4655,250.6665,,109,turn
q5ec3g.783,250.6666,251.1270,,109,right
q5ec3g.785,251.1270,253.1400,,,
q5ec3g.786,253.1400,253.2991,,111,just
q5ec3g.787,253.2991,253.3560,,111,a
q5ec3g.788,253.3561,253.5157,,111,wee
q5ec3g.789,253.5157,253.7766,,111,bit
q5ec3g.791,253.7766,256.2932,,,
q5ec3g.792,256.2932,256.3547,,113,the
q5ec3g.793,256.3547,256.6406,,113,carved
q5ec3g.794,256.6406,256.8185,,113,wooden
q5ec3g.795,256.8185,257.1027,,113,pole
q5ec3g.796,257.1027,257.3321,,113,is
q5ec3g.797,257.3321,257.4535,,113,to
q5ec3g.798,257.4535,257.5798,,113,the
q5ec3g.799,257.5798,257.9289,,113,nor--
q5ec3g.800,257.9289,258.0469,,113,the
q5ec3g.801,258.0469,258.3877,,113,s--
q5ec3g.802,258.3877,259.1590,,,
q5ec3g.803,259.1590,259.3465,,113,to
q5ec3g.804,259.3465,259.4498,,113,the
q5ec3g.805,259.4498,260.0731,,113,right
q5ec3g.806,260.0731,260.1944,,113,of
q5ec3g.807,260.1945,260.2577,,113,the
q5ec3g.808,260.2577,260.7280,,113,finish
q5ec3g.810,260.7281,262.0379,,,
q5ec3g.811,262.0379,262.3089,,115,aye
q5ec3g.813,262.3089,268.0885,,,
q5ec3g.814,268.0885,268.5273,,117,almost
q5ec3g.816,268.5273,268.7450,,117,aye
q5ec3g.818,268.7450,269.0492,,,
q5ec3g.819,269.0492,269.3019,cough,,
q5ec3g.820,269.3019,270.6643,,,
q5ec3g.821,270.6643,270.8073,inbreath,,
