tu_id,start,end,type,utterance,text
q2ec6g.647,273.7547,274.0137,,103,like
q2ec6g.648,274.0138,274.4627,,,
q2ec6g.649,274.4627,274.8258,,103,straight
q2ec6g.650,274.8258,275.1104,,103,down
q2ec6g.651,275.1104,275.3803,,,
q2ec6g.652,275.3803,275.4735,,103,and
q2ec6g.653,275.4735,276.2291,,103,past
q2ec6g.654,276.2291,276.4278,,103,the
q2ec6g.655,276.4279,276.8774,,103,noose
q2ec6g.656,276.8774,277.9465,,,
q2ec6g.659,277.9465,278.2213,,,alright
q2ec6g.661,278.2213,278.3783,,103,so
q2ec6g.662,278.3783,278.4601,,103,if
q2ec6g.663,278.4601,278.5942,,103,you've
q2ec6g.665,278.5942,278.6850,,103,got
q2ec6g.666,278.6850,279.0653,,103,something
q2ec6g.667,279.0653,279.2297,,103,in
q2ec6g.668,279.2297,279.2934,,103,the
q2ec6g.669,279.2934,279.4946,,103,way
q2ec6g.670,279.4946,279.7350,,103,there
q2ec6g.672,279.7350,279.8454,,,
q2ec6g.673,279.8455,279.9850,,103,you'll
q2ec6g.675,279.9850,280.1244,,103,have
q2ec6g.676,280.1244,280.2043,,103,to
q2ec6g.677,280.2044,280.3042,,103,go
q2ec6g.678,280.3042,280.4613,,103,right
q2ec6g.679,280.4613,280.7409,,103,round
q2ec6g.680,280.7409,280.8219,,103,it
q2ec6g.682,280.8219,284.7399,,,
q2ec6g.683,284.7400,285.0466,,105,yeah
q2ec6g.685,285.0466,286.1261,,,
q2ec6g.686,286.1261,286.3985,,107,yeah
q2ec6g.687,286.3985,291.5628,,,
q2ec6g.688,291.5628,291.7816,,109,okay
q2ec6g.690,291.7816,291.9111,,,
q2ec6g.691,291.9112,292.0903,,109,i've
q2ec6g.693,292.0903,292.1639,,109,got
q2ec6g.694,292.1639,292.2130,,109,a
q2ec6g.695,292.2130,292.6570,,109,swan's
q2ec6g.697,292.6570,293.2434,,109,pond
q2ec6g.698,293.2434,293.4274,,111,which
q2ec6g.699,293.4274,293.4789,,111,you
q2ec6g.700,293.4789,293.6212,,111,won't
q2ec6g.701,293.6212,294.0187,,111,have
q2ec6g.703,294.0187,295.7703,,,
q2ec6g.704,295.7704,296.2488,,113,erm
q2ec6g.706,296.2488,297.5665,,,
q2ec6g.707,297.5665,297.8508,,113,it's
q2ec6g.709,297.8508,298.0642,,,about
q2ec6g.710,298.0643,300.3558,,,
q2ec6g.711,300.3558,300.6269,,113,it's
q2ec6g.713,300.6269,300.8979,,113,like
q2ec6g.714,300.8979,301.7296,,,
q2ec6g.715,301.7296,301.8179,,113,on
q2ec6g.716,301.8180,301.8793,,113,the
q2ec6g.717,301.8793,302.2179,,113,same
q2ec6g.718,302.2179,302.7356,,113,line
q2ec6g.719,302.7356,302.8802,,,
q2ec6g.720,302.8802,303.0029,,113,as
q2ec6g.721,303.0029,303.0520,,113,the
q2ec6g.722,303.0520,303.5230,,113,saloon
q2ec6g.723,303.5231,303.8911,,113,bar
q2ec6g.725,303.8911,305.2331,,,
q2ec6g.726,305.2331,305.5495,,115,but
q2ec6g.727,305.5496,305.8563,,,
q2ec6g.728,305.8563,306.5112,,115,underneath
q2ec6g.729,306.5113,306.6634,,115,the
q2ec6g.730,306.6634,306.9627,,115,stone
q2ec6g.731,306.9627,307.5319,,115,slabs
q2ec6g.732,307.5319,307.7601,,,
q2ec6g.733,307.7601,308.0029,inbreath,,
q2ec6g.734,308.0029,308.1599,,117,so
q2ec6g.735,308.1600,308.2410,,117,you'll
q2ec6g.737,308.2410,308.3979,,117,need
q2ec6g.738,308.3979,308.4470,,117,to
q2ec6g.739,308.4470,308.6776,,117,go
q2ec6g.740,308.6776,309.1168,,,
q2ec6g.741,309.1168,309.5339,,119,round
q2ec6g.742,309.5339,309.6247,,119,it
q2ec6g.744,309.6247,309.9877,outbreath,,
q2ec6g.745,309.9877,310.0736,,119,kind
q2ec6g.745.1,310.0736,310.2234,,119,of
q2ec6g.746,310.2234,310.4784,,119,thing
q2ec6g.748,310.4784,310.7630,,,
q2ec6g.749,310.7630,310.9220,,119,like
q2ec6g.750,310.9220,311.1286,,119,up
q2ec6g.751,311.1286,311.2194,,119,and
q2ec6g.752,311.2194,311.4646,,119,round
q2ec6g.753,311.4647,311.5579,,119,it
q2ec6g.754,311.5579,312.0240,,,
q2ec6g.755,312.0240,312.2546,,121,yeah
q2ec6g.757,312.2547,312.4608,,,
q2ec6g.758,312.4608,312.5490,nonvocal,,
q2ec6g.759,312.5491,312.9490,,,
q2ec6g.760,312.9490,313.0496,,123,and
q2ec6g.761,313.0496,313.2557,,123,then
q2ec6g.762,313.2557,313.5028,lowamp,,
q2ec6g.763,313.5028,314.3032,,,
q2ec6g.764,314.3032,314.4627,,125,yeah
q2ec6g.766,314.4627,314.5412,,125,and
q2ec6g.767,314.5412,314.6565,,125,then
q2ec6g.768,314.6565,314.7546,,125,you're
q2ec6g.770,314.7547,314.9478,,125,going
q2ec6g.771,314.9478,315.1226,,125,right
q2ec6g.772,315.1227,315.3460,,125,round
q2ec6g.773,315.3460,315.5811,,,under the
q2ec6g.775,315.5812,315.6330,,,
q2ec6g.776,315.6330,315.8310,,125,under
q2ec6g.777,315.8311,315.8759,,125,the
q2ec6g.778,315.8759,316.2415,,125,saloon
q2ec6g.779,316.2415,316.4254,,125,bar
q2ec6g.780,316.4254,316.4671,,,
q2ec6g.781,316.4671,316.6511,inbreath,,
q2ec6g.782,316.6511,316.7836,,125,up
q2ec6g.783,316.7836,316.9197,,125,to
q2ec6g.784,316.9198,316.9578,,125,the
q2ec6g.785,316.9578,317.3724,,125,finish
q2ec6g.787,317.3724,318.1649,,,
q2ec6g.788,318.1649,318.2360,,,and
q2ec6g.789,318.2360,318.4274,,,that's
q2ec6g.791,318.4274,318.6727,,,us
q2ec6g.792,318.6727,319.9215,,,
q2ec6g.793,319.9215,319.9926,,127,have
q2ec6g.794,319.9926,320.0564,,127,you
q2ec6g.795,320.0564,320.1447,,127,not
q2ec6g.796,320.1447,320.2208,,127,got
q2ec6g.797,320.2208,320.2870,,127,a
q2ec6g.798,320.2870,320.5937,,127,finish
q2ec6g.799,320.5937,321.0647,,127,cross
q2ec6g.801,321.0648,321.7111,,,
q2ec6g.802,321.7111,322.0389,,129,no
q2ec6g.804,322.0390,322.4192,inbreath,,
q2ec6g.805,322.4192,322.5074,,,
q2ec6g.806,322.5074,322.5736,,129,the
q2ec6g.807,322.5736,322.9122,,129,finish
q2ec6g.808,322.9122,323.2298,,129,cross
q2ec6g.809,323.2298,323.4220,,,is
q2ec6g.810,323.4220,323.9638,,,
q2ec6g.811,323.9639,324.7326,,129,directly
q2ec6g.812,324.7326,324.8504,,,
q2ec6g.813,324.8504,324.9952,,129,know
q2ec6g.814,324.9952,325.1055,,129,how
q2ec6g.815,325.1055,325.1668,,129,you
q2ec6g.816,325.1668,325.2404,,129,can
q2ec6g.817,325.2404,325.3925,,129,see
q2ec6g.818,325.3925,325.4784,,129,the
q2ec6g.819,325.4784,325.7509,,129,roof
q2ec6g.820,325.7509,325.8194,,129,of
q2ec6g.821,325.8194,325.8587,,129,the
q2ec6g.822,325.8587,326.2365,,129,saloon
q2ec6g.823,326.2365,326.5824,,129,bar
q2ec6g.825,326.5824,328.0643,,,
q2ec6g.826,328.0643,328.2606,,131,about
q2ec6g.827,328.2606,328.4548,,131,an
q2ec6g.828,328.4548,328.7633,,131,inch
q2ec6g.829,328.7633,329.1144,,131,along
q2ec6g.830,329.1144,329.3059,,131,is
q2ec6g.831,329.3059,329.3643,,131,the
q2ec6g.832,329.3644,329.7687,,131,centre
q2ec6g.833,329.7687,330.0878,,131,point
q2ec6g.834,330.0878,330.1649,,131,of
q2ec6g.835,330.1649,330.3192,,131,that
q2ec6g.836,330.3192,330.8085,,,cross
q2ec6g.838,330.8085,330.8936,,133,so
q2ec6g.839,330.8936,330.9681,,133,if
q2ec6g.840,330.9681,331.0452,,133,you
q2ec6g.841,331.0452,331.3776,,133,take
q2ec6g.842,331.3777,331.6117,,133,line
q2ec6g.843,331.6117,331.7340,,133,right
q2ec6g.844,331.7340,331.8670,,133,up
q2ec6g.845,331.8670,332.0585,,133,to
q2ec6g.846,332.0585,332.1968,,133,about
q2ec6g.847,332.1968,332.4415,,133,there
q2ec6g.848,332.4415,332.5505,lowamp,,
q2ec6g.849,332.5505,333.5421,,,
q2ec6g.850,333.5421,333.5683,lipsmack,,
q2ec6g.851,333.5683,333.6592,,,
q2ec6g.852,333.6592,333.6831,lipsmack,,
q2ec6g.853,333.6831,334.0554,,135,okay
q2ec6g.855,334.0554,334.2097,lowamp,,
q2ec6g.856,334.2097,334.6512,,,that's it
