tu_id,start,end,type,utterance,text
q5nc5g.662,219.6153,220.2028,,,
q5nc5g.663,220.2028,220.5031,,101,like
q5nc5g.664,220.5031,220.5883,,101,you're
q5nc5g.666,220.5883,220.8075,,101,going
q5nc5g.667,220.8075,220.9820,,101,over
q5nc5g.668,220.9820,221.0571,,101,the
q5nc5g.669,221.0571,221.3513,,101,top
q5nc5g.670,221.3513,221.7186,,101,something
q5nc5g.671,221.7186,221.8363,,101,and
q5nc5g.672,221.8363,221.9418,,101,then
q5nc5g.673,221.9418,222.2299,,101,coming
q5nc5g.674,222.2300,222.3964,,101,back
q5nc5g.675,222.3964,222.7106,,101,down
q5nc5g.677,222.7106,222.7826,,103,and
q5nc5g.678,222.7826,222.9166,,103,going
q5nc5g.679,222.9167,223.1727,,103,under
q5nc5g.680,223.1727,223.2187,,103,the
q5nc5g.681,223.2187,223.4746,,103,fort
q5nc5g.683,223.4746,223.5106,,,
q5nc5g.684,223.5106,223.7446,inbreath,,
q5nc5g.685,223.7447,223.8887,,,
q5nc5g.686,223.8887,224.0827,,105,so
q5nc5g.687,224.0827,224.5264,,105,just
q5nc5g.688,224.5264,224.7947,,,
q5nc5g.689,224.7947,224.8827,,105,do
q5nc5g.690,224.8827,225.1587,,105,that
q5nc5g.692,225.1587,231.3892,,,
q5nc5g.693,231.3893,231.6233,,107,right
q5nc5g.695,231.6233,231.7753,,107,where
q5nc5g.696,231.7753,231.9352,,107,are
q5nc5g.697,231.9352,232.0472,,107,you
q5nc5g.698,232.0472,232.2392,,107,now
q5nc5g.699,232.2392,232.4112,,107,then
q5nc5g.701,232.4112,232.4532,,,
q5nc5g.702,232.4532,232.6692,outbreath,,
q5nc5g.703,232.6693,234.6729,,,
q5nc5g.704,234.6729,234.8849,,109,right
q5nc5g.706,234.8849,235.3300,,,
q5nc5g.707,235.3300,235.3794,lipsmack,,
q5nc5g.708,235.3794,235.6089,,,
q5nc5g.709,235.6089,235.6829,,109,you
q5nc5g.710,235.6829,235.8969,,109,just
q5nc5g.711,235.8969,236.0009,,109,want
q5nc5g.712,236.0009,236.0509,,109,to
q5nc5g.713,236.0509,236.4289,,109,curve
q5nc5g.714,236.4289,236.8149,,109,up
q5nc5g.715,236.8149,237.2833,,,
q5nc5g.716,237.2833,237.4994,,109,the
q5nc5g.717,237.4994,238.0874,,109,left-hand
q5nc5g.718,238.0874,238.4014,,109,side
q5nc5g.719,238.4014,238.4834,,109,of
q5nc5g.720,238.4834,238.5394,,109,the
q5nc5g.721,238.5394,238.9374,,109,fort
q5nc5g.723,238.9374,239.8623,,,
q5nc5g.724,239.8623,240.1086,,109,just
q5nc5g.725,240.1086,240.6870,,109,curve
q5nc5g.727,240.6870,240.8244,,,
q5nc5g.728,240.8244,240.9030,,109,a
q5nc5g.729,240.9030,241.1409,,109,nice
q5nc5g.730,241.1409,241.3330,,109,big
q5nc5g.731,241.3330,241.8130,,109,curve
q5nc5g.732,241.8131,242.0990,,109,round
q5nc5g.733,242.0990,242.2518,,109,it
q5nc5g.735,242.2518,243.0652,,,
q5nc5g.736,243.0652,243.3635,,111,and
q5nc5g.737,243.3636,243.6116,,,
q5nc5g.738,243.6116,243.8455,,111,that's
q5nc5g.740,243.8456,243.9796,,111,it
q5nc5g.742,243.9796,244.1855,,111,you're
q5nc5g.744,244.1856,244.7776,,111,finished
