tu_id,start,end,type,utterance,text
q7ec8f.708,424.1935,424.2824,,179,we're
q7ec8f.710,424.2824,424.5080,,179,going
q7ec8f.711,424.5081,428.0407,,,
q7ec8f.712,428.0407,428.3750,,181,yeah
q7ec8f.714,428.3750,429.7139,,,
q7ec8f.715,429.7139,430.0894,,183,right
q7ec8f.717,430.0894,433.1098,,,
q7ec8f.718,433.1098,433.1938,lipsmack,,
q7ec8f.719,433.1938,433.3733,,185,yeah
q7ec8f.721,433.3733,439.7682,,,
q7ec8f.722,439.7683,439.8836,,187,no
q7ec8f.724,439.8836,439.9790,,187,i'm
q7ec8f.726,439.9790,440.0465,,187,not
q7ec8f.727,440.0466,440.1421,,187,an
q7ec8f.728,440.1421,440.3117,,187,inch
q7ec8f.729,440.3117,440.5209,,187,above
q7ec8f.730,440.5209,440.7169,,187,them
q7ec8f.732,440.7169,440.9903,,,
q7ec8f.733,440.9903,441.1779,,187,to
q7ec8f.734,441.1780,441.2538,,187,the
q7ec8f.735,441.2538,441.7313,,189,carpent--
q7ec8f.736,441.7313,441.8186,,189,the
q7ec8f.737,441.8186,442.3275,,189,carpenter's
q7ec8f.739,442.3275,442.6322,,189,house
q7ec8f.740,442.6322,442.9517,inbreath,,
q7ec8f.741,442.9517,443.0391,,,
q7ec8f.742,443.0391,443.1082,,189,an
q7ec8f.743,443.1082,443.2844,,189,inch
q7ec8f.744,443.2844,443.5001,,189,above
q7ec8f.745,443.5002,443.5677,,189,the
q7ec8f.746,443.5677,443.7785,,189,c--
q7ec8f.747,443.7785,443.9811,,189,top
q7ec8f.748,443.9811,444.1540,,189,left
q7ec8f.749,444.1540,444.4670,,189,corner
q7ec8f.750,444.4670,444.6051,,,is
q7ec8f.751,444.6051,444.7601,,189,is
q7ec8f.752,444.7601,444.9034,,189,on
q7ec8f.753,444.9034,445.0351,,189,a
q7ec8f.754,445.0351,445.3842,,189,level
q7ec8f.755,445.3842,445.5423,,189,with
q7ec8f.756,445.5423,445.8849,,189,that
q7ec8f.758,445.8849,446.2571,,,
q7ec8f.759,446.2571,446.2917,lipsmack,,
q7ec8f.760,446.2917,446.3625,,,
q7ec8f.761,446.3625,446.4234,,189,the
q7ec8f.762,446.4234,446.6457,,189,top
q7ec8f.763,446.6458,446.7248,,189,of
q7ec8f.764,446.7248,446.8055,,189,the
q7ec8f.765,446.8055,447.0690,,189,seven
q7ec8f.766,447.0690,447.4758,,189,beeches
q7ec8f.768,447.4758,447.9633,,,
q7ec8f.769,447.9633,448.1099,,189,so
q7ec8f.770,448.1099,448.2153,,,now
q7ec8f.771,448.2153,448.2614,,189,i've
q7ec8f.773,448.2614,448.4607,,189,gone
q7ec8f.774,448.4607,448.8098,,189,down
q7ec8f.775,448.8098,448.9547,lowamp,,
q7ec8f.776,448.9547,453.9876,,,
q7ec8f.777,453.9876,454.3483,,191,right
q7ec8f.779,454.3483,454.4899,,191,so
q7ec8f.780,454.4900,454.6481,,191,i'll
q7ec8f.782,454.6481,454.9627,,191,just
q7ec8f.783,454.9627,457.0937,,,
q7ec8f.784,457.0938,457.3836,,193,right
q7ec8f.786,457.3836,457.8085,,193,okay
q7ec8f.788,457.8085,467.3638,,,
q7ec8f.789,467.3638,467.6619,,195,just
q7ec8f.790,467.6619,467.8332,,195,off
q7ec8f.791,467.8332,468.4393,,195,south
q7ec8f.793,468.4393,469.2660,,,
q7ec8f.794,469.2660,469.7732,lipsmack,,
q7ec8f.795,469.7732,470.8816,,,
q7ec8f.796,470.8816,472.3753,outbreath,,
q7ec8f.797,472.3753,473.7192,,,
q7ec8f.798,473.7192,474.5015,,197,southeast
q7ec8f.800,474.5015,474.9182,,,mmhmm
q7ec8f.801,474.9182,475.4073,outbreath,,
q7ec8f.802,475.4073,475.9277,inbreath,,
q7ec8f.803,475.9277,476.4531,,,
q7ec8f.804,476.4531,476.6128,,197,right
q7ec8f.806,476.6128,476.8104,unintelligible,,
q7ec8f.807,476.8104,477.0113,,197,down
q7ec8f.808,477.0113,477.0969,,197,that
q7ec8f.809,477.0970,477.2699,,197,way
q7ec8f.810,477.2699,477.4544,,197,just
q7ec8f.811,477.4544,477.6356,,197,below
q7ec8f.812,477.6356,477.7458,,197,the
q7ec8f.813,477.7459,477.9650,,197,"""s"""
q7ec8f.814,477.9650,478.0686,,197,wait
q7ec8f.815,478.0686,478.1081,,197,a
q7ec8f.816,478.1082,478.3174,,197,minute
q7ec8f.817,478.3174,478.4853,,199,just
q7ec8f.818,478.4853,478.6698,,199,below
q7ec8f.819,478.6698,478.7472,,199,the
q7ec8f.820,478.7472,479.0140,,199,"""s"""
q7ec8f.822,479.0140,479.5279,,,
q7ec8f.823,479.5279,480.1668,inbreath,,
q7ec8f.824,480.1668,481.8730,,,
q7ec8f.825,481.8730,482.7689,outbreath,,
q7ec8f.826,482.7689,484.1836,,,
q7ec8f.827,484.1836,484.4043,,201,yeah
q7ec8f.829,484.4043,484.4833,,201,i
q7ec8f.830,484.4833,484.7649,,201,have
q7ec8f.832,484.7649,484.9510,lowamp,,
q7ec8f.833,484.9511,489.7271,,,
q7ec8f.834,489.7271,490.0400,,203,mm
q7ec8f.836,490.0400,490.2047,,,
q7ec8f.837,490.2047,490.3924,,203,right
q7ec8f.839,490.3924,490.4962,,203,i
q7ec8f.840,490.4962,490.6428,,203,don't
q7ec8f.841,490.6428,490.7828,,203,have
q7ec8f.842,490.7828,490.9228,,205,that
q7ec8f.844,490.9228,491.0628,lowamp,,
q7ec8f.845,491.0628,499.4487,,,
q7ec8f.846,499.4488,499.7008,,207,right
q7ec8f.848,499.7008,502.3696,,,
q7ec8f.849,502.3696,502.3860,lipsmack,,
q7ec8f.850,502.3860,502.5944,,,
q7ec8f.851,502.5944,502.7229,,209,so
q7ec8f.852,502.7229,502.7574,,209,i
q7ec8f.853,502.7574,502.8735,,209,sort
q7ec8f.853.1,502.8735,502.9394,,209,of
q7ec8f.854,502.9394,503.1864,,209,curve
q7ec8f.855,503.1864,503.5866,,209,underneath
q7ec8f.856,503.5866,503.9045,,209,seven
q7ec8f.857,503.9045,504.2042,,209,beeches
q7ec8f.858,504.2042,504.3409,,209,and
q7ec8f.859,504.3409,504.9823,,209,round
q7ec8f.861,504.9824,505.0903,,,
q7ec8f.862,505.0903,505.1791,,209,and
q7ec8f.863,505.1792,505.4493,,209,then
q7ec8f.864,505.4493,505.6519,,,
q7ec8f.865,505.6519,505.8215,,209,over
q7ec8f.866,505.8215,505.9096,,209,to
q7ec8f.867,505.9096,506.1435,,209,back
q7ec8f.868,506.1435,506.2316,,209,to
q7ec8f.869,506.2316,506.3477,,209,where
q7ec8f.870,506.3477,506.4037,,209,i
q7ec8f.871,506.4037,506.7174,,209,started
q7ec8f.872,506.7174,506.9760,,209,from
q7ec8f.874,506.9760,517.5656,,,
q7ec8f.875,517.5656,517.8900,,211,mmhmm
q7ec8f.877,517.8900,517.9756,,,the
q7ec8f.878,517.9757,518.0548,,,
q7ec8f.879,518.0548,518.2441,,,the
q7ec8f.880,518.2441,518.4203,,213,the
q7ec8f.881,518.4203,518.7777,,213,furthest
q7ec8f.882,518.7777,518.8880,,213,right
q7ec8f.883,518.8881,519.0939,,213,one
q7ec8f.885,519.0939,519.9553,,,
q7ec8f.886,519.9553,520.1331,,215,right
q7ec8f.888,520.1331,523.2029,,,
q7ec8f.889,523.2029,523.7414,inbreath,,
q7ec8f.890,523.7415,523.9013,,,
q7ec8f.891,523.9013,524.0973,,217,hold
q7ec8f.892,524.0973,524.2454,,217,on
q7ec8f.893,524.2454,524.4447,,217,to
q7ec8f.894,524.4447,524.6209,lowamp,,
q7ec8f.895,524.6209,530.9335,,,
q7ec8f.896,530.9335,531.3387,,219,mm
q7ec8f.897,531.3387,531.6664,,,
q7ec8f.898,531.6664,532.1588,,221,no
q7ec8f.900,532.1588,532.2494,,221,the
q7ec8f.901,532.2494,532.6232,,221,reclaimed
q7ec8f.902,532.6232,532.9196,,221,fields
q7ec8f.903,532.9197,533.0267,,221,are
q7ec8f.904,533.0267,533.2013,,221,quite
q7ec8f.905,533.2013,533.2968,,221,a
q7ec8f.906,533.2968,533.6278,,221,distance
q7ec8f.907,533.6279,533.8239,,221,away
q7ec8f.909,533.8239,534.3623,,,
q7ec8f.910,534.3624,534.6852,,223,aye
q7ec8f.912,534.6852,534.8746,lowamp,,
q7ec8f.913,534.8746,542.4471,,,
q7ec8f.914,542.4471,542.8472,,225,mmhmm
q7ec8f.915,542.8473,546.7109,,,
q7ec8f.916,546.7109,546.9464,,227,right
q7ec8f.918,546.9464,547.2099,lowamp,,
q7ec8f.919,547.2099,553.0745,,,
q7ec8f.920,553.0745,553.4516,,229,yeah
q7ec8f.922,553.4516,553.8156,,229,around
q7ec8f.923,553.8156,553.9227,,231,and
q7ec8f.924,553.9227,554.1137,,231,then
q7ec8f.925,554.1137,555.5465,,,
q7ec8f.926,555.5465,555.6206,,233,and
q7ec8f.927,555.6206,555.8281,,233,then
q7ec8f.928,555.8281,556.1015,,235,back
q7ec8f.929,556.1015,556.2365,,235,in
q7ec8f.930,556.2366,556.6236,,235,again
q7ec8f.932,556.6236,556.7652,lowamp,,
q7ec8f.933,556.7652,558.3841,,,
q7ec8f.934,558.3841,558.5636,,237,yeah
q7ec8f.936,558.5636,558.6888,,,
q7ec8f.937,558.6888,558.8897,phongesture,,
q7ec8f.938,558.8897,559.0742,,239,got
q7ec8f.939,559.0742,559.2636,,239,that
q7ec8f.941,559.2636,560.0607,inbreath,,
q7ec8f.942,560.0607,566.6401,,,
q7ec8f.943,566.6401,567.1588,inbreath,,
q7ec8f.944,567.1588,567.2675,,,
q7ec8f.945,567.2675,567.6084,,241,crane
q7ec8f.946,567.6084,567.8307,,241,bay
q7ec8f.948,567.8307,568.0514,,241,yeah
q7ec8f.950,568.0514,571.4094,,,
q7ec8f.951,571.4094,571.5807,nonvocal,,
q7ec8f.952,571.5807,571.8788,,,
q7ec8f.953,571.8788,572.1588,,243,over
q7ec8f.954,572.1588,572.2510,,243,the
q7ec8f.955,572.2510,572.4042,,243,right
q7ec8f.957,572.4042,572.6479,,243,yeah
q7ec8f.959,572.6479,583.6821,,,
q7ec8f.960,583.6821,583.7776,,,an
q7ec8f.961,583.7777,584.0544,,245,inch
q7ec8f.963,584.0544,584.3573,,,
q7ec8f.964,584.3574,584.6044,,245,above
q7ec8f.965,584.6044,584.6571,,245,the
q7ec8f.966,584.6571,584.9618,,245,"""b"""
q7ec8f.968,584.9618,585.0623,lowamp,,
q7ec8f.969,585.0623,586.3321,,,
q7ec8f.970,586.3321,586.6004,,,so
q7ec8f.971,586.6005,587.5244,,,
q7ec8f.972,587.5244,587.6216,,247,the
q7ec8f.973,587.6216,587.8670,,247,point
q7ec8f.975,587.8670,588.0893,,247,right
q7ec8f.977,588.0893,588.7283,,,
q7ec8f.978,588.7283,588.8090,,249,have
q7ec8f.979,588.8090,588.8897,,249,you
q7ec8f.980,588.8897,589.0000,,249,got
q7ec8f.981,589.0000,589.4134,,249,whitewashed
q7ec8f.982,589.4134,589.7543,,249,cottage
q7ec8f.984,589.7543,589.8926,lowamp,,
q7ec8f.985,589.8926,590.9186,,,
q7ec8f.986,590.9187,591.0526,,251,no
q7ec8f.988,591.0526,591.1673,,251,so
q7ec8f.989,591.1673,591.2282,,251,i'll
q7ec8f.991,591.2283,591.3123,,251,have
q7ec8f.992,591.3123,591.4095,,251,to
q7ec8f.993,591.4095,591.6103,,251,miss
q7ec8f.994,591.6104,591.8937,,251,that
q7ec8f.996,591.8937,592.3366,inbreath,,
q7ec8f.997,592.3366,592.4305,,,
q7ec8f.998,592.4305,592.8126,,251,so
q7ec8f.1000,592.8126,593.2820,,,
q7ec8f.1001,593.2820,593.3364,,251,if
q7ec8f.1002,593.3364,593.3775,,251,i
q7ec8f.1003,593.3775,593.4664,,251,come
q7ec8f.1004,593.4664,593.6459,,251,round
q7ec8f.1005,593.6459,593.7035,,251,in
q7ec8f.1006,593.7036,593.8106,,251,my
q7ec8f.1007,593.8106,594.0659,,251,curve
q7ec8f.1008,594.0659,594.1697,,251,and
q7ec8f.1009,594.1697,594.2470,,251,then
q7ec8f.1010,594.2470,594.4067,,251,i'm
q7ec8f.1012,594.4068,594.6967,,251,going
q7ec8f.1013,594.6967,594.8135,,,
q7ec8f.1014,594.8135,595.0490,,251,along
q7ec8f.1015,595.0491,595.0952,,251,and
q7ec8f.1016,595.0952,595.1710,,251,then
q7ec8f.1017,595.1710,595.4904,,251,curving
q7ec8f.1018,595.4904,595.6353,,251,back
q7ec8f.1019,595.6354,595.8742,,251,round
q7ec8f.1020,595.8742,595.9154,,251,the
q7ec8f.1021,595.9154,596.1393,,251,same
q7ec8f.1022,596.1393,596.3073,,251,way
q7ec8f.1024,596.3073,597.9706,,,
q7ec8f.1025,597.9706,598.0381,,253,a
q7ec8f.1026,598.0382,598.1765,,253,kind
q7ec8f.1026.1,598.1765,598.2308,,253,of
q7ec8f.1027,598.2309,598.5273,,253,inverted
q7ec8f.1028,598.5273,598.6903,,253,in
q7ec8f.1029,598.6903,598.8221,,253,a
q7ec8f.1030,598.8221,599.1350,,253,"""s"""
q7ec8f.1031,599.1350,599.2206,,255,a
q7ec8f.1032,599.2206,599.5434,,255,backwards
q7ec8f.1033,599.5434,599.8547,,255,"""s"""
q7ec8f.1035,599.8547,602.1110,,,
q7ec8f.1036,602.1110,602.3795,,257,sort
q7ec8f.1036.1,602.3795,602.6676,,257,of
q7ec8f.1037,602.6676,610.1643,,,
q7ec8f.1038,610.1643,610.1989,lipsmack,,
q7ec8f.1039,610.1989,610.2911,,,
q7ec8f.1040,610.2911,610.4031,,259,ah
q7ec8f.1041,610.4031,610.5941,,259,well
q7ec8f.1043,610.5942,610.8989,,,
q7ec8f.1044,610.8989,611.0816,,261,the
q7ec8f.1045,611.0816,611.2348,,261,whole
q7ec8f.1046,611.2348,611.4472,,261,thing
q7ec8f.1047,611.4472,611.5724,,261,in
q7ec8f.1048,611.5724,611.9232,,261,together
q7ec8f.1050,611.9232,612.1109,,261,like
q7ec8f.1052,612.1109,612.2838,,261,from
q7ec8f.1053,612.2839,612.3498,,261,the
q7ec8f.1054,612.3498,612.6346,,261,seven
q7ec8f.1055,612.6346,612.9146,,261,beeches
q7ec8f.1056,612.9146,613.2884,,261,round
q7ec8f.1058,613.2885,613.5602,inbreath,,
q7ec8f.1059,613.5602,613.6705,,,
q7ec8f.1060,613.6705,613.7644,,261,it's
q7ec8f.1062,613.7644,613.9077,,261,like
q7ec8f.1063,613.9077,613.9843,,261,an
q7ec8f.1064,613.9843,614.2667,,261,"""c"""
q7ec8f.1066,614.2667,614.3441,,261,and
q7ec8f.1067,614.3441,614.4380,,261,then
q7ec8f.1068,614.4380,614.5368,,261,and
q7ec8f.1069,614.5368,614.7394,,261,it's
q7ec8f.1071,614.7394,614.8431,,261,like
q7ec8f.1072,614.8431,614.9205,,261,a
q7ec8f.1073,614.9205,615.1478,,261,normal
q7ec8f.1074,615.1478,615.4361,,261,"""c"""
q7ec8f.1076,615.4361,616.5461,,,
q7ec8f.1077,616.5461,616.7930,,261,sort
q7ec8f.1077.1,616.7930,617.0598,,261,of
q7ec8f.1079,617.0598,617.2162,lowamp,,
q7ec8f.1080,617.2163,618.6343,,,
q7ec8f.1081,618.6343,618.7298,,261,right
q7ec8f.1082,618.7298,618.8928,,261,i'll
q7ec8f.1084,618.8928,619.0575,,261,try
q7ec8f.1085,619.0575,619.2716,,261,and
q7ec8f.1086,619.2717,620.5826,,,
q7ec8f.1087,620.5826,620.6962,,261,an
q7ec8f.1088,620.6962,620.8296,,261,inch
q7ec8f.1089,620.8296,620.8675,,261,and
q7ec8f.1090,620.8675,620.9284,,261,a
q7ec8f.1091,620.9284,621.0519,,261,half
q7ec8f.1092,621.0520,621.3106,,261,above
q7ec8f.1093,621.3106,621.6465,,261,there
q7ec8f.1094,621.6465,622.3201,,,
q7ec8f.1095,622.3201,623.5586,outbreath,,
q7ec8f.1096,623.5586,624.3622,,,
q7ec8f.1097,624.3622,624.4495,,261,i'll
q7ec8f.1099,624.4495,624.5928,,261,have
q7ec8f.1100,624.5928,624.6706,,261,to
q7ec8f.1101,624.6706,624.7706,,261,draw
q7ec8f.1102,624.7707,624.8152,,261,it
q7ec8f.1103,624.8152,624.8563,,261,a
q7ec8f.1104,624.8563,624.9617,,261,bit
q7ec8f.1105,624.9617,625.0111,,,
q7ec8f.1106,625.0111,625.1956,,261,s--
q7ec8f.1106.1,625.1956,625.6567,,,
q7ec8f.1107,625.6567,626.0355,,261,squint
q7ec8f.1108,626.0355,626.3665,,,
q7ec8f.1109,626.3665,626.5111,,261,so
q7ec8f.1109.1,626.5111,626.8166,,,i'm
q7ec8f.1110,626.8166,627.2427,,,
q7ec8f.1111,627.2427,627.3530,,261,so
q7ec8f.1112,627.3530,627.4106,,261,i'm
q7ec8f.1114,627.4107,627.6231,,261,coming
q7ec8f.1115,627.6231,627.7532,,261,down
q7ec8f.1116,627.7532,627.8421,,261,on
q7ec8f.1117,627.8421,627.9343,,261,the
q7ec8f.1118,627.9344,628.2407,,261,right-hand
q7ec8f.1119,628.2407,628.3247,,,
q7ec8f.1120,628.3247,628.3905,,261,the
q7ec8f.1121,628.3905,628.7199,,261,left-hand
q7ec8f.1122,628.7199,628.9260,,261,side
q7ec8f.1123,628.9261,628.9835,,261,of
q7ec8f.1124,628.9835,629.0377,,261,the
q7ec8f.1125,629.0378,629.3491,,261,reclaimed
q7ec8f.1126,629.3491,629.7508,,261,fields
q7ec8f.1128,629.7509,629.8794,lowamp,,
q7ec8f.1129,629.8794,631.7848,,,
q7ec8f.1130,631.7848,631.8803,,263,and
q7ec8f.1131,631.8803,632.0499,,263,i've
q7ec8f.1133,632.0500,632.2114,,,sort of
q7ec8f.1134,632.2114,632.3728,,,s--
q7ec8f.1135,632.3728,632.7993,,263,curved
q7ec8f.1136,632.7993,632.9640,,263,round
q7ec8f.1137,632.9640,633.0941,,263,to
q7ec8f.1138,633.0941,633.2044,,263,about
q7ec8f.1139,633.2044,633.5387,,263,there
q7ec8f.1141,633.5388,633.6821,lowamp,,
q7ec8f.1142,633.6821,637.4057,,,
q7ec8f.1143,637.4057,637.7532,,265,mmhmm
q7ec8f.1145,637.7532,638.0447,lowamp,,
q7ec8f.1146,638.0447,638.1501,lipsmack,,
q7ec8f.1147,638.1501,638.4432,inbreath,,
q7ec8f.1148,638.4432,640.3605,,,
q7ec8f.1149,640.3605,640.6635,,267,yeah
q7ec8f.1151,640.6636,640.8019,,267,about
q7ec8f.1152,640.8019,640.8694,,267,an
q7ec8f.1153,640.8694,641.0720,,267,inch
q7ec8f.1154,641.0720,645.4675,,,
q7ec8f.1155,645.4675,645.9583,,269,right
q7ec8f.1157,645.9583,650.7409,,,
q7ec8f.1158,650.7409,651.0373,,,right
q7ec8f.1159,651.0374,653.7054,,,
q7ec8f.1160,653.7054,654.0216,lipsmack,,
q7ec8f.1161,654.0216,658.6395,,,
q7ec8f.1162,658.6395,659.4926,nonvocal,,
q7ec8f.1163,659.4926,659.7330,,273,uh-huh
q7ec8f.1164,659.7330,659.8153,nonvocal,,
q7ec8f.1165,659.8154,663.2805,,,
q7ec8f.1166,663.2805,663.5308,,275,yeah
q7ec8f.1168,663.5308,664.5931,,,
q7ec8f.1169,664.5931,664.6425,lipsmack,,
q7ec8f.1170,664.6425,665.2864,,,
q7ec8f.1171,665.2864,665.7508,,277,just
q7ec8f.1172,665.7508,666.7455,,,
q7ec8f.1173,666.7456,667.1689,,277,skirt
q7ec8f.1174,667.1689,667.2067,,277,it
q7ec8f.1175,667.2067,667.6398,,277,along
q7ec8f.1177,667.6398,668.2327,,,
q7ec8f.1178,668.2327,668.4221,,277,right
q7ec8f.1179,668.4221,668.7729,,277,i'm
q7ec8f.1181,668.7729,669.0743,,277,just
q7ec8f.1182,669.0743,669.3147,,277,ready
q7ec8f.1183,669.3147,669.4201,,277,to
q7ec8f.1184,669.4201,669.5403,,277,go
q7ec8f.1185,669.5403,669.9883,,277,south
q7ec8f.1187,669.9883,670.1266,lowamp,,
q7ec8f.1188,670.1266,675.9336,,,
q7ec8f.1189,675.9337,676.1741,,279,no
q7ec8f.1191,676.1741,676.2795,,279,i've
q7ec8f.1193,676.2795,676.3388,,279,got
q7ec8f.1194,676.3388,676.7159,,279,attractive
q7ec8f.1195,676.7159,677.0700,,279,cliffs
q7ec8f.1196,677.0700,677.2545,,279,which
q7ec8f.1197,677.2545,677.3632,,279,are
q7ec8f.1198,677.3632,677.8128,,279,round
q7ec8f.1199,677.8128,679.0842,nonvocal,,
q7ec8f.1200,679.0842,681.1115,,,
q7ec8f.1201,681.1115,681.3338,,281,uh-huh
q7ec8f.1203,681.3338,682.7123,,,
q7ec8f.1204,682.7123,682.8128,phongesture,,
q7ec8f.1205,682.8128,683.1059,,283,yeah
q7ec8f.1207,683.1059,692.2413,,,
q7ec8f.1208,692.2413,692.4142,,285,so
q7ec8f.1209,692.4142,692.9396,,,skirting
q7ec8f.1210,692.9396,693.2476,,287,skirting
q7ec8f.1211,693.2476,693.5423,,287,along
q7ec8f.1212,693.5424,694.5535,,,
q7ec8f.1213,694.5535,694.9587,,289,just
q7ec8f.1214,694.9587,695.3276,,289,straight
q7ec8f.1215,695.3276,695.6800,,,line
q7ec8f.1216,695.6800,703.2261,,,
q7ec8f.1217,703.2261,703.4979,,291,uh-huh
q7ec8f.1219,703.4979,703.6308,,,so
q7ec8f.1219.1,703.6308,703.7255,,,it's
q7ec8f.1220,703.7255,703.9491,,291,right
q7ec8f.1222,703.9491,703.9969,,,
q7ec8f.1223,703.9969,704.1731,inbreath,,
q7ec8f.1224,704.1731,704.2555,,,
q7ec8f.1225,704.2555,704.3624,,291,so
q7ec8f.1226,704.3625,704.4860,,291,it's
q7ec8f.1228,704.4860,704.6013,,291,just
q7ec8f.1229,704.6013,704.6804,,291,like
q7ec8f.1230,704.6804,704.7379,,291,a
q7ec8f.1231,704.7380,704.9076,,291,straight
q7ec8f.1232,704.9076,705.0904,,291,line
q7ec8f.1233,705.0904,705.2386,,291,from
q7ec8f.1234,705.2386,705.2995,,291,the
q7ec8f.1235,705.2996,705.8628,,291,south
q7ec8f.1237,705.8628,705.9172,,,
q7ec8f.1238,705.9172,706.1165,inbreath,,
q7ec8f.1239,706.1165,706.2564,,,
q7ec8f.1240,706.2564,706.3980,,291,that
q7ec8f.1241,706.3981,706.5101,,291,bit
q7ec8f.1242,706.5101,706.8329,,291,there
q7ec8f.1243,706.8329,706.9399,,291,where
q7ec8f.1244,706.9399,707.0041,,291,it
q7ec8f.1245,707.0042,707.1639,,291,goes
q7ec8f.1246,707.1639,707.2627,,291,due
q7ec8f.1247,707.2627,707.7238,,291,south
q7ec8f.1248,707.7239,708.1373,,291,to
q7ec8f.1249,708.1373,708.4171,inbreath,,
q7ec8f.1250,708.4172,708.5803,,,
q7ec8f.1251,708.5803,708.6346,,293,about
q7ec8f.1252,708.6346,708.6577,,293,a
q7ec8f.1253,708.6577,709.0513,,293,centimetre
q7ec8f.1254,709.0513,709.2885,,293,above
q7ec8f.1256,709.2885,709.5157,,293,right
q7ec8f.1258,709.5157,710.7888,,,
q7ec8f.1259,710.7888,711.0342,,295,uh-huh
q7ec8f.1260,711.0342,717.4488,,,
q7ec8f.1261,717.4488,717.7271,,297,right
q7ec8f.1263,717.7272,727.4637,,,
q7ec8f.1264,727.4637,727.7371,,299,right
q7ec8f.1266,727.7371,731.5298,,,
q7ec8f.1267,731.5299,731.7638,,301,right
q7ec8f.1269,731.7638,738.6511,,,
q7ec8f.1270,738.6511,739.0217,,303,crashed
q7ec8f.1271,739.0217,739.7513,,303,spaceship
q7ec8f.1273,739.7513,747.0684,,,
q7ec8f.1274,747.0684,747.3302,,305,right
q7ec8f.1276,747.3303,747.7075,,,
q7ec8f.1277,747.7075,747.8474,,,over
q7ec8f.1278,747.8474,747.9495,,,to
q7ec8f.1279,747.9495,748.1307,,305,its
q7ec8f.1280,748.1307,748.5540,,305,west
q7ec8f.1281,748.5540,749.5717,,,
q7ec8f.1282,749.5717,749.8006,,307,almost
q7ec8f.1283,749.8007,749.8534,,,to
q7ec8f.1284,749.8534,749.9028,,,the
q7ec8f.1285,749.9028,750.0346,,307,edge
q7ec8f.1286,750.0346,750.1201,,,of the
q7ec8f.1288,750.1201,750.5466,,307,paper
q7ec8f.1290,750.5467,750.7509,lowamp,,
q7ec8f.1291,750.7509,753.1554,,,
q7ec8f.1292,753.1554,753.3514,,309,right
q7ec8f.1293,753.3514,753.5490,,309,just
q7ec8f.1294,753.5490,753.6973,,,
q7ec8f.1295,753.6973,754.0234,,311,just
q7ec8f.1296,754.0234,754.3576,,311,past
q7ec8f.1297,754.3576,754.4861,,311,it
q7ec8f.1299,754.4861,756.7556,,,
q7ec8f.1300,756.7556,757.0009,,313,yeah
q7ec8f.1302,757.0009,758.3794,,,
q7ec8f.1303,758.3794,758.6017,,,top
q7ec8f.1304,758.6017,763.0862,,,
q7ec8f.1305,763.0862,763.2558,,315,half
q7ec8f.1306,763.2558,763.3941,,315,an
q7ec8f.1307,763.3942,763.5375,,315,inch
q7ec8f.1308,763.5375,763.6676,,315,from
q7ec8f.1309,763.6676,763.7532,,315,the
q7ec8f.1310,763.7532,764.1419,,315,bottom
q7ec8f.1312,764.1419,764.6639,outbreath,,
q7ec8f.1313,764.6639,765.2799,,,
q7ec8f.1314,765.2799,765.3853,,317,so
q7ec8f.1315,765.3853,765.4726,,317,i
q7ec8f.1316,765.4726,765.7295,,317,curve
q7ec8f.1317,765.7295,766.3916,,317,round
q7ec8f.1318,766.3916,767.0255,,,
q7ec8f.1319,767.0256,767.2891,,317,oh
q7ec8f.1320,767.2891,767.4159,,317,so
q7ec8f.1321,767.4159,767.4653,,317,i'm
q7ec8f.1323,767.4653,767.5411,,317,on
q7ec8f.1324,767.5411,767.7256,,317,its
q7ec8f.1325,767.7256,768.0450,,317,left-hand
q7ec8f.1326,768.0450,768.3233,,317,side
q7ec8f.1327,768.3233,768.4221,,,and
q7ec8f.1328,768.4221,768.4221,,,i'm out
q7ec8f.1331,768.4831,768.6750,,317,about
q7ec8f.1332,768.6750,768.9023,,317,half
q7ec8f.1333,768.9023,768.9582,,317,an
q7ec8f.1334,768.9582,769.0570,,317,inch
q7ec8f.1335,769.0570,769.3485,,317,bef--
q7ec8f.1336,769.3485,769.6318,,,
q7ec8f.1337,769.6318,769.9777,,319,bottom
q7ec8f.1339,769.9777,777.2554,,,
q7ec8f.1340,777.2554,777.3607,,321,the
q7ec8f.1341,777.3607,777.8383,,321,dimple
q7ec8f.1343,777.8383,778.1314,,321,uh
q7ec8f.1344,778.1315,778.2501,,,
q7ec8f.1345,778.2501,779.1114,laugh,,
q7ec8f.1346,779.1114,779.8575,,,
q7ec8f.1347,779.8575,780.2362,,323,aye
q7ec8f.1349,780.2363,780.7023,,,
q7ec8f.1350,780.7023,780.8093,,325,the
q7ec8f.1351,780.8093,781.2655,,325,branches
q7ec8f.1352,781.2655,781.5521,,327,right
q7ec8f.1353,781.5521,781.8815,,327,okay
q7ec8f.1355,781.8815,782.1054,inbreath,,
q7ec8f.1356,782.1054,782.1696,,,
q7ec8f.1357,782.1697,782.4068,,327,so
q7ec8f.1358,782.4068,784.5428,,,
q7ec8f.1359,784.5429,784.8410,,329,mmhmm
q7ec8f.1361,784.8410,786.6295,,,
q7ec8f.1362,786.6295,786.7151,lipsmack,,
q7ec8f.1363,786.7151,787.1120,inbreath,,
q7ec8f.1364,787.1120,787.5073,,,
q7ec8f.1365,787.5073,787.7461,,331,so
q7ec8f.1366,787.7461,788.0129,,331,i've
q7ec8f.1368,788.0129,788.1759,,,
