tu_id,start,end,type,utterance,text
q7ec4g.650,211.3182,211.6418,,53,of
q7ec4g.651,211.6418,211.9967,,,
q7ec4g.652,211.9967,212.3360,breath,,
q7ec4g.653,212.3360,212.4907,,,
q7ec4g.654,212.4907,213.6237,,53,northwest
q7ec4g.656,213.6238,214.4918,,,
q7ec4g.657,214.4918,215.0467,,53,forty-five
q7ec4g.658,215.0467,215.5293,,53,degrees
q7ec4g.660,215.5293,215.6446,,,
q7ec4g.661,215.6446,215.9608,breath,,
q7ec4g.662,215.9608,216.1156,,,
q7ec4g.663,216.1156,216.2613,,55,go
q7ec4g.664,216.2613,216.5503,,55,up
q7ec4g.665,216.5504,217.1392,,55,for
q7ec4g.666,217.1392,217.2873,lowamp,,
q7ec4g.667,217.2873,217.8341,,,
q7ec4g.668,217.8341,218.1141,,55,about
q7ec4g.669,218.1141,219.0874,,,
q7ec4g.670,219.0874,219.2801,,55,two
q7ec4g.671,219.2801,219.7906,,55,inches
q7ec4g.672,219.7906,220.0475,breath,,
q7ec4g.673,220.0475,220.1644,,55,that
q7ec4g.674,220.1645,220.2699,,55,would
q7ec4g.675,220.2699,220.6108,,55,probably
q7ec4g.676,220.6108,220.7788,,55,take
q7ec4g.677,220.7788,220.9188,,55,you
q7ec4g.678,220.9188,221.2267,,55,past
q7ec4g.679,221.2267,221.2975,,55,the
q7ec4g.680,221.2975,221.5610,,55,top
q7ec4g.681,221.5610,221.7438,,55,of
q7ec4g.682,221.7438,221.8953,,55,the
q7ec4g.683,221.8954,224.3583,,,
q7ec4g.684,224.3583,224.7255,,,something
q7ec4g.685,224.7255,224.9972,breath,,
q7ec4g.686,224.9972,225.1141,,,
q7ec4g.687,225.1142,225.5687,,57,uh-huh
q7ec4g.689,225.5687,225.6445,lowamp,,
q7ec4g.690,225.6445,226.0035,,,
q7ec4g.691,226.0035,226.8516,breath,,
q7ec4g.692,226.8516,227.9452,,,
q7ec4g.693,227.9452,228.1313,,59,and
q7ec4g.694,228.1313,228.4179,,59,then
q7ec4g.695,228.4179,229.0503,,,
q7ec4g.696,229.0503,229.1014,,,b--
q7ec4g.697,229.1014,229.2429,,,
q7ec4g.698,229.2430,229.2858,nonvocal,,
q7ec4g.699,229.2858,229.3830,,,
q7ec4g.700,229.3830,229.6497,,59,back
q7ec4g.701,229.6497,229.9445,,59,down
q7ec4g.702,229.9445,230.0861,,59,at
q7ec4g.703,230.0862,230.1669,,59,the
q7ec4g.704,230.1669,230.5276,,59,same
q7ec4g.705,230.5276,230.8964,,59,angle
q7ec4g.706,230.8964,231.1303,,,
q7ec4g.707,231.1303,231.1945,lipsmack,,
q7ec4g.708,231.1945,231.2834,breath,,
q7ec4g.709,231.2835,231.4251,,,
q7ec4g.710,231.4251,231.7265,,59,to
q7ec4g.712,231.7265,231.8204,lowamp,,
q7ec4g.713,231.8204,232.2008,,,
q7ec4g.714,232.2008,232.3375,,59,well
q7ec4g.715,232.3375,232.4429,,59,the
q7ec4g.716,232.4429,232.7575,,59,opposite
q7ec4g.717,232.7575,233.0004,,59,angle
q7ec4g.718,233.0004,233.2046,,59,anyway
q7ec4g.720,233.2046,233.2771,,,
q7ec4g.721,233.2771,233.6262,breath,,
q7ec4g.722,233.6262,233.8947,,,
q7ec4g.723,233.8947,234.0462,,59,to
q7ec4g.724,234.0462,234.2669,,59,get
q7ec4g.725,234.2669,234.4562,,,
q7ec4g.726,234.4562,234.6357,,59,you
q7ec4g.727,234.6357,234.8926,,59,down
q7ec4g.728,234.8927,234.9998,,59,to
q7ec4g.729,234.9998,235.0722,,,th--
q7ec4g.730,235.0722,235.2879,,59,your
q7ec4g.731,235.2879,235.8248,,59,abandoned
q7ec4g.732,235.8248,236.1542,,59,truck
q7ec4g.733,236.1542,236.3452,,59,just
q7ec4g.734,236.3452,236.5856,,59,below
q7ec4g.735,236.5857,236.8031,,59,it
q7ec4g.737,236.8031,237.1325,lowamp,,
q7ec4g.738,237.1325,238.0004,,,
q7ec4g.739,238.0004,238.5472,breath,,
q7ec4g.740,238.5472,239.5846,,,
q7ec4g.741,239.5847,239.7445,,61,and
q7ec4g.742,239.7445,239.9601,,61,then
q7ec4g.743,239.9602,240.0442,,61,go
q7ec4g.744,240.0442,240.3917,,61,straight
q7ec4g.745,240.3917,240.8742,,61,across
q7ec4g.746,240.8742,240.9697,,61,the
q7ec4g.747,240.9697,241.3205,,61,bottom
q7ec4g.748,241.3205,241.5906,breath,,
q7ec4g.749,241.5906,241.8310,,,
q7ec4g.750,241.8311,242.0221,,61,of
q7ec4g.751,242.0221,242.0946,,61,the
q7ec4g.752,242.0946,242.5100,,61,abandoned
q7ec4g.753,242.5100,242.7369,,61,truck
q7ec4g.755,242.7369,242.9181,nonvocal,,
q7ec4g.756,242.9181,243.2128,,,
q7ec4g.757,243.2128,243.3725,lipsmack,,
q7ec4g.758,243.3726,243.8453,breath,,
q7ec4g.759,243.8453,244.2405,,,
q7ec4g.760,244.2405,244.7115,,63,until
q7ec4g.761,244.7115,244.8400,,,
q7ec4g.762,244.8400,245.0261,,63,you're
q7ec4g.764,245.0261,245.2385,,63,just
q7ec4g.765,245.2385,245.5366,,63,below
q7ec4g.766,245.5366,245.6321,,63,the
q7ec4g.767,245.6321,245.9714,,63,"""a"""
q7ec4g.769,245.9714,246.7026,breath,,
q7ec4g.770,246.7026,248.4137,,,
q7ec4g.772,248.4137,248.4615,lipsmack,,
q7ec4g.773,248.4615,249.0824,breath,,
q7ec4g.774,249.0824,249.3229,,65,now
q7ec4g.776,249.3229,249.4957,,65,have
q7ec4g.777,249.4958,249.5666,,65,you
q7ec4g.778,249.5666,249.7115,,65,got
q7ec4g.779,249.7115,250.2994,,65,baboons
q7ec4g.781,250.2995,250.8183,breath,,
q7ec4g.782,250.8183,251.5626,,,
q7ec4g.783,251.5626,251.6861,lipsmack,,
q7ec4g.784,251.6861,252.1341,breath,,
q7ec4g.785,252.1341,252.4997,,67,right
q7ec4g.787,252.4997,252.9065,,,
q7ec4g.788,252.9065,253.2441,,67,now
q7ec4g.789,253.2441,253.5817,,67,come
q7ec4g.790,253.5817,254.3788,,,
q7ec4g.791,254.3788,254.5830,,67,due
q7ec4g.792,254.5831,255.1743,,67,south
q7ec4g.794,255.1743,255.4773,,,
q7ec4g.795,255.4773,255.6469,lipsmack,,
q7ec4g.796,255.6470,255.9863,breath,,
q7ec4g.797,255.9863,256.1772,,,
q7ec4g.798,256.1773,256.5956,,69,about
q7ec4g.799,256.5956,257.6282,,,
q7ec4g.800,257.6282,257.7270,,69,an
q7ec4g.801,257.7270,258.1651,,69,inch
q7ec4g.802,258.1651,258.3677,,,
q7ec4g.803,258.3677,258.4845,,69,and
q7ec4g.804,258.4846,258.5373,,69,a
q7ec4g.805,258.5373,258.8008,,69,half
q7ec4g.806,258.8008,258.8748,,69,to
q7ec4g.807,258.8749,258.9836,,69,an
q7ec4g.808,258.9836,259.1960,,69,inch
q7ec4g.809,259.1960,259.2948,,69,and
q7ec4g.810,259.2948,259.4661,,69,three
q7ec4g.811,259.4661,260.1677,,69,quarters
q7ec4g.813,260.1677,263.5834,,,
q7ec4g.814,263.5834,263.6888,lipsmack,,
q7ec4g.815,263.6888,263.9293,breath,,
q7ec4g.816,263.9293,264.1911,,71,and
q7ec4g.817,264.1911,264.6275,,71,then
q7ec4g.818,264.6275,267.1374,,,
q7ec4g.819,267.1374,267.3713,,71,due
q7ec4g.820,267.3713,267.9477,,71,west
q7ec4g.821,267.9477,268.3610,,,
q7ec4g.822,268.3610,268.4730,lipsmack,,
q7ec4g.823,268.4730,268.7233,breath,,
q7ec4g.824,268.7234,268.9980,,71,for
q7ec4g.825,268.9980,269.3212,,71,about
q7ec4g.826,269.3212,269.5567,,71,two
q7ec4g.827,269.5567,270.1776,,71,inches
q7ec4g.829,270.1776,270.2863,lowamp,,
q7ec4g.830,270.2863,271.9184,,,
q7ec4g.831,271.9184,272.7567,breath,,
q7ec4g.832,272.7567,273.8370,,,
q7ec4g.833,273.8370,274.1071,,,uh
q7ec4g.834,274.1071,274.3541,,,
q7ec4g.835,274.3541,274.8580,breath,,
q7ec4g.836,274.8581,274.9849,,,
q7ec4g.837,274.9849,275.2039,,73,then
q7ec4g.839,275.2039,275.3159,,73,do
q7ec4g.840,275.3159,275.3801,,73,you
q7ec4g.841,275.3802,275.4889,,73,have
q7ec4g.842,275.4889,275.5777,,73,a
q7ec4g.843,275.5778,275.8956,,73,white
q7ec4g.844,275.8956,276.3798,,73,mountain
q7ec4g.845,276.3798,276.5148,,,
q7ec4g.846,276.5149,276.8245,,75,further
q7ec4g.847,276.8245,277.0995,,75,up
q7ec4g.849,277.0995,277.2658,,,
q7ec4g.850,277.2659,277.8061,breath,,
q7ec4g.851,277.8061,277.8603,lipsmack,,
q7ec4g.852,277.8604,277.9296,,,
q7ec4g.853,277.9296,278.0877,,77,right
q7ec4g.855,278.0877,278.2689,,,
q7ec4g.856,278.2689,278.7233,,77,now
q7ec4g.857,278.7233,280.5991,,,
q7ec4g.858,280.5992,280.7194,,77,well
q7ec4g.859,280.7194,280.8248,,77,the
q7ec4g.860,280.8248,280.9994,,77,best
q7ec4g.861,280.9994,281.1361,,77,thing
q7ec4g.862,281.1361,281.3041,,,to do
q7ec4g.864,281.3041,281.5528,,77,first
q7ec4g.865,281.5528,281.7223,,,of all
q7ec4g.867,281.7224,281.7833,,77,would
q7ec4g.868,281.7833,281.8969,,77,be
q7ec4g.869,281.8970,282.1029,,77,come
q7ec4g.870,282.1029,282.3465,,77,back
q7ec4g.871,282.3466,282.4668,,77,up
q7ec4g.872,282.4668,282.5870,,,
q7ec4g.873,282.5870,282.7484,,77,to
q7ec4g.874,282.7484,283.1008,,,
q7ec4g.875,283.1008,283.3659,nonvocal,,
q7ec4g.876,283.3660,283.8568,,,
q7ec4g.877,283.8568,283.9474,nonvocal,,
q7ec4g.878,283.9474,284.3261,,77,where
q7ec4g.879,284.3261,284.5419,,77,you
q7ec4g.880,284.5419,284.9075,,,
q7ec4g.881,284.9075,285.0837,,77,were
q7ec4g.882,285.0837,285.2731,,77,at
q7ec4g.883,285.2731,285.3439,,77,the
q7ec4g.884,285.3439,285.6881,,77,"""a"""
q7ec4g.885,285.6882,286.1279,breath,,
q7ec4g.886,286.1279,286.3403,,77,and
q7ec4g.887,286.3403,286.5313,,77,the
q7ec4g.888,286.5313,287.4141,,,
q7ec4g.889,287.4141,287.5590,,77,come
q7ec4g.890,287.5590,287.6562,,77,up
q7ec4g.891,287.6562,287.7451,,77,to
q7ec4g.892,287.7451,287.9125,,77,make
q7ec4g.893,287.9125,288.0371,,77,that
q7ec4g.894,288.0372,288.1042,,77,a
q7ec4g.895,288.1042,288.2457,,77,"""u"""
q7ec4g.896,288.2458,288.6312,,77,shape
q7ec4g.898,288.6312,291.2909,,,
q7ec4g.899,291.2909,291.4704,,79,and
q7ec4g.900,291.4704,291.7602,,79,then
q7ec4g.901,291.7602,291.9430,,,
q7ec4g.902,291.9431,292.1737,breath,,
q7ec4g.903,292.1737,293.6015,,,
q7ec4g.904,293.6015,293.7151,nonvocal,,
q7ec4g.905,293.7151,293.7316,,,
q7ec4g.906,293.7316,293.9399,,79,draw
q7ec4g.907,293.9399,293.9811,,79,a
q7ec4g.908,293.9811,294.3459,,79,line
q7ec4g.909,294.3459,294.7527,,79,straight
q7ec4g.910,294.7527,295.0574,,79,between
q7ec4g.911,295.0574,295.2633,,79,this
q7ec4g.912,295.2633,295.6503,,79,point
q7ec4g.913,295.6503,295.9796,breath,,
q7ec4g.914,295.9796,296.0768,,,
q7ec4g.915,296.0768,296.5478,,79,and
q7ec4g.916,296.5478,296.7882,,,
q7ec4g.917,296.7883,297.0156,,79,maybe
q7ec4g.918,297.0156,297.3030,,79,about
q7ec4g.919,297.3030,297.3358,lowamp,,
q7ec4g.920,297.3359,298.0078,,,
q7ec4g.921,298.0078,298.2631,,79,half
q7ec4g.922,298.2631,298.3109,,79,a
q7ec4g.923,298.3109,299.0527,,79,centimetre
q7ec4g.924,299.0528,299.1845,,,
q7ec4g.925,299.1845,299.3204,,79,to
q7ec4g.926,299.3204,299.5773,,79,the
q7ec4g.927,299.5773,300.1142,breath,,
q7ec4g.928,300.1142,300.1858,,,
q7ec4g.929,300.1859,300.6767,,79,west
q7ec4g.930,300.6767,300.8797,,79,of
q7ec4g.931,300.8797,301.1056,,79,the
q7ec4g.932,301.1056,301.4029,,79,bottom
q7ec4g.933,301.4029,301.5602,,79,of
q7ec4g.934,301.5602,301.6220,,79,the
q7ec4g.935,301.6220,301.8354,,79,white
q7ec4g.936,301.8354,302.2428,,79,mountain
q7ec4g.938,302.2428,302.7509,breath,,
q7ec4g.939,302.7509,304.3632,,,
q7ec4g.940,304.3632,305.4452,breath,,
q7ec4g.941,305.4452,305.6593,,,
q7ec4g.942,305.6593,305.7663,lipsmack,,
q7ec4g.943,305.7664,306.3296,breath,,
q7ec4g.944,306.3296,306.4959,,,
q7ec4g.945,306.4959,306.8813,,81,right
q7ec4g.947,306.8813,307.3078,breath,,
q7ec4g.948,307.3079,307.9173,,,
q7ec4g.949,307.9173,308.2005,nonvocal,,
q7ec4g.950,308.2005,310.1175,,,
q7ec4g.951,310.1175,310.5605,,81,now
q7ec4g.953,310.5605,311.0282,,,
q7ec4g.954,311.0282,311.1534,,,mm
q7ec4g.955,311.1534,311.2637,,81,go
q7ec4g.956,311.2637,311.3658,,81,up
q7ec4g.957,311.3658,311.5333,,81,the
q7ec4g.958,311.5334,311.8567,,81,side
q7ec4g.959,311.8567,311.9900,,81,of
q7ec4g.960,311.9900,312.0401,,81,the
q7ec4g.961,312.0401,312.4758,,81,mountain
q7ec4g.962,312.4759,312.8217,,81,until
q7ec4g.963,312.8217,312.9139,,81,you're
q7ec4g.965,312.9139,313.2845,,81,maybe
q7ec4g.966,313.2845,313.3631,,,
q7ec4g.967,313.3631,313.6921,,81,follow
q7ec4g.968,313.6922,313.7737,,81,the
q7ec4g.969,313.7737,314.0578,,81,side
q7ec4g.970,314.0579,314.2241,,81,for
q7ec4g.971,314.2241,314.5133,,81,up
q7ec4g.972,314.5133,314.9804,,81,until
q7ec4g.973,314.9804,315.2580,,81,about
q7ec4g.974,315.2580,315.3860,,,
q7ec4g.975,315.3860,315.6171,breath,,
q7ec4g.976,315.6171,315.8431,,81,half
q7ec4g.977,315.8431,315.9221,,81,an
q7ec4g.978,315.9221,316.1440,,81,inch
q7ec4g.979,316.1440,316.3692,,81,below
q7ec4g.980,316.3692,316.4349,,81,the
q7ec4g.981,316.4349,316.8097,,81,summit
q7ec4g.983,316.8097,319.2482,,,
q7ec4g.984,319.2482,319.6505,breath,,
q7ec4g.985,319.6505,319.7785,,,
q7ec4g.986,319.7785,319.9747,,83,and
q7ec4g.987,319.9747,320.2189,,83,then
q7ec4g.988,320.2189,320.7475,,83,change
q7ec4g.989,320.7475,320.8639,,83,to
q7ec4g.990,320.8639,321.1947,,83,going
q7ec4g.991,321.1947,321.3277,lowamp,,
q7ec4g.992,321.3277,321.8530,,,
q7ec4g.993,321.8530,322.0009,,83,due
q7ec4g.994,322.0009,322.4979,,83,north
q7ec4g.995,322.4979,322.6708,,,
q7ec4g.996,322.6708,323.0597,breath,,
q7ec4g.997,323.0597,323.1694,,,
q7ec4g.998,323.1694,323.4304,,83,for
q7ec4g.999,323.4304,323.7703,,83,about
q7ec4g.1000,323.7703,324.1061,,83,three
q7ec4g.1001,324.1061,324.5350,,83,inches
q7ec4g.1003,324.5350,324.8998,breath,,
q7ec4g.1004,324.8998,326.3094,,,
q7ec4g.1005,326.3094,326.3825,lipsmack,,
q7ec4g.1006,326.3825,326.5870,,,
q7ec4g.1007,326.5870,326.7682,,85,ah
q7ec4g.1009,326.7682,326.9494,,85,there's
q7ec4g.1011,326.9494,327.0598,,85,no
q7ec4g.1012,327.0599,327.3616,,85,lemon
q7ec4g.1013,327.3616,327.6965,,85,grove
q7ec4g.1014,327.6965,327.7863,,85,in
q7ec4g.1015,327.7863,327.9841,,85,this
q7ec4g.1016,327.9841,328.1969,,85,one
q7ec4g.1018,328.1969,328.3630,lowamp,,
q7ec4g.1019,328.3631,328.5193,,,
q7ec4g.1020,328.5193,329.3537,breath,,
q7ec4g.1021,329.3538,329.6131,,,
q7ec4g.1022,329.6131,330.3444,,87,right
q7ec4g.1024,330.3444,330.6519,,,
q7ec4g.1025,330.6520,331.0260,breath,,
q7ec4g.1026,331.0260,331.1955,,,
q7ec4g.1027,331.1955,331.3650,,87,is
q7ec4g.1028,331.3651,331.4366,,87,there
q7ec4g.1029,331.4366,331.4772,,87,a
q7ec4g.1030,331.4772,331.9667,,87,pyramid
q7ec4g.1032,331.9668,332.1979,lowamp,,
q7ec4g.1033,332.1979,332.4538,,,
q7ec4g.1034,332.4538,332.7729,,89,yeah
q7ec4g.1036,332.7729,332.8610,,,
q7ec4g.1037,332.8610,333.3098,breath,,
q7ec4g.1038,333.3098,333.5118,,,
q7ec4g.1039,333.5118,333.6780,,89,now
q7ec4g.1040,333.6780,333.9091,,,this'll
q7ec4g.1042,333.9091,334.0778,,89,be
q7ec4g.1043,334.0778,334.3097,,89,you
q7ec4g.1044,334.3097,334.3562,lowamp,,
q7ec4g.1045,334.3562,334.6080,,,
q7ec4g.1046,334.6080,335.0734,,89,just
q7ec4g.1047,335.0735,336.0991,,,
q7ec4g.1048,336.0991,336.3484,lipsmack,,
q7ec4g.1049,336.3484,336.9584,,,
q7ec4g.1050,336.9585,337.5719,,89,about
q7ec4g.1051,337.5719,338.0921,,,
q7ec4g.1052,338.0921,338.1270,,89,a
q7ec4g.1053,338.1270,338.4262,,89,third
q7ec4g.1054,338.4262,338.5342,,89,of
q7ec4g.1055,338.5342,338.6115,,89,the
q7ec4g.1056,338.6115,338.7345,,89,way
q7ec4g.1057,338.7345,338.8560,,89,up
q7ec4g.1057.1,338.8560,339.0032,,,the
q7ec4g.1058,339.0033,339.5848,,89,pyramid
q7ec4g.1060,339.5848,340.8930,,,
q7ec4g.1061,340.8930,341.1023,breath,,
q7ec4g.1062,341.1024,341.1955,,,
q7ec4g.1063,341.1955,341.3367,,91,and
q7ec4g.1064,341.3367,341.4605,,91,then
q7ec4g.1065,341.4606,341.8429,,91,straight
q7ec4g.1066,341.8429,342.4089,,91,across
q7ec4g.1067,342.4089,342.7879,,91,until
q7ec4g.1068,342.7879,343.1126,,91,about
q7ec4g.1069,343.1126,343.2989,,,
q7ec4g.1070,343.2990,343.3572,,91,a
q7ec4g.1071,343.3572,344.1135,,91,centimetre
q7ec4g.1072,344.1135,345.0709,,,
q7ec4g.1073,345.0709,345.2770,,91,to
q7ec4g.1074,345.2771,345.4234,,91,the
q7ec4g.1075,345.4234,345.6111,lowamp,,
q7ec4g.1076,345.6112,345.7791,,,
q7ec4g.1077,345.7791,346.0616,lipsmack,,
q7ec4g.1078,346.0616,346.3874,,,
q7ec4g.1079,346.3874,346.7498,,91,west
q7ec4g.1080,346.7498,346.8512,,91,of
q7ec4g.1081,346.8512,346.9094,,91,the
q7ec4g.1082,346.9094,347.3815,,91,pyramid
q7ec4g.1084,347.3815,347.4828,lowamp,,
q7ec4g.1085,347.4828,349.9861,,,
q7ec4g.1086,349.9862,350.1624,breath,,
q7ec4g.1087,350.1624,350.2621,,,
q7ec4g.1088,350.2621,350.5247,,93,no
q7ec4g.1090,350.5247,350.8173,,93,straight
q7ec4g.1091,350.8173,351.4373,,93,across
q7ec4g.1093,351.4373,351.9842,,93,until
q7ec4g.1094,351.9842,352.0440,lowamp,,
q7ec4g.1095,352.0440,352.1737,,,
q7ec4g.1096,352.1737,352.3698,breath,,
q7ec4g.1097,352.3698,352.4263,,,
q7ec4g.1098,352.4263,352.5460,,95,on
q7ec4g.1099,352.5460,352.5859,,95,the
q7ec4g.1100,352.5859,352.9134,,95,same
q7ec4g.1101,352.9134,353.1960,,95,level
q7ec4g.1102,353.1960,353.3305,lowamp,,
q7ec4g.1103,353.3306,353.5749,,,
q7ec4g.1104,353.5749,354.5174,breath,,
q7ec4g.1105,354.5174,354.7335,,,
q7ec4g.1106,354.7335,354.9130,,97,and
q7ec4g.1107,354.9130,355.1357,,97,then
q7ec4g.1109,355.1358,356.0683,,,
q7ec4g.1110,356.0683,356.3110,breath,,
q7ec4g.1111,356.3110,356.4589,,,
q7ec4g.1112,356.4589,356.6002,,,mm
q7ec4g.1113,356.6002,356.7506,,97,go
q7ec4g.1114,356.7506,356.9725,,97,up
q7ec4g.1115,356.9725,357.0872,,,
q7ec4g.1116,357.0872,357.2834,,97,over
q7ec4g.1117,357.2834,357.3854,,97,the
q7ec4g.1118,357.3854,357.5762,,97,top
q7ec4g.1119,357.5762,357.6765,,97,of
q7ec4g.1120,357.6765,357.8244,,97,the
q7ec4g.1121,357.8244,358.3580,,97,pyramid
q7ec4g.1122,358.3580,358.5359,,,
q7ec4g.1123,358.5359,358.8866,,97,and
q7ec4g.1124,358.8866,359.3420,,,
q7ec4g.1125,359.3420,359.5041,,97,in
q7ec4g.1126,359.5041,359.6778,,97,a
q7ec4g.1127,359.6778,360.1458,,,
q7ec4g.1128,360.1458,360.2638,,97,a
q7ec4g.1129,360.2638,360.5746,,97,cone
q7ec4g.1130,360.5746,360.9303,,,sort of
q7ec4g.1132,360.9303,361.1165,,,a
q7ec4g.1133,361.1165,361.3509,,,
q7ec4g.1134,361.3509,361.4922,,97,a
q7ec4g.1135,361.4922,361.8345,,,
q7ec4g.1136,361.8345,362.2185,,97,triangle
q7ec4g.1137,362.2185,362.4895,,97,shape
q7ec4g.1139,362.4895,362.9200,breath,,
q7ec4g.1140,362.9200,363.1145,,97,and
q7ec4g.1141,363.1145,363.4287,,97,down
q7ec4g.1142,363.4287,363.4834,,97,the
q7ec4g.1143,363.4835,363.6315,,97,other
q7ec4g.1144,363.6315,364.1068,,97,side
q7ec4g.1145,364.1069,364.3587,,,
q7ec4g.1146,364.3587,364.7543,,97,until
q7ec4g.1147,364.7543,364.9130,,97,you're
q7ec4g.1149,364.9130,365.0352,,97,at
q7ec4g.1150,365.0352,365.3560,,,
q7ec4g.1151,365.3560,365.4158,,97,the
q7ec4g.1152,365.4158,365.7225,,97,base
q7ec4g.1153,365.7225,365.8488,,97,of
q7ec4g.1154,365.8488,365.8887,,97,the
q7ec4g.1155,365.8887,366.3741,,97,pyramid
q7ec4g.1157,366.3741,366.5038,lowamp,,
q7ec4g.1158,366.5038,367.6574,,,
q7ec4g.1159,367.6574,367.9134,lipsmack,,
q7ec4g.1160,367.9134,368.5799,breath,,
q7ec4g.1161,368.5799,368.9656,,,
q7ec4g.1162,368.9656,369.7901,,99,right
q7ec4g.1164,369.7901,369.9379,,99,do
q7ec4g.1165,369.9379,369.9944,,99,you
q7ec4g.1166,369.9945,370.0743,,99,have
q7ec4g.1167,370.0743,370.1956,,,a
q7ec4g.1168,370.1956,370.5530,,99,cobbled
q7ec4g.1169,370.5530,371.1381,,99,street
q7ec4g.1171,371.1381,371.6401,lowamp,,
q7ec4g.1172,371.6401,372.0158,,,
q7ec4g.1173,372.0158,372.4595,breath,,
q7ec4g.1174,372.4595,372.5593,,,
q7ec4g.1175,372.5593,372.7355,,101,right
q7ec4g.1177,372.7355,373.0098,,101,below
q7ec4g.1178,373.0098,373.0812,,101,the
q7ec4g.1179,373.0812,373.4768,,101,pyramid
q7ec4g.1180,373.4768,373.6630,,101,there's
q7ec4g.1182,373.6630,373.7677,,,a
q7ec4g.1183,373.7677,374.1434,,101,cobbled
q7ec4g.1184,374.1434,374.7135,,101,street
q7ec4g.1186,374.7135,374.9096,,,
q7ec4g.1187,374.9097,375.6394,breath,,
q7ec4g.1188,375.6394,376.0849,,,
q7ec4g.1189,376.0849,376.6966,,101,and
q7ec4g.1190,376.6966,378.5051,,,
q7ec4g.1191,378.5051,378.8093,,103,ehm
q7ec4g.1193,378.8093,379.4044,,,
q7ec4g.1194,379.4044,379.6255,,103,it's
q7ec4g.1196,379.6255,379.8050,,,
q7ec4g.1197,379.8050,380.1574,,103,below
q7ec4g.1198,380.1574,380.4849,,103,the
q7ec4g.1199,380.4849,380.6161,lowamp,,
q7ec4g.1200,380.6161,380.9884,,,
q7ec4g.1201,380.9885,381.5686,,103,western
q7ec4g.1202,381.5686,381.8861,,103,side
q7ec4g.1203,381.8861,381.9759,,103,of
q7ec4g.1204,381.9759,382.0872,,103,the
q7ec4g.1205,382.0872,382.5842,,103,pyramid
q7ec4g.1207,382.5842,382.9732,lowamp,,
q7ec4g.1208,382.9732,383.4037,,,
q7ec4g.1209,383.4037,383.9489,breath,,
q7ec4g.1210,383.9489,384.2415,,,
q7ec4g.1211,384.2415,385.2372,breath,,
q7ec4g.1212,385.2372,387.2052,,,
q7ec4g.1213,387.2052,387.8452,breath,,
q7ec4g.1214,387.8452,388.1577,,,
q7ec4g.1215,388.1577,388.2275,lipsmack,,
q7ec4g.1216,388.2275,388.7744,breath,,
q7ec4g.1217,388.7744,388.9406,,,
q7ec4g.1218,388.9406,389.2082,,105,now
q7ec4g.1220,389.2082,390.3568,,,
q7ec4g.1221,390.3568,390.5771,,105,from
q7ec4g.1222,390.5771,390.7741,,105,where
q7ec4g.1223,390.7741,390.8579,,,you
q7ec4g.1224,390.8580,390.9320,,,are
q7ec4g.1225,390.9320,391.1862,,105,just
q7ec4g.1226,391.1863,391.4107,,105,now
q7ec4g.1228,391.4107,392.3274,,,
q7ec4g.1229,392.3274,392.6732,,105,draw
q7ec4g.1230,392.6732,392.8609,,105,a
q7ec4g.1231,392.8609,393.4759,,,
q7ec4g.1232,393.4760,393.7719,,105,curved
q7ec4g.1233,393.7719,394.1026,,105,line
q7ec4g.1235,394.1026,394.3536,breath,,
q7ec4g.1236,394.3536,394.4616,,,
q7ec4g.1237,394.4617,394.6263,,105,'til
q7ec4g.1238,394.6263,394.7874,,105,you're
q7ec4g.1240,394.7875,395.1299,,105,below
q7ec4g.1241,395.1299,395.2920,,105,the
q7ec4g.1242,395.2920,395.5629,,105,"""d"""
q7ec4g.1243,395.5629,395.6917,,105,of
q7ec4g.1244,395.6917,396.3025,,105,pyramid
q7ec4g.1246,396.3025,396.6416,,,
q7ec4g.1247,396.6417,396.6916,nonvocal,,
q7ec4g.1248,396.6916,398.2989,,,
q7ec4g.1249,398.2989,398.4119,lipsmack,,
q7ec4g.1250,398.4120,398.9007,breath,,
q7ec4g.1251,398.9007,399.0369,,,
q7ec4g.1252,399.0369,399.2547,,107,and
q7ec4g.1253,399.2547,399.4891,,107,then
q7ec4g.1254,399.4891,399.7800,,,
q7ec4g.1255,399.7800,400.1141,,107,straight
q7ec4g.1256,400.1141,400.6842,,107,across
q7ec4g.1257,400.6842,400.7972,,,
q7ec4g.1258,400.7973,401.2245,,107,until
q7ec4g.1259,401.2245,401.5104,,107,you're
q7ec4g.1261,401.5104,401.6168,lowamp,,
q7ec4g.1262,401.6168,401.9492,,,
q7ec4g.1263,401.9492,402.1802,,107,just
q7ec4g.1264,402.1802,402.5259,,107,below
q7ec4g.1265,402.5260,402.6473,,107,the
q7ec4g.1266,402.6473,403.1227,,107,point
q7ec4g.1267,403.1227,403.5965,,,
q7ec4g.1268,403.5965,403.7295,,107,of
q7ec4g.1269,403.7295,403.8374,,107,the
q7ec4g.1270,403.8375,404.3096,,107,pyramid
q7ec4g.1271,404.3096,404.4309,lowamp,,
q7ec4g.1272,404.4309,404.5805,,,
q7ec4g.1273,404.5805,404.6802,,107,at
q7ec4g.1274,404.6802,404.7766,,107,the
q7ec4g.1275,404.7767,405.2188,,107,western
q7ec4g.1276,405.2188,405.6011,,107,tip
q7ec4g.1278,405.6011,407.0506,,,
q7ec4g.1279,407.0506,407.1686,lipsmack,,
q7ec4g.1280,407.1686,410.1041,,,
