tu_id,start,end,type,utterance,text
q7nc2f.721,330.3009,330.4755,,160,it's
q7nc2f.723,330.4755,330.5228,,,the
q7nc2f.724,330.5228,330.8246,,,fiel--
q7nc2f.725,330.8246,331.5365,,,
q7nc2f.726,331.5365,331.7024,inbreath,,
q7nc2f.727,331.7024,331.7679,,,
q7nc2f.728,331.7679,332.0735,,162,so
q7nc2f.729,332.0735,332.2809,,162,it's
q7nc2f.731,332.2809,332.4315,,162,like
q7nc2f.733,332.4316,332.7360,,162,just
q7nc2f.734,332.7360,332.8885,,162,like
q7nc2f.735,332.8885,333.3525,,162,tracing
q7nc2f.736,333.3525,333.6165,,162,round
q7nc2f.737,333.6165,333.6505,,162,the
q7nc2f.738,333.6505,334.1885,,162,fields
q7nc2f.739,334.1885,334.5185,,162,really
q7nc2f.741,334.5185,334.8574,,,
q7nc2f.742,334.8574,335.1925,inbreath,,
q7nc2f.743,335.1925,335.3391,,,
q7nc2f.744,335.3391,335.6916,,164,right
q7nc2f.746,335.6916,336.2765,,164,okay
q7nc2f.748,336.2766,336.4402,lowamp,,
q7nc2f.749,336.4402,337.9111,,,
q7nc2f.750,337.9111,338.1060,inbreath,,
q7nc2f.751,338.1060,338.3480,,166,what
q7nc2f.752,338.3480,338.5855,,166,way
q7nc2f.753,338.5855,338.6626,,166,do
q7nc2f.754,338.6626,338.6939,,166,you
q7nc2f.755,338.6939,338.8396,,166,want
q7nc2f.756,338.8397,338.9939,,166,me
q7nc2f.757,338.9939,339.0334,,166,to
q7nc2f.758,339.0334,339.4292,,166,trace
q7nc2f.759,339.4293,339.5876,,166,round
q7nc2f.760,339.5876,339.6709,,166,the
q7nc2f.761,339.6709,340.0438,,166,fields
q7nc2f.762,340.0439,340.1377,,,it
q7nc2f.763,340.1377,340.4334,,168,goes
q7nc2f.764,340.4335,340.6608,,168,right
q7nc2f.765,340.6608,340.9066,,168,round
q7nc2f.766,340.9066,340.9417,,168,the
q7nc2f.767,340.9417,341.3527,,168,fields
q7nc2f.769,341.3527,341.5352,,168,like
q7nc2f.770,341.5352,341.9535,,,
q7nc2f.771,341.9535,342.2717,,168,takes
q7nc2f.772,342.2717,342.3461,,168,a
q7nc2f.773,342.3461,342.6270,,168,right
q7nc2f.774,342.6270,342.8856,,168,round
q7nc2f.775,342.8856,342.9222,,168,the
q7nc2f.776,342.9222,343.4973,,168,fields
q7nc2f.778,343.4973,344.5295,,,
q7nc2f.779,344.5295,344.6555,nonvocal,,
q7nc2f.780,344.6555,347.8802,,,
q7nc2f.781,347.8802,348.1583,,170,right
q7nc2f.783,348.1583,348.6282,,170,okay
q7nc2f.785,348.6282,348.8263,,170,right
q7nc2f.786,348.8263,348.9517,,170,i'm
q7nc2f.788,348.9517,349.1195,,170,just
q7nc2f.789,349.1195,349.3844,,170,doing
q7nc2f.790,349.3844,349.5258,,170,that
q7nc2f.791,349.5259,349.9644,,170,now
q7nc2f.793,349.9644,350.3518,,,
q7nc2f.794,350.3518,350.6773,,172,god
q7nc2f.796,350.6773,350.7127,,172,i
q7nc2f.797,350.7127,350.9139,,172,didn't
q7nc2f.798,350.9139,351.1621,,172,realise
q7nc2f.799,351.1621,351.3427,,172,my
q7nc2f.800,351.3427,351.5489,,172,thumb
q7nc2f.801,351.5489,351.7009,,172,was
q7nc2f.802,351.7009,351.9021,,172,such
q7nc2f.803,351.9021,351.9289,,172,a
q7nc2f.804,351.9289,352.2665,,172,funny
q7nc2f.805,352.2665,352.7210,,172,shape
q7nc2f.807,352.7210,353.3120,,,
q7nc2f.808,353.3120,353.7968,inbreath,,
q7nc2f.809,353.7968,354.6887,,,
q7nc2f.810,354.6887,355.0823,,174,yeah
q7nc2f.812,355.0823,355.3046,,174,right
q7nc2f.814,355.3046,355.4653,,174,it's
q7nc2f.816,355.4653,355.8549,,174,okay
q7nc2f.818,355.8550,356.1214,,174,we've
q7nc2f.820,356.1214,356.5704,,174,handled
q7nc2f.821,356.5704,356.6707,,174,it
q7nc2f.822,356.6707,356.7585,,174,i
q7nc2f.823,356.7586,357.1792,,174,think
q7nc2f.825,357.1792,357.4121,nonvocal,,
q7nc2f.826,357.4121,358.2248,inbreath,,
q7nc2f.827,358.2248,358.6716,,,
q7nc2f.828,358.6716,358.7785,,,it's
q7nc2f.830,358.7785,359.2004,,176,mental
q7nc2f.831,359.2004,359.6650,,176,shape
q7nc2f.833,359.6650,359.7983,,176,that
q7nc2f.835,359.7984,360.4364,nonvocal,,
q7nc2f.836,360.4364,360.8584,cough,,
q7nc2f.837,360.8584,361.3244,,,
q7nc2f.838,361.3244,361.4174,lipsmack,,
q7nc2f.839,361.4174,361.5005,,,
q7nc2f.840,361.5006,361.8230,,178,right
q7nc2f.842,361.8230,363.3489,,,
q7nc2f.843,363.3489,364.2989,cough,,
q7nc2f.844,364.2990,365.0880,,,
q7nc2f.845,365.0880,365.5489,inbreath,,
q7nc2f.846,365.5490,366.9461,,,
q7nc2f.847,366.9461,367.2519,,,uh
q7nc2f.848,367.2519,368.0531,,,
q7nc2f.849,368.0531,368.3423,,,uh-huh
q7nc2f.850,368.3423,370.7842,,,
q7nc2f.851,370.7842,371.1929,,184,right
q7nc2f.853,371.1930,371.9083,,,
q7nc2f.854,371.9083,372.1385,,186,right
q7nc2f.856,372.1385,372.2477,,,
q7nc2f.857,372.2477,372.5190,,186,right
q7nc2f.858,372.5190,372.7139,,186,to
q7nc2f.859,372.7139,372.8066,,186,the
q7nc2f.860,372.8066,373.0511,,186,edge
q7nc2f.861,373.0511,373.1690,,186,of
q7nc2f.862,373.1690,373.2843,,186,the
q7nc2f.863,373.2843,373.5683,,186,bay
q7nc2f.865,373.5684,374.8337,,,
q7nc2f.866,374.8337,375.3115,,188,touching
q7nc2f.867,375.3115,375.4400,,188,the
q7nc2f.868,375.4400,375.7990,,188,bay
q7nc2f.870,375.7991,377.7092,,,
q7nc2f.871,377.7092,377.8303,nonvocal,,
q7nc2f.872,377.8303,377.9167,,,
q7nc2f.873,377.9167,378.1606,,190,right
q7nc2f.875,378.1606,378.6016,,190,okay
q7nc2f.877,378.6016,380.4563,,,
q7nc2f.878,380.4563,381.2978,inbreath,,
q7nc2f.879,381.2978,381.6966,,,
q7nc2f.880,381.6967,382.3978,cough,,
q7nc2f.881,382.3978,383.1644,,,
q7nc2f.882,383.1644,383.3752,,192,well
q7nc2f.883,383.3752,383.5411,,192,there's
q7nc2f.885,383.5411,383.7156,,192,a
q7nc2f.886,383.7156,384.1077,,192,it's
q7nc2f.888,384.1077,384.2929,,,
q7nc2f.889,384.2929,384.4652,,192,li--
q7nc2f.891,384.4652,384.5234,,,
q7nc2f.892,384.5234,384.7453,,192,li--
q7nc2f.893,384.7453,384.8121,,,
q7nc2f.894,384.8121,385.0597,,192,there's
q7nc2f.896,385.0598,385.1379,,,a
q7nc2f.897,385.1379,385.4518,,192,almost
q7nc2f.898,385.4518,385.5250,,192,like
q7nc2f.899,385.5251,385.5814,,192,a
q7nc2f.900,385.5814,385.7509,,192,wee
q7nc2f.901,385.7509,386.6917,,192,headland
q7nc2f.903,386.6917,387.2003,,,
q7nc2f.904,387.2004,387.2203,lipsmack,,
q7nc2f.905,387.2203,387.7090,inbreath,,
q7nc2f.906,387.7090,388.0115,,,
q7nc2f.907,388.0116,388.0909,,192,right
q7nc2f.909,388.0909,388.1997,,192,where
q7nc2f.910,388.1997,388.3524,,192,i'm
q7nc2f.912,388.3524,388.6956,,192,coming
q7nc2f.913,388.6956,388.8965,,192,down
q7nc2f.914,388.8965,389.0513,,192,there's
q7nc2f.916,389.0513,389.2061,,192,it's
q7nc2f.918,389.2062,389.2878,,192,like
q7nc2f.919,389.2878,389.3255,,192,a
q7nc2f.920,389.3255,389.7712,,192,flat
q7nc2f.921,389.7712,390.0410,,192,bit
q7nc2f.922,390.0411,390.1691,,,
q7nc2f.923,390.1691,390.3517,,192,of
q7nc2f.924,390.3517,390.4482,,192,the
q7nc2f.925,390.4482,390.7170,,192,bay
q7nc2f.927,390.7170,391.0530,,192,right
q7nc2f.929,391.0530,391.2619,,,
q7nc2f.930,391.2619,391.3742,,192,and
q7nc2f.931,391.3742,391.5756,,192,if
q7nc2f.932,391.5756,391.6184,,192,you
q7nc2f.933,391.6184,391.8550,,192,move
q7nc2f.934,391.8550,391.9936,,192,to
q7nc2f.935,391.9936,392.0608,,192,your
q7nc2f.936,392.0608,392.3422,,192,left
q7nc2f.937,392.3422,392.5332,,192,it's
q7nc2f.939,392.5333,392.7161,,192,all
q7nc2f.940,392.7161,392.8458,phongesture,,
q7nc2f.941,392.8458,392.9652,,192,like
q7nc2f.942,392.9652,393.0584,,192,a
q7nc2f.943,393.0585,393.7072,,192,headland
q7nc2f.944,393.7072,394.0971,,192,jutting
q7nc2f.945,394.0971,394.3171,,192,out
q7nc2f.946,394.3171,394.5871,,192,into
q7nc2f.947,394.5871,394.7101,,192,the
q7nc2f.948,394.7101,394.9831,,192,bay
q7nc2f.950,394.9831,395.3490,inbreath,,
q7nc2f.951,395.3491,395.4706,,192,like
q7nc2f.952,395.4706,395.5846,,192,a
q7nc2f.953,395.5846,395.7231,phongesture,,
q7nc2f.954,395.7231,395.7991,,192,a
q7nc2f.955,395.7991,396.1971,,192,shallow
q7nc2f.956,396.1971,396.7351,,192,curve
q7nc2f.958,396.7351,397.2790,,,
q7nc2f.959,397.2790,397.4084,,194,going
q7nc2f.960,397.4084,397.6984,,194,into
q7nc2f.961,397.6984,397.8024,,194,the
q7nc2f.962,397.8024,398.2105,,194,bay
q7nc2f.964,398.2106,399.8361,,,
q7nc2f.965,399.8361,400.1521,inbreath,,
q7nc2f.966,400.1521,400.2327,,,
q7nc2f.967,400.2327,400.3092,nonvocal,,
q7nc2f.968,400.3092,400.5286,,,
q7nc2f.969,400.5286,400.9054,,196,right
q7nc2f.971,400.9054,402.9055,,,
q7nc2f.972,402.9056,403.3445,,198,right
q7nc2f.974,403.3445,403.7766,,198,okay
q7nc2f.976,403.7766,406.8417,,,
q7nc2f.977,406.8417,407.3071,,200,uh-huh
q7nc2f.979,407.3072,408.2015,,,
q7nc2f.980,408.2015,408.6383,inbreath,,
q7nc2f.981,408.6383,409.0924,nonvocal,,
q7nc2f.982,409.0924,410.3191,,,
q7nc2f.983,410.3191,410.5941,,202,right
q7nc2f.985,410.5941,410.8745,,202,okay
q7nc2f.987,410.8745,410.9916,,202,i've
q7nc2f.989,410.9917,411.2480,,202,done
q7nc2f.990,411.2480,411.4805,,202,that
q7nc2f.992,411.4805,412.0970,nonvocal,,
q7nc2f.993,412.0970,412.1729,,,
q7nc2f.994,412.1729,412.5998,,,uh-uh
q7nc2f.995,412.5998,413.1892,,,
q7nc2f.996,413.1892,413.5439,nonvocal,,
q7nc2f.997,413.5439,417.4335,,,
q7nc2f.998,417.4335,417.6995,,204,what
q7nc2f.1000,417.6995,420.8365,,,
q7nc2f.1001,420.8365,421.4971,inbreath,,
q7nc2f.1002,421.4972,422.6663,,,
q7nc2f.1003,422.6663,423.3752,,206,no
q7nc2f.1005,423.3752,423.4528,,,
q7nc2f.1006,423.4529,423.5779,,206,i've
q7nc2f.1008,423.5779,424.1061,,206,got
q7nc2f.1009,424.1061,424.6904,,206,attractive
q7nc2f.1010,424.6904,425.0865,,206,cliffs
q7nc2f.1011,425.0865,425.1562,,,
q7nc2f.1012,425.1562,425.3089,,206,at
q7nc2f.1013,425.3089,425.3942,,206,the
q7nc2f.1014,425.3942,425.8742,,206,bottom
q7nc2f.1015,425.8743,426.0861,,206,of
q7nc2f.1016,426.0861,426.2167,,,th--
q7nc2f.1017,426.2167,426.4662,,206,see
q7nc2f.1018,426.4663,426.6163,,206,where
q7nc2f.1019,426.6163,426.6682,,206,the
q7nc2f.1020,426.6683,426.9303,,206,bay
q7nc2f.1021,426.9303,427.2063,,206,goes
q7nc2f.1022,427.2063,427.6862,,206,down
q7nc2f.1024,427.6862,428.0419,inbreath,,
q7nc2f.1025,428.0419,428.2318,,208,it
q7nc2f.1027,428.2318,428.3997,,208,the
q7nc2f.1028,428.3997,428.6477,,208,it's
q7nc2f.1030,428.6477,428.7477,,208,at
q7nc2f.1031,428.7477,428.8017,,208,the
q7nc2f.1032,428.8018,429.2919,,208,bottom
q7nc2f.1033,429.2919,429.6316,,208,there
q7nc2f.1035,429.6317,432.0479,,,
q7nc2f.1036,432.0479,432.2570,,210,not
q7nc2f.1037,432.2570,432.5445,,210,above
q7nc2f.1038,432.5445,432.6925,,210,it
q7nc2f.1040,432.6925,433.0667,,210,no
q7nc2f.1042,433.0667,433.4790,,212,nothing
q7nc2f.1044,433.4790,433.6460,,214,there's
q7nc2f.1046,433.6460,433.7096,,214,a
q7nc2f.1047,433.7096,433.9039,,214,big
q7nc2f.1048,433.9039,434.2337,,214,empty
q7nc2f.1049,434.2338,434.8072,,214,space
q7nc2f.1051,434.8072,435.1928,,216,so
q7nc2f.1052,435.1928,436.5459,nonvocal,,
q7nc2f.1053,436.5459,437.1842,,,
q7nc2f.1054,437.1842,437.2906,nonvocal,,
q7nc2f.1055,437.2906,437.6463,,,
q7nc2f.1056,437.6463,438.9827,nonvocal,,
q7nc2f.1057,438.9827,439.0259,phongesture,,
q7nc2f.1058,439.0259,439.4946,,,
q7nc2f.1059,439.4947,439.5866,,218,oh
q7nc2f.1061,439.5866,439.7101,,218,i've
q7nc2f.1063,439.7101,439.7956,,218,go--
q7nc2f.1064,439.7956,439.9318,,218,i've
q7nc2f.1066,439.9318,440.1013,,218,got
q7nc2f.1067,440.1013,440.4173,,218,vast
q7nc2f.1068,440.4173,440.8002,,218,meadows
q7nc2f.1069,440.8002,440.9634,,218,but
q7nc2f.1070,440.9634,441.1496,,218,it's
q7nc2f.1072,441.1497,441.3652,,218,about
q7nc2f.1073,441.3652,441.9714,,218,six
q7nc2f.1074,441.9714,442.3404,,218,inches
q7nc2f.1075,442.3404,442.6363,,218,above
q7nc2f.1076,442.6363,442.7826,,,it
q7nc2f.1077,442.7826,444.3750,,,
q7nc2f.1078,444.3750,444.8138,,220,right
q7nc2f.1080,444.8138,445.3956,,220,okay
q7nc2f.1082,445.3956,450.1396,,,
q7nc2f.1083,450.1396,450.6012,,222,right
q7nc2f.1085,450.6012,454.1456,,,
q7nc2f.1086,454.1456,454.2620,nonvocal,,
q7nc2f.1087,454.2620,455.5727,,,
q7nc2f.1088,455.5727,455.8294,inbreath,,
q7nc2f.1089,455.8294,456.0240,,,
q7nc2f.1090,456.0240,456.2489,,224,so
q7nc2f.1091,456.2489,456.4185,,224,what
q7nc2f.1092,456.4186,456.6440,,224,about
q7nc2f.1093,456.6440,456.7824,,224,going
q7nc2f.1094,456.7824,457.2645,,224,across
q7nc2f.1095,457.2645,457.4207,,224,this
q7nc2f.1096,457.4208,457.9208,,224,drop
q7nc2f.1097,457.9208,458.0659,,224,in
q7nc2f.1098,458.0659,458.0993,,224,the
q7nc2f.1099,458.0993,458.4899,,224,bay
q7nc2f.1100,458.4899,458.8098,,224,then
q7nc2f.1102,458.8098,463.7234,,,
q7nc2f.1103,463.7234,464.8338,nonvocal,,
q7nc2f.1104,464.8338,470.6383,,,
q7nc2f.1105,470.6383,470.9308,,226,right
q7nc2f.1107,470.9309,471.0464,,226,and
q7nc2f.1108,471.0464,471.2303,,226,then
q7nc2f.1109,471.2303,471.4092,,226,just
q7nc2f.1110,471.4092,471.7483,,226,straight
q7nc2f.1111,471.7483,472.2403,,226,left
q7nc2f.1113,472.2403,472.9920,,,
q7nc2f.1114,472.9920,473.8863,inbreath,,
q7nc2f.1115,473.8863,474.3185,,,
q7nc2f.1116,474.3185,474.3916,nonvocal,,
q7nc2f.1117,474.3916,475.0532,,,
q7nc2f.1118,475.0532,475.2875,,228,right
q7nc2f.1120,475.2875,475.4602,,,
q7nc2f.1121,475.4602,475.7028,cough,,
q7nc2f.1122,475.7028,476.1620,,,
q7nc2f.1123,476.1621,476.1882,lipsmack,,
q7nc2f.1124,476.1882,476.2286,,,
q7nc2f.1125,476.2286,476.3213,,228,i
q7nc2f.1126,476.3213,476.4616,,228,think
q7nc2f.1127,476.4616,476.5459,,228,i've
q7nc2f.1129,476.5459,476.7800,,228,done
q7nc2f.1130,476.7800,476.9715,,228,that
q7nc2f.1132,476.9715,477.3231,,228,right
q7nc2f.1134,477.3231,479.7640,,,
q7nc2f.1135,479.7640,480.1430,nonvocal,,
q7nc2f.1136,480.1430,481.6689,,,
q7nc2f.1137,481.6689,482.1377,,230,yeah
q7nc2f.1139,482.1377,482.9987,,,
q7nc2f.1140,482.9987,483.5052,,232,uh-huh
q7nc2f.1142,483.5052,483.6808,,232,i'm
q7nc2f.1144,483.6808,483.9076,,232,getting
q7nc2f.1145,483.9076,484.0651,,232,near
q7nc2f.1146,484.0652,484.1300,,232,the
q7nc2f.1147,484.1300,484.3157,,232,end
q7nc2f.1148,484.3157,484.3489,,,of
q7nc2f.1149,484.3489,484.3978,,232,the
q7nc2f.1150,484.3978,484.5057,,,
q7nc2f.1151,484.5057,484.7692,,232,edge
q7nc2f.1152,484.7692,484.7930,,232,of
q7nc2f.1153,484.7930,484.8686,,232,the
q7nc2f.1154,484.8686,485.3209,,232,paper
q7nc2f.1155,485.3209,485.6050,,232,though
q7nc2f.1157,485.6051,487.5998,,,
q7nc2f.1158,487.5998,488.0186,,234,yeah
q7nc2f.1160,488.0186,489.3916,,,
q7nc2f.1161,489.3916,489.5817,,236,have
q7nc2f.1162,489.5818,489.6930,,236,you
q7nc2f.1163,489.6930,489.8325,,236,got
q7nc2f.1164,489.8326,489.9176,,236,a
q7nc2f.1165,489.9176,490.2162,,236,crashed
q7nc2f.1166,490.2163,490.7320,,236,spaceship
q7nc2f.1167,490.7320,491.0831,,236,down
q7nc2f.1168,491.0831,491.2753,,236,there
q7nc2f.1170,491.2754,491.4021,,,
q7nc2f.1171,491.4021,491.5809,,238,just
q7nc2f.1172,491.5809,492.0021,,238,below
q7nc2f.1173,492.0021,492.0821,,238,the
q7nc2f.1174,492.0821,492.5741,,238,attractive
q7nc2f.1175,492.5741,493.1021,,238,cliffs
q7nc2f.1177,493.1021,494.6775,,,
q7nc2f.1178,494.6776,494.9011,,240,no
q7nc2f.1180,494.9011,495.0763,,240,i've
q7nc2f.1182,495.0763,495.2670,,240,got
q7nc2f.1183,495.2670,495.3047,,240,a
q7nc2f.1184,495.3047,495.8103,,240,chestnut
q7nc2f.1185,495.8103,496.1452,,240,tree
q7nc2f.1187,496.1452,496.4093,,240,right
q7nc2f.1189,496.4093,496.5114,,240,i've
q7nc2f.1191,496.5114,496.6516,,240,got
q7nc2f.1192,496.6516,496.7490,phongesture,,
q7nc2f.1193,496.7491,497.4169,,240,attractive
q7nc2f.1194,497.4169,497.8187,,240,cliffs
q7nc2f.1195,497.8187,497.8914,,240,and
q7nc2f.1196,497.8914,498.0386,,240,then
q7nc2f.1197,498.0387,498.2264,,,und--
q7nc2f.1198,498.2264,498.5432,,240,straight
q7nc2f.1199,498.5433,499.1124,,240,underneath
q7nc2f.1200,499.1124,499.3747,,240,that
q7nc2f.1201,499.3747,500.2294,,,
q7nc2f.1202,500.2294,500.6616,inbreath,,
q7nc2f.1203,500.6616,500.7215,,,
q7nc2f.1204,500.7215,501.2865,,,ha
q7nc2f.1205,501.2866,501.5659,laugh,,
q7nc2f.1206,501.5659,502.0213,inbreath,,
q7nc2f.1207,502.0213,502.1676,,242,i've
q7nc2f.1209,502.1676,502.3837,laugh,,
q7nc2f.1210,502.3837,502.6031,,242,got
q7nc2f.1211,502.6031,502.6496,,242,a
q7nc2f.1212,502.6496,503.1882,,242,chestnut
q7nc2f.1213,503.1882,503.4706,,242,tree
q7nc2f.1215,503.4706,503.6631,,242,right
q7nc2f.1217,503.6631,503.8536,,242,so
q7nc2f.1218,503.8536,503.9544,,,d--
q7nc2f.1219,503.9544,504.3069,inbreath,,
q7nc2f.1220,504.3069,504.4412,,242,but
q7nc2f.1221,504.4412,504.5254,,242,on
q7nc2f.1222,504.5254,504.6096,,242,the
q7nc2f.1223,504.6097,505.1632,,242,left-hand
q7nc2f.1224,505.1632,505.4348,,242,side
q7nc2f.1225,505.4349,505.8689,,242,between
q7nc2f.1226,505.8689,505.9869,,242,the
q7nc2f.1227,505.9869,506.1709,,242,two
q7nc2f.1229,506.1709,506.4089,,242,that's
q7nc2f.1231,506.4089,506.6109,,242,where
q7nc2f.1232,506.6109,506.6689,,242,the
q7nc2f.1233,506.6689,507.3609,,242,spaceship
q7nc2f.1234,507.3609,507.7527,,242,is
q7nc2f.1236,507.7527,509.7573,,,
q7nc2f.1237,509.7573,510.0550,,244,yeah
q7nc2f.1239,510.0550,510.3357,,244,see
q7nc2f.1240,510.3358,510.5042,,244,see
q7nc2f.1241,510.5042,510.5560,,244,the
q7nc2f.1242,510.5560,510.9987,,244,attractive
q7nc2f.1243,510.9987,511.2622,,244,cliffs
q7nc2f.1244,511.2622,511.2968,,244,and
q7nc2f.1245,511.2968,511.6056,,244,chestnut
q7nc2f.1246,511.6056,511.7827,,244,tree
q7nc2f.1247,511.7827,511.8712,,244,are
q7nc2f.1248,511.8712,512.2939,,244,sort
q7nc2f.1248.1,512.2939,512.4331,,244,of
q7nc2f.1249,512.4331,512.4931,,244,in
q7nc2f.1250,512.4931,512.5431,,244,a
q7nc2f.1251,512.5431,512.8351,,244,straight
q7nc2f.1252,512.8351,513.0371,,244,well
q7nc2f.1253,513.0371,513.2211,,246,not
q7nc2f.1254,513.2211,513.4434,,246,really
q7nc2f.1255,513.4434,513.4991,,246,a
q7nc2f.1256,513.4991,513.8031,,246,straight
q7nc2f.1257,513.8031,514.0831,,246,line
q7nc2f.1258,514.0831,514.2351,,246,but
q7nc2f.1259,514.2351,514.3156,phongesture,,
q7nc2f.1260,514.3156,514.5105,,248,one
q7nc2f.1261,514.5105,514.7389,,248,under
q7nc2f.1262,514.7389,514.8012,,248,the
q7nc2f.1263,514.8012,514.9638,,248,other
q7nc2f.1265,514.9639,515.3161,inbreath,,
q7nc2f.1266,515.3161,515.4822,,248,you've
q7nc2f.1268,515.4822,515.5907,,248,got
q7nc2f.1269,515.5907,515.6349,,,a
q7nc2f.1270,515.6349,515.9577,,248,crashed
q7nc2f.1271,515.9577,516.4787,,,space
q7nc2f.1272,516.4787,516.8617,,,
q7nc2f.1273,516.8617,516.8916,lipsmack,,
q7nc2f.1274,516.8916,517.3144,,248,crashed
q7nc2f.1275,517.3144,518.0249,,248,spaceship
q7nc2f.1276,518.0249,518.1066,,248,on
q7nc2f.1277,518.1066,518.1916,,248,the
q7nc2f.1278,518.1916,518.7047,,248,left-hand
q7nc2f.1279,518.7048,519.1295,,248,side
q7nc2f.1281,519.1295,519.1955,,,
q7nc2f.1282,519.1955,519.8404,cough,,
q7nc2f.1283,519.8404,523.2048,,,
q7nc2f.1284,523.2048,523.2247,nonvocal,,
q7nc2f.1285,523.2247,523.2746,,,
q7nc2f.1286,523.2746,523.4774,,250,oh
q7nc2f.1288,523.4774,523.7766,,250,right
q7nc2f.1290,523.7766,524.0827,nonvocal,,
q7nc2f.1291,524.0827,526.6423,,,
q7nc2f.1292,526.6423,526.8584,nonvocal,,
q7nc2f.1293,526.8584,527.0129,,,
q7nc2f.1294,527.0129,527.2623,inbreath,,
q7nc2f.1295,527.2624,527.3953,,252,i'm
q7nc2f.1297,527.3953,527.6005,,252,not
q7nc2f.1298,527.6005,527.7501,,252,at
q7nc2f.1299,527.7502,527.8755,,252,the
q7nc2f.1300,527.8755,528.0773,,252,edge
q7nc2f.1302,528.0773,528.2205,,252,i've
q7nc2f.1304,528.2205,528.2996,,252,g--
q7nc2f.1306,528.2996,528.4792,,,i've
q7nc2f.1308,528.4792,528.6032,,252,got
q7nc2f.1309,528.6032,528.7913,,252,about
q7nc2f.1310,528.7913,528.8362,,252,an
q7nc2f.1311,528.8362,529.0820,,252,inch
q7nc2f.1312,529.0820,529.1468,,,and
q7nc2f.1313,529.1469,529.1992,,252,a
q7nc2f.1314,529.1992,529.3877,,252,half
q7nc2f.1315,529.3877,529.5224,,252,to
q7nc2f.1316,529.5224,529.7695,,252,go
q7nc2f.1318,529.7695,529.9477,,,i'm
q7nc2f.1320,529.9477,530.0499,,,
q7nc2f.1321,530.0499,530.2841,,254,just
q7nc2f.1322,530.2841,530.6421,,254,above
q7nc2f.1323,530.6421,530.7681,,254,i've
q7nc2f.1325,530.7681,530.9521,,254,just
q7nc2f.1326,530.9521,531.1681,,254,come
q7nc2f.1327,531.1681,531.4306,,254,through
q7nc2f.1328,531.4306,531.5114,,254,the
q7nc2f.1329,531.5114,532.0181,,254,attractive
q7nc2f.1330,532.0181,532.5532,,,cliffs
q7nc2f.1332,532.5532,532.7859,,,bit
q7nc2f.1333,532.7859,533.0286,,,
q7nc2f.1334,533.0286,533.5705,inbreath,,
q7nc2f.1335,533.5705,533.6536,,,
q7nc2f.1336,533.6536,533.8996,cough,,
q7nc2f.1337,533.8996,535.1031,,,
q7nc2f.1338,535.1031,536.3232,inbreath,,
q7nc2f.1339,536.3232,536.7287,,,
q7nc2f.1340,536.7287,538.0984,cough,,
q7nc2f.1341,538.0984,541.6755,,,
q7nc2f.1342,541.6755,542.0678,,,right
q7nc2f.1343,542.0678,544.4947,,,
q7nc2f.1344,544.4947,545.1529,,,uh-huh
q7nc2f.1346,545.1529,550.4122,,,
q7nc2f.1347,550.4122,550.6449,,,what
q7nc2f.1349,550.6450,550.9530,,,
q7nc2f.1350,550.9530,551.3165,,,right
q7nc2f.1352,551.3165,551.8717,,,
q7nc2f.1353,551.8717,552.4568,nonvocal,,
q7nc2f.1354,552.4568,552.9854,,,
q7nc2f.1355,552.9854,553.9473,laugh,,
q7nc2f.1356,553.9473,559.0526,,,
q7nc2f.1357,559.0526,559.5105,,264,oh
q7nc2f.1359,559.5105,559.8480,,,
q7nc2f.1360,559.8480,560.1663,inbreath,,
q7nc2f.1361,560.1664,560.3720,,,well
q7nc2f.1362,560.3720,560.5852,,266,we
q7nc2f.1364,560.5852,560.7451,,266,we
q7nc2f.1365,560.7451,560.9498,,266,might
q7nc2f.1366,560.9498,561.0735,,266,be
q7nc2f.1367,561.0735,561.2334,,266,in
q7nc2f.1368,561.2334,561.4275,,266,di--
q7nc2f.1369,561.4275,561.5512,,266,the
q7nc2f.1370,561.5512,561.9926,,266,chestnut
q7nc2f.1371,561.9926,562.2954,,266,trees
q7nc2f.1372,562.2954,562.4383,,266,might
q7nc2f.1373,562.4383,562.5283,,266,be
q7nc2f.1374,562.5283,562.5999,,266,in
q7nc2f.1375,562.6000,562.8948,,266,different
q7nc2f.1376,562.8948,563.3738,,266,position
q7nc2f.1378,563.3738,563.8017,,,
q7nc2f.1379,563.8017,564.1538,inbreath,,
q7nc2f.1380,564.1538,564.2991,,266,is
q7nc2f.1381,564.2991,564.3748,,266,it
q7nc2f.1382,564.3749,564.4465,,266,a
q7nc2f.1383,564.4465,564.8645,,266,bloop
q7nc2f.1384,564.8646,565.0566,,266,like
q7nc2f.1385,565.0566,565.1330,,266,a
q7nc2f.1386,565.1330,565.2992,,266,kind
q7nc2f.1386.1,565.2992,565.3457,,266,of
q7nc2f.1387,565.3458,565.8146,,266,round
q7nc2f.1388,565.8146,566.1037,,266,bit
q7nc2f.1390,566.1037,566.8650,,,
q7nc2f.1391,566.8651,567.1451,,268,like
q7nc2f.1392,567.1451,567.2991,,268,what
q7nc2f.1393,567.2991,567.4071,,268,we
q7nc2f.1394,567.4071,567.6831,,268,did
q7nc2f.1395,567.6831,567.8591,,268,round
q7nc2f.1396,567.8591,567.9682,,268,the
q7nc2f.1397,567.9682,568.7791,,268,fields
q7nc2f.1399,568.7791,570.4023,,,
q7nc2f.1400,570.4023,570.7912,,270,earlier
