tu_id,start,end,type,utterance,text
q7nc8g.655,190.6223,190.7023,,,
q7nc8g.656,190.7023,190.8903,,87,and
q7nc8g.657,190.8903,191.0463,,87,then
q7nc8g.658,191.0463,191.1283,,87,you
q7nc8g.659,191.1283,191.3256,,,
q7nc8g.660,191.3256,191.7396,,87,come
q7nc8g.661,191.7396,191.8127,,,
q7nc8g.662,191.8128,191.9673,,87,to
q7nc8g.663,191.9673,192.0932,,87,the
q7nc8g.664,192.0932,192.4542,,87,right
q7nc8g.665,192.4542,192.7453,,87,about
q7nc8g.666,192.7453,192.8656,,87,an
q7nc8g.667,192.8656,193.2650,,87,inch
q7nc8g.669,193.2651,193.7324,,,
q7nc8g.670,193.7324,194.1114,lipsmack,,
q7nc8g.671,194.1114,194.1998,,,
q7nc8g.672,194.1999,194.3547,,87,and
q7nc8g.673,194.3547,194.5062,,87,then
q7nc8g.674,194.5062,194.5915,,87,you
q7nc8g.675,194.5915,194.8284,,87,go
q7nc8g.676,194.8284,195.0179,,87,up
q7nc8g.677,195.0179,195.2801,,87,maybe
q7nc8g.678,195.2801,195.3338,,87,a
q7nc8g.679,195.3338,195.6686,,87,quarter
q7nc8g.680,195.6686,195.7760,,87,of
q7nc8g.681,195.7760,195.8644,,87,an
q7nc8g.682,195.8645,196.1203,,87,inch
q7nc8g.684,196.1203,196.2119,,87,and
q7nc8g.685,196.2119,196.2877,,87,you're
q7nc8g.687,196.2877,196.9384,,87,finished
q7nc8g.689,196.9384,198.8749,,,
q7nc8g.690,198.8749,199.2356,laugh,,
