tu_id,start,end,type,utterance,text
q7ec2f.677,657.1144,657.4322,,128,coast
q7ec2f.678,657.4322,657.5475,,128,to
q7ec2f.679,657.5475,657.8341,,128,where
q7ec2f.681,657.8341,658.0778,lowamp,,
q7ec2f.682,658.0778,662.7039,,,
q7ec2f.683,662.7039,663.8469,nonvocal,,
q7ec2f.684,663.8469,669.5089,,,
q7ec2f.685,669.5089,669.7856,,130,mmhmm
q7ec2f.687,669.7856,675.3626,,,
q7ec2f.688,675.3626,675.4736,,132,a
q7ec2f.689,675.4736,675.8098,,132,vast
q7ec2f.690,675.8098,676.0969,,132,meadow
q7ec2f.692,676.0969,676.9063,,,
q7ec2f.693,676.9063,676.9944,,134,i've
q7ec2f.695,676.9945,677.1038,,134,got
q7ec2f.696,677.1038,677.1919,,134,a
q7ec2f.697,677.1919,677.5574,,134,vast
q7ec2f.698,677.5575,677.9377,,134,meadow
q7ec2f.699,677.9377,678.1515,,,
q7ec2f.700,678.1515,678.4370,,134,up
q7ec2f.701,678.4370,678.6687,,134,just
q7ec2f.702,678.6687,678.9282,,134,below
q7ec2f.703,678.9282,679.0016,,134,the
q7ec2f.704,679.0016,679.6478,,134,blacksmiths
q7ec2f.705,679.6479,679.7197,,134,and
q7ec2f.706,679.7197,680.3659,,134,carpenters
q7ec2f.708,680.3659,681.7187,,,
q7ec2f.709,681.7187,682.4726,outbreath,,
q7ec2f.710,682.4726,683.1857,,,
q7ec2f.711,683.1857,683.3717,outbreath,,
q7ec2f.712,683.3717,683.5904,inbreath,,
q7ec2f.713,683.5904,686.2307,,,
q7ec2f.714,686.2307,686.5000,,136,uh-huh
q7ec2f.716,686.5000,686.9194,,136,except
q7ec2f.717,686.9194,687.0026,,138,a
q7ec2f.718,687.0026,687.3486,,138,vast
q7ec2f.719,687.3486,687.6913,,138,meadow
q7ec2f.721,687.6913,687.9344,,,
q7ec2f.722,687.9344,688.3636,inbreath,,
q7ec2f.723,688.3636,688.3881,,,
q7ec2f.724,688.3881,688.4991,,138,about
q7ec2f.725,688.4991,688.8776,,138,halfway
q7ec2f.726,688.8776,689.0179,,138,up
q7ec2f.727,689.0180,689.0702,,138,the
q7ec2f.728,689.0702,689.3966,,138,page
q7ec2f.729,689.3966,689.6577,,138,it's
q7ec2f.731,689.6577,690.0562,,138,empty
q7ec2f.732,690.0562,690.2060,,,
q7ec2f.733,690.2060,690.3431,,138,on
q7ec2f.734,690.3431,690.5160,,138,mine
q7ec2f.736,690.5160,695.4289,,,
q7ec2f.737,695.4289,696.0350,outbreath,,
q7ec2f.738,696.0350,696.0810,,,
q7ec2f.739,696.0811,696.4368,,140,mmhmm
q7ec2f.741,696.4368,696.8123,,,
q7ec2f.742,696.8123,697.4085,,142,following
q7ec2f.743,697.4085,697.4612,,142,the
q7ec2f.744,697.4612,698.1298,,142,contour
q7ec2f.746,698.1298,698.1792,,,
q7ec2f.747,698.1792,698.3176,,142,more
q7ec2f.747.1,698.3176,698.4230,,142,or
q7ec2f.747.2,698.4230,698.6470,,142,less
q7ec2f.749,698.6470,704.9644,,,
q7ec2f.750,704.9645,706.2227,outbreath,,
q7ec2f.751,706.2227,706.8880,inbreath,,
q7ec2f.752,706.8881,713.3703,,,
q7ec2f.753,713.3703,713.7195,,144,uh-huh
q7ec2f.755,713.7195,714.1081,outbreath,,
q7ec2f.756,714.1081,722.2241,,,
q7ec2f.757,722.2241,722.4711,,146,so
q7ec2f.758,722.4711,722.6951,,146,it's
q7ec2f.760,722.6951,723.1463,,146,south
q7ec2f.761,723.1463,723.4658,,,
q7ec2f.762,723.4658,723.6535,,146,on
q7ec2f.763,723.6535,723.7260,,146,the
q7ec2f.764,723.7260,723.9401,,146,actual
q7ec2f.765,723.9401,724.2530,,146,crane
q7ec2f.766,724.2530,724.4935,,146,bay
q7ec2f.767,724.4935,724.5495,lowamp,,
q7ec2f.768,724.5495,724.7371,,,
q7ec2f.769,724.7372,724.9282,lipsmack,,
q7ec2f.770,724.9282,725.2148,,,
q7ec2f.771,725.2148,725.3334,,146,then
q7ec2f.772,725.3334,725.4520,,146,it's
q7ec2f.774,725.4520,725.6035,,146,about
q7ec2f.775,725.6035,725.7221,,146,an
q7ec2f.776,725.7221,725.9823,,146,inch
q7ec2f.777,725.9823,726.0745,,146,and
q7ec2f.778,726.0745,726.1272,,146,a
q7ec2f.779,726.1272,726.3841,,146,half
q7ec2f.780,726.3841,726.6707,,146,going
q7ec2f.781,726.6707,727.1878,,146,south
q7ec2f.783,727.1878,727.5732,inbreath,,
q7ec2f.784,727.5732,727.6292,,,
q7ec2f.785,727.6292,727.7807,,148,and
q7ec2f.786,727.7807,727.9915,,148,then
q7ec2f.787,727.9915,728.2221,,148,about
q7ec2f.788,728.2221,728.3802,,148,an
q7ec2f.789,728.3802,728.5943,,148,inch
q7ec2f.790,728.5943,728.9303,,148,going
q7ec2f.791,728.9303,729.5066,,148,west
q7ec2f.793,729.5067,732.7083,,,
q7ec2f.794,732.7083,732.9290,,150,the
q7ec2f.795,732.9290,733.2286,,150,west
q7ec2f.796,733.2287,733.6608,,150,tip
q7ec2f.798,733.6608,734.0027,outbreath,,
q7ec2f.799,734.0027,734.1048,,,
q7ec2f.800,734.1048,734.2958,,152,right
q7ec2f.802,734.2958,735.3366,,,
q7ec2f.803,735.3367,735.6068,,154,okay
q7ec2f.805,735.6068,735.8365,,154,now
q7ec2f.807,735.8365,735.9691,,,
q7ec2f.808,735.9691,736.0943,,154,have
q7ec2f.809,736.0943,736.2030,,154,you
q7ec2f.810,736.2030,736.3018,,154,got
q7ec2f.811,736.3018,736.7893,,154,attractive
q7ec2f.812,736.7893,737.1549,,154,cliffs
q7ec2f.813,737.1549,737.3361,,154,there
q7ec2f.815,737.3361,737.4283,lowamp,,
q7ec2f.816,737.4283,738.3110,,,
q7ec2f.817,738.3110,738.6602,,156,mmhmm
q7ec2f.819,738.6602,738.7821,lowamp,,
q7ec2f.820,738.7821,742.0758,,,
q7ec2f.821,742.0758,742.4480,,158,across
q7ec2f.822,742.4480,742.5172,,158,the
q7ec2f.823,742.5172,742.8828,,158,top
q7ec2f.825,742.8828,743.8611,,,
q7ec2f.826,743.8611,744.1575,,160,mmhmm
q7ec2f.828,744.1575,744.5824,lowamp,,
q7ec2f.829,744.5824,745.9888,,,
q7ec2f.830,745.9888,746.4895,,162,right
q7ec2f.832,746.4895,747.1186,outbreath,,
q7ec2f.833,747.1187,749.6319,,,
q7ec2f.834,749.6319,749.7504,,162,where
q7ec2f.835,749.7504,749.8558,,162,will
q7ec2f.836,749.8558,749.9184,,162,i
q7ec2f.837,749.9184,750.3235,,162,stop
q7ec2f.838,750.3235,750.5327,,162,that
q7ec2f.839,750.5327,750.7682,,162,line
q7ec2f.840,750.7682,751.0202,,,abo--
q7ec2f.841,751.0202,751.0531,,,
q7ec2f.842,751.0531,751.3578,,,across
q7ec2f.843,751.3578,751.4154,,162,the
q7ec2f.844,751.4154,751.7761,,162,top
q7ec2f.846,751.7761,752.9569,,,
q7ec2f.847,752.9569,754.0669,outbreath,,
q7ec2f.848,754.0669,759.3798,,,
q7ec2f.849,759.3799,759.4095,lipsmack,,
q7ec2f.850,759.4095,759.4919,,,
q7ec2f.851,759.4919,760.0188,,164,right
q7ec2f.853,760.0189,760.2626,lowamp,,
q7ec2f.854,760.2626,760.7501,,,
q7ec2f.855,760.7501,761.2409,inbreath,,
q7ec2f.856,761.2409,762.3970,,,
q7ec2f.857,762.3970,763.0261,outbreath,,
q7ec2f.858,763.0261,763.5169,,,
q7ec2f.859,763.5169,763.7409,outbreath,,
q7ec2f.860,763.7409,766.1025,,,
q7ec2f.861,766.1025,766.3330,,166,mm
q7ec2f.863,766.3330,766.4977,,166,about
q7ec2f.864,766.4977,766.5389,,166,a
q7ec2f.865,766.5389,766.7678,,166,hundred
q7ec2f.866,766.7678,766.8370,,166,and
q7ec2f.867,766.8370,767.1384,,166,ninety
q7ec2f.868,767.1384,767.5419,,166,degrees
q7ec2f.870,767.5419,767.6160,lowamp,,
q7ec2f.871,767.6160,770.6480,,,
q7ec2f.872,770.6480,771.0267,,168,okay
q7ec2f.874,771.0267,771.3133,,,
q7ec2f.875,771.3133,771.7514,,168,towards
q7ec2f.876,771.7514,772.1630,,168,crashed
q7ec2f.877,772.1631,772.8021,,168,spaceship
q7ec2f.879,772.8021,773.7606,,,
q7ec2f.880,773.7606,774.1196,laugh,,
q7ec2f.881,774.1196,775.6380,,,
q7ec2f.882,775.6380,775.7154,,170,do
q7ec2f.883,775.7154,775.7961,,170,you
q7ec2f.884,775.7961,775.9806,,170,have
q7ec2f.885,775.9806,776.1041,,170,the
q7ec2f.886,776.1041,776.5850,,170,chestnut
q7ec2f.887,776.5850,776.8732,,170,tree
q7ec2f.889,776.8732,777.8070,,,
q7ec2f.890,777.8070,778.2714,inbreath,,
q7ec2f.891,778.2714,778.7161,,,
q7ec2f.892,778.7161,778.8083,lipsmack,,
q7ec2f.893,778.8083,780.0369,,,
q7ec2f.894,780.0369,780.2642,,172,eh
q7ec2f.896,780.2642,780.5376,,172,well
q7ec2f.898,780.5376,780.8077,,,
q7ec2f.899,780.8077,780.9922,,172,i've
q7ec2f.901,780.9922,781.0942,,172,got
q7ec2f.902,781.0942,781.1864,,172,a
q7ec2f.903,781.1864,781.5388,,172,crashed
q7ec2f.904,781.5389,782.0989,,172,spaceship
q7ec2f.906,782.0989,782.2042,,,
q7ec2f.907,782.2042,782.6159,inbreath,,
q7ec2f.908,782.6160,783.5382,,,
q7ec2f.909,783.5382,783.6469,,172,the
q7ec2f.910,783.6469,783.9236,,,
q7ec2f.911,783.9236,784.1904,,172,right
q7ec2f.913,784.1904,784.4770,,172,the
q7ec2f.914,784.4770,784.9611,,,
q7ec2f.915,784.9611,785.0072,,172,the
q7ec2f.916,785.0073,785.2675,,172,straight
q7ec2f.917,785.2675,785.6529,,172,distance
q7ec2f.918,785.6529,785.9031,,172,between
q7ec2f.919,785.9032,786.4368,,172,attractive
q7ec2f.920,786.4368,786.8485,,172,cliffs
q7ec2f.921,786.8485,787.0362,inbreath,,
q7ec2f.922,787.0362,787.0889,,,
q7ec2f.923,787.0889,787.2371,,172,and
q7ec2f.924,787.2372,787.6819,,172,chestnut
q7ec2f.925,787.6819,787.9420,,172,tree
q7ec2f.927,787.9420,788.4163,,,
q7ec2f.928,788.4164,788.7524,inbreath,,
q7ec2f.929,788.7524,788.7885,,,
q7ec2f.930,788.7885,788.9911,,172,about
q7ec2f.931,788.9911,789.2365,,172,half
q7ec2f.932,789.2365,789.3831,,172,of
q7ec2f.933,789.3831,789.5198,,172,that
q7ec2f.934,789.5198,790.1044,,172,distance
q7ec2f.935,790.1044,790.5392,,172,between
q7ec2f.936,790.5392,790.7121,,172,them
q7ec2f.937,790.7121,790.7582,,172,in
q7ec2f.938,790.7582,790.8274,,172,a
q7ec2f.939,790.8274,791.0876,,172,straight
q7ec2f.940,791.0876,791.3890,,172,line
q7ec2f.941,791.3890,791.4335,,,
q7ec2f.942,791.4335,791.7184,inbreath,,
q7ec2f.943,791.7184,791.8139,,,
q7ec2f.944,791.8139,792.0082,,172,and
q7ec2f.945,792.0082,792.2338,,172,then
q7ec2f.946,792.2338,793.4558,,,
q7ec2f.947,793.4559,793.7441,,172,two
q7ec2f.948,793.7441,794.2151,,172,inches
q7ec2f.949,794.2151,794.5313,,,
q7ec2f.950,794.5313,794.9381,,172,over
q7ec2f.951,794.9381,795.1324,,,
q7ec2f.952,795.1324,795.3547,,172,to
q7ec2f.953,795.3547,795.4897,,172,the
q7ec2f.954,795.4898,796.0909,,172,west
q7ec2f.956,796.0909,799.4275,,,
q7ec2f.957,799.4275,799.7273,,174,uh-huh
q7ec2f.959,799.7273,800.0501,,,
q7ec2f.960,800.0501,800.2114,,176,there's
q7ec2f.962,800.2114,800.3201,,176,a
q7ec2f.963,800.3201,800.5441,,176,crashed
q7ec2f.964,800.5441,800.8241,,176,spaceship
q7ec2f.966,800.8241,800.8669,,,
q7ec2f.967,800.8669,801.1008,inbreath,,
q7ec2f.968,801.1008,801.1601,,,
q7ec2f.969,801.1601,801.2555,,176,we're
q7ec2f.971,801.2556,801.6871,,176,assuming
q7ec2f.972,801.6871,801.8287,,176,that
q7ec2f.973,801.8287,802.2964,,,
q7ec2f.974,802.2964,802.3887,,176,the
q7ec2f.975,802.3887,802.6884,,176,top
q7ec2f.976,802.6884,802.7543,,176,of
q7ec2f.977,802.7543,802.8301,,176,the
q7ec2f.978,802.8301,803.0803,,176,map
q7ec2f.979,803.0804,803.1529,,176,is
q7ec2f.980,803.1529,803.6040,,176,north
q7ec2f.982,803.6041,804.0126,,,
q7ec2f.983,804.0126,804.1179,,178,i
q7ec2f.984,804.1179,804.2068,,178,would
q7ec2f.985,804.2068,804.5428,,178,imagine
q7ec2f.987,804.5428,804.7503,,,
q7ec2f.988,804.7503,804.9446,,178,right
q7ec2f.990,804.9447,808.0475,,,
q7ec2f.991,808.0475,808.2911,,178,right
q7ec2f.993,808.2912,808.6436,,,
q7ec2f.994,808.6436,808.7325,nonvocal,,
q7ec2f.995,808.7325,809.0586,,,
q7ec2f.996,809.0586,809.1442,lipsmack,,
q7ec2f.997,809.1443,809.3386,,,
q7ec2f.998,809.3386,809.4681,,178,so
q7ec2f.999,809.4682,809.5988,,178,where
q7ec2f.1000,809.5988,809.6499,,178,will
q7ec2f.1001,809.6499,809.7437,,178,i
q7ec2f.1002,809.7437,809.8870,,178,go
q7ec2f.1003,809.8870,810.1159,,178,now
q7ec2f.1005,810.1159,810.3827,lowamp,,
q7ec2f.1006,810.3827,812.2997,,,
q7ec2f.1007,812.2997,812.4314,,180,no
q7ec2f.1009,812.4314,812.5467,,180,i'm
q7ec2f.1011,812.5467,812.6258,,180,at
q7ec2f.1012,812.6258,812.7081,,180,the
q7ec2f.1013,812.7081,813.0836,,180,top
q7ec2f.1015,813.0836,816.3774,,,
q7ec2f.1016,816.3774,816.8649,,182,right
q7ec2f.1018,816.8649,817.0938,,,
q7ec2f.1019,817.0938,817.3310,inbreath,,
q7ec2f.1020,817.3310,817.3903,,,
q7ec2f.1021,817.3903,817.5402,,182,to
q7ec2f.1022,817.5402,817.7937,,182,where
q7ec2f.1024,817.7938,817.8597,lowamp,,
q7ec2f.1025,817.8597,819.8276,,,
q7ec2f.1026,819.8277,820.6380,outbreath,,
q7ec2f.1027,820.6380,820.6807,nonvocal,,
q7ec2f.1028,820.6808,827.2157,,,
q7ec2f.1029,827.2157,827.3013,nonvocal,,
q7ec2f.1030,827.3013,831.7347,,,
q7ec2f.1031,831.7347,832.0180,lipsmack,,
q7ec2f.1032,832.0180,832.4330,,184,right
q7ec2f.1034,832.4331,835.7664,,,
q7ec2f.1035,835.7664,836.1682,inbreath,,
q7ec2f.1036,836.1682,836.2407,,,
q7ec2f.1037,836.2407,836.7348,,186,about
q7ec2f.1038,836.7348,837.0444,,186,a
q7ec2f.1039,837.0444,837.0905,,,
q7ec2f.1040,837.0905,837.4594,inbreath,,
q7ec2f.1041,837.4594,839.4884,,,
q7ec2f.1042,839.4884,839.7041,,188,well
q7ec2f.1043,839.7041,839.7716,,188,the
q7ec2f.1044,839.7717,839.8508,,,s--
q7ec2f.1045,839.8508,840.1356,,,
q7ec2f.1046,840.1356,840.4106,,188,i
q7ec2f.1047,840.4107,840.6413,,188,just
q7ec2f.1048,840.6413,840.8322,,188,now
q7ec2f.1049,840.8323,841.2177,,188,i'm
q7ec2f.1051,841.2177,841.2737,,,
q7ec2f.1052,841.2737,841.5700,inbreath,,
q7ec2f.1053,841.5701,841.7579,,,
q7ec2f.1054,841.7579,841.8961,,188,an
q7ec2f.1055,841.8962,842.3376,,188,inch
q7ec2f.1056,842.3376,842.4725,,,
q7ec2f.1057,842.4726,842.7040,,188,to
q7ec2f.1058,842.7040,843.0194,,188,the
q7ec2f.1059,843.0194,843.1314,lowamp,,
q7ec2f.1060,843.1314,843.4048,,,
q7ec2f.1061,843.4048,843.5728,,188,an
q7ec2f.1062,843.5728,843.8099,,188,inch
q7ec2f.1063,843.8099,844.2381,,188,east
q7ec2f.1064,844.2381,844.3139,,,
q7ec2f.1065,844.3139,844.4554,,188,ah
q7ec2f.1066,844.4555,844.5543,,188,no
q7ec2f.1067,844.5543,844.6070,,188,a
q7ec2f.1068,844.6070,845.2098,,188,centimetre
q7ec2f.1069,845.2098,845.5687,,188,east
q7ec2f.1070,845.5688,845.6281,,,
q7ec2f.1071,845.6281,846.1749,inbreath,,
q7ec2f.1072,846.1749,846.2374,,,
q7ec2f.1073,846.2374,846.4350,,188,of
q7ec2f.1074,846.4350,846.5338,,188,the
q7ec2f.1075,846.5339,846.8633,,188,crashed
q7ec2f.1076,846.8633,847.5022,,188,spaceship
q7ec2f.1077,847.5022,847.5911,,,
q7ec2f.1078,847.5912,847.8580,inbreath,,
q7ec2f.1079,847.8580,847.9272,,,
q7ec2f.1080,847.9272,848.1478,,188,and
q7ec2f.1081,848.1478,848.3454,,188,at
q7ec2f.1082,848.3455,848.4542,,188,the
q7ec2f.1083,848.4542,848.7374,,188,very
q7ec2f.1084,848.7374,849.0240,,188,top
q7ec2f.1085,849.0240,849.1854,,188,of
q7ec2f.1086,849.1854,849.2579,,188,it
q7ec2f.1088,849.2579,851.0364,,,
q7ec2f.1089,851.0365,851.4746,outbreath,,
q7ec2f.1090,851.4746,853.5135,,,
q7ec2f.1091,853.5135,854.1788,outbreath,,
q7ec2f.1092,854.1788,856.1353,,,
q7ec2f.1093,856.1353,856.5833,outbreath,,
q7ec2f.1094,856.5833,866.6953,,,
q7ec2f.1095,866.6953,866.7380,,190,oh
q7ec2f.1097,866.7381,866.8172,,190,i
q7ec2f.1098,866.8172,867.0575,,190,can
q7ec2f.1099,867.0576,867.3112,,190,come
q7ec2f.1100,867.3112,867.6373,,190,straight
q7ec2f.1101,867.6373,867.8959,,190,down
q7ec2f.1102,867.8959,868.2137,,190,past
q7ec2f.1103,868.2137,868.2631,,190,the
q7ec2f.1104,868.2631,868.6188,,190,side
q7ec2f.1105,868.6188,868.8098,,190,of
q7ec2f.1106,868.8099,868.8964,,190,it
q7ec2f.1107,868.8964,868.9745,,190,i
q7ec2f.1108,868.9746,869.1656,,190,can
q7ec2f.1109,869.1656,869.3632,,190,come
q7ec2f.1110,869.3632,869.8836,,190,south
q7ec2f.1111,869.8837,870.2724,,,
q7ec2f.1112,870.2724,870.5127,,190,just
q7ec2f.1113,870.5128,870.6808,,190,now
q7ec2f.1114,870.6808,870.8521,,190,if
q7ec2f.1115,870.8521,870.9179,,190,i
q7ec2f.1116,870.9179,871.1419,,190,want
q7ec2f.1117,871.1419,871.3527,,190,to
q7ec2f.1119,871.3527,881.6590,,,
q7ec2f.1120,881.6590,881.7940,,192,i
q7ec2f.1121,881.7941,882.0543,,192,can't
q7ec2f.1122,882.0543,882.5056,,192,go
q7ec2f.1123,882.5056,882.5648,lowamp,,
q7ec2f.1124,882.5648,882.8052,,,
q7ec2f.1125,882.8053,882.9403,,192,i
q7ec2f.1126,882.9403,883.1685,,192,can't
q7ec2f.1127,883.1685,883.3158,,192,go
q7ec2f.1128,883.3158,883.6452,,192,west
q7ec2f.1129,883.6452,883.8856,,192,just
q7ec2f.1130,883.8856,884.0964,,192,now
q7ec2f.1131,884.0964,884.3731,,192,really
q7ec2f.1133,884.3731,884.4620,lowamp,,
q7ec2f.1134,884.4621,888.7967,,,
q7ec2f.1135,888.7967,888.9877,,194,uh-huh
q7ec2f.1137,888.9877,889.0865,,,
q7ec2f.1138,889.0866,889.1920,,194,i
q7ec2f.1139,889.1920,889.4720,,194,could
q7ec2f.1140,889.4720,889.7815,,194,go
q7ec2f.1141,889.7816,889.8771,lowamp,,
q7ec2f.1142,889.8771,890.1406,,,
q7ec2f.1143,890.1406,890.1966,lipsmack,,
q7ec2f.1144,890.1966,890.5424,inbreath,,
q7ec2f.1145,890.5424,890.6511,,,
q7ec2f.1146,890.6511,890.7433,,194,i
q7ec2f.1147,890.7433,890.8882,,194,could
q7ec2f.1148,890.8883,891.0859,,194,go
q7ec2f.1149,891.0859,891.3231,,194,west
q7ec2f.1150,891.3231,891.6459,,194,past
q7ec2f.1151,891.6459,891.7645,,194,the
q7ec2f.1152,891.7645,892.1135,,194,top
q7ec2f.1153,892.1136,892.3046,,194,of
q7ec2f.1154,892.3046,892.4001,,194,it
q7ec2f.1155,892.4001,892.6702,,,
q7ec2f.1156,892.6702,892.8678,,194,if
q7ec2f.1157,892.8679,892.9239,,194,you
q7ec2f.1158,892.9239,893.2072,,194,wanted
q7ec2f.1159,893.2072,893.4179,,194,to
q7ec2f.1160,893.4179,894.2809,,,
q7ec2f.1161,894.2809,894.5312,,194,right
q7ec2f.1162,894.5312,894.7848,,194,over
q7ec2f.1163,894.7849,894.9694,,194,to
q7ec2f.1164,894.9694,895.0714,,194,the
q7ec2f.1165,895.0714,895.3481,,194,edge
q7ec2f.1166,895.3481,895.4403,,194,of
q7ec2f.1167,895.4403,895.5161,,194,the
q7ec2f.1168,895.5161,895.9344,,194,page
q7ec2f.1170,895.9344,907.1169,,,
q7ec2f.1171,907.1169,908.1973,outbreath,,
q7ec2f.1172,908.1973,909.1755,,,
q7ec2f.1173,909.1755,909.5213,,196,right
q7ec2f.1175,909.5213,909.8836,outbreath,,
q7ec2f.1176,909.8837,911.3132,,,
q7ec2f.1177,911.3132,912.1432,outbreath,,
q7ec2f.1178,912.1432,912.3079,,,
q7ec2f.1179,912.3079,912.4100,,,in
q7ec2f.1180,912.4100,912.4825,,198,the
q7ec2f.1181,912.4825,912.6999,,198,very
q7ec2f.1182,912.6999,913.0523,,198,bottom
q7ec2f.1184,913.0523,913.2038,,,
q7ec2f.1185,913.2038,913.7110,inbreath,,
q7ec2f.1186,913.7111,915.0220,,,
q7ec2f.1187,915.0220,915.3184,,200,right
q7ec2f.1189,915.3184,915.5589,,,
q7ec2f.1190,915.5589,915.7005,,,ba--
q7ec2f.1191,915.7005,915.9409,,,but
q7ec2f.1192,915.9410,916.2177,,200,above
q7ec2f.1193,916.2177,916.3099,,200,the
q7ec2f.1194,916.3099,916.5800,,200,words
q7ec2f.1195,916.5800,916.9390,,200,chestnut
q7ec2f.1196,916.9390,917.1926,,200,tree
q7ec2f.1198,917.1926,917.4759,lowamp,,
q7ec2f.1199,917.4759,921.0530,,,
q7ec2f.1200,921.0530,921.3890,,202,mmhmm
q7ec2f.1202,921.3890,935.3085,,,
q7ec2f.1203,935.3085,935.6050,,204,right
q7ec2f.1205,935.6050,941.7249,,,
q7ec2f.1206,941.7249,941.9028,lipsmack,,
q7ec2f.1207,941.9028,943.6288,,,
q7ec2f.1208,943.6288,944.3468,inbreath,,
q7ec2f.1209,944.3468,944.7025,,,
q7ec2f.1210,944.7025,944.9627,,206,over
q7ec2f.1211,944.9627,945.1966,,206,at
q7ec2f.1212,945.1966,945.2954,,206,the
q7ec2f.1213,945.2954,945.4897,,206,tree
q7ec2f.1214,945.4897,946.0595,,206,itself
q7ec2f.1216,946.0595,948.7308,,,
q7ec2f.1217,948.7308,948.9120,,208,so
q7ec2f.1219,948.9120,948.9351,,,
q7ec2f.1220,948.9351,949.2117,inbreath,,
q7ec2f.1221,949.2117,949.2446,,,
q7ec2f.1222,949.2446,949.3961,,208,i'm
q7ec2f.1224,949.3962,949.5461,,208,here
q7ec2f.1225,949.5461,949.7864,,208,just
q7ec2f.1226,949.7865,949.9644,,208,now
q7ec2f.1227,949.9644,950.2624,,208,above
q7ec2f.1228,950.2624,950.3546,,208,the
q7ec2f.1229,950.3546,950.7499,,208,"""c"""
q7ec2f.1230,950.7499,951.0974,,,
q7ec2f.1231,951.0974,951.2539,,208,of
q7ec2f.1232,951.2539,951.8879,,208,chestnut
q7ec2f.1234,951.8879,952.2404,,,
q7ec2f.1235,952.2404,952.4216,lipsmack,,
q7ec2f.1236,952.4216,953.8724,,,
q7ec2f.1237,953.8724,954.0486,,210,due
q7ec2f.1238,954.0487,954.6301,,210,north
q7ec2f.1240,954.6301,955.9475,,,
q7ec2f.1241,955.9475,956.2719,lipsmack,,
q7ec2f.1242,956.2720,959.2051,,,
q7ec2f.1243,959.2051,959.6235,,212,right
q7ec2f.1245,959.6235,963.0935,,,
q7ec2f.1246,963.0935,963.3603,,214,right
q7ec2f.1248,963.3603,963.4723,,,
q7ec2f.1249,963.4723,963.6205,,214,there's
q7ec2f.1251,963.6205,963.7160,,214,no
q7ec2f.1252,963.7160,964.0124,,214,finish
q7ec2f.1253,964.0125,964.3056,,214,point
q7ec2f.1254,964.3056,964.5098,,214,marked
q7ec2f.1255,964.5098,964.6218,,214,on
q7ec2f.1256,964.6218,964.8491,,214,this
q7ec2f.1258,964.8491,964.9216,lowamp,,
q7ec2f.1259,964.9216,966.6771,,,
q7ec2f.1260,966.6771,966.7034,lipsmack,,
q7ec2f.1261,966.7035,966.9201,,,
q7ec2f.1262,966.9201,967.2791,,216,right
