tu_id,start,end,type,utterance,text
q6ec1f.679,415.4949,415.6151,,159,i've
q6ec1f.681,415.6151,415.8292,,159,got
q6ec1f.683,415.8292,416.1892,,159,lagoon
q6ec1f.685,416.1892,416.4650,,159,yeah
q6ec1f.687,416.4650,421.8569,,,
q6ec1f.688,421.8569,422.2708,,161,straight
q6ec1f.689,422.2708,422.6131,,161,down
q6ec1f.690,422.6131,422.6674,phongesture,,
q6ec1f.691,422.6674,422.8714,,,
q6ec1f.692,422.8714,423.0855,,,uh
q6ec1f.693,423.0855,423.4067,,,
q6ec1f.694,423.4067,423.6916,,161,past
q6ec1f.695,423.6916,423.8018,,161,the
q6ec1f.696,423.8019,424.0918,,161,buried
q6ec1f.697,424.0918,424.7011,,161,treasure
q6ec1f.699,424.7011,428.5746,,,
q6ec1f.700,428.5746,428.7459,,163,never
q6ec1f.701,428.7459,429.0638,,163,mind
q6ec1f.703,429.0638,429.2613,outbreath,,
q6ec1f.704,429.2614,429.5694,,,
q6ec1f.705,429.5694,429.9761,,163,okay
q6ec1f.707,429.9761,447.8664,,,
q6ec1f.708,447.8664,448.1250,,,no
q6ec1f.709,448.1250,448.3506,nonvocal,,
q6ec1f.710,448.3506,450.7057,,,
q6ec1f.711,450.7057,451.0318,,167,mmhmm
q6ec1f.713,451.0318,468.1662,,,
q6ec1f.714,468.1662,468.2255,lipsmack,,
q6ec1f.715,468.2255,469.8262,,,
q6ec1f.716,469.8262,470.1951,,169,the
q6ec1f.717,470.1951,470.2923,,,
q6ec1f.718,470.2923,470.8193,,169,westerly
q6ec1f.719,470.8193,471.0598,,169,one
q6ec1f.721,471.0598,476.2739,,,
q6ec1f.722,476.2739,476.5818,,171,mmhmm
q6ec1f.724,476.5818,478.1167,,,
q6ec1f.725,478.1167,478.3802,nonvocal,,
q6ec1f.726,478.3802,479.5923,,,
q6ec1f.727,479.5924,479.6632,,173,the
q6ec1f.728,479.6632,479.7958,,173,bit
q6ec1f.729,479.7958,479.9670,,173,that
q6ec1f.730,479.9670,480.2009,,173,looks
q6ec1f.731,480.2009,480.2717,,173,a
q6ec1f.732,480.2717,480.3697,,173,bit
q6ec1f.733,480.3697,480.5970,,173,like
q6ec1f.734,480.5970,480.9713,,173,india
q6ec1f.735,480.9713,481.0799,,173,or
q6ec1f.736,481.0799,481.4257,,173,something
q6ec1f.738,481.4258,482.9821,,,
q6ec1f.739,482.9821,483.0628,nonvocal,,
q6ec1f.740,483.0628,492.6494,,,
q6ec1f.741,492.6494,492.9837,,175,mmhmm
q6ec1f.743,492.9838,496.3863,,,
q6ec1f.744,496.3863,496.7602,,177,okay
q6ec1f.746,496.7602,496.8161,lowamp,,
q6ec1f.747,496.8161,505.0918,,,
q6ec1f.748,505.0918,505.4064,,179,right
q6ec1f.750,505.4064,509.5731,,,
q6ec1f.751,509.5731,509.8596,,181,yeah
q6ec1f.753,509.8596,515.1050,,,
q6ec1f.754,515.1050,515.3356,,183,over
q6ec1f.755,515.3356,515.4229,,183,the
q6ec1f.756,515.4229,515.8757,,183,water
q6ec1f.758,515.8757,523.2769,,,
q6ec1f.759,523.2770,523.6821,,185,anywhere
q6ec1f.760,523.6821,523.7562,,185,in
q6ec1f.761,523.7562,523.9225,,185,this
q6ec1f.762,523.9225,524.2799,,,pirate
q6ec1f.763,524.2799,524.5566,,185,ship
q6ec1f.765,524.5566,524.7575,breath,,
q6ec1f.766,524.7575,529.1234,,,
q6ec1f.767,529.1235,529.2915,,187,aye
q6ec1f.769,529.2915,529.5928,,187,okay
q6ec1f.771,529.5928,529.8316,outbreath,,
q6ec1f.772,529.8316,530.6238,,,
q6ec1f.773,530.6238,531.1502,nonvocal,,
q6ec1f.774,531.1502,531.3148,,,
