tu_id,start,end,type,utterance,text
q4ec8g.691,209.0514,209.4495,,63,tree
q4ec8g.693,209.4496,209.8918,,63,ehm
q4ec8g.695,209.8918,210.4358,inbreath,,
q4ec8g.696,210.4358,210.6487,,,
q4ec8g.697,210.6487,210.8848,,63,with
q4ec8g.698,210.8848,210.9843,,63,the
q4ec8g.699,210.9843,211.3500,,63,apex
q4ec8g.700,211.3501,211.4126,,63,of
q4ec8g.701,211.4126,211.4774,,63,the
q4ec8g.702,211.4774,211.7367,,63,curve
q4ec8g.703,211.7367,212.1139,,63,pointing
q4ec8g.704,212.1139,212.2505,,63,to
q4ec8g.705,212.2505,212.3824,,63,the
q4ec8g.706,212.3825,212.6163,,63,top
q4ec8g.707,212.6163,212.9103,,63,right-hand
q4ec8g.708,212.9103,213.2621,,,corner
q4ec8g.710,213.2621,213.3987,lowamp,,
q4ec8g.711,213.3987,213.6441,,63,sorry
q4ec8g.713,213.6441,213.9959,,63,left-hand
q4ec8g.714,213.9959,214.2945,,63,corner
q4ec8g.716,214.2945,219.2829,,,
q4ec8g.717,219.2829,219.6232,inbreath,,
q4ec8g.718,219.6232,219.6811,,,
q4ec8g.719,219.6811,219.9519,,65,right
q4ec8g.721,219.9519,220.3825,,,
q4ec8g.722,220.3825,220.6024,lipsmack,,
q4ec8g.723,220.6024,222.7112,,,
q4ec8g.724,222.7112,222.9010,,,if you
q4ec8g.726,222.9010,223.1140,,67,hold
q4ec8g.727,223.1140,223.2158,,67,it
q4ec8g.729,223.2158,223.5723,,67,eh
q4ec8g.731,223.5723,223.8778,,,
q4ec8g.732,223.8778,224.4982,,67,vertically
q4ec8g.733,224.4982,224.7413,,67,it'll
q4ec8g.735,224.7413,224.9612,,67,come
q4ec8g.736,224.9612,225.1001,,67,down
q4ec8g.738,225.1001,229.9450,,,
q4ec8g.739,229.9450,230.0584,,69,is
q4ec8g.740,230.0584,230.1093,,69,it
q4ec8g.741,230.1093,230.2829,,69,okay
q4ec8g.742,230.2829,230.4658,,69,now
q4ec8g.744,230.4658,230.5908,,,
q4ec8g.745,230.5908,230.7899,,71,right
q4ec8g.747,230.7899,230.9241,,,
q4ec8g.748,230.9241,231.3894,inbreath,,
q4ec8g.749,231.3894,231.4889,,,
q4ec8g.750,231.4889,231.8107,,71,ehm
q4ec8g.752,231.8107,231.9288,lowamp,,
q4ec8g.753,231.9288,232.0052,,,
q4ec8g.754,232.0052,232.2204,,71,right
q4ec8g.756,232.2204,232.6093,,,
q4ec8g.757,232.6093,232.7621,lipsmack,,
q4ec8g.758,232.7621,232.8732,,,
q4ec8g.759,232.8732,232.9704,,71,i'll
q4ec8g.761,232.9704,233.0908,,71,just
q4ec8g.762,233.0908,233.2297,,71,do
q4ec8g.763,233.2297,233.3848,,71,the
q4ec8g.764,233.3848,233.5445,,71,the
q4ec8g.765,233.5445,233.6788,,71,bit
q4ec8g.766,233.6788,233.7436,,71,at
q4ec8g.767,233.7436,233.7876,,,the
q4ec8g.768,233.7876,234.1464,,71,safari
q4ec8g.769,234.1464,234.3825,,71,truck
q4ec8g.771,234.3825,234.5584,,71,right
q4ec8g.773,234.5584,234.9218,inbreath,,
q4ec8g.774,234.9218,235.3616,,,
q4ec8g.775,235.3616,235.6625,phongesture,,
q4ec8g.776,235.6626,235.7390,,,
q4ec8g.777,235.7390,236.0699,,71,draw
q4ec8g.778,236.0700,236.1533,,71,a
q4ec8g.779,236.1533,236.4774,,71,diagonal
q4ec8g.780,236.4774,236.6556,,71,line
q4ec8g.781,236.6556,236.8269,,71,from
q4ec8g.782,236.8269,236.9913,,71,where
q4ec8g.783,236.9913,237.2830,,71,you
q4ec8g.784,237.2830,237.5949,,71,were
q4ec8g.786,237.5949,237.8269,,71,right
q4ec8g.788,237.8269,238.0352,,,
q4ec8g.789,238.0352,238.3454,inbreath,,
q4ec8g.790,238.3454,238.4449,,,
q4ec8g.791,238.4450,238.7506,,73,eh
q4ec8g.793,238.7506,239.2320,,73,to
q4ec8g.794,239.2320,239.3176,,,
q4ec8g.795,239.3176,239.4033,,73,the
q4ec8g.796,239.4033,239.8894,,73,same
q4ec8g.797,239.8894,240.0075,,,
q4ec8g.798,240.0075,240.1788,,73,just
q4ec8g.799,240.1788,240.4381,,73,below
q4ec8g.800,240.4381,240.5306,,73,the
q4ec8g.801,240.5306,240.5908,,,s--
q4ec8g.802,240.5908,240.6903,,,
q4ec8g.803,240.6903,240.8986,,73,the
q4ec8g.804,240.8987,241.2205,,73,level
q4ec8g.805,241.2205,241.3292,,73,of
q4ec8g.806,241.3292,241.4658,,,s--
q4ec8g.807,241.4658,241.6255,,73,the
q4ec8g.808,241.6255,241.8593,,73,word
q4ec8g.809,241.8593,242.3223,,73,safari
q4ec8g.810,242.3223,242.6603,,73,truck
q4ec8g.811,242.6603,243.5074,,,
q4ec8g.812,243.5075,243.8478,,73,and
q4ec8g.813,243.8478,244.0121,,73,ab--
q4ec8g.814,244.0121,244.5051,,,
q4ec8g.815,244.5051,244.6897,,,abou--
q4ec8g.816,244.6898,245.2436,,73,between
q4ec8g.817,245.2436,245.3547,,,
q4ec8g.818,245.3547,245.6880,inbreath,,
q4ec8g.819,245.6880,246.1162,,73,banana
q4ec8g.820,246.1163,246.4427,,73,tree
q4ec8g.821,246.4427,246.6996,,73,and
q4ec8g.822,246.6996,247.0723,,73,safari
q4ec8g.823,247.0723,247.4589,,73,truck
q4ec8g.825,247.4589,248.3871,,,
q4ec8g.826,248.3871,248.7552,inbreath,,
q4ec8g.827,248.7552,248.9751,,75,which
q4ec8g.828,248.9751,249.0492,,75,is
q4ec8g.829,249.0492,249.4357,,75,slightly
q4ec8g.830,249.4357,249.8686,,75,above
q4ec8g.832,249.8686,250.1857,,75,eh
q4ec8g.834,250.1857,250.5931,,75,banana
q4ec8g.835,250.5931,250.8778,,75,tree
q4ec8g.837,250.8778,250.9912,lowamp,,
q4ec8g.838,250.9913,252.5029,,,
q4ec8g.839,252.5029,252.7852,,77,right
q4ec8g.841,252.7852,253.0861,,,
q4ec8g.842,253.0862,253.1672,lipsmack,,
q4ec8g.843,253.1672,253.4566,inbreath,,
q4ec8g.844,253.4566,253.5838,,,
q4ec8g.845,253.5839,253.7945,,77,then
q4ec8g.846,253.7945,254.0329,,77,draw
q4ec8g.847,254.0329,254.1278,,77,a
q4ec8g.848,254.1278,254.4264,,77,curve
q4ec8g.849,254.4264,254.6232,,,
q4ec8g.850,254.6232,254.9658,,77,over
q4ec8g.851,254.9658,255.3570,,77,banana
q4ec8g.852,255.3570,255.6510,,77,tree
q4ec8g.854,255.6510,255.8084,lowamp,,
q4ec8g.855,255.8084,256.7066,,,
q4ec8g.856,256.7066,256.9935,inbreath,,
q4ec8g.857,256.9936,257.1718,,,
q4ec8g.858,257.1718,257.5121,,77,ehm
q4ec8g.860,257.5121,257.6602,,,
q4ec8g.861,257.6602,257.9727,,77,and
q4ec8g.862,257.9727,258.3107,,77,curving
q4ec8g.863,258.3107,258.6163,,77,round
q4ec8g.864,258.6163,258.7992,,77,on
q4ec8g.865,258.7992,258.8894,,77,it
q4ec8g.867,258.8894,262.0422,,,
q4ec8g.868,262.0422,262.5816,breath,,
q4ec8g.869,262.5816,262.9195,,79,right
q4ec8g.871,262.9195,263.2667,inbreath,,
q4ec8g.872,263.2667,263.4449,,,
q4ec8g.873,263.4450,263.8501,,79,and
q4ec8g.875,263.8501,264.0908,,79,ehm
q4ec8g.877,264.0908,264.1533,,,
q4ec8g.878,264.1533,264.4797,,79,now
q4ec8g.879,264.4797,264.6394,,,
q4ec8g.880,264.6394,265.0422,phongesture,,
q4ec8g.881,265.0422,265.1186,,,
q4ec8g.882,265.1186,265.1903,,79,do
q4ec8g.883,265.1903,265.2551,,79,you
q4ec8g.884,265.2552,265.3918,,79,have
q4ec8g.885,265.3918,265.6093,,79,gold
q4ec8g.885.1,265.6093,265.8986,,79,mine
q4ec8g.886,265.8987,266.3779,,79,between
q4ec8g.888,266.3779,266.5653,,79,eh
q4ec8g.890,266.5653,266.8408,,79,banana
q4ec8g.891,266.8408,267.1441,,79,tree
q4ec8g.892,267.1441,267.3917,,,
q4ec8g.893,267.3917,267.6695,inbreath,,
q4ec8g.894,267.6695,267.7505,,,
q4ec8g.895,267.7505,268.0051,,79,and
q4ec8g.896,268.0052,268.2228,,79,rock
q4ec8g.897,268.2228,268.5236,,79,fall
q4ec8g.898,268.5237,268.6093,,79,at
q4ec8g.899,268.6093,268.6649,,79,the
q4ec8g.900,268.6649,268.9946,,79,bottom
q4ec8g.901,268.9946,269.1881,,79,there
q4ec8g.903,269.1881,269.7065,,,
q4ec8g.904,269.7065,269.9380,,81,right
q4ec8g.906,269.9380,270.0167,,,
q4ec8g.907,270.0167,270.9542,inbreath,,
q4ec8g.908,270.9542,271.1874,,,
q4ec8g.909,271.1874,271.3332,,79,in
q4ec8g.910,271.3332,271.5028,,79,that
q4ec8g.911,271.5028,271.8963,,79,case
q4ec8g.913,271.8964,272.1649,,79,eh
q4ec8g.914,272.1649,272.4218,,79,well
q4ec8g.915,272.4218,272.6764,,79,gold
q4ec8g.915.1,272.6764,272.9033,,79,mine
q4ec8g.916,272.9033,272.9913,,79,on
q4ec8g.917,272.9913,273.1719,,79,my
q4ec8g.918,273.1719,273.4704,,79,map
q4ec8g.919,273.4704,273.4982,,,
q4ec8g.920,273.4982,273.8015,,79,is
q4ec8g.921,273.8015,274.1580,,79,halfway
q4ec8g.922,274.1580,274.5074,,79,between
q4ec8g.923,274.5075,274.6973,,79,rock
q4ec8g.924,274.6973,274.8941,,79,fall
q4ec8g.925,274.8941,275.0167,,79,and
q4ec8g.926,275.0167,275.2898,,79,banana
q4ec8g.927,275.2899,275.5839,,79,tree
q4ec8g.929,275.5839,275.8733,outbreath,,
q4ec8g.930,275.8733,276.3107,,,
q4ec8g.931,276.3107,276.6418,,81,okay
q4ec8g.933,276.6418,277.1742,,,
q4ec8g.934,277.1742,277.4195,inbreath,,
q4ec8g.935,277.4195,277.4727,,,
q4ec8g.936,277.4727,277.5769,,83,it's
q4ec8g.938,277.5769,277.8848,,83,directly
q4ec8g.939,277.8848,278.2274,,83,below
q4ec8g.940,278.2274,278.5353,,83,banana
q4ec8g.941,278.5353,278.9334,,83,tree
q4ec8g.942,278.9334,279.2320,,83,and
q4ec8g.943,279.2320,279.5144,,83,directly
q4ec8g.944,279.5144,279.7845,,83,above
q4ec8g.945,279.7845,280.0075,,83,rock
q4ec8g.946,280.0075,280.2968,,83,fall
q4ec8g.947,280.2968,281.3570,,,
q4ec8g.948,281.3570,281.4588,,83,a--
q4ec8g.949,281.4588,281.7945,,,
q4ec8g.950,281.7945,281.9102,,87,and
q4ec8g.951,281.9103,282.1534,,87,it's
q4ec8g.954,282.1534,282.4450,,87,eh
q4ec8g.956,282.4450,282.6209,,87,in
q4ec8g.957,282.6209,282.7621,,,the
q4ec8g.958,282.7621,282.9311,,87,at
q4ec8g.959,282.9311,282.9913,,87,the
q4ec8g.960,282.9913,283.1857,,87,mid
q4ec8g.961,283.1857,283.4218,,87,point
q4ec8g.962,283.4218,283.5532,,87,of
q4ec8g.963,283.5532,283.6302,,87,the
q4ec8g.964,283.6302,283.9797,,87,two
q4ec8g.965,283.9797,284.0515,,,
q4ec8g.966,284.0515,284.1533,,87,of
q4ec8g.967,284.1533,284.2737,,87,that
q4ec8g.968,284.2737,284.5862,,87,line
q4ec8g.970,284.5862,284.8037,,,
q4ec8g.971,284.8037,285.0699,,89,right
q4ec8g.973,285.0700,285.6001,inbreath,,
q4ec8g.974,285.6001,286.0168,,87,so
q4ec8g.976,286.0168,286.3917,,87,ehm
q4ec8g.978,286.3918,287.3478,,,
q4ec8g.979,287.3478,287.4844,,87,i
q4ec8g.980,287.4844,287.6371,,87,want
q4ec8g.981,287.6371,287.7274,,87,you
q4ec8g.982,287.7274,288.0607,,87,to
q4ec8g.983,288.0607,288.3338,,87,come
q4ec8g.984,288.3339,288.6395,,87,down
q4ec8g.985,288.6395,288.9727,,87,to
q4ec8g.986,288.9727,289.0375,,,
q4ec8g.987,289.0376,289.2436,,87,two
q4ec8g.988,289.2436,289.5330,,87,thirds
q4ec8g.989,289.5330,289.6348,,87,of
q4ec8g.990,289.6348,289.7204,,87,the
q4ec8g.991,289.7204,289.9195,,87,way
q4ec8g.992,289.9195,290.0422,,,
q4ec8g.993,290.0422,290.5537,,87,between
q4ec8g.995,290.5537,290.6556,,,
q4ec8g.996,290.6556,290.7760,,87,eh
q4ec8g.998,290.7760,290.9380,,87,rock
q4ec8g.999,290.9380,291.2088,,87,fall
q4ec8g.1000,291.2089,291.2737,,87,and
q4ec8g.1001,291.2737,291.5700,,87,banana
q4ec8g.1002,291.5700,291.8570,,87,tree
q4ec8g.1004,291.8570,292.4450,inbreath,,
q4ec8g.1005,292.4450,292.6556,,,
q4ec8g.1006,292.6556,293.1093,,87,have
q4ec8g.1007,293.1093,293.4843,,,
q4ec8g.1008,293.4843,293.5260,phongesture,,
q4ec8g.1009,293.5260,295.1209,,,
q4ec8g.1010,295.1209,295.2899,,91,two
q4ec8g.1011,295.2899,295.4635,,,t--
q4ec8g.1012,295.4635,295.6163,,,eh
q4ec8g.1013,295.6163,295.8339,,91,that's
q4ec8g.1015,295.8339,295.9959,,91,two
q4ec8g.1016,295.9959,296.1857,,,third
q4ec8g.1017,296.1857,296.4311,,91,beneath
q4ec8g.1018,296.4311,296.7089,,91,banana
q4ec8g.1019,296.7089,297.0052,,91,tree
q4ec8g.1021,297.0052,298.4057,,,
q4ec8g.1022,298.4057,298.5607,lipsmack,,
q4ec8g.1023,298.5607,301.4218,,,
q4ec8g.1024,301.4218,301.6625,inbreath,,
q4ec8g.1025,301.6626,301.7876,,,
q4ec8g.1026,301.7876,302.1881,,93,right
q4ec8g.1028,302.1881,302.5491,,93,ehm
q4ec8g.1030,302.5491,302.6833,,,
q4ec8g.1031,302.6834,303.0677,inbreath,,
q4ec8g.1032,303.0677,303.2297,,,
q4ec8g.1033,303.2297,303.3616,,93,now
q4ec8g.1034,303.3616,303.5734,,93,there
q4ec8g.1035,303.5734,303.6301,,93,i
q4ec8g.1036,303.6302,303.6996,,93,want
q4ec8g.1037,303.6996,303.7667,,93,you
q4ec8g.1038,303.7667,303.8963,,93,to
q4ec8g.1039,303.8964,304.2344,,93,draw
q4ec8g.1041,304.2344,304.6047,,93,ehm
q4ec8g.1043,304.6047,304.8130,,,
q4ec8g.1044,304.8130,305.1093,phongesture,,
q4ec8g.1045,305.1093,305.4102,,93,a
q4ec8g.1046,305.4102,305.9357,,93,horizontal
q4ec8g.1047,305.9357,306.2274,,93,line
q4ec8g.1048,306.2274,306.4357,,93,to
q4ec8g.1049,306.4357,306.5376,,93,the
q4ec8g.1050,306.5376,307.0515,,93,left
q4ec8g.1051,307.0515,307.3847,,,
q4ec8g.1052,307.3848,307.5908,,93,sorry
q4ec8g.1054,307.5908,307.6996,,93,to
q4ec8g.1055,307.6996,307.8061,,93,the
q4ec8g.1056,307.8061,307.9890,,93,right
q4ec8g.1058,307.9890,308.2713,,93,sorry
q4ec8g.1060,308.2713,308.4056,,,
q4ec8g.1061,308.4056,308.8778,inbreath,,
q4ec8g.1062,308.8778,309.0838,,,
q4ec8g.1063,309.0839,309.2645,,93,eh
q4ec8g.1065,309.2645,309.3755,,93,to
q4ec8g.1066,309.3755,309.4658,,93,the
q4ec8g.1067,309.4658,309.8176,,93,right
q4ec8g.1069,309.8177,310.5029,,,
q4ec8g.1070,310.5029,310.8871,,93,just
q4ec8g.1072,310.8871,311.2204,,93,eh
q4ec8g.1074,311.2204,311.4334,,93,so
q4ec8g.1075,311.4334,311.6440,,93,that
q4ec8g.1076,311.6440,311.9982,,,
q4ec8g.1077,311.9982,312.5561,,93,you're
q4ec8g.1079,312.5561,312.6927,,93,on
q4ec8g.1080,312.6927,312.7737,,93,the
q4ec8g.1081,312.7737,312.9809,,93,other
q4ec8g.1082,312.9809,313.2505,,93,side
q4ec8g.1083,313.2505,313.3709,,93,of
q4ec8g.1084,313.3709,313.6811,,93,banana
q4ec8g.1085,313.6811,313.9635,,93,tree
q4ec8g.1087,313.9635,315.2760,,,
q4ec8g.1088,315.2760,315.3732,,,if you
q4ec8g.1090,315.3732,315.8662,,,understand
q4ec8g.1091,315.8662,316.0769,,,
q4ec8g.1092,316.0769,316.2991,phongesture,,
q4ec8g.1093,316.2991,318.2968,,,
q4ec8g.1094,318.2968,318.3686,lipsmack,,
q4ec8g.1095,318.3686,318.7274,inbreath,,
q4ec8g.1096,318.7274,318.8825,,,
q4ec8g.1097,318.8825,319.1487,,95,then
q4ec8g.1099,319.1487,319.2760,,,
q4ec8g.1100,319.2760,319.4959,,95,the
q4ec8g.1101,319.4959,319.7135,,95,rope
q4ec8g.1102,319.7135,320.1672,,95,bridge
q4ec8g.1104,320.1672,320.3640,,,
q4ec8g.1105,320.3640,320.7019,inbreath,,
q4ec8g.1106,320.7019,320.9403,,,
q4ec8g.1107,320.9404,321.0862,,95,can
q4ec8g.1108,321.0862,321.1626,,95,you
q4ec8g.1109,321.1626,321.3362,,95,see
q4ec8g.1110,321.3362,321.4635,,95,that
q4ec8g.1111,321.4635,321.5167,,95,on
q4ec8g.1112,321.5167,321.6209,,95,your
q4ec8g.1113,321.6209,322.0168,,95,map
q4ec8g.1115,322.0168,322.3432,,,
q4ec8g.1116,322.3432,322.6000,inbreath,,
q4ec8g.1117,322.6001,328.7506,,,
q4ec8g.1118,328.7506,329.0722,,97,between
q4ec8g.1119,329.0723,329.2204,,97,where
q4ec8g.1120,329.2204,329.3570,,97,you
q4ec8g.1121,329.3570,329.4774,,97,are
q4ec8g.1122,329.4774,329.5607,,97,and
q4ec8g.1123,329.5607,329.7968,,97,where
q4ec8g.1125,329.7968,329.8964,lowamp,,
q4ec8g.1126,329.8964,331.2945,,,
q4ec8g.1127,331.2945,331.5491,inbreath,,
q4ec8g.1128,331.5491,331.8176,,,
q4ec8g.1129,331.8177,332.1696,,99,right
q4ec8g.1131,332.1696,332.3477,,,
q4ec8g.1132,332.3478,332.6464,,99,well
q4ec8g.1133,332.6464,332.8408,lowamp,,
q4ec8g.1134,332.8408,335.7853,,,
q4ec8g.1135,335.7853,336.1325,,101,right
q4ec8g.1137,336.1325,336.2251,,,
q4ec8g.1138,336.2251,336.5399,inbreath,,
q4ec8g.1139,336.5399,336.6348,,,
q4ec8g.1140,336.6348,336.8917,,101,ehm
q4ec8g.1142,336.8917,337.0861,,101,are
q4ec8g.1143,337.0862,337.5885,,101,crocodiles
q4ec8g.1144,337.5885,337.6579,,101,the
q4ec8g.1145,337.6579,337.7968,,101,other
q4ec8g.1146,337.7968,337.9797,,101,side
q4ec8g.1147,337.9797,338.0723,,101,of
q4ec8g.1148,338.0723,338.1857,,101,the
q4ec8g.1149,338.1857,338.3801,,101,thing
q4ec8g.1151,338.3802,338.6765,,,
q4ec8g.1152,338.6765,338.9241,,103,yeah
q4ec8g.1153,338.9241,339.0306,lowamp,,
q4ec8g.1154,339.0306,339.1741,,,
q4ec8g.1155,339.1741,339.5954,inbreath,,
q4ec8g.1156,339.5954,339.7528,,,
q4ec8g.1157,339.7529,340.1904,,103,ehm
q4ec8g.1159,340.1904,340.3825,lowamp,,
q4ec8g.1160,340.3825,340.7899,,,
q4ec8g.1161,340.7899,341.1880,,103,and
q4ec8g.1163,341.1880,341.3315,,103,eh
q4ec8g.1165,341.3315,341.4148,,103,the
q4ec8g.1166,341.4149,341.9149,,103,crocodile's
q4ec8g.1168,341.9149,342.0283,,,to the
q4ec8g.1170,342.0283,342.1788,,103,right
q4ec8g.1171,342.1788,342.2691,,103,of
q4ec8g.1172,342.2691,342.3222,,103,the
q4ec8g.1173,342.3223,342.4728,,103,rope
q4ec8g.1174,342.4728,342.7644,,103,bridge
q4ec8g.1176,342.7644,343.6047,,,
q4ec8g.1177,343.6047,343.9056,,105,right
q4ec8g.1179,343.9056,344.8755,,,
q4ec8g.1180,344.8755,345.0306,,107,right
q4ec8g.1181,345.0306,345.1741,,107,and
q4ec8g.1182,345.1742,345.4844,,107,below
q4ec8g.1184,345.4844,345.5491,,,
q4ec8g.1185,345.5492,345.7714,,107,right
q4ec8g.1187,345.7714,346.0191,inbreath,,
q4ec8g.1188,346.0191,346.1348,,,
q4ec8g.1189,346.1348,346.5816,,105,ehm
q4ec8g.1191,346.5816,346.7182,,105,what
q4ec8g.1192,346.7182,346.7737,,105,i
q4ec8g.1193,346.7737,346.8663,,105,want
q4ec8g.1194,346.8663,346.9219,,105,you
q4ec8g.1195,346.9219,347.0121,,105,to
q4ec8g.1196,347.0121,347.2274,,105,do
q4ec8g.1197,347.2274,347.4682,,105,is
q4ec8g.1198,347.4682,347.7690,inbreath,,
q4ec8g.1199,347.7691,347.8362,,,
q4ec8g.1200,347.8362,347.9149,,105,is
q4ec8g.1201,347.9149,347.9774,,105,there
q4ec8g.1202,347.9774,348.1811,,105,anything
q4ec8g.1203,348.1811,348.5677,,105,between
q4ec8g.1204,348.5677,348.6302,,,the
q4ec8g.1205,348.6302,348.8686,,105,go--
q4ec8g.1206,348.8686,349.1371,,105,eh
q4ec8g.1208,349.1371,349.6741,,105,between
q4ec8g.1209,349.6742,350.0353,,105,the
q4ec8g.1210,350.0353,350.2460,,105,where
q4ec8g.1211,350.2460,350.3501,,105,you
q4ec8g.1212,350.3501,350.4751,,105,are
q4ec8g.1213,350.4751,350.7575,,105,now
q4ec8g.1214,350.7575,350.9566,,105,and
q4ec8g.1215,350.9566,351.0422,,105,the
q4ec8g.1216,351.0422,351.1765,,105,rope
q4ec8g.1217,351.1765,351.4774,,105,bridge
q4ec8g.1219,351.4774,351.8802,,,
q4ec8g.1220,351.8802,352.3131,inbreath,,
q4ec8g.1221,352.3131,352.4635,,,
q4ec8g.1222,352.4635,352.6880,,109,right
q4ec8g.1224,352.6880,352.7736,,109,i
q4ec8g.1225,352.7737,352.8964,,109,want
q4ec8g.1226,352.8964,352.9705,,109,you
q4ec8g.1227,352.9705,353.2251,,109,to
q4ec8g.1228,353.2251,353.5654,,109,draw
q4ec8g.1229,353.5654,353.6441,,109,a
q4ec8g.1230,353.6441,353.9682,,109,line
q4ec8g.1231,353.9682,354.1510,,109,up
q4ec8g.1232,354.1510,354.2598,,109,to
q4ec8g.1233,354.2598,354.3617,,109,the
q4ec8g.1234,354.3617,354.5122,,109,rope
q4ec8g.1235,354.5122,354.8640,,109,bridge
q4ec8g.1237,354.8640,354.9821,lowamp,,
q4ec8g.1238,354.9821,355.2852,,,
q4ec8g.1239,355.2853,355.6811,inbreath,,
q4ec8g.1240,355.6811,355.7876,,,
q4ec8g.1241,355.7876,355.9682,phongesture,,
q4ec8g.1242,355.9682,356.0769,,,
q4ec8g.1243,356.0769,356.1950,phongesture,,
q4ec8g.1244,356.1950,356.2992,,,
q4ec8g.1245,356.2992,356.5746,,111,yes
q4ec8g.1247,356.5746,356.6070,,111,a
q4ec8g.1248,356.6070,356.8593,,111,straight
q4ec8g.1249,356.8593,357.0144,,111,line
q4ec8g.1250,357.0144,357.1107,,111,up
q4ec8g.1251,357.1108,357.2158,,111,to
q4ec8g.1252,357.2158,357.3385,,111,rope
q4ec8g.1253,357.3385,357.5977,,111,bridge
q4ec8g.1255,357.5978,357.7946,,,
q4ec8g.1256,357.7946,357.9519,phongesture,,
q4ec8g.1257,357.9519,358.2783,,,
q4ec8g.1258,358.2783,358.4944,,111,so
q4ec8g.1259,358.4945,358.6042,,111,that
q4ec8g.1260,358.6042,358.7106,,111,you
q4ec8g.1261,358.7106,358.8868,,111,can
q4ec8g.1262,358.8868,359.2724,,111,cross
q4ec8g.1263,359.2724,359.3223,,111,the
q4ec8g.1264,359.3223,359.4387,,111,rope
q4ec8g.1265,359.4387,359.8153,,111,bridge
q4ec8g.1266,359.8154,359.9340,lowamp,,
q4ec8g.1267,359.9340,360.0371,,,
q4ec8g.1268,360.0371,360.2165,inbreath,,
q4ec8g.1269,360.2166,360.2647,,,
q4ec8g.1270,360.2647,360.3296,,111,the
q4ec8g.1271,360.3296,360.6109,,111,actual
q4ec8g.1272,360.6110,360.9806,,111,bridge
q4ec8g.1274,360.9806,361.3838,,111,drawing
q4ec8g.1275,361.3838,361.4371,,111,of
q4ec8g.1276,361.4371,361.5343,,111,the
q4ec8g.1277,361.5344,361.8449,,111,bridge
q4ec8g.1279,361.8449,364.0530,,,
q4ec8g.1280,364.0530,364.2660,,111,right
q4ec8g.1282,364.2661,364.3843,,,
q4ec8g.1283,364.3843,364.6437,inbreath,,
q4ec8g.1284,364.6437,364.7248,,,
q4ec8g.1285,364.7248,364.8128,nonvocal,,
q4ec8g.1286,364.8129,364.9913,,,
q4ec8g.1287,364.9913,365.1140,,113,now
q4ec8g.1288,365.1141,365.2363,,,do you
q4ec8g.1290,365.2363,365.3619,,113,have
q4ec8g.1291,365.3620,365.8370,,113,giraffes
q4ec8g.1292,365.8370,365.8926,,113,at
q4ec8g.1293,365.8926,365.9621,,113,the
q4ec8g.1294,365.9621,366.3815,,113,bottom
q4ec8g.1296,366.3815,366.7243,,113,eh
q4ec8g.1298,366.7243,367.2109,,113,right-hand
q4ec8g.1299,367.2109,367.5747,,,corner
q4ec8g.1301,367.5747,367.9315,,,
q4ec8g.1302,367.9315,368.2999,inbreath,,
q4ec8g.1303,368.2999,368.4250,,,
q4ec8g.1304,368.4250,368.6150,,115,right
q4ec8g.1306,368.6150,368.6845,,115,i
q4ec8g.1307,368.6845,368.7980,,115,want
q4ec8g.1308,368.7980,368.9023,,115,you
q4ec8g.1309,368.9023,369.2105,,115,to
q4ec8g.1311,369.2105,369.3819,,115,eh
q4ec8g.1313,369.3819,369.6646,,115,draw
q4ec8g.1314,369.6646,369.8870,,115,round
q4ec8g.1315,369.8870,369.9426,,115,the
q4ec8g.1316,369.9426,370.5890,,115,crocodile
q4ec8g.1318,370.5890,370.8184,,115,eh
q4ec8g.1320,370.8184,370.9899,,115,on
q4ec8g.1321,370.9899,371.0756,,115,the
q4ec8g.1322,371.0756,371.4394,,115,outside
q4ec8g.1323,371.4394,371.4996,,115,of
q4ec8g.1324,371.4996,371.5598,,115,the
q4ec8g.1325,371.5598,371.9676,,115,page
q4ec8g.1327,371.9676,372.1321,lowamp,,
q4ec8g.1328,372.1321,372.8712,,,
q4ec8g.1329,372.8712,373.2720,inbreath,,
q4ec8g.1330,373.2721,373.5571,,115,down
q4ec8g.1331,373.5571,373.6892,,115,to
q4ec8g.1332,373.6892,374.3170,,115,giraffes
q4ec8g.1334,374.3170,374.4699,lowamp,,
q4ec8g.1335,374.4699,376.2470,,,
q4ec8g.1336,376.2471,376.3653,lipsmack,,
q4ec8g.1337,376.3653,376.8587,inbreath,,
q4ec8g.1338,376.8587,376.9004,,,
q4ec8g.1339,376.9004,377.0672,,117,right
q4ec8g.1341,377.0673,377.1368,,117,i
q4ec8g.1342,377.1368,377.2202,,117,want
q4ec8g.1343,377.2202,377.2874,,117,you
q4ec8g.1344,377.2874,377.4009,,117,to
q4ec8g.1345,377.4009,377.4750,,117,go
q4ec8g.1346,377.4751,377.8296,,117,underneath
q4ec8g.1347,377.8296,377.9152,,117,the
q4ec8g.1348,377.9153,378.3555,,117,giraffes
q4ec8g.1350,378.3555,378.4459,,117,and
q4ec8g.1351,378.4459,378.6475,,,there's
q4ec8g.1353,378.6475,378.8652,,117,any
q4ec8g.1354,378.8652,379.0876,,117,other
q4ec8g.1355,379.0877,379.5511,,117,obstacles
q4ec8g.1356,379.5511,379.6993,,117,there
q4ec8g.1358,379.6993,382.8272,,,
q4ec8g.1359,382.8272,383.0659,,119,right
q4ec8g.1361,383.0659,385.2137,,,
q4ec8g.1362,385.2137,385.4662,,121,right
