tu_id,start,end,type,utterance,text
q7ec1f.695,335.0181,337.4852,,,
q7ec1f.696,337.4853,337.7093,,118,right
q7ec1f.698,337.7093,337.8113,,118,i
q7ec1f.699,337.8113,338.0221,,118,missed
q7ec1f.700,338.0221,338.0814,,118,the
q7ec1f.701,338.0814,338.3498,,118,totem
q7ec1f.702,338.3499,338.5838,,118,pole
q7ec1f.704,338.5838,339.9786,,,
q7ec1f.705,339.9786,340.2833,nonvocal,,
q7ec1f.706,340.2833,341.0853,breath,,
q7ec1f.707,341.0854,342.0768,,,
q7ec1f.708,342.0768,342.5742,,120,south
q7ec1f.710,342.5742,347.3189,,,
q7ec1f.711,347.3189,347.6730,,122,just
q7ec1f.712,347.6730,347.8418,,122,after
q7ec1f.713,347.8418,347.9595,,,the
q7ec1f.714,347.9595,348.3663,,122,on
q7ec1f.715,348.3663,348.6183,,122,which
q7ec1f.716,348.6183,348.9180,,122,side
q7ec1f.717,348.9180,349.0728,,122,of
q7ec1f.718,349.0729,349.3249,,122,the
q7ec1f.719,349.3249,349.4977,,122,line
q7ec1f.720,349.4978,349.5900,,122,that
q7ec1f.721,349.5900,349.6872,,122,i've
q7ec1f.723,349.6872,349.8947,,122,just
q7ec1f.724,349.8947,350.0495,,122,drawn
q7ec1f.725,350.0495,350.2620,,122,down
q7ec1f.727,350.2620,352.3469,,,
q7ec1f.728,352.3469,352.6705,,124,underneath
q7ec1f.729,352.6705,352.7397,,124,the
q7ec1f.730,352.7397,352.8838,,124,trout
q7ec1f.731,352.8838,353.1498,,124,farm
q7ec1f.733,353.1498,354.8823,,,
q7ec1f.734,354.8823,355.1779,,126,between
q7ec1f.735,355.1779,355.2652,,126,that
q7ec1f.736,355.2652,355.3434,,126,and
q7ec1f.737,355.3434,355.5122,,,this
q7ec1f.738,355.5122,358.5862,,,
q7ec1f.739,358.5862,358.8316,,128,and
q7ec1f.740,358.8316,359.9037,,128,this
q7ec1f.741,359.9037,360.2636,,,
q7ec1f.742,360.2636,360.7816,,,stockade
q7ec1f.743,360.7816,360.9824,,128,below
q7ec1f.744,360.9825,361.0722,,128,it
q7ec1f.747,361.0722,362.2382,,,
q7ec1f.748,362.2382,362.6705,nonvocal,,
q7ec1f.749,362.6705,362.7537,,,
q7ec1f.750,362.7537,362.9198,,130,so
q7ec1f.751,362.9198,363.0214,,130,that's
q7ec1f.753,363.0214,363.2519,,130,away
q7ec1f.754,363.2519,370.0791,,,
q7ec1f.755,370.0791,370.1334,cough,,
q7ec1f.756,370.1335,372.4425,,,
q7ec1f.757,372.4425,372.5989,,132,you're
q7ec1f.759,372.5989,372.8229,,132,in
q7ec1f.760,372.8229,373.0296,,132,i've
q7ec1f.762,373.0296,373.1004,,132,got
q7ec1f.763,373.1004,373.2169,,132,my
q7ec1f.764,373.2169,373.3837,,132,parched
q7ec1f.765,373.3837,373.5747,,132,river
q7ec1f.766,373.5747,373.7476,,132,which
q7ec1f.767,373.7476,373.8448,,132,i've
q7ec1f.769,373.8448,374.1989,,132,avoided
q7ec1f.771,374.1989,387.3873,,,
q7ec1f.772,387.3873,387.6804,,134,oh
q7ec1f.773,387.6805,387.8897,,134,right
q7ec1f.775,387.8897,388.0477,,134,so
q7ec1f.776,388.0477,388.1646,,134,it's
q7ec1f.778,388.1646,388.4363,,134,there
q7ec1f.780,388.4364,388.8119,breath,,
q7ec1f.781,388.8119,388.9964,,,
q7ec1f.782,388.9964,389.4574,inbreath,,
q7ec1f.783,389.4575,389.9236,,,
q7ec1f.784,389.9236,390.1738,,134,just
q7ec1f.785,390.1739,390.3682,,134,makes
q7ec1f.786,390.3682,390.4456,,,a
q7ec1f.787,390.4456,391.1291,,134,slight
q7ec1f.788,391.1291,398.8679,,,
q7ec1f.789,398.8679,399.4806,laugh,,
q7ec1f.790,399.4806,399.7885,,,
q7ec1f.791,399.7885,399.9828,,,it
q7ec1f.792,399.9828,400.1425,,136,is
q7ec1f.793,400.1426,400.5313,,136,rubbish
q7ec1f.795,400.5313,400.9446,inbreath,,
q7ec1f.796,400.9446,401.3744,breath,,
q7ec1f.797,401.3745,402.0613,,,
q7ec1f.798,402.0613,402.5899,laugh,,
q7ec1f.799,402.5899,403.5451,,,
q7ec1f.800,403.5451,403.7592,nonvocal,,
q7ec1f.801,403.7592,404.1660,,,
q7ec1f.802,404.1660,404.2451,cough,,
q7ec1f.803,404.2451,404.5217,,,
q7ec1f.804,404.5217,404.8236,inbreath,,
