tu_id,start,end,type,utterance,text
q4ec5g.669,196.9423,197.0231,,55,you
q4ec5g.670,197.0231,197.0987,,55,to
q4ec5g.671,197.0987,197.3394,,55,draw
q4ec5g.672,197.3394,197.4339,,,it
q4ec5g.673,197.4340,197.7225,,,round
q4ec5g.674,197.7225,198.3227,,55,concealed
q4ec5g.675,198.3227,199.0083,,55,hideout
q4ec5g.677,199.0083,199.4677,,,
q4ec5g.678,199.4677,199.4815,lipsmack,,
q4ec5g.679,199.4815,199.7655,,,
q4ec5g.680,199.7655,200.0540,,55,come
q4ec5g.681,200.0540,200.2017,,55,to
q4ec5g.682,200.2018,200.4373,,55,the
q4ec5g.683,200.4373,200.4996,,,
q4ec5g.684,200.4996,200.7211,inbreath,,
q4ec5g.685,200.7212,200.7466,,,
q4ec5g.686,200.7466,200.8712,,55,to
q4ec5g.687,200.8712,200.9335,,55,the
q4ec5g.688,200.9335,201.1251,,55,right
q4ec5g.689,201.1251,201.2082,,55,of
q4ec5g.690,201.2082,201.6214,,55,concealed
q4ec5g.691,201.6214,202.0162,,55,hideout
q4ec5g.693,202.0162,202.0739,,,
q4ec5g.694,202.0739,202.3301,,55,okay
q4ec5g.696,202.3301,202.3693,lowamp,,
q4ec5g.697,202.3693,205.1671,,,
q4ec5g.698,205.1671,205.5042,,57,mmhmm
q4ec5g.700,205.5042,206.3213,,,
q4ec5g.701,206.3213,206.4275,,57,so
q4ec5g.702,206.4275,206.6699,,57,take
q4ec5g.703,206.6699,206.7570,,57,that
q4ec5g.704,206.7570,206.9795,,57,line
q4ec5g.705,206.9796,207.0572,,57,that
q4ec5g.706,207.0572,207.1102,,57,have
q4ec5g.707,207.1102,207.1610,,57,you
q4ec5g.708,207.1610,207.4733,,57,drawn
q4ec5g.710,207.4733,207.5033,,,
q4ec5g.711,207.5033,207.7942,inbreath,,
q4ec5g.712,207.7942,207.9949,,,
q4ec5g.713,207.9949,208.3250,,57,and
q4ec5g.714,208.3251,211.4477,,,
q4ec5g.715,211.4477,211.5377,,59,the
q4ec5g.716,211.5377,211.7524,,59,right
q4ec5g.717,211.7524,211.8424,,59,of
q4ec5g.718,211.8424,212.3064,,59,concealed
q4ec5g.719,212.3064,212.6487,,59,hideout
q4ec5g.721,212.6487,215.2941,,,
q4ec5g.722,215.2941,215.4210,,61,and
q4ec5g.723,215.4211,215.6404,,61,then
q4ec5g.724,215.6404,216.0536,,,
q4ec5g.725,216.0536,216.1344,lipsmack,,
q4ec5g.726,216.1344,216.3445,inbreath,,
q4ec5g.727,216.3445,216.3721,,,
q4ec5g.728,216.3721,216.7922,,61,continue
q4ec5g.729,216.7923,216.9054,,61,the
q4ec5g.730,216.9054,217.2055,,61,line
q4ec5g.731,217.2055,217.2816,,,
q4ec5g.732,217.2816,217.7895,,61,underneath
q4ec5g.733,217.7895,218.2881,,61,concealed
q4ec5g.734,218.2881,218.7267,,61,hideout
q4ec5g.736,218.7267,219.6584,,,
q4ec5g.737,219.6584,219.7532,,61,so
q4ec5g.738,219.7533,219.8944,,61,you're
q4ec5g.740,219.8944,220.2198,,61,drawing
q4ec5g.741,220.2198,220.2944,,,
q4ec5g.742,220.2944,220.4678,,61,to
q4ec5g.743,220.4679,220.5650,,61,the
q4ec5g.744,220.5650,220.7963,,61,right
q4ec5g.746,220.7963,220.8749,,61,and
q4ec5g.747,220.8749,221.0206,,61,then
q4ec5g.748,221.0206,221.5502,,61,underneath
q4ec5g.749,221.5502,221.9873,,61,concealed
q4ec5g.750,221.9873,222.3805,,61,hideout
q4ec5g.752,222.3805,232.5886,,,
q4ec5g.753,232.5886,232.8493,,63,from
q4ec5g.754,232.8493,232.9881,,63,right
q4ec5g.755,232.9881,233.0990,,63,to
q4ec5g.756,233.0990,233.3626,,63,left
q4ec5g.758,233.3627,233.5599,,63,uh-huh
q4ec5g.760,233.5599,233.6293,lowamp,,
q4ec5g.761,233.6293,237.9771,,,
q4ec5g.762,237.9771,238.2778,,65,yeah
q4ec5g.764,238.2778,238.3287,lowamp,,
q4ec5g.765,238.3287,238.9924,outbreath,,
q4ec5g.766,238.9924,239.3902,,,
q4ec5g.767,239.3902,239.5313,lipsmack,,
q4ec5g.768,239.5313,239.6145,,67,and
q4ec5g.769,239.6145,239.7718,,67,then
q4ec5g.770,239.7718,240.1465,,67,stop
q4ec5g.772,240.1465,240.2158,,,
q4ec5g.773,240.2158,240.7778,inbreath,,
q4ec5g.774,240.7778,240.7986,lipsmack,,
q4ec5g.775,240.7986,241.8948,,,
q4ec5g.776,241.8948,243.0650,outbreath,,
q4ec5g.777,243.0650,243.1783,,,
q4ec5g.778,243.1783,243.7981,inbreath,,
q4ec5g.779,243.7981,243.9553,,,
q4ec5g.780,243.9554,244.0294,,69,do
q4ec5g.781,244.0294,244.1196,,69,you
q4ec5g.782,244.1196,244.3948,,69,see
q4ec5g.783,244.3948,244.4364,,,
q4ec5g.784,244.4364,244.4526,lipsmack,,
q4ec5g.785,244.4526,244.5867,,,
q4ec5g.786,244.5867,244.7208,,69,the
q4ec5g.787,244.7209,245.0539,,69,bulge
q4ec5g.789,245.0539,245.2597,,69,it's
q4ec5g.791,245.2597,245.4881,,69,like
q4ec5g.792,245.4881,245.5720,,,a
q4ec5g.793,245.5720,245.6135,,,
q4ec5g.794,245.6136,245.7848,,69,it's
q4ec5g.796,245.7848,245.8818,,69,an
q4ec5g.797,245.8818,246.4045,,69,incline
q4ec5g.798,246.4045,246.5109,,69,that
q4ec5g.799,246.5109,246.7399,,69,goes
q4ec5g.800,246.7399,247.1099,,69,down
q4ec5g.802,247.1099,248.0419,,,
q4ec5g.803,248.0419,248.2477,,69,right
q4ec5g.805,248.2477,248.3055,phongesture,,
q4ec5g.806,248.3055,248.6894,,,
q4ec5g.808,248.6894,248.7518,,69,the
q4ec5g.809,248.7519,248.9207,,69,c--
q4ec5g.810,248.9207,249.0895,,,the
q4ec5g.811,249.0895,249.1589,phongesture,,
q4ec5g.812,249.1589,249.2583,,69,the
q4ec5g.813,249.2583,249.7093,,69,coastline
q4ec5g.814,249.7093,249.8157,,69,of
q4ec5g.815,249.8157,250.1903,,69,crane
q4ec5g.816,250.1904,250.4032,,69,bay
q4ec5g.817,250.4032,250.6806,,69,comes
q4ec5g.818,250.6806,250.8517,,69,up
q4ec5g.820,250.8518,250.8911,,69,and
q4ec5g.821,250.8911,250.9952,,69,it
q4ec5g.822,250.9952,251.4323,,69,peaks
q4ec5g.823,251.4323,251.5013,,69,at
q4ec5g.824,251.5013,251.5895,,69,the
q4ec5g.825,251.5895,251.9804,,69,top
q4ec5g.826,251.9804,252.2772,inbreath,,
q4ec5g.827,252.2772,252.3470,,,
q4ec5g.828,252.3470,252.4727,,69,to
q4ec5g.829,252.4727,252.5868,,69,the
q4ec5g.830,252.5868,253.1058,,69,right
q4ec5g.831,253.1058,253.2967,,69,of
q4ec5g.832,253.2967,253.9205,,69,concealed
q4ec5g.833,253.9205,253.9997,lowamp,,
q4ec5g.834,253.9997,254.0881,,,
q4ec5g.835,254.0881,254.1998,,69,to
q4ec5g.836,254.1999,254.2837,,69,the
q4ec5g.837,254.2837,254.5770,,69,left
q4ec5g.839,254.5770,254.9099,,69,sorry
q4ec5g.841,254.9099,255.0844,,69,of
q4ec5g.842,255.0844,255.5516,,69,concealed
q4ec5g.843,255.5517,255.9643,,69,hideout
q4ec5g.845,255.9643,256.1296,,,
q4ec5g.846,256.1296,256.3740,,69,okay
q4ec5g.848,256.3740,256.4508,,69,you
q4ec5g.849,256.4508,256.6417,,69,see
q4ec5g.850,256.6417,256.9140,,69,that
q4ec5g.852,256.9140,257.0024,,,
q4ec5g.853,257.0025,257.3610,inbreath,,
q4ec5g.854,257.3610,257.4959,,,
q4ec5g.855,257.4960,257.5705,,69,and
q4ec5g.856,257.5705,257.8311,,69,then
q4ec5g.857,257.8311,257.9056,,,
q4ec5g.858,257.9056,258.0330,,69,it
q4ec5g.859,258.0330,258.4380,,69,falls
q4ec5g.860,258.4380,258.8011,,69,again
q4ec5g.862,258.8012,260.7153,,,
q4ec5g.863,260.7153,260.8566,,69,there's
q4ec5g.865,260.8566,260.9620,,69,a
q4ec5g.866,260.9620,261.0894,,69,d--
q4ec5g.867,261.0894,261.1616,,69,a
q4ec5g.868,261.1616,261.3687,,69,big
q4ec5g.869,261.3687,261.8249,,69,dent
q4ec5g.870,261.8249,261.9227,,69,in
q4ec5g.871,261.9227,262.2688,,69,crane
q4ec5g.872,262.2688,262.4627,,69,bay
q4ec5g.874,262.4627,262.7281,,69,just
q4ec5g.875,262.7281,263.1128,,69,above
q4ec5g.876,263.1128,263.3526,,69,where
q4ec5g.877,263.3526,263.4643,,69,it
q4ec5g.878,263.4643,263.5644,,,
q4ec5g.879,263.5644,263.6645,,69,it
q4ec5g.880,263.6645,263.9648,,69,actually
q4ec5g.881,263.9648,264.2790,,69,says
q4ec5g.882,264.2790,264.5909,,69,crane
q4ec5g.883,264.5909,264.7887,,69,bay
q4ec5g.885,264.7887,265.9573,,,
q4ec5g.886,265.9573,266.0807,lipsmack,,
q4ec5g.887,266.0807,266.3647,,71,okay
q4ec5g.889,266.3647,266.3880,,,
q4ec5g.890,266.3880,266.6207,inbreath,,
q4ec5g.891,266.6207,266.6463,,,
q4ec5g.892,266.6463,266.7667,,71,well
q4ec5g.894,266.7667,266.8133,,71,i
q4ec5g.895,266.8133,266.8971,,71,want
q4ec5g.896,266.8971,266.9623,,71,you
q4ec5g.897,266.9623,267.0949,,71,to
q4ec5g.898,267.0949,267.2951,,71,draw
q4ec5g.899,267.2951,267.3789,,71,the
q4ec5g.900,267.3789,267.6000,,71,line
q4ec5g.901,267.6000,267.7862,,71,from
q4ec5g.902,267.7863,267.9236,,71,where
q4ec5g.903,267.9236,268.0516,,71,you
q4ec5g.904,268.0516,268.2425,,71,are
q4ec5g.905,268.2425,268.4590,,71,just
q4ec5g.906,268.4590,268.7111,,71,now
q4ec5g.908,268.7111,268.7623,,,
q4ec5g.909,268.7623,269.1952,inbreath,,
q4ec5g.910,269.1952,269.6840,,,
q4ec5g.911,269.6840,269.8260,,71,and
q4ec5g.912,269.8260,270.0332,,71,then
q4ec5g.913,270.0332,270.1589,,71,if
q4ec5g.914,270.1589,270.2357,,71,you
q4ec5g.915,270.2357,270.4894,,71,could
q4ec5g.916,270.4894,270.7338,,71,make
q4ec5g.917,270.7339,270.8154,,71,it
q4ec5g.918,270.8154,271.3250,,71,meet
q4ec5g.919,271.3251,271.6999,,,
q4ec5g.920,271.6999,271.7744,,71,the
q4ec5g.921,271.7744,272.4099,,71,coastline
q4ec5g.922,272.4099,272.6379,,71,where
q4ec5g.923,272.6379,272.8590,,71,that
q4ec5g.924,272.8591,273.2013,,71,dent
q4ec5g.925,273.2013,273.4737,,71,is
q4ec5g.927,273.4737,274.0485,,,
q4ec5g.928,274.0486,274.1573,,73,and
q4ec5g.929,274.1573,274.2015,phongesture,,
q4ec5g.930,274.2015,274.2929,,73,i
q4ec5g.931,274.2930,274.4017,,73,want
q4ec5g.932,274.4017,274.5094,,73,you
q4ec5g.933,274.5095,274.6329,,73,to
q4ec5g.934,274.6329,274.9720,,73,follow
q4ec5g.935,274.9720,275.0535,,73,it
q4ec5g.936,275.0535,275.3491,,73,until
q4ec5g.937,275.3491,275.4615,,73,it
q4ec5g.938,275.4615,275.7525,,73,peaks
q4ec5g.939,275.7525,276.1435,,73,again
q4ec5g.941,276.1435,282.2119,,,
q4ec5g.942,282.2119,282.3446,,75,well
q4ec5g.944,282.3446,282.4447,,75,i
q4ec5g.945,282.4447,282.5820,,75,want
q4ec5g.946,282.5821,282.6426,,,i--
q4ec5g.947,282.6426,282.7567,,75,you
q4ec5g.948,282.7567,282.8335,,75,to
q4ec5g.949,282.8335,283.0919,,75,actually
q4ec5g.950,283.0919,283.4480,,75,follow
q4ec5g.951,283.4480,283.6807,,75,it
q4ec5g.953,283.6807,285.8223,,,
q4ec5g.954,285.8223,285.9852,,77,to
q4ec5g.955,285.9852,286.2506,,77,bay
q4ec5g.957,286.2506,286.3926,,,
q4ec5g.958,286.3926,286.6114,,79,yeah
q4ec5g.960,286.6114,286.8512,,79,uh-huh
q4ec5g.962,286.8512,287.0165,,,
q4ec5g.963,287.0165,287.4377,inbreath,,
q4ec5g.964,287.4378,288.6319,,,
q4ec5g.965,288.6319,289.8516,outbreath,,
q4ec5g.966,289.8516,292.2352,,,
q4ec5g.967,292.2352,292.3167,lipsmack,,
q4ec5g.968,292.3167,292.3749,,,
q4ec5g.969,292.3749,292.6822,,81,yeah
q4ec5g.971,292.6822,294.6026,,,
q4ec5g.972,294.6026,294.8491,,83,yeah
q4ec5g.974,294.8491,295.1191,,83,until
q4ec5g.975,295.1191,295.1913,,83,you
q4ec5g.976,295.1913,295.3356,,83,come
q4ec5g.977,295.3356,295.4194,,83,to
q4ec5g.978,295.4194,295.4869,,83,the
q4ec5g.979,295.4869,295.7990,,83,next
q4ec5g.980,295.7990,296.7096,,,
q4ec5g.981,296.7096,297.0029,,83,peak
q4ec5g.982,297.0029,297.2333,,83,there
q4ec5g.984,297.2334,297.2962,lowamp,,
q4ec5g.985,297.2962,298.5788,,,
q4ec5g.986,298.5788,299.2492,inbreath,,
q4ec5g.987,299.2492,299.3842,,,
q4ec5g.988,299.3842,299.7683,,85,okay
q4ec5g.990,299.7683,299.9359,,85,right
q4ec5g.992,299.9359,300.1012,,,
q4ec5g.993,300.1012,301.2511,cough,,
q4ec5g.994,301.2511,301.3209,,,
q4ec5g.995,301.3209,301.5584,,85,from
q4ec5g.996,301.5584,301.7150,,85,now
q4ec5g.997,301.7150,301.8865,,85,on
q4ec5g.998,301.8866,302.0076,,85,you're
q4ec5g.1000,302.0076,302.2031,,85,going
q4ec5g.1001,302.2031,302.5033,,85,to
q4ec5g.1002,302.5034,302.6571,,,
q4ec5g.1003,302.6571,303.0294,inbreath,,
q4ec5g.1004,303.0295,303.2274,,,
q4ec5g.1005,303.2274,303.5485,,85,go
q4ec5g.1006,303.5486,304.2003,,,
q4ec5g.1007,304.2003,304.9149,,85,generally
q4ec5g.1008,304.9149,305.1849,,85,in
q4ec5g.1009,305.1849,305.2548,,,
q4ec5g.1010,305.2548,305.3805,,85,a
q4ec5g.1011,305.3805,306.0067,,85,diagonal
q4ec5g.1012,306.0067,306.2581,,85,from
q4ec5g.1013,306.2581,306.4294,,85,right
q4ec5g.1014,306.4294,306.6258,,85,to
q4ec5g.1015,306.6258,306.9750,,85,left
q4ec5g.1017,306.9750,307.3102,,85,okay
q4ec5g.1019,307.3102,307.3428,,,
q4ec5g.1020,307.3428,307.7036,inbreath,,
q4ec5g.1021,307.7036,307.8782,,,
q4ec5g.1022,307.8782,308.0598,,85,but
q4ec5g.1023,308.0598,308.1878,,,
q4ec5g.1024,308.1878,308.2692,,85,i
q4ec5g.1025,308.2692,308.4182,,85,want
q4ec5g.1026,308.4182,308.5392,,85,you
q4ec5g.1027,308.5393,308.9443,,85,to
q4ec5g.1028,308.9443,309.2586,,,
q4ec5g.1029,309.2586,309.5053,,85,draw
q4ec5g.1030,309.5053,310.0360,,85,above
q4ec5g.1031,310.0360,310.1098,,,
q4ec5g.1032,310.1098,310.2611,,85,have
q4ec5g.1033,310.2611,310.3472,,85,you
q4ec5g.1034,310.3472,310.4613,,85,got
q4ec5g.1035,310.4613,310.8663,,85,pebbled
q4ec5g.1036,310.8663,311.2324,,85,shore
q4ec5g.1038,311.2324,311.6374,,,
q4ec5g.1039,311.6375,312.1240,inbreath,,
q4ec5g.1040,312.1240,312.1589,lipsmack,,
q4ec5g.1041,312.1589,312.2916,inbreath,,
q4ec5g.1042,312.2916,312.5104,,,
q4ec5g.1043,312.5104,312.7176,,87,well
q4ec5g.1045,312.7176,312.7479,,,
q4ec5g.1046,312.7479,312.8339,,87,on
q4ec5g.1047,312.8339,312.9805,,87,my
q4ec5g.1048,312.9806,313.2716,,87,map
q4ec5g.1049,313.2716,313.5370,,,
q4ec5g.1050,313.5370,313.9140,,87,above
q4ec5g.1051,313.9140,314.1701,,,
q4ec5g.1052,314.1701,314.5425,,87,directly
q4ec5g.1053,314.5425,314.8567,,87,above
q4ec5g.1054,314.8568,315.2199,,87,pebbled
q4ec5g.1055,315.2199,315.5435,,87,shore
q4ec5g.1056,315.5435,315.8436,,87,there's
q4ec5g.1058,315.8437,315.8973,,,
q4ec5g.1059,315.8973,316.3721,,87,coconut
q4ec5g.1060,316.3721,316.7911,,87,palm
q4ec5g.1062,316.7911,316.8656,lowamp,,
q4ec5g.1063,316.8656,317.4731,,,
q4ec5g.1064,317.4731,317.9200,,89,okay
q4ec5g.1066,317.9201,318.0016,,,
q4ec5g.1067,318.0016,318.3414,inbreath,,
q4ec5g.1068,318.3414,318.3670,,,
q4ec5g.1069,318.3670,318.5246,,91,so
q4ec5g.1070,318.5246,318.5618,,91,i
q4ec5g.1071,318.5619,318.6440,,91,want
q4ec5g.1072,318.6440,318.7255,,91,you
q4ec5g.1073,318.7255,318.8745,,91,to
q4ec5g.1074,318.8745,319.3888,,,
q4ec5g.1075,319.3889,319.8126,,91,draw
q4ec5g.1076,319.8126,320.0778,,91,from
q4ec5g.1077,320.0779,320.2153,,,
q4ec5g.1078,320.2153,320.4434,,91,right
q4ec5g.1079,320.4434,320.5784,,91,to
q4ec5g.1080,320.5784,321.0393,,91,left
q4ec5g.1081,321.0393,321.1464,,91,in
q4ec5g.1082,321.1464,321.3558,,91,a
q4ec5g.1083,321.3558,321.6654,,,
q4ec5g.1084,321.6654,321.6840,lipsmack,,
q4ec5g.1085,321.6840,322.0820,inbreath,,
q4ec5g.1086,322.0821,322.1613,,,
q4ec5g.1087,322.1613,322.2310,,91,in
q4ec5g.1088,322.2311,322.3242,,91,a
q4ec5g.1089,322.3242,323.0248,,91,diagonal
q4ec5g.1091,323.0248,323.6440,,,
q4ec5g.1092,323.6440,324.2887,,91,passing
q4ec5g.1093,324.2887,324.5261,,,
q4ec5g.1094,324.5262,324.6147,,91,the
q4ec5g.1095,324.6147,325.0384,,91,top
q4ec5g.1096,325.0384,325.1780,,91,of
q4ec5g.1097,325.1780,325.5970,,91,pebbled
q4ec5g.1098,325.5970,326.0043,,91,shore
q4ec5g.1100,326.0043,326.7609,,,
q4ec5g.1101,326.7609,326.8796,,91,okay
q4ec5g.1103,326.8796,326.9681,,91,can
q4ec5g.1104,326.9681,327.0588,,91,you
q4ec5g.1105,327.0588,327.1938,,91,do
q4ec5g.1106,327.1938,327.2916,,91,that
q4ec5g.1107,327.2916,327.3987,,91,and
q4ec5g.1108,327.3987,327.5384,,91,just
q4ec5g.1109,327.5384,327.9317,,91,stop
q4ec5g.1110,327.9317,328.0714,,,
q4ec5g.1111,328.0714,328.1342,,91,at
q4ec5g.1112,328.1342,328.2296,,91,the
q4ec5g.1113,328.2297,328.4020,,91,end
q4ec5g.1114,328.4020,328.4880,,91,of
q4ec5g.1115,328.4880,328.7836,,91,pebbled
q4ec5g.1116,328.7837,329.0258,,91,shore
q4ec5g.1117,329.0258,329.2330,,91,there
q4ec5g.1119,329.2330,330.0476,,,
q4ec5g.1120,330.0476,330.2687,inbreath,,
q4ec5g.1121,330.2688,332.8666,,,
q4ec5g.1122,332.8666,332.9340,lipsmack,,
q4ec5g.1123,332.9340,333.2576,inbreath,,
q4ec5g.1124,333.2576,333.8442,,,
q4ec5g.1125,333.8442,334.0351,,93,uh-huh
q4ec5g.1127,334.0351,334.2423,,93,can
q4ec5g.1128,334.2423,334.3213,,93,you
q4ec5g.1129,334.3214,334.5565,,93,make
q4ec5g.1130,334.5565,334.6117,,,it
q4ec5g.1131,334.6117,334.6978,,,
q4ec5g.1132,334.6978,334.8219,,95,can
q4ec5g.1133,334.8219,334.8870,,95,you
q4ec5g.1134,334.8870,335.0616,,95,make
q4ec5g.1135,335.0616,335.1489,,95,that
q4ec5g.1135.1,335.1489,335.2147,,95,a
q4ec5g.1136,335.2147,335.7645,,95,diagonal
q4ec5g.1137,335.7646,335.8554,,,
q4ec5g.1138,335.8554,336.1743,inbreath,,
q4ec5g.1139,336.1743,336.3372,,,
q4ec5g.1140,336.3372,336.9983,,95,sink
q4ec5g.1141,336.9983,337.2915,,,
q4ec5g.1142,337.2916,337.8805,,95,downwards
q4ec5g.1143,337.8805,337.9457,,95,a
q4ec5g.1144,337.9457,338.1691,,95,bit
q4ec5g.1146,338.1691,338.2389,,,
q4ec5g.1147,338.2390,338.8116,laugh,,
q4ec5g.1148,338.8116,338.9745,,95,can
q4ec5g.1149,338.9745,339.2049,,97,make
q4ec5g.1150,339.2050,339.2655,,97,it
q4ec5g.1151,339.2655,339.3656,,,
q4ec5g.1152,339.3656,339.8404,,97,curve
q4ec5g.1153,339.8405,339.9290,,97,dow--
q4ec5g.1154,339.9290,340.0732,,,
q4ec5g.1155,340.0732,340.1617,lipsmack,,
q4ec5g.1156,340.1617,340.4550,,97,curve
q4ec5g.1157,340.4550,340.9345,,97,downwards
q4ec5g.1158,340.9345,341.0160,,97,a
q4ec5g.1159,341.0160,341.1394,,97,bit
q4ec5g.1161,341.1394,341.2603,,,
q4ec5g.1162,341.2604,341.8074,inbreath,,
q4ec5g.1163,341.8074,341.8423,lipsmack,,
q4ec5g.1164,341.8423,342.0308,inbreath,,
q4ec5g.1165,342.0309,342.1193,,,
q4ec5g.1166,342.1193,342.2287,,,but
q4ec5g.1167,342.2287,342.3660,,,s--
q4ec5g.1168,342.3661,344.0072,,,
q4ec5g.1169,344.0072,344.2701,,101,yeah
q4ec5g.1171,344.2702,344.4285,,101,but
q4ec5g.1172,344.4285,344.9079,,101,still
q4ec5g.1173,344.9079,345.1663,,,
q4ec5g.1174,345.1663,345.3479,inbreath,,
q4ec5g.1175,345.3479,345.5434,,101,so
q4ec5g.1176,345.5434,345.6295,,101,that
q4ec5g.1177,345.6296,345.9043,,101,it's
q4ec5g.1179,345.9043,346.0578,,,
q4ec5g.1180,346.0579,346.3512,,101,more
q4ec5g.1181,346.3512,346.9168,,101,following
q4ec5g.1182,346.9168,347.1636,,101,the
q4ec5g.1183,347.1636,347.2753,,,
q4ec5g.1184,347.2753,347.3661,,101,the
q4ec5g.1185,347.3661,347.5500,,101,li--
q4ec5g.1186,347.5500,347.6547,,101,the
q4ec5g.1187,347.6547,348.1063,,101,coastline
q4ec5g.1188,348.1063,348.4461,,101,again
q4ec5g.1190,348.4461,348.4857,,,
q4ec5g.1191,348.4857,348.9256,inbreath,,
q4ec5g.1192,348.9257,349.4122,,,
q4ec5g.1193,349.4122,349.6705,,101,okay
q4ec5g.1195,349.6705,349.8389,,101,but
q4ec5g.1196,349.8389,350.1105,,101,coming
q4ec5g.1197,350.1105,350.3479,,101,away
q4ec5g.1198,350.3479,350.4852,,101,to
q4ec5g.1199,350.4852,350.6924,,101,go
q4ec5g.1200,350.6924,353.5229,,,
q4ec5g.1201,353.5229,353.7697,,103,it's
q4ec5g.1203,353.7697,353.8302,,,a--
q4ec5g.1204,353.8302,354.1654,,103,above
q4ec5g.1205,354.1654,354.5006,,103,pebbled
q4ec5g.1206,354.5006,354.8870,,103,shore
q4ec5g.1208,354.8870,355.4457,,,
q4ec5g.1209,355.4457,355.6226,,105,to
q4ec5g.1210,355.6226,355.7157,,105,the
q4ec5g.1211,355.7157,355.9042,,105,right
q4ec5g.1212,355.9042,356.0183,,105,of
q4ec5g.1213,356.0183,356.3046,,105,pebbled
q4ec5g.1214,356.3046,356.6538,,105,shore
q4ec5g.1216,356.6538,356.8330,,105,just
q4ec5g.1217,356.8330,357.0564,,105,above
q4ec5g.1218,357.0564,364.7706,,,
q4ec5g.1219,364.7706,365.3689,,107,ehm
q4ec5g.1221,365.3689,365.9322,lowamp,,
q4ec5g.1222,365.9322,366.7399,,,
q4ec5g.1223,366.7399,366.8307,,107,the
q4ec5g.1224,366.8307,367.1147,,107,same
q4ec5g.1225,367.1147,367.4383,,107,distance
q4ec5g.1226,367.4383,367.6244,,107,away
q4ec5g.1227,367.6244,367.7059,,107,as
q4ec5g.1228,367.7059,368.0481,,107,pebbled
q4ec5g.1229,368.0481,368.3670,,107,shore
q4ec5g.1230,368.3670,368.5230,,107,is
q4ec5g.1231,368.5230,368.7418,,107,away
q4ec5g.1232,368.7418,369.0397,,107,from
q4ec5g.1233,369.0397,369.5006,,,
q4ec5g.1234,369.5006,369.5867,,109,the
q4ec5g.1235,369.5867,369.8451,,109,lower
q4ec5g.1236,369.8451,370.2921,,109,coastline
q4ec5g.1238,370.2921,370.4015,,,
q4ec5g.1239,370.4015,371.1859,inbreath,,
q4ec5g.1240,371.1859,374.2027,,,
q4ec5g.1241,374.2027,374.7404,inbreath,,
q4ec5g.1242,374.7404,374.9732,,,
q4ec5g.1243,374.9732,375.5946,,111,okay
q4ec5g.1245,375.5946,375.7366,,,
q4ec5g.1246,375.7366,375.9601,,111,what
q4ec5g.1247,375.9601,376.0113,,111,have
q4ec5g.1248,376.0113,376.0765,,111,you
q4ec5g.1249,376.0765,376.2394,,111,got
q4ec5g.1250,376.2394,376.5513,,111,below
q4ec5g.1251,376.5514,376.8633,,111,pebbled
q4ec5g.1252,376.8633,377.1752,,111,shore
q4ec5g.1254,377.1752,378.5253,,,
q4ec5g.1255,378.5253,378.5532,lipsmack,,
q4ec5g.1256,378.5532,379.2259,inbreath,,
q4ec5g.1257,379.2259,379.4307,,,
q4ec5g.1258,379.4307,379.8101,,113,okay
q4ec5g.1260,379.8102,379.8917,,113,i
q4ec5g.1261,379.8917,380.0779,,113,don't
q4ec5g.1262,380.0779,380.2525,,113,have
q4ec5g.1263,380.2525,380.4783,,113,that
q4ec5g.1265,380.4783,380.4969,,,
q4ec5g.1266,380.4969,380.8042,inbreath,,
q4ec5g.1267,380.8042,380.8460,,,
q4ec5g.1268,380.8461,380.9462,,113,i
q4ec5g.1269,380.9462,381.1603,,113,want
q4ec5g.1270,381.1603,381.3022,,,
q4ec5g.1271,381.3023,381.7213,,113,ehm
q4ec5g.1273,381.7213,381.8074,lowamp,,
q4ec5g.1274,381.8074,381.8656,,,
q4ec5g.1275,381.8656,381.9192,,113,you
q4ec5g.1276,381.9192,382.0657,,113,see
q4ec5g.1277,382.0658,382.1985,,113,where
q4ec5g.1278,382.1985,382.2660,,113,the
q4ec5g.1279,382.2660,382.8154,,113,flagship
q4ec5g.1280,382.8154,383.0318,,113,is
q4ec5g.1282,383.0318,384.0886,,,
q4ec5g.1283,384.0886,384.1794,lipsmack,,
q4ec5g.1284,384.1794,384.4703,,,
q4ec5g.1285,384.4703,384.8521,,,uh-huh
q4ec5g.1286,384.8521,385.0965,,115,okay
q4ec5g.1288,385.0965,385.1361,,,
q4ec5g.1289,385.1361,385.4597,inbreath,,
q4ec5g.1290,385.4597,385.6318,,,
q4ec5g.1291,385.6319,385.6971,,115,in
q4ec5g.1292,385.6971,385.8298,,115,a
q4ec5g.1293,385.8298,386.4722,,115,horizontal
q4ec5g.1294,386.4722,386.7445,,115,line
q4ec5g.1295,386.7446,387.0379,,115,from
q4ec5g.1296,387.0379,387.0913,,115,the
q4ec5g.1297,387.0914,387.8293,,115,flagships
q4ec5g.1299,387.8293,388.7720,,,
q4ec5g.1300,388.7720,389.0537,,115,okay
q4ec5g.1301,389.0537,389.3673,,115,imagine
q4ec5g.1302,389.3673,389.4564,,115,a
q4ec5g.1303,389.4564,389.7241,,115,line
q4ec5g.1304,389.7241,390.0058,,115,drawn
q4ec5g.1305,390.0058,390.2548,,115,there
q4ec5g.1307,390.2548,391.0439,,,
q4ec5g.1308,391.0439,391.3582,,115,that's
q4ec5g.1310,391.3582,391.4326,,115,the
q4ec5g.1311,391.4326,391.8772,,115,finishing
q4ec5g.1312,391.8772,392.1286,,115,line
q4ec5g.1314,392.1286,392.5057,,115,about
