tu_id,start,end,type,utterance,text
q1ec7f.704,383.3762,384.4515,,,
q1ec7f.705,384.4516,384.5177,lipsmack,,
q1ec7f.706,384.5177,384.7538,,,
q1ec7f.707,384.7538,385.3628,inbreath,,
q1ec7f.708,385.3628,387.1937,,,
q1ec7f.709,387.1937,387.4440,,174,uh-huh
q1ec7f.711,387.4440,387.7075,,174,same
q1ec7f.712,387.7075,388.1620,,174,here
q1ec7f.714,388.1621,388.4256,,,
q1ec7f.715,388.4256,389.1387,inbreath,,
q1ec7f.716,389.1387,390.1976,,,
q1ec7f.717,390.1977,391.8183,laugh,,
q1ec7f.718,391.8183,394.9671,,,
q1ec7f.719,394.9671,396.0145,inbreath,,
q1ec7f.720,396.0145,396.6732,,,
q1ec7f.721,396.6732,396.9252,inbreath,,
q1ec7f.722,396.9252,397.1673,,,
q1ec7f.723,397.1674,397.3996,,180,see
q1ec7f.724,397.3996,397.5626,,180,see
q1ec7f.725,397.5626,397.7009,,180,this
q1ec7f.726,397.7009,398.1027,,180,nuclear
q1ec7f.727,398.1028,398.2131,,,
q1ec7f.728,398.2131,398.6364,,180,station
q1ec7f.730,398.6364,398.8340,,,
q1ec7f.731,398.8340,399.2491,nonvocal,,
q1ec7f.732,399.2491,399.5454,,182,ehm
q1ec7f.734,399.5454,399.6426,,,
q1ec7f.735,399.6426,399.7365,nonvocal,,
q1ec7f.736,399.7365,400.4842,,,
q1ec7f.737,400.4842,400.5871,,,could
q1ec7f.738,400.5871,400.6414,,,you
q1ec7f.739,400.6414,402.3812,,,
q1ec7f.740,402.3812,403.5804,nonvocal,,
q1ec7f.741,403.5805,406.3192,,,
q1ec7f.742,406.3192,406.6799,,184,between
q1ec7f.743,406.6799,406.8907,,184,those
q1ec7f.744,406.8907,407.0883,,184,two
q1ec7f.746,407.0883,407.2662,,184,right
q1ec7f.748,407.2662,407.3814,,,
q1ec7f.749,407.3814,408.0072,inbreath,,
q1ec7f.750,408.0072,408.2411,,186,so
q1ec7f.751,408.2411,408.3400,,186,is
q1ec7f.752,408.3400,408.3794,,186,the
q1ec7f.753,408.3794,408.7417,,186,nuclear
q1ec7f.754,408.7417,408.9723,,186,thing
q1ec7f.755,408.9724,409.3742,,186,slightly
q1ec7f.756,409.3742,409.5092,,186,to
q1ec7f.757,409.5092,409.5652,,186,the
q1ec7f.758,409.5652,409.7233,,186,right
q1ec7f.759,409.7233,409.8485,,186,of
q1ec7f.760,409.8485,409.9143,,186,the
q1ec7f.761,409.9143,410.2833,,188,monument
q1ec7f.763,410.2833,410.8893,,,
q1ec7f.764,410.8893,410.9750,,188,and
q1ec7f.765,410.9750,411.1594,,188,above
q1ec7f.766,411.1594,411.2385,,188,it
q1ec7f.768,411.2385,411.3900,,,
q1ec7f.769,411.3900,411.5547,,190,right
q1ec7f.771,411.5547,411.8973,,190,okay
q1ec7f.773,411.8973,411.9845,,190,i'm
q1ec7f.775,411.9845,412.1377,,190,with
q1ec7f.776,412.1377,412.2399,,190,you
q1ec7f.778,412.2399,412.4901,,190,right
q1ec7f.780,412.4901,412.6153,,,
q1ec7f.781,412.6153,413.0171,inbreath,,
q1ec7f.782,413.0172,413.1029,,,
q1ec7f.783,413.1029,413.2987,,192,right
q1ec7f.785,413.2987,415.6241,,,
q1ec7f.786,415.6242,415.9009,,194,mmhmm
q1ec7f.788,415.9009,418.8406,,,
q1ec7f.789,418.8406,419.1255,,196,mmhmm
q1ec7f.791,419.1255,423.6166,,,
q1ec7f.792,423.6166,423.9163,,198,mmhmm
q1ec7f.794,423.9163,427.6185,,,
q1ec7f.795,427.6186,427.7405,lipsmack,,
q1ec7f.796,427.7405,427.9084,,200,right
q1ec7f.798,427.9084,428.2114,,,
q1ec7f.799,428.2114,428.4766,nonvocal,,
q1ec7f.800,428.4766,431.7012,,,
q1ec7f.801,431.7012,432.3007,,202,what
q1ec7f.803,432.3007,435.1647,,,
q1ec7f.804,435.1647,435.2635,nonvocal,,
q1ec7f.805,435.2635,437.1409,,,
q1ec7f.806,437.1410,437.6746,,204,ehm
q1ec7f.808,437.6746,438.9526,,,
q1ec7f.809,438.9526,439.3413,,204,mm
q1ec7f.811,439.3413,440.5995,,,
q1ec7f.812,440.5995,441.0161,,204,er
q1ec7f.814,441.0161,441.1544,lowamp,,
q1ec7f.815,441.1545,442.0027,,,
q1ec7f.816,442.0027,442.0883,,,is
q1ec7f.817,442.0883,442.1657,,,it
q1ec7f.818,442.1657,442.2266,,,i
q1ec7f.819,442.2266,442.3122,,,know
q1ec7f.821,442.3122,442.4374,,204,it's
q1ec7f.823,442.4374,442.4901,,204,at
q1ec7f.824,442.4901,442.5428,,204,the
q1ec7f.825,442.5428,442.8524,,204,bottom
q1ec7f.826,442.8525,442.9118,,204,of
q1ec7f.827,442.9118,442.9990,,204,the
q1ec7f.828,442.9990,443.1802,,,
q1ec7f.829,443.1802,443.4318,,204,east
q1ec7f.830,443.4318,443.7434,,204,lake
q1ec7f.832,443.7434,443.7846,,204,i
q1ec7f.833,443.7846,443.8670,,204,don't
q1ec7f.834,443.8670,443.9526,,204,know
q1ec7f.835,443.9526,444.2374,,204,whether
q1ec7f.836,444.2375,444.5422,,204,it's
q1ec7f.838,444.5422,445.4414,inbreath,,
q1ec7f.839,445.4414,446.1463,laugh,,
q1ec7f.840,446.1463,447.1212,,,
q1ec7f.841,447.1212,447.6169,nonvocal,,
q1ec7f.842,447.6169,451.1298,,,
q1ec7f.843,451.1298,451.2632,,,he
q1ec7f.844,451.2632,451.4987,,,only
q1ec7f.845,451.4987,451.6799,,,wants
q1ec7f.846,451.6799,451.8511,,,to
q1ec7f.847,451.8511,452.8487,,,
q1ec7f.848,452.8487,453.4459,inbreath,,
q1ec7f.849,453.4459,455.1840,,,
