tu_id,start,end,type,utterance,text
q1nc4g.664,170.2581,170.9362,inbreath,,
q1nc4g.665,170.9363,172.5405,,,
q1nc4g.666,172.5405,172.7065,,69,how
q1nc4g.667,172.7065,172.9105,,69,far
q1nc4g.668,172.9105,173.1125,,69,down
q1nc4g.670,173.1125,173.2325,lowamp,,
q1nc4g.671,173.2325,177.7227,,,
q1nc4g.672,177.7227,177.8504,,71,yeah
q1nc4g.674,177.8504,177.9741,,71,well
q1nc4g.676,177.9741,178.0386,lowamp,,
q1nc4g.677,178.0386,178.1051,,,
q1nc4g.678,178.1052,178.3117,,71,don't
q1nc4g.679,178.3117,178.4093,,71,go
q1nc4g.680,178.4093,178.7634,,71,much
q1nc4g.682,178.7635,179.0110,,,
q1nc4g.683,179.0110,179.1048,,71,you
q1nc4g.684,179.1048,179.2200,,71,know
q1nc4g.686,179.2200,179.3779,,71,don't
q1nc4g.687,179.3779,179.4375,,71,go
q1nc4g.688,179.4376,179.5613,,71,any
q1nc4g.689,179.5613,179.7917,,71,higher
q1nc4g.690,179.7917,179.9837,,71,than
q1nc4g.691,179.9837,180.0824,phongesture,,
q1nc4g.692,180.0824,180.2696,,71,than
q1nc4g.693,180.2696,180.3891,,71,the
q1nc4g.694,180.3891,180.4701,phongesture,,
q1nc4g.695,180.4701,180.5554,,71,the
q1nc4g.696,180.5554,180.7261,,71,height
q1nc4g.697,180.7261,180.8024,,,of the
q1nc4g.699,180.8024,180.9309,,71,old
q1nc4g.700,180.9309,181.1912,,71,pine
q1nc4g.701,181.1912,181.3404,,71,or
q1nc4g.702,181.3405,181.3960,phongesture,,
q1nc4g.703,181.3960,181.5282,,71,or
q1nc4g.704,181.5282,181.5879,,71,the
q1nc4g.705,181.5879,182.1255,,71,forest
q1nc4g.707,182.1255,182.1761,,,
q1nc4g.708,182.1761,182.5876,inbreath,,
q1nc4g.709,182.5877,182.7221,,71,that
q1nc4g.710,182.7221,182.8912,,71,must
q1nc4g.711,182.8912,182.9778,,71,be
q1nc4g.712,182.9778,183.0428,,71,where
q1nc4g.713,183.0429,183.0993,,71,the
q1nc4g.714,183.0993,183.2943,,71,bay
q1nc4g.715,183.2943,183.4330,,71,is
q1nc4g.717,183.4331,183.5068,,71,i
q1nc4g.718,183.5068,183.5852,,71,don't
q1nc4g.719,183.5852,183.7444,,71,have
q1nc4g.720,183.7444,183.8016,,71,a
q1nc4g.721,183.8016,184.0184,,71,bay
q1nc4g.722,184.0184,184.2308,,73,there
q1nc4g.724,184.2308,184.3837,,,
q1nc4g.725,184.3837,184.5083,,73,but
q1nc4g.726,184.5083,184.6210,,,th--
q1nc4g.727,184.6210,184.6947,,,
q1nc4g.728,184.6947,184.8161,,73,the
q1nc4g.729,184.8161,184.9852,,73,route
q1nc4g.731,184.9852,185.1023,,,
q1nc4g.732,185.1023,185.1932,,73,you
q1nc4g.733,185.1933,185.2974,,73,know
q1nc4g.735,185.2974,185.5878,,73,must
q1nc4g.736,185.5878,185.6875,,,
q1nc4g.737,185.6875,186.1557,inbreath,,
q1nc4g.738,186.1557,186.2771,,,
q1nc4g.739,186.2771,186.4679,,73,miss
q1nc4g.740,186.4679,186.5373,,73,the
q1nc4g.741,186.5373,186.8018,,73,bay
q1nc4g.743,186.8018,186.9027,lowamp,,
q1nc4g.744,186.9027,187.1570,,,
q1nc4g.745,187.1570,187.3828,lipsmack,,
q1nc4g.746,187.3828,187.7176,,73,er
q1nc4g.748,187.7176,187.8694,outbreath,,
q1nc4g.749,187.8695,188.1377,,,
q1nc4g.750,188.1377,188.5527,inbreath,,
q1nc4g.751,188.5527,188.6235,,,
q1nc4g.752,188.6235,188.8350,,73,so
q1nc4g.754,188.8350,189.2111,,,
q1nc4g.755,189.2111,189.2846,,73,you
q1nc4g.756,189.2846,189.3840,,73,know
q1nc4g.758,189.3840,189.5353,,73,just
q1nc4g.759,189.5353,189.6304,,73,go
q1nc4g.760,189.6304,189.8465,,73,along
q1nc4g.761,189.8465,189.9459,,73,'til
q1nc4g.762,189.9459,189.9848,,73,you
q1nc4g.763,189.9848,190.1447,,73,get
q1nc4g.764,190.1448,190.2096,,73,to
q1nc4g.765,190.2096,190.2572,,73,the
q1nc4g.766,190.2572,190.4733,,73,pine
q1nc4g.767,190.4733,190.8407,,73,forest
q1nc4g.768,190.8408,190.9705,,73,more
q1nc4g.768.1,190.9705,191.0223,,73,or
q1nc4g.768.2,191.0223,191.2255,,73,less
q1nc4g.769,191.2255,191.2817,,73,and
q1nc4g.770,191.2817,191.4114,,73,then
q1nc4g.771,191.4114,191.5324,,73,go
q1nc4g.772,191.5324,191.6722,phongesture,,
q1nc4g.773,191.6722,191.8004,,73,go
q1nc4g.774,191.8004,191.9733,,73,down
q1nc4g.775,191.9733,192.0165,,73,on
q1nc4g.776,192.0165,192.0511,,73,the
q1nc4g.777,192.0511,192.3494,,73,left-hand
q1nc4g.778,192.3494,192.5612,,73,side
q1nc4g.779,192.5612,192.5958,,73,of
q1nc4g.780,192.5958,192.6477,,73,the
q1nc4g.781,192.6477,192.8595,,73,pine
q1nc4g.782,192.8595,193.2169,,73,forest
q1nc4g.783,193.2169,193.4515,,75,okay
q1nc4g.785,193.4515,194.5952,,,
q1nc4g.786,194.5952,194.8328,lipsmack,,
q1nc4g.787,194.8328,195.1162,,75,once
q1nc4g.788,195.1162,195.1877,,75,you're
q1nc4g.790,195.1877,195.2444,,75,at
q1nc4g.791,195.2444,195.3159,,75,the
q1nc4g.792,195.3159,195.5324,,75,bottom
q1nc4g.793,195.5324,195.5743,,75,of
q1nc4g.794,195.5743,195.6352,,75,the
q1nc4g.795,195.6353,195.8307,,75,pine
q1nc4g.796,195.8307,196.0892,,75,forest
q1nc4g.797,196.0892,196.2594,,75,just
q1nc4g.798,196.2594,196.3245,,75,where
q1nc4g.799,196.3246,196.3582,,75,it
q1nc4g.800,196.3582,196.5873,,75,says
q1nc4g.801,196.5873,196.9887,,75,pine
q1nc4g.803,196.9887,197.8594,inbreath,,
q1nc4g.804,197.8594,197.9302,,,
q1nc4g.805,197.9302,198.2430,,77,okay
q1nc4g.806,198.2430,198.3964,,77,if
q1nc4g.807,198.3964,198.5210,,77,you
q1nc4g.808,198.5211,198.6294,,77,if
q1nc4g.809,198.6294,198.6716,,77,you
q1nc4g.810,198.6717,198.9046,,77,just
q1nc4g.811,198.9046,199.0033,,77,kind
q1nc4g.811.1,199.0033,199.1021,,77,of
q1nc4g.812,199.1021,199.2268,,77,draw
q1nc4g.813,199.2268,199.3244,,,a
q1nc4g.814,199.3244,199.5079,,,draw
q1nc4g.815,199.5079,199.5820,,,an
q1nc4g.816,199.5820,199.9984,,77,arc
q1nc4g.817,199.9984,200.3160,,,
q1nc4g.818,200.3160,200.6406,,77,er
q1nc4g.819,200.6406,201.2492,,,
q1nc4g.820,201.2492,201.3922,,77,to
q1nc4g.821,201.3922,201.4839,,77,the
q1nc4g.822,201.4839,201.7203,,77,right
q1nc4g.823,201.7203,202.3684,,,
q1nc4g.824,202.3684,202.5395,,77,just
q1nc4g.825,202.5396,202.6868,,77,more
q1nc4g.825.1,202.6868,202.7376,,77,or
q1nc4g.825.2,202.7376,202.9059,,77,less
q1nc4g.826,202.9059,202.9459,,77,the
q1nc4g.827,202.9460,203.1456,,77,same
q1nc4g.828,203.1456,203.4615,,77,direction
q1nc4g.829,203.4615,203.5536,,77,as
q1nc4g.830,203.5536,203.6139,,77,you've
q1nc4g.832,203.6139,203.7901,,77,been
q1nc4g.833,203.7901,203.9870,,77,going
q1nc4g.834,203.9870,204.9393,inbreath,,
q1nc4g.835,204.9393,205.1316,,,
q1nc4g.836,205.1316,205.5916,,77,until
q1nc4g.837,205.5916,205.6676,,,
q1nc4g.838,205.6676,205.7476,,77,have
q1nc4g.839,205.7476,205.8256,,77,you
q1nc4g.840,205.8256,205.9596,,77,got
q1nc4g.841,205.9596,206.5376,,77,wheatfields
q1nc4g.843,206.5376,206.7456,lowamp,,
q1nc4g.844,206.7456,208.0516,,,
q1nc4g.845,208.0516,208.1455,,79,on
q1nc4g.846,208.1456,208.2216,,79,your
q1nc4g.847,208.2216,208.4307,,79,map
q1nc4g.848,208.4307,208.5709,,81,no
q1nc4g.850,208.5710,208.7117,,81,well
q1nc4g.852,208.7117,208.8156,,,the
q1nc4g.853,208.8156,209.2996,,,
q1nc4g.854,209.2996,209.4136,,83,you
q1nc4g.855,209.4136,209.5856,,83,have
q1nc4g.857,209.5856,209.7356,,83,right
q1nc4g.859,209.7356,209.8376,phongesture,,
q1nc4g.860,209.8376,210.0251,,,
q1nc4g.861,210.0252,210.3928,inbreath,,
q1nc4g.862,210.3928,210.4481,,,
q1nc4g.863,210.4481,210.5778,,85,well
q1nc4g.865,210.5779,210.7240,,,
q1nc4g.866,210.7240,211.0277,,85,just
q1nc4g.867,211.0277,211.2943,,,
q1nc4g.868,211.2943,211.4748,,85,draw
q1nc4g.869,211.4748,211.5510,,85,the
q1nc4g.870,211.5510,211.7878,,85,arc
q1nc4g.871,211.7878,211.8465,,85,and
q1nc4g.872,211.8465,212.0923,,85,stop
q1nc4g.873,212.0923,212.1845,,85,the
q1nc4g.874,212.1845,212.5422,,85,arc
q1nc4g.875,212.5422,212.7368,,,
q1nc4g.876,212.7368,212.8719,,85,t--
q1nc4g.878,212.8719,212.9837,phongesture,,
q1nc4g.879,212.9837,213.0647,,,
q1nc4g.880,213.0647,213.1485,,85,you
q1nc4g.881,213.1485,213.3050,,85,know
q1nc4g.883,213.3050,213.5901,,,
q1nc4g.884,213.5901,213.7107,,85,in
q1nc4g.885,213.7108,213.9290,,85,line
q1nc4g.886,213.9290,214.0870,,,with the
q1nc4g.888,214.0870,214.4783,,85,wheatfields
q1nc4g.889,214.4783,214.6062,,85,but
q1nc4g.890,214.6062,214.8583,,85,beneath
q1nc4g.891,214.8583,214.9298,,85,the
q1nc4g.892,214.9298,215.1593,,85,pine
q1nc4g.893,215.1593,215.6409,,85,forest
q1nc4g.895,215.6409,217.1346,,,
q1nc4g.896,217.1346,217.4883,,85,okay
q1nc4g.898,217.4883,219.1138,,,
q1nc4g.899,219.1138,219.2751,,87,oh
q1nc4g.901,219.2751,219.3528,,,
q1nc4g.902,219.3528,219.5435,phongesture,,
q1nc4g.903,219.5435,219.7078,,87,two
q1nc4g.904,219.7078,219.7586,,87,or
q1nc4g.905,219.7586,219.8743,,87,three
q1nc4g.906,219.8743,220.0756,,87,inches
q1nc4g.907,220.0756,220.2202,,87,down
q1nc4g.908,220.2202,220.2977,,87,from
q1nc4g.909,220.2977,220.3463,,87,the
q1nc4g.910,220.3463,220.5314,,87,pine
q1nc4g.911,220.5314,220.8854,,87,forest
q1nc4g.913,220.8854,221.1445,,87,okay
q1nc4g.915,221.1446,221.2371,phongesture,,
q1nc4g.916,221.2371,221.3065,,,
q1nc4g.917,221.3065,221.3551,,87,you
q1nc4g.918,221.3551,221.5263,,87,know
q1nc4g.920,221.5263,221.6767,,,
q1nc4g.921,221.6767,221.8365,inbreath,,
q1nc4g.922,221.8365,221.8857,,87,it
q1nc4g.923,221.8857,222.0539,,87,doesn't
q1nc4g.924,222.0539,222.1562,,87,have
q1nc4g.925,222.1563,222.2424,,87,to
q1nc4g.926,222.2424,222.3284,,87,be
q1nc4g.927,222.3284,222.3940,,87,an
q1nc4g.928,222.3940,222.6031,,87,arc
q1nc4g.930,222.6031,222.7015,,87,as
q1nc4g.931,222.7015,222.8614,,87,long
q1nc4g.932,222.8614,222.9434,,87,as
q1nc4g.933,222.9434,223.0213,,87,you
q1nc4g.934,223.0213,223.2878,,87,avoid
q1nc4g.935,223.2878,223.4272,,87,all
q1nc4g.936,223.4272,223.4887,,87,the
q1nc4g.937,223.4887,223.8413,,87,obstacles
q1nc4g.939,223.8413,223.8945,,87,i
q1nc4g.940,223.8945,224.0380,,87,think
q1nc4g.942,224.0380,224.1364,,,
q1nc4g.943,224.1364,224.5300,inbreath,,
q1nc4g.944,224.5300,224.5915,,,
q1nc4g.945,224.5915,224.6974,,87,eh
q1nc4g.946,224.6974,224.8908,,87,if
q1nc4g.947,224.8908,224.9683,,87,you
q1nc4g.948,224.9683,225.0230,,,you
q1nc4g.949,225.0230,225.1162,,87,know
q1nc4g.951,225.1163,225.1819,,,if
q1nc4g.952,225.1819,225.2474,,87,you
q1nc4g.953,225.2474,225.5426,,87,finish
q1nc4g.954,225.5426,225.7927,,87,up
q1nc4g.955,225.7927,226.1371,inbreath,,
q1nc4g.956,226.1371,226.2840,,,
q1nc4g.957,226.2840,226.6042,,87,eh
q1nc4g.958,226.6042,226.6946,,,
q1nc4g.959,226.6946,226.8076,,87,in
q1nc4g.960,226.8076,227.0206,,87,line
q1nc4g.961,227.0206,227.0787,,87,with
q1nc4g.962,227.0787,227.1465,,87,the
q1nc4g.963,227.1465,227.6145,,87,wheatfields
q1nc4g.964,227.6145,227.9340,,87,okay
q1nc4g.966,227.9340,228.4020,,,
q1nc4g.967,228.4020,228.5117,,87,but
q1nc4g.968,228.5117,228.7699,,87,beneath
q1nc4g.969,228.7699,228.8248,,87,the
q1nc4g.970,228.8248,229.0443,,87,pine
q1nc4g.971,229.0443,229.5543,,87,forest
q1nc4g.973,229.5543,229.6607,,,
q1nc4g.974,229.6607,229.7963,,87,you
q1nc4g.975,229.7963,229.8540,,,
q1nc4g.976,229.8540,230.0530,,87,if
q1nc4g.977,230.0530,230.0967,,87,you
q1nc4g.978,230.0967,230.3559,,87,stop
q1nc4g.979,230.3559,230.5714,,87,drawing
q1nc4g.980,230.5714,230.7024,,87,your
q1nc4g.981,230.7024,230.9062,,87,line
q1nc4g.982,230.9063,231.1160,,87,there
q1nc4g.984,231.1160,231.7362,,,
q1nc4g.985,231.7362,231.9604,,89,above
q1nc4g.986,231.9605,232.0158,,89,the
q1nc4g.987,232.0158,232.3536,,89,bakery
q1nc4g.988,232.3536,232.4264,,89,in
q1nc4g.989,232.4264,232.5924,,89,other
q1nc4g.990,232.5924,232.8166,,89,words
q1nc4g.992,232.8166,232.8701,,,
q1nc4g.993,232.8701,233.0961,inbreath,,
q1nc4g.994,233.0961,233.3181,,,ab--
q1nc4g.995,233.3181,233.6121,,89,above
q1nc4g.996,233.6121,233.8081,,89,the
q1nc4g.997,233.8081,233.9541,,89,eh
q1nc4g.998,233.9541,234.0681,,,th--
q1nc4g.999,234.0681,234.1961,,,th--
q1nc4g.1000,234.1961,234.3161,,,th--
q1nc4g.1001,234.3161,235.8048,,,
q1nc4g.1002,235.8048,236.0092,lipsmack,,
q1nc4g.1003,236.0092,236.3292,inbreath,,
q1nc4g.1004,236.3292,236.4099,,,
q1nc4g.1005,236.4099,236.5625,,91,well
q1nc4g.1007,236.5625,236.8054,,,
q1nc4g.1008,236.8054,237.2076,,91,er
q1nc4g.1010,237.2077,237.9073,,,
q1nc4g.1011,237.9073,237.9906,,91,you
q1nc4g.1012,237.9906,238.0993,,91,know
q1nc4g.1014,238.0993,238.2407,,91,ca--
q1nc4g.1015,238.2407,238.5198,,91,imagine
q1nc4g.1016,238.5198,238.6032,,91,where
q1nc4g.1017,238.6032,238.6757,,91,the
q1nc4g.1018,238.6757,238.9702,,91,forge
q1nc4g.1019,238.9702,239.0526,,91,would
q1nc4g.1020,239.0526,239.2628,,91,be
q1nc4g.1021,239.2629,239.3898,,91,on
q1nc4g.1022,239.3898,239.4984,,91,your
q1nc4g.1023,239.4985,239.6979,,91,map
q1nc4g.1024,239.6979,240.5840,,,
q1nc4g.1025,240.5841,240.7393,,91,or
q1nc4g.1026,240.7393,240.8472,,,it's
q1nc4g.1026.2,240.8472,240.9212,,,o--
q1nc4g.1027,240.9212,241.0620,,91,it's
q1nc4g.1029,241.0621,241.1589,,91,on
q1nc4g.1030,241.1589,241.3600,,91,mine
q1nc4g.1032,241.3600,241.4120,,91,but
q1nc4g.1033,241.4121,241.6901,,91,imagine
q1nc4g.1034,241.6901,241.7661,,91,where
q1nc4g.1035,241.7661,241.8481,,91,it
q1nc4g.1036,241.8481,241.9581,,91,would
q1nc4g.1037,241.9581,242.1881,,91,be
q1nc4g.1039,242.1881,243.0363,,,
q1nc4g.1040,243.0363,243.2245,,93,about
q1nc4g.1041,243.2245,243.3686,,93,two
q1nc4g.1042,243.3686,243.6568,,93,inches
q1nc4g.1043,243.6568,243.8545,,93,down
q1nc4g.1044,243.8545,244.0187,,93,from
q1nc4g.1045,244.0187,244.2600,,93,that
q1nc4g.1047,244.2600,244.5415,,,
q1nc4g.1048,244.5415,244.5749,nonvocal,,
q1nc4g.1049,244.5749,244.6520,,,
q1nc4g.1050,244.6520,244.8028,,93,in
q1nc4g.1051,244.8028,245.0742,,93,in
q1nc4g.1051.1,245.0742,245.4495,,93,between
q1nc4g.1052,245.4495,245.5768,,93,the
q1nc4g.1053,245.5769,245.7143,,93,the
q1nc4g.1054,245.7143,246.0225,,93,forge
q1nc4g.1055,246.0225,246.0795,,93,and
q1nc4g.1056,246.0795,246.1331,,93,the
q1nc4g.1057,246.1331,246.2403,,93,old
q1nc4g.1058,246.2403,246.6256,,93,pine
q1nc4g.1060,246.6257,246.9486,,,
q1nc4g.1061,246.9486,247.0875,,95,on
q1nc4g.1062,247.0875,247.1391,,95,the
q1nc4g.1063,247.1391,247.4882,,95,left-hand
q1nc4g.1064,247.4882,247.7104,,95,side
q1nc4g.1066,247.7104,247.9768,,,
q1nc4g.1067,247.9768,248.6347,nonvocal,,
q1nc4g.1068,248.6348,248.8728,,,
q1nc4g.1069,248.8728,249.1465,,95,okay
q1nc4g.1071,249.1466,249.4838,nonvocal,,
q1nc4g.1072,249.4838,249.9559,,,
q1nc4g.1073,249.9559,250.2773,,95,so
q1nc4g.1075,250.2773,250.6542,,,
q1nc4g.1076,250.6542,250.7672,,95,where
q1nc4g.1077,250.7672,250.8605,,95,are
q1nc4g.1078,250.8605,250.9478,,95,you
q1nc4g.1079,250.9478,251.1303,,95,now
q1nc4g.1081,251.1303,255.7752,,,
q1nc4g.1082,255.7752,256.3038,,97,mmhmm
q1nc4g.1084,256.3038,258.1467,,,
q1nc4g.1085,258.1467,258.3631,,99,no
q1nc4g.1087,258.3631,258.5354,,,
q1nc4g.1088,258.5354,258.6650,,99,no
q1nc4g.1089,258.6650,258.8155,,99,no
q1nc4g.1091,258.8156,260.1306,,,
q1nc4g.1092,260.1306,260.2841,,101,no
q1nc4g.1094,260.2841,260.3716,,101,don't
q1nc4g.1095,260.3716,260.5074,,101,worry
q1nc4g.1096,260.5074,260.5978,,101,about
q1nc4g.1097,260.5978,260.6452,,101,the
q1nc4g.1098,260.6453,261.0117,,101,wheatfields
q1nc4g.1100,261.0117,261.0741,,101,it's
q1nc4g.1102,261.0741,261.2293,,101,just
q1nc4g.1103,261.2293,261.3112,,101,to
q1nc4g.1104,261.3112,261.5224,,101,tell
q1nc4g.1105,261.5224,261.5827,,101,you
q1nc4g.1106,261.5827,261.6474,,101,where
q1nc4g.1107,261.6474,261.7120,,101,to
q1nc4g.1108,261.7120,261.9706,,101,stop
q1nc4g.1109,261.9706,262.0633,,101,the
q1nc4g.1110,262.0633,262.3154,,101,line
q1nc4g.1112,262.3154,262.4598,,,
q1nc4g.1113,262.4598,262.5762,phongesture,,
q1nc4g.1114,262.5762,262.7551,,,
q1nc4g.1115,262.7551,262.9252,,103,never
q1nc4g.1116,262.9253,263.1257,,103,mind
q1nc4g.1117,263.1257,263.2916,,103,about
q1nc4g.1118,263.2916,263.3539,,103,it
q1nc4g.1119,263.3539,263.5049,,103,being
q1nc4g.1120,263.5050,263.5900,,103,an
q1nc4g.1121,263.5900,263.8434,,,arc
q1nc4g.1122,263.8434,263.9187,,103,or
q1nc4g.1123,263.9187,263.9747,,103,a
q1nc4g.1124,263.9748,264.2411,,103,curve
q1nc4g.1125,264.2411,264.2980,,103,or
q1nc4g.1126,264.2980,264.5459,,103,anything
q1nc4g.1127,264.5459,264.7248,,105,just
q1nc4g.1128,264.7248,265.3493,inbreath,,
q1nc4g.1129,265.3493,265.9759,,,
q1nc4g.1130,265.9759,266.1690,,105,just
q1nc4g.1131,266.1690,266.2550,,105,go
q1nc4g.1132,266.2550,266.4270,,105,down
q1nc4g.1133,266.4270,266.4750,,105,the
q1nc4g.1134,266.4750,266.7387,,105,left-hand
q1nc4g.1135,266.7387,266.9430,,105,side
q1nc4g.1136,266.9430,266.9850,,105,of
q1nc4g.1137,266.9850,267.0370,,105,the
q1nc4g.1138,267.0370,267.2310,,105,pine
q1nc4g.1139,267.2310,267.5970,,105,forest
q1nc4g.1140,267.5970,267.8710,,107,okay
q1nc4g.1142,267.8710,268.8653,,,
q1nc4g.1143,268.8653,268.9025,lipsmack,,
q1nc4g.1144,268.9025,268.9357,,,
q1nc4g.1145,268.9357,268.9955,,107,and
q1nc4g.1146,268.9955,269.1650,,107,once
q1nc4g.1147,269.1651,269.1917,,107,you
q1nc4g.1148,269.1917,269.3279,,107,get
q1nc4g.1149,269.3279,269.4098,,107,to
q1nc4g.1150,269.4098,269.4689,,107,the
q1nc4g.1151,269.4690,269.5606,,107,where
q1nc4g.1152,269.5606,269.6252,,107,it
q1nc4g.1153,269.6252,269.8529,,107,says
q1nc4g.1154,269.8529,270.1776,,107,pine
q1nc4g.1156,270.1776,270.2473,,,
q1nc4g.1157,270.2473,270.4797,inbreath,,
q1nc4g.1158,270.4798,270.5458,,,
q1nc4g.1159,270.5458,270.7521,,107,draw
q1nc4g.1160,270.7521,270.8086,,107,a
q1nc4g.1161,270.8086,270.9911,,107,line
q1nc4g.1162,270.9911,271.1571,,107,from
q1nc4g.1163,271.1572,271.3963,,107,there
q1nc4g.1164,271.3963,271.4727,,,
q1nc4g.1165,271.4727,271.8512,inbreath,,
q1nc4g.1166,271.8512,271.9978,,,
q1nc4g.1167,271.9978,272.3394,,107,to
q1nc4g.1168,272.3394,272.4223,lowamp,,
q1nc4g.1169,272.4223,272.7012,,,
q1nc4g.1170,272.7012,272.9579,nonvocal,,
q1nc4g.1171,272.9579,273.2819,,,
q1nc4g.1172,273.2819,273.5581,,107,eh
q1nc4g.1173,273.5581,273.8068,,107,above
q1nc4g.1174,273.8068,273.8842,,107,the
q1nc4g.1175,273.8843,274.2761,,107,bakery
q1nc4g.1177,274.2761,274.3770,,107,but
q1nc4g.1178,274.3770,274.5342,,107,not
q1nc4g.1179,274.5342,274.6210,,107,the
q1nc4g.1180,274.6210,274.9143,,107,chimney
q1nc4g.1182,274.9143,274.9636,,107,a
q1nc4g.1183,274.9636,275.1014,,107,bit
q1nc4g.1184,275.1014,275.2083,,107,to
q1nc4g.1185,275.2083,275.2701,,107,the
q1nc4g.1186,275.2701,275.5384,,107,left
q1nc4g.1187,275.5384,275.6111,,107,of
q1nc4g.1188,275.6111,275.7683,,107,that
q1nc4g.1190,275.7683,276.0221,,,
q1nc4g.1191,276.0221,276.0739,,107,in
q1nc4g.1192,276.0739,276.3127,,107,fact
q1nc4g.1193,276.3127,276.3770,,107,the
q1nc4g.1194,276.3770,276.6946,,107,left-hand
q1nc4g.1195,276.6946,276.9064,,107,side
q1nc4g.1197,276.9064,276.9791,,107,it
q1nc4g.1198,276.9791,277.1348,,107,must
q1nc4g.1199,277.1348,277.2511,,107,be
q1nc4g.1200,277.2511,277.2864,,107,a
q1nc4g.1201,277.2864,277.3943,,107,wee
q1nc4g.1202,277.3943,277.7016,,107,shed
q1nc4g.1203,277.7016,277.7701,,107,or
q1nc4g.1204,277.7701,277.9736,,107,whatever
q1nc4g.1205,277.9736,278.0420,,107,it
q1nc4g.1206,278.0421,278.2227,,107,is
q1nc4g.1208,278.2227,278.3702,,,
q1nc4g.1209,278.3702,278.8870,inbreath,,
q1nc4g.1210,278.8870,279.7326,,,
q1nc4g.1211,279.7326,279.8766,,109,you
q1nc4g.1212,279.8766,280.0226,,109,see
q1nc4g.1213,280.0226,280.1086,,109,what
q1nc4g.1214,280.1086,280.1526,,109,i
q1nc4g.1215,280.1526,280.2406,,,m--
q1nc4g.1216,280.2406,281.7574,,,
q1nc4g.1217,281.7574,281.8789,,111,yeah
q1nc4g.1219,281.8789,281.9574,,111,but
q1nc4g.1220,281.9574,282.2349,,111,stop
q1nc4g.1221,282.2349,282.3202,,111,when
q1nc4g.1222,282.3203,282.3879,,111,you
q1nc4g.1223,282.3879,282.5765,,111,get
q1nc4g.1224,282.5765,282.7901,,111,just
q1nc4g.1225,282.7901,282.8862,,111,to
q1nc4g.1226,282.8862,283.0962,,113,above
q1nc4g.1227,283.0962,283.1496,,113,the
q1nc4g.1228,283.1496,283.5625,,113,bakery
q1nc4g.1230,283.5625,283.8971,inbreath,,
q1nc4g.1231,283.8971,284.3242,,,
q1nc4g.1232,284.3242,284.4773,,115,then
q1nc4g.1233,284.4773,284.6054,,115,just
q1nc4g.1234,284.6054,284.7442,,115,go
q1nc4g.1235,284.7442,284.9862,,115,round
q1nc4g.1236,284.9862,285.0254,,115,the
q1nc4g.1237,285.0254,285.4810,,115,bakery
q1nc4g.1239,285.4810,286.6447,,,
q1nc4g.1240,286.6447,286.7644,lipsmack,,
q1nc4g.1241,286.7644,286.8480,,115,on
q1nc4g.1242,286.8480,286.9122,,115,the
q1nc4g.1243,286.9122,287.2306,,115,right-hand
q1nc4g.1244,287.2307,287.4839,,115,side
q1nc4g.1246,287.4839,287.7027,,115,just
q1nc4g.1247,287.7028,287.9061,,115,draw
q1nc4g.1248,287.9061,288.1595,,115,a
q1nc4g.1249,288.1595,288.3471,,,
q1nc4g.1250,288.3471,288.4253,,115,an
q1nc4g.1251,288.4253,288.6380,,115,oval
q1nc4g.1252,288.6380,288.9445,,115,shape
q1nc4g.1253,288.9445,289.0884,,115,round
q1nc4g.1254,289.0884,289.1666,,115,the
q1nc4g.1255,289.1666,289.4637,,115,right-hand
q1nc4g.1256,289.4637,289.6326,,115,side
q1nc4g.1257,289.6326,289.6940,,115,of
q1nc4g.1258,289.6940,289.7359,,115,the
q1nc4g.1259,289.7359,290.0174,,115,bakery
q1nc4g.1261,290.0174,290.8114,inbreath,,
q1nc4g.1262,290.8114,292.7917,,,
q1nc4g.1263,292.7917,293.0897,,117,yeah
q1nc4g.1264,293.0897,293.1622,lowamp,,
q1nc4g.1265,293.1622,293.3452,,119,right
q1nc4g.1266,293.3452,293.5698,,119,round
q1nc4g.1267,293.5698,293.6437,,119,it
q1nc4g.1269,293.6438,293.7698,,,
q1nc4g.1270,293.7698,294.0317,,119,uh-huh
q1nc4g.1272,294.0317,294.3789,,,
q1nc4g.1273,294.3789,294.7449,lipsmack,,
q1nc4g.1274,294.7449,294.9437,,,
q1nc4g.1275,294.9437,295.6349,inbreath,,
q1nc4g.1276,295.6349,295.7971,,,
q1nc4g.1277,295.7971,296.1471,,121,underneath
q1nc4g.1278,296.1471,296.2111,,121,the
q1nc4g.1279,296.2111,296.6011,,121,bakery
q1nc4g.1281,296.6011,296.6951,lowamp,,
q1nc4g.1282,296.6951,296.8531,outbreath,,
q1nc4g.1283,296.8531,297.6923,,,
q1nc4g.1284,297.6923,297.7703,,123,have
q1nc4g.1285,297.7703,297.8243,,123,you
q1nc4g.1286,297.8243,297.9123,,123,got
q1nc4g.1287,297.9123,297.9683,,123,a
q1nc4g.1288,297.9683,298.3143,,123,canal
q1nc4g.1290,298.3143,298.7363,outbreath,,
q1nc4g.1291,298.7363,299.3959,,,
q1nc4g.1292,299.3959,299.5959,,125,no
q1nc4g.1294,299.5959,299.6639,,,
q1nc4g.1295,299.6639,299.8399,,125,well
q1nc4g.1297,299.8399,299.9655,,,
q1nc4g.1298,299.9655,300.4292,inbreath,,
q1nc4g.1299,300.4292,300.4796,,,
q1nc4g.1300,300.4796,300.5236,,125,the
q1nc4g.1301,300.5236,300.7276,,125,canal
q1nc4g.1302,300.7276,300.8119,,125,is
