tu_id,start,end,type,utterance,text
q4nc5f.675,277.1295,277.4927,,145,concealed
q4nc5f.676,277.4927,277.9083,,145,hideout
q4nc5f.677,277.9083,278.0528,,145,and
q4nc5f.678,278.0528,278.1692,,145,then
q4nc5f.679,278.1692,278.4568,,145,straight
q4nc5f.680,278.4568,278.8142,,145,along
q4nc5f.681,278.8142,279.3726,,,
q4nc5f.682,279.3726,279.4956,lipsmack,,
q4nc5f.683,279.4956,279.5438,,,
q4nc5f.684,279.5439,279.6163,,145,the
q4nc5f.685,279.6163,279.8763,,145,top
q4nc5f.686,279.8763,279.9079,,145,of
q4nc5f.687,279.9079,279.9753,,145,the
q4nc5f.688,279.9753,280.3035,,145,concealed
q4nc5f.689,280.3035,280.6675,,145,hideout
q4nc5f.690,280.6675,280.8803,,,
q4nc5f.691,280.8803,280.9219,,147,is
q4nc5f.692,280.9219,281.0448,,147,that
q4nc5f.693,281.0448,281.2592,,147,right
q4nc5f.695,281.2593,282.0622,,,
q4nc5f.696,282.0622,282.4561,,149,okay
q4nc5f.698,282.4561,282.9847,,,
q4nc5f.699,282.9847,282.9930,lipsmack,,
q4nc5f.700,282.9930,283.5648,,,
q4nc5f.701,283.5648,283.7260,,151,so
q4nc5f.702,283.7260,283.8839,,151,i
q4nc5f.703,283.8840,284.8498,,,
q4nc5f.704,284.8498,285.0060,,153,so
q4nc5f.705,285.0060,285.0825,,153,i
q4nc5f.706,285.0825,285.3500,,153,miss
q4nc5f.707,285.3501,285.4266,,153,the
q4nc5f.708,285.4266,285.6377,,153,bottom
q4nc5f.709,285.6377,285.7074,,153,of
q4nc5f.710,285.7074,285.8221,,153,the
q4nc5f.711,285.8221,286.2127,,153,avalanche
q4nc5f.713,286.2128,286.2863,,153,i'm
q4nc5f.715,286.2863,286.3840,,153,going
q4nc5f.716,286.3840,286.7331,,153,underneath
q4nc5f.717,286.7331,286.7962,,153,the
q4nc5f.718,286.7962,287.3281,,153,avalanche
q4nc5f.720,287.3281,288.4767,,,
q4nc5f.721,288.4767,288.8989,,155,okay
q4nc5f.723,288.8989,290.8404,,,
q4nc5f.724,290.8404,291.2599,inbreath,,
q4nc5f.725,291.2599,291.7902,outbreath,,
q4nc5f.726,291.7902,291.8477,,,
q4nc5f.727,291.8477,292.0405,,157,it's
q4nc5f.729,292.0405,292.1386,,157,to
q4nc5f.730,292.1386,292.2433,,157,the
q4nc5f.731,292.2433,292.4128,,157,right
q4nc5f.732,292.4129,292.5974,,157,of
q4nc5f.733,292.5974,292.6323,,,
q4nc5f.734,292.6323,292.7503,,157,it's
q4nc5f.736,292.7503,292.8550,,157,to
q4nc5f.737,292.8550,292.9298,,157,the
q4nc5f.738,292.9298,293.0428,,157,right
q4nc5f.739,293.0429,293.1293,,157,of
q4nc5f.740,293.1293,293.2423,,157,the
q4nc5f.741,293.2423,293.4401,,157,line
q4nc5f.743,293.4401,293.6230,,157,yeah
q4nc5f.745,293.6230,302.2616,,,
q4nc5f.746,302.2616,302.2815,lipsmack,,
q4nc5f.747,302.2816,302.8069,,,
q4nc5f.748,302.8069,302.9448,,159,so
q4nc5f.750,302.9448,303.0485,,159,i've
q4nc5f.752,303.0485,303.2296,,159,got
q4nc5f.753,303.2296,303.3679,,159,to
q4nc5f.754,303.3679,303.6049,,159,go
q4nc5f.755,303.6050,303.6596,,,
q4nc5f.756,303.6596,303.7975,,159,i've
q4nc5f.758,303.7975,303.9737,,159,got
q4nc5f.759,303.9737,304.0784,,159,to
q4nc5f.760,304.0784,304.1914,,159,go
q4nc5f.761,304.1914,304.5389,,159,down
q4nc5f.762,304.5389,305.1137,,,
q4nc5f.763,305.1137,305.3933,,159,past
q4nc5f.764,305.3933,305.4628,,159,the
q4nc5f.765,305.4628,305.8171,,159,concealed
q4nc5f.766,305.8171,306.1844,,159,hideout
q4nc5f.768,306.1845,307.6191,,,
q4nc5f.769,307.6191,307.8268,,161,yeah
q4nc5f.771,307.8268,308.0146,,161,right
q4nc5f.772,308.0146,308.3072,,161,okay
q4nc5f.774,308.3072,308.4002,lowamp,,
q4nc5f.775,308.4002,309.5605,,,
q4nc5f.776,309.5605,309.8703,,163,right
q4nc5f.778,309.8703,309.9660,,,
q4nc5f.779,309.9661,310.1257,,163,and
q4nc5f.780,310.1257,310.4182,,165,then
q4nc5f.781,310.4182,310.7839,,,
q4nc5f.782,310.7839,311.1097,,165,heading
q4nc5f.783,311.1097,311.6150,breath,,
q4nc5f.784,311.6150,312.5458,,,
q4nc5f.785,312.5458,312.8683,,167,yeah
q4nc5f.787,312.8683,312.9780,lowamp,,
q4nc5f.788,312.9780,314.3759,,,
q4nc5f.789,314.3760,314.5241,,169,it's
q4nc5f.791,314.5241,314.9622,,169,directly
q4nc5f.792,314.9622,315.2553,,169,below
q4nc5f.793,315.2553,315.3816,,169,me
q4nc5f.794,315.3816,315.6808,,169,now
q4nc5f.797,315.6809,316.1712,,,
q4nc5f.798,316.1712,316.1945,phongesture,,
q4nc5f.799,316.1945,316.3108,,,
q4nc5f.800,316.3108,316.4608,,169,it's
q4nc5f.802,316.4608,316.6156,,169,to
q4nc5f.803,316.6156,316.7247,,169,the
q4nc5f.804,316.7247,316.9558,,169,right
q4nc5f.805,316.9558,317.0539,,169,of
q4nc5f.806,317.0539,317.1098,,169,the
q4nc5f.807,317.1098,317.4977,,169,concealed
q4nc5f.808,317.4977,317.9266,,169,hideout
q4nc5f.810,317.9266,319.5605,,,
q4nc5f.811,319.5605,319.7433,,171,i'm
q4nc5f.813,319.7434,319.8298,,171,j--
q4nc5f.814,319.8298,319.8747,,,
q4nc5f.815,319.8747,320.0526,,171,i'm
q4nc5f.817,320.0526,320.3717,,171,just
q4nc5f.818,320.3717,320.4083,,,
q4nc5f.819,320.4083,320.4661,,171,i'll
q4nc5f.821,320.4661,320.5811,,171,tell
q4nc5f.822,320.5811,320.6626,,171,you
q4nc5f.823,320.6626,320.7440,,171,where
q4nc5f.824,320.7440,320.7872,,171,i
q4nc5f.825,320.7873,321.0799,,171,am
q4nc5f.827,321.0799,321.2427,,171,i'm
q4nc5f.829,321.2427,321.3657,,171,at
q4nc5f.830,321.3657,321.5136,,173,the
q4nc5f.831,321.5137,321.5686,,,
q4nc5f.832,321.5686,321.9159,,173,"""t"""
q4nc5f.833,321.9159,322.0207,,173,of
q4nc5f.834,322.0208,322.4246,,173,concealed
q4nc5f.835,322.4246,322.8435,,173,hideout
q4nc5f.837,322.8435,326.3674,,,
q4nc5f.838,326.3674,326.6433,breath,,
q4nc5f.839,326.6433,326.9292,,,
q4nc5f.840,326.9292,327.0669,,175,i've
q4nc5f.842,327.0669,327.1969,,175,got
q4nc5f.843,327.1969,327.5226,,175,one
q4nc5f.844,327.5226,327.6739,,175,and
q4nc5f.845,327.6739,327.8268,,175,it's
q4nc5f.847,327.8268,327.9249,,175,on
q4nc5f.848,327.9249,328.0063,,175,the
q4nc5f.849,328.0063,328.4102,,175,right-hand
q4nc5f.850,328.4103,328.9356,,175,side
q4nc5f.852,328.9356,329.4009,,,
q4nc5f.853,329.4010,329.8598,,175,of
q4nc5f.855,329.8598,329.9424,,175,the
q4nc5f.856,329.9424,330.4449,,175,page
q4nc5f.858,330.4449,331.6749,,,
q4nc5f.859,331.6749,332.3066,,177,ehm
q4nc5f.861,332.3066,332.4562,,,
q4nc5f.862,332.4562,332.8684,,177,which
q4nc5f.863,332.8684,333.0313,,,
q4nc5f.864,333.0313,333.4701,outbreath,,
q4nc5f.865,333.4701,334.6669,,,
q4nc5f.866,334.6669,334.8265,,179,it's
q4nc5f.868,334.8265,334.9362,phongesture,,
q4nc5f.869,334.9362,335.0544,,179,it's
q4nc5f.871,335.0544,335.5845,,179,directly
q4nc5f.872,335.5845,335.6310,phongesture,,
q4nc5f.873,335.6310,335.6958,,,
q4nc5f.874,335.6959,336.0184,,179,it's
q4nc5f.876,336.0184,336.4588,,,
q4nc5f.877,336.4588,336.6849,,179,it's
q4nc5f.879,336.6849,337.0175,,179,directly
q4nc5f.880,337.0175,337.2318,,179,below
q4nc5f.881,337.2318,337.4030,,179,the
q4nc5f.882,337.4030,337.7022,,179,"""t"""
q4nc5f.883,337.7022,337.7820,lowamp,,
q4nc5f.884,337.7820,338.3322,,,
q4nc5f.885,338.3322,338.4404,,179,of
q4nc5f.886,338.4404,338.8608,,179,concealed
q4nc5f.887,338.8608,339.3029,,179,hideout
q4nc5f.889,339.3029,341.2477,,,
q4nc5f.890,341.2477,341.7530,,181,ehm
q4nc5f.892,341.7531,341.8362,lowamp,,
q4nc5f.893,341.8362,341.9260,,,
q4nc5f.894,341.9260,342.1387,,181,not
q4nc5f.895,342.1387,342.3348,,181,that
q4nc5f.896,342.3348,342.6672,,181,far
q4nc5f.898,342.6673,342.8784,,181,it's
q4nc5f.900,342.8784,343.2158,,181,about
q4nc5f.901,343.2158,343.3787,,,
q4nc5f.902,343.3787,343.9471,,181,wh--
q4nc5f.904,343.9472,344.0087,,,
q4nc5f.905,344.0087,344.1118,,181,i
q4nc5f.906,344.1118,344.2297,,181,don't
q4nc5f.907,344.2297,344.4059,,181,know
q4nc5f.908,344.4060,345.1257,,,
q4nc5f.909,345.1257,345.3185,,183,four
q4nc5f.910,345.3185,345.3418,,,or
q4nc5f.911,345.3418,345.5778,,183,five
q4nc5f.912,345.5778,346.1579,,183,centimetres
q4nc5f.914,346.1579,346.2859,,183,five
q4nc5f.915,346.2859,346.7580,,183,centimetres
q4nc5f.916,346.7580,346.9974,,185,maybe
q4nc5f.918,346.9974,360.0292,,,
q4nc5f.919,360.0292,360.2753,,187,so
q4nc5f.920,360.2753,360.9269,,,
q4nc5f.921,360.9269,361.1044,,189,is
q4nc5f.922,361.1044,361.1593,,189,it
q4nc5f.923,361.1593,361.2524,,189,in
q4nc5f.924,361.2524,361.3224,,189,the
q4nc5f.925,361.3225,361.7046,,189,curvy
q4nc5f.926,361.7046,361.8891,,189,bay
q4nc5f.927,361.8891,362.1237,,189,bit
q4nc5f.929,362.1237,362.6254,,,
q4nc5f.930,362.6254,363.0609,laugh,,
q4nc5f.931,363.0609,364.2378,,,
q4nc5f.932,364.2378,364.3591,,191,see
q4nc5f.933,364.3591,364.4549,,191,the
q4nc5f.934,364.4549,364.8337,,191,curvy
q4nc5f.935,364.8337,365.1736,,191,bay
q4nc5f.937,365.1736,365.2667,lowamp,,
q4nc5f.938,365.2667,365.5276,,,
q4nc5f.939,365.5276,365.6407,,191,see
q4nc5f.940,365.6407,365.6906,,191,where
q4nc5f.941,365.6906,365.7553,,191,it
q4nc5f.942,365.7553,365.9535,,191,says
q4nc5f.943,365.9536,366.3357,,191,crane
q4nc5f.944,366.3357,366.4951,,191,bay
q4nc5f.945,366.4951,366.6014,,191,and
q4nc5f.946,366.6014,366.6978,,191,there's
q4nc5f.948,366.6978,366.7408,,191,a
q4nc5f.949,366.7408,366.8726,,191,big
q4nc5f.950,366.8726,367.2880,,191,curve
q4nc5f.952,367.2880,367.7284,,,
q4nc5f.953,367.7284,367.8414,,193,is
q4nc5f.954,367.8414,367.9245,,193,it
q4nc5f.955,367.9246,368.0360,,193,in
q4nc5f.956,368.0360,368.1802,,193,that
q4nc5f.957,368.1802,368.3800,,193,bit
q4nc5f.959,368.3800,372.8697,,,
q4nc5f.960,372.8697,373.0110,,195,it's
q4nc5f.962,373.0110,373.0675,,195,on
q4nc5f.963,373.0675,373.1373,,195,the
q4nc5f.964,373.1373,373.3434,,195,same
q4nc5f.965,373.3434,373.7773,,195,level
q4nc5f.967,373.7773,376.1907,,,
q4nc5f.968,376.1907,376.6512,,197,below
q4nc5f.970,376.6513,376.7294,lowamp,,
q4nc5f.971,376.7294,376.7809,,,
q4nc5f.972,376.7809,377.0003,,199,right
q4nc5f.973,377.0003,377.2895,,199,okay
q4nc5f.975,377.2896,377.4026,,199,i
q4nc5f.976,377.4026,377.5755,,199,think
q4nc5f.977,377.5755,377.8811,,,
q4nc5f.978,377.8811,377.9675,nonvocal,,
q4nc5f.979,377.9676,378.1338,,,
q4nc5f.980,378.1338,378.4596,,201,okay
q4nc5f.982,378.4596,378.5460,lowamp,,
q4nc5f.983,378.5460,381.7574,,,
q4nc5f.984,381.7574,382.1630,,203,uh-huh
q4nc5f.986,382.1630,390.3412,,,
q4nc5f.987,390.3412,391.2322,laugh,,
q4nc5f.988,391.2322,391.3220,,,
q4nc5f.989,391.3220,391.6444,inbreath,,
q4nc5f.990,391.6444,391.6710,,,
q4nc5f.991,391.6710,391.8971,,207,the
q4nc5f.992,391.8971,392.2628,,,
q4nc5f.993,392.2628,392.4123,inbreath,,
q4nc5f.994,392.4123,392.5486,,207,of
q4nc5f.995,392.5487,392.6137,,207,the
q4nc5f.996,392.6137,392.9510,,207,bay
q4nc5f.998,392.9510,393.0473,lowamp,,
q4nc5f.999,393.0473,393.4180,,,
q4nc5f.1000,393.4180,393.6183,,210,the
q4nc5f.1001,393.6183,393.9516,,210,corner
q4nc5f.1002,393.9516,394.0613,,210,of
q4nc5f.1003,394.0613,394.1810,,210,the
q4nc5f.1004,394.1810,394.3938,,210,bay
q4nc5f.1006,394.3938,394.4336,lowamp,,
q4nc5f.1007,394.4336,394.9107,,,
q4nc5f.1008,394.9107,395.4792,breath,,
q4nc5f.1009,395.4792,395.5008,,,
q4nc5f.1010,395.5008,395.6204,,212,see
q4nc5f.1011,395.6205,395.7053,,212,if
q4nc5f.1012,395.7053,395.7750,,212,i
q4nc5f.1013,395.7750,395.8864,,212,go
q4nc5f.1014,395.8864,396.1008,,212,down
q4nc5f.1015,396.1008,396.2172,,212,to
q4nc5f.1016,396.2172,396.3192,,212,the
q4nc5f.1017,396.3192,396.6710,,212,bay
q4nc5f.1019,396.6710,396.7192,lowamp,,
q4nc5f.1020,396.7192,397.3708,,,
q4nc5f.1021,397.3708,397.4720,,214,and
q4nc5f.1022,397.4720,397.6267,,214,just
q4nc5f.1023,397.6268,397.7255,,214,go
q4nc5f.1024,397.7255,397.9516,,214,along
q4nc5f.1025,397.9516,398.0263,,214,the
q4nc5f.1026,398.0263,398.3421,,214,shore
q4nc5f.1028,398.3421,398.4103,,214,will
q4nc5f.1029,398.4103,398.4851,,214,i
q4nc5f.1030,398.4851,398.6979,,214,miss
q4nc5f.1031,398.6979,398.9672,,214,everything
q4nc5f.1033,398.9672,399.0203,lowamp,,
q4nc5f.1034,399.0203,399.1001,,,
q4nc5f.1035,399.1001,399.4043,laugh,,
q4nc5f.1036,399.4043,403.9820,,,
q4nc5f.1037,403.9821,404.1417,,216,yeah
q4nc5f.1039,404.1417,404.2797,,216,i'm
q4nc5f.1041,404.2797,404.4708,,216,just
q4nc5f.1042,404.4708,404.6919,,216,at
q4nc5f.1043,404.6919,404.8781,,216,"""t"""
q4nc5f.1044,404.8781,405.1622,,216,uh-huh
q4nc5f.1046,405.1622,405.3684,,,
q4nc5f.1047,405.3684,405.5761,,218,yeah
q4nc5f.1049,405.5761,406.0764,,,
q4nc5f.1050,406.0765,406.3873,breath,,
q4nc5f.1051,406.3873,410.0077,,,
q4nc5f.1052,410.0077,410.1008,,220,the
q4nc5f.1053,410.1008,410.2620,,220,"""b"""
q4nc5f.1054,410.2620,410.3983,,220,of
q4nc5f.1055,410.3983,410.7274,,220,bay
q4nc5f.1057,410.7274,410.8205,lowamp,,
q4nc5f.1058,410.8205,411.0549,,,
q4nc5f.1059,411.0549,411.4405,,222,okay
q4nc5f.1061,411.4405,415.5880,,,
q4nc5f.1062,415.5880,415.8197,,224,head
q4nc5f.1063,415.8197,416.0579,,224,for
q4nc5f.1064,416.0580,416.2473,,224,"""b"""
q4nc5f.1065,416.2473,416.3811,,224,of
q4nc5f.1066,416.3811,416.6748,,224,bee--
q4nc5f.1067,416.6748,416.7140,,,
q4nc5f.1068,416.7140,417.0863,,226,bay
q4nc5f.1070,417.0863,417.2226,breath,,
q4nc5f.1071,417.2226,417.2691,,,
q4nc5f.1072,417.2692,417.5551,,,oh
q4nc5f.1073,417.5551,421.1289,,,
q4nc5f.1074,421.1289,421.4780,nonvocal,,
q4nc5f.1075,421.4780,427.5018,,,
q4nc5f.1076,427.5018,428.2997,,228,concealed
q4nc5f.1078,428.2997,429.3403,,,
q4nc5f.1079,429.3403,429.5497,,,conc--
q4nc5f.1080,429.5497,430.0716,,,
q4nc5f.1081,430.0717,430.4108,,230,hideout
q4nc5f.1082,430.4108,430.7532,,230,uh-huh
q4nc5f.1084,430.7532,430.7931,,,
q4nc5f.1085,430.7931,431.1089,,232,right
q4nc5f.1087,431.1089,431.5810,,234,okay
q4nc5f.1089,431.5810,433.9248,,,
q4nc5f.1090,433.9248,434.2738,,236,okay
q4nc5f.1092,434.2738,438.5025,,,
q4nc5f.1093,438.5025,441.1621,outbreath,,
q4nc5f.1094,441.1621,441.5544,,,
q4nc5f.1095,441.5544,441.9600,,238,okay
q4nc5f.1097,441.9600,444.7792,,,
q4nc5f.1098,444.7792,444.9820,,240,one
q4nc5f.1100,444.9820,445.2844,,240,two
q4nc5f.1102,445.2845,445.4906,,240,right
q4nc5f.1104,445.4906,445.7998,,240,okay
q4nc5f.1106,445.7998,445.9427,lowamp,,
q4nc5f.1107,445.9427,450.5903,,,
q4nc5f.1108,450.5903,450.8396,,242,right
q4nc5f.1109,450.8396,451.1222,,242,that's
q4nc5f.1111,451.1222,451.3582,,242,yeah
q4nc5f.1113,451.3582,451.5704,,242,that's
q4nc5f.1115,451.5704,451.6571,,242,where
q4nc5f.1116,451.6571,451.7156,,242,i
q4nc5f.1117,451.7156,451.9599,,244,am
q4nc5f.1119,451.9600,452.2908,,244,okay
q4nc5f.1121,452.2908,452.4836,,244,right
q4nc5f.1123,452.4836,452.6598,,244,so
q4nc5f.1124,452.6598,452.7313,,244,i'm
q4nc5f.1126,452.7313,452.9041,,244,coming
q4nc5f.1127,452.9041,453.2365,,244,straight
q4nc5f.1128,453.2366,453.5242,,,
q4nc5f.1129,453.5242,453.7918,,244,straight
q4nc5f.1130,453.7918,453.9928,,244,down
q4nc5f.1131,453.9929,454.0793,,244,to
q4nc5f.1132,454.0793,454.1524,,244,the
q4nc5f.1133,454.1525,454.2340,,244,"""b"""
q4nc5f.1134,454.2340,454.4184,,244,of
q4nc5f.1135,454.4184,454.6528,,246,bay
q4nc5f.1137,454.6528,454.9437,,246,right
q4nc5f.1139,454.9437,455.2728,,246,okay
q4nc5f.1141,455.2728,456.5095,,,
q4nc5f.1142,456.5095,456.6425,inbreath,,
q4nc5f.1143,456.6425,456.7821,,,
q4nc5f.1144,456.7821,456.9782,,248,right
q4nc5f.1146,456.9783,457.2426,,,
q4nc5f.1147,457.2426,457.4619,,248,i've
q4nc5f.1149,457.4619,457.6065,,248,just
q4nc5f.1150,457.6066,457.7213,,248,got
q4nc5f.1151,457.7213,457.7944,,248,it
q4nc5f.1152,457.7944,457.9457,,248,coming
q4nc5f.1153,457.9457,458.0887,,248,down
q4nc5f.1154,458.0887,458.1667,,248,to
q4nc5f.1155,458.1667,458.1866,,248,the
q4nc5f.1156,458.1867,458.3330,,248,edge
q4nc5f.1157,458.3330,458.4095,,248,of
q4nc5f.1158,458.4095,458.4975,,248,the
q4nc5f.1159,458.4975,458.8815,,248,lake
q4nc5f.1161,458.8815,459.1940,,,
q4nc5f.1162,459.1940,459.4233,,250,right
q4nc5f.1164,459.4234,459.7359,,250,okay
q4nc5f.1166,459.7359,460.2313,,,
q4nc5f.1167,460.2313,460.4938,breath,,
q4nc5f.1168,460.4938,461.0091,,,
q4nc5f.1169,461.0091,461.1437,,252,or
q4nc5f.1170,461.1438,461.3084,,252,the
q4nc5f.1171,461.3084,461.4961,,,
q4nc5f.1172,461.4962,461.5627,,,the
q4nc5f.1173,461.5627,461.8419,,252,sea
q4nc5f.1175,461.8419,461.9200,,252,or
q4nc5f.1176,461.9200,462.1610,,252,whatever
q4nc5f.1177,462.1611,462.2392,,252,it
q4nc5f.1178,462.2392,462.3373,,252,is
q4nc5f.1179,462.3373,462.4236,,252,at
q4nc5f.1180,462.4237,462.5168,,254,the
q4nc5f.1181,462.5168,462.8243,,254,bottom
q4nc5f.1183,462.8243,465.3492,,,
q4nc5f.1184,465.3492,465.6285,,256,uh-huh
q4nc5f.1186,465.6285,465.6850,lowamp,,
q4nc5f.1187,465.6850,466.6325,,,
q4nc5f.1188,466.6325,466.7887,breath,,
q4nc5f.1189,466.7887,466.9682,,,
q4nc5f.1190,466.9683,467.2509,,258,right
q4nc5f.1192,467.2509,471.9483,,,
q4nc5f.1193,471.9483,472.0641,,,i'm
q4nc5f.1195,472.0641,472.1576,,,goi--
q4nc5f.1196,472.1577,472.4985,,260,going
q4nc5f.1197,472.4985,472.7595,,260,over
q4nc5f.1198,472.7595,472.8692,,260,to
q4nc5f.1199,472.8692,472.9244,,260,the
q4nc5f.1200,472.9244,473.1958,,260,left
q4nc5f.1201,473.1958,473.3596,,260,now
q4nc5f.1203,473.3596,473.4642,lowamp,,
q4nc5f.1204,473.4642,474.5796,,,
q4nc5f.1205,474.5796,474.9303,,262,right
q4nc5f.1207,474.9303,477.5384,,,
q4nc5f.1208,477.5384,477.9872,,264,no
q4nc5f.1210,477.9872,481.3848,,,
q4nc5f.1211,481.3848,481.7837,,266,pebbled
q4nc5f.1212,481.7837,482.2840,,266,shore
q4nc5f.1214,482.2841,483.2249,unintelligible,,
q4nc5f.1215,483.2249,483.6056,laugh,,
q4nc5f.1216,483.6056,491.7388,,,
q4nc5f.1217,491.7389,491.7489,lipsmack,,
q4nc5f.1218,491.7489,491.8086,,,
q4nc5f.1219,491.8087,491.8586,,270,i
q4nc5f.1220,491.8586,491.9632,,270,want
q4nc5f.1221,491.9633,492.0447,,270,to
q4nc5f.1222,492.0447,492.1494,,270,go
q4nc5f.1223,492.1494,492.2092,,270,to
q4nc5f.1224,492.2093,492.3489,,270,the
q4nc5f.1225,492.3489,492.6680,,270,tilled
q4nc5f.1226,492.6681,493.1103,,270,land
q4nc5f.1228,493.1103,493.2050,,270,that
q4nc5f.1229,493.2050,493.4028,,270,looks
q4nc5f.1230,493.4028,493.6837,,270,quite
q4nc5f.1231,493.6837,493.8516,,270,cool
q4nc5f.1233,493.8516,493.9630,,,
q4nc5f.1234,493.9630,494.3852,laugh,,
q4nc5f.1235,494.3852,494.8706,breath,,
q4nc5f.1236,494.8706,494.9220,,,
q4nc5f.1237,494.9221,495.0202,,272,the
q4nc5f.1238,495.0202,495.3775,,272,tilled
q4nc5f.1239,495.3775,495.7747,,272,land
q4nc5f.1241,495.7747,496.1504,laugh,,
q4nc5f.1242,496.1504,496.5776,,,
q4nc5f.1243,496.5777,496.9500,laugh,,
q4nc5f.1244,496.9500,497.0664,,,
q4nc5f.1245,497.0664,497.1642,,,have you
q4nc5f.1247,497.1642,497.3505,,274,got
q4nc5f.1248,497.3506,497.5750,,274,tilled
q4nc5f.1249,497.5750,497.9124,,274,land
q4nc5f.1251,497.9124,498.0504,,274,it's
q4nc5f.1253,498.0504,498.2083,,274,away
q4nc5f.1254,498.2083,498.3030,,274,up
q4nc5f.1255,498.3030,498.3844,,274,the
q4nc5f.1256,498.3845,498.6372,,274,top
q4nc5f.1257,498.6372,498.9529,,274,somewhere
q4nc5f.1259,498.9530,499.7342,breath,,
q4nc5f.1260,499.7342,499.7608,,,
q4nc5f.1261,499.7608,500.1082,,276,woo
q4nc5f.1262,500.1082,500.2162,lowamp,,
q4nc5f.1263,500.2163,500.4158,laugh,,
q4nc5f.1264,500.4158,503.9829,,,
q4nc5f.1265,503.9829,504.5614,lipsmack,,
q4nc5f.1266,504.5614,506.6625,,,
q4nc5f.1267,506.6625,506.7206,,,y--
q4nc5f.1268,506.7206,506.8951,,,
q4nc5f.1269,506.8951,507.2176,,278,yeah
q4nc5f.1271,507.2176,507.3439,,,
q4nc5f.1272,507.3439,507.5334,,278,uh-huh
q4nc5f.1273,507.5334,507.6597,,280,there's
q4nc5f.1275,507.6598,507.7487,,280,a
q4nc5f.1276,507.7487,508.0745,,280,bump
q4nc5f.1278,508.0745,508.1427,,,
q4nc5f.1279,508.1427,508.2840,,280,just
q4nc5f.1280,508.2840,508.4169,,,a--
q4nc5f.1281,508.4169,508.5366,,,a--
q4nc5f.1282,508.5366,508.7992,,282,above
q4nc5f.1283,508.7992,509.1848,,282,"""c"""
q4nc5f.1284,509.1849,509.7833,,,
q4nc5f.1285,509.7833,510.0326,,284,right
q4nc5f.1287,510.0326,510.4648,,,
q4nc5f.1288,510.4648,510.7822,,286,okay
q4nc5f.1290,510.7822,511.9574,,,
q4nc5f.1291,511.9574,512.1137,,287,draw
q4nc5f.1292,512.1137,512.3281,,287,round
q4nc5f.1293,512.3282,512.5526,,287,that
q4nc5f.1294,512.5526,512.8651,,289,okay
q4nc5f.1296,512.8651,514.3494,,,
q4nc5f.1297,514.3494,514.5987,phongesture,,
q4nc5f.1298,514.5988,514.7584,,,
q4nc5f.1299,514.7584,515.6992,breath,,
q4nc5f.1300,515.6992,518.5782,,,
q4nc5f.1301,518.5782,518.7411,,291,'til
q4nc5f.1302,518.7411,518.8392,,291,i
q4nc5f.1303,518.8392,519.0286,,291,come
q4nc5f.1304,519.0286,519.2098,,291,down
q4nc5f.1305,519.2098,519.2879,,291,to
q4nc5f.1306,519.2879,519.3411,,291,the
q4nc5f.1307,519.3411,519.6170,,291,pebbled
q4nc5f.1308,519.6171,519.9878,,291,shore
q4nc5f.1310,519.9878,522.0223,,,
q4nc5f.1311,522.0223,522.3846,,293,okay
q4nc5f.1313,522.3846,525.2320,,,
q4nc5f.1314,525.2321,525.3667,,295,so
q4nc5f.1315,525.3667,525.4299,,295,i
q4nc5f.1316,525.4299,525.5596,,,might
q4nc5f.1317,525.5596,525.6326,,,go
q4nc5f.1318,525.6327,525.8671,,295,under
q4nc5f.1319,525.8671,526.1263,,295,pebbled
q4nc5f.1320,526.1263,526.4671,,295,shore
q4nc5f.1322,526.4671,527.1104,,,
q4nc5f.1323,527.1104,527.3697,,297,above
q4nc5f.1324,527.3697,527.4844,,297,it
q4nc5f.1326,527.4844,527.5858,lowamp,,
q4nc5f.1327,527.5858,528.1892,,,
q4nc5f.1328,528.1892,528.4102,,300,right
q4nc5f.1330,528.4103,529.8016,,,
q4nc5f.1331,529.8016,529.9677,lipsmack,,
q4nc5f.1332,529.9678,530.1274,,,
q4nc5f.1333,530.1274,530.4697,,302,okay
q4nc5f.1335,530.4697,531.9956,,,
q4nc5f.1336,531.9957,532.2317,breath,,
q4nc5f.1337,532.2317,532.3414,lipsmack,,
q4nc5f.1338,532.3414,533.1027,,,
q4nc5f.1339,533.1027,533.2490,,,yeah
q4nc5f.1340,533.2490,533.3221,,304,i've
q4nc5f.1342,533.3222,533.5632,,,got
q4nc5f.1343,533.5632,533.6613,,306,i've
q4nc5f.1345,533.6613,533.7910,,306,got
q4nc5f.1346,533.7910,534.1400,,306,washed
q4nc5f.1347,534.1400,534.7201,,306,stones
q4nc5f.1349,534.7201,535.6925,,,
q4nc5f.1350,535.6925,536.7497,laugh,,
q4nc5f.1351,536.7497,536.9824,,308,goodness
q4nc5f.1352,536.9824,537.2018,,308,knows
q4nc5f.1353,537.2018,537.3248,,308,what
q4nc5f.1354,537.3248,537.4528,,308,they
q4nc5f.1355,537.4528,537.6107,,308,are
q4nc5f.1357,537.6107,537.7603,lowamp,,
q4nc5f.1358,537.7603,537.9548,laugh,,
q4nc5f.1359,537.9548,538.0712,,,
q4nc5f.1360,538.0712,538.1941,,,uh
q4nc5f.1361,538.1942,538.2258,,,
q4nc5f.1362,538.2258,538.5714,inbreath,,
q4nc5f.1363,538.5715,541.7281,laugh,,
q4nc5f.1364,541.7281,542.1403,inbreath,,
q4nc5f.1365,542.1403,542.4594,,310,mm
q4nc5f.1367,542.4594,542.5625,,,
