tu_id,start,end,type,utterance,text
q6nc7f.702,292.2838,292.4534,,148,yeah
q6nc7f.703,292.4535,292.5260,,148,i
q6nc7f.704,292.5260,292.7878,,148,have
q6nc7f.706,292.7878,293.0365,,148,uh-huh
q6nc7f.708,293.0365,293.3873,lowamp,,
q6nc7f.709,293.3873,296.4736,,,
q6nc7f.710,296.4736,297.4255,outbreath,,
q6nc7f.711,297.4255,297.9492,,,
q6nc7f.712,297.9492,298.3445,,150,right
q6nc7f.714,298.3445,298.4137,,,
q6nc7f.715,298.4137,298.5948,,,uh-huh
q6nc7f.716,298.5948,299.0230,lowamp,,
q6nc7f.717,299.0230,304.4018,,,
q6nc7f.718,304.4018,304.7839,,152,straight
q6nc7f.719,304.7839,304.9535,,152,down
q6nc7f.720,304.9535,305.0078,,152,a
q6nc7f.721,305.0079,305.1512,,152,few
q6nc7f.722,305.1512,305.6929,,152,centimetres
q6nc7f.723,305.6930,305.8000,,152,to
q6nc7f.724,305.8000,305.8494,,152,the
q6nc7f.725,305.8494,306.1195,,152,right
q6nc7f.727,306.1195,306.3089,,152,right
q6nc7f.729,306.3089,306.5098,inbreath,,
q6nc7f.730,306.5098,306.5559,,,
q6nc7f.731,306.5559,306.7008,,152,i've
q6nc7f.733,306.7009,306.8541,,152,got
q6nc7f.734,306.8541,307.2707,,152,computer
q6nc7f.735,307.2707,307.7450,,152,controlled
q6nc7f.736,307.7450,308.0200,,152,sub
q6nc7f.737,308.0200,308.1402,,152,that
q6nc7f.738,308.1403,308.2276,,152,i
q6nc7f.739,308.2276,308.6310,,152,better
q6nc7f.740,308.6311,308.7744,,,
q6nc7f.741,308.7744,309.4331,inbreath,,
q6nc7f.742,309.4331,309.5764,,,
q6nc7f.743,309.5764,310.1133,,154,avoid
q6nc7f.745,310.1133,310.2186,,,
q6nc7f.746,310.2186,310.7077,,154,and
q6nc7f.748,310.7078,311.1772,,,
q6nc7f.749,311.1772,311.2233,,154,i
q6nc7f.750,311.2233,311.5741,,154,finish
q6nc7f.751,311.5741,311.6993,,154,at
q6nc7f.752,311.6993,311.7684,,154,the
q6nc7f.753,311.7684,312.1044,,154,left
q6nc7f.754,312.1044,312.1867,,154,of
q6nc7f.755,312.1867,312.2674,,154,the
q6nc7f.756,312.2674,312.5622,,154,pirate
q6nc7f.757,312.5622,312.9673,,154,ship
q6nc7f.759,312.9674,314.8745,,,
q6nc7f.760,314.8745,315.2105,,156,right
q6nc7f.762,315.2105,315.6386,,,
q6nc7f.763,315.6386,315.7440,,156,at
q6nc7f.764,315.7440,315.8066,,156,the
q6nc7f.765,315.8066,316.1294,,156,bottom
q6nc7f.767,316.1294,316.4094,outbreath,,
q6nc7f.768,316.4094,316.8080,,,
q6nc7f.769,316.8080,317.0467,lipsmack,,
q6nc7f.770,317.0467,317.1108,,,
q6nc7f.771,317.1108,317.3002,,158,right
q6nc7f.773,317.3002,317.5538,,158,that's
q6nc7f.775,317.5538,317.8239,,158,it
