tu_id,start,end,type,utterance,text
q5nc6g.691,202.0141,202.3421,inbreath,,
q5nc6g.692,202.3421,202.4081,,,
q5nc6g.693,202.4081,202.5101,,68,go
q5nc6g.694,202.5101,203.0141,,68,down
q5nc6g.695,203.0141,203.5797,,,
q5nc6g.696,203.5797,203.8232,phongesture,,
q5nc6g.697,203.8232,203.9633,,,
q5nc6g.698,203.9633,204.6896,,68,slightly
q5nc6g.699,204.6896,204.9008,,,
q5nc6g.700,204.9008,205.0797,inbreath,,
q5nc6g.701,205.0797,205.1443,,,
q5nc6g.702,205.1443,205.3296,,68,from
q5nc6g.703,205.3296,205.4481,,68,that
q5nc6g.704,205.4482,205.6680,,68,half
q5nc6g.705,205.6680,206.0383,,68,circle
q5nc6g.707,206.0383,206.3103,,68,just
q5nc6g.708,206.3103,206.5803,,68,very
q5nc6g.710,206.5803,206.7983,,68,very
q5nc6g.711,206.7983,207.2603,,68,slightly
q5nc6g.713,207.2603,208.3939,,,
q5nc6g.714,208.3939,208.5803,,70,right
q5nc6g.716,208.5803,208.6757,,,
q5nc6g.717,208.6757,209.0907,inbreath,,
q5nc6g.718,209.0907,209.1706,,,
q5nc6g.719,209.1706,209.2371,,70,you're
q5nc6g.721,209.2371,209.4989,,70,going to
q5nc6g.722,209.4990,209.7675,,70,head
q5nc6g.723,209.7675,210.0093,,70,off
q5nc6g.724,210.0093,210.3932,,70,again
q5nc6g.725,210.3932,210.7978,,70,towards
q5nc6g.726,210.7979,210.8693,,70,the
q5nc6g.727,210.8693,211.1293,,70,right
q5nc6g.728,211.1293,211.2533,,70,and
q5nc6g.729,211.2533,211.3993,,70,go
q5nc6g.730,211.3993,211.5773,,70,right
q5nc6g.731,211.5773,211.8253,,70,round
q5nc6g.732,211.8253,211.9613,,70,that
q5nc6g.733,211.9613,212.4313,,70,bakery
q5nc6g.735,212.4313,215.2420,,,
q5nc6g.736,215.2420,215.3284,nonvocal,,
q5nc6g.737,215.3284,215.4748,,,
q5nc6g.738,215.4749,215.7049,,72,all
q5nc6g.739,215.7049,215.8108,,72,the
q5nc6g.740,215.8108,215.9748,,72,way
q5nc6g.741,215.9749,216.3069,,72,round
q5nc6g.743,216.3069,216.8251,,,
q5nc6g.744,216.8251,217.3770,inbreath,,
q5nc6g.745,217.3770,217.4589,,,
q5nc6g.746,217.4589,217.5469,,72,are
q5nc6g.747,217.5469,217.6829,,72,you
q5nc6g.748,217.6829,217.7369,,72,at
q5nc6g.749,217.7369,218.1469,,72,crane
q5nc6g.750,218.1469,218.5529,,72,bay
q5nc6g.752,218.5529,218.6349,,,
q5nc6g.753,218.6349,218.8709,,72,like
q5nc6g.754,218.8709,219.0829,inbreath,,
q5nc6g.755,219.0829,219.1049,,,
q5nc6g.756,219.1049,219.3069,,72,see
q5nc6g.757,219.3069,219.4429,,72,the
q5nc6g.758,219.4429,219.6004,,,
q5nc6g.759,219.6004,219.6647,,72,the
q5nc6g.760,219.6647,220.0825,,72,first
q5nc6g.761,220.0825,220.4080,,72,peak
q5nc6g.762,220.4081,220.6031,,72,in
q5nc6g.763,220.6031,220.8108,,72,great
q5nc6g.764,220.8108,221.2714,,72,crane
q5nc6g.765,221.2714,221.5756,,72,bay
q5nc6g.767,221.5757,221.7514,,72,are
q5nc6g.768,221.7514,221.8777,,72,you
q5nc6g.769,221.8777,221.9274,,,
q5nc6g.770,221.9275,222.4337,,72,opposite
q5nc6g.772,222.4337,223.0150,,72,directly
q5nc6g.773,223.0150,223.5476,,72,opposite
q5nc6g.775,223.5476,223.7224,,,
q5nc6g.776,223.7224,223.8484,,72,f--
q5nc6g.777,223.8485,223.9542,,,
q5nc6g.778,223.9542,224.2520,,72,up
q5nc6g.779,224.2520,224.5281,,,
q5nc6g.780,224.5281,224.7981,,72,from
q5nc6g.781,224.7981,224.9020,,72,it
q5nc6g.783,224.9021,226.8695,,,
q5nc6g.784,226.8695,227.0599,,74,right
q5nc6g.786,227.0599,227.3333,,,
q5nc6g.787,227.3333,227.4650,,74,do
q5nc6g.788,227.4650,227.6108,,74,that
q5nc6g.790,227.6108,228.5162,,,
q5nc6g.791,228.5162,228.9902,,76,okay
q5nc6g.793,228.9902,229.0858,,,
q5nc6g.794,229.0858,229.1889,lipsmack,,
q5nc6g.795,229.1889,229.5645,inbreath,,
q5nc6g.796,229.5645,229.8658,,,
q5nc6g.797,229.8658,229.9941,,76,go
q5nc6g.798,229.9941,230.4423,,76,straight
q5nc6g.799,230.4423,230.6190,,,
q5nc6g.800,230.6190,231.0545,,76,down
q5nc6g.801,231.0545,231.1786,lowamp,,
q5nc6g.802,231.1787,231.4838,,,
q5nc6g.803,231.4838,231.5848,lipsmack,,
q5nc6g.804,231.5848,231.7510,,76,for
q5nc6g.805,231.7510,232.1213,,76,about
q5nc6g.806,232.1213,232.4336,,,
q5nc6g.807,232.4336,232.6436,,76,three
q5nc6g.808,232.6436,233.1756,,76,centimetres
q5nc6g.810,233.1756,233.3236,,76,see
q5nc6g.811,233.3236,233.4196,,76,you
q5nc6g.812,233.4196,233.6736,,76,come
q5nc6g.813,233.6736,233.8636,,76,to
q5nc6g.814,233.8636,234.1256,,76,that
q5nc6g.815,234.1256,234.4216,,76,ehm
q5nc6g.817,234.4216,234.8646,,76,curve
q5nc6g.818,234.8646,234.9256,,,
q5nc6g.819,234.9256,235.0693,,76,in
q5nc6g.820,235.0693,235.1345,,76,the
q5nc6g.821,235.1346,235.3980,,76,bay
q5nc6g.823,235.3980,235.4415,,,
q5nc6g.824,235.4415,235.7985,inbreath,,
q5nc6g.825,235.7985,235.8290,,,
q5nc6g.826,235.8290,235.9270,,76,you
q5nc6g.827,235.9270,236.0729,,76,want
q5nc6g.828,236.0729,236.2252,,76,to
q5nc6g.829,236.2252,236.3340,,76,be
q5nc6g.830,236.3341,236.5213,,76,about
q5nc6g.831,236.5213,236.5779,,76,a
q5nc6g.832,236.5779,237.1932,,76,centimetre
q5nc6g.833,237.1933,237.5853,,76,away
q5nc6g.834,237.5853,237.9013,,76,just
q5nc6g.835,237.9013,238.0593,,76,from
q5nc6g.836,238.0593,238.3912,,76,crane
q5nc6g.837,238.3913,238.6213,,76,bay
q5nc6g.839,238.6213,239.8007,,,
q5nc6g.840,239.8007,240.0106,,76,right
q5nc6g.842,240.0106,240.6250,,,
q5nc6g.843,240.6250,240.9537,breath,,
q5nc6g.844,240.9537,241.5869,,78,follow
q5nc6g.845,241.5869,241.6949,,,
q5nc6g.846,241.6949,241.8714,,78,that
q5nc6g.847,241.8714,242.2685,,78,curve
q5nc6g.848,242.2686,242.6150,,78,round
q5nc6g.849,242.6150,242.6646,,,'til
q5nc6g.850,242.6646,242.7121,,,you
q5nc6g.851,242.7121,242.9414,,78,come
q5nc6g.852,242.9415,243.0430,,78,to
q5nc6g.853,243.0430,243.1356,,78,the
q5nc6g.854,243.1356,243.5317,,78,second
q5nc6g.855,243.5317,244.0017,,78,peak
q5nc6g.857,244.0017,245.7215,,,
q5nc6g.858,245.7216,246.0676,,80,okay
q5nc6g.860,246.0676,246.1696,,80,are
q5nc6g.861,246.1696,246.2755,,80,you
q5nc6g.862,246.2756,246.3356,,80,at
q5nc6g.863,246.3356,247.0676,,80,wheatfields
q5nc6g.865,247.0676,248.0947,,,
q5nc6g.866,248.0947,248.2986,,82,no
q5nc6g.868,248.2986,248.5226,,,
q5nc6g.869,248.5226,248.7226,,84,no
q5nc6g.871,248.7226,249.5545,,,
q5nc6g.872,249.5545,249.9335,inbreath,,
q5nc6g.873,249.9335,250.0260,,,
q5nc6g.874,250.0260,250.4060,,86,okay
q5nc6g.876,250.4060,250.4780,,,
q5nc6g.877,250.4780,250.7900,inbreath,,
q5nc6g.878,250.7901,250.8541,,,
q5nc6g.879,250.8541,251.0081,,86,right
q5nc6g.880,251.0081,251.1200,,86,you're
q5nc6g.882,251.1200,251.3660,,86,going to
q5nc6g.883,251.3661,251.6401,,86,head
q5nc6g.884,251.6401,252.0021,,86,off
q5nc6g.885,252.0021,252.0412,,,
q5nc6g.886,252.0412,252.7101,,86,towards
q5nc6g.887,252.7101,252.7730,,,
q5nc6g.888,252.7730,252.8629,,86,a
q5nc6g.889,252.8629,253.3953,,86,leftward
q5nc6g.890,253.3953,253.6177,,,
q5nc6g.891,253.6177,253.9794,,86,ehm
q5nc6g.893,253.9794,254.6721,,86,slant
q5nc6g.895,254.6721,254.7281,,,
q5nc6g.896,254.7281,255.1861,,86,sloping
q5nc6g.897,255.1861,255.4521,,86,down
q5nc6g.898,255.4521,255.8281,,86,again
q5nc6g.900,255.8281,258.3277,,,
q5nc6g.901,258.3278,258.7533,inbreath,,
q5nc6g.902,258.7533,258.8412,,,
q5nc6g.903,258.8412,258.9272,,88,about
q5nc6g.904,258.9272,259.1072,,88,three
q5nc6g.905,259.1072,259.7532,,88,centimetres
q5nc6g.907,259.7532,261.5614,,,
q5nc6g.908,261.5614,261.9594,,88,okay
q5nc6g.910,261.9594,262.0694,,,
q5nc6g.911,262.0694,262.4794,inbreath,,
q5nc6g.912,262.4794,262.5474,,,
q5nc6g.913,262.5474,262.6514,,90,go
q5nc6g.914,262.6514,262.9514,,90,straight
q5nc6g.915,262.9514,263.4114,,90,along
q5nc6g.916,263.4114,263.7855,,90,for
q5nc6g.917,263.7855,264.2377,,90,another
q5nc6g.918,264.2377,264.4492,,90,three
q5nc6g.919,264.4492,265.2007,,90,centimetres
q5nc6g.921,265.2007,265.4684,,92,to
q5nc6g.922,265.4685,265.5967,,92,the
q5nc6g.923,265.5967,266.0671,,92,left
q5nc6g.925,266.0672,267.4556,,,
q5nc6g.926,267.4556,267.8556,inbreath,,
q5nc6g.927,267.8556,267.9515,,93,are
q5nc6g.928,267.9515,268.0235,,93,you
q5nc6g.929,268.0236,268.2956,,93,above
q5nc6g.930,268.2956,268.3755,,93,a
q5nc6g.931,268.3755,268.6875,,93,rocket
q5nc6g.932,268.6875,269.3075,,93,warehouse
q5nc6g.934,269.3075,270.0141,,,
q5nc6g.935,270.0141,270.3704,,95,okay
q5nc6g.937,270.3704,270.7891,inbreath,,
q5nc6g.938,270.7891,270.9198,,,
q5nc6g.939,270.9199,271.1755,,95,right
q5nc6g.941,271.1755,271.2298,,95,you're
q5nc6g.943,271.2298,271.7451,,95,going to
q5nc6g.944,271.7451,272.3202,,95,slants
q5nc6g.945,272.3202,272.6726,,,
q5nc6g.946,272.6726,272.8039,,95,go
q5nc6g.947,272.8039,272.9350,,95,to
q5nc6g.948,272.9350,273.0299,,95,the
q5nc6g.949,273.0299,273.3246,,95,end
q5nc6g.950,273.3246,273.4618,,95,of
q5nc6g.951,273.4618,273.5365,,95,the
q5nc6g.952,273.5365,273.8433,,95,rocket
q5nc6g.953,273.8433,274.3235,,95,warehouse
q5nc6g.954,274.3236,274.5073,,95,if
q5nc6g.955,274.5073,274.5436,,95,you
q5nc6g.956,274.5436,274.6183,,95,know
q5nc6g.957,274.6183,274.6950,,95,what
q5nc6g.958,274.6950,274.7152,,95,i
q5nc6g.959,274.7152,274.8423,,95,mean
q5nc6g.961,274.8423,274.8674,,,
q5nc6g.962,274.8674,275.0794,inbreath,,
q5nc6g.963,275.0794,275.1074,,,
q5nc6g.964,275.1074,275.1974,,95,see
q5nc6g.965,275.1974,275.3774,,95,how
q5nc6g.966,275.3774,275.4754,,95,the
q5nc6g.967,275.4754,276.0814,,95,top
q5nc6g.969,276.0814,276.5491,,,
q5nc6g.970,276.5491,276.6471,,97,of
q5nc6g.971,276.6471,276.7190,,97,the
q5nc6g.972,276.7190,276.9430,,97,rocket
q5nc6g.973,276.9431,277.3311,,97,warehouse
q5nc6g.975,277.3311,277.4711,,97,go
q5nc6g.976,277.4711,277.5990,,97,to
q5nc6g.977,277.5990,277.7370,,97,the
q5nc6g.978,277.7371,278.0211,,97,end
q5nc6g.979,278.0211,278.1811,,97,of
q5nc6g.980,278.1811,278.4531,,97,that
q5nc6g.982,278.4531,279.4026,,,
q5nc6g.983,279.4026,279.7849,nonvocal,,
q5nc6g.984,279.7849,281.0548,,,
q5nc6g.985,281.0548,281.0980,lipsmack,,
q5nc6g.986,281.0980,281.2397,,,
q5nc6g.987,281.2397,281.6197,,99,uh-huh
q5nc6g.989,281.6197,282.0754,,,
q5nc6g.990,282.0754,282.3945,phongesture,,
q5nc6g.991,282.3946,282.6772,,,
q5nc6g.992,282.6772,283.3022,inbreath,,
q5nc6g.993,283.3022,283.3668,,,
q5nc6g.994,283.3668,283.5108,,101,right
q5nc6g.995,283.5108,283.8648,,101,slope
q5nc6g.996,283.8648,284.1728,,,s--
q5nc6g.997,284.1728,284.5308,,,
q5nc6g.998,284.5308,284.7188,phongesture,,
q5nc6g.999,284.7188,284.9368,,,
q5nc6g.1000,284.9368,285.4188,,101,slope
q5nc6g.1001,285.4188,285.4898,,,
q5nc6g.1002,285.4898,285.7478,,101,down
q5nc6g.1003,285.7478,286.2457,,101,again
q5nc6g.1004,286.2457,286.3939,,,
q5nc6g.1005,286.3939,286.9358,inbreath,,
q5nc6g.1006,286.9358,286.9857,,,
q5nc6g.1007,286.9857,287.3137,,101,to
q5nc6g.1008,287.3137,287.4656,,101,the
q5nc6g.1009,287.4656,287.9476,,101,left
q5nc6g.1010,287.9477,287.9964,outbreath,,
q5nc6g.1011,287.9964,288.3376,,,
q5nc6g.1012,288.3376,288.9936,,101,directly
q5nc6g.1014,288.9937,289.1167,outbreath,,
q5nc6g.1015,289.1167,294.1366,,,
q5nc6g.1016,294.1366,294.6207,,103,directly
q5nc6g.1017,294.6207,294.7582,,103,to
q5nc6g.1018,294.7582,294.9930,,,like
q5nc6g.1019,294.9930,295.0881,,105,you're
q5nc6g.1021,295.0881,295.5470,,105,sloping
q5nc6g.1022,295.5471,295.7649,,105,down
q5nc6g.1023,295.7649,295.9278,,105,like
q5nc6g.1024,295.9278,295.9976,,105,a
q5nc6g.1025,295.9976,296.2809,,105,seven
q5nc6g.1026,296.2810,296.7777,,105,o'clock
q5nc6g.1027,296.7777,297.0316,,105,line
q5nc6g.1029,297.0317,298.0629,,,
q5nc6g.1030,298.0629,298.4589,,107,okay
q5nc6g.1031,298.4589,299.4646,,,
q5nc6g.1032,299.4647,299.5287,lipsmack,,
q5nc6g.1033,299.5287,299.5667,,,
q5nc6g.1034,299.5667,299.9166,,109,uh-huh
q5nc6g.1036,299.9167,299.9907,lowamp,,
q5nc6g.1037,299.9907,302.4678,,,
q5nc6g.1038,302.4678,302.6073,lipsmack,,
q5nc6g.1039,302.6073,303.0029,inbreath,,
q5nc6g.1040,303.0030,303.3654,outbreath,,
q5nc6g.1041,303.3654,304.1679,,,
q5nc6g.1042,304.1680,304.2780,lipsmack,,
q5nc6g.1043,304.2780,304.8419,,111,ehm
q5nc6g.1045,304.8419,305.2839,outbreath,,
q5nc6g.1046,305.2840,306.0648,,,
q5nc6g.1047,306.0648,306.3474,inbreath,,
q5nc6g.1048,306.3474,306.4193,,,
q5nc6g.1049,306.4193,306.4952,,111,you
q5nc6g.1050,306.4952,306.7072,,111,should
q5nc6g.1051,306.7072,307.0132,,111,be
q5nc6g.1052,307.0133,307.4313,,111,about
q5nc6g.1054,307.4313,308.9404,,,
q5nc6g.1055,308.9405,309.2098,outbreath,,
q5nc6g.1056,309.2098,309.3693,,,
q5nc6g.1057,309.3693,309.5488,lipsmack,,
q5nc6g.1058,309.5488,309.6153,,,
q5nc6g.1059,309.6153,310.2436,,111,ehm
q5nc6g.1060,310.2436,310.3001,lowamp,,
q5nc6g.1061,310.3002,311.7729,,,
q5nc6g.1062,311.7729,311.8028,lipsmack,,
q5nc6g.1063,311.8028,312.7969,,,
q5nc6g.1064,312.7970,313.0509,,111,six
q5nc6g.1065,313.0509,314.0291,,111,centimetres
q5nc6g.1066,314.0291,314.4295,,111,above
q5nc6g.1067,314.4295,314.5740,,111,the
q5nc6g.1068,314.5740,314.8484,,111,bottom
q5nc6g.1069,314.8484,314.9371,,111,of
q5nc6g.1070,314.9372,314.9929,,111,the
q5nc6g.1071,314.9929,315.4165,,111,page
q5nc6g.1073,315.4165,321.3773,,,
q5nc6g.1074,321.3773,321.4438,lipsmack,,
q5nc6g.1075,321.4438,321.7185,,,
q5nc6g.1076,321.7185,322.0405,,113,no
q5nc6g.1078,322.0405,322.2545,,113,you're
q5nc6g.1080,322.2545,322.3865,,113,at
q5nc6g.1081,322.3865,322.5385,,113,the
q5nc6g.1082,322.5385,322.9945,,113,left-hand
q5nc6g.1083,322.9945,323.2804,,113,side
q5nc6g.1084,323.2804,323.3644,,113,of
q5nc6g.1085,323.3644,323.4384,,113,the
q5nc6g.1086,323.4384,323.5644,,113,ro--
q5nc6g.1087,323.5645,323.8285,inbreath,,
q5nc6g.1088,323.8285,323.8712,,,
q5nc6g.1089,323.8712,323.9375,,115,you
q5nc6g.1090,323.9375,324.1209,,115,should
q5nc6g.1091,324.1209,324.3662,,115,be
q5nc6g.1092,324.3662,324.6049,,115,just
q5nc6g.1093,324.6049,324.7751,,115,an
q5nc6g.1094,324.7751,325.1021,,117,inch
q5nc6g.1095,325.1021,325.4932,,117,away
q5nc6g.1096,325.4932,325.7783,,117,from
q5nc6g.1097,325.7783,325.8689,,117,the
q5nc6g.1098,325.8689,326.0833,,117,edge
q5nc6g.1099,326.0833,326.1518,,117,of
q5nc6g.1100,326.1518,326.2512,,117,the
q5nc6g.1101,326.2512,326.7330,,117,page
q5nc6g.1102,326.7330,326.9970,,117,now
q5nc6g.1104,326.9971,327.0511,lowamp,,
q5nc6g.1105,327.0511,327.7117,,,
q5nc6g.1106,327.7117,327.9751,,119,right
q5nc6g.1108,327.9752,328.2974,,119,okay
q5nc6g.1110,328.2974,328.3170,,,
q5nc6g.1111,328.3170,328.5238,inbreath,,
q5nc6g.1112,328.5238,328.6370,,121,go
q5nc6g.1113,328.6370,328.8503,,121,straight
q5nc6g.1114,328.8503,329.0941,,121,down
q5nc6g.1115,329.0941,329.3357,,121,again
q5nc6g.1116,329.3358,329.4642,,121,for
q5nc6g.1117,329.4642,329.6514,,121,three
q5nc6g.1118,329.6515,330.3767,,121,centimetres
q5nc6g.1120,330.3767,333.1559,,,
q5nc6g.1121,333.1559,333.2960,lipsmack,,
q5nc6g.1122,333.2960,333.3460,,123,and
q5nc6g.1123,333.3460,333.5080,,123,then
q5nc6g.1124,333.5080,333.7379,,123,curve
q5nc6g.1125,333.7380,334.1720,,123,towards
q5nc6g.1126,334.1720,334.2219,,123,the
q5nc6g.1127,334.2219,334.4319,,123,old
q5nc6g.1128,334.4319,334.9079,,123,lighthouse
q5nc6g.1130,334.9080,341.0921,,,
q5nc6g.1131,341.0921,341.1783,breath,,
q5nc6g.1132,341.1783,341.3952,,125,hmm
q5nc6g.1134,341.3953,341.7959,,,
q5nc6g.1135,341.7959,341.8269,,125,i
q5nc6g.1136,341.8269,341.9996,,125,don't
q5nc6g.1137,341.9996,342.1722,,125,have
q5nc6g.1138,342.1722,342.2452,,125,a
q5nc6g.1139,342.2452,342.6082,,125,cave
q5nc6g.1141,342.6082,342.7012,,,
q5nc6g.1142,342.7012,343.0686,inbreath,,
q5nc6g.1143,343.0687,343.1196,,,
q5nc6g.1144,343.1196,343.4074,,125,ehm
q5nc6g.1146,343.4074,343.5249,,,
q5nc6g.1147,343.5249,343.6949,,125,go
q5nc6g.1148,343.6949,344.0529,,125,towards
q5nc6g.1149,344.0529,344.0989,,125,the
q5nc6g.1150,344.0989,344.6829,,125,lighthouse
q5nc6g.1152,344.6829,348.9532,,,
q5nc6g.1153,348.9532,349.3082,,127,slope
q5nc6g.1154,349.3082,349.6443,,127,towards
q5nc6g.1155,349.6443,349.7513,,127,it
q5nc6g.1157,349.7514,349.8984,,127,you're
q5nc6g.1159,349.8984,350.0895,,,
q5nc6g.1160,350.0895,350.4004,,127,forming
q5nc6g.1161,350.4004,350.6881,,127,another
q5nc6g.1162,350.6881,350.9296,,127,half
q5nc6g.1163,350.9297,351.3500,,127,circle
q5nc6g.1164,351.3500,351.6739,,127,again
q5nc6g.1166,351.6739,353.1459,,,
q5nc6g.1167,353.1459,354.3095,nonvocal,,
q5nc6g.1168,354.3095,354.4109,,129,the
q5nc6g.1169,354.4109,354.5209,,129,l--
q5nc6g.1170,354.5209,354.5729,,,
q5nc6g.1171,354.5729,354.8469,,129,old
q5nc6g.1172,354.8469,355.4609,,129,lighthouse
q5nc6g.1174,355.4609,358.0244,,,
q5nc6g.1175,358.0244,358.0824,lipsmack,,
q5nc6g.1176,358.0824,358.1844,,131,and
q5nc6g.1177,358.1844,358.4744,,131,that's
q5nc6g.1179,358.4744,358.6484,,131,you
q5nc6g.1181,358.6484,358.8824,,131,once
q5nc6g.1182,358.8824,358.9284,,131,you
q5nc6g.1183,358.9284,359.0604,,131,get
q5nc6g.1184,359.0604,359.1984,,131,to
q5nc6g.1185,359.1984,359.2244,,131,the
q5nc6g.1186,359.2244,359.4304,,131,old
q5nc6g.1187,359.4304,360.0024,,131,lighthouse
q5nc6g.1189,360.0024,361.0510,,,
q5nc6g.1190,361.0510,361.1690,outbreath,,
q5nc6g.1191,361.1691,361.5991,,133,okay
q5nc6g.1193,361.5991,361.8710,,,
q5nc6g.1194,361.8711,361.9671,breath,,
q5nc6g.1195,361.9671,362.1010,,,
q5nc6g.1196,362.1010,362.2210,nonvocal,,
q5nc6g.1197,362.2210,362.3990,,135,that's
q5nc6g.1199,362.3990,362.4730,,135,it
q5nc6g.1200,362.4731,362.8831,,135,finished
