tu_id,start,end,type,utterance,text
q6nc8g.687,228.9621,231.5036,,,
q6nc8g.688,231.5036,231.7513,,95,right
q6nc8g.690,231.7513,231.8726,,95,have
q6nc8g.691,231.8726,231.9723,,95,you
q6nc8g.692,231.9724,232.2932,,95,got
q6nc8g.693,232.2932,232.4461,lowamp,,
q6nc8g.694,232.4461,232.5359,,,
q6nc8g.695,232.5359,232.6190,,95,a
q6nc8g.696,232.6190,232.8733,,95,great
q6nc8g.697,232.8733,233.5964,,95,viewpoint
q6nc8g.699,233.5964,234.6403,,,
q6nc8g.700,234.6403,234.8896,,95,just
q6nc8g.701,234.8896,235.2686,,95,underneath
q6nc8g.702,235.2686,235.3584,,95,the
q6nc8g.703,235.3584,235.6077,,95,east
q6nc8g.704,235.6077,236.0233,,95,lake
q6nc8g.706,236.0233,243.0794,,,
q6nc8g.707,243.0795,243.3920,,97,hmm
q6nc8g.709,243.3920,243.8607,,,
q6nc8g.710,243.8607,244.6586,,97,right
q6nc8g.712,244.6586,244.7883,,,
q6nc8g.713,244.7883,244.9129,,97,well
q6nc8g.714,244.9129,244.9944,,97,i've
q6nc8g.716,244.9944,245.1406,,97,got
q6nc8g.717,245.1406,245.3268,,97,two
q6nc8g.718,245.3268,245.5961,,97,great
q6nc8g.719,245.5961,246.3508,,97,viewpoints
q6nc8g.721,246.3508,249.9794,,,
q6nc8g.722,249.9794,250.2055,,99,yeah
q6nc8g.724,250.2055,250.2985,,99,well
q6nc8g.725,250.2985,250.4398,,99,i've
q6nc8g.727,250.4398,250.5744,,99,got
q6nc8g.728,250.5744,250.6824,,99,t--
q6nc8g.729,250.6825,250.8155,,99,i've
q6nc8g.731,250.8155,250.9418,,99,got
q6nc8g.732,250.9418,251.1861,,99,one
q6nc8g.733,251.1861,251.4271,,99,there
q6nc8g.735,251.4272,251.5569,,,
q6nc8g.736,251.5569,251.6083,,99,and
q6nc8g.737,251.6083,251.7213,,99,i've
q6nc8g.739,251.7214,251.8560,,99,got
q6nc8g.740,251.8560,252.1519,,99,ano--
q6nc8g.741,252.1519,252.3962,,99,another
q6nc8g.742,252.3962,252.6239,,99,one
q6nc8g.743,252.6240,252.7553,,99,under
q6nc8g.744,252.7553,252.8068,,99,the
q6nc8g.745,252.8068,253.1941,,99,lake
q6nc8g.747,253.1941,253.4052,,,
q6nc8g.748,253.4052,253.5116,,,i think
q6nc8g.750,253.5116,253.7393,,101,maybe
q6nc8g.751,253.7393,253.7825,,101,it
q6nc8g.752,253.7825,253.9803,,101,might
q6nc8g.753,253.9803,254.0750,,101,be
q6nc8g.754,254.0751,254.1565,,101,a
q6nc8g.755,254.1565,254.5455,,101,printing
q6nc8g.756,254.5455,255.0741,,101,mistake
q6nc8g.758,255.0741,256.9259,,,
q6nc8g.759,256.9259,257.2212,,103,right
q6nc8g.761,257.2212,257.3763,,,
q6nc8g.762,257.3763,257.5874,,103,what
q6nc8g.763,257.5874,257.8118,,103,you
q6nc8g.765,257.8118,258.3404,,,
q6nc8g.766,258.3404,258.4584,,103,you
q6nc8g.767,258.4584,258.5964,,103,do
q6nc8g.768,258.5964,258.7610,,103,is
q6nc8g.769,258.7610,259.5255,,,
q6nc8g.770,259.5256,259.7251,,103,go
q6nc8g.771,259.7251,260.0574,,103,about
q6nc8g.772,260.0575,260.4199,,,
q6nc8g.773,260.4199,260.6110,,103,two
q6nc8g.774,260.6110,261.2576,,103,centimetres
q6nc8g.775,261.2576,261.4188,,103,up
q6nc8g.776,261.4189,261.9575,,103,diagonally
q6nc8g.777,261.9575,262.1868,,103,from
q6nc8g.778,262.1868,262.3131,,103,where
q6nc8g.779,262.3131,262.3779,,103,you
q6nc8g.780,262.3780,262.5475,,103,are
q6nc8g.782,262.5475,262.6755,,,you should
q6nc8g.784,262.6755,262.7985,,103,be
q6nc8g.785,262.7985,263.0196,,103,right
q6nc8g.786,263.0196,263.1060,,,
q6nc8g.787,263.1060,263.5066,,103,directly
q6nc8g.788,263.5066,263.7726,,103,above
q6nc8g.789,263.7726,263.8324,,103,the
q6nc8g.790,263.8324,264.0435,,103,dead
q6nc8g.791,264.0435,264.6220,,103,tree
q6nc8g.793,264.6220,265.3683,,,
q6nc8g.794,265.3683,265.4847,,105,right
q6nc8g.796,265.4847,265.6376,,105,go
q6nc8g.797,265.6376,265.7390,,105,up
q6nc8g.798,265.7390,265.9268,,105,about
q6nc8g.799,265.9268,266.1047,,105,two
q6nc8g.800,266.1047,266.5685,,105,centimetres
q6nc8g.801,266.5685,267.2483,,105,diagonally
q6nc8g.803,267.2483,268.7327,,,
q6nc8g.804,268.7327,268.8042,lipsmack,,
q6nc8g.805,268.8042,268.9455,,107,and
q6nc8g.806,268.9455,269.2363,,107,then
q6nc8g.807,269.2363,269.4424,lowamp,,
q6nc8g.808,269.4425,269.6154,phongesture,,
q6nc8g.809,269.6154,269.9262,,107,'til
q6nc8g.810,269.9262,270.0725,,107,and
q6nc8g.811,270.0725,270.3135,,107,then
q6nc8g.812,270.3135,270.6543,,107,straight
q6nc8g.813,270.6543,270.8122,,107,up
q6nc8g.814,270.8122,270.9103,,107,to
q6nc8g.815,270.9103,271.0033,,107,the
q6nc8g.816,271.0033,271.3391,,107,lake
q6nc8g.818,271.3391,271.3773,,107,you
q6nc8g.819,271.3773,271.5419,,107,should
q6nc8g.820,271.5419,271.9359,,107,be
q6nc8g.822,271.9359,272.0189,,,
q6nc8g.823,272.0189,272.2782,,107,just
q6nc8g.824,272.2783,272.5044,,107,about
q6nc8g.825,272.5044,272.8234,,107,under
q6nc8g.826,272.8235,272.9249,,107,the
q6nc8g.827,272.9249,273.2956,,107,"""e"""
q6nc8g.828,273.2956,273.8175,,,
q6nc8g.829,273.8175,273.8973,,107,of
q6nc8g.830,273.8973,273.9854,,107,the
q6nc8g.831,273.9854,274.4492,,107,lake
q6nc8g.833,274.4492,276.6466,,,
q6nc8g.834,276.6467,276.9558,,109,under
q6nc8g.835,276.9558,277.2882,,109,"""e"""
q6nc8g.836,277.2882,277.4129,,,
q6nc8g.837,277.4129,277.4860,,109,it
q6nc8g.838,277.4860,277.7254,,109,says
q6nc8g.839,277.7254,277.9830,,109,east
q6nc8g.840,277.9831,278.4252,,109,lake
q6nc8g.842,278.4252,279.6469,,,
q6nc8g.843,279.6469,279.9095,,111,right
q6nc8g.845,279.9096,280.0160,,111,at
q6nc8g.846,280.0160,280.0825,,111,the
q6nc8g.847,280.0825,280.3368,,111,bottom
q6nc8g.848,280.3368,280.4033,,111,of
q6nc8g.849,280.4033,280.4748,,111,the
q6nc8g.850,280.4748,280.9401,,111,lake
q6nc8g.852,280.9402,281.1546,lowamp,,
q6nc8g.853,281.1546,281.9525,,,
q6nc8g.854,281.9525,282.1237,,113,right
q6nc8g.856,282.1237,282.2766,,,
q6nc8g.857,282.2766,282.7021,,113,follow
q6nc8g.858,282.7021,282.8135,,113,the
q6nc8g.859,282.8135,283.1692,,113,lake
q6nc8g.860,283.1692,283.5615,,113,up
q6nc8g.861,283.5615,283.6812,lowamp,,
q6nc8g.862,283.6812,284.7783,,,
q6nc8g.863,284.7783,285.1440,,113,to
q6nc8g.864,285.1440,285.2437,,113,the
q6nc8g.865,285.2437,285.9285,,113,left
q6nc8g.867,285.9285,286.8427,,,
q6nc8g.868,286.8428,287.2151,,115,right
q6nc8g.870,287.2151,290.2819,,,
q6nc8g.871,290.2819,290.3783,,117,and
q6nc8g.872,290.3783,290.9551,,117,stop
q6nc8g.873,290.9551,291.0233,phongesture,,
q6nc8g.874,291.0233,291.4322,,,
q6nc8g.875,291.4322,291.5436,,117,at
q6nc8g.876,291.5436,291.6034,,117,the
q6nc8g.877,291.6034,291.8311,,117,bo--
q6nc8g.878,291.8311,291.9807,,117,when
q6nc8g.879,291.9807,292.0239,,117,it
q6nc8g.880,292.0240,292.3764,,117,reache--
q6nc8g.881,292.3764,292.4878,,117,when
q6nc8g.882,292.4878,292.5592,,117,it
q6nc8g.883,292.5592,292.8268,,117,turns
q6nc8g.884,292.8268,292.8817,,117,a
q6nc8g.885,292.8817,293.3205,,117,corner
q6nc8g.887,293.3205,293.4601,,,
q6nc8g.888,293.4601,293.6729,,117,ninety
q6nc8g.889,293.6729,294.1799,,117,degrees
q6nc8g.891,294.1799,294.4774,,,
q6nc8g.892,294.4774,294.8032,,117,stop
q6nc8g.894,294.8032,295.0110,,,
q6nc8g.895,295.0110,295.4365,,117,right
q6nc8g.897,295.4365,295.8205,inbreath,,
q6nc8g.898,295.8205,296.4937,,,
q6nc8g.899,296.4937,296.5253,phongesture,,
q6nc8g.900,296.5253,296.5769,,,
q6nc8g.901,296.5769,296.6449,,119,the
q6nc8g.902,296.6450,296.9243,,119,first
q6nc8g.903,296.9243,297.3996,,119,corner
q6nc8g.905,297.3997,298.8492,,,
q6nc8g.906,298.8492,298.9222,,121,when
q6nc8g.907,298.9222,299.0253,,121,you're
q6nc8g.909,299.0253,299.1815,,121,going
q6nc8g.910,299.1815,299.3361,,121,up
q6nc8g.911,299.3361,299.4092,,121,the
q6nc8g.912,299.4093,299.8947,,121,left
q6nc8g.914,299.8947,300.2537,,,
q6nc8g.915,300.2537,300.3235,,123,and
q6nc8g.916,300.3235,300.4349,,123,then
q6nc8g.917,300.4349,300.5795,,123,go
q6nc8g.918,300.5795,300.8303,,123,for
q6nc8g.918.1,300.8303,300.9234,,,
q6nc8g.919,300.9234,301.0898,,123,go
q6nc8g.920,301.0898,301.3059,,123,about
q6nc8g.921,301.3059,301.5020,,123,another
q6nc8g.922,301.5020,301.7198,,123,two
q6nc8g.923,301.7198,302.2766,,123,centimetres
q6nc8g.925,302.2767,302.5825,,123,following
q6nc8g.926,302.5825,302.6307,,123,the
q6nc8g.927,302.6307,302.9249,,123,same
q6nc8g.928,302.9249,303.0895,,123,route
q6nc8g.929,303.0895,303.1959,,123,you
q6nc8g.930,303.1959,303.2940,,123,were
q6nc8g.931,303.2940,303.8773,,123,taking
q6nc8g.933,303.8773,304.3128,,,
q6nc8g.934,304.3129,304.5240,,125,just
q6nc8g.935,304.5240,304.6802,,125,going
q6nc8g.936,304.6802,305.0625,,125,past
q6nc8g.937,305.0625,305.0941,,125,the
q6nc8g.938,305.0941,305.5313,,125,bottom
q6nc8g.939,305.5313,306.3125,,,
q6nc8g.940,306.3125,306.3906,lipsmack,,
q6nc8g.941,306.3906,306.8045,,127,until
q6nc8g.942,306.8046,307.0473,inbreath,,
q6nc8g.943,307.0473,307.1370,,,
q6nc8g.944,307.1370,307.2051,,127,you
q6nc8g.945,307.2051,307.4478,,127,should
q6nc8g.946,307.4478,307.8484,,127,be
q6nc8g.947,307.8485,307.9017,,,
q6nc8g.948,307.9017,307.9764,lipsmack,,
q6nc8g.949,307.9764,308.7560,,127,underneath
q6nc8g.950,308.7560,309.5256,,,
q6nc8g.951,309.5256,309.8365,,127,the
q6nc8g.952,309.8365,310.1340,outbreath,,
q6nc8g.953,310.1340,310.2554,,,
q6nc8g.954,310.2554,310.3518,,127,the
q6nc8g.955,310.3518,310.6410,,,
q6nc8g.956,310.6410,310.7174,,127,you
q6nc8g.957,310.7174,311.1330,,127,know
q6nc8g.958,311.1330,311.3857,,,
q6nc8g.959,311.3857,311.5651,,127,see
q6nc8g.960,311.5652,311.6483,,,how the
q6nc8g.962,311.6483,311.9342,,127,lake
q6nc8g.963,311.9342,312.1104,,127,goes
q6nc8g.964,312.1104,312.3016,,127,up
q6nc8g.965,312.3016,312.8999,,127,diagonal
q6nc8g.967,312.8999,313.3271,,,
q6nc8g.968,313.3272,313.4302,,127,it
q6nc8g.969,313.4302,313.5914,,127,go--
q6nc8g.970,313.5914,313.6961,,,
q6nc8g.971,313.6961,313.7875,,129,it
q6nc8g.972,313.7876,313.9655,,129,goes
q6nc8g.973,313.9655,314.1034,,129,up
q6nc8g.974,314.1034,314.5356,,129,diagonal
q6nc8g.975,314.5356,314.7517,,129,after
q6nc8g.976,314.7517,314.8398,,129,it
q6nc8g.977,314.8398,315.0757,,129,turns
q6nc8g.978,315.0758,315.3185,,129,ninety
q6nc8g.979,315.3185,315.7440,,129,degrees
q6nc8g.981,315.7440,315.8105,,129,it
q6nc8g.982,315.8105,316.0615,,129,turns
q6nc8g.983,316.0615,316.2776,,129,another
q6nc8g.984,316.2776,316.7580,,129,corner
q6nc8g.986,316.7580,317.2949,inbreath,,
q6nc8g.987,317.2949,317.3764,,,
q6nc8g.988,317.3764,317.5243,,131,right
q6nc8g.990,317.5243,317.5742,,131,and
q6nc8g.991,317.5742,317.7004,,131,there's
q6nc8g.993,317.7005,317.9532,,131,another
q6nc8g.994,317.9532,318.3105,,131,corner
q6nc8g.995,318.3105,318.6230,,131,there
q6nc8g.997,318.6230,318.8890,,,
q6nc8g.998,318.8890,318.9970,,133,you
q6nc8g.999,318.9970,319.1566,,133,should
q6nc8g.1000,319.1566,319.2414,,133,be
q6nc8g.1001,319.2414,319.6569,,133,directly
q6nc8g.1002,319.6569,319.9229,,133,under
q6nc8g.1003,319.9229,320.2337,,133,that
q6nc8g.1005,320.2337,320.3650,,,
q6nc8g.1006,320.3650,320.4847,,133,and
q6nc8g.1007,320.4847,320.6759,,133,that's
q6nc8g.1009,320.6759,320.7223,,133,the
q6nc8g.1010,320.7224,321.2360,,133,finish
q6nc8g.1012,321.2360,321.6629,,,
q6nc8g.1013,321.6629,322.0951,nonvocal,,
