tu_id,start,end,type,utterance,text
q6nc5g.692,221.4573,221.5238,,119,have
q6nc5g.693,221.5238,221.6318,,119,you
q6nc5g.694,221.6319,221.7183,,119,got
q6nc5g.695,221.7183,222.3067,,119,stones
q6nc5g.697,222.3067,224.4884,,,
q6nc5g.698,224.4884,224.5948,,121,to
q6nc5g.699,224.5948,224.6630,,121,the
q6nc5g.700,224.6630,224.8730,,,le--
q6nc5g.702,224.8730,225.8290,,,
q6nc5g.703,225.8290,226.0517,,123,ah
q6nc5g.705,226.0517,226.2545,,123,just
q6nc5g.706,226.2545,226.3526,,123,go
q6nc5g.707,226.3526,226.4257,,123,up
q6nc5g.708,226.4257,226.5986,,123,to
q6nc5g.709,226.5986,226.8114,,123,that
q6nc5g.711,226.8114,229.3264,,,
q6nc5g.713,229.3264,229.7468,,126,okay
q6nc5g.715,229.7469,230.7924,,,
q6nc5g.716,230.7924,230.9969,,128,yeah
q6nc5g.718,230.9969,231.0651,,128,the
q6nc5g.719,231.0651,231.3675,,128,bottom
q6nc5g.720,231.3675,231.4556,,128,of
q6nc5g.721,231.4556,231.5105,,128,the
q6nc5g.722,231.5105,231.6052,,128,rock
q6nc5g.723,231.6052,231.8944,,128,fall
q6nc5g.725,231.8945,232.6326,,,
q6nc5g.726,232.6326,233.9789,inbreath,,
q6nc5g.727,233.9789,234.3845,,,
q6nc5g.728,234.3845,234.8067,,130,then
q6nc5g.729,234.8067,235.7143,,130,turn
q6nc5g.730,235.7143,236.0002,,,
q6nc5g.731,236.0002,236.6651,,130,left
q6nc5g.732,236.6651,236.7997,,130,have
q6nc5g.733,236.7997,236.9044,,130,you
q6nc5g.734,236.9044,237.0191,,130,got
q6nc5g.735,237.0191,237.1321,,130,a
q6nc5g.736,237.1322,237.2702,,130,white
q6nc5g.737,237.2702,237.7322,,130,mountain
q6nc5g.739,237.7322,238.3156,,,
q6nc5g.740,238.3157,238.5684,inbreath,,
q6nc5g.741,238.5684,238.6182,,,
q6nc5g.742,238.6182,238.7595,,132,well
q6nc5g.744,238.7595,239.0265,,132,turn
q6nc5g.745,239.0265,239.3313,,132,left
q6nc5g.746,239.3313,239.4360,,132,and
q6nc5g.747,239.4360,239.5657,,132,go
q6nc5g.748,239.5657,239.7037,,132,right
q6nc5g.749,239.7037,239.9879,,132,over
q6nc5g.751,239.9879,240.4716,,132,around
q6nc5g.752,240.4716,240.5913,,132,it
q6nc5g.753,240.5913,240.7775,outbreath,,
q6nc5g.754,240.7775,240.9653,,132,from
q6nc5g.755,240.9653,241.0152,,132,the
q6nc5g.756,241.0152,241.4424,,132,top
q6nc5g.758,241.4424,246.2047,,,
q6nc5g.759,246.2047,246.3841,lipsmack,,
q6nc5g.760,246.3842,246.6535,,,
q6nc5g.761,246.6535,246.8080,,134,uh-huh
q6nc5g.763,246.8081,246.9461,,134,go
q6nc5g.764,246.9461,247.2003,,134,round
q6nc5g.765,247.2003,247.2801,,134,it
q6nc5g.766,247.2801,247.4363,,134,to
q6nc5g.767,247.4364,247.5046,,134,the
q6nc5g.768,247.5046,247.8652,,134,bottom
q6nc5g.770,247.8652,248.7279,,,
q6nc5g.771,248.7279,248.8243,,136,and
q6nc5g.772,248.8243,248.9922,,136,keep
q6nc5g.773,248.9922,249.1634,,136,on
q6nc5g.774,249.1634,249.2980,,,going
q6nc5g.776,249.2981,249.5740,,136,eh
q6nc5g.778,249.5740,249.7003,,136,have
q6nc5g.779,249.7003,249.8000,,136,you
q6nc5g.780,249.8001,250.1093,,136,got
q6nc5g.782,250.1093,250.4998,,136,eh
q6nc5g.784,250.4999,251.3942,,,soft
q6nc5g.785,251.3942,251.9177,,136,furnishing
q6nc5g.786,251.9177,252.3150,,136,store
q6nc5g.788,252.3150,252.3699,lowamp,,
q6nc5g.789,252.3699,254.2881,,,
q6nc5g.790,254.2881,254.6704,,138,yeah
q6nc5g.792,254.6704,254.8100,,138,right
q6nc5g.793,254.8100,254.9496,,138,to
q6nc5g.794,254.9496,255.0394,,138,the
q6nc5g.795,255.0394,255.2621,,138,bottom
q6nc5g.796,255.2621,255.4200,,138,of
q6nc5g.797,255.4200,255.4848,,138,the
q6nc5g.798,255.4849,255.6428,,138,white
q6nc5g.799,255.6428,256.1631,,138,mountain
q6nc5g.801,256.1631,257.5426,,,
q6nc5g.802,257.5427,257.6117,,140,what
q6nc5g.803,257.6117,257.7430,,,have you
q6nc5g.805,257.7430,257.9599,,140,got
q6nc5g.807,257.9599,261.3533,,,
q6nc5g.808,261.3533,261.6376,,142,what
q6nc5g.810,261.6376,261.7889,outbreath,,
q6nc5g.811,261.7889,264.4019,,,
q6nc5g.812,264.4019,264.7709,,144,uh-huh
q6nc5g.814,264.7709,271.6825,,,
q6nc5g.815,271.6825,271.9767,,146,no
q6nc5g.817,271.9767,272.0781,,146,you
q6nc5g.818,272.0781,272.2235,,146,don't
q6nc5g.819,272.2235,272.3299,,146,go
q6nc5g.820,272.3299,272.4828,,146,to
q6nc5g.821,272.4828,272.6723,,146,that
q6nc5g.823,272.6723,272.8610,,146,right
q6nc5g.825,272.8610,273.1378,inbreath,,
q6nc5g.826,273.1378,273.1859,,,
q6nc5g.827,273.1859,273.2590,,146,have
q6nc5g.828,273.2591,273.3422,,146,you
q6nc5g.829,273.3422,273.4976,,146,gone
q6nc5g.830,273.4976,273.5840,,146,to
q6nc5g.831,273.5841,273.6439,,146,the
q6nc5g.832,273.6439,273.7769,,146,white
q6nc5g.833,273.7769,274.1808,,146,mountain
q6nc5g.835,274.1808,274.8709,,,
q6nc5g.836,274.8709,275.0870,,148,go
q6nc5g.837,275.0870,275.2349,,148,right
q6nc5g.838,275.2349,275.4666,,148,round
q6nc5g.839,275.4667,275.5854,,148,it
q6nc5g.841,275.5854,277.1349,,,
q6nc5g.842,277.1349,277.2346,,150,have
q6nc5g.843,277.2346,277.3194,,150,you
q6nc5g.844,277.3194,277.4740,,150,gone
q6nc5g.845,277.4740,277.6386,,150,right
q6nc5g.846,277.6386,277.8396,,150,round
q6nc5g.847,277.8397,278.0109,,150,the
q6nc5g.848,278.0109,278.2899,,150,bottom
q6nc5g.849,278.2899,278.4448,,150,of
q6nc5g.850,278.4448,278.5877,,150,it
q6nc5g.852,278.5877,280.2749,,,
q6nc5g.852.1,280.2749,280.3716,,,ah
q6nc5g.853,280.3716,280.5956,,152,right
q6nc5g.854,280.5957,280.7536,,152,round
q6nc5g.855,280.7536,280.8201,,152,the
q6nc5g.856,280.8201,281.0495,,152,bottom
q6nc5g.857,281.0495,281.1674,,152,of
q6nc5g.858,281.1675,281.2839,,152,it
q6nc5g.860,281.2839,281.5115,inbreath,,
q6nc5g.861,281.5115,281.7076,,152,then
q6nc5g.862,281.7077,281.8324,,152,go
q6nc5g.863,281.8324,282.1492,,152,straight
q6nc5g.864,282.1492,282.3926,,152,down
q6nc5g.865,282.3926,282.5936,,152,to
q6nc5g.866,282.5937,282.7051,,152,where
q6nc5g.867,282.7051,282.7615,,152,you
q6nc5g.868,282.7616,282.8447,,152,know
q6nc5g.869,282.8447,282.9394,,152,where
q6nc5g.870,282.9394,283.0026,,152,the
q6nc5g.871,283.0026,283.4215,,152,gazelles
q6nc5g.872,283.4215,283.6276,,152,are
q6nc5g.874,283.6276,284.3925,,,
q6nc5g.875,284.3925,284.5833,,154,go
q6nc5g.876,284.5834,284.7197,,154,right
q6nc5g.877,284.7197,284.9956,,154,down
q6nc5g.878,284.9956,285.1286,,154,to
q6nc5g.879,285.1286,285.1901,,154,the
q6nc5g.880,285.1901,285.4860,,154,left
q6nc5g.881,285.4860,285.6040,,154,of
q6nc5g.882,285.6040,285.7752,,154,them
q6nc5g.884,285.7752,288.3659,,,
q6nc5g.885,288.3659,288.7605,,156,okay
q6nc5g.887,288.7606,288.9302,,,
q6nc5g.888,288.9302,288.9999,lipsmack,,
q6nc5g.889,288.9999,289.2991,inbreath,,
q6nc5g.890,289.2991,289.3922,,,
q6nc5g.891,289.3922,289.5734,,156,then
q6nc5g.892,289.5734,289.7978,,156,turn
q6nc5g.893,289.7978,290.2499,,156,left
q6nc5g.894,290.2499,290.4527,,156,about
q6nc5g.895,290.4527,290.9846,,,th--
q6nc5g.896,290.9846,291.3054,,156,three
q6nc5g.898,291.3054,291.5115,,156,four
q6nc5g.899,291.5115,292.4207,,156,centimetres
q6nc5g.901,292.4208,292.7086,,,
q6nc5g.902,292.7086,292.8466,,158,and
q6nc5g.903,292.8466,293.0411,,158,that's
q6nc5g.905,293.0411,293.0910,,158,you
q6nc5g.906,293.0910,293.6444,,158,finished
