tu_id,start,end,type,utterance,text
q7ec3g.657,184.8485,184.9358,,57,you
q7ec3g.658,184.9358,185.0848,,57,get
q7ec3g.659,185.0849,185.1590,,57,to
q7ec3g.660,185.1590,185.2611,,57,there
q7ec3g.661,185.2611,185.3097,,57,you
q7ec3g.662,185.3097,185.4382,,57,sort
q7ec3g.662.1,185.4382,185.4794,,57,of
q7ec3g.663,185.4794,185.7866,,57,square
q7ec3g.664,185.7866,185.9989,,57,off
q7ec3g.665,185.9989,186.0376,,57,a
q7ec3g.666,186.0376,186.1685,,57,bit
q7ec3g.668,186.1686,186.3876,,,
q7ec3g.669,186.3876,186.6207,,,you
q7ec3g.670,186.6207,186.7964,,,go
q7ec3g.672,186.7964,187.0364,,59,start
q7ec3g.673,187.0365,187.2037,,59,going
q7ec3g.674,187.2037,187.6359,,59,west
q7ec3g.676,187.6359,187.6993,lowamp,,
q7ec3g.677,187.6993,188.6784,,,
q7ec3g.678,188.6784,188.9250,,61,and
q7ec3g.679,188.9251,189.2878,,61,then
q7ec3g.680,189.2878,189.5233,,61,you
q7ec3g.681,189.5233,189.7226,,61,cu--
q7ec3g.682,189.7226,189.8659,,61,you
q7ec3g.683,189.8659,189.9580,,61,sort
q7ec3g.683.1,189.9581,190.0520,,61,of
q7ec3g.684,190.0520,190.2446,,61,curve
q7ec3g.685,190.2446,190.3426,,,round
q7ec3g.686,190.3426,190.4292,,,it
q7ec3g.687,190.4293,190.6720,,61,just
q7ec3g.688,190.6720,191.1578,,61,slightly
q7ec3g.689,191.1578,191.3085,,,
q7ec3g.690,191.3085,191.5819,inbreath,,
q7ec3g.691,191.5819,191.7894,,,
q7ec3g.692,191.7894,191.9393,,61,and
q7ec3g.693,191.9393,192.1673,,61,up
q7ec3g.694,192.1673,192.6398,,61,past
q7ec3g.694.1,192.6398,192.7123,,,
q7ec3g.695,192.7123,193.0345,,61,north
q7ec3g.696,193.0345,193.2692,,61,past
q7ec3g.697,193.2692,193.3234,,61,the
q7ec3g.698,193.3235,193.7813,,61,waterfall
q7ec3g.700,193.7813,193.9097,lowamp,,
q7ec3g.701,193.9098,196.9434,,,
q7ec3g.702,196.9434,197.2102,inbreath,,
q7ec3g.703,197.2102,197.7142,,,
q7ec3g.704,197.7142,197.8689,phongesture,,
q7ec3g.705,197.8689,197.9282,lipsmack,,
q7ec3g.706,197.9282,198.3911,,,
q7ec3g.707,198.3912,198.7270,,63,just
q7ec3g.708,198.7270,199.0053,,63,past
q7ec3g.709,199.0053,199.0893,,63,the
q7ec3g.710,199.0893,199.6031,,63,waterfall
q7ec3g.712,199.6031,199.8979,,,
q7ec3g.713,199.8979,199.9589,,65,the
q7ec3g.714,199.9589,200.1796,,65,top
q7ec3g.715,200.1796,200.2289,,65,of
q7ec3g.716,200.2289,200.2882,,65,the
q7ec3g.717,200.2882,200.6933,,65,waterfall
q7ec3g.719,200.6934,204.9226,,,
q7ec3g.720,204.9226,205.0593,,67,yeah
q7ec3g.722,205.0593,205.1993,,,i'm
q7ec3g.724,205.1993,205.4658,,67,about
q7ec3g.725,205.4658,205.9649,,,
q7ec3g.726,205.9649,206.1512,,67,two
q7ec3g.727,206.1512,206.6263,,67,inches
q7ec3g.729,206.6264,206.8125,lowamp,,
q7ec3g.730,206.8125,210.2825,,,
q7ec3g.731,210.2825,210.4422,lipsmack,,
q7ec3g.732,210.4422,210.6975,inbreath,,
q7ec3g.733,210.6975,210.8573,,,
q7ec3g.734,210.8573,211.0919,,69,right
q7ec3g.735,211.0919,211.2690,,69,you
q7ec3g.736,211.2690,211.4477,lipsmack,,
q7ec3g.737,211.4477,211.5333,,,
q7ec3g.738,211.5333,211.6148,,69,you
q7ec3g.739,211.6148,211.7507,,69,go
q7ec3g.740,211.7507,211.8307,,,ea--
q7ec3g.741,211.8307,212.3393,,,
q7ec3g.742,212.3394,212.7666,,69,east
q7ec3g.743,212.7666,213.0086,,,
q7ec3g.744,213.0086,213.3891,,69,just
q7ec3g.745,213.3891,213.6268,,69,past
q7ec3g.746,213.6268,213.6983,,69,the
q7ec3g.747,213.6983,214.3300,,,waterfall
q7ec3g.748,214.3300,214.4246,,69,on
q7ec3g.749,214.4246,214.5110,,69,the
q7ec3g.750,214.5111,214.7255,,69,east
q7ec3g.751,214.7255,214.8718,,69,hand
q7ec3g.752,214.8718,215.2142,,69,side
q7ec3g.754,215.2142,215.2807,lowamp,,
q7ec3g.755,215.2807,215.9292,,,
q7ec3g.756,215.9292,216.4193,inbreath,,
q7ec3g.757,216.4193,216.7035,,71,across
q7ec3g.758,216.7036,216.7718,,71,the
q7ec3g.759,216.7718,216.9891,,71,top
q7ec3g.760,216.9891,217.0942,,71,of
q7ec3g.761,217.0942,217.2156,,71,it
q7ec3g.763,217.2156,217.3386,outbreath,,
q7ec3g.764,217.3386,218.7133,,,
q7ec3g.765,218.7133,218.7581,lipsmack,,
q7ec3g.766,218.7581,220.5367,,,
q7ec3g.767,220.5367,220.8160,,73,right
q7ec3g.769,220.8160,220.9789,,73,then
q7ec3g.770,220.9789,221.1176,,73,you're
q7ec3g.772,221.1176,221.3312,,73,going
q7ec3g.773,221.3312,221.7933,,73,north
q7ec3g.775,221.7933,221.9803,,,
q7ec3g.776,221.9803,222.1133,inbreath,,
q7ec3g.777,222.1133,222.1887,,,you
q7ec3g.778,222.1887,222.3242,,,miss
q7ec3g.779,222.3242,222.4814,,,it
q7ec3g.780,222.4815,222.7192,inbreath,,
q7ec3g.781,222.7192,222.8612,,,
q7ec3g.782,222.8612,223.0299,,75,by
q7ec3g.783,223.0300,223.3908,,75,about
q7ec3g.784,223.3908,223.5266,,,
q7ec3g.785,223.5266,223.7024,,75,two
q7ec3g.786,223.7024,224.3091,,75,inches
q7ec3g.788,224.3091,224.3789,lowamp,,
q7ec3g.789,224.3789,225.2732,,,
q7ec3g.790,225.2732,226.1454,nonvocal,,
q7ec3g.791,226.1454,226.4002,,,
q7ec3g.792,226.4002,226.4226,lipsmack,,
q7ec3g.793,226.4227,226.5673,,,
q7ec3g.794,226.5673,226.7477,,75,then
q7ec3g.795,226.7477,226.8764,,75,you
q7ec3g.796,226.8764,227.0501,,75,go
q7ec3g.797,227.0501,227.1881,outbreath,,
q7ec3g.798,227.1881,228.3409,,,
q7ec3g.799,228.3409,228.3849,lipsmack,,
q7ec3g.800,228.3849,228.4797,,,
q7ec3g.801,228.4797,228.5603,,75,have
q7ec3g.802,228.5603,228.6268,,75,you
q7ec3g.803,228.6268,228.7365,,75,got
q7ec3g.804,228.7365,229.2460,,75,cornfields
q7ec3g.805,229.2460,229.2718,,75,at
q7ec3g.806,229.2718,229.3531,,75,the
q7ec3g.807,229.3532,229.6483,,75,top
q7ec3g.808,229.6483,229.8036,,75,of
q7ec3g.809,229.8036,229.8842,,75,the
q7ec3g.810,229.8843,230.1752,,75,page
q7ec3g.812,230.1752,230.2649,,,
q7ec3g.813,230.2649,230.4328,inbreath,,
q7ec3g.814,230.4328,230.5708,,,
q7ec3g.815,230.5708,230.6697,,77,you
q7ec3g.816,230.6697,230.8199,,77,go
q7ec3g.817,230.8199,230.9554,phongesture,,
q7ec3g.818,230.9554,231.5174,,,along
q7ec3g.819,231.5174,232.6616,,,
q7ec3g.820,232.6616,232.7990,,77,to
q7ec3g.821,232.7990,233.0517,,77,about
q7ec3g.822,233.0517,233.1729,,77,the
q7ec3g.823,233.1730,233.4656,,77,word
q7ec3g.824,233.4656,233.5719,,,
q7ec3g.825,233.5719,233.6977,,77,the
q7ec3g.826,233.6977,234.1246,,77,letter
q7ec3g.827,234.1246,234.6632,,,"""n"""
q7ec3g.828,234.6632,234.9324,,77,below
q7ec3g.829,234.9324,235.0471,,77,the
q7ec3g.830,235.0471,235.8367,,77,cornfields
q7ec3g.832,235.8367,237.8646,,,
q7ec3g.833,237.8646,238.1226,,79,er
q7ec3g.835,238.1226,238.2343,,,
q7ec3g.836,238.2343,238.4680,,79,about
q7ec3g.837,238.4680,238.5603,,79,an
q7ec3g.838,238.5603,238.9018,,,inch
q7ec3g.839,238.9018,238.9666,,79,and
q7ec3g.840,238.9666,239.0680,,79,a
q7ec3g.841,239.0680,239.3739,,79,half
q7ec3g.843,239.3739,239.7097,,,somewhere
q7ec3g.844,239.7097,239.9067,,79,around
q7ec3g.845,239.9067,240.0313,,79,there
q7ec3g.847,240.0313,240.2873,,,
q7ec3g.848,240.2873,240.6829,inbreath,,
q7ec3g.849,240.6829,240.7843,,,
q7ec3g.850,240.7843,241.3178,,79,er
q7ec3g.852,241.3178,241.5538,,,
q7ec3g.853,241.5539,241.6869,lipsmack,,
q7ec3g.854,241.6869,241.8398,,79,and
q7ec3g.855,241.8398,241.9661,,79,then
q7ec3g.856,241.9661,242.1938,,79,you
q7ec3g.857,242.1938,242.6991,,,
q7ec3g.858,242.6992,242.8787,,,you
q7ec3g.859,242.8787,243.1247,,79,cut
q7ec3g.860,243.1247,243.2976,,79,down
q7ec3g.861,243.2976,243.5486,,79,about
q7ec3g.863,243.5486,243.8694,,,
q7ec3g.864,243.8694,244.4428,,79,er
q7ec3g.866,244.4428,245.5681,,,
q7ec3g.867,245.5682,246.4193,,79,southeast
q7ec3g.869,246.4193,247.2770,,,
q7ec3g.870,247.2770,247.6719,,79,across
q7ec3g.871,247.6720,247.7490,,79,the
q7ec3g.872,247.7490,248.2161,,79,page
q7ec3g.874,248.2161,248.5901,outbreath,,
q7ec3g.875,248.5901,249.6822,,,
q7ec3g.876,249.6822,249.9797,,81,down
q7ec3g.877,249.9797,250.0784,,81,to
q7ec3g.878,250.0784,250.1426,,,the
q7ec3g.879,250.1426,250.9904,,,
q7ec3g.880,250.9904,251.0932,lipsmack,,
q7ec3g.881,251.0932,251.4758,,81,er
q7ec3g.883,251.4758,251.5922,,,ha--
q7ec3g.884,251.5922,251.9861,,81,no
q7ec3g.886,251.9861,252.0925,,81,have
q7ec3g.887,252.0925,252.1780,,81,you
q7ec3g.888,252.1780,252.3193,,81,got
q7ec3g.889,252.3193,252.7432,,,
q7ec3g.890,252.7432,253.2070,,81,fallen
q7ec3g.891,253.2070,253.6292,,81,cairn
q7ec3g.893,253.6292,254.2642,,,
q7ec3g.894,254.2642,254.7345,inbreath,,
q7ec3g.895,254.7346,254.8260,,,
q7ec3g.896,254.8260,255.0404,,83,now
q7ec3g.897,255.0404,255.1966,,83,you
q7ec3g.898,255.1966,255.6321,,,
q7ec3g.899,255.6321,255.9220,nonvocal,,
q7ec3g.900,255.9221,256.0195,,,
q7ec3g.901,256.0195,256.2621,,83,which
q7ec3g.902,256.2621,256.4416,,83,is
q7ec3g.903,256.4417,256.7492,,83,about
q7ec3g.904,256.7492,256.8456,,,
q7ec3g.905,256.8456,257.1481,inbreath,,
q7ec3g.906,257.1481,259.5018,,,
q7ec3g.907,259.5018,259.5550,,83,a
q7ec3g.908,259.5550,259.8609,,83,third
q7ec3g.909,259.8609,260.3878,,83,no
q7ec3g.911,260.3878,260.5499,,85,it's
q7ec3g.913,260.5499,260.7810,,,hawe--
q7ec3g.914,260.7810,261.0502,,85,almost
q7ec3g.915,261.0502,261.2713,,85,halfway
q7ec3g.916,261.2713,261.3827,,85,down
q7ec3g.917,261.3827,261.4391,,85,the
q7ec3g.918,261.4392,261.8032,,85,page
q7ec3g.920,261.8032,262.3135,inbreath,,
q7ec3g.921,262.3135,262.3634,,,
q7ec3g.922,262.3634,262.5512,,85,and
q7ec3g.924,262.5512,262.8737,,85,er
q7ec3g.926,262.8737,263.3790,,,
q7ec3g.927,263.3790,263.5153,,85,well
q7ec3g.928,263.5153,263.6549,,85,you
q7ec3g.929,263.6549,263.8878,,85,cut
q7ec3g.930,263.8878,264.2599,,85,down
q7ec3g.931,264.2600,264.6198,,,
q7ec3g.932,264.6198,264.8069,,85,to
q7ec3g.933,264.8069,265.0295,,85,below
q7ec3g.934,265.0296,265.1576,,85,it
q7ec3g.936,265.1576,265.3654,,85,you
q7ec3g.937,265.3654,265.5881,,,curve
q7ec3g.938,265.5881,265.7178,,85,right
q7ec3g.939,265.7178,265.8460,,,you
q7ec3g.940,265.8460,266.0694,,85,cut
q7ec3g.941,266.0694,266.4092,,85,down
q7ec3g.942,266.4092,266.6785,inbreath,,
q7ec3g.943,266.6785,266.8597,,85,to
q7ec3g.944,266.8597,266.9794,,85,it
q7ec3g.946,266.9794,267.2836,,,
q7ec3g.947,267.2836,267.4066,,85,and
q7ec3g.948,267.4066,267.4980,,85,go
q7ec3g.949,267.4980,267.7025,,85,below
q7ec3g.950,267.7025,267.8089,,85,it
q7ec3g.952,267.8089,268.0682,breath,,
q7ec3g.953,268.0682,268.8993,,,
q7ec3g.954,268.8993,269.1350,,,just
q7ec3g.956,269.1350,269.3398,,,
q7ec3g.957,269.3398,269.7171,inbreath,,
q7ec3g.958,269.7171,269.7853,,,
q7ec3g.959,269.7853,269.9648,,87,so
q7ec3g.960,269.9648,270.1294,,87,you're
q7ec3g.962,270.1294,270.4435,,87,going
q7ec3g.963,270.4435,270.6014,nonvocal,,
q7ec3g.964,270.6014,270.9721,,,
q7ec3g.965,270.9721,271.7085,,87,southeast
q7ec3g.967,271.7085,273.9592,,,
q7ec3g.968,273.9592,274.0555,lipsmack,,
q7ec3g.969,274.0555,274.7154,,,
q7ec3g.970,274.7154,275.0229,,89,yeah
q7ec3g.972,275.0230,275.1902,,,
q7ec3g.973,275.1902,275.5532,,91,it's
q7ec3g.975,275.5532,275.7510,,91,just
q7ec3g.976,275.7510,275.9410,,,ab--
q7ec3g.977,275.9411,276.2348,,,er
q7ec3g.978,276.2348,276.3162,,,
q7ec3g.979,276.3162,276.5605,,91,fallen
q7ec3g.980,276.5605,276.7736,,,cairn's
q7ec3g.981,276.7737,276.8780,,,just
q7ec3g.982,276.8780,277.1107,,91,above
q7ec3g.983,277.1107,277.2267,,91,the
q7ec3g.984,277.2267,277.5329,,91,quarry
q7ec3g.985,277.5329,277.6925,,91,and
q7ec3g.986,277.6925,277.7839,,91,to
q7ec3g.987,277.7839,278.0632,,91,the
q7ec3g.988,278.0632,278.3674,,91,right
q7ec3g.990,278.3674,278.7762,,,
q7ec3g.991,278.7762,279.0922,inbreath,,
q7ec3g.992,279.0922,279.4395,,93,yeah
q7ec3g.994,279.4395,279.7321,inbreath,,
q7ec3g.995,279.7321,279.7953,,,
q7ec3g.996,279.7953,279.9032,,93,you
q7ec3g.997,279.9033,280.0363,,93,just
q7ec3g.998,280.0363,280.2408,,93,cut
q7ec3g.999,280.2408,280.4186,,93,down
q7ec3g.1000,280.4186,280.5167,,93,to
q7ec3g.1001,280.5167,280.7544,,93,that
q7ec3g.1003,280.7544,281.0819,inbreath,,
q7ec3g.1004,281.0819,281.3079,,93,then
q7ec3g.1005,281.3079,281.4226,,93,go
q7ec3g.1006,281.4226,281.6985,,93,down
q7ec3g.1007,281.6985,281.9345,,,to
q7ec3g.1008,281.9345,282.0874,,93,the
q7ec3g.1009,282.0875,282.2454,,93,bot--
q7ec3g.1010,282.2454,282.4632,,93,round
q7ec3g.1011,282.4632,282.5096,,93,the
q7ec3g.1012,282.5097,282.7424,,93,bottom
q7ec3g.1013,282.7424,282.8812,,93,of
q7ec3g.1014,282.8812,283.0483,,93,it
q7ec3g.1016,283.0483,286.0436,,,
q7ec3g.1017,286.0436,286.2813,,95,yeah
q7ec3g.1019,286.2813,286.5622,inbreath,,
q7ec3g.1020,286.5622,286.9395,,95,so
q7ec3g.1021,286.9395,287.0741,,95,you
q7ec3g.1022,287.0742,287.2205,,95,go
q7ec3g.1023,287.2205,287.5500,,,
q7ec3g.1024,287.5500,287.8754,,95,past
q7ec3g.1025,287.8754,287.8993,,,it
q7ec3g.1026,287.8993,287.9684,,95,at
q7ec3g.1027,287.9685,288.0666,,95,the
q7ec3g.1028,288.0666,288.3424,,95,bottom
q7ec3g.1030,288.3425,290.3571,,,
q7ec3g.1031,290.3571,290.6679,,,mm
q7ec3g.1032,290.6679,290.8579,,,
q7ec3g.1033,290.8579,290.9838,,97,a
q7ec3g.1034,290.9838,291.1035,,97,bit
q7ec3g.1035,291.1035,291.3461,,97,lower
q7ec3g.1037,291.3461,291.5572,breath,,
q7ec3g.1038,291.5572,291.8512,,,
q7ec3g.1039,291.8512,292.0941,inbreath,,
q7ec3g.1040,292.0941,292.2121,,,
q7ec3g.1041,292.2122,292.3635,,99,you
q7ec3g.1042,292.3635,292.5363,,99,go
q7ec3g.1043,292.5363,292.8654,,,
q7ec3g.1044,292.8654,293.1214,,99,ju--
q7ec3g.1045,293.1214,293.1929,,99,i
q7ec3g.1046,293.1929,293.3242,,99,mean
q7ec3g.1047,293.3242,293.4663,,99,you
q7ec3g.1048,293.4663,293.6932,,99,jus--
q7ec3g.1049,293.6932,293.8328,,99,you
q7ec3g.1050,293.8328,294.0480,,99,start
q7ec3g.1051,294.0481,294.1935,,99,cu--
q7ec3g.1052,294.1935,294.5027,,99,actually
q7ec3g.1053,294.5027,294.7404,,99,curve
q7ec3g.1054,294.7404,294.8867,,99,right
q7ec3g.1055,294.8867,295.0745,,99,round
q7ec3g.1056,295.0745,295.1693,,99,it
q7ec3g.1057,295.1693,295.3039,,99,so
q7ec3g.1058,295.3039,295.3853,,99,you
q7ec3g.1059,295.3853,295.5798,,99,cu--
q7ec3g.1060,295.5798,295.9405,,,just
q7ec3g.1061,295.9405,296.1416,,99,like
q7ec3g.1062,296.1417,296.1949,,99,in
q7ec3g.1063,296.1949,296.2638,,99,a
q7ec3g.1064,296.2638,296.4259,,99,wee
q7ec3g.1065,296.4259,296.5323,lowamp,,
q7ec3g.1066,296.5323,296.6437,,,
q7ec3g.1067,296.6437,297.0593,inbreath,,
q7ec3g.1068,297.0593,298.2610,,,
q7ec3g.1069,298.2610,298.4272,,101,so
q7ec3g.1070,298.4272,298.5319,,101,you
q7ec3g.1071,298.5320,298.7115,,101,go
q7ec3g.1072,298.7115,298.9592,,101,back
q7ec3g.1073,298.9592,299.2766,,,up
q7ec3g.1074,299.2766,299.3830,,,over
q7ec3g.1075,299.3830,299.4528,,101,your
q7ec3g.1076,299.4528,299.8152,,101,line
q7ec3g.1077,299.8152,300.0396,breath,,
q7ec3g.1078,300.0396,300.1493,,101,you
q7ec3g.1079,300.1493,300.2623,,101,go
q7ec3g.1080,300.2624,300.4004,,101,back
q7ec3g.1081,300.4004,300.6513,,101,round
q7ec3g.1082,300.6513,300.8308,,101,just
q7ec3g.1083,300.8308,301.0836,,101,almost
q7ec3g.1084,301.0837,301.4609,,101,parallel
q7ec3g.1085,301.4609,301.5672,,101,to
q7ec3g.1086,301.5672,301.6171,,101,the
q7ec3g.1087,301.6171,301.7251,,101,one
q7ec3g.1088,301.7251,301.8182,,101,you
q7ec3g.1089,301.8182,301.9877,,101,drew
q7ec3g.1090,301.9878,302.0709,,101,to
q7ec3g.1091,302.0709,302.2421,,101,come
q7ec3g.1092,302.2421,302.4033,,101,down
q7ec3g.1093,302.4033,302.4881,,101,to
q7ec3g.1094,302.4881,302.6144,,101,it
q7ec3g.1096,302.6144,305.2158,,,
q7ec3g.1097,305.2158,305.5782,,,uh-huh
q7ec3g.1098,305.5782,306.2148,,,
q7ec3g.1099,306.2148,306.5007,inbreath,,
q7ec3g.1100,306.5007,306.5971,,,
q7ec3g.1101,306.5971,306.6752,,105,i've
q7ec3g.1103,306.6753,306.7551,,105,got
q7ec3g.1104,306.7551,307.2287,,105,limestone
q7ec3g.1105,307.2288,307.6809,,105,cliffs
q7ec3g.1107,307.6809,307.8850,lowamp,,
q7ec3g.1108,307.8850,308.1654,,,
q7ec3g.1109,308.1654,308.4821,,107,yeah
q7ec3g.1111,308.4821,312.2362,,,
q7ec3g.1112,312.2362,312.4964,,109,mmhmm
q7ec3g.1114,312.4964,322.4681,,,
q7ec3g.1115,322.4681,323.1280,inbreath,,
q7ec3g.1116,323.1280,323.3092,,,
q7ec3g.1117,323.3093,323.4722,,111,right
q7ec3g.1119,323.4722,323.6084,,111,i've
q7ec3g.1121,323.6084,323.6982,,111,got
q7ec3g.1122,323.6982,324.1537,,111,lime
q7ec3g.1123,324.1537,324.3448,breath,,
q7ec3g.1124,324.3448,324.8568,,,
q7ec3g.1125,324.8568,325.2923,,111,stone
q7ec3g.1126,325.2923,326.0220,,111,cliffs
q7ec3g.1128,326.0220,326.1866,,111,which
q7ec3g.1129,326.1866,326.5540,,111,is
q7ec3g.1130,326.5540,326.9462,,,
q7ec3g.1131,326.9462,327.0459,,111,the
q7ec3g.1132,327.0459,327.4199,,111,bottom
q7ec3g.1133,327.4199,327.7008,breath,,
q7ec3g.1134,327.7008,328.1114,,111,right-hand
q7ec3g.1135,328.1114,328.3508,,111,corner
q7ec3g.1136,328.3508,328.4131,,111,of
q7ec3g.1137,328.4131,328.5968,,111,east
q7ec3g.1138,328.5968,328.7690,,111,lake
q7ec3g.1140,328.7690,328.9995,,111,it's
q7ec3g.1142,328.9995,329.3125,,111,below
q7ec3g.1143,329.3125,329.5352,,111,that
q7ec3g.1145,329.5353,329.7281,,111,right
q7ec3g.1146,329.7281,330.1420,,111,directly
q7ec3g.1147,330.1420,330.3415,,111,below
q7ec3g.1148,330.3415,330.4246,,111,it
q7ec3g.1150,330.4246,330.6108,,,
q7ec3g.1151,330.6108,331.1726,inbreath,,
q7ec3g.1152,331.1726,331.3305,,,
q7ec3g.1153,331.3305,331.8425,,113,er
q7ec3g.1155,331.8425,332.5041,,,
q7ec3g.1156,332.5041,332.6612,,113,so
q7ec3g.1157,332.6612,332.7467,,113,you've
q7ec3g.1159,332.7467,332.8764,,113,gone
q7ec3g.1160,332.8764,333.1207,,113,round
q7ec3g.1161,333.1207,333.4723,,113,fallen
q7ec3g.1162,333.4723,333.7025,,113,cairn
q7ec3g.1163,333.7025,333.8995,,113,where've
q7ec3g.1165,333.8995,334.0208,,113,you
q7ec3g.1166,334.0208,334.0624,,,got
q7ec3g.1167,334.0624,334.2901,,113,you've
q7ec3g.1169,334.2901,334.4862,breath,,
q7ec3g.1170,334.4862,334.6042,,,you've
q7ec3g.1172,334.6043,334.7473,,113,got
q7ec3g.1173,334.7473,335.0713,,113,to
q7ec3g.1174,335.0714,335.2077,lowamp,,
q7ec3g.1175,335.2077,340.6681,,,
q7ec3g.1176,340.6681,340.9041,,,that's
q7ec3g.1177,340.9041,341.1086,,115,right
q7ec3g.1178,341.1086,342.5448,,,
q7ec3g.1179,342.5448,342.7282,lipsmack,,
q7ec3g.1180,342.7282,343.5304,,,
q7ec3g.1181,343.5305,343.8114,inbreath,,
q7ec3g.1182,343.8114,345.6083,,,
q7ec3g.1183,345.6083,345.9225,,117,mmhmm
q7ec3g.1185,345.9225,346.2981,breath,,
q7ec3g.1186,346.2981,346.7536,,,
q7ec3g.1187,346.7536,346.8383,lipsmack,,
q7ec3g.1188,346.8383,347.0604,inbreath,,
q7ec3g.1189,347.0604,347.2306,,117,and
q7ec3g.1190,347.2306,347.3270,,117,you
q7ec3g.1191,347.3270,347.4655,,117,want
q7ec3g.1192,347.4655,347.5962,,117,to
q7ec3g.1193,347.5963,347.6595,,,m--
q7ec3g.1194,347.6595,347.8506,,117,and
q7ec3g.1195,347.8506,348.0193,,117,you've
q7ec3g.1197,348.0193,348.1082,,117,got
q7ec3g.1198,348.1082,348.1622,,117,to
q7ec3g.1199,348.1623,348.3543,,117,miss
q7ec3g.1200,348.3543,348.5704,,117,lion
q7ec3g.1201,348.5704,348.9426,,117,country
q7ec3g.1203,348.9427,349.0341,,,
q7ec3g.1204,349.0341,349.4314,inbreath,,
q7ec3g.1205,349.4314,349.6209,,,
q7ec3g.1206,349.6209,349.7719,,119,well
q7ec3g.1207,349.7719,349.8788,,,you're
q7ec3g.1209,349.8788,350.5301,,,fffffff
q7ec3g.1210,350.5301,351.9546,,,
q7ec3g.1212,351.9546,352.3883,inbreath,,
q7ec3g.1213,352.3883,353.6534,,,
q7ec3g.1214,353.6534,353.7049,,,y--
q7ec3g.1215,353.7050,353.8197,,,
q7ec3g.1216,353.8197,353.9268,,121,you're
q7ec3g.1218,353.9269,354.1255,,121,trying
q7ec3g.1219,354.1255,354.1936,,121,to
q7ec3g.1220,354.1937,354.2436,,121,get
q7ec3g.1221,354.2436,354.3382,,,up
q7ec3g.1222,354.3383,354.5494,,121,back
q7ec3g.1223,354.5494,354.6184,,121,up
q7ec3g.1224,354.6184,355.9316,,,
q7ec3g.1225,355.9316,356.4527,,121,to
q7ec3g.1226,356.4527,356.5756,lowamp,,
q7ec3g.1227,356.5756,359.2984,,,
q7ec3g.1228,359.2984,359.3823,,121,the
q7ec3g.1229,359.3823,359.6890,,121,finish
q7ec3g.1231,359.6890,359.8428,,121,which
q7ec3g.1232,359.8428,359.9982,,121,is
q7ec3g.1233,359.9982,360.5501,,121,just
q7ec3g.1234,360.5501,362.6379,,,
q7ec3g.1235,362.6379,363.0799,,121,between
q7ec3g.1236,363.0800,363.1515,,121,the
q7ec3g.1237,363.1515,363.6808,,121,cornfields
q7ec3g.1238,363.6809,364.0458,,121,and
q7ec3g.1239,364.0458,364.2851,,121,east
q7ec3g.1240,364.2851,364.6824,,121,lake
q7ec3g.1242,364.6824,365.0680,,,
q7ec3g.1243,365.0680,365.1544,,121,there's
q7ec3g.1245,365.1544,365.2109,,121,a
q7ec3g.1246,365.2109,365.5517,,121,finish
q7ec3g.1247,365.5517,365.8575,,121,just
q7ec3g.1249,365.8576,366.1360,,,there
q7ec3g.1250,366.1360,366.4053,breath,,
q7ec3g.1251,366.4053,367.2655,,,
q7ec3g.1253,367.2655,368.2446,,,it's
q7ec3g.1254,368.2446,369.1023,,,
q7ec3g.1255,369.1023,369.2137,,123,the
q7ec3g.1256,369.2137,369.5411,,123,bottom
q7ec3g.1257,369.5411,369.8735,,123,corner
q7ec3g.1258,369.8735,369.9682,,123,the
q7ec3g.1259,369.9683,370.2193,,123,bottom
q7ec3g.1260,370.2193,370.6731,,123,left-hand
q7ec3g.1261,370.6731,371.0471,,123,corner
q7ec3g.1262,371.0471,371.7219,,,
q7ec3g.1263,371.7219,371.8166,,123,of
q7ec3g.1264,371.8167,372.0270,,123,east
q7ec3g.1265,372.0270,372.3819,,123,lake
q7ec3g.1267,372.3819,372.7816,,,
q7ec3g.1268,372.7816,373.0359,inbreath,,
q7ec3g.1269,373.0359,373.1938,,,
q7ec3g.1270,373.1938,373.4672,,125,it's
q7ec3g.1272,373.4672,373.6626,,125,about
q7ec3g.1273,373.6626,373.7399,,125,an
q7ec3g.1274,373.7399,373.9950,,125,inch
q7ec3g.1275,373.9950,374.1429,,125,to
q7ec3g.1276,374.1430,374.2311,,,the
q7ec3g.1277,374.2311,374.4015,breath,,
q7ec3g.1278,374.4015,374.7938,,,
q7ec3g.1279,374.7938,374.9899,,125,on
q7ec3g.1280,374.9899,375.3905,,125,parallel
q7ec3g.1281,375.3905,375.4836,,,wi--
q7ec3g.1282,375.4836,375.6831,,125,on
q7ec3g.1283,375.6831,375.8776,,125,a
q7ec3g.1284,375.8776,375.9989,outbreath,,
q7ec3g.1285,375.9989,376.2499,,,
q7ec3g.1286,376.2499,376.3480,,125,a
q7ec3g.1287,376.3480,376.5126,,125,line
q7ec3g.1288,376.5126,376.7203,,125,with
q7ec3g.1289,376.7203,376.9011,,125,that
q7ec3g.1291,376.9011,377.0175,,,
q7ec3g.1292,377.0176,377.3154,,125,but
q7ec3g.1293,377.3154,377.5556,,125,about
q7ec3g.1294,377.5556,377.6562,,125,an
q7ec3g.1295,377.6562,377.9254,,125,inch
q7ec3g.1296,377.9254,378.0850,,125,to
q7ec3g.1297,378.0850,378.2338,,125,the
q7ec3g.1298,378.2338,378.2762,,,
q7ec3g.1299,378.2762,378.6502,inbreath,,
q7ec3g.1300,378.6502,378.7449,,,
