tu_id,start,end,type,utterance,text
q3ec4g.655,191.6594,191.9078,breath,,
q3ec4g.656,191.9078,191.9822,,,
q3ec4g.657,191.9822,192.2902,,52,stop
q3ec4g.658,192.2902,192.7819,,52,after
q3ec4g.659,192.7819,192.8961,,52,you
q3ec4g.660,192.8962,193.1048,,52,reach
q3ec4g.661,193.1048,193.1793,,52,the
q3ec4g.662,193.1793,193.3830,,52,aba--
q3ec4g.663,193.3830,193.4128,,,
q3ec4g.664,193.4128,193.5519,inbreath,,
q3ec4g.665,193.5519,193.6690,,,
q3ec4g.666,193.6690,193.9628,,52,just
q3ec4g.667,193.9628,194.1082,,,
q3ec4g.668,194.1082,194.4162,,52,just
q3ec4g.669,194.4162,194.7539,,,
q3ec4g.670,194.7539,195.0569,,52,right
q3ec4g.671,195.0569,195.2953,,52,after
q3ec4g.672,195.2953,195.4841,,52,you've
q3ec4g.674,195.4841,195.7374,,52,gone
q3ec4g.675,195.7374,196.0056,,52,under
q3ec4g.676,196.0056,196.1099,,52,it
q3ec4g.678,196.1099,196.4278,,52,okay
q3ec4g.680,196.4278,196.4973,lowamp,,
q3ec4g.681,196.4974,202.2756,,,
q3ec4g.682,202.2756,202.3896,,54,oh
q3ec4g.683,202.3896,202.5872,,54,yeah
q3ec4g.685,202.5872,202.6679,,54,you
q3ec4g.686,202.6679,202.8544,,54,s--
q3ec4g.687,202.8544,203.0659,,54,you
q3ec4g.688,203.0659,203.2329,,,you
q3ec4g.689,203.2329,203.4248,,54,keep
q3ec4g.690,203.4249,203.6334,,54,goi--
q3ec4g.691,203.6334,203.7755,,56,you
q3ec4g.692,203.7755,203.9174,,56,go
q3ec4g.693,203.9174,204.2736,,56,down
q3ec4g.694,204.2736,204.3738,,56,and
q3ec4g.695,204.3738,204.4656,,56,then
q3ec4g.696,204.4656,204.5713,,56,you
q3ec4g.697,204.5714,204.6688,,56,go
q3ec4g.698,204.6688,205.0501,,56,left
q3ec4g.700,205.0501,205.2010,,58,right
q3ec4g.702,205.2011,205.2827,,,
q3ec4g.703,205.2827,205.5796,inbreath,,
q3ec4g.704,205.5796,205.6780,,,
q3ec4g.705,205.6780,205.7854,,58,an--
q3ec4g.706,205.7854,205.8933,,58,you
q3ec4g.707,205.8933,206.0553,,,you
q3ec4g.708,206.0554,206.1994,,58,y--
q3ec4g.709,206.1994,206.8718,,,
q3ec4g.710,206.8718,207.1799,outbreath,,
q3ec4g.711,207.1799,207.2620,,,
q3ec4g.712,207.2620,207.6152,inbreath,,
q3ec4g.713,207.6152,207.7836,,,
q3ec4g.714,207.7836,207.9849,,,right
q3ec4g.716,207.9849,208.0712,,,
q3ec4g.717,208.0712,208.2643,inbreath,,
q3ec4g.718,208.2643,208.3533,,,
q3ec4g.719,208.3534,208.4970,,58,uh
q3ec4g.721,208.4970,208.7574,,58,ye--
q3ec4g.722,208.7574,208.7970,,,
q3ec4g.723,208.7970,208.9055,,58,i
q3ec4g.724,208.9055,209.0574,,58,don't
q3ec4g.725,209.0574,209.3454,,58,suppose
q3ec4g.726,209.3454,209.4253,,58,you've
q3ec4g.728,209.4254,209.5734,,58,got
q3ec4g.729,209.5734,209.6294,,58,the
q3ec4g.730,209.6294,210.0652,,,balloons
q3ec4g.731,210.0653,210.1770,,,
q3ec4g.732,210.1770,210.3280,,58,the
q3ec4g.733,210.3281,210.8825,,58,baboons
q3ec4g.735,210.8825,211.2658,outbreath,,
q3ec4g.736,211.2658,211.9463,,,
q3ec4g.737,211.9464,212.2087,inbreath,,
q3ec4g.738,212.2087,212.4111,,,
q3ec4g.739,212.4111,213.3140,laugh,,
q3ec4g.740,213.3141,213.3938,,,
q3ec4g.741,213.3938,213.7489,,60,ehm
q3ec4g.743,213.7489,214.0344,,,
q3ec4g.744,214.0344,214.2701,,60,right
q3ec4g.746,214.2701,214.5490,,,
q3ec4g.747,214.5490,214.7118,inbreath,,
q3ec4g.748,214.7118,214.8345,,,
q3ec4g.749,214.8345,214.9605,,,do you
q3ec4g.751,214.9605,215.0965,,60,know
q3ec4g.752,215.0965,215.2965,,60,where
q3ec4g.753,215.2965,215.4524,,60,y--
q3ec4g.754,215.4524,215.5104,,,
q3ec4g.755,215.5104,215.6524,,,y--
q3ec4g.756,215.6524,215.8289,,,
q3ec4g.757,215.8290,216.2555,outbreath,,
q3ec4g.758,216.2555,216.5299,,,
q3ec4g.759,216.5300,216.5330,lipsmack,,
q3ec4g.760,216.5330,216.7204,,,
q3ec4g.761,216.7204,216.7574,,,a--
q3ec4g.762,216.7574,216.8159,,,
q3ec4g.763,216.8160,216.9581,,60,go
q3ec4g.764,216.9581,217.2762,,60,down
q3ec4g.765,217.2762,217.5404,,60,about
q3ec4g.766,217.5405,217.8189,,60,two
q3ec4g.767,217.8189,218.3189,,60,inches
q3ec4g.769,218.3189,218.7053,,60,okay
q3ec4g.771,218.7053,218.9090,,,
q3ec4g.772,218.9090,219.1244,inbreath,,
q3ec4g.773,219.1244,219.2059,,,
q3ec4g.774,219.2059,219.4264,,62,'til
q3ec4g.775,219.4264,219.5622,,62,you're
q3ec4g.777,219.5622,219.7887,,62,about
q3ec4g.778,219.7887,219.9246,,62,an
q3ec4g.779,219.9246,220.1360,,62,inch
q3ec4g.780,220.1360,220.4138,,62,above
q3ec4g.781,220.4139,220.4622,,62,the
q3ec4g.782,220.4622,220.7280,,62,path
q3ec4g.783,220.7280,220.8156,,62,that
q3ec4g.784,220.8156,220.9122,,62,you
q3ec4g.785,220.9122,221.0602,,62,took
q3ec4g.786,221.0602,221.2052,,62,to
q3ec4g.787,221.2052,221.2746,,62,the
q3ec4g.788,221.2746,221.8031,,62,footbridge
q3ec4g.790,221.8031,221.9571,,62,is
q3ec4g.791,221.9571,222.0839,,62,that
q3ec4g.792,222.0840,222.2380,,62,right
q3ec4g.794,222.2380,222.3014,lowamp,,
q3ec4g.795,222.3014,224.5091,,,
q3ec4g.796,224.5092,224.7246,,64,right
q3ec4g.798,224.7246,224.9600,,,
q3ec4g.799,224.9600,225.1066,,64,and
q3ec4g.800,225.1066,225.3419,,64,go
q3ec4g.801,225.3419,225.8282,,64,due
q3ec4g.802,225.8283,225.8683,lowamp,,
q3ec4g.803,225.8683,226.5255,,,
q3ec4g.804,226.5255,227.0851,,64,west
q3ec4g.806,227.0852,227.2540,,64,as
q3ec4g.807,227.2540,227.3960,,64,in
q3ec4g.808,227.3961,227.4894,,64,to
q3ec4g.809,227.4894,227.6714,,64,your
q3ec4g.810,227.6714,228.2266,,64,left
q3ec4g.812,228.2266,229.1518,,,
q3ec4g.813,229.1518,229.3457,,66,to
q3ec4g.814,229.3458,229.4118,,66,the
q3ec4g.815,229.4118,229.6258,,66,edge
q3ec4g.816,229.6258,229.6778,,66,of
q3ec4g.817,229.6778,229.7238,,66,the
q3ec4g.818,229.7238,230.1417,,66,page
q3ec4g.820,230.1418,230.2238,lowamp,,
q3ec4g.821,230.2238,232.6950,,,
q3ec4g.822,232.6950,233.0471,inbreath,,
q3ec4g.823,233.0471,233.1036,,,
q3ec4g.824,233.1037,233.2168,,,do
q3ec4g.825,233.2168,233.2836,,,you
q3ec4g.826,233.2836,233.4532,,68,have
q3ec4g.827,233.4533,233.5047,,68,the
q3ec4g.828,233.5047,233.7000,,68,white
q3ec4g.829,233.7000,234.0496,,68,mountain
q3ec4g.831,234.0496,234.3812,outbreath,,
q3ec4g.832,234.3812,234.9698,,,
q3ec4g.833,234.9698,235.3939,inbreath,,
q3ec4g.834,235.3939,235.5558,,,
q3ec4g.835,235.5558,235.7743,,70,right
q3ec4g.837,235.7743,235.8668,,,
q3ec4g.838,235.8668,236.0493,,70,go
q3ec4g.839,236.0493,236.3989,,70,right
q3ec4g.840,236.3989,236.5377,,70,up
q3ec4g.841,236.5377,236.6396,,,
q3ec4g.842,236.6396,236.7933,,70,to
q3ec4g.843,236.7933,236.8333,,70,the
q3ec4g.844,236.8333,237.1132,,70,top
q3ec4g.845,237.1132,237.1492,,70,of
q3ec4g.846,237.1492,237.1892,,70,the
q3ec4g.847,237.1892,237.6512,,70,page
q3ec4g.849,237.6513,237.9056,outbreath,,
q3ec4g.850,237.9056,239.7205,,,
q3ec4g.851,239.7205,239.9805,,72,yeah
q3ec4g.853,239.9805,240.0349,,,
q3ec4g.854,240.0349,240.0773,nonvocal,,
q3ec4g.855,240.0773,242.4320,,,
q3ec4g.856,242.4321,242.8505,,72,ehm
q3ec4g.857,242.8505,243.0848,outbreath,,
q3ec4g.858,243.0848,243.5773,,,
q3ec4g.859,243.5773,243.8546,inbreath,,
q3ec4g.860,243.8546,244.2792,,,
q3ec4g.861,244.2792,244.4052,,72,do you
q3ec4g.863,244.4052,244.5420,,72,have
q3ec4g.863.1,244.5420,244.5835,,72,the
q3ec4g.864,244.5835,245.0552,,72,pyramid
q3ec4g.866,245.0552,245.1257,lowamp,,
q3ec4g.867,245.1257,246.2440,,,
q3ec4g.868,246.2440,246.5155,inbreath,,
q3ec4g.869,246.5155,246.8091,,,
q3ec4g.870,246.8091,247.1144,,74,come
q3ec4g.871,247.1144,247.3439,,74,right
q3ec4g.872,247.3439,247.5023,,74,to
q3ec4g.873,247.5023,247.5735,,74,the
q3ec4g.874,247.5735,248.0119,,74,page
q3ec4g.875,248.0119,248.1378,lowamp,,
q3ec4g.876,248.1378,248.2977,,,
q3ec4g.877,248.2977,248.6099,,74,come
q3ec4g.878,248.6099,248.8254,,74,right
q3ec4g.879,248.8254,249.2156,,74,along
q3ec4g.880,249.2156,249.3940,,74,and
q3ec4g.881,249.3940,249.5761,,74,just
q3ec4g.882,249.5761,249.7285,,74,go
q3ec4g.883,249.7285,249.9663,,74,round
q3ec4g.884,249.9663,250.0406,,74,the
q3ec4g.885,250.0407,250.5130,,74,pyramid
q3ec4g.886,250.5130,250.5477,,,
q3ec4g.887,250.5477,250.7537,inbreath,,
q3ec4g.888,250.7537,250.8487,,,
q3ec4g.889,250.8487,251.0202,,74,go
q3ec4g.890,251.0202,251.3117,,74,round
q3ec4g.891,251.3117,251.3974,,74,it
q3ec4g.892,251.3974,251.5367,,74,and
q3ec4g.893,251.5368,251.7276,,74,then
q3ec4g.894,251.7276,252.1048,,74,under
q3ec4g.895,252.1048,252.1970,,74,it
q3ec4g.897,252.1970,252.2656,,,
q3ec4g.898,252.2656,252.3291,phongesture,,
q3ec4g.899,252.3291,253.3261,,,
q3ec4g.900,253.3261,253.5927,,74,so
q3ec4g.901,253.5927,254.2490,,,
q3ec4g.902,254.2490,254.3709,,74,and
q3ec4g.903,254.3709,254.4928,,74,then
q3ec4g.904,254.4929,254.8839,,74,stop
q3ec4g.905,254.8839,255.2034,,74,just
q3ec4g.906,255.2034,255.3043,,74,at
q3ec4g.907,255.3043,255.5440,,74,the
q3ec4g.908,255.5440,255.8341,,,
q3ec4g.909,255.8341,256.2335,,74,just
q3ec4g.910,256.2335,256.5867,,74,after
q3ec4g.911,256.5867,256.7591,,74,you've
q3ec4g.913,256.7591,257.1164,,74,been
q3ec4g.914,257.1164,257.4065,,74,under
q3ec4g.915,257.4065,257.4864,,74,the
q3ec4g.916,257.4864,257.9951,,74,pyramid
q3ec4g.918,257.9951,259.3067,,,
q3ec4g.919,259.3067,259.4769,nonvocal,,
q3ec4g.920,259.4769,261.3872,,,
q3ec4g.921,261.3872,261.7647,,76,right
q3ec4g.923,261.7647,261.8440,,76,do
q3ec4g.924,261.8440,261.9086,,76,you
q3ec4g.925,261.9086,262.0400,,76,have
q3ec4g.926,262.0400,262.0942,,76,the
q3ec4g.927,262.0942,262.4300,,76,cobbled
q3ec4g.928,262.4300,262.7199,,76,street
q3ec4g.930,262.7200,264.4985,outbreath,,
q3ec4g.931,264.4985,265.2067,,,
q3ec4g.932,265.2067,265.5655,outbreath,,
q3ec4g.933,265.5655,265.6152,lipsmack,,
q3ec4g.934,265.6152,265.6400,,,
q3ec4g.935,265.6401,265.7165,,78,do
q3ec4g.936,265.7165,265.7876,,78,you
q3ec4g.937,265.7876,265.9836,,78,have
q3ec4g.938,265.9836,266.0235,,78,the
q3ec4g.939,266.0235,266.2664,,78,remote
q3ec4g.940,266.2664,266.6758,,78,village
q3ec4g.942,266.6758,267.1285,outbreath,,
q3ec4g.943,267.1285,267.1736,,,
q3ec4g.944,267.1736,267.2152,,80,the
q3ec4g.945,267.2152,267.4754,,80,remote
q3ec4g.946,267.4754,267.8605,,80,village
q3ec4g.947,267.8605,267.9906,,80,is
q3ec4g.948,267.9906,268.2115,,80,about
q3ec4g.949,268.2115,272.1576,,,
q3ec4g.950,272.1576,272.2530,phongesture,,
q3ec4g.951,272.2531,272.2698,,,
q3ec4g.952,272.2698,272.3843,,82,are
q3ec4g.953,272.3843,272.6539,,82,you
q3ec4g.956,272.6539,273.0629,,82,just
q3ec4g.957,273.0629,273.1049,,,
q3ec4g.958,273.1049,273.2421,inbreath,,
q3ec4g.959,273.2421,273.3606,,,
q3ec4g.960,273.3606,273.4043,,82,you
q3ec4g.961,273.4043,273.6164,,82,should
q3ec4g.962,273.6164,273.8327,,82,have
q3ec4g.963,273.8328,274.1782,,82,gone
q3ec4g.964,274.1782,274.4515,,82,just
q3ec4g.965,274.4515,274.7007,,82,right
q3ec4g.966,274.7007,274.9980,,82,under
q3ec4g.967,274.9980,275.0636,,82,the
q3ec4g.968,275.0636,275.5380,,82,pyramid
q3ec4g.970,275.5380,276.2352,,,
q3ec4g.971,276.2352,276.3762,,,should
q3ec4g.972,276.3762,277.3067,,,
q3ec4g.973,277.3067,277.5047,inbreath,,
q3ec4g.974,277.5047,277.6554,,,
q3ec4g.975,277.6554,277.9294,,84,right
q3ec4g.976,277.9294,277.9954,lowamp,,
q3ec4g.977,277.9954,278.0473,,,
q3ec4g.978,278.0473,278.1706,inbreath,,
q3ec4g.979,278.1707,278.2877,,,
q3ec4g.980,278.2877,278.4395,unintelligible,,
q3ec4g.981,278.4395,279.1205,,,
q3ec4g.982,279.1205,279.6164,,84,exactly
q3ec4g.984,279.6164,279.6599,,,
q3ec4g.985,279.6599,279.8557,inbreath,,
q3ec4g.986,279.8557,279.9339,,,
q3ec4g.987,279.9339,280.1079,,84,right
q3ec4g.989,280.1079,281.5296,,,
q3ec4g.990,281.5296,281.8292,,84,come
q3ec4g.991,281.8292,282.3292,,84,across
q3ec4g.992,282.3292,282.4434,,84,a
q3ec4g.993,282.4434,282.7580,,84,tad
q3ec4g.994,282.7580,283.1007,,84,'til
q3ec4g.995,283.1007,283.2774,,84,you
q3ec4g.996,283.2774,283.5403,,84,are
q3ec4g.997,283.5403,283.7192,,,a--
q3ec4g.998,283.7192,283.9681,,,
q3ec4g.999,283.9681,284.1489,,,r--
q3ec4g.1000,284.1490,284.3608,,,
q3ec4g.1001,284.3608,284.7581,,84,roughly
q3ec4g.1002,284.7581,284.8610,,84,a
q3ec4g.1003,284.8610,285.6012,,84,centimetre
q3ec4g.1004,285.6012,285.6879,,,
q3ec4g.1005,285.6879,286.1296,inbreath,,
q3ec4g.1006,286.1296,286.1841,,,
q3ec4g.1007,286.1841,286.6883,,84,from
q3ec4g.1008,286.6883,286.7407,lowamp,,
q3ec4g.1009,286.7407,286.7831,,,
q3ec4g.1010,286.7831,286.9545,inbreath,,
q3ec4g.1011,286.9545,287.1456,,,
q3ec4g.1012,287.1456,287.2431,,84,the
q3ec4g.1013,287.2431,287.4868,,84,white
q3ec4g.1014,287.4868,288.1071,,84,mountain
q3ec4g.1015,288.1071,288.2932,,84,if
q3ec4g.1016,288.2932,288.3552,,84,you
q3ec4g.1017,288.3552,288.6100,,84,take
q3ec4g.1018,288.6100,288.6830,,84,a
q3ec4g.1019,288.6831,288.9489,,84,line
q3ec4g.1020,288.9489,289.1992,,84,up
q3ec4g.1022,289.1992,289.2590,lowamp,,
q3ec4g.1023,289.2590,290.0631,,,
q3ec4g.1024,290.0631,290.1613,,84,but
q3ec4g.1025,290.1613,290.3930,,84,not
q3ec4g.1026,290.3930,290.6020,,84,un--
q3ec4g.1027,290.6020,290.6775,,,a--
q3ec4g.1028,290.6776,290.8111,,,y--
q3ec4g.1029,290.8111,290.9597,,84,y--
q3ec4g.1030,290.9597,291.0351,,84,you
q3ec4g.1031,291.0352,291.1762,,84,know
q3ec4g.1032,291.1762,291.2744,,,as--
q3ec4g.1033,291.2744,291.3575,,,it--
q3ec4g.1034,291.3575,291.5464,,84,so
q3ec4g.1035,291.5464,291.6950,,84,that
q3ec4g.1036,291.6950,291.8234,,84,your
q3ec4g.1037,291.8234,292.1105,,84,line
q3ec4g.1038,292.1105,292.4051,,84,is
q3ec4g.1039,292.4051,292.5146,,,
q3ec4g.1040,292.5146,292.8161,phongesture,,
q3ec4g.1041,292.8161,292.8455,,,
q3ec4g.1042,292.8455,292.9889,,84,the
q3ec4g.1043,292.9889,293.3455,,84,same
q3ec4g.1044,293.3455,293.7867,,84,direction
q3ec4g.1045,293.7867,293.8823,,84,that
q3ec4g.1046,293.8823,293.9705,,84,you
q3ec4g.1047,293.9705,294.1249,,84,took
q3ec4g.1048,294.1249,294.2208,,84,the
q3ec4g.1049,294.2208,294.4688,,84,line
q3ec4g.1050,294.4688,294.7208,,84,under
q3ec4g.1051,294.7208,294.7908,,84,the
q3ec4g.1052,294.7908,295.2948,,84,pyramid
q3ec4g.1054,295.2948,298.0014,,,
q3ec4g.1055,298.0014,298.2099,,86,just
q3ec4g.1056,298.2099,298.4819,,86,take
q3ec4g.1057,298.4819,298.5239,,86,it
q3ec4g.1058,298.5239,298.6059,,86,a
q3ec4g.1059,298.6059,298.6979,,86,wee
q3ec4g.1060,298.6979,298.8059,,86,bit
q3ec4g.1061,298.8059,299.0779,,86,further
q3ec4g.1062,299.0779,299.5499,,86,across
q3ec4g.1064,299.5499,299.5939,,,
q3ec4g.1065,299.5939,299.7539,,86,so
q3ec4g.1066,299.7539,299.8399,,86,that
q3ec4g.1067,299.8399,299.9499,,86,you'll
q3ec4g.1069,299.9499,300.3473,,86,clear
q3ec4g.1070,300.3473,300.4771,,86,the
q3ec4g.1071,300.4771,300.7426,,86,remote
q3ec4g.1072,300.7426,301.2108,,86,village
q3ec4g.1074,301.2109,304.2995,,,
q3ec4g.1075,304.2995,304.3873,,88,right
q3ec4g.1077,304.3873,308.8221,,,
q3ec4g.1078,308.8221,308.8910,phongesture,,
q3ec4g.1079,308.8910,309.1746,,90,you're
q3ec4g.1081,309.1746,309.4886,,90,actually
q3ec4g.1082,309.4886,309.7662,,90,above
q3ec4g.1083,309.7662,309.8634,,90,it
q3ec4g.1085,309.8634,309.9627,lowamp,,
q3ec4g.1086,309.9627,311.8068,,,
q3ec4g.1087,311.8068,312.0064,outbreath,,
q3ec4g.1088,312.0064,312.1139,,92,if
q3ec4g.1089,312.1139,312.1972,,92,you
q3ec4g.1090,312.1972,312.3135,,92,t--
q3ec4g.1091,312.3135,312.3705,,,
q3ec4g.1092,312.3705,312.5153,,92,if
q3ec4g.1093,312.5153,312.5899,,92,you
q3ec4g.1094,312.5899,312.7544,,92,take
q3ec4g.1095,312.7544,312.8202,,92,a
q3ec4g.1096,312.8202,313.0154,,92,line
q3ec4g.1097,313.0154,313.1602,,92,due
q3ec4g.1098,313.1602,313.4607,,92,south
q3ec4g.1099,313.4607,313.5440,,92,you're
q3ec4g.1101,313.5440,313.7831,,,going to
q3ec4g.1102,313.7831,313.9717,,92,hit
q3ec4g.1103,313.9717,314.0178,,92,it
q3ec4g.1105,314.0178,315.9300,,,
q3ec4g.1106,315.9300,315.9502,lipsmack,,
q3ec4g.1107,315.9502,316.0174,,,
q3ec4g.1108,316.0174,316.1337,,92,all
q3ec4g.1109,316.1338,316.1875,,92,i
q3ec4g.1110,316.1875,316.3129,,92,want
q3ec4g.1111,316.3129,316.4405,,92,you
q3ec4g.1112,316.4405,316.5569,,92,to
q3ec4g.1113,316.5569,316.7427,,92,do
q3ec4g.1114,316.7428,316.8189,,92,is
q3ec4g.1115,316.8189,317.1346,,92,clear
q3ec4g.1116,317.1346,317.2869,,92,the
q3ec4g.1117,317.2869,317.5645,,92,remote
q3ec4g.1118,317.5645,318.0078,,92,village
q3ec4g.1120,318.0079,322.4309,,,
q3ec4g.1121,322.4309,322.6131,outbreath,,
q3ec4g.1122,322.6131,322.8806,,,
q3ec4g.1123,322.8806,323.0899,inbreath,,
q3ec4g.1124,323.0899,323.1818,,,
q3ec4g.1125,323.1818,323.3070,,,what
q3ec4g.1126,323.3070,324.9576,,,
q3ec4g.1127,324.9576,325.4271,,96,yes
q3ec4g.1129,325.4271,325.5174,lowamp,,
q3ec4g.1130,325.5174,325.8848,,,
q3ec4g.1131,325.8848,326.0333,,96,you
q3ec4g.1132,326.0333,326.2071,,96,are
q3ec4g.1133,326.2071,326.4198,,96,just
q3ec4g.1136,326.4198,326.5950,,96,b--
q3ec4g.1137,326.5950,326.8043,,98,you
q3ec4g.1138,326.8043,327.0128,,98,are
q3ec4g.1139,327.0129,327.0603,lowamp,,
q3ec4g.1140,327.0603,327.2467,,98,just
q3ec4g.1141,327.2467,327.5469,,98,below
q3ec4g.1142,327.5469,327.6133,,98,the
q3ec4g.1143,327.6133,328.0809,,98,pyramid
q3ec4g.1145,328.0809,328.1915,,,
q3ec4g.1146,328.1915,328.3534,inbreath,,
q3ec4g.1147,328.3535,328.5713,,,
q3ec4g.1148,328.5713,328.6893,,100,you've
q3ec4g.1150,328.6893,328.9073,,100,come
q3ec4g.1151,328.9073,329.0572,,100,out
q3ec4g.1152,329.0573,329.2993,,100,about
q3ec4g.1153,329.2993,329.3652,,100,a
q3ec4g.1154,329.3653,330.0253,,100,centimetre
q3ec4g.1155,330.0253,330.3613,,100,from
q3ec4g.1156,330.3613,330.4392,lowamp,,
q3ec4g.1157,330.4393,334.1000,,,
q3ec4g.1158,334.1000,334.2816,,102,are
q3ec4g.1159,334.2816,334.4332,,102,you
q3ec4g.1161,334.4332,334.5147,lowamp,,
q3ec4g.1162,334.5147,335.4721,,,
q3ec4g.1163,335.4721,335.8435,,104,why
q3ec4g.1165,335.8435,336.2755,,,
q3ec4g.1166,336.2755,336.3096,lipsmack,,
q3ec4g.1167,336.3097,336.6047,,,
q3ec4g.1168,336.6047,337.0313,laugh,,
q3ec4g.1169,337.0313,338.0322,,,
q3ec4g.1170,338.0322,338.6617,inbreath,,
q3ec4g.1171,338.6617,338.7579,,,
q3ec4g.1172,338.7579,338.8955,,106,yeah
q3ec4g.1174,338.8956,339.0360,,106,you're
q3ec4g.1176,339.0360,339.3030,,106,under
q3ec4g.1177,339.3030,339.3746,,106,the
q3ec4g.1178,339.3746,339.8475,,106,pyramid
q3ec4g.1180,339.8475,339.8648,,,
q3ec4g.1181,339.8648,340.2547,,108,okay
q3ec4g.1183,340.2547,340.4760,,108,right
q3ec4g.1185,340.4760,340.5610,,,
q3ec4g.1186,340.5610,340.7447,inbreath,,
q3ec4g.1187,340.7447,340.8181,,,
q3ec4g.1188,340.8181,340.9036,,108,but
q3ec4g.1189,340.9036,340.9992,,108,you
q3ec4g.1190,340.9993,341.2694,,108,haven't
q3ec4g.1191,341.2694,341.4303,,108,gone
q3ec4g.1192,341.4303,341.6584,,108,far
q3ec4g.1193,341.6585,341.9252,,108,enough
q3ec4g.1194,341.9252,341.9462,,,
q3ec4g.1195,341.9462,342.1793,,108,across
q3ec4g.1196,342.1793,342.2811,,108,so
q3ec4g.1197,342.2811,342.3653,,108,that
q3ec4g.1198,342.3653,342.5310,,108,you're
q3ec4g.1200,342.5311,342.5816,,,
q3ec4g.1201,342.5816,342.7775,inbreath,,
q3ec4g.1202,342.7775,342.8445,,,
q3ec4g.1203,342.8445,343.0613,,108,so
q3ec4g.1204,343.0614,343.2516,,108,that
q3ec4g.1205,343.2516,343.4521,,108,if
q3ec4g.1206,343.4521,343.5380,,108,you
q3ec4g.1207,343.5380,343.7712,,108,came
q3ec4g.1208,343.7712,344.0719,,108,south
q3ec4g.1209,344.0719,344.1783,,108,you'd
q3ec4g.1211,344.1783,344.2683,,108,hit
q3ec4g.1212,344.2683,344.3910,,108,the
q3ec4g.1213,344.3910,344.5485,,108,white
q3ec4g.1214,344.5485,344.8553,,108,mountain
q3ec4g.1216,344.8554,344.9270,outbreath,,
q3ec4g.1217,344.9270,346.8687,,,
q3ec4g.1218,346.8687,346.9790,,110,well
q3ec4g.1219,346.9790,347.2447,,110,that's
q3ec4g.1221,347.2447,347.4856,,110,wrong
q3ec4g.1222,347.4856,347.6522,,110,then
q3ec4g.1224,347.6522,347.6770,lipsmack,,
q3ec4g.1225,347.6770,347.7738,,,
q3ec4g.1226,347.7738,347.7918,nonvocal,,
q3ec4g.1227,347.7918,347.8481,,,
q3ec4g.1228,347.8481,347.8661,lipsmack,,
q3ec4g.1229,347.8661,347.9517,,,
q3ec4g.1230,347.9517,348.1476,,112,go
q3ec4g.1231,348.1476,348.2197,phongesture,,
q3ec4g.1232,348.2197,348.2579,,,
q3ec4g.1233,348.2579,348.4065,inbreath,,
q3ec4g.1234,348.4065,348.4853,,,
q3ec4g.1235,348.4853,348.6407,,112,go
q3ec4g.1236,348.6407,348.8996,,112,back
q3ec4g.1237,348.8996,349.1045,,112,so
q3ec4g.1238,349.1045,349.1833,,112,that
q3ec4g.1239,349.1833,349.3071,,112,you'll
q3ec4g.1241,349.3071,349.5278,,112,just
q3ec4g.1242,349.5278,349.8092,,112,miss
q3ec4g.1243,349.8092,349.9375,,112,the
q3ec4g.1244,349.9375,350.2122,,112,remote
q3ec4g.1245,350.2122,350.6850,,112,village
q3ec4g.1247,350.6850,351.3415,,,
q3ec4g.1248,351.3415,351.4851,,112,if
q3ec4g.1249,351.4852,351.5407,,112,you
q3ec4g.1250,351.5407,351.7616,,112,come
q3ec4g.1251,351.7616,352.1225,,112,south
q3ec4g.1253,352.1225,354.2987,,,
q3ec4g.1254,354.2987,354.6707,inbreath,,
q3ec4g.1255,354.6707,354.8060,,,
q3ec4g.1256,354.8060,355.0276,,114,right
q3ec4g.1258,355.0276,355.8304,,,
q3ec4g.1259,355.8304,356.2564,,114,ah
q3ec4g.1261,356.2564,356.6570,,,
q3ec4g.1262,356.6570,356.6822,phongesture,,
q3ec4g.1263,356.6823,356.8508,,114,so
q3ec4g.1264,356.8508,356.8827,lowamp,,
q3ec4g.1265,356.8827,357.1698,,114,come
q3ec4g.1266,357.1698,357.5095,,114,down
q3ec4g.1267,357.5095,357.5733,lowamp,,
q3ec4g.1268,357.5733,359.0750,,,
q3ec4g.1269,359.0750,359.3347,,116,come
q3ec4g.1270,359.3347,359.6084,,116,down
q3ec4g.1271,359.6085,359.7879,,116,just
q3ec4g.1272,359.7879,360.1656,,116,past
q3ec4g.1273,360.1656,360.2223,,116,the
q3ec4g.1274,360.2223,360.4631,,116,remote
q3ec4g.1275,360.4631,360.9022,,116,village
q3ec4g.1276,360.9022,361.1335,lowamp,,
q3ec4g.1277,361.1335,363.9805,,,
q3ec4g.1278,363.9805,364.0419,lipsmack,,
q3ec4g.1279,364.0419,364.2496,,118,and
q3ec4g.1280,364.2497,364.3961,,118,go
q3ec4g.1281,364.3961,364.4952,,118,to
q3ec4g.1282,364.4952,364.7502,,118,your
q3ec4g.1283,364.7502,365.2034,,118,right
q3ec4g.1284,365.2034,366.2610,,,
q3ec4g.1285,366.2610,366.5112,inbreath,,
q3ec4g.1286,366.5112,366.6387,,,
q3ec4g.1287,366.6387,366.8795,,120,just
q3ec4g.1288,366.8795,367.2997,,120,past
q3ec4g.1289,367.2997,367.3941,,120,the
q3ec4g.1290,367.3941,367.6727,,120,remote
q3ec4g.1291,367.6727,368.0740,,120,village
q3ec4g.1292,368.0740,368.2440,lowamp,,
q3ec4g.1293,368.2440,369.3535,,,
q3ec4g.1294,369.3535,369.4904,,122,and
