tu_id,start,end,type,utterance,text
q4nc8f.711,284.6160,284.7840,,162,right
q4nc8f.713,284.7840,287.1546,,,
q4nc8f.714,287.1546,287.3510,,164,straight
q4nc8f.715,287.3510,287.5285,,164,down
q4nc8f.716,287.5285,287.6322,,164,to
q4nc8f.717,287.6322,287.7186,,164,the
q4nc8f.718,287.7186,287.8144,,164,rock
q4nc8f.720,287.8145,288.1790,,,rock
q4nc8f.721,288.1790,288.4264,,,f--
q4nc8f.722,288.4264,288.9063,,,
q4nc8f.723,288.9063,288.9534,,166,at
q4nc8f.724,288.9534,289.0005,,166,the
q4nc8f.725,289.0005,289.3210,,166,bottom
q4nc8f.726,289.3210,289.4483,,166,of
q4nc8f.727,289.4483,289.5300,,166,it
q4nc8f.729,289.5300,290.6374,,,
q4nc8f.730,290.6374,290.7851,,168,right
q4nc8f.731,290.7851,291.0757,,168,okay
q4nc8f.733,291.0758,291.2031,,,
q4nc8f.734,291.2031,291.6963,,170,top
q4nc8f.736,291.6963,297.2262,,,
q4nc8f.737,297.2262,297.3377,,172,right
q4nc8f.739,297.3377,297.4634,,172,so
q4nc8f.740,297.4634,297.5498,,172,i'm
q4nc8f.742,297.5498,297.6833,,172,going
q4nc8f.743,297.6833,297.8388,,172,up
q4nc8f.744,297.8389,298.1217,,,sort of
q4nc8f.745,298.1217,299.0139,,172,north
q4nc8f.746,299.0140,299.1742,,,
q4nc8f.747,299.1742,299.7209,,172,northeast
q4nc8f.749,299.7209,300.7358,,,
q4nc8f.750,300.7358,300.9054,,174,right
q4nc8f.752,300.9054,301.0248,,174,so
q4nc8f.753,301.0248,301.1081,,174,i'm
q4nc8f.755,301.1081,301.2872,,174,going
q4nc8f.756,301.2872,301.5606,,174,just
q4nc8f.757,301.5606,301.6029,,174,a
q4nc8f.758,301.6029,301.8715,,174,straight
q4nc8f.759,301.8716,302.0868,,174,line
q4nc8f.760,302.0868,302.1873,,174,up
q4nc8f.762,302.1873,304.9224,,,
q4nc8f.763,304.9224,305.0449,,176,and
q4nc8f.764,305.0450,305.1832,,176,then
q4nc8f.765,305.1832,305.5618,,176,across
q4nc8f.766,305.5618,305.6262,,176,it
q4nc8f.767,305.6262,306.9835,,,
q4nc8f.768,306.9836,307.1941,,178,right
q4nc8f.770,307.1941,307.2271,,,
q4nc8f.771,307.2271,307.3418,,178,i'm
q4nc8f.773,307.3418,307.3952,,178,at
q4nc8f.774,307.3952,307.4800,,178,the
q4nc8f.775,307.4800,307.5947,,178,other
q4nc8f.776,307.5947,307.8665,,178,side
q4nc8f.777,307.8665,307.9906,,178,of
q4nc8f.778,307.9906,308.0582,,178,it
q4nc8f.780,308.0582,308.2733,,,now
q4nc8f.781,308.2733,310.6801,,,
q4nc8f.782,310.6801,310.9581,,178,right
q4nc8f.784,310.9582,311.1106,,178,i've
q4nc8f.786,311.1106,311.2064,,178,got
q4nc8f.787,311.2064,311.7562,,178,crocodiles
q4nc8f.788,311.7562,311.8866,,178,in
q4nc8f.788.1,311.8866,312.2102,,178,between
q4nc8f.790,312.2102,321.9408,,,
q4nc8f.791,321.9409,322.1389,,182,right
q4nc8f.793,322.1389,322.4231,,182,that's
q4nc8f.795,322.4232,322.5363,,182,where
q4nc8f.796,322.5363,322.6824,,182,mine
q4nc8f.797,322.6824,322.7924,,182,are
q4nc8f.799,322.7924,323.0689,,,
q4nc8f.800,323.0689,323.3045,,,mmhmm
q4nc8f.801,323.3045,324.3916,,,
q4nc8f.802,324.3916,324.5707,cough,,
q4nc8f.803,324.5707,326.3710,,,
q4nc8f.804,326.3711,326.4842,,,right
q4nc8f.805,326.4842,327.9515,,,
q4nc8f.806,327.9515,328.1275,,184,to
q4nc8f.807,328.1275,328.2138,,184,the
q4nc8f.808,328.2138,328.4196,,184,right
q4nc8f.810,328.4196,328.5107,,,
q4nc8f.811,328.5107,328.7699,inbreath,,
q4nc8f.812,328.7700,328.8815,,,
q4nc8f.813,328.8815,329.0182,,184,now
q4nc8f.814,329.0182,329.2554,,184,i'm
q4nc8f.816,329.2554,329.4533,,184,so
q4nc8f.818,329.4533,329.6497,,184,i'm
q4nc8f.820,329.6497,329.7141,,184,at
q4nc8f.821,329.7141,329.8146,,184,the
q4nc8f.822,329.8146,330.1586,,184,top
q4nc8f.823,330.1587,330.3661,,184,right
q4nc8f.824,330.3661,330.4148,,,
q4nc8f.825,330.4148,330.5845,,184,i'm
q4nc8f.827,330.5845,330.6519,,184,at
q4nc8f.828,330.6520,330.8138,,184,the
q4nc8f.829,330.8138,331.1704,,184,right-hand
q4nc8f.830,331.1704,331.4029,,184,side
q4nc8f.831,331.4029,331.4390,,184,of
q4nc8f.832,331.4390,331.4940,,184,the
q4nc8f.833,331.4940,331.6982,,184,rope
q4nc8f.834,331.6983,331.8381,,184,bridge
q4nc8f.835,331.8381,331.9135,,184,at
q4nc8f.836,331.9135,331.9685,,184,the
q4nc8f.837,331.9685,332.1665,,184,moment
q4nc8f.839,332.1665,332.5214,inbreath,,
q4nc8f.840,332.5215,332.5890,,,
q4nc8f.841,332.5890,332.6880,,186,so
q4nc8f.842,332.6880,332.8435,,186,i'm
q4nc8f.844,332.8435,332.9943,,186,going
q4nc8f.845,332.9943,333.1084,,186,to
q4nc8f.846,333.1085,333.3667,,186,go
q4nc8f.847,333.3667,333.8536,,186,down
q4nc8f.848,333.8536,337.2281,,,
q4nc8f.849,337.2281,337.4622,,188,right
q4nc8f.851,337.4622,337.7277,,188,okay
q4nc8f.853,337.7277,341.6473,,,
q4nc8f.854,341.6473,342.0369,,190,okay
q4nc8f.856,342.0369,342.2899,,,
q4nc8f.857,342.2899,342.3809,,190,right
q4nc8f.858,342.3809,342.5144,,190,i'm
q4nc8f.860,342.5145,342.6512,,190,just
q4nc8f.861,342.6512,342.8947,,190,going
q4nc8f.862,342.8947,343.2073,,190,through
q4nc8f.863,343.2073,343.3031,,190,the
q4nc8f.864,343.3031,343.6236,,190,side
q4nc8f.865,343.6236,343.6707,,190,of
q4nc8f.866,343.6707,343.7540,,190,the
q4nc8f.867,343.7540,344.3840,,190,crocodiles
q4nc8f.869,344.3840,344.5284,,190,right
q4nc8f.871,344.5285,344.8851,,,
q4nc8f.872,344.8851,345.0438,,190,'cause
q4nc8f.873,345.0438,345.1411,,190,i
q4nc8f.874,345.1411,345.5260,,190,presume
q4nc8f.875,345.5260,345.7491,,190,that's
q4nc8f.877,345.7491,345.8325,,190,what
q4nc8f.878,345.8325,346.6633,,,
q4nc8f.879,346.6634,346.7608,,190,oh
q4nc8f.881,346.7608,346.9053,,190,no
q4nc8f.882,346.9053,347.0640,,190,i'm
q4nc8f.884,347.0640,347.2227,,192,i'm
q4nc8f.886,347.2227,347.2855,,,
q4nc8f.887,347.2855,347.5490,,,c--
q4nc8f.888,347.5490,347.8573,,,
q4nc8f.889,347.8573,347.9201,,,i'm
q4nc8f.891,347.9202,348.1527,,192,cutting
q4nc8f.892,348.1527,348.3255,,192,his
q4nc8f.893,348.3255,348.4905,,192,head
q4nc8f.894,348.4905,348.7559,,192,off
q4nc8f.896,348.7559,349.2021,,,
q4nc8f.897,349.2021,349.4158,,190,eh
q4nc8f.899,349.4158,349.5399,,,
q4nc8f.900,349.5399,349.6357,,190,i'll
q4nc8f.902,349.6357,349.7551,,190,go
q4nc8f.903,349.7551,349.9499,,190,round
q4nc8f.904,349.9499,350.0630,,190,that
q4nc8f.906,350.0630,350.2672,,190,right
q4nc8f.908,350.2672,350.4337,,190,there
q4nc8f.909,350.4338,350.5312,,190,you
q4nc8f.910,350.5312,350.6412,,190,are
q4nc8f.912,350.6412,350.8972,,,
q4nc8f.913,350.8972,351.3544,inbreath,,
q4nc8f.914,351.3544,351.5318,,,
q4nc8f.915,351.5318,351.6355,,,i've
q4nc8f.917,351.6355,351.8224,,190,done
q4nc8f.918,351.8225,351.8932,,190,a
q4nc8f.919,351.8932,352.0032,,190,wee
q4nc8f.920,352.0032,352.4131,,190,circle
q4nc8f.922,352.4132,352.5059,,,
q4nc8f.923,352.5059,352.7510,inbreath,,
q4nc8f.924,352.7510,352.8043,,,
q4nc8f.925,352.8043,352.9190,,190,right
q4nc8f.927,352.9190,353.0510,,190,i'm
q4nc8f.929,353.0510,353.2176,,190,going
q4nc8f.930,353.2176,353.4202,,190,down
q4nc8f.931,353.4202,353.5380,,190,to
q4nc8f.932,353.5380,353.6118,,190,the
q4nc8f.933,353.6119,353.7910,,190,right
q4nc8f.934,353.7910,353.8633,,190,of
q4nc8f.935,353.8633,353.9166,,190,the
q4nc8f.936,353.9166,354.4146,,190,giraffes
q4nc8f.938,354.4146,354.5560,,190,right
q4nc8f.940,354.5560,354.5906,lowamp,,
q4nc8f.941,354.5906,354.8168,,,
q4nc8f.942,354.8168,355.0336,lipsmack,,
q4nc8f.943,355.0336,355.3777,,,
q4nc8f.944,355.3777,355.7186,,190,past
q4nc8f.945,355.7186,355.7689,,190,the
q4nc8f.946,355.7689,356.2197,,190,giraffes
q4nc8f.947,356.2197,356.3202,,190,the
q4nc8f.948,356.3203,356.4900,,190,third
q4nc8f.949,356.4900,356.8921,,190,giraffe's
q4nc8f.951,356.8921,357.1576,,190,tail
q4nc8f.953,357.1576,358.4191,,,
q4nc8f.954,358.4191,358.5354,,194,right
q4nc8f.955,358.5354,358.8181,,194,okay
q4nc8f.957,358.8181,359.4543,,,
q4nc8f.958,359.4543,359.5297,,194,where
q4nc8f.959,359.5297,359.7308,,194,from
q4nc8f.960,359.7308,359.9209,,194,there
q4nc8f.962,359.9209,360.5823,,,
q4nc8f.963,360.5823,360.5902,lipsmack,,
q4nc8f.964,360.5902,360.7112,,,
q4nc8f.965,360.7112,360.8871,,196,down
q4nc8f.966,360.8871,360.9735,,196,to
q4nc8f.967,360.9735,361.0253,,196,the
q4nc8f.968,361.0253,361.3144,,196,bottom
q4nc8f.969,361.3144,361.3867,,196,of
q4nc8f.970,361.3867,361.4275,,196,the
q4nc8f.971,361.4275,361.9601,,196,giraffes
q4nc8f.973,361.9601,365.1727,,,
q4nc8f.974,365.1727,365.4351,,198,mmhmm
q4nc8f.976,365.4351,365.6785,,,
q4nc8f.977,365.6785,365.8277,,198,so
q4nc8f.978,365.8278,365.8749,,198,have
q4nc8f.979,365.8749,366.0399,,198,i
q4nc8f.981,366.0399,368.9227,,,
q4nc8f.982,368.9227,369.1331,,,right
q4nc8f.983,369.1331,369.4002,,200,okay
q4nc8f.985,369.4002,369.4348,lowamp,,
q4nc8f.986,369.4348,369.4898,,,
q4nc8f.987,369.4898,369.5888,,200,so
q4nc8f.988,369.5888,369.6830,,200,i'm
q4nc8f.990,369.6830,369.7411,,202,at
q4nc8f.991,369.7411,369.7741,,202,the
q4nc8f.992,369.7741,370.0757,,202,bottom
q4nc8f.993,370.0757,370.1228,,202,of
q4nc8f.994,370.1229,370.1936,,202,the
q4nc8f.995,370.1936,370.5832,,202,giraffes
q4nc8f.996,370.5832,370.7690,,202,just
q4nc8f.997,370.7690,370.9099,,202,now
q4nc8f.999,370.9099,372.6223,,,
q4nc8f.1000,372.6223,372.7056,,204,i'm
q4nc8f.1002,372.7056,372.8014,,204,in
q4nc8f.1003,372.8014,373.0622,,204,line
q4nc8f.1004,373.0622,373.1737,,204,with
q4nc8f.1005,373.1737,373.2350,,204,the
q4nc8f.1006,373.2350,373.5366,,204,letter
q4nc8f.1007,373.5366,373.8131,,204,"""s"""
q4nc8f.1008,373.8131,373.8908,,204,of
q4nc8f.1009,373.8909,374.5366,,204,giraffes
q4nc8f.1011,374.5366,374.7439,,204,that's
q4nc8f.1013,374.7439,374.8570,,204,where
q4nc8f.1014,374.8570,375.0015,,204,my
q4nc8f.1015,375.0015,375.2309,,,
q4nc8f.1016,375.2309,375.4854,,204,last
q4nc8f.1017,375.4854,375.7273,,204,line
q4nc8f.1018,375.7273,375.9629,,204,is
q4nc8f.1020,375.9630,378.2315,,,
q4nc8f.1021,378.2315,378.5362,,206,mmhmm
q4nc8f.1023,378.5362,378.8158,,,
q4nc8f.1024,378.8159,379.1615,,204,left-hand
q4nc8f.1025,379.1615,379.4631,,206,side
q4nc8f.1027,379.4631,385.8476,,,
q4nc8f.1028,385.8476,386.1775,,210,right
q4nc8f.1030,386.1775,386.4791,,210,okay
q4nc8f.1032,386.4791,386.6943,inbreath,,
q4nc8f.1033,386.6943,386.7587,,,
q4nc8f.1034,386.7587,386.8514,,210,now
q4nc8f.1035,386.8514,387.0038,,212,i've
q4nc8f.1037,387.0038,387.1012,,212,got
q4nc8f.1038,387.1012,387.1483,,212,a
q4nc8f.1039,387.1483,387.6306,,,disused
q4nc8f.1040,387.6306,387.7421,,,
q4nc8f.1041,387.7421,388.2448,,210,disused
q4nc8f.1042,388.2448,388.8528,,210,warehouse
q4nc8f.1043,388.8528,388.9078,,,
q4nc8f.1044,388.9078,389.0445,,210,in
q4nc8f.1044.1,389.0445,389.3116,,210,between
q4nc8f.1045,389.3116,389.3602,,210,the
q4nc8f.1046,389.3602,389.8315,,210,giraffes
q4nc8f.1047,389.8315,389.8771,,212,and
q4nc8f.1048,389.8771,389.9274,,212,the
q4nc8f.1049,389.9274,390.1615,,212,great
q4nc8f.1050,390.1615,390.4520,,212,lake
q4nc8f.1052,390.4521,390.9800,inbreath,,
q4nc8f.1053,390.9800,391.0663,,,
q4nc8f.1054,391.0663,391.3444,,216,so
q4nc8f.1055,391.3444,391.3900,,,
q4nc8f.1056,391.3900,391.8282,,216,how
q4nc8f.1057,391.8282,392.0403,,216,should
q4nc8f.1058,392.0403,392.3027,,216,i
q4nc8f.1059,392.3027,392.4488,,216,s--
q4nc8f.1060,392.4488,392.6829,,,
q4nc8f.1061,392.6829,392.9876,,218,my
q4nc8f.1062,392.9876,393.3144,,218,line
q4nc8f.1063,393.3144,393.4526,,218,be
q4nc8f.1064,393.4526,393.6725,,218,about
q4nc8f.1065,393.6726,394.7880,,,
q4nc8f.1066,394.7880,394.9984,,220,it's
q4nc8f.1068,394.9985,395.1038,,220,to
q4nc8f.1069,395.1038,395.1665,,220,the
q4nc8f.1070,395.1666,395.4649,,220,right-hand
q4nc8f.1071,395.4649,395.7289,,220,side
q4nc8f.1072,395.7290,395.8877,,220,of
q4nc8f.1073,395.8877,395.9725,,220,it
q4nc8f.1075,395.9725,397.1130,,,
q4nc8f.1076,397.1130,397.3534,,,uh-huh
q4nc8f.1077,397.3534,399.0752,,,
q4nc8f.1078,399.0752,399.3297,,222,right
q4nc8f.1080,399.3297,399.5811,,222,okay
q4nc8f.1081,399.5811,399.7224,,222,so
q4nc8f.1082,399.7224,399.9188,,222,i'm
q4nc8f.1084,399.9188,400.1010,,222,s--
q4nc8f.1085,400.1010,400.3650,,222,uh-huh
q4nc8f.1086,400.3650,400.5441,,,
q4nc8f.1087,400.5441,400.6022,,222,i
q4nc8f.1088,400.6022,400.7593,,222,see
q4nc8f.1089,400.7593,400.8756,,,where
q4nc8f.1090,400.8756,400.9918,,222,you're
q4nc8f.1092,400.9918,401.1096,,222,going
q4nc8f.1094,401.1096,401.3028,inbreath,,
q4nc8f.1095,401.3029,401.3202,,,
q4nc8f.1096,401.3202,401.4238,,224,and
q4nc8f.1097,401.4238,401.5228,,224,i'm
q4nc8f.1099,401.5228,401.6563,,224,going
q4nc8f.1100,401.6563,401.7616,,224,to
q4nc8f.1101,401.7616,401.8354,,224,the
q4nc8f.1102,401.8354,402.1779,,224,bottom
q4nc8f.1103,402.1779,402.2297,,224,of
q4nc8f.1104,402.2297,402.2910,,224,the
q4nc8f.1105,402.2910,402.4512,,224,great
q4nc8f.1106,402.4512,402.6319,,224,lake
q4nc8f.1107,402.6319,402.7262,,224,so
q4nc8f.1108,402.7262,402.8189,,224,i'm
q4nc8f.1110,402.8189,403.0183,,,sort of
q4nc8f.1111,403.0184,403.1975,,224,doing
q4nc8f.1112,403.1975,403.3247,,224,a
q4nc8f.1113,403.3247,403.6138,,,
q4nc8f.1114,403.6138,403.7520,,224,a
q4nc8f.1115,403.7520,404.1856,,224,squiggly
q4nc8f.1116,404.1856,404.4935,,224,line
q4nc8f.1118,404.4935,406.2090,,,
q4nc8f.1119,406.2090,406.3661,,226,right
q4nc8f.1121,406.3661,406.6300,,226,okay
q4nc8f.1123,406.6300,409.8788,,,
q4nc8f.1124,409.8789,410.1711,,228,okay
q4nc8f.1126,410.1711,410.2905,,230,i'm
q4nc8f.1128,410.2905,410.5419,,230,below
q4nc8f.1129,410.5419,410.6329,,230,the
q4nc8f.1130,410.6329,410.8198,,230,great
q4nc8f.1131,410.8199,410.9644,,230,lake
q4nc8f.1132,410.9644,411.2158,,230,just
q4nc8f.1133,411.2158,411.3886,,230,now
q4nc8f.1135,411.3886,416.0104,,,
q4nc8f.1136,416.0104,416.2837,,232,right
q4nc8f.1137,416.2837,416.6262,,232,okay
q4nc8f.1139,416.6262,419.2183,,,
q4nc8f.1140,419.2183,419.2811,,234,the
q4nc8f.1142,419.2812,419.6677,,234,giraffes'
q4nc8f.1143,419.6677,420.2379,,234,kneecaps
q4nc8f.1145,420.2379,421.3988,,,
q4nc8f.1146,421.3988,421.5622,,236,oh
q4nc8f.1147,421.5622,421.9015,,236,god
q4nc8f.1148,421.9015,422.2016,,,i've
q4nc8f.1150,422.2016,422.3618,,238,my
q4nc8f.1151,422.3618,422.5912,,238,field
q4nc8f.1152,422.5912,423.0546,,238,station's
q4nc8f.1154,423.0546,423.2274,,238,away
q4nc8f.1155,423.2275,423.3736,,238,up
q4nc8f.1156,423.3736,423.4160,,238,at
q4nc8f.1157,423.4160,423.5181,,238,the
q4nc8f.1158,423.5181,423.7318,,238,top
q4nc8f.1159,423.7318,423.7725,,238,of
q4nc8f.1160,423.7726,423.8292,,238,the
q4nc8f.1161,423.8292,424.1370,,238,page
q4nc8f.1162,424.1370,425.6986,,,
q4nc8f.1163,425.6986,425.9166,,240,right
q4nc8f.1165,425.9166,426.2485,,242,giraffes'
q4nc8f.1166,426.2485,426.6632,,242,kneecaps
q4nc8f.1167,426.6633,426.7151,,242,and
q4nc8f.1168,426.7151,426.9052,,242,that's
q4nc8f.1170,426.9052,426.9413,,242,the
q4nc8f.1171,426.9413,427.3262,,242,finish
q4nc8f.1173,427.3262,428.4887,,,
q4nc8f.1174,428.4887,428.7291,,244,right
q4nc8f.1176,428.7291,428.8422,lowamp,,
q4nc8f.1177,428.8422,428.9349,,,
q4nc8f.1178,428.9349,429.0889,,244,i've
q4nc8f.1180,429.0889,429.3354,,244,gone
q4nc8f.1181,429.3355,429.4078,,244,a
q4nc8f.1182,429.4078,429.5035,,244,wee
q4nc8f.1183,429.5036,429.6513,,244,bit
q4nc8f.1184,429.6513,429.7816,,244,too
q4nc8f.1185,429.7816,430.0267,,244,far
q4nc8f.1186,430.0267,430.0974,,244,but
q4nc8f.1187,430.0974,430.1587,,244,i'll
q4nc8f.1189,430.1587,430.4195,,244,scrub
q4nc8f.1190,430.4195,430.5421,,244,that
q4nc8f.1191,430.5421,430.6975,,244,out
q4nc8f.1193,430.6975,432.6157,,,
q4nc8f.1194,432.6157,433.0650,,,finish
q4nc8f.1195,433.0650,433.5473,,,
q4nc8f.1196,433.5473,433.7390,,246,very
q4nc8f.1197,433.7390,434.0610,,246,good
q4nc8f.1199,434.0610,434.1176,lowamp,,
q4nc8f.1200,434.1176,434.7155,,,
q4nc8f.1201,434.7155,434.7925,,246,that
q4nc8f.1202,434.7925,434.9127,,246,was
q4nc8f.1203,434.9127,435.1122,,246,good
q4nc8f.1205,435.1122,435.1978,,246,neil
