tu_id,start,end,type,utterance,text
q4nc3g.675,185.6927,185.9786,,100,line
q4nc3g.676,185.9786,186.1348,,100,this
q4nc3g.677,186.1349,186.2147,,100,is
q4nc3g.678,186.2147,186.3992,,100,quite
q4nc3g.679,186.3992,186.5820,,100,good
q4nc3g.680,186.5820,186.7732,outbreath,,
q4nc3g.681,186.7732,187.2569,,100,vertical
q4nc3g.682,187.2569,187.6010,,100,line
q4nc3g.684,187.6010,187.6725,,,
q4nc3g.685,187.6725,187.7889,,100,and
q4nc3g.686,187.7889,188.1977,,100,stop
q4nc3g.687,188.1977,188.5052,,100,just
q4nc3g.688,188.5052,188.6265,,100,where
q4nc3g.689,188.6266,188.7662,,100,the
q4nc3g.690,188.7662,188.9806,,100,"""r"""
q4nc3g.691,188.9806,189.3197,,100,is
q4nc3g.692,189.3197,190.1109,,,
q4nc3g.693,190.1110,190.2473,,100,in
q4nc3g.694,190.2473,191.0003,,100,forest
q4nc3g.696,191.0003,191.1615,,,
q4nc3g.697,191.1615,191.3909,,100,down
q4nc3g.698,191.3909,191.5388,,100,from
q4nc3g.699,191.5388,192.0691,,100,forest
q4nc3g.701,192.0691,192.1472,,,do you
q4nc3g.703,192.1472,192.1979,,100,know
q4nc3g.704,192.1979,192.2677,,100,what
q4nc3g.705,192.2677,192.3168,,100,i
q4nc3g.706,192.3168,192.5727,,100,mean
q4nc3g.708,192.5727,197.0208,,,
q4nc3g.709,197.0209,197.5877,outbreath,,
q4nc3g.710,197.5877,197.6841,,,
q4nc3g.711,197.6841,198.0382,,102,mmhmm
q4nc3g.713,198.0382,199.0488,,,
q4nc3g.714,199.0488,199.1868,,104,oh
q4nc3g.715,199.1868,199.3879,,104,no
q4nc3g.716,199.3879,199.5508,,104,no
q4nc3g.718,199.5508,199.6356,,104,a
q4nc3g.719,199.6356,200.2805,,104,horizontal
q4nc3g.720,200.2805,200.4484,laugh,,
q4nc3g.721,200.4484,200.7293,,104,line
q4nc3g.723,200.7293,201.5455,,,
q4nc3g.724,201.5455,203.2676,laugh,,
q4nc3g.725,203.2676,203.8260,inbreath,,
q4nc3g.726,203.8261,205.4784,laugh,,
q4nc3g.727,205.4784,205.6462,,106,right
q4nc3g.728,205.6462,205.7576,,106,a
q4nc3g.729,205.7576,206.3261,,106,vertical
q4nc3g.730,206.3261,206.4541,,,
q4nc3g.731,206.4541,206.6153,,106,a
q4nc3g.732,206.6153,206.6386,,,
q4nc3g.733,206.6386,207.2819,,106,horizontal
q4nc3g.734,207.2819,207.5710,,108,line
q4nc3g.736,207.5711,208.0332,,,
q4nc3g.737,208.0332,208.4687,,108,mmhmm
q4nc3g.739,208.4687,209.9165,,,
q4nc3g.740,209.9165,210.4068,,110,just
q4nc3g.741,210.4068,210.4583,,,
q4nc3g.742,210.4584,210.7194,,110,down
q4nc3g.743,210.7194,210.9736,,110,from
q4nc3g.744,210.9737,211.1183,,110,where
q4nc3g.745,211.1183,211.2213,,110,the
q4nc3g.746,211.2213,211.4424,,110,"""r"""
q4nc3g.747,211.4424,211.7748,,110,is
q4nc3g.749,211.7749,212.5478,,,
q4nc3g.750,212.5478,212.9301,,110,okay
q4nc3g.752,212.9301,214.2001,,,
q4nc3g.753,214.2001,214.5325,,112,mmhmm
q4nc3g.755,214.5325,216.2729,,,
q4nc3g.756,216.2729,216.5123,inbreath,,
q4nc3g.757,216.5123,216.7665,,114,right
q4nc3g.759,216.7665,218.4304,,,
q4nc3g.760,218.4305,218.5834,,114,and
q4nc3g.761,218.5834,219.0272,,114,then
q4nc3g.762,219.0272,219.1918,lowamp,,
q4nc3g.763,219.1918,221.5172,,,
q4nc3g.764,221.5172,221.6452,,116,and
q4nc3g.765,221.6452,222.0724,,116,then
q4nc3g.766,222.0724,222.1322,,,
q4nc3g.767,222.1322,222.2868,,116,go
q4nc3g.768,222.2868,222.5046,,116,up
q4nc3g.769,222.5046,222.9933,,116,again
q4nc3g.771,222.9933,223.0864,lowamp,,
q4nc3g.772,223.0864,223.6964,,,
q4nc3g.773,223.6964,224.2399,,116,ehm
q4nc3g.774,224.2399,224.2914,,,
q4nc3g.775,224.2915,224.3231,,116,you
q4nc3g.776,224.3231,224.4411,,116,know
q4nc3g.777,224.4411,224.6057,,116,how
q4nc3g.778,224.6057,224.6954,,116,you
q4nc3g.779,224.6954,224.8583,,116,got
q4nc3g.780,224.8583,224.9547,,116,the
q4nc3g.781,224.9547,225.3586,,116,ravine
q4nc3g.783,225.3586,225.6960,inbreath,,
q4nc3g.784,225.6961,225.9454,,116,just
q4nc3g.785,225.9454,226.1233,,116,go
q4nc3g.786,226.1233,226.5921,,116,up
q4nc3g.787,226.5921,226.7466,,,
q4nc3g.788,226.7466,226.9112,,116,and
q4nc3g.789,226.9112,227.2420,,116,past
q4nc3g.790,227.2420,227.3034,,116,the
q4nc3g.791,227.3034,227.7190,,116,ravine
q4nc3g.793,227.7190,227.9368,,,
q4nc3g.794,227.9368,228.0598,,116,have
q4nc3g.795,228.0598,228.1396,,116,you
q4nc3g.796,228.1396,228.2808,,116,got
q4nc3g.797,228.2808,228.3490,,116,the
q4nc3g.798,228.3490,228.5967,,116,remote
q4nc3g.799,228.5967,228.9823,,116,village
q4nc3g.801,228.9823,229.2299,,116,no
q4nc3g.803,229.2300,232.1772,,,
q4nc3g.804,232.1772,233.2210,laugh,,
q4nc3g.805,233.2210,233.8377,,,
q4nc3g.806,233.8377,234.1751,nonvocal,,
q4nc3g.807,234.1751,234.2599,,,
q4nc3g.808,234.2599,234.3879,nonvocal,,
q4nc3g.809,234.3879,235.7127,laugh,,
q4nc3g.810,235.7127,235.8773,,119,well
q4nc3g.811,235.8773,235.9969,,119,go
q4nc3g.812,235.9969,236.6402,,119,back
q4nc3g.814,236.6402,236.8330,,,
q4nc3g.815,236.8330,237.1338,,119,don't
q4nc3g.816,237.1339,237.4830,,119,pass
q4nc3g.817,237.4830,237.5478,,119,the
q4nc3g.818,237.5478,237.8337,,119,pi--
q4nc3g.819,237.8337,238.0348,outbreath,,
q4nc3g.820,238.0348,238.2442,,119,don't
q4nc3g.821,238.2443,238.5726,,119,pass
q4nc3g.822,238.5726,238.6299,,119,the
q4nc3g.823,238.6299,239.1036,,119,ravine
q4nc3g.825,239.1036,239.2482,lowamp,,
q4nc3g.826,239.2483,239.5608,,,
q4nc3g.827,239.5608,239.7486,nonvocal,,
q4nc3g.828,239.7486,241.2928,,,
q4nc3g.829,241.2928,241.5438,nonvocal,,
q4nc3g.830,241.5438,242.1056,,,
q4nc3g.831,242.1056,242.4447,,121,pardon
q4nc3g.833,242.4447,243.6498,,,
q4nc3g.834,243.6499,244.1286,,123,no
q4nc3g.836,244.1286,244.3198,,,
q4nc3g.837,244.3198,245.1974,laugh,,
q4nc3g.838,245.1974,245.7526,,,
q4nc3g.839,245.7526,246.1731,laugh,,
q4nc3g.840,246.1731,247.0973,,,
q4nc3g.841,247.0973,247.3803,,125,don't
q4nc3g.842,247.3803,247.7805,,125,pass
q4nc3g.843,247.7805,247.8653,,125,the
q4nc3g.844,247.8653,248.3174,,125,ravine
q4nc3g.846,248.3174,248.7413,,125,okay
q4nc3g.848,248.7413,249.0156,,125,it's
q4nc3g.850,249.0156,249.1036,,125,the
q4nc3g.851,249.1036,249.3197,,125,"""r"""
q4nc3g.852,249.3197,249.4809,,125,of
q4nc3g.853,249.4810,249.5874,,125,the
q4nc3g.854,249.5874,249.8583,,125,burnt
q4nc3g.855,249.8583,250.2955,,127,forest
q4nc3g.856,250.2955,250.3703,,127,i
q4nc3g.857,250.3703,250.5083,,127,was
q4nc3g.858,250.5083,250.7775,,127,talking
q4nc3g.859,250.7775,251.0351,,127,about
q4nc3g.861,251.0352,251.9777,,,
q4nc3g.862,251.9777,252.4697,,127,uh-huh
q4nc3g.864,252.4697,252.5744,,,
q4nc3g.865,252.5744,252.9201,,127,yeah
q4nc3g.867,252.9201,254.2582,,,
q4nc3g.868,254.2582,255.1375,laugh,,
q4nc3g.869,255.1376,255.5166,,,
q4nc3g.870,255.5166,256.1914,laugh,,
q4nc3g.871,256.1914,257.5744,,,
q4nc3g.872,257.5744,257.7705,,130,right
q4nc3g.874,257.7705,258.0697,,130,okay
q4nc3g.876,258.0697,258.2525,,130,and
q4nc3g.877,258.2526,258.4055,,130,go
q4nc3g.878,258.4055,258.8576,,130,up
q4nc3g.879,258.8576,259.9081,,,
q4nc3g.880,259.9082,260.3138,,132,up
q4nc3g.881,260.3138,260.6197,,134,now
q4nc3g.883,260.6197,261.6917,,,
q4nc3g.884,261.6918,262.0625,,134,no
q4nc3g.885,262.0625,262.2519,,134,up
q4nc3g.886,262.2519,262.5195,,,
q4nc3g.887,262.5195,263.1246,,134,towards
q4nc3g.888,263.1246,263.2293,,,
q4nc3g.889,263.2293,263.4354,,134,just
q4nc3g.890,263.4354,263.6814,,,
q4nc3g.891,263.6814,263.9656,breath,,
q4nc3g.892,263.9657,264.0189,,,
q4nc3g.893,264.0189,264.3280,,134,right
q4nc3g.895,264.3280,264.5707,,,
q4nc3g.896,264.5707,264.6205,lipsmack,,
q4nc3g.897,264.6206,264.7070,,,
q4nc3g.898,264.7070,264.8732,,134,up
q4nc3g.899,264.8733,264.9797,,134,to
q4nc3g.900,264.9797,265.0394,,134,the
q4nc3g.901,265.0395,265.3154,,134,top
q4nc3g.902,265.3154,265.3653,,134,of
q4nc3g.903,265.3653,265.4418,,134,the
q4nc3g.904,265.4418,265.8506,,134,ravine
q4nc3g.906,265.8507,265.9986,lowamp,,
q4nc3g.907,265.9986,266.7283,,,
q4nc3g.908,266.7283,267.0508,,134,past
q4nc3g.909,267.0508,267.1455,,136,the
q4nc3g.910,267.1455,267.7273,,136,birds
q4nc3g.912,267.7273,268.5950,,,
q4nc3g.913,268.5950,269.0039,,137,no
q4nc3g.915,269.0039,269.2183,,,
q4nc3g.916,269.2183,269.6455,,137,up
q4nc3g.918,269.6456,270.0163,,,
q4nc3g.919,270.0163,270.2938,,137,right
q4nc3g.921,270.2938,270.3470,,,
q4nc3g.922,270.3470,270.5465,,137,up
q4nc3g.923,270.5465,270.6778,,137,to
q4nc3g.924,270.6778,270.7759,,137,the
q4nc3g.925,270.7759,271.0452,,137,top
q4nc3g.926,271.0452,271.1282,,137,of
q4nc3g.927,271.1282,271.2279,,137,the
q4nc3g.928,271.2280,271.6303,,137,ravine
q4nc3g.930,271.6303,272.1954,inbreath,,
q4nc3g.931,272.1954,273.5618,,,
q4nc3g.932,273.5618,274.6406,laugh,,
q4nc3g.933,274.6406,274.8898,,,
q4nc3g.934,274.8899,276.0402,laugh,,
q4nc3g.935,276.0402,277.3317,,,
q4nc3g.936,277.3317,277.8470,laugh,,
q4nc3g.937,277.8470,278.0382,,140,you're
q4nc3g.939,278.0382,278.7513,,140,kidding
q4nc3g.941,278.7513,278.8444,,,
q4nc3g.942,278.8444,279.5325,laugh,,
q4nc3g.943,279.5325,284.0355,,,
q4nc3g.944,284.0355,284.5441,,142,mmhmm
q4nc3g.946,284.5442,284.7071,,,
q4nc3g.947,284.7071,285.0644,laugh,,
q4nc3g.948,285.0644,287.6359,,,
q4nc3g.949,287.6359,288.2792,laugh,,
q4nc3g.950,288.2792,288.8244,,,
q4nc3g.951,288.8244,289.3380,laugh,,
q4nc3g.952,289.3380,289.5341,,,
q4nc3g.953,289.5342,289.9464,inbreath,,
q4nc3g.954,289.9464,292.4481,,,
q4nc3g.955,292.4481,292.7656,,144,mmhmm
q4nc3g.957,292.7656,297.0474,,,
q4nc3g.958,297.0475,297.4431,,146,right
q4nc3g.960,297.4431,297.5511,lowamp,,
q4nc3g.961,297.5511,297.8968,inbreath,,
q4nc3g.962,297.8969,298.1313,,,
q4nc3g.963,298.1313,298.2326,nonvocal,,
q4nc3g.964,298.2326,298.3091,,,do you
q4nc3g.966,298.3091,298.3623,,148,want
q4nc3g.967,298.3623,298.4055,,148,to
q4nc3g.968,298.4055,298.6715,,148,start
q4nc3g.969,298.6715,299.0887,,148,again
q4nc3g.971,299.0887,299.9647,,,
q4nc3g.972,299.9647,300.0544,lipsmack,,
q4nc3g.973,300.0544,300.3370,,151,right
q4nc3g.975,300.3370,301.2779,,,
q4nc3g.976,301.2779,301.7683,,151,start
q4nc3g.978,301.7683,302.3450,,151,okay
q4nc3g.980,302.3450,303.2127,,,
q4nc3g.981,303.2127,303.7945,,153,vertical
q4nc3g.982,303.7945,304.1186,,153,line
q4nc3g.983,304.1186,304.2150,,,
q4nc3g.984,304.2150,304.7087,,153,down
q4nc3g.985,304.7087,304.9431,inbreath,,
q4nc3g.986,304.9431,305.0811,,,
q4nc3g.987,305.0811,305.2456,,153,to
q4nc3g.988,305.2456,305.3636,,153,the
q4nc3g.989,305.3636,305.4750,,153,r--
q4nc3g.989.1,305.4750,305.5466,,,
q4nc3g.990,305.5466,306.0035,,153,ravine
q4nc3g.992,306.0036,306.1698,nonvocal,,
q4nc3g.993,306.1698,307.4431,,,
q4nc3g.994,307.4431,307.8254,,155,uh-huh
q4nc3g.996,307.8254,308.3640,,155,vertically
q4nc3g.997,308.3640,308.6482,,155,down
q4nc3g.999,308.6482,309.0122,,155,okay
q4nc3g.1001,309.0122,309.9896,,,
q4nc3g.1002,309.9896,310.0943,lipsmack,,
q4nc3g.1003,310.0943,310.2472,,157,but
q4nc3g.1004,310.2473,310.6762,,157,missing
q4nc3g.1005,310.6762,310.8660,,157,out
q4nc3g.1006,310.8660,311.3360,,157,anything
q4nc3g.1007,311.3360,311.4241,,157,that
q4nc3g.1008,311.4241,311.6917,,157,might
q4nc3g.1009,311.6917,311.8380,,157,be
q4nc3g.1010,311.8380,312.0308,,157,in
q4nc3g.1010.1,312.0308,312.5261,,157,between
q4nc3g.1012,312.5262,313.2626,,,
q4nc3g.1013,313.2626,313.7562,,160,okay
q4nc3g.1015,313.7562,313.8992,lowamp,,
q4nc3g.1016,313.8992,314.4478,,,
q4nc3g.1017,314.4478,314.6355,,162,i
q4nc3g.1018,314.6356,314.8085,,162,think
q4nc3g.1019,314.8085,314.8965,,162,you
q4nc3g.1020,314.8965,315.3071,,162,can
q4nc3g.1022,315.3071,316.3294,,,
q4nc3g.1023,316.3294,316.5155,,164,right
q4nc3g.1025,316.5155,317.0618,,164,vertically
q4nc3g.1026,317.0619,317.4125,,,down
q4nc3g.1027,317.4125,317.6617,,164,'til
q4nc3g.1028,317.6618,317.8147,,164,you're
q4nc3g.1030,317.8147,318.2369,,164,like
q4nc3g.1032,318.2369,318.5959,,,
q4nc3g.1033,318.5960,318.7739,,164,in
q4nc3g.1034,318.7739,318.8403,,164,a
q4nc3g.1035,318.8403,319.1711,,164,straight
q4nc3g.1036,319.1711,319.6548,,,
q4nc3g.1037,319.6548,319.9906,,166,okay
q4nc3g.1039,319.9906,326.0528,,,
q4nc3g.1040,326.0528,326.4683,,168,no
q4nc3g.1042,326.4683,326.5913,,168,you
q4nc3g.1043,326.5913,326.7259,,168,go
q4nc3g.1044,326.7259,327.0550,,168,along
q4nc3g.1045,327.0551,327.2313,,168,to
q4nc3g.1046,327.2313,327.2928,,168,where
q4nc3g.1047,327.2928,327.3560,,168,it
q4nc3g.1048,327.3560,327.6202,,168,says
q4nc3g.1049,327.6202,327.8945,,168,"""r"""
q4nc3g.1050,327.8945,328.0009,,168,of
q4nc3g.1051,328.0009,328.0857,,168,the
q4nc3g.1052,328.0857,328.3948,,168,burnt
q4nc3g.1053,328.3948,329.1012,,168,forest
q4nc3g.1055,329.1012,329.9573,,,
q4nc3g.1056,329.9573,329.9972,,170,a
q4nc3g.1057,329.9972,330.6671,,170,horizontal
q4nc3g.1058,330.6671,330.9597,,170,line
q4nc3g.1060,330.9597,331.3668,,170,okay
q4nc3g.1062,331.3669,331.4284,lowamp,,
q4nc3g.1063,331.4284,332.2811,,,
q4nc3g.1064,332.2811,332.6019,,172,just
q4nc3g.1065,332.6019,332.6950,,,
q4nc3g.1066,332.6950,332.8213,lipsmack,,
q4nc3g.1067,332.8213,333.0141,,172,in
q4nc3g.1068,333.0142,333.3500,,172,line
q4nc3g.1069,333.3500,333.5277,,172,with
q4nc3g.1070,333.5278,333.6392,,172,the
q4nc3g.1071,333.6392,333.8869,,172,"""r"""
q4nc3g.1072,333.8869,333.9948,,172,of
q4nc3g.1073,333.9949,334.0782,,172,the
q4nc3g.1074,334.0782,334.2808,,172,burnt
q4nc3g.1075,334.2808,334.7379,,174,forest
q4nc3g.1077,334.7379,334.9606,breath,,
q4nc3g.1078,334.9606,335.4094,,,
q4nc3g.1079,335.4094,335.5673,,176,and
q4nc3g.1080,335.5674,335.7436,,176,then
q4nc3g.1081,335.7436,335.8500,,176,you
q4nc3g.1082,335.8500,336.0327,,176,go
q4nc3g.1083,336.0328,336.5614,,176,up
q4nc3g.1084,336.5614,337.4042,,,
q4nc3g.1085,337.4042,337.4757,,176,a
q4nc3g.1086,337.4757,338.0092,,176,vertical
q4nc3g.1087,338.0092,338.3599,,176,line
q4nc3g.1089,338.3599,339.2957,,,
q4nc3g.1090,339.2957,339.7479,,178,uh-huh
q4nc3g.1092,339.7479,342.5537,,,
q4nc3g.1093,342.5537,342.6767,lipsmack,,
q4nc3g.1094,342.6767,342.9942,,,
q4nc3g.1095,342.9942,343.2469,,180,yeah
q4nc3g.1096,343.2469,343.3799,,180,you'll
q4nc3g.1098,343.3799,343.5802,,180,have
q4nc3g.1099,343.5802,343.6675,,180,to
q4nc3g.1100,343.6675,343.9708,,180,miss
q4nc3g.1101,343.9708,344.1661,,180,that
q4nc3g.1103,344.1661,345.0554,,,
q4nc3g.1104,345.0554,345.5607,nonvocal,,
q4nc3g.1105,345.5607,345.8881,,,
q4nc3g.1106,345.8881,346.3453,,182,uh-huh
q4nc3g.1108,346.3453,346.8174,,,
q4nc3g.1109,346.8174,347.2213,,184,above
q4nc3g.1110,347.2213,347.4917,,184,that
q4nc3g.1112,347.4917,347.8546,,184,yeah
q4nc3g.1114,347.8546,348.4696,nonvocal,,
q4nc3g.1115,348.4696,350.7884,,,
q4nc3g.1116,350.7885,350.9447,,186,and
q4nc3g.1117,350.9447,351.3137,,186,then
q4nc3g.1118,351.3137,351.4384,,186,a
q4nc3g.1119,351.4384,352.1598,,186,horizontal
q4nc3g.1120,352.1598,352.5853,,186,line
q4nc3g.1121,352.5853,352.9610,inbreath,,
q4nc3g.1122,352.9610,353.2752,,,
q4nc3g.1123,353.2752,353.4463,lipsmack,,
q4nc3g.1124,353.4464,353.5095,,,
q4nc3g.1125,353.5095,353.8652,,188,under
q4nc3g.1126,353.8652,353.9699,,188,the
q4nc3g.1127,353.9700,354.2792,,188,remote
q4nc3g.1128,354.2792,354.8476,,188,village
q4nc3g.1130,354.8476,355.0304,lowamp,,
q4nc3g.1131,355.0305,355.2532,,,
q4nc3g.1132,355.2532,355.3712,,188,have
q4nc3g.1133,355.3712,355.4543,,188,you
q4nc3g.1134,355.4543,355.6305,,190,got
q4nc3g.1135,355.6305,355.9546,,190,that
q4nc3g.1137,355.9547,356.6279,,,
q4nc3g.1138,356.6279,356.7592,,190,well
q4nc3g.1139,356.7592,356.9886,,190,don't
q4nc3g.1140,356.9886,357.1282,,190,go
q4nc3g.1141,357.1282,357.3692,,190,very
q4nc3g.1142,357.3692,357.6584,,190,far
q4nc3g.1144,357.6585,357.8779,,190,just
q4nc3g.1145,357.8779,357.9959,,190,go
q4nc3g.1146,357.9959,358.0682,,190,a
q4nc3g.1147,358.0682,358.3051,,190,little
q4nc3g.1148,358.3051,358.4563,,190,bit
q4nc3g.1149,358.4563,358.8611,,190,above
q4nc3g.1150,358.8611,359.0730,,190,the
q4nc3g.1151,359.0730,359.7836,,190,seagulls
q4nc3g.1152,359.7836,360.0412,,192,in
q4nc3g.1153,360.0413,360.1410,,192,the
q4nc3g.1154,360.1410,360.5316,,192,ravine
q4nc3g.1156,360.5316,360.9571,,192,okay
q4nc3g.1158,360.9572,361.3113,inbreath,,
q4nc3g.1159,361.3113,361.3727,,,
q4nc3g.1160,361.3727,361.5040,,194,and
q4nc3g.1161,361.5040,361.7234,,194,then
q4nc3g.1162,361.7234,361.9378,,194,draw
q4nc3g.1163,361.9379,361.9911,,194,a
q4nc3g.1164,361.9911,362.6311,,194,horizontal
q4nc3g.1165,362.6311,362.9452,,194,line
q4nc3g.1167,362.9452,363.1031,lowamp,,
q4nc3g.1168,363.1031,364.9116,,,
q4nc3g.1169,364.9116,365.3538,,196,uh-huh
q4nc3g.1171,365.3538,365.5200,lowamp,,
q4nc3g.1172,365.5200,366.2547,,,
q4nc3g.1173,366.2547,366.3677,,198,well
q4nc3g.1174,366.3677,366.4192,,198,a
q4nc3g.1175,366.4193,366.5257,,198,wee
q4nc3g.1176,366.5257,366.6420,,198,bit
q4nc3g.1177,366.6420,367.1290,,198,further
q4nc3g.1179,367.1290,367.2520,lowamp,,
q4nc3g.1180,367.2520,368.1546,,,
q4nc3g.1181,368.1547,368.5702,,200,okay
q4nc3g.1183,368.5702,371.7733,,,
q4nc3g.1184,371.7733,372.2969,outbreath,,
q4nc3g.1185,372.2969,373.0466,,,
q4nc3g.1186,373.0466,373.2660,,202,no
q4nc3g.1187,373.2660,373.3321,,202,i
q4nc3g.1188,373.3321,373.5054,,202,ha--
q4nc3g.1189,373.5054,373.5420,,,
q4nc3g.1190,373.5420,373.6765,,202,oh
q4nc3g.1191,373.6766,373.8428,,202,yeah
q4nc3g.1192,373.8428,373.9076,,202,i
q4nc3g.1193,373.9076,374.1852,,202,have
q4nc3g.1195,374.1852,374.4229,,202,yeah
q4nc3g.1197,374.4229,374.5825,nonvocal,,
q4nc3g.1198,374.5825,374.7870,,,
q4nc3g.1199,374.7870,375.0545,,202,right
q4nc3g.1201,375.0546,375.3571,,202,uh-huh
q4nc3g.1202,375.3571,375.6363,,202,across
q4nc3g.1203,375.6363,375.7443,,202,to
q4nc3g.1204,375.7444,376.0353,,202,there
q4nc3g.1206,376.0353,376.1284,lowamp,,
q4nc3g.1207,376.1284,378.2012,,,
q4nc3g.1208,378.2012,378.7231,,204,uh-huh
q4nc3g.1210,378.7231,378.8079,lowamp,,
q4nc3g.1211,378.8079,379.4213,,,
q4nc3g.1212,379.4213,379.5176,,204,it
q4nc3g.1213,379.5177,379.7355,,204,doesn't
q4nc3g.1214,379.7355,379.9847,,204,matter
q4nc3g.1216,379.9847,380.0545,,204,i'm
q4nc3g.1218,380.0546,380.2308,,204,just
q4nc3g.1219,380.2308,380.4286,,,going to
q4nc3g.1221,380.4286,380.6015,,,tell
q4nc3g.1222,380.6015,380.7045,,204,you
q4nc3g.1223,380.7045,380.8076,,204,to
q4nc3g.1224,380.8076,380.9373,,204,draw
q4nc3g.1225,380.9373,381.1965,,204,straight
q4nc3g.1226,381.1965,381.6021,,204,lines
q4nc3g.1228,381.6021,381.9711,inbreath,,
q4nc3g.1229,381.9711,382.2055,,,
q4nc3g.1230,382.2055,382.6527,,206,okay
q4nc3g.1232,382.6527,383.2177,,,
q4nc3g.1233,383.2178,383.2976,lipsmack,,
q4nc3g.1234,383.2976,383.4622,,,
q4nc3g.1235,383.4622,383.6135,,206,and
q4nc3g.1236,383.6135,383.8843,,206,like
q4nc3g.1237,383.8843,384.3215,,,
q4nc3g.1238,384.3215,384.3764,lipsmack,,
q4nc3g.1239,384.3764,384.5060,,,
q4nc3g.1240,384.5060,384.6839,,206,you
q4nc3g.1241,384.6839,385.1493,,206,go
q4nc3g.1242,385.1493,385.2740,lowamp,,
q4nc3g.1243,385.2740,386.7235,,,
q4nc3g.1244,386.7235,387.0143,,206,right
q4nc3g.1245,387.0143,387.1157,,,
q4nc3g.1246,387.1157,387.3733,,206,go
q4nc3g.1247,387.3734,387.5047,,206,in
q4nc3g.1248,387.5047,387.7308,,206,a
q4nc3g.1249,387.7308,388.3275,,206,vertical
q4nc3g.1250,388.3275,388.6799,,206,line
q4nc3g.1251,388.6799,389.1038,,206,down
q4nc3g.1252,389.1038,389.4030,,206,just
q4nc3g.1253,389.4030,389.7205,,206,until
q4nc3g.1254,389.7205,389.8933,,206,you
q4nc3g.1255,389.8933,390.2889,inbreath,,
q4nc3g.1256,390.2889,390.3271,,,
q4nc3g.1257,390.3272,390.4635,,206,you're
q4nc3g.1259,390.4635,390.9655,,206,underneath
q4nc3g.1260,390.9655,391.0253,,206,the
q4nc3g.1261,391.0253,391.3993,,206,pine
q4nc3g.1262,391.3993,391.7982,,206,grove
q4nc3g.1264,391.7982,391.9096,nonvocal,,
q4nc3g.1265,391.9096,393.0283,,,
q4nc3g.1266,393.0283,393.4472,,208,okay
q4nc3g.1268,393.4472,394.2484,,,
q4nc3g.1269,394.2484,394.4761,lipsmack,,
q4nc3g.1270,394.4761,394.6689,,210,and
q4nc3g.1271,394.6689,395.2341,,210,then
q4nc3g.1272,395.2341,395.3588,lowamp,,
q4nc3g.1273,395.3588,396.0203,,,
q4nc3g.1274,396.0203,396.3594,nonvocal,,
q4nc3g.1275,396.3594,396.9428,,,
q4nc3g.1276,396.9429,397.6012,,210,ehm
q4nc3g.1277,397.6012,397.7623,outbreath,,
q4nc3g.1278,397.7623,399.4428,,,
q4nc3g.1279,399.4429,399.7620,,210,oh
q4nc3g.1280,399.7620,399.8584,,210,i
q4nc3g.1281,399.8584,400.0246,,210,can't
q4nc3g.1282,400.0246,400.1692,,210,get
q4nc3g.1283,400.1693,400.2823,,210,you
q4nc3g.1284,400.2823,400.4169,,210,have
q4nc3g.1285,400.4169,400.4967,,210,you
q4nc3g.1286,400.4967,400.5931,,210,got
q4nc3g.1287,400.5931,401.3145,,210,anything
q4nc3g.1289,401.3145,402.5046,,,
q4nc3g.1290,402.5047,402.6959,,212,i
q4nc3g.1291,402.6959,402.9718,,212,haven't
q4nc3g.1292,402.9718,403.1447,,212,got
q4nc3g.1293,403.1447,403.2644,,212,that
q4nc3g.1295,403.2644,403.5951,,212,where's
q4nc3g.1297,403.5951,403.8777,,212,that
q4nc3g.1299,403.8777,403.9525,lowamp,,
q4nc3g.1300,403.9525,405.2889,,,
q4nc3g.1302,405.2889,405.5848,,214,uh-huh
q4nc3g.1304,405.5848,405.9771,outbreath,,
q4nc3g.1305,405.9771,407.9452,,,
q4nc3g.1306,407.9452,408.2012,,216,below
q4nc3g.1307,408.2012,408.3491,,216,it
q4nc3g.1309,408.3491,408.7164,,216,right
q4nc3g.1311,408.7165,409.2800,,,
q4nc3g.1312,409.2800,409.4411,,216,tell
q4nc3g.1313,409.4412,409.5359,,216,you
q4nc3g.1314,409.5359,409.7138,,216,what
q4nc3g.1316,409.7138,410.0546,,216,miss
q4nc3g.1317,410.0546,410.2989,,216,out
q4nc3g.1318,410.2989,410.4784,,,
q4nc3g.1319,410.4784,410.8474,inbreath,,
q4nc3g.1320,410.8474,411.2447,,,
q4nc3g.1321,411.2447,411.4193,,216,have
q4nc3g.1322,411.4193,411.5373,,216,you
q4nc3g.1323,411.5373,411.7883,,216,got
q4nc3g.1324,411.7883,411.8199,,,
q4nc3g.1325,411.8199,411.9897,,216,i
q4nc3g.1326,411.9897,412.1556,,216,don't
q4nc3g.1327,412.1556,412.3501,,216,think
q4nc3g.1328,412.3501,412.4931,,216,you'll
q4nc3g.1330,412.4931,412.6809,,216,have
q4nc3g.1331,412.6809,412.7590,,216,the
q4nc3g.1332,412.7590,413.2394,,216,concealed
q4nc3g.1333,413.2394,413.6367,,216,hideout
q4nc3g.1335,413.6367,413.8362,,218,have
q4nc3g.1336,413.8362,413.9574,,218,you
q4nc3g.1338,413.9575,414.0024,lowamp,,
q4nc3g.1339,414.0024,414.2850,,,
q4nc3g.1340,414.2850,414.3497,,218,oh
q4nc3g.1341,414.3498,414.4977,,218,you
q4nc3g.1342,414.4977,414.9365,,218,do
q4nc3g.1344,414.9365,415.7626,,,
