tu_id,start,end,type,utterance,text
q2nc6g.666,211.6911,211.9699,,77,another
q2nc6g.667,211.9699,212.2450,,77,inch
q2nc6g.668,212.2450,212.7031,,77,higher
q2nc6g.670,212.7031,212.8151,,,
q2nc6g.671,212.8151,212.9732,inbreath,,
q2nc6g.672,212.9732,213.1070,,,
q2nc6g.673,213.1070,213.2212,,79,and
q2nc6g.674,213.2212,213.4034,,79,come
q2nc6g.675,213.4034,213.6295,,79,back
q2nc6g.676,213.6295,213.8556,,79,down
q2nc6g.677,213.8556,213.9451,,79,to
q2nc6g.678,213.9451,214.0614,,79,the
q2nc6g.679,214.0615,214.3683,,79,same
q2nc6g.680,214.3683,214.7413,,79,level
q2nc6g.681,214.7413,215.0642,,79,about
q2nc6g.682,215.0642,215.5217,,79,four
q2nc6g.683,215.5217,215.8744,,79,inches
q2nc6g.684,215.8744,216.4204,,79,across
q2nc6g.686,216.4204,218.5548,,,
q2nc6g.687,218.5548,218.6239,lipsmack,,
q2nc6g.688,218.6239,218.9632,inbreath,,
q2nc6g.689,218.9632,219.0366,,,
q2nc6g.690,219.0366,219.1546,,,do you
q2nc6g.692,219.1546,219.3366,,81,have
q2nc6g.693,219.3366,219.3866,,81,the
q2nc6g.694,219.3866,219.8626,,81,saloon
q2nc6g.695,219.8626,220.1966,,81,bar
q2nc6g.697,220.1966,220.9559,,,
q2nc6g.698,220.9559,221.2128,inbreath,,
q2nc6g.699,221.2128,221.3314,,,
q2nc6g.700,221.3314,221.4354,,83,well
q2nc6g.701,221.4354,221.6994,,83,move
q2nc6g.702,221.6994,221.8634,,83,from
q2nc6g.703,221.8634,222.0454,,83,where
q2nc6g.704,222.0454,222.1614,,83,you
q2nc6g.705,222.1614,222.2994,,83,are
q2nc6g.706,222.2994,222.6554,,83,now
q2nc6g.707,222.6554,223.3475,,,
q2nc6g.708,223.3475,223.8335,,83,down
q2nc6g.709,223.8335,224.0554,lowamp,,
q2nc6g.710,224.0555,224.4415,,,
q2nc6g.711,224.4415,224.6235,,83,to
q2nc6g.712,224.6235,224.8015,,,
q2nc6g.713,224.8015,225.1039,,83,below
q2nc6g.714,225.1039,225.1855,,83,the
q2nc6g.715,225.1855,225.4795,,83,words
q2nc6g.716,225.4795,225.5435,,83,of
q2nc6g.717,225.5435,225.9475,,83,saloon
q2nc6g.718,225.9475,226.1495,,83,bar
q2nc6g.720,226.1495,226.1895,lowamp,,
q2nc6g.721,226.1895,226.6246,,,
q2nc6g.722,226.6246,227.0824,inbreath,,
q2nc6g.723,227.0824,227.1614,,,
q2nc6g.724,227.1615,227.2195,lipsmack,,
q2nc6g.725,227.2195,227.3434,,85,and
q2nc6g.726,227.3434,227.5684,,85,then
q2nc6g.727,227.5685,227.9675,,85,up
q2nc6g.728,227.9675,228.3901,,,
q2nc6g.729,228.3901,228.9039,inbreath,,
q2nc6g.730,228.9039,228.9401,,,
q2nc6g.731,228.9401,229.3333,,85,'til
q2nc6g.732,229.3333,229.4618,lowamp,,
q2nc6g.733,229.4618,229.9876,,,
q2nc6g.734,229.9876,230.1700,,85,and
q2nc6g.735,230.1701,230.2028,,85,the
q2nc6g.736,230.2028,230.6397,,85,finish
q2nc6g.737,230.6397,230.7578,,85,is
q2nc6g.738,230.7579,231.0366,,85,just
q2nc6g.739,231.0366,231.3021,,85,here
q2nc6g.741,231.3021,231.4784,,,
q2nc6g.742,231.4784,231.6656,,85,on
q2nc6g.743,231.6657,231.8682,,85,er
q2nc6g.745,231.8682,231.9440,,85,the
q2nc6g.746,231.9441,232.2640,,85,same
q2nc6g.747,232.2640,232.6971,,85,level
q2nc6g.748,232.6971,232.8151,,85,as
q2nc6g.749,232.8151,232.9311,,85,the
q2nc6g.750,232.9311,233.2691,,85,roof
q2nc6g.751,233.2691,233.3871,,85,of
q2nc6g.752,233.3871,233.5011,,85,the
q2nc6g.753,233.5011,233.9291,,85,saloon
q2nc6g.754,233.9291,234.1471,,85,bar
q2nc6g.755,234.1471,234.4854,,,
q2nc6g.756,234.4854,234.5666,,85,and
q2nc6g.757,234.5666,234.8125,,85,about
q2nc6g.758,234.8125,235.0606,,,
q2nc6g.759,235.0606,235.1813,,85,an
q2nc6g.760,235.1813,235.4316,,85,inch
q2nc6g.762,235.4316,235.6160,,85,two
q2nc6g.763,235.6160,236.0660,,85,inches
q2nc6g.764,236.0660,236.1733,,85,from
q2nc6g.765,236.1733,236.2636,,85,the
q2nc6g.766,236.2636,236.4678,,85,edge
q2nc6g.767,236.4678,236.7685,,,of
q2nc6g.768,236.7685,236.8366,,,the
q2nc6g.769,236.8366,237.1576,,85,page
q2nc6g.770,237.1576,237.2656,,85,on
q2nc6g.771,237.2656,237.2996,,85,the
q2nc6g.772,237.2996,237.6176,,85,left
q2nc6g.774,237.6176,239.2564,,,
q2nc6g.775,239.2564,239.4738,,,okay
