tu_id,start,end,type,utterance,text
q6ec5g.639,214.6828,214.7576,,93,the
q6ec5g.640,214.7577,215.1933,,93,top
q6ec5g.641,215.1933,215.3333,lowamp,,
q6ec5g.642,215.3333,215.9113,,,
q6ec5g.643,215.9113,216.5273,inbreath,,
q6ec5g.644,216.5274,216.6100,,,
q6ec5g.645,216.6100,216.8682,,95,so
q6ec5g.646,216.8682,217.0535,,95,you've
q6ec5g.648,217.0535,217.1482,,95,to
q6ec5g.649,217.1482,217.3178,,95,go
q6ec5g.650,217.3178,217.7682,,,straight
q6ec5g.651,217.7682,217.9367,,95,up
q6ec5g.652,217.9367,218.1486,,95,from
q6ec5g.653,218.1487,218.2426,,95,the
q6ec5g.654,218.2426,218.6658,,,ruins
q6ec5g.655,218.6658,218.8214,,95,to
q6ec5g.656,218.8214,218.9894,,95,about
q6ec5g.657,218.9894,219.2274,,95,four
q6ec5g.658,219.2274,219.9051,,95,centimetres
q6ec5g.659,219.9051,220.0517,,95,from
q6ec5g.660,220.0517,220.1084,,95,the
q6ec5g.661,220.1085,220.6215,,95,top
q6ec5g.663,220.6215,220.6898,lowamp,,
q6ec5g.664,220.6898,222.9634,,,
q6ec5g.665,222.9634,223.1554,,97,from
q6ec5g.666,223.1554,223.3749,,97,about
q6ec5g.667,223.3750,223.4458,,97,the
q6ec5g.668,223.4458,223.8799,,97,left
q6ec5g.670,223.8799,223.9510,lowamp,,
q6ec5g.671,223.9510,227.3400,,,
q6ec5g.672,227.3400,227.5253,,99,and
q6ec5g.673,227.5253,227.7559,,99,then
q6ec5g.674,227.7559,227.8819,,99,you've
q6ec5g.676,227.8819,228.0028,,99,to
q6ec5g.677,228.0029,228.4023,,99,turn
q6ec5g.678,228.4023,228.4854,,,
q6ec5g.679,228.4854,228.9992,,99,right
q6ec5g.680,228.9992,229.1071,lowamp,,
q6ec5g.681,229.1071,231.2859,,,
q6ec5g.682,231.2860,231.5454,,101,and
q6ec5g.683,231.5454,231.7027,,101,you've
q6ec5g.685,231.7027,232.1135,,101,got
q6ec5g.686,232.1135,232.3111,,101,a
q6ec5g.687,232.3112,232.6093,,101,white
q6ec5g.688,232.6093,233.1248,,101,mountain
q6ec5g.689,233.1248,233.8758,,,
q6ec5g.690,233.8758,234.4472,inbreath,,
q6ec5g.691,234.4472,234.6191,,,
q6ec5g.692,234.6191,234.8032,,103,to
q6ec5g.693,234.8032,235.0911,,103,the
q6ec5g.694,235.0911,235.3678,,,
q6ec5g.695,235.3678,235.9887,,103,left-hand
q6ec5g.696,235.9887,236.3082,,103,side
q6ec5g.697,236.3082,236.4132,,103,of
q6ec5g.698,236.4132,236.5297,,103,the
q6ec5g.699,236.5297,236.7471,,103,white
q6ec5g.700,236.7471,237.2510,,103,mountain
q6ec5g.702,237.2511,238.7333,,,
q6ec5g.703,238.7333,239.0363,,103,now
q6ec5g.704,239.0363,239.1203,,,
q6ec5g.705,239.1203,239.4464,,103,go
q6ec5g.706,239.4464,239.8721,,,
q6ec5g.707,239.8721,240.0227,,103,up
q6ec5g.708,240.0227,240.2673,,103,one
q6ec5g.709,240.2674,240.5680,,103,side
q6ec5g.710,240.5680,240.6535,,103,and
q6ec5g.711,240.6536,240.8521,,103,down
q6ec5g.712,240.8521,240.9187,,103,the
q6ec5g.713,240.9187,241.1806,,103,other
q6ec5g.715,241.1806,241.3618,lowamp,,
q6ec5g.716,241.3618,244.2166,,,
q6ec5g.717,244.2166,244.6810,,103,and
q6ec5g.718,244.6811,244.8129,lowamp,,
q6ec5g.719,244.8129,245.8026,,,
q6ec5g.720,245.8026,245.9080,nonvocal,,
q6ec5g.721,245.9080,246.0249,,,
q6ec5g.722,246.0249,246.4887,,103,underneath
q6ec5g.723,246.4888,246.6343,,103,the
q6ec5g.724,246.6343,246.8517,,103,white
q6ec5g.725,246.8517,247.2750,,103,mountain
q6ec5g.726,247.2750,247.4034,,103,there's
q6ec5g.728,247.4034,247.4528,,103,a
q6ec5g.729,247.4528,247.7824,,103,soft
q6ec5g.730,247.7824,248.3471,,103,furnishings
q6ec5g.731,248.3471,248.7242,,103,store
q6ec5g.732,248.7242,248.9021,lowamp,,
q6ec5g.733,248.9021,250.8585,,,
q6ec5g.734,250.8585,250.9221,nonvocal,,
q6ec5g.735,250.9222,251.1819,,,
q6ec5g.736,251.1819,251.2622,nonvocal,,
q6ec5g.737,251.2622,251.4415,,,
q6ec5g.738,251.4415,251.4911,nonvocal,,
q6ec5g.739,251.4911,251.5437,,,
q6ec5g.740,251.5437,251.7858,,105,well
q6ec5g.742,251.7858,252.0147,,105,it's
q6ec5g.744,252.0147,252.3622,,105,about
q6ec5g.745,252.3622,252.5977,,105,the
q6ec5g.746,252.5977,252.7130,lowamp,,
q6ec5g.747,252.7130,253.5447,,,
q6ec5g.748,253.5447,253.7028,,105,it's
q6ec5g.750,253.7028,254.0272,,105,about
q6ec5g.751,254.0273,254.2513,,,
q6ec5g.752,254.2513,254.5707,,105,three
q6ec5g.753,254.5707,254.6201,,105,or
q6ec5g.754,254.6201,254.8128,,105,four
q6ec5g.755,254.8128,255.3876,,105,centimetres
q6ec5g.756,255.3876,255.6577,,105,down
q6ec5g.757,255.6577,255.9410,,105,from
q6ec5g.758,255.9410,256.1204,,105,the
q6ec5g.759,256.1205,256.4038,,105,white
q6ec5g.760,256.4038,256.8517,,105,mountain
q6ec5g.761,256.8517,256.9423,,,
q6ec5g.762,256.9423,257.2980,inbreath,,
q6ec5g.763,257.2980,258.3718,,,
q6ec5g.764,258.3718,258.6584,,107,uh-huh
q6ec5g.766,258.6584,258.7341,lowamp,,
q6ec5g.767,258.7341,258.8565,nonvocal,,
q6ec5g.768,258.8565,258.9449,,,
q6ec5g.769,258.9449,259.1656,,107,it's
q6ec5g.771,259.1656,259.3240,,107,about
q6ec5g.772,259.3240,259.4143,,107,the
q6ec5g.773,259.4143,259.7135,,107,same
q6ec5g.774,259.7135,260.1620,,107,width
q6ec5g.776,260.1620,260.2824,lowamp,,
q6ec5g.777,260.2824,261.2077,,,
q6ec5g.778,261.2078,262.2075,inbreath,,
q6ec5g.779,262.2075,262.9156,,,
q6ec5g.780,262.9156,263.2170,,109,ehm
q6ec5g.782,263.2170,263.4937,,109,so
q6ec5g.783,263.4937,263.7209,,109,if
q6ec5g.784,263.7209,263.9943,,109,you
q6ec5g.785,263.9943,264.1722,lowamp,,
q6ec5g.786,264.1722,264.6152,,,
q6ec5g.787,264.6152,264.7321,lipsmack,,
q6ec5g.788,264.7321,264.7766,,,
q6ec5g.789,264.7766,265.0286,,109,come
q6ec5g.790,265.0286,265.3267,,109,from
q6ec5g.791,265.3267,265.4025,,109,the
q6ec5g.792,265.4025,265.7417,,109,right-hand
q6ec5g.793,265.7417,265.9970,,,side
q6ec5g.794,265.9970,266.0941,,109,of
q6ec5g.795,266.0941,266.1847,,109,the
q6ec5g.796,266.1847,266.6870,,109,mountain
q6ec5g.797,266.6870,266.7644,,,
q6ec5g.798,266.7644,267.2568,inbreath,,
q6ec5g.799,267.2568,267.3704,,,
q6ec5g.800,267.3705,267.8613,,111,along
q6ec5g.802,267.8613,267.9403,lowamp,,
q6ec5g.803,267.9403,268.0218,,,
q6ec5g.804,268.0218,268.1428,,111,and
q6ec5g.805,268.1429,268.2211,,111,you
q6ec5g.806,268.2211,268.3891,,111,want
q6ec5g.807,268.3891,268.4838,,111,to
q6ec5g.808,268.4838,268.6328,,111,go
q6ec5g.809,268.6328,268.9457,,111,over
q6ec5g.810,268.9457,269.0511,,111,the
q6ec5g.811,269.0511,269.3484,,111,soft
q6ec5g.812,269.3484,269.8523,,111,furnishing
q6ec5g.813,269.8523,270.2541,,111,store
q6ec5g.814,270.2542,271.7941,,,
q6ec5g.815,271.7941,272.0757,phongesture,,
q6ec5g.816,272.0757,272.2964,,113,well
q6ec5g.818,272.2964,272.4282,,113,you
q6ec5g.819,272.4282,272.5928,,113,come
q6ec5g.820,272.5928,272.7262,,113,down
q6ec5g.821,272.7262,272.8580,,113,from
q6ec5g.822,272.8580,273.0836,,,moun--
q6ec5g.823,273.0836,273.1841,,,
q6ec5g.824,273.1841,273.6040,,113,mountain
q6ec5g.825,273.6040,273.7028,,113,and
q6ec5g.826,273.7028,274.0104,,113,curve
q6ec5g.827,274.0104,274.5263,,113,round
q6ec5g.828,274.5263,277.1185,,,
q6ec5g.829,277.1185,277.2107,,115,the
q6ec5g.830,277.2107,277.5681,,115,bottom
q6ec5g.831,277.5681,277.7234,,115,of
q6ec5g.832,277.7234,277.8497,,115,the
q6ec5g.833,277.8497,278.3355,,115,mountain
q6ec5g.834,278.3355,278.4599,,,
q6ec5g.835,278.4599,279.0717,inbreath,,
q6ec5g.836,279.0717,279.1129,,,
q6ec5g.837,279.1129,279.4604,,117,until
q6ec5g.838,279.4604,279.5773,,117,you
q6ec5g.839,279.5773,279.7832,,117,get
q6ec5g.840,279.7832,279.9449,,117,to
q6ec5g.841,279.9449,280.0015,,117,the
q6ec5g.842,280.0015,280.4452,,117,left-hand
q6ec5g.843,280.4452,280.7449,,117,side
q6ec5g.844,280.7450,280.9080,,117,of
q6ec5g.845,280.9080,281.0101,,117,the
q6ec5g.846,281.0101,281.1896,,117,white
q6ec5g.847,281.1896,281.6919,,117,mountain
q6ec5g.849,281.6919,282.0592,,,
q6ec5g.850,282.0592,282.2453,,119,that
q6ec5g.851,282.2453,282.4627,,119,sort
q6ec5g.851.1,282.4627,282.6502,,119,of
q6ec5g.852,282.6502,284.6778,,,
q6ec5g.853,284.6778,285.0270,,121,yeah
q6ec5g.854,285.0270,285.2257,,,
q6ec5g.855,285.2258,285.3108,nonvocal,,
q6ec5g.856,285.3108,286.1501,,,
q6ec5g.857,286.1501,286.2226,lipsmack,,
q6ec5g.858,286.2226,286.6047,inbreath,,
q6ec5g.859,286.6047,286.7430,,,
q6ec5g.860,286.7430,286.9505,,123,now
q6ec5g.861,286.9505,287.1218,,123,you're
q6ec5g.863,287.1218,287.6340,,123,going
q6ec5g.864,287.6340,287.7305,lowamp,,
q6ec5g.865,287.7305,288.2565,,,
q6ec5g.866,288.2565,288.3915,,123,you
q6ec5g.867,288.3915,288.5402,,123,have
q6ec5g.868,288.5402,288.6303,,123,the
q6ec5g.869,288.6303,289.3566,,123,gazelles
q6ec5g.871,289.3567,289.4444,,,
q6ec5g.872,289.4444,289.5058,nonvocal,,
q6ec5g.873,289.5058,292.0740,,,
q6ec5g.874,292.0740,292.4528,inbreath,,
q6ec5g.875,292.4528,292.6323,,,
q6ec5g.876,292.6323,292.7212,,125,you're
q6ec5g.878,292.7213,292.9337,,125,going
q6ec5g.879,292.9337,293.2763,,125,straight
q6ec5g.880,293.2763,293.6880,,125,down
q6ec5g.881,293.6880,293.9169,,125,and
q6ec5g.882,293.9169,294.5328,,125,underneath
q6ec5g.883,294.5328,294.8227,,125,them
q6ec5g.884,294.8227,295.0417,nonvocal,,
q6ec5g.885,295.0417,296.4465,,,
q6ec5g.886,296.4466,296.5701,,127,the
q6ec5g.887,296.5701,296.9472,,127,right
q6ec5g.889,296.9472,297.0345,lowamp,,
q6ec5g.890,297.0345,302.7526,,,
q6ec5g.891,302.7526,303.0308,inbreath,,
q6ec5g.892,303.0309,303.0918,nonvocal,,
q6ec5g.893,303.0918,303.1939,,,
q6ec5g.894,303.1939,303.5957,,129,okay
q6ec5g.896,303.5958,303.6913,,,
q6ec5g.897,303.6913,304.1475,,129,erm
q6ec5g.899,304.1475,304.7140,,,
q6ec5g.900,304.7140,304.9841,inbreath,,
q6ec5g.901,304.9841,305.0549,,129,are
q6ec5g.902,305.0549,305.1496,,129,you
q6ec5g.903,305.1496,305.5794,,129,underneath
q6ec5g.904,305.5794,305.6206,,129,the
q6ec5g.905,305.6206,306.2267,,129,gazelles
q6ec5g.907,306.2267,307.6101,,,
q6ec5g.908,307.6101,307.9000,,131,uh-huh
q6ec5g.909,307.9000,308.0959,,,
q6ec5g.910,308.0959,308.2787,inbreath,,
q6ec5g.911,308.2787,308.4363,,,
q6ec5g.912,308.4363,308.6805,,133,just
q6ec5g.913,308.6806,309.0726,,133,go
q6ec5g.914,309.0726,309.4679,,133,right
q6ec5g.916,309.4680,309.7758,,133,so
q6ec5g.917,309.7758,309.9158,,133,that
q6ec5g.918,309.9158,310.1776,,133,you're
q6ec5g.920,310.1776,310.2863,lowamp,,
q6ec5g.921,310.2863,310.5021,,,
q6ec5g.922,310.5021,310.6695,,133,in
q6ec5g.923,310.6696,311.0571,,133,line
q6ec5g.924,311.0571,311.2925,,133,with
q6ec5g.925,311.2926,311.5462,,133,the
q6ec5g.926,311.5462,311.9299,,133,right-hand
q6ec5g.927,311.9299,312.2099,,133,side
q6ec5g.928,312.2099,312.3367,,133,of
q6ec5g.929,312.3367,312.4256,,133,the
q6ec5g.930,312.4256,312.6166,,133,white
q6ec5g.931,312.6167,313.1190,,133,mountain
q6ec5g.933,313.1190,319.7363,,,
q6ec5g.934,319.7363,320.1463,inbreath,,
q6ec5g.935,320.1463,320.7079,,,
q6ec5g.936,320.7079,320.8545,,135,right
q6ec5g.938,320.8545,321.0175,,135,you've
q6ec5g.940,321.0175,321.3024,,135,come
q6ec5g.941,321.3024,321.5428,,135,down
q6ec5g.942,321.5429,321.7175,,135,from
q6ec5g.943,321.7175,321.7768,,135,the
q6ec5g.944,321.7768,322.0814,,135,soft
q6ec5g.945,322.0814,322.6381,,135,furnishing
q6ec5g.946,322.6381,323.0399,,135,store
q6ec5g.947,323.0399,323.2820,,,
q6ec5g.948,323.2820,323.3395,lipsmack,,
q6ec5g.949,323.3396,323.4402,,137,you've
q6ec5g.951,323.4402,323.6525,,137,come
q6ec5g.952,323.6526,324.0643,,137,straight
q6ec5g.953,324.0643,324.4398,,137,down
q6ec5g.954,324.4398,327.0057,,,
q6ec5g.955,327.0057,327.1375,,139,you've
q6ec5g.957,327.1375,327.2659,,,
q6ec5g.958,327.2659,327.4553,,139,you've
q6ec5g.960,327.4553,327.6085,,139,come
q6ec5g.961,327.6085,327.8768,,139,straight
q6ec5g.962,327.8769,328.1437,,139,down
q6ec5g.964,328.1437,328.4895,,139,okay
q6ec5g.966,328.4895,328.5801,lowamp,,
q6ec5g.967,328.5801,331.5906,,,
q6ec5g.968,331.5906,331.8805,,141,from
q6ec5g.969,331.8805,331.9941,,141,the
q6ec5g.970,331.9941,332.2461,,141,soft
q6ec5g.971,332.2461,332.6825,,141,furnishing
q6ec5g.972,332.6825,333.0399,,141,store
q6ec5g.974,333.0399,333.1288,lowamp,,
q6ec5g.975,333.1288,334.2668,,,
q6ec5g.976,334.2669,334.7066,inbreath,,
q6ec5g.977,334.7066,335.3176,,,
q6ec5g.978,335.3176,335.6239,,143,and
q6ec5g.979,335.6239,335.8973,,,
q6ec5g.980,335.8973,336.0340,,143,you've
q6ec5g.982,336.0340,336.2497,,143,gone
q6ec5g.983,336.2497,336.3542,,,
q6ec5g.984,336.3542,336.8212,,143,underneath
q6ec5g.985,336.8212,336.8574,,143,the
q6ec5g.986,336.8574,337.2461,,,gaz--
q6ec5g.987,337.2461,337.3548,,,
q6ec5g.988,337.3548,337.8225,,143,gazelles
q6ec5g.989,337.8225,337.9658,,143,and
q6ec5g.990,337.9658,338.0383,,,you're
q6ec5g.992,338.0383,338.3915,,143,turning
q6ec5g.993,338.3915,338.6641,,143,right
q6ec5g.995,338.6641,338.9540,,143,sort
q6ec5g.995.1,338.9540,339.0461,,143,of
q6ec5g.996,339.0462,339.1384,,143,a
q6ec5g.997,339.1384,339.4118,,143,right
q6ec5g.998,339.4118,339.7807,,143,angle
q6ec5g.1000,339.7807,339.9652,lowamp,,
q6ec5g.1001,339.9652,347.1226,,,
q6ec5g.1002,347.1226,347.3565,,145,what've
q6ec5g.1004,347.3565,347.4553,,145,you
q6ec5g.1005,347.4553,347.7715,,145,got
q6ec5g.1007,347.7715,348.0498,outbreath,,
q6ec5g.1008,348.0498,348.5554,inbreath,,
q6ec5g.1009,348.5554,353.2804,,,
q6ec5g.1010,353.2804,353.6229,,147,uh-huh
q6ec5g.1011,353.6229,355.1743,,,
q6ec5g.1012,355.1743,355.6008,,149,like
q6ec5g.1013,355.6009,357.3796,,,
q6ec5g.1014,357.3796,357.6759,,149,just
q6ec5g.1015,357.6760,357.8852,,149,over
q6ec5g.1016,357.8852,358.4220,,151,halfway
q6ec5g.1018,358.4220,359.7478,,,
q6ec5g.1019,359.7478,359.9537,nonvocal,,
q6ec5g.1020,359.9537,360.0063,,,
q6ec5g.1021,360.0063,360.2863,,151,uh-huh
q6ec5g.1023,360.2863,360.6799,,151,sort
q6ec5g.1023.1,360.6799,360.9434,,151,of
q6ec5g.1025,360.9434,361.3831,,,
q6ec5g.1026,361.3832,361.7060,,153,about
q6ec5g.1027,361.7060,361.8381,,,
q6ec5g.1028,361.8381,362.0128,nonvocal,,
q6ec5g.1029,362.0128,362.1967,,153,two
q6ec5g.1030,362.1967,362.5030,,153,thirds
q6ec5g.1031,362.5030,362.6348,,153,of
q6ec5g.1032,362.6348,362.6924,,153,the
q6ec5g.1033,362.6924,362.7945,,153,way
q6ec5g.1034,362.7945,362.9164,,153,up
q6ec5g.1035,362.9164,362.9971,,153,the
q6ec5g.1036,362.9971,363.4187,,153,page
q6ec5g.1038,363.4187,364.7510,,,
q6ec5g.1039,364.7511,364.9118,,155,right
q6ec5g.1041,364.9118,365.0959,,155,that's
q6ec5g.1043,365.0959,365.3620,,155,okay
q6ec5g.1045,365.3621,365.6800,,155,that's
q6ec5g.1047,365.6800,365.8232,,155,it
q6ec5g.1049,365.8232,365.9418,lowamp,,
q6ec5g.1050,365.9418,366.0622,,,
q6ec5g.1051,366.0622,366.3737,outbreath,,
q6ec5g.1052,366.3737,367.1622,,,
