tu_id,start,end,type,utterance,text
q4nc8g.660,183.9131,184.0344,,103,need
q4nc8g.661,184.0344,184.1541,,103,to
q4nc8g.662,184.1541,184.4250,,103,turn
q4nc8g.663,184.4250,185.0483,,103,left
q4nc8g.665,185.0484,185.6451,,,
q4nc8g.666,185.6451,186.0690,inbreath,,
q4nc8g.667,186.0690,187.2475,,,
q4nc8g.668,187.2475,187.3772,lipsmack,,
q4nc8g.669,187.3772,187.4370,,,
q4nc8g.670,187.4370,187.6431,,105,right
q4nc8g.671,187.6431,187.8742,,105,that's
q4nc8g.673,187.8742,188.1069,,105,fine
q4nc8g.674,188.1069,188.4959,,105,okay
q4nc8g.675,188.4959,188.6537,,105,you
q4nc8g.676,188.6538,188.7868,,105,you
q4nc8g.677,188.7868,188.9263,,,want to
q4nc8g.679,188.9264,189.1442,,105,turn
q4nc8g.680,189.1442,189.4549,,105,left
q4nc8g.681,189.4549,189.6045,,105,and
q4nc8g.682,189.6045,189.8223,,105,head
q4nc8g.683,189.8223,190.0916,,105,towards
q4nc8g.684,190.0916,190.1481,,105,the
q4nc8g.685,190.1481,190.3044,,105,field
q4nc8g.686,190.3044,190.6401,,105,station
q4nc8g.687,190.6401,190.6800,,,but
q4nc8g.688,190.6800,190.9842,,105,don't
q4nc8g.689,190.9842,191.1039,,105,right
q4nc8g.691,191.1039,191.1621,,105,wait
q4nc8g.692,191.1621,191.1854,,105,a
q4nc8g.693,191.1854,191.4828,,105,minute
q4nc8g.694,191.4829,191.7023,,105,and
q4nc8g.695,191.7023,191.8950,,105,and
q4nc8g.696,191.8951,192.5334,,105,stop
q4nc8g.697,192.5334,192.5932,,,
q4nc8g.698,192.5932,192.9090,,105,when
q4nc8g.699,192.9090,193.1101,,105,you
q4nc8g.700,193.1102,193.5008,,105,are
q4nc8g.701,193.5008,193.5773,lowamp,,
q4nc8g.702,193.5773,193.9811,inbreath,,
q4nc8g.703,193.9812,194.1175,,,
q4nc8g.704,194.1175,194.6078,,105,at
q4nc8g.705,194.6078,195.1298,,,
q4nc8g.706,195.1298,195.2362,,,er
q4nc8g.707,195.2362,195.3575,,105,when
q4nc8g.708,195.3575,195.4606,,,you're
q4nc8g.710,195.4606,195.8978,,105,directly
q4nc8g.711,195.8978,196.4113,,105,below
q4nc8g.712,196.4114,196.4912,,,
q4nc8g.713,196.4912,196.8552,,105,the
q4nc8g.714,196.8552,197.0214,lowamp,,
q4nc8g.715,197.0214,198.3113,,,
q4nc8g.716,198.3113,198.7418,,105,"""t"""
q4nc8g.717,198.7418,198.8100,,,
q4nc8g.718,198.8100,199.0610,,105,of
q4nc8g.719,199.0610,199.5015,,105,highest
q4nc8g.720,199.5015,199.9718,,105,viewpoint
q4nc8g.721,199.9719,200.1348,,105,the
q4nc8g.722,200.1348,200.2345,,105,the
q4nc8g.723,200.2345,200.3475,,,f--
q4nc8g.724,200.3475,200.4273,,,
q4nc8g.725,200.4273,200.6650,,105,"""t"""
q4nc8g.726,200.6650,200.7604,,105,of
q4nc8g.727,200.7605,201.3715,,105,highest
q4nc8g.729,201.3715,202.5058,,,
q4nc8g.730,202.5058,202.7886,,107,stop
q4nc8g.731,202.7886,203.3006,,107,direct--
q4nc8g.732,203.3006,203.5100,,,
q4nc8g.733,203.5100,203.7510,inbreath,,
q4nc8g.734,203.7511,203.8193,lipsmack,,
q4nc8g.735,203.8193,204.0968,,109,straight
q4nc8g.736,204.0968,204.4060,,109,line
q4nc8g.738,204.4060,204.5722,,,
q4nc8g.739,204.5722,204.6503,lipsmack,,
q4nc8g.740,204.6503,204.6919,,,
q4nc8g.741,204.6919,204.9279,,109,uh-huh
q4nc8g.743,204.9279,205.5413,,,
q4nc8g.744,205.5413,205.8768,,111,okay
q4nc8g.746,205.8768,206.0217,,,
q4nc8g.747,206.0217,206.5636,inbreath,,
q4nc8g.748,206.5636,208.2723,,,
q4nc8g.749,208.2723,208.5699,,113,yeah
q4nc8g.751,208.5699,208.6680,lowamp,,
q4nc8g.752,208.6680,209.8764,,,
q4nc8g.753,209.8764,210.0875,,115,yeah
q4nc8g.755,210.0875,210.2687,,,
q4nc8g.756,210.2687,210.5430,,115,fine
q4nc8g.758,210.5430,210.8438,,,
q4nc8g.759,210.8438,211.4289,inbreath,,
q4nc8g.760,211.4289,211.5569,,,
q4nc8g.761,211.5569,212.1204,,117,ehm
q4nc8g.763,212.1204,213.5349,,,
q4nc8g.764,213.5350,213.8143,,117,okay
q4nc8g.765,213.8143,214.0668,,117,now
q4nc8g.767,214.0669,214.9778,,,
q4nc8g.768,214.9778,215.6227,outbreath,,
q4nc8g.769,215.6227,216.6467,,,
q4nc8g.770,216.6467,216.7231,,117,you're
q4nc8g.772,216.7231,216.9425,,117,ov--
q4nc8g.773,216.9425,217.3248,phongesture,,
q4nc8g.774,217.3249,219.5988,,,
q4nc8g.775,219.5988,219.7534,inbreath,,
q4nc8g.776,219.7534,219.8149,,,
q4nc8g.777,219.8149,219.9113,,,aye
q4nc8g.778,219.9113,220.0110,,,just
q4nc8g.779,220.0110,220.0908,,117,wait
q4nc8g.780,220.0908,220.1390,,117,a
q4nc8g.781,220.1390,220.3473,,117,minute
q4nc8g.782,220.3473,220.4299,,117,i'm
q4nc8g.784,220.4299,220.5961,,117,just
q4nc8g.785,220.5961,220.6526,,117,at
q4nc8g.786,220.6527,220.7109,,117,a
q4nc8g.787,220.7109,221.1214,,117,complete
q4nc8g.788,221.1214,221.4472,,117,blank
q4nc8g.789,221.4472,221.5802,,117,where
q4nc8g.790,221.5802,221.6783,,117,we
q4nc8g.791,221.6783,221.8994,,117,are
q4nc8g.793,221.8994,222.1902,inbreath,,
q4nc8g.794,222.1902,222.3282,,117,right
q4nc8g.795,222.3282,222.7737,,117,we're
q4nc8g.797,222.7737,222.9333,,,
q4nc8g.798,222.9333,222.9881,,,you're
q4nc8g.800,222.9881,223.1776,,119,just
q4nc8g.801,223.1776,223.2761,,119,at
q4nc8g.802,223.2761,223.3322,,119,the
q4nc8g.803,223.3322,223.4286,,,l--
q4nc8g.804,223.4286,223.6231,,,
q4nc8g.805,223.6231,223.6813,,,you're
q4nc8g.807,223.6813,223.8524,,121,just
q4nc8g.808,223.8525,223.9057,,121,at
q4nc8g.809,223.9057,224.0353,,121,the
q4nc8g.810,224.0353,224.2780,,121,left
q4nc8g.811,224.2780,224.3678,,121,of
q4nc8g.812,224.3678,224.6536,,121,the
q4nc8g.813,224.6536,225.1008,,,
q4nc8g.814,225.1008,225.3451,,123,right
q4nc8g.816,225.3451,225.6061,,123,okay
q4nc8g.818,225.6061,225.6875,,,
q4nc8g.819,225.6876,226.4173,inbreath,,
q4nc8g.820,226.4173,226.6583,,,
q4nc8g.821,226.6583,227.2135,,123,ehm
q4nc8g.822,227.2135,227.3481,,125,you
q4nc8g.823,227.3481,227.6905,,,
q4nc8g.824,227.6905,227.7537,,,you
q4nc8g.825,227.7537,227.8950,,125,don't
q4nc8g.826,227.8950,227.9897,,125,have
q4nc8g.827,227.9897,228.0645,,125,a
q4nc8g.828,228.0645,228.2307,,125,field
q4nc8g.829,228.2308,228.5499,,125,station
q4nc8g.830,228.5499,228.6546,,125,in
q4nc8g.831,228.6546,228.6945,,125,the
q4nc8g.832,228.6945,228.9621,,125,middle
q4nc8g.833,228.9622,229.0952,,125,do
q4nc8g.834,229.0952,229.2397,,125,you
q4nc8g.836,229.2397,229.2995,lowamp,,
q4nc8g.837,229.2996,229.7268,,,
q4nc8g.838,229.7268,229.9213,,127,you've
q4nc8g.840,229.9213,230.0625,,127,got
q4nc8g.841,230.0625,230.1356,,129,a
q4nc8g.842,230.1357,230.4947,,129,banana
q4nc8g.843,230.4947,230.7922,,129,tree
q4nc8g.845,230.7922,231.1512,,,
q4nc8g.846,231.1513,231.2078,lipsmack,,
q4nc8g.847,231.2078,231.2810,,,
q4nc8g.848,231.2810,231.4538,,131,right
q4nc8g.850,231.4538,231.7962,,131,drop
q4nc8g.851,231.7962,232.0256,,131,down
q4nc8g.852,232.0256,232.1769,,131,'til
q4nc8g.853,232.1769,232.2384,,131,you're
q4nc8g.855,232.2384,232.6207,,131,level
q4nc8g.856,232.6207,232.7603,,131,with
q4nc8g.857,232.7603,232.8501,,131,the
q4nc8g.858,232.8501,233.2790,,131,top
q4nc8g.859,233.2790,233.5505,,131,of
q4nc8g.860,233.5505,233.9537,,131,the
q4nc8g.861,233.9538,234.4093,,,
q4nc8g.862,234.4093,234.4242,phongesture,,
q4nc8g.863,234.4242,234.5356,,,
q4nc8g.864,234.5356,234.8846,,131,leaves
q4nc8g.865,234.8846,234.9760,,131,of
q4nc8g.866,234.9760,235.0442,,131,the
q4nc8g.867,235.0442,235.3401,,131,banana
q4nc8g.868,235.3401,235.5063,,131,tree
q4nc8g.869,235.5063,235.6576,,131,d--
q4nc8g.870,235.6576,235.7805,,131,you're
q4nc8g.872,235.7805,235.9949,,131,coming
q4nc8g.873,235.9950,236.3158,,131,straight
q4nc8g.874,236.3158,236.6865,,131,down
q4nc8g.875,236.6865,236.7430,,,
q4nc8g.876,236.7430,236.8494,inbreath,,
q4nc8g.877,236.8494,236.8926,,,
q4nc8g.878,236.8926,237.0489,,133,and
q4nc8g.879,237.0489,237.1967,,133,the
q4nc8g.880,237.1968,237.4894,,133,banana
q4nc8g.881,237.4894,237.7287,,133,tree
q4nc8g.882,237.7287,237.8367,,133,is
q4nc8g.883,237.8367,238.0279,,133,on
q4nc8g.884,238.0279,238.1060,,133,your
q4nc8g.885,238.1060,238.6895,,133,left
q4nc8g.887,238.6895,240.5163,,,
q4nc8g.888,240.5163,240.6393,lipsmack,,
q4nc8g.889,240.6393,241.0017,,135,straight
q4nc8g.890,241.0017,241.0947,,,
q4nc8g.891,241.0947,241.3507,,135,straight
q4nc8g.892,241.3507,241.6998,,135,down
q4nc8g.893,241.6998,241.8095,,,
q4nc8g.894,241.8095,242.1370,,135,until
q4nc8g.895,242.1370,242.4661,,135,the
q4nc8g.896,242.4661,242.6008,,,
q4nc8g.897,242.6008,242.8701,,135,to
q4nc8g.898,242.8701,243.0030,,,
q4nc8g.899,243.0030,243.4518,,,until
q4nc8g.900,243.4518,243.7942,,,
q4nc8g.901,243.7942,244.1466,inbreath,,
q4nc8g.902,244.1466,244.3594,,137,due
q4nc8g.903,244.3594,244.8081,,137,south
q4nc8g.905,244.8081,245.0508,inbreath,,
q4nc8g.906,245.0508,245.6392,,137,until
q4nc8g.907,245.6393,245.8454,,137,you
q4nc8g.908,245.8454,246.0848,,137,come
q4nc8g.909,246.0848,246.4504,,137,level
q4nc8g.910,246.4504,246.5900,,137,with
q4nc8g.911,246.5901,246.6599,,,the
q4nc8g.912,246.6599,246.9458,,137,top
q4nc8g.913,246.9458,247.1985,,137,leaves
q4nc8g.914,247.1985,247.2848,,,of
q4nc8g.915,247.2849,247.3514,,137,the
q4nc8g.916,247.3514,247.7021,,137,banana
q4nc8g.917,247.7021,247.9747,,137,tree
q4nc8g.919,247.9747,247.9996,,,
q4nc8g.920,247.9996,248.2223,lipsmack,,
q4nc8g.921,248.2224,248.9305,,,
q4nc8g.922,248.9305,249.2862,,137,okay
q4nc8g.924,249.2862,249.9278,,,
q4nc8g.925,249.9278,250.3151,inbreath,,
q4nc8g.926,250.3151,250.4547,,,
q4nc8g.927,250.4547,250.5760,,139,and
q4nc8g.928,250.5761,250.7240,,139,then
q4nc8g.929,250.7240,250.7838,,139,go
q4nc8g.930,250.7839,251.2094,,139,across
q4nc8g.931,251.2094,251.3075,,139,and
q4nc8g.932,251.3075,251.5020,,139,round
q4nc8g.933,251.5020,251.5535,,139,the
q4nc8g.934,251.5535,251.8012,,139,top
q4nc8g.935,251.8012,251.8494,,139,of
q4nc8g.936,251.8494,251.9026,,139,the
q4nc8g.937,251.9026,252.2716,,139,banana
q4nc8g.938,252.2716,252.4395,,,
q4nc8g.939,252.4395,252.6805,lipsmack,,
q4nc8g.940,252.6805,252.7387,,,
q4nc8g.941,252.7387,252.8750,,139,go
q4nc8g.942,252.8750,253.3421,,139,left
q4nc8g.943,253.3421,253.6047,,,
q4nc8g.944,253.6047,253.7826,,139,to
q4nc8g.945,253.7826,253.8390,,,
q4nc8g.946,253.8390,253.8855,lipsmack,,
q4nc8g.947,253.8856,253.9737,,,
q4nc8g.948,253.9737,254.3693,,141,across
q4nc8g.949,254.3693,254.4574,,141,and
q4nc8g.950,254.4574,254.7134,,141,round
q4nc8g.951,254.7134,254.7566,,,
q4nc8g.952,254.7566,255.0155,,143,round
q4nc8g.953,255.0155,255.0757,,143,the
q4nc8g.954,255.0757,255.4896,,143,top
q4nc8g.956,255.4896,255.7605,,,
q4nc8g.957,255.7606,256.0598,,141,yeah
q4nc8g.958,256.0598,256.2426,,,
q4nc8g.959,256.2426,256.4903,,,around
q4nc8g.960,256.4903,256.5435,,143,the
q4nc8g.961,256.5435,256.7912,,143,top
q4nc8g.962,256.7912,256.8310,,143,of
q4nc8g.963,256.8310,256.8692,,143,the
q4nc8g.964,256.8693,257.2001,,143,banana
q4nc8g.965,257.2001,257.4162,,143,tree
q4nc8g.967,257.4162,257.4726,lowamp,,
q4nc8g.968,257.4727,257.7037,,,
q4nc8g.969,257.7037,258.3736,inbreath,,
q4nc8g.970,258.3736,258.4234,,,
q4nc8g.971,258.4234,258.7658,,147,okay
q4nc8g.973,258.7659,258.9454,lowamp,,
q4nc8g.974,258.9454,259.0352,,,
q4nc8g.975,259.0352,259.1998,,149,and
q4nc8g.976,259.1998,259.2728,,149,we're
q4nc8g.978,259.2729,259.4607,,149,going
q4nc8g.979,259.4607,259.6635,,149,down
q4nc8g.980,259.6635,259.7300,,149,the
q4nc8g.981,259.7300,260.1522,,149,side
q4nc8g.983,260.1522,260.7938,,,
q4nc8g.984,260.7938,261.2360,inbreath,,
q4nc8g.985,261.2360,261.5550,,,
q4nc8g.986,261.5551,261.5867,lipsmack,,
q4nc8g.987,261.5867,261.6150,,,
q4nc8g.988,261.6150,261.6781,,151,you're
q4nc8g.990,261.6781,261.8726,,151,going
q4nc8g.991,261.8726,262.2516,,151,south
q4nc8g.993,262.2516,262.5442,,151,now
q4nc8g.994,262.5442,262.6405,,,
q4nc8g.995,262.6405,262.7136,,151,you
q4nc8g.996,262.7137,262.8882,,151,can
q4nc8g.997,262.8882,263.2522,,151,come
q4nc8g.998,263.2522,263.4533,,,
q4nc8g.999,263.4534,263.5066,lipsmack,,
q4nc8g.1000,263.5066,263.6395,,,
q4nc8g.1001,263.6395,263.7326,lipsmack,,
q4nc8g.1002,263.7326,263.8041,,,
q4nc8g.1003,263.8041,264.2529,,151,directly
q4nc8g.1004,264.2529,264.4357,,151,down
q4nc8g.1005,264.4357,264.5221,,151,have
q4nc8g.1006,264.5222,264.5870,,151,you
q4nc8g.1007,264.5870,264.6485,,151,got
q4nc8g.1008,264.6485,264.6967,,151,a
q4nc8g.1009,264.6967,264.9494,,151,gold
q4nc8g.1009.1,264.9494,265.1738,,151,mine
q4nc8g.1011,265.1738,267.6372,,,
q4nc8g.1012,267.6372,267.7170,lipsmack,,
q4nc8g.1013,267.7170,267.9763,inbreath,,
q4nc8g.1014,267.9763,268.0428,lipsmack,,
q4nc8g.1015,268.0428,268.3453,inbreath,,
q4nc8g.1016,268.3453,268.5115,,,
q4nc8g.1017,268.5116,268.6346,,153,no
q4nc8g.1019,268.6346,268.7276,,153,you
q4nc8g.1020,268.7276,268.9919,,153,don't
q4nc8g.1022,268.9919,269.0900,,153,have
q4nc8g.1023,269.0900,269.1365,,153,you
q4nc8g.1024,269.1365,269.2013,,153,got
q4nc8g.1025,269.2014,269.2646,,153,a
q4nc8g.1026,269.2646,269.4523,,153,rock
q4nc8g.1027,269.4524,269.6835,,153,fall
q4nc8g.1028,269.6835,269.7166,,153,at
q4nc8g.1029,269.7167,269.7400,,153,the
q4nc8g.1030,269.7400,270.1654,,153,bottom
q4nc8g.1032,270.1655,271.2709,,,
q4nc8g.1033,271.2709,271.5651,,155,right
q4nc8g.1035,271.5651,271.8676,,155,okay
q4nc8g.1036,271.8676,272.0754,,155,come
q4nc8g.1037,272.0754,272.4128,,155,down
q4nc8g.1038,272.4128,272.7170,,155,nearly
q4nc8g.1039,272.7170,272.8201,,155,to
q4nc8g.1040,272.8201,272.8898,,155,the
q4nc8g.1041,272.8899,273.1243,,155,top
q4nc8g.1042,273.1243,273.1774,,155,of
q4nc8g.1043,273.1774,273.2406,,155,the
q4nc8g.1044,273.2406,273.4218,,155,rock
q4nc8g.1045,273.4218,273.6977,,155,fall
q4nc8g.1047,273.6977,273.8722,,,
q4nc8g.1048,273.8722,274.0401,lipsmack,,
q4nc8g.1049,274.0401,274.1465,,,
q4nc8g.1050,274.1465,274.3593,inbreath,,
q4nc8g.1051,274.3593,274.4424,,,
q4nc8g.1052,274.4424,274.9577,inbreath,,
q4nc8g.1053,274.9577,275.2286,,,
q4nc8g.1054,275.2286,275.3383,inbreath,,
q4nc8g.1055,275.3383,275.5860,,,
q4nc8g.1056,275.5860,275.6658,inbreath,,
q4nc8g.1057,275.6658,275.7456,,,
q4nc8g.1058,275.7456,276.0565,,157,strai--
q4nc8g.1059,276.0565,276.3539,,,
q4nc8g.1060,276.3540,276.5269,cough,,
q4nc8g.1061,276.5269,276.5966,,,
q4nc8g.1062,276.5966,276.9390,,157,massive
q4nc8g.1063,276.9391,277.1336,,157,line
q4nc8g.1064,277.1336,277.2897,,157,going
q4nc8g.1065,277.2898,277.6472,,157,south
q4nc8g.1067,277.6472,277.6771,,,
q4nc8g.1068,277.6771,277.9148,inbreath,,
q4nc8g.1069,277.9148,278.0860,,,
q4nc8g.1070,278.0860,278.3935,,159,nearly
q4nc8g.1071,278.3935,278.5115,,159,to
q4nc8g.1072,278.5115,278.6295,,159,the
q4nc8g.1073,278.6296,278.7260,,,
q4nc8g.1074,278.7260,279.0119,,159,nearly
q4nc8g.1075,279.0119,279.1299,,159,to
q4nc8g.1076,279.1299,279.2113,,159,the
q4nc8g.1077,279.2113,279.4473,,159,top
q4nc8g.1078,279.4474,279.4956,,159,of
q4nc8g.1079,279.4956,279.5571,,159,the
q4nc8g.1080,279.5571,279.7416,,159,rock
q4nc8g.1081,279.7416,280.0042,,159,fall
q4nc8g.1083,280.0042,280.0458,lowamp,,
q4nc8g.1084,280.0458,283.3952,,,
q4nc8g.1085,283.3952,283.5648,,161,yeah
q4nc8g.1087,283.5648,283.7959,,161,that's
q4nc8g.1089,283.7959,283.9653,,161,right
q4nc8g.1090,283.9654,284.1366,,161,uh-huh
q4nc8g.1092,284.1366,284.3095,,161,yeah
q4nc8g.1094,284.3095,284.6003,,,
q4nc8g.1095,284.6003,284.7167,,161,yeah
q4nc8g.1097,284.7167,285.2386,,,
q4nc8g.1098,285.2386,285.3633,,163,that
q4nc8g.1099,285.3633,285.5395,,163,one
q4nc8g.1101,285.5395,285.6193,lowamp,,
q4nc8g.1102,285.6193,286.0980,,,
q4nc8g.1103,286.0980,286.6449,inbreath,,
q4nc8g.1104,286.6449,287.3081,,,
q4nc8g.1105,287.3081,287.5026,,165,down
q4nc8g.1106,287.5026,287.5641,,165,at
q4nc8g.1107,287.5641,287.8916,,,
q4nc8g.1108,287.8916,288.0062,,,you're
q4nc8g.1110,288.0062,288.0245,,165,at
q4nc8g.1111,288.0245,288.0594,,,the
q4nc8g.1112,288.0594,288.3121,,165,bottom
q4nc8g.1113,288.3121,288.3852,,165,of
q4nc8g.1114,288.3852,288.4600,,165,the
q4nc8g.1115,288.4600,288.5980,,165,rock
q4nc8g.1116,288.5980,288.8457,,,fall
q4nc8g.1118,288.8457,289.2480,,,
q4nc8g.1119,289.2480,289.4673,,167,no
q4nc8g.1120,289.4673,289.6152,,167,no
q4nc8g.1121,289.6153,289.8530,,167,sorry
q4nc8g.1123,289.8530,290.1023,,167,top
q4nc8g.1124,290.1023,290.1222,,167,of
q4nc8g.1125,290.1223,290.1622,,167,the
q4nc8g.1126,290.1622,290.2852,,167,rock
q4nc8g.1127,290.2852,290.5345,,167,fall
q4nc8g.1129,290.5345,291.2210,,,
q4nc8g.1130,291.2210,291.5285,,169,okay
q4nc8g.1132,291.5285,291.9889,,,
q4nc8g.1133,291.9889,292.5325,inbreath,,
q4nc8g.1134,292.5325,292.8616,,,
q4nc8g.1135,292.8616,293.0395,,171,and
q4nc8g.1136,293.0395,293.3104,,171,now
q4nc8g.1137,293.3104,293.5115,,171,take
q4nc8g.1138,293.5115,293.5564,,171,a
q4nc8g.1139,293.5564,294.1831,,171,diagonal
q4nc8g.1140,294.1831,294.7483,,,
q4nc8g.1141,294.7483,294.9294,,171,to
q4nc8g.1142,294.9294,295.0158,,171,the
q4nc8g.1143,295.0159,295.2486,,171,rope
q4nc8g.1144,295.2486,295.5877,,171,bridge
q4nc8g.1145,295.5877,295.6858,lowamp,,
q4nc8g.1146,295.6858,295.8070,,,
q4nc8g.1147,295.8071,295.8919,,171,and
q4nc8g.1148,295.8919,295.9468,,171,you're
q4nc8g.1150,295.9468,296.1079,,,going to
q4nc8g.1152,296.1079,296.1694,,171,go
q4nc8g.1153,296.1694,296.5534,,171,across
q4nc8g.1154,296.5534,296.6132,,171,the
q4nc8g.1155,296.6133,296.7762,,171,rope
q4nc8g.1156,296.7762,297.0987,,171,bridge
q4nc8g.1158,297.0987,299.8163,,,
q4nc8g.1159,299.8164,300.0458,,173,yeah
q4nc8g.1161,300.0458,300.1106,lowamp,,
q4nc8g.1162,300.1106,302.2997,,,
q4nc8g.1163,302.2998,302.3364,,,and
q4nc8g.1164,302.3364,302.4926,,175,just
q4nc8g.1165,302.4926,302.5408,,175,a
q4nc8g.1166,302.5408,302.7619,,175,straight
q4nc8g.1167,302.7619,303.1475,,175,diagonal
q4nc8g.1168,303.1475,303.4051,,175,line
q4nc8g.1169,303.4052,303.5099,lowamp,,
q4nc8g.1170,303.5099,303.6620,,,
q4nc8g.1171,303.6620,303.8282,,175,up
q4nc8g.1172,303.8282,303.9645,,,t--
q4nc8g.1173,303.9645,304.0991,,175,up
q4nc8g.1174,304.0992,304.2023,,175,to
q4nc8g.1175,304.2023,304.2920,,175,the
q4nc8g.1176,304.2920,304.5014,,175,rope
q4nc8g.1177,304.5014,304.7142,,175,bridge
q4nc8g.1178,304.7142,304.8339,,177,and
q4nc8g.1179,304.8339,305.2013,,177,across
q4nc8g.1180,305.2013,305.2727,,177,the
q4nc8g.1181,305.2727,305.4522,,177,rope
q4nc8g.1182,305.4522,305.7331,,177,bridge
q4nc8g.1184,305.7331,306.2916,,,
q4nc8g.1185,306.2916,306.4296,lipsmack,,
q4nc8g.1186,306.4296,306.9333,,,
q4nc8g.1187,306.9333,308.0420,inbreath,,
q4nc8g.1188,308.0420,308.1467,,,
q4nc8g.1189,308.1467,308.5124,,179,okay
q4nc8g.1190,308.5124,308.7784,,179,right
q4nc8g.1192,308.7784,309.1939,,179,now
q4nc8g.1193,309.1939,309.3684,,,
q4nc8g.1194,309.3684,309.5363,,179,i've
q4nc8g.1196,309.5363,309.7241,,179,got
q4nc8g.1197,309.7242,310.4805,,179,giraffes
q4nc8g.1199,310.4805,311.0108,,,
q4nc8g.1200,311.0108,311.1902,,179,and
q4nc8g.1201,311.1902,312.2652,,,
q4nc8g.1202,312.2652,312.3616,,181,you've
q4nc8g.1204,312.3617,312.4714,,181,got
q4nc8g.1205,312.4714,312.9019,,181,crocodiles
q4nc8g.1207,312.9019,313.0997,,181,so
q4nc8g.1209,313.0997,313.4188,,181,obviously
q4nc8g.1210,313.4188,313.4720,,181,you
q4nc8g.1211,313.4720,313.5784,,181,need
q4nc8g.1212,313.5784,313.7047,,181,to
q4nc8g.1213,313.7047,313.9457,,181,miss
q4nc8g.1214,313.9458,314.1070,,181,the
q4nc8g.1215,314.1070,314.1702,,,
q4nc8g.1216,314.1702,314.5691,,181,the
q4nc8g.1217,314.5691,314.8301,,,
q4nc8g.1218,314.8301,315.2008,inbreath,,
q4nc8g.1219,315.2008,315.2705,,,
q4nc8g.1220,315.2705,315.4550,,181,you
q4nc8g.1221,315.4550,315.4916,,,
q4nc8g.1222,315.4916,315.6229,,181,need
q4nc8g.1223,315.6229,315.7592,,181,to
q4nc8g.1224,315.7592,315.9487,,181,miss
q4nc8g.1225,315.9487,316.0484,,181,the
q4nc8g.1226,316.0484,316.7033,,181,crocodiles
q4nc8g.1227,316.7034,316.8513,,181,and
q4nc8g.1228,316.8513,316.9161,,181,you
q4nc8g.1229,316.9161,317.0391,,181,need
q4nc8g.1230,317.0391,317.1937,,181,to
q4nc8g.1231,317.1937,317.3317,,181,go
q4nc8g.1232,317.3317,317.6459,,181,round
q4nc8g.1233,317.6459,317.6957,,181,the
q4nc8g.1234,317.6957,318.2708,,181,giraffes
q4nc8g.1235,318.2708,318.7728,,,
q4nc8g.1236,318.7729,318.8793,,179,and
q4nc8g.1237,318.8793,318.9375,,179,the
q4nc8g.1238,318.9375,319.3663,,179,giraffes
q4nc8g.1239,319.3663,319.5026,,179,are
q4nc8g.1240,319.5026,319.7686,,179,at
q4nc8g.1241,319.7686,320.1442,,,
q4nc8g.1242,320.1442,320.2606,,,er
q4nc8g.1243,320.2606,320.3903,,179,my
q4nc8g.1244,320.3903,320.6961,,179,giraffes
q4nc8g.1245,320.6961,320.7460,,179,are
q4nc8g.1246,320.7460,320.8507,,179,the
q4nc8g.1247,320.8507,321.0502,,179,very
q4nc8g.1248,321.0502,321.3892,,179,bottom
q4nc8g.1249,321.3892,321.7665,,179,right
q4nc8g.1251,321.7666,321.8298,lowamp,,
q4nc8g.1252,321.8298,322.0308,,,
q4nc8g.1253,322.0309,322.5612,inbreath,,
q4nc8g.1254,322.5612,322.8337,,,
q4nc8g.1255,322.8337,323.2460,,183,and
q4nc8g.1256,323.2460,324.2699,,,
q4nc8g.1257,324.2699,324.3165,,183,you
q4nc8g.1258,324.3165,324.7020,,183,basically
q4nc8g.1259,324.7021,324.9082,,183,you
q4nc8g.1260,324.9082,325.0512,,183,you've
q4nc8g.1262,325.0512,325.2905,,183,got
q4nc8g.1263,325.2905,325.3537,,183,to
q4nc8g.1264,325.3537,325.7061,,183,go
q4nc8g.1265,325.7061,326.3178,,,
q4nc8g.1266,326.3178,326.3343,lipsmack,,
q4nc8g.1267,326.3344,326.3743,,,
q4nc8g.1268,326.3743,326.4657,,183,to
q4nc8g.1269,326.4657,326.5754,,183,the
q4nc8g.1270,326.5754,326.8347,,183,right
q4nc8g.1271,326.8347,326.9128,,183,of
q4nc8g.1272,326.9128,327.0026,,183,the
q4nc8g.1273,327.0026,327.6143,,183,giraffes
q4nc8g.1275,327.6143,332.1970,,,
q4nc8g.1276,332.1970,332.5029,,185,uh-huh
q4nc8g.1278,332.5029,333.0066,,,
q4nc8g.1279,333.0066,333.4636,inbreath,,
q4nc8g.1280,333.4637,333.6815,,,
q4nc8g.1281,333.6815,334.0338,,187,basically
q4nc8g.1282,334.0338,334.1618,,187,what
q4nc8g.1283,334.1618,334.2582,,187,you're
q4nc8g.1285,334.2582,334.6289,,187,doing
q4nc8g.1286,334.6289,334.7918,,187,on
q4nc8g.1287,334.7918,334.9996,,187,my
q4nc8g.1288,334.9996,335.2390,,187,map
q4nc8g.1289,335.2390,335.3370,,187,you're
q4nc8g.1291,335.3370,335.8423,,187,dropping
q4nc8g.1292,335.8423,336.1132,,187,nearly
q4nc8g.1293,336.1133,336.4341,,187,straight
q4nc8g.1294,336.4341,336.8148,,187,down
q4nc8g.1296,336.8148,337.2435,,,
q4nc8g.1297,337.2436,337.4647,,189,going
q4nc8g.1298,337.4647,337.5694,,189,to
q4nc8g.1299,337.5694,337.6575,,189,the
q4nc8g.1300,337.6575,337.8703,,189,right
q4nc8g.1301,337.8703,338.1079,,189,very
