tu_id,start,end,type,utterance,text
q4ec4f.745,374.0755,374.7012,,98,obstacles
q4ec4f.747,374.7013,376.0172,,,
q4ec4f.748,376.0172,376.2692,,100,yeah
q4ec4f.750,376.2692,382.0169,,,
q4ec4f.751,382.0169,382.1304,lipsmack,,
q4ec4f.752,382.1305,382.4368,inbreath,,
q4ec4f.753,382.4368,382.6081,,,
q4ec4f.754,382.6081,382.6492,,102,i
q4ec4f.755,382.6492,382.7381,,102,need
q4ec4f.756,382.7382,382.8304,,102,to
q4ec4f.757,382.8304,383.1598,,102,go
q4ec4f.759,383.1598,383.4530,,102,ehm
q4ec4f.760,383.4530,383.5550,phongesture,,
q4ec4f.761,383.5550,383.6275,,,
q4ec4f.762,383.6275,383.7823,phongesture,,
q4ec4f.763,383.7823,383.8432,,,
q4ec4f.764,383.8432,384.0919,inbreath,,
q4ec4f.765,384.0919,384.1644,,,
q4ec4f.766,384.1644,384.4197,,102,where
q4ec4f.767,384.4197,384.5498,,102,where
q4ec4f.768,384.5498,384.6783,,102,is
q4ec4f.769,384.6783,384.7425,,102,it
q4ec4f.770,384.7425,384.9780,,102,going
q4ec4f.772,384.9780,385.0587,,102,is
q4ec4f.773,385.0587,385.0999,,102,it
q4ec4f.774,385.0999,385.2284,,102,going
q4ec4f.775,385.2284,385.3535,,102,to
q4ec4f.777,385.3535,385.4836,,,eh
q4ec4f.779,385.4836,385.6466,,102,eh
q4ec4f.780,385.6466,385.9529,,102,parked
q4ec4f.781,385.9530,386.1309,,102,van
q4ec4f.782,386.1309,386.2395,,102,or
q4ec4f.783,386.2395,386.4272,,102,some
q4ec4f.784,386.4273,386.7287,,102,place
q4ec4f.786,386.7287,386.7698,phongesture,,
q4ec4f.787,386.7698,386.8554,,,
q4ec4f.788,386.8555,387.1701,,,eh
q4ec4f.789,387.1701,387.5191,unintelligible,,
q4ec4f.790,387.5191,388.1795,,,
q4ec4f.791,388.1795,388.3047,,,where
q4ec4f.792,388.3047,398.0181,,,
q4ec4f.793,398.0181,398.5188,,104,right
q4ec4f.795,398.5188,398.7626,,,
q4ec4f.796,398.7626,398.9799,unintelligible,,
q4ec4f.797,398.9799,399.6617,,,
q4ec4f.798,399.6617,399.8528,,104,so
q4ec4f.799,399.8528,399.9681,,104,it's
q4ec4f.801,399.9681,400.4357,,104,between
q4ec4f.803,400.4357,400.4983,,,
q4ec4f.804,400.4983,400.5362,lipsmack,,
q4ec4f.805,400.5362,401.0846,inbreath,,
q4ec4f.806,401.0846,401.1389,lipsmack,,
q4ec4f.807,401.1390,401.3943,,,
q4ec4f.808,401.3943,401.7632,,104,ehm
q4ec4f.810,401.7632,402.0036,lowamp,,
q4ec4f.811,402.0036,402.3956,,,
q4ec4f.812,402.3956,402.6146,lipsmack,,
q4ec4f.813,402.6146,406.1736,,,
q4ec4f.814,406.1736,406.3597,,106,yeah
q4ec4f.816,406.3597,406.4239,,106,i've
q4ec4f.818,406.4239,406.5787,,106,got
q4ec4f.819,406.5787,406.7664,,106,that
q4ec4f.821,406.7665,412.5685,,,
q4ec4f.822,412.5685,412.8403,,108,right
q4ec4f.824,412.8403,413.5188,,,
q4ec4f.825,413.5188,413.7378,,108,r--
q4ec4f.826,413.7378,413.8613,,108,i'll
q4ec4f.828,413.8613,414.0128,,108,go
q4ec4f.829,414.0128,414.3125,,108,round
q4ec4f.830,414.3126,414.5218,,108,it
q4ec4f.832,414.5218,414.7259,,108,the
q4ec4f.833,414.7260,414.9632,,108,level
q4ec4f.834,414.9632,415.4160,,108,crossing
q4ec4f.836,415.4160,417.3313,,,
q4ec4f.837,417.3313,417.6129,,108,okay
q4ec4f.839,417.6130,417.8090,lowamp,,
q4ec4f.840,417.8090,418.9520,,,
q4ec4f.841,418.9520,419.0672,lipsmack,,
q4ec4f.842,419.0672,419.1594,,110,is
q4ec4f.843,419.1594,419.2088,,110,it
q4ec4f.844,419.2088,419.2483,,110,a
q4ec4f.845,419.2484,419.4691,,110,straight
q4ec4f.846,419.4691,419.6485,,110,line
q4ec4f.847,419.6486,419.7276,,110,or
q4ec4f.848,419.7276,419.8034,,110,a
q4ec4f.849,419.8034,420.1641,,110,curve
q4ec4f.851,420.1641,421.0270,,,
q4ec4f.852,421.0270,421.3366,cough,,
q4ec4f.853,421.3366,422.8122,,,
q4ec4f.854,422.8123,423.9256,outbreath,,
q4ec4f.855,423.9256,425.9612,,,
q4ec4f.856,425.9612,426.2740,,112,right
q4ec4f.858,426.2740,427.5751,outbreath,,
q4ec4f.859,427.5751,427.9506,,,
q4ec4f.860,427.9506,428.4249,inbreath,,
q4ec4f.861,428.4249,428.5896,,,
q4ec4f.862,428.5896,428.7131,,114,and
q4ec4f.863,428.7131,428.9124,,114,that's
q4ec4f.865,428.9124,429.1364,,114,from
q4ec4f.866,429.1364,429.1858,,114,the
q4ec4f.867,429.1858,429.4411,,114,right-hand
q4ec4f.868,429.4411,429.5976,,114,side
q4ec4f.869,429.5976,429.7523,,,of the
q4ec4f.871,429.7523,430.1706,,114,telephone
q4ec4f.872,430.1706,430.4802,,114,box
q4ec4f.874,430.4803,433.0659,,,
q4ec4f.875,433.0659,433.2125,,116,right
q4ec4f.877,433.2125,433.3179,,116,well
q4ec4f.878,433.3179,433.4101,,116,i
q4ec4f.879,433.4101,433.6324,,116,can't
q4ec4f.880,433.6324,433.7427,,116,do
q4ec4f.881,433.7428,433.8268,,116,an
q4ec4f.882,433.8268,434.3686,,116,exponential
q4ec4f.884,434.3686,434.7721,,116,so
q4ec4f.885,434.7721,434.9681,unintelligible,,
q4ec4f.886,434.9681,437.3627,,,
q4ec4f.887,437.3627,437.4286,lipsmack,,
q4ec4f.888,437.4286,438.3853,,,
q4ec4f.889,438.3854,439.8577,outbreath,,
q4ec4f.890,439.8577,440.8392,,,
q4ec4f.891,440.8392,440.9002,,118,i'll
q4ec4f.893,440.9002,441.1225,,118,see
q4ec4f.894,441.1225,441.2641,,118,what
q4ec4f.895,441.2641,441.3448,,118,i
q4ec4f.896,441.3449,441.4635,,118,can
q4ec4f.897,441.4635,441.6017,,118,do
q4ec4f.899,441.6018,442.7794,lowamp,,
q4ec4f.900,442.7794,444.3653,,,
q4ec4f.901,444.3653,444.6222,,118,right
q4ec4f.903,444.6222,446.1637,,,
q4ec4f.904,446.1637,446.2362,lipsmack,,
q4ec4f.905,446.2362,446.4635,inbreath,,
q4ec4f.906,446.4635,446.5821,,,
q4ec4f.907,446.5821,446.6940,,120,i'm
q4ec4f.909,446.6940,446.9740,,120,just
q4ec4f.910,446.9740,447.0942,,120,at
q4ec4f.911,447.0942,447.4697,,120,the
q4ec4f.913,447.4697,447.8007,,120,eh
q4ec4f.915,447.8007,447.8979,,,
q4ec4f.916,447.8979,448.2421,inbreath,,
q4ec4f.917,448.2421,448.5616,,,
q4ec4f.918,448.5616,449.1298,,120,left-hand
q4ec4f.919,449.1298,449.5580,,120,bottom
q4ec4f.920,449.5580,449.9565,,120,corner
q4ec4f.921,449.9565,450.0685,,120,of
q4ec4f.922,450.0685,450.1673,,120,the
q4ec4f.923,450.1673,450.4736,,120,east
q4ec4f.924,450.4736,450.8540,,120,lake
q4ec4f.926,450.8540,455.7173,,,
q4ec4f.927,455.7174,455.7569,lipsmack,,
q4ec4f.928,455.7569,456.1291,inbreath,,
q4ec4f.929,456.1291,456.2395,,,
q4ec4f.930,456.2395,456.4766,,122,right
q4ec4f.942,456.4766,459.6419,,,
q4ec4f.943,459.6420,459.8462,,124,right
q4ec4f.945,459.8462,461.4901,,,
q4ec4f.946,461.4901,461.5970,,126,on
q4ec4f.947,461.5971,461.6416,,126,a
q4ec4f.948,461.6416,461.8688,,126,level
q4ec4f.949,461.8688,461.9841,,126,with
q4ec4f.950,461.9841,462.0516,,126,the
q4ec4f.951,462.0516,462.2805,,126,picket
q4ec4f.952,462.2805,462.6148,,126,fence
