tu_id,start,end,type,utterance,text
q8ec7g.664,223.0974,224.0951,,58,centimetres
q8ec7g.665,224.0952,224.6140,,,
q8ec7g.666,224.6140,224.9158,,58,just
q8ec7g.667,224.9158,225.7834,,,
q8ec7g.668,225.7834,225.9045,lipsmack,,
q8ec7g.669,225.9045,226.1875,,,
q8ec7g.670,226.1875,226.3988,,58,just
q8ec7g.671,226.3988,226.7817,,58,beside
q8ec7g.672,226.7817,226.8854,,58,the
q8ec7g.673,226.8854,227.1891,,58,page
q8ec7g.675,227.1891,227.8664,,,
q8ec7g.676,227.8664,228.0632,,58,just
q8ec7g.677,228.0632,228.2668,,58,off
q8ec7g.678,228.2668,228.3042,,58,the
q8ec7g.679,228.3042,228.6181,,58,page
q8ec7g.681,228.6181,228.7352,,,
q8ec7g.682,228.7352,229.2445,inbreath,,
q8ec7g.683,229.2445,229.4815,,,
q8ec7g.684,229.4815,230.2850,,58,and
q8ec7g.685,230.2850,231.3737,,,
q8ec7g.686,231.3737,231.4868,,58,you've
q8ec7g.688,231.4868,231.6564,,58,got
q8ec7g.689,231.6564,231.8391,,58,white
q8ec7g.690,231.8391,232.3066,,58,mountain
q8ec7g.691,232.3066,232.4925,,58,there
q8ec7g.693,232.4925,232.6338,,58,haven't
q8ec7g.694,232.6339,232.8024,,58,you
q8ec7g.696,232.8024,232.9459,outbreath,,
q8ec7g.697,232.9459,233.1405,,,
q8ec7g.698,233.1406,233.3733,inbreath,,
q8ec7g.699,233.3733,233.5102,,,
q8ec7g.700,233.5102,233.6320,phongesture,,
q8ec7g.701,233.6320,233.7016,,,
q8ec7g.702,233.7016,233.9125,,60,well
q8ec7g.704,233.9125,234.3946,,,
q8ec7g.705,234.3947,234.5882,,60,go
q8ec7g.706,234.5882,234.8341,,60,up
q8ec7g.707,234.8342,235.1791,,60,from
q8ec7g.708,235.1791,235.3221,,60,where
q8ec7g.709,235.3221,235.4062,,60,you
q8ec7g.710,235.4062,235.5660,,60,are
q8ec7g.711,235.5660,236.1864,,60,five
q8ec7g.712,236.1864,237.2905,,60,centimetres
q8ec7g.713,237.2905,237.5807,,,
q8ec7g.714,237.5807,237.9151,inbreath,,
q8ec7g.715,237.9151,237.9592,,,
q8ec7g.716,237.9592,237.9886,lipsmack,,
q8ec7g.717,237.9886,238.0790,,,
q8ec7g.718,238.0791,238.3357,,60,and
q8ec7g.719,238.3357,238.6805,,60,then
q8ec7g.720,238.6805,239.0296,,,
q8ec7g.721,239.0296,239.1684,,60,on
q8ec7g.722,239.1684,239.2273,,60,a
q8ec7g.723,239.2273,239.8771,,60,slope
q8ec7g.724,239.8771,239.9949,,,
q8ec7g.725,239.9949,240.2620,inbreath,,
q8ec7g.726,240.2620,240.3835,,,
q8ec7g.727,240.3836,240.8391,,60,along
q8ec7g.728,240.8391,241.0789,,60,up
q8ec7g.729,241.0790,241.2097,,60,to
q8ec7g.730,241.2097,241.3062,,60,the
q8ec7g.731,241.3062,241.5208,,60,white
q8ec7g.732,241.5208,242.1079,,60,mountain
q8ec7g.733,242.1079,242.3030,,,
q8ec7g.734,242.3030,242.6902,inbreath,,
q8ec7g.735,242.6902,242.7350,,,
q8ec7g.736,242.7350,242.8198,lipsmack,,
q8ec7g.737,242.8199,242.9252,,,
q8ec7g.738,242.9252,243.2847,,60,and
q8ec7g.739,243.2847,243.3426,,,
q8ec7g.740,243.3426,243.4571,,60,you
q8ec7g.741,243.4571,243.6991,,60,should
q8ec7g.742,243.6992,243.9731,,60,be
q8ec7g.743,243.9731,244.2717,,60,one
q8ec7g.744,244.2717,245.0718,,60,centimetre
q8ec7g.745,245.0718,245.3037,,,
q8ec7g.746,245.3037,245.4646,inbreath,,
q8ec7g.747,245.4646,245.5566,,,
q8ec7g.748,245.5566,245.8172,,60,away
q8ec7g.749,245.8172,246.0695,,60,from
q8ec7g.750,246.0695,246.1819,,60,the
q8ec7g.751,246.1819,246.4017,,60,white
q8ec7g.752,246.4017,246.9629,,60,mountain
q8ec7g.754,246.9629,247.1985,,,
q8ec7g.755,247.1985,247.5449,inbreath,,
q8ec7g.756,247.5449,247.7014,,,
q8ec7g.757,247.7014,248.3009,,60,until
q8ec7g.758,248.3009,248.6339,,,
q8ec7g.759,248.6339,249.0052,inbreath,,
q8ec7g.760,249.0053,249.0753,,,
q8ec7g.761,249.0753,249.2493,,60,you're
q8ec7g.763,249.2494,249.6104,,60,level
q8ec7g.764,249.6104,249.8355,,60,with
q8ec7g.765,249.8355,249.8865,,60,the
q8ec7g.766,249.8865,250.3686,,60,peak
q8ec7g.768,250.3686,250.5151,,,
q8ec7g.769,250.5151,250.6128,phongesture,,
q8ec7g.770,250.6128,250.6850,,,
q8ec7g.771,250.6850,250.8910,,60,one
q8ec7g.772,250.8910,251.6343,,60,centimetre
q8ec7g.773,251.6343,251.9805,,60,away
q8ec7g.774,251.9805,252.2969,,60,from
q8ec7g.775,252.2969,252.4137,,60,top
q8ec7g.776,252.4137,252.6537,,60,the
q8ec7g.777,252.6537,252.7663,,60,of
q8ec7g.778,252.7663,252.8428,,60,the
q8ec7g.779,252.8428,253.2356,,60,peak
q8ec7g.781,253.2356,253.3885,,,
q8ec7g.782,253.3885,253.6497,inbreath,,
q8ec7g.783,253.6497,253.8430,,,
q8ec7g.784,253.8430,253.8834,lipsmack,,
q8ec7g.785,253.8834,253.9491,,,
q8ec7g.786,253.9492,254.1956,,60,and
q8ec7g.787,254.1956,254.4164,,60,in
q8ec7g.788,254.4164,254.6415,,60,line
q8ec7g.789,254.6415,254.8178,,60,with
q8ec7g.790,254.8178,254.8858,,60,it
q8ec7g.792,254.8858,255.8435,,,
q8ec7g.793,255.8435,256.1581,lipsmack,,
q8ec7g.794,256.1581,257.1985,,,
q8ec7g.795,257.1985,257.5899,lipsmack,,
q8ec7g.796,257.5899,257.7142,,,
q8ec7g.797,257.7142,257.9005,,62,er
q8ec7g.799,257.9005,258.0100,,62,you
q8ec7g.800,258.0100,258.1786,,62,don't
q8ec7g.801,258.1786,258.2579,,62,go
q8ec7g.802,258.2579,258.5449,,62,around
q8ec7g.803,258.5449,258.6040,,62,the
q8ec7g.804,258.6040,258.8356,,62,top
q8ec7g.806,258.8356,258.9665,,62,you
q8ec7g.807,258.9665,259.4762,,62,stop
q8ec7g.808,259.4762,259.5555,lowamp,,
q8ec7g.809,259.5555,259.7996,,,
q8ec7g.810,259.7997,260.2704,inbreath,,
q8ec7g.811,260.2704,260.6417,,,
q8ec7g.812,260.6417,260.7712,,62,on
q8ec7g.813,260.7712,260.9282,,62,your
q8ec7g.814,260.9282,260.9934,,,when
q8ec7g.814.1,260.9934,261.0531,,,you
q8ec7g.815,261.0531,261.3521,,62,reach
q8ec7g.816,261.3522,261.3910,,62,the
q8ec7g.817,261.3910,261.5917,,62,top
q8ec7g.819,261.5917,261.7147,,,do you
q8ec7g.821,261.7147,261.8846,,62,have
q8ec7g.822,261.8846,261.9671,,62,a
q8ec7g.823,261.9672,262.4155,,62,golden
q8ec7g.824,262.4155,262.8832,,62,beach
q8ec7g.826,262.8832,263.8854,,,
q8ec7g.827,263.8854,264.2241,,64,no
q8ec7g.829,264.2241,264.3326,,,
q8ec7g.830,264.3326,265.5967,inbreath,,
q8ec7g.831,265.5967,266.5448,outbreath,,
q8ec7g.832,266.5448,266.6840,,,
q8ec7g.833,266.6840,266.9411,,64,right
q8ec7g.835,266.9411,267.4447,,,
q8ec7g.836,267.4447,267.5826,,66,have
q8ec7g.837,267.5826,267.8372,,66,you
q8ec7g.838,267.8372,267.8683,,,
q8ec7g.839,267.8683,268.0236,,66,put
q8ec7g.840,268.0236,268.1663,,66,that
q8ec7g.841,268.1664,268.4310,,66,in
q8ec7g.842,268.4310,268.6036,,66,now
q8ec7g.844,268.6036,269.1650,outbreath,,
q8ec7g.845,269.1650,269.7463,,,
q8ec7g.846,269.7463,269.9648,,66,you're
q8ec7g.848,269.9648,270.2269,,,
q8ec7g.849,270.2269,270.6417,,66,just
q8ec7g.850,270.6417,270.8719,,,
q8ec7g.851,270.8719,271.1009,,66,one
q8ec7g.852,271.1009,271.7458,,66,centimetre
q8ec7g.853,271.7459,271.9141,,66,to
q8ec7g.854,271.9141,272.0107,,66,the
q8ec7g.855,272.0107,272.3083,,66,left
q8ec7g.856,272.3083,272.3955,,66,of
q8ec7g.857,272.3955,272.5170,,66,the
q8ec7g.858,272.5170,272.7631,,66,peak
q8ec7g.859,272.7632,272.8691,,66,of
q8ec7g.860,272.8691,272.9750,,66,the
q8ec7g.861,272.9750,273.1666,,66,white
q8ec7g.862,273.1666,273.5701,,66,mountain
q8ec7g.864,273.5701,273.7150,,66,yeah
q8ec7g.866,273.7150,275.0921,,,
q8ec7g.867,275.0921,275.4379,inbreath,,
q8ec7g.868,275.4380,275.5315,,,
q8ec7g.869,275.5315,276.0953,,68,and
q8ec7g.870,276.0954,276.1795,,,
q8ec7g.871,276.1795,276.6437,,68,go
q8ec7g.872,276.6437,277.0331,,,
q8ec7g.873,277.0331,277.1500,,68,up
q8ec7g.874,277.1500,277.3429,,,
q8ec7g.875,277.3430,277.7785,,68,seven
q8ec7g.876,277.7785,278.8335,,68,centimetres
q8ec7g.878,278.8336,279.7981,,,
q8ec7g.879,279.7981,280.0027,,70,yeah
q8ec7g.881,280.0027,280.0553,,,
q8ec7g.882,280.0553,280.3476,,70,straight
q8ec7g.883,280.3476,280.4674,,70,up
q8ec7g.885,280.4674,280.6428,,,
q8ec7g.886,280.6428,281.2011,inbreath,,
q8ec7g.887,281.2011,286.8615,,,
q8ec7g.888,286.8615,287.1784,,72,and
q8ec7g.889,287.1784,287.4201,,72,is
q8ec7g.890,287.4201,287.5090,,72,there
q8ec7g.891,287.5090,287.6116,,72,a
q8ec7g.892,287.6116,287.9421,,72,slate
q8ec7g.893,287.9421,288.5759,,72,mountain
q8ec7g.894,288.5759,289.0410,,72,to
q8ec7g.895,289.0410,289.4262,,,
q8ec7g.896,289.4262,289.6633,inbreath,,
q8ec7g.897,289.6633,289.8138,,,
q8ec7g.898,289.8138,289.8799,,74,the
q8ec7g.899,289.8799,290.1649,,74,right
q8ec7g.901,290.1649,290.4354,,,
q8ec7g.902,290.4354,290.5750,,76,are
q8ec7g.903,290.5750,290.7209,,76,you
q8ec7g.904,290.7209,291.2707,,76,directly
q8ec7g.905,291.2707,291.6237,,76,opposite
q8ec7g.906,291.6238,291.7190,,76,it
q8ec7g.908,291.7190,292.0868,,,
q8ec7g.909,292.0868,292.1883,,,right
q8ec7g.910,292.1883,292.5774,,,
q8ec7g.911,292.5774,292.7804,,76,just
q8ec7g.912,292.7804,293.0236,,76,about
q8ec7g.914,293.0236,293.1589,,,
q8ec7g.915,293.1589,293.9687,inbreath,,
q8ec7g.916,293.9687,294.1273,,,
q8ec7g.917,294.1273,294.4191,,,well
q8ec7g.919,294.4191,294.4783,,,
q8ec7g.920,294.4783,294.8504,inbreath,,
q8ec7g.921,294.8505,294.9499,,,
q8ec7g.922,294.9499,295.3369,,,and
q8ec7g.923,295.3369,295.3897,,,
q8ec7g.924,295.3897,295.7068,,78,go
q8ec7g.925,295.7068,295.9332,outbreath,,
q8ec7g.926,295.9332,296.1636,,,
q8ec7g.927,296.1636,296.3497,lipsmack,,
q8ec7g.928,296.3497,296.4723,,,
q8ec7g.929,296.4723,296.8360,,78,fo--
q8ec7g.930,296.8360,297.5899,,,
q8ec7g.931,297.5899,297.8958,,78,go
q8ec7g.932,297.8958,298.3897,,78,along
q8ec7g.933,298.3897,298.4248,,,
q8ec7g.934,298.4248,298.5276,phongesture,,
q8ec7g.935,298.5276,298.6429,,,
q8ec7g.936,298.6430,299.0442,,78,until
q8ec7g.937,299.0442,299.2823,,78,you're
q8ec7g.939,299.2823,299.4754,,78,one
q8ec7g.940,299.4754,300.0421,,78,centimetre
q8ec7g.941,300.0421,300.2626,,78,from
q8ec7g.942,300.2627,300.4307,,78,the
q8ec7g.943,300.4307,300.6639,,78,base
q8ec7g.944,300.6639,300.7139,,78,of
q8ec7g.945,300.7140,300.8268,,78,the
q8ec7g.946,300.8268,301.1302,,78,slate
q8ec7g.947,301.1302,301.5915,,78,mountain
q8ec7g.949,301.5916,305.3551,,,
q8ec7g.950,305.3551,305.8916,,78,and
q8ec7g.952,305.8916,306.0270,,,
q8ec7g.953,306.0270,306.1950,inbreath,,
q8ec7g.954,306.1950,306.8122,,,
q8ec7g.955,306.8122,307.0421,,78,er
q8ec7g.957,307.0421,307.4866,,78,follow
q8ec7g.958,307.4866,307.8116,,78,the
q8ec7g.959,307.8116,308.3695,,78,slope
q8ec7g.960,308.3695,308.5029,,78,of
q8ec7g.961,308.5029,308.7344,,78,the
q8ec7g.962,308.7344,309.0991,,78,slate
q8ec7g.963,309.0991,309.6877,,78,mountain
q8ec7g.964,309.6877,309.8425,,78,one
q8ec7g.965,309.8425,310.4924,,78,centimetre
q8ec7g.966,310.4924,310.7836,,78,away
q8ec7g.967,310.7837,311.1286,,78,again
q8ec7g.969,311.1286,313.2306,,,
q8ec7g.970,313.2306,313.4885,,80,you're
q8ec7g.972,313.4885,313.6807,,80,one
q8ec7g.973,313.6807,314.3185,,80,centimetre
q8ec7g.974,314.3185,314.4814,,80,to
q8ec7g.975,314.4814,314.6058,,80,the
q8ec7g.976,314.6058,314.9134,,80,left
q8ec7g.977,314.9134,314.9903,,80,of
q8ec7g.978,314.9903,315.0830,,80,the
q8ec7g.979,315.0830,315.3951,,80,slate
q8ec7g.980,315.3952,315.9878,,80,mountain
q8ec7g.982,315.9878,316.1009,,80,go
q8ec7g.983,316.1009,316.2638,,80,up
q8ec7g.985,316.2638,316.6052,,,
q8ec7g.986,316.6053,316.8496,,80,er
q8ec7g.988,316.8496,316.8881,,,
q8ec7g.989,316.8881,317.1187,,,fo--
q8ec7g.990,317.1187,317.4037,,,
q8ec7g.991,317.4037,317.5462,,82,the
q8ec7g.992,317.5462,318.2926,,82,slope
q8ec7g.994,318.2926,318.3740,,,
q8ec7g.995,318.3740,318.6228,,83,no
q8ec7g.997,318.6228,318.6861,lowamp,,
q8ec7g.998,318.6862,319.1205,,,
q8ec7g.999,319.1205,319.3595,,83,s--
q8ec7g.1000,319.3595,319.4592,,,
q8ec7g.1001,319.4592,319.8287,,83,follow
q8ec7g.1002,319.8287,319.9196,,83,the
q8ec7g.1003,319.9196,320.3008,,83,slope
q8ec7g.1004,320.3008,320.4196,,83,of
q8ec7g.1005,320.4196,320.5061,,83,the
q8ec7g.1006,320.5061,320.9621,,83,mountain
q8ec7g.1008,320.9621,321.0075,,,
q8ec7g.1009,321.0075,321.9312,breath,,
q8ec7g.1010,321.9312,322.2865,,,
q8ec7g.1011,322.2866,322.5523,,85,yeah
q8ec7g.1013,322.5523,322.6362,,,
q8ec7g.1014,322.6362,323.1691,,85,and
q8ec7g.1015,323.1691,323.5174,,85,over
q8ec7g.1016,323.5174,323.7691,,85,and
q8ec7g.1017,323.7691,323.9985,,85,round
q8ec7g.1018,323.9985,324.0516,,85,it
q8ec7g.1020,324.0516,325.7893,,,
q8ec7g.1021,325.7893,325.9911,lipsmack,,
q8ec7g.1022,325.9912,326.3285,,87,okay
q8ec7g.1024,326.3285,327.2930,,,
q8ec7g.1025,327.2930,328.0917,inbreath,,
q8ec7g.1026,328.0917,328.5184,,,
q8ec7g.1027,328.5185,328.8467,nonvocal,,
q8ec7g.1028,328.8467,330.5301,,,
q8ec7g.1029,330.5301,331.2185,,87,and
q8ec7g.1030,331.2185,331.3227,,,
q8ec7g.1031,331.3227,331.5065,,87,you
q8ec7g.1032,331.5065,331.7753,,87,just
q8ec7g.1034,331.7753,331.8136,,,
q8ec7g.1035,331.8136,332.2963,inbreath,,
q8ec7g.1036,332.2963,333.3047,,,
q8ec7g.1037,333.3048,333.7981,,87,erm
q8ec7g.1039,333.7981,333.8262,,,
q8ec7g.1040,333.8262,334.0963,,87,come
q8ec7g.1041,334.0963,334.3976,,87,just
q8ec7g.1042,334.3976,334.6863,,87,under
q8ec7g.1043,334.6863,334.9283,,87,to
q8ec7g.1044,334.9283,335.2983,,87,the
q8ec7g.1045,335.2983,335.9571,,87,right-hand
q8ec7g.1046,335.9571,336.4863,,87,side
q8ec7g.1047,336.4863,336.5441,,,
q8ec7g.1048,336.5441,336.7282,,87,about
q8ec7g.1049,336.7282,336.9062,,87,two
q8ec7g.1050,336.9062,337.5759,,87,centimetres
q8ec7g.1051,337.5759,337.9162,,87,under
q8ec7g.1052,337.9162,338.0208,,87,the
q8ec7g.1053,338.0208,338.3174,,87,slate
q8ec7g.1054,338.3174,338.7545,,87,mountain
q8ec7g.1056,338.7545,340.5970,,,
q8ec7g.1057,340.5970,340.8072,,89,to
q8ec7g.1058,340.8072,340.9291,,89,the
q8ec7g.1059,340.9291,341.2949,,89,right-hand
q8ec7g.1060,341.2949,341.5500,,89,side
q8ec7g.1061,341.5500,341.6078,,89,of
q8ec7g.1062,341.6078,341.7296,,89,the
q8ec7g.1063,341.7296,341.9654,,89,slate
q8ec7g.1064,341.9655,342.2783,,89,mountain
q8ec7g.1066,342.2783,342.5061,,89,yeah
q8ec7g.1068,342.5061,347.9623,,,
q8ec7g.1069,347.9623,348.3955,,89,go
q8ec7g.1070,348.3955,350.3430,,,
q8ec7g.1071,350.3430,350.8211,,89,al--
q8ec7g.1072,350.8211,351.1917,outbreath,,
q8ec7g.1073,351.1917,351.2671,,,
q8ec7g.1074,351.2671,351.6938,,89,erm
q8ec7g.1076,351.6938,351.9157,,,
q8ec7g.1077,351.9158,352.1108,,,do you
q8ec7g.1079,352.1108,352.3355,,89,have
q8ec7g.1080,352.3355,352.5305,,89,any
q8ec7g.1081,352.5305,353.0477,,89,obstacles
q8ec7g.1082,353.0477,353.2833,,89,near
q8ec7g.1083,353.2833,353.4052,,89,you
q8ec7g.1085,353.4052,356.0238,,,
q8ec7g.1086,356.0238,356.3356,,91,to
q8ec7g.1087,356.3356,356.4608,,91,the
q8ec7g.1088,356.4608,356.8883,,91,left
q8ec7g.1090,356.8883,357.0324,,,
q8ec7g.1091,357.0324,357.3630,,91,okay
q8ec7g.1093,357.3630,358.1920,,,
q8ec7g.1094,358.1920,358.3408,phongesture,,
q8ec7g.1095,358.3408,359.9044,,,
q8ec7g.1096,359.9044,360.2302,,93,er
q8ec7g.1098,360.2303,360.3174,,,
q8ec7g.1099,360.3174,360.4804,,93,go
q8ec7g.1100,360.4804,360.7794,,93,along
q8ec7g.1101,360.7795,360.9205,,93,to
q8ec7g.1102,360.9205,361.0411,,93,your
q8ec7g.1103,361.0411,361.4302,,93,left
q8ec7g.1104,361.4302,361.8244,,93,until
q8ec7g.1105,361.8244,362.0163,,93,you're
q8ec7g.1107,362.0163,362.4733,,93,just
q8ec7g.1108,362.4734,362.7571,,,
q8ec7g.1109,362.7571,363.4894,,93,underneath
q8ec7g.1110,363.4894,363.7655,,,
q8ec7g.1111,363.7655,363.8641,,93,the
q8ec7g.1112,363.8641,364.4862,,93,left-hand
q8ec7g.1113,364.4862,364.8204,,93,side
q8ec7g.1114,364.8204,364.8912,,93,of
q8ec7g.1115,364.8913,365.0176,,93,the
q8ec7g.1116,365.0176,365.3426,,93,slate
q8ec7g.1117,365.3426,365.7676,,93,mountain
q8ec7g.1119,365.7676,371.8546,,,
q8ec7g.1120,371.8546,372.1553,,95,and
q8ec7g.1121,372.1553,372.3202,,95,go
q8ec7g.1122,372.3202,372.6286,,,
q8ec7g.1123,372.6286,372.8653,,95,er
q8ec7g.1125,372.8653,372.8983,,,
q8ec7g.1126,372.8983,373.2106,,95,how
q8ec7g.1127,373.2106,373.5443,,95,close
q8ec7g.1128,373.5443,373.6742,,95,are
q8ec7g.1129,373.6742,373.7887,,95,you
q8ec7g.1130,373.7887,373.9846,,95,to
q8ec7g.1131,373.9846,374.2601,,95,the
q8ec7g.1132,374.2601,374.4249,outbreath,,
q8ec7g.1133,374.4249,375.1892,,,
q8ec7g.1134,375.1892,375.6606,,95,rocks
q8ec7g.1136,375.6606,376.2759,,,
q8ec7g.1137,376.2759,376.6183,,95,whatever
q8ec7g.1139,376.6183,378.6564,,,
q8ec7g.1140,378.6564,378.7156,,97,a--
q8ec7g.1141,378.7156,379.7431,,,
q8ec7g.1142,379.7431,380.2101,,97,above
q8ec7g.1143,380.2101,380.4029,,97,it
q8ec7g.1145,380.4029,380.6093,,,
q8ec7g.1146,380.6093,380.9812,,97,er
q8ec7g.1148,380.9812,381.0464,,,
q8ec7g.1149,381.0464,381.4537,,97,to
q8ec7g.1150,381.4537,381.6763,,97,your
q8ec7g.1151,381.6763,381.8446,,,
q8ec7g.1152,381.8446,381.9505,,97,is
q8ec7g.1153,381.9505,382.0184,,97,it
q8ec7g.1154,382.0184,382.2302,,97,to
q8ec7g.1155,382.2302,382.3252,,97,your
q8ec7g.1156,382.3252,382.7298,,97,left
q8ec7g.1158,382.7298,382.9389,,97,yeah
q8ec7g.1160,382.9389,385.8481,,,
q8ec7g.1161,385.8482,386.0968,,99,right
q8ec7g.1163,386.0968,386.8498,,,
q8ec7g.1164,386.8498,386.9877,lipsmack,,
q8ec7g.1165,386.9877,387.0650,,,
q8ec7g.1166,387.0650,387.1778,,,do you
q8ec7g.1168,387.1778,387.2948,,99,have
q8ec7g.1169,387.2948,387.3846,,99,a
q8ec7g.1170,387.3846,387.7606,,99,secret
q8ec7g.1171,387.7607,388.1973,,99,valley
q8ec7g.1173,388.1973,388.3811,outbreath,,
q8ec7g.1174,388.3811,389.0095,,,
q8ec7g.1175,389.0095,389.3354,,101,well
q8ec7g.1177,389.3354,389.4820,,,
q8ec7g.1178,389.4820,390.0813,inbreath,,
q8ec7g.1179,390.0813,390.3063,,,
q8ec7g.1180,390.3064,390.3700,,101,you
q8ec7g.1181,390.3700,390.7168,,101,go
q8ec7g.1182,390.7168,391.2714,,,
q8ec7g.1183,391.2714,391.5870,,101,straight
q8ec7g.1184,391.5870,391.8880,,101,down
q8ec7g.1185,391.8880,392.0167,,101,to
q8ec7g.1186,392.0167,392.1371,,101,the
q8ec7g.1187,392.1371,392.4672,,101,left
q8ec7g.1189,392.4672,392.6893,,101,well
q8ec7g.1191,392.6894,392.8721,,,
q8ec7g.1192,392.8721,393.1939,,101,slope
q8ec7g.1193,393.1939,393.3268,,,
q8ec7g.1194,393.3268,393.8893,,101,slightly
q8ec7g.1195,393.8894,394.1261,,,
q8ec7g.1196,394.1261,394.2298,lipsmack,,
q8ec7g.1197,394.2298,394.4976,,101,to
q8ec7g.1198,394.4976,394.5993,,101,the
q8ec7g.1199,394.5994,394.9087,,101,left
q8ec7g.1200,394.9087,395.1433,,101,of
q8ec7g.1201,395.1433,395.2118,,101,the
q8ec7g.1202,395.2118,395.5689,,101,secret
q8ec7g.1203,395.5689,395.9322,,101,valley
q8ec7g.1204,395.9322,396.4076,,101,and
q8ec7g.1205,396.4076,396.5924,,,
q8ec7g.1206,396.5924,396.8976,,101,curve
q8ec7g.1207,396.8976,397.2173,,101,round
q8ec7g.1208,397.2173,397.2775,,101,to
q8ec7g.1209,397.2775,397.3917,,101,the
q8ec7g.1210,397.3917,397.7716,,101,bottom
q8ec7g.1211,397.7716,397.9232,,101,of
q8ec7g.1212,397.9232,397.9689,,101,it
q8ec7g.1214,397.9689,398.1661,,,
q8ec7g.1215,398.1661,398.6311,inbreath,,
q8ec7g.1216,398.6311,399.3370,,,
q8ec7g.1217,399.3370,399.5695,,101,yeah
q8ec7g.1219,399.5695,400.6698,,,
q8ec7g.1220,400.6698,401.0518,inbreath,,
q8ec7g.1221,401.0518,401.1016,,,
q8ec7g.1222,401.1017,401.4007,,101,and
q8ec7g.1223,401.4007,401.9072,,,
q8ec7g.1224,401.9072,402.2560,,101,to
q8ec7g.1225,402.2560,402.3847,,101,the
q8ec7g.1226,402.3847,402.9286,,101,"""s"""
q8ec7g.1228,402.9286,403.6766,,,
q8ec7g.1229,403.6767,403.7925,,101,right
q8ec7g.1231,403.7925,403.8843,,,
q8ec7g.1232,403.8843,404.0001,,101,go
q8ec7g.1233,404.0001,404.2818,,101,down
q8ec7g.1234,404.2819,404.4744,,,
q8ec7g.1235,404.4744,404.6153,,101,to
q8ec7g.1236,404.6153,404.7298,,101,the
q8ec7g.1237,404.7298,405.0632,,101,"""s"""
q8ec7g.1238,405.0632,405.1387,,101,of
q8ec7g.1239,405.1387,405.5313,,101,secret
q8ec7g.1241,405.5313,405.6760,,,
q8ec7g.1242,405.6760,406.2296,inbreath,,
q8ec7g.1243,406.2296,406.5114,,,
q8ec7g.1244,406.5115,406.5895,,103,you're
q8ec7g.1246,406.5895,406.8009,,103,just
q8ec7g.1247,406.8009,407.2363,,103,underneath
q8ec7g.1248,407.2363,407.3545,,103,that
q8ec7g.1250,407.3545,407.5055,,103,yeah
q8ec7g.1252,407.5055,407.6665,,,
q8ec7g.1253,407.6665,408.1169,inbreath,,
q8ec7g.1254,408.1170,408.2101,,,
q8ec7g.1255,408.2101,408.7335,,103,and
q8ec7g.1256,408.7335,408.7914,,,
q8ec7g.1257,408.7914,409.2922,,103,along
q8ec7g.1258,409.2922,409.6588,,,
q8ec7g.1259,409.6588,410.2863,,103,five
q8ec7g.1260,410.2863,411.2147,,103,centimetres
q8ec7g.1261,411.2147,411.3484,,103,and
q8ec7g.1262,411.3484,411.7717,,103,that's
q8ec7g.1264,411.7717,412.2804,,103,finish
q8ec7g.1266,412.2804,412.4865,,,
q8ec7g.1267,412.4865,413.1046,inbreath,,
q8ec7g.1268,413.1047,413.4553,,,
q8ec7g.1269,413.4553,413.6690,,105,to
q8ec7g.1270,413.6690,413.7747,,105,the
q8ec7g.1271,413.7747,413.9718,,105,right
q8ec7g.1273,413.9718,414.1792,,105,yeah
q8ec7g.1275,414.1792,420.3408,,,
q8ec7g.1276,420.3409,420.5089,,105,okay
q8ec7g.1278,420.5089,421.3392,,,
q8ec7g.1279,421.3392,421.6291,,107,that's
q8ec7g.1281,421.6291,421.7690,,107,it
q8ec7g.1283,421.7690,422.5432,,,
q8ec7g.1284,422.5432,422.7854,,107,okay
