tu_id,start,end,type,utterance,text
q4nc5g.727,217.3486,217.5514,,120,from
q4nc5g.728,217.5514,217.6877,,120,it
q4nc5g.730,217.6877,218.0135,,120,okay
q4nc5g.732,218.0135,218.4374,inbreath,,
q4nc5g.733,218.4374,218.6252,,,
q4nc5g.734,218.6252,218.9410,,122,uh-huh
q4nc5g.736,218.9410,219.0008,,,
q4nc5g.737,219.0009,219.2436,,122,right
q4nc5g.739,219.2436,219.3068,,,
q4nc5g.740,219.3068,219.7455,,122,ehm
q4nc5g.742,219.7456,220.5501,,,
q4nc5g.743,220.5501,220.6365,lipsmack,,
q4nc5g.744,220.6365,220.7296,,,
q4nc5g.745,220.7296,221.2017,,122,where
q4nc5g.746,221.2017,221.5508,,,
q4nc5g.747,221.5508,221.7652,,122,you've
q4nc5g.749,221.7653,221.9098,,122,got
q4nc5g.750,221.9098,222.1907,,122,something
q4nc5g.751,222.1907,222.3885,,122,else
q4nc5g.753,222.3885,222.6761,,122,haven't
q4nc5g.754,222.6761,223.0252,,122,you
q4nc5g.757,223.0252,223.4224,,122,underneath
q4nc5g.758,223.4224,223.4608,,122,the
q4nc5g.759,223.4608,223.7434,,122,pine
q4nc5g.760,223.7434,224.1107,,122,grove
q4nc5g.762,224.1107,225.0598,,,
q4nc5g.763,225.0598,225.3830,,124,uh-huh
q4nc5g.765,225.3831,225.7953,,124,right
q4nc5g.767,225.7953,226.2857,breath,,
q4nc5g.768,226.2857,226.4370,,,
q4nc5g.769,226.4370,226.7677,,124,well--
q4nc5g.770,226.7677,226.9173,lowamp,,
q4nc5g.771,226.9173,228.3601,,,
q4nc5g.772,228.3601,228.4299,lipsmack,,
q4nc5g.773,228.4299,228.5837,,126,and
q4nc5g.774,228.5838,229.0184,,126,down
q4nc5g.776,229.0184,229.7564,lowamp,,
q4nc5g.777,229.7564,229.9459,,,
q4nc5g.778,229.9459,230.0423,lipsmack,,
q4nc5g.779,230.0423,230.4179,,128,right
q4nc5g.781,230.4179,230.5742,,,
q4nc5g.782,230.5742,230.8501,breath,,
q4nc5g.783,230.8501,231.0130,nonvocal,,
q4nc5g.784,231.0130,231.1975,,,
q4nc5g.785,231.1976,231.2192,lipsmack,,
q4nc5g.786,231.2192,231.6431,,130,okay
q4nc5g.788,231.6431,231.6829,,,
q4nc5g.789,231.6829,231.9688,,130,well
q4nc5g.791,231.9688,232.1217,lipsmack,,
q4nc5g.792,232.1218,232.2149,,,
q4nc5g.793,232.2149,232.3063,,130,and
q4nc5g.794,232.3063,232.4136,,130,you've
q4nc5g.796,232.4136,232.6246,,130,got
q4nc5g.797,232.6246,232.6895,,130,the
q4nc5g.798,232.6895,233.2496,,130,concealed
q4nc5g.799,233.2496,233.8148,,130,hideout
q4nc5g.801,233.8148,234.1073,lipsmack,,
q4nc5g.802,234.1073,235.4238,,,
q4nc5g.803,235.4238,235.5352,,132,well
q4nc5g.804,235.5352,235.8293,,132,draw
q4nc5g.805,235.8294,235.9092,,132,a
q4nc5g.806,235.9092,236.1885,,132,line
q4nc5g.807,236.1885,236.3447,,132,so
q4nc5g.808,236.3447,236.4810,,132,you
q4nc5g.809,236.4810,236.7736,,132,miss
q4nc5g.810,236.7736,236.9065,,132,out
q4nc5g.811,236.9065,237.0428,,132,the
q4nc5g.812,237.0428,237.8240,,132,avalanche
q4nc5g.814,237.8240,242.7143,,,
q4nc5g.815,242.7143,243.0999,,134,ehm
q4nc5g.817,243.1000,243.2197,lipsmack,,
q4nc5g.818,243.2197,243.3810,,,
q4nc5g.819,243.3810,243.7150,,134,right
q4nc5g.820,243.7150,245.2210,,,
q4nc5g.821,245.2210,245.7197,laugh,,
q4nc5g.822,245.7197,246.1983,breath,,
q4nc5g.823,246.1984,247.0694,,,
q4nc5g.824,247.0694,247.1890,,136,you
q4nc5g.825,247.1891,247.4850,,136,miss
q4nc5g.826,247.4850,247.7176,,136,out
q4nc5g.827,247.7176,247.8689,,136,right
q4nc5g.828,247.8689,248.0634,,136,see
q4nc5g.829,248.0634,248.1997,,136,in
q4nc5g.830,248.1997,248.2579,,136,the
q4nc5g.831,248.2579,248.8181,,136,line
q4nc5g.833,248.8181,248.9992,lowamp,,
q4nc5g.834,248.9992,250.0099,,,
q4nc5g.835,250.0099,250.1495,,,v--
q4nc5g.836,250.1495,250.2393,,136,you
q4nc5g.837,250.2393,250.4886,,136,miss
q4nc5g.838,250.4886,250.6050,,136,out
q4nc5g.839,250.6050,250.6815,,136,you
q4nc5g.840,250.6815,250.8676,,136,put
q4nc5g.841,250.8676,250.9342,,136,the
q4nc5g.842,250.9342,251.3962,,136,concealed
q4nc5g.843,251.3962,251.8318,,136,hideout
q4nc5g.844,251.8318,252.1027,,136,to
q4nc5g.845,252.1027,252.4051,,136,your
q4nc5g.846,252.4051,252.5963,breath,,
q4nc5g.847,252.5963,252.6694,,,
q4nc5g.848,252.6695,253.1532,,136,right
q4nc5g.851,253.1532,253.4358,,,and
q4nc5g.852,253.4358,253.5887,,,
q4nc5g.853,253.5887,253.8098,,136,no
q4nc5g.854,253.8098,253.9660,,136,wait
q4nc5g.855,253.9660,253.9876,,136,a
q4nc5g.856,253.9876,254.1621,,136,minute
q4nc5g.858,254.1621,254.2768,,136,wait
q4nc5g.859,254.2768,254.3200,,136,a
q4nc5g.860,254.3201,254.4564,,136,minute
q4nc5g.862,254.4564,254.8271,breath,,
q4nc5g.863,254.8271,254.9002,,136,you
q4nc5g.864,254.9003,255.2460,,136,put
q4nc5g.865,255.2460,255.7163,,,
q4nc5g.866,255.7164,256.1570,,136,the
q4nc5g.868,256.1570,256.7221,,136,avalanche
q4nc5g.869,256.7221,256.9597,,136,to
q4nc5g.870,256.9597,257.1160,,136,the
q4nc5g.871,257.1160,257.4916,,136,right
q4nc5g.872,257.4916,257.8507,,,
q4nc5g.873,257.8507,257.9072,lipsmack,,
q4nc5g.874,257.9072,258.0668,,136,of
q4nc5g.875,258.0668,258.1764,,136,your
q4nc5g.876,258.1765,258.6020,,136,line
q4nc5g.877,258.6020,258.7217,,,
q4nc5g.878,258.7217,258.8879,,136,and
q4nc5g.879,258.8879,258.9428,,136,the
q4nc5g.880,258.9428,259.4464,,136,concealed
q4nc5g.881,259.4464,259.7839,,136,hideout
q4nc5g.882,259.7839,259.9701,,136,to
q4nc5g.883,259.9701,260.0765,,136,the
q4nc5g.884,260.0765,260.4488,,136,left
q4nc5g.885,260.4488,260.5368,,136,of
q4nc5g.886,260.5368,260.6814,,136,your
q4nc5g.887,260.6814,261.0089,,136,line
q4nc5g.888,261.0089,261.5475,lowamp,,
q4nc5g.889,261.5475,266.8151,,,
q4nc5g.890,266.8151,267.6429,,138,eh
q4nc5g.892,267.6429,267.9055,lowamp,,
q4nc5g.893,267.9055,268.4241,breath,,
q4nc5g.894,268.4241,268.6069,lipsmack,,
q4nc5g.895,268.6070,269.0109,,140,see
q4nc5g.898,269.0109,269.1738,,140,it's
q4nc5g.900,269.1738,269.2587,,140,a
q4nc5g.901,269.2587,269.7273,,140,curvy
q4nc5g.902,269.7273,270.1595,,140,line
q4nc5g.904,270.1595,270.4221,lowamp,,
q4nc5g.905,270.4221,270.5351,lipsmack,,
q4nc5g.906,270.5352,270.6051,,140,i
q4nc5g.907,270.6051,270.7563,,140,don't
q4nc5g.908,270.7563,270.8161,,140,know
q4nc5g.909,270.8161,270.8826,,140,how
q4nc5g.910,270.8826,270.9907,,140,i
q4nc5g.911,270.9907,271.1403,,140,could
q4nc5g.912,271.1403,271.8184,,142,describe
q4nc5g.913,271.8184,272.1858,,142,this
q4nc5g.915,272.1858,272.9521,,,
q4nc5g.916,272.9521,273.0451,lipsmack,,
q4nc5g.917,273.0451,274.1290,,,
q4nc5g.918,274.1290,274.1588,lipsmack,,
q4nc5g.919,274.1588,274.5378,,144,okay
q4nc5g.921,274.5378,274.8171,,144,then
q4nc5g.923,274.8171,274.9002,lipsmack,,
q4nc5g.924,274.9002,275.1462,,144,uh-huh
q4nc5g.925,275.1462,275.3204,,144,yeah
q4nc5g.926,275.3204,275.6050,,144,sure
q4nc5g.927,275.6050,275.6914,lowamp,,
q4nc5g.928,275.6914,280.1395,,,
q4nc5g.929,280.1395,280.2725,lipsmack,,
q4nc5g.930,280.2725,280.8111,,146,uh-huh
q4nc5g.932,280.8111,281.2898,,,
q4nc5g.933,281.2898,281.3696,lipsmack,,
q4nc5g.934,281.3696,281.7220,,148,uh-huh
q4nc5g.936,281.7220,282.8324,,,
q4nc5g.937,282.8324,283.1715,,150,okay
q4nc5g.939,283.1715,283.2812,lowamp,,
q4nc5g.940,283.2812,283.6968,,,
q4nc5g.941,283.6968,283.7698,,152,and
q4nc5g.942,283.7699,283.8730,,152,you're
q4nc5g.944,283.8730,284.2752,,152,missing
q4nc5g.945,284.2752,284.6276,,152,out
q4nc5g.946,284.6276,287.3768,,,
q4nc5g.947,287.3769,287.7094,,154,right
q4nc5g.949,287.7094,287.9123,,154,that's
q4nc5g.951,287.9123,288.2379,,154,good
q4nc5g.953,288.2379,288.3676,lowamp,,
q4nc5g.954,288.3676,288.7965,,,
q4nc5g.955,288.7965,289.0392,,156,so
q4nc5g.957,289.0392,289.2386,,156,it's
q4nc5g.959,289.2386,289.5744,,156,not
q4nc5g.960,289.5744,289.8437,,,
q4nc5g.961,289.8437,290.3523,,156,involved
q4nc5g.962,290.3523,290.4487,,156,in
q4nc5g.963,290.4487,290.5584,,156,your
q4nc5g.964,290.5584,290.7911,,156,line
q4nc5g.966,290.7911,291.0105,,156,like
q4nc5g.967,291.0105,291.1701,,156,it's
q4nc5g.969,291.1701,291.2931,,156,to
q4nc5g.970,291.2931,291.5059,,156,the
q4nc5g.971,291.5059,291.7768,,156,right
q4nc5g.972,291.7768,291.8965,,156,of
q4nc5g.973,291.8965,291.9813,,158,your
q4nc5g.974,291.9813,292.2705,,158,line
q4nc5g.976,292.2705,292.4600,,158,yeah
q4nc5g.978,292.4600,292.8573,breath,,
q4nc5g.979,292.8573,293.0352,,158,that's
q4nc5g.981,293.0352,293.3127,,158,good
q4nc5g.983,293.3127,293.6950,breath,,
q4nc5g.984,293.6951,293.9278,,,
q4nc5g.985,293.9278,294.1771,,158,and
q4nc5g.987,294.1771,294.3832,,,
q4nc5g.988,294.3832,294.6575,,158,right
q4nc5g.990,294.6575,294.7755,lipsmack,,
q4nc5g.991,294.7755,294.8603,,,
q4nc5g.992,294.8603,295.0399,,158,so
q4nc5g.993,295.0399,295.4321,,158,draw
q4nc5g.994,295.4321,296.0388,,158,round
q4nc5g.995,296.0388,296.0838,,158,the
q4nc5g.996,296.0838,296.5442,,158,concealed
q4nc5g.997,296.5442,297.0444,,158,hideout
q4nc5g.998,297.0445,297.1709,,,
q4nc5g.999,297.1709,297.4102,,158,'cause
q4nc5g.1000,297.4102,297.5847,,158,it's
q4nc5g.1002,297.5847,297.9953,,158,actually
q4nc5g.1004,297.9953,298.1515,,158,in
q4nc5g.1005,298.1515,298.3094,,158,your
q4nc5g.1006,298.3094,298.6518,,158,line
q4nc5g.1008,298.6519,299.1090,inbreath,,
q4nc5g.1009,299.1090,299.1788,,,
q4nc5g.1010,299.1788,299.2153,,158,you
q4nc5g.1011,299.2153,299.2834,,158,know
q4nc5g.1012,299.2835,299.3483,,158,what
q4nc5g.1013,299.3483,299.3865,,158,i
q4nc5g.1014,299.3865,299.4929,,158,mean
q4nc5g.1016,299.4929,299.6775,,158,it's
q4nc5g.1018,299.6775,299.7839,,158,to
q4nc5g.1019,299.7839,299.9102,,158,the
q4nc5g.1020,299.9102,300.0348,,158,r--
q4nc5g.1021,300.0348,300.1230,,,
q4nc5g.1022,300.1230,300.3074,,158,to
q4nc5g.1023,300.3074,300.4005,,158,the
q4nc5g.1024,300.4005,300.7064,,158,left
q4nc5g.1025,300.7064,300.7613,,158,of
q4nc5g.1026,300.7613,300.8892,,158,your
q4nc5g.1027,300.8892,301.2067,,158,line
q4nc5g.1029,301.2067,302.4535,,,
q4nc5g.1030,302.4535,302.6230,,,do you
q4nc5g.1032,302.6230,302.6861,,158,know
q4nc5g.1033,302.6861,302.7393,,158,what
q4nc5g.1034,302.7393,302.7858,,158,i
q4nc5g.1035,302.7858,303.0651,,158,mean
q4nc5g.1037,303.0651,303.2612,breath,,
q4nc5g.1038,303.2612,306.0378,,,
q4nc5g.1039,306.0378,306.1209,lipsmack,,
q4nc5g.1040,306.1209,306.4401,,,
q4nc5g.1041,306.4401,306.5359,,160,you
q4nc5g.1042,306.5359,306.8224,,160,just
q4nc5g.1043,306.8224,307.0269,,160,draw
q4nc5g.1044,307.0269,307.3592,,160,round
q4nc5g.1045,307.3593,307.5133,,160,it
q4nc5g.1047,307.5133,307.8624,,160,just
q4nc5g.1048,307.8624,308.0923,,162,draw
q4nc5g.1049,308.0923,308.1372,,162,a
q4nc5g.1050,308.1372,308.3034,,162,wee
q4nc5g.1051,308.3034,308.4973,,,kind of
q4nc5g.1052,308.4973,308.9034,,162,circle
q4nc5g.1053,308.9035,309.2276,,162,round
q4nc5g.1054,309.2276,309.3473,,162,it
q4nc5g.1056,309.3473,310.1169,,,
q4nc5g.1057,310.1169,310.4693,,164,okay
q4nc5g.1059,310.4693,310.8012,,,
q4nc5g.1060,310.8012,310.9475,,,do you
q4nc5g.1062,310.9475,311.0660,,166,know
q4nc5g.1063,311.0660,311.1824,,166,where
q4nc5g.1064,311.1824,311.2600,,166,the
q4nc5g.1065,311.2600,311.4633,,166,boat
q4nc5g.1066,311.4633,311.7741,,166,house
q4nc5g.1067,311.7741,312.0850,,166,is
q4nc5g.1069,312.0850,312.6169,,,
q4nc5g.1070,312.6169,312.8363,breath,,
q4nc5g.1071,312.8363,312.9261,,,
q4nc5g.1072,312.9261,313.0258,lipsmack,,
q4nc5g.1073,313.0258,313.1122,,168,have
q4nc5g.1074,313.1122,313.1881,,168,you
q4nc5g.1075,313.1882,313.3616,,168,got
q4nc5g.1076,313.3616,313.6403,,168,one
q4nc5g.1077,313.6403,314.2093,,168,just
q4nc5g.1079,314.2093,314.9157,,,
q4nc5g.1079.1,314.9158,315.8267,breath,,
q4nc5g.1080,315.8267,318.6558,,,
q4nc5g.1081,318.6558,319.3041,,170,eh
q4nc5g.1083,319.3041,321.2124,,,
q4nc5g.1084,321.2124,321.2655,lipsmack,,
q4nc5g.1085,321.2655,321.6179,,172,uh-huh
q4nc5g.1087,321.6179,322.2063,nonvocal,,
q4nc5g.1088,322.2063,322.8790,,,
q4nc5g.1089,322.8790,323.3012,,174,good
q4nc5g.1091,323.3012,323.6636,,174,good
q4nc5g.1093,323.6636,323.7866,,,
q4nc5g.1094,323.7866,324.1363,,174,right
q4nc5g.1096,324.1363,324.5120,breath,,
q4nc5g.1097,324.5120,324.5851,,174,well
q4nc5g.1099,324.5851,324.7141,,174,i've
q4nc5g.1101,324.7141,324.8544,,174,got
q4nc5g.1102,324.8544,325.0599,,174,two
q4nc5g.1103,325.0599,325.7004,,174,boathouses
q4nc5g.1105,325.7004,325.8799,,174,right
q4nc5g.1107,325.8800,325.9216,,174,i
q4nc5g.1108,325.9216,326.1027,,174,think
q4nc5g.1109,326.1027,326.2843,,174,you
q4nc5g.1109.1,326.2843,326.3183,,,
q4nc5g.1110,326.3183,326.4917,,174,you've
q4nc5g.1112,326.4917,326.6589,,174,only
q4nc5g.1113,326.6589,326.7709,,174,got
q4nc5g.1114,326.7709,326.9714,,174,one
q4nc5g.1116,326.9714,327.1964,,174,'cause
q4nc5g.1117,327.1964,327.3394,,174,lynn
q4nc5g.1118,327.3394,327.6103,,174,only
q4nc5g.1119,327.6103,327.7250,,174,had
q4nc5g.1120,327.7250,327.9029,,174,one
q4nc5g.1122,327.9029,328.6243,,,
q4nc5g.1123,328.6243,329.0897,outbreath,,
q4nc5g.1124,329.0897,329.9807,,,
q4nc5g.1125,329.9807,330.4062,breath,,
q4nc5g.1126,330.4062,331.6695,,,
q4nc5g.1127,331.6695,332.2413,phongesture,,
q4nc5g.1128,332.2413,332.9594,,,
q4nc5g.1129,332.9594,333.1007,,178,is
q4nc5g.1130,333.1007,333.1948,,178,it
q4nc5g.1131,333.1948,333.4275,,178,just
q4nc5g.1132,333.4275,333.9733,,178,below
q4nc5g.1133,333.9734,334.0399,lowamp,,
q4nc5g.1134,334.0399,334.4954,,178,concealed
q4nc5g.1135,334.4954,334.9158,,178,hideout
q4nc5g.1136,334.9159,335.9997,,,
q4nc5g.1136.1,335.9997,337.6020,breath,,
q4nc5g.1136.2,337.6020,338.1605,,,
q4nc5g.1137,338.1605,339.5811,nonvocal,,
q4nc5g.1138,339.5811,339.8194,,180,quite
q4nc5g.1139,339.8194,339.8936,,180,a
q4nc5g.1140,339.8936,340.1230,,180,bit
q4nc5g.1141,340.1230,340.4876,,180,down
q4nc5g.1143,340.4876,340.6206,lowamp,,
q4nc5g.1144,340.6206,342.0236,,,
q4nc5g.1145,342.0236,344.7364,nonvocal,,
q4nc5g.1146,344.7364,344.8460,,182,how
q4nc5g.1147,344.8461,345.1220,,182,many
q4nc5g.1149,345.1220,346.5033,nonvocal,,
q4nc5g.1150,346.5033,346.5681,lipsmack,,
q4nc5g.1151,346.5681,347.0003,,184,right
q4nc5g.1153,347.0003,347.2929,,184,okay
q4nc5g.1155,347.2929,347.3526,,,
q4nc5g.1156,347.3527,347.5688,breath,,
q4nc5g.1157,347.5688,347.6669,,,
q4nc5g.1158,347.6669,347.7683,,186,well
q4nc5g.1160,347.7683,347.9255,,186,i've
q4nc5g.1162,347.9255,348.0624,,186,got
q4nc5g.1163,348.0624,348.4630,,186,another
q4nc5g.1164,348.4630,348.7240,,186,one
q4nc5g.1166,348.7240,349.1030,,186,right
q4nc5g.1168,349.1030,349.5086,,,
q4nc5g.1169,349.5086,349.7507,,186,i've
q4nc5g.1171,349.7507,349.9159,,186,got
q4nc5g.1172,349.9159,350.3862,,186,one
q4nc5g.1173,350.3863,350.5076,lowamp,,
q4nc5g.1174,350.5076,351.3753,,,
q4nc5g.1175,351.3753,351.4052,lipsmack,,
q4nc5g.1176,351.4052,351.5016,,,
q4nc5g.1177,351.5016,351.9255,,186,that's
q4nc5g.1179,351.9255,352.4125,,186,ehm
q4nc5g.1181,352.4125,352.4890,lowamp,,
q4nc5g.1182,352.4890,352.6336,,,
q4nc5g.1183,352.6336,352.7533,lipsmack,,
q4nc5g.1184,352.7533,353.0242,,,
q4nc5g.1185,353.0243,353.1506,lipsmack,,
q4nc5g.1186,353.1506,353.2188,,,
q4nc5g.1187,353.2188,353.5116,,186,right
q4nc5g.1188,353.5116,353.6802,,186,it's
q4nc5g.1190,353.6802,353.8371,,186,to
q4nc5g.1191,353.8371,353.9501,,186,the
q4nc5g.1192,353.9501,354.6615,,186,left
q4nc5g.1193,354.6616,354.7098,lipsmack,,
q4nc5g.1194,354.7098,355.1852,,,
q4nc5g.1195,355.1852,355.3182,lipsmack,,
q4nc5g.1196,355.3182,355.4611,,186,of
q4nc5g.1197,355.4611,355.5618,,186,the
q4nc5g.1198,355.5618,356.0861,,186,concealed
q4nc5g.1199,356.0861,356.5515,,186,hideout
q4nc5g.1200,356.5515,356.9139,,186,about
q4nc5g.1201,356.9139,357.0868,,,
q4nc5g.1202,357.0868,357.1732,,186,a
q4nc5g.1203,357.1732,357.8058,,186,centimetre
q4nc5g.1204,357.8059,358.2903,,186,down
q4nc5g.1206,358.2903,358.3535,lowamp,,
q4nc5g.1207,358.3535,359.1256,,,
q4nc5g.1208,359.1257,359.6999,,186,okay
q4nc5g.1210,359.6999,360.1021,,,
q4nc5g.1211,360.1021,360.2451,,188,and
q4nc5g.1212,360.2451,360.4678,,188,it's
q4nc5g.1214,360.4678,360.7969,,188,like
q4nc5g.1215,360.7969,361.0329,,188,ehm
q4nc5g.1216,361.0330,361.3189,,,
q4nc5g.1217,361.3189,361.6779,outbreath,,
q4nc5g.1218,361.6779,363.2537,,,
q4nc5g.1219,363.2537,363.3900,,190,in
q4nc5g.1220,363.3900,363.4864,,190,the
q4nc5g.1221,363.4864,363.8188,,190,what
q4nc5g.1223,363.8189,364.4007,laugh,,
q4nc5g.1224,364.4007,364.4970,,,
q4nc5g.1225,364.4971,364.5436,nonvocal,,
q4nc5g.1226,364.5436,366.2491,,,
q4nc5g.1227,366.2491,366.9305,nonvocal,,
q4nc5g.1228,366.9306,367.4160,,,
q4nc5g.1229,367.4160,367.8813,,192,uh-huh
q4nc5g.1231,367.8814,367.9712,lowamp,,
q4nc5g.1232,367.9712,368.5130,,,
q4nc5g.1233,368.5130,368.8787,,194,no
q4nc5g.1235,368.8787,369.1081,,194,it's
q4nc5g.1237,369.1081,369.4605,,194,up
q4nc5g.1239,369.4605,369.9193,,194,it's
q4nc5g.1241,369.9193,370.1321,,,
q4nc5g.1242,370.1321,370.5077,,194,right
q4nc5g.1245,370.5077,370.6440,,194,it's
q4nc5g.1247,370.6440,370.8568,,194,just
q4nc5g.1248,370.8568,370.9781,,194,on
q4nc5g.1249,370.9781,371.0330,,194,the
q4nc5g.1250,371.0330,371.3088,,194,same
q4nc5g.1251,371.3089,371.6114,,194,level
q4nc5g.1252,371.6114,371.7643,,194,as
q4nc5g.1253,371.7643,371.8018,,194,the
q4nc5g.1254,371.8019,372.3112,,194,concealed
q4nc5g.1255,372.3112,372.7999,,194,hideout
q4nc5g.1257,372.7999,373.6642,,,
q4nc5g.1258,373.6642,373.7673,lipsmack,,
q4nc5g.1259,373.7673,374.0964,,196,same
q4nc5g.1261,374.0964,374.2410,,196,well
q4nc5g.1262,374.2410,374.2726,lowamp,,
q4nc5g.1263,374.2726,374.3318,,,
q4nc5g.1264,374.3318,374.7214,,196,kind
q4nc5g.1264.1,374.7214,374.9608,,196,of
q4nc5g.1265,374.9608,375.0971,,196,it's
q4nc5g.1267,375.0971,375.3007,,196,just
q4nc5g.1268,375.3007,375.4287,,196,like
q4nc5g.1269,375.4287,375.4836,,196,a
q4nc5g.1270,375.4836,376.2000,,196,centimetre
q4nc5g.1271,376.2000,376.5590,,198,down
q4nc5g.1273,376.5590,377.1956,breath,,
q4nc5g.1274,377.1957,377.8074,,200,okay
q4nc5g.1276,377.8074,378.6817,,,
q4nc5g.1277,378.6817,378.8878,,202,right
q4nc5g.1279,378.8878,379.0540,,202,so
q4nc5g.1280,379.0540,379.2119,,202,what
q4nc5g.1281,379.2119,379.2918,,202,you
q4nc5g.1282,379.2919,379.5078,,202,do
q4nc5g.1283,379.5078,379.7754,,202,is
q4nc5g.1285,379.7754,379.8369,lipsmack,,
q4nc5g.1286,379.8369,379.9067,,,
q4nc5g.1287,379.9068,380.2043,,202,right
q4nc5g.1288,380.2043,380.4918,,,
q4nc5g.1289,380.4918,380.5566,,202,you
q4nc5g.1290,380.5567,380.6880,,202,know
q4nc5g.1291,380.6880,380.8027,,202,how
q4nc5g.1292,380.8027,380.9623,,202,you've
q4nc5g.1294,380.9623,381.0738,,202,got
q4nc5g.1295,381.0738,381.4362,,202,crane
q4nc5g.1296,381.4362,381.8183,,202,bay
q4nc5g.1298,381.8183,382.2787,breath,,
q4nc5g.1299,382.2787,382.4017,,,
q4nc5g.1300,382.4017,382.5413,,204,and
q4nc5g.1301,382.5414,382.6129,,204,you
q4nc5g.1302,382.6129,382.7790,,204,know
q4nc5g.1303,382.7791,382.9736,,204,how
q4nc5g.1304,382.9736,383.1483,,204,you've
q4nc5g.1306,383.1483,383.4988,,204,got
q4nc5g.1308,383.4988,383.5686,,204,the
q4nc5g.1309,383.5686,384.0689,,204,first
q4nc5g.1310,384.0690,384.2103,,204,right
q4nc5g.1311,384.2103,384.4429,,,
q4nc5g.1312,384.4429,384.5360,lipsmack,,
q4nc5g.1313,384.5360,384.6391,,,
q4nc5g.1314,384.6391,384.7471,,204,you
q4nc5g.1315,384.7471,385.1061,,204,start
q4nc5g.1316,385.1062,385.3253,,204,off
q4nc5g.1317,385.3253,385.5667,,204,from
q4nc5g.1318,385.5667,385.7827,,204,your
q4nc5g.1319,385.7827,386.2531,breath,,
q4nc5g.1320,386.2531,386.3429,,,
q4nc5g.1321,386.3429,386.8150,,204,right
q4nc5g.1324,386.8150,387.1242,,204,okay
q4nc5g.1326,387.1242,387.2239,,204,and
q4nc5g.1327,387.2239,387.3685,,204,you've
q4nc5g.1329,387.3685,387.4799,,204,know
q4nc5g.1330,387.4799,387.5763,,204,how
q4nc5g.1331,387.5763,387.7028,,204,you've
q4nc5g.1333,387.7028,387.8639,,204,got
q4nc5g.1334,387.8639,387.9919,,204,that
q4nc5g.1335,387.9919,388.2845,,204,first
q4nc5g.1336,388.2846,388.4573,,204,kind
q4nc5g.1336.1,388.4573,388.5838,,204,of
q4nc5g.1337,388.5838,389.1338,,204,bump
q4nc5g.1339,389.1338,391.1949,,,
q4nc5g.1340,391.1950,391.5973,,206,no
q4nc5g.1342,391.5973,392.1956,,,
q4nc5g.1343,392.1956,392.3452,,206,right
q4nc5g.1344,392.3452,392.4169,,208,i
q4nc5g.1345,392.4169,392.5796,,208,tell
q4nc5g.1346,392.5796,392.6345,,208,you
q4nc5g.1347,392.6345,392.7840,,208,what
q4nc5g.1348,392.7840,392.8638,,208,i
q4nc5g.1349,392.8638,392.9436,lowamp,,
q4nc5g.1350,392.9436,393.2096,nonvocal,,
q4nc5g.1351,393.2096,393.2993,,,
q4nc5g.1352,393.2993,393.6384,,209,mmhmm
q4nc5g.1354,393.6384,394.1703,nonvocal,,
q4nc5g.1355,394.1703,394.8718,,,
q4nc5g.1356,394.8718,395.0314,lipsmack,,
q4nc5g.1357,395.0314,395.3971,,211,uh-huh
q4nc5g.1359,395.3971,396.9063,,,
q4nc5g.1360,396.9063,397.1690,,213,uh-huh
q4nc5g.1362,397.1690,399.6424,,,
q4nc5g.1363,399.6424,400.3904,laugh,,
q4nc5g.1364,400.3904,400.8093,breath,,
q4nc5g.1365,400.8093,400.9157,,215,right
q4nc5g.1367,400.9157,401.0505,,215,i'll
q4nc5g.1369,401.0505,401.2134,,215,tell
q4nc5g.1370,401.2134,401.3279,,215,you
q4nc5g.1371,401.3279,401.5174,,215,what
q4nc5g.1373,401.5174,401.7135,,215,right
q4nc5g.1375,401.7136,402.0261,,,
q4nc5g.1376,402.0261,402.2555,,215,you're
q4nc5g.1378,402.2555,402.5481,,215,und--
q4nc5g.1379,402.5481,402.6810,,215,you're
q4nc5g.1381,402.6810,402.9189,,215,under
q4nc5g.1382,402.9189,403.1531,,215,"""t"""
q4nc5g.1383,403.1531,403.4357,,215,just
q4nc5g.1384,403.4357,403.7215,,215,now
q4nc5g.1386,403.7215,405.0114,,,
q4nc5g.1387,405.0114,405.1610,lipsmack,,
q4nc5g.1388,405.1610,405.5799,,217,okay
q4nc5g.1390,405.5799,405.8758,breath,,
q4nc5g.1391,405.8758,406.0453,,,
q4nc5g.1392,406.0453,406.3478,,219,well
q4nc5g.1394,406.3479,406.5307,,,
q4nc5g.1395,406.5307,407.1225,lipsmack,,
q4nc5g.1396,407.1225,407.4250,,219,right
q4nc5g.1398,407.4250,407.6511,,219,see
q4nc5g.1399,407.6511,407.7926,,219,the
q4nc5g.1400,407.7926,408.1265,,219,"""b"""
q4nc5g.1401,408.1265,408.2613,,219,of
q4nc5g.1402,408.2613,408.7814,,219,bay
q4nc5g.1404,408.7814,408.9543,lowamp,,
q4nc5g.1405,408.9543,410.6365,,,
q4nc5g.1406,410.6365,411.0055,,221,uh-huh
q4nc5g.1408,411.0055,411.6505,,,
q4nc5g.1409,411.6505,411.8100,,223,right
q4nc5g.1411,411.8100,412.4136,,,
q4nc5g.1412,412.4136,412.6877,,223,go
q4nc5g.1413,412.6877,413.1797,,223,up
q4nc5g.1414,413.1797,413.9077,,,
q4nc5g.1415,413.9078,414.1571,,223,right
q4nc5g.1417,414.1571,414.3584,,223,just
