conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
4,q3ec4.transaction.15,review,q3ec4.f.move.142.5,,12,13,,,340.1338,345.3658,yes,yes,m1,3,154,down,up
4,q3ec4.transaction.15,review,q3ec4.g.move.142,align,12,13,but you haven't gone far enough across so that you're so that if you came south you'd hit the white mountain,,340.8181,344.8553,yes,yes,m1,3,154,down,up
4,q3ec4.transaction.15,review,q3ec4.g.move.143.5,,12,13,,,344.8554,346.8687,yes,yes,m1,3,154,down,up
4,q3ec4.transaction.15,review,q3ec4.f.move.143,reply_y,12,13,i have come across far enough now,,345.3658,346.737,yes,yes,m1,3,154,down,up
4,q3ec4.transaction.15,review,q3ec4.f.move.144.5,,12,13,,,346.737,347.9157,yes,yes,m1,3,154,up,up
4,q3ec4.transaction.15,review,q3ec4.g.move.144,explain,12,13,well that's wrong then,lipsmack,346.8687,347.677,yes,yes,m1,3,154,up,up
4,q3ec4.transaction.15,review,q3ec4.g.move.145.5,,12,13,,,347.677,347.9517,yes,yes,m1,3,154,down,up
4,q3ec4.transaction.15,review,q3ec4.f.move.145,acknowledge,12,13,right,,347.9157,348.1474,yes,yes,m1,3,154,down,up
4,q3ec4.transaction.15,review,q3ec4.f.move.146.5,,12,13,,,348.1474,353.5116,yes,yes,m1,3,154,down,up
4,q3ec4.transaction.15,review,q3ec4.g.move.146,instruct,12,13,go go back so that you'll just miss the remote village if you come south,,347.9517,352.1225,yes,yes,m1,3,154,down,up
4,q3ec4.transaction.15,review,q3ec4.g.move.147.5,,12,13,,,352.1225,354.806,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.15,review,q3ec4.f.move.147,acknowledge,12,13,right i've got you,,353.5116,354.0954,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.15,review,q3ec4.g.move.148,acknowledge,12,13,right,,354.806,355.0276,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.g.move.149,instruct,13,14,ah so come down,lowamp,355.8304,357.5733,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.g.move.158.5,,13,14,,,357.5733,359.075,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.f.move.150,acknowledge,13,14,uh-huh,,358.5336,358.7919,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.f.move.151.5,,13,14,,,358.7919,361.5635,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.g.move.159,instruct,13,14,come down just past the remote village,lowamp,359.075,361.1335,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.g.move.160.5,,13,14,,,361.1335,363.9805,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.f.move.152,acknowledge,13,14,right,,361.5635,361.7424,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.f.move.153.5,,13,14,,,361.7424,365.5698,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.g.move.161,instruct,13,14,and go to your right,,363.9805,365.2034,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.g.move.161.5,,13,14,,,365.2034,366.6387,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.f.move.154,query_w,13,14,how far,,365.5698,365.998,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.f.move.155.5,,13,14,,,365.998,369.3547,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.g.move.162,reply_w,13,14,just past the remote village,lowamp,366.6387,368.244,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.g.move.162.5,,13,14,,,368.244,369.3535,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.f.move.156,acknowledge,13,14,right,,369.3548,369.5319,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.f.move.157.5,,13,14,,,369.5319,371.7271,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.g.move.163,instruct,13,14,"and mark ""x"" 'cause that's us finished a complete trial",,369.3535,372.6019,yes,yes,m1,3,154,down,down
4,q3ec4.transaction.16,normal,q3ec4.f.move.158,acknowledge,13,14,right,,371.7271,371.8836,yes,yes,m1,3,154,down,up
4,q3ec4.transaction.16,normal,q3ec4.f.move.160,acknowledge,13,14,right that's it,,373.095,373.7839,yes,yes,m1,3,154,down,up
