conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
3,q6nc3.transaction.16,normal,q6nc3.f.move.174,acknowledge,11,12,right,,301.5175,301.9938,no,no,m5,6,161,,
3,q6nc3.transaction.16,normal,q6nc3.g.move.174.5,,11,12,,,300.6545,302.0574,no,no,m5,6,161,,
3,q6nc3.transaction.16,normal,q6nc3.f.move.176.5,,11,12,,,301.9939,306.2842,no,no,m5,6,161,,
3,q6nc3.transaction.16,normal,q6nc3.g.move.175,instruct,11,12,then you go right all the way under it,,302.0575,303.3343,no,no,m5,6,161,,
3,q6nc3.transaction.17,normal,q6nc3.g.move.176,query_yn,12,13,have you got soft furnishing stores,,304.4244,306.0327,no,no,m5,6,161,,
3,q6nc3.transaction.17,normal,q6nc3.f.move.177,reply_n,12,13,no,lowamp,306.2842,306.7351,no,no,m5,6,161,,
3,q6nc3.transaction.17,normal,q6nc3.g.move.177.5,,12,13,,,306.0327,308.6681,no,no,m5,6,161,,
3,q6nc3.transaction.17,normal,q6nc3.f.move.178.5,,12,13,,,306.7351,310.4286,no,no,m5,6,161,,
3,q6nc3.transaction.17,normal,q6nc3.g.move.178,query_yn,12,13,have you got gazelles,,308.6681,309.6835,no,no,m5,6,161,,
3,q6nc3.transaction.17,normal,q6nc3.f.move.179,reply_y,12,13,yes,,310.4287,310.8404,no,no,m5,6,161,,
3,q6nc3.transaction.17,normal,q6nc3.g.move.179.5,,12,13,,,309.6835,311.1658,no,no,m5,6,161,,
3,q6nc3.transaction.17,normal,q6nc3.f.move.181.5,,12,13,,,310.8404,316.3264,no,no,m5,6,161,,
3,q6nc3.transaction.17,normal,q6nc3.g.move.180,ready,12,13,right,,311.1658,311.3666,no,no,m5,6,161,,
3,q6nc3.transaction.17,normal,q6nc3.g.move.183.5,,12,13,,,314.0439,320.4725,no,no,m5,6,161,,
3,q6nc3.transaction.17,normal,q6nc3.f.move.182,acknowledge,12,13,right i'm at the gazelles,,316.3264,317.3439,no,no,m5,6,161,,
3,q6nc3.transaction.17,normal,q6nc3.f.move.183,check,12,13,they're a-- sort in the middle of the map,,319.03,320.5935,no,no,m5,6,161,,
3,q6nc3.transaction.17,normal,q6nc3.g.move.184,uncodable,12,13,an--,,320.4725,320.7222,no,no,m5,6,161,,
3,q6nc3.transaction.17,normal,q6nc3.g.move.184.9,reply_n,12,13,no,,320.8063,320.9347,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.g.move.185,instruct,13,14,and then turn left,,320.9347,321.8264,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.g.move.187.5,,13,14,,,324.91,326.3291,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.f.move.186,query_yn,13,14,towards the ruined city,lowamp,324.5623,325.7117,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.f.move.189.5,,13,14,,,325.7117,329.0606,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.g.move.188,reply_n,13,14,no just,,326.3292,326.6629,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.g.move.190.5,,13,14,,,328.9202,329.4291,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.f.move.190,reply_y,13,14,yeah,,329.0607,329.3683,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.f.move.191.5,,13,14,,,329.3683,332.0788,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.g.move.191,instruct,13,14,just go underneath it right and just turn,,329.4291,331.6139,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.g.move.192.5,,13,14,,,331.6139,332.8651,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.f.move.192,query_w,13,14,left or right-hand side,,332.0788,333.2191,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.f.move.194.5,,13,14,,,333.2191,334.6807,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.g.move.193,reply_w,13,14,l-- ehm left,,332.8651,334.058,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.g.move.195.5,,13,14,,,334.058,334.987,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.f.move.195,acknowledge,13,14,right,,334.6807,335.0878,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.f.move.196.5,,13,14,,,335.0878,339.6269,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.g.move.196,instruct,13,14,turn left two or three centimetres that's you finished,,334.987,337.1462,no,no,m5,6,161,,
3,q6nc3.transaction.18,normal,q6nc3.f.move.197,acknowledge,13,14,okay,lowamp,339.6269,340.0848,no,no,m5,6,161,,
