conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
3,q7ec3.transaction.12,normal,q7ec3.f.move.138.5,,10,11,,,298.0762,303.1618,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.g.move.138,clarify,10,11,so you go back up over your line you go back round just almost parallel to the one you drew to come down to it,,298.261,302.6144,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.f.move.139,acknowledge,10,11,i see past,,303.1619,303.8766,yes,no,m4,7,27,off,down
3,q7ec3.transaction.12,normal,q7ec3.g.move.140.5,,10,11,,,302.6144,305.2158,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.f.move.140,explain,10,11,i've got lion country,,303.8766,304.8963,yes,no,m4,7,27,off,down
3,q7ec3.transaction.12,normal,q7ec3.f.move.141.5,,10,11,,,304.8963,305.4025,yes,no,m4,7,27,off,down
3,q7ec3.transaction.12,normal,q7ec3.g.move.141,acknowledge,10,11,uh-huh,,305.2158,305.5782,yes,no,m4,7,27,off,down
3,q7ec3.transaction.12,normal,q7ec3.f.move.142,explain,10,11,just about,,305.4025,306.0541,yes,no,m4,7,27,off,down
3,q7ec3.transaction.12,normal,q7ec3.g.move.142.5,,10,11,,,305.5782,306.5971,yes,no,m4,7,27,off,down
3,q7ec3.transaction.12,normal,q7ec3.f.move.143.5,,10,11,,breath,306.0541,307.0764,yes,no,m4,7,27,off,down
3,q7ec3.transaction.12,normal,q7ec3.g.move.143,explain,10,11,i've got limestone cliffs,lowamp,306.5971,307.885,yes,no,m4,7,27,off,down
3,q7ec3.transaction.12,normal,q7ec3.g.move.144.5,,10,11,,,307.885,308.1654,yes,no,m4,7,27,off,down
3,q7ec3.transaction.12,normal,q7ec3.f.move.144,align,10,11,you see east lake,,307.0764,308.028,yes,no,m4,7,27,off,down
3,q7ec3.transaction.12,normal,q7ec3.g.move.145,reply_y,10,11,yeah,,308.1654,308.4821,yes,no,m4,7,27,down,off
3,q7ec3.transaction.12,normal,q7ec3.f.move.145.5,,10,11,,breath,308.028,308.6913,yes,no,m4,7,27,down,off
3,q7ec3.transaction.12,normal,q7ec3.g.move.146.5,,10,11,,,308.4821,312.2362,yes,no,m4,7,27,down,off
3,q7ec3.transaction.12,normal,q7ec3.f.move.146,explain,10,11,it's below no you've got the bottom right-hand tip,,308.6913,311.9094,yes,no,m4,7,27,down,off
3,q7ec3.transaction.12,normal,q7ec3.f.move.147.5,,10,11,,breath,311.9094,312.31,yes,no,m4,7,27,down,off
3,q7ec3.transaction.12,normal,q7ec3.g.move.147,acknowledge,10,11,mmhmm,,312.2362,312.4964,yes,no,m4,7,27,down,off
3,q7ec3.transaction.12,normal,q7ec3.g.move.148.5,,10,11,,,312.4964,323.3092,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.f.move.148,explain,10,11,and then about halfway along that you've got a wee knobbly bit and just below that about two inches below that i've got lion country so if i come back up along the line i'm going to go right across lion country,,312.31,322.3074,yes,no,m4,7,27,down,off
3,q7ec3.transaction.12,normal,q7ec3.g.move.149,acknowledge,10,11,right,,323.3093,323.4722,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.f.move.150.5,,10,11,,,322.3075,330.6003,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.g.move.150,explain,10,11,i've got lime stone cliffs which is the bottom right-hand corner of east lake it's below that right directly below it,,323.4722,330.4246,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.f.move.151,acknowledge,10,11,mm,,330.6003,330.961,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.g.move.151.5,,10,11,,,330.4246,331.3305,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.f.move.153.5,,10,11,,,330.961,335.1781,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.g.move.152,align,10,11,er so you've gone round fallen cairn,,331.3305,333.7025,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.g.move.154.5,,10,11,,,335.2077,340.6681,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.f.move.154,reply_w,10,11,i'm just er i'm just to the right of fallen cairn directly on the top stone about couple of centimetres to the right,,335.1782,344.9255,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.g.move.155,acknowledge,10,11,that's right,,340.6681,341.1086,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.g.move.157,acknowledge,10,11,mmhmm,,345.6083,345.9225,yes,no,m4,7,27,up,down
3,q7ec3.transaction.12,normal,q7ec3.f.move.158.5,,10,11,,,344.9255,349.0138,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.g.move.157.5,,10,11,,inbreath,345.9225,347.0604,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.g.move.158,check,10,11,and you want to m-- and you've got to miss lion country,,347.0604,348.9426,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.f.move.159,reply_y,10,11,yeah,,349.0138,349.3994,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.g.move.159.5,,10,11,,,348.9427,349.6209,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.f.move.160.5,,10,11,,,349.3994,350.0909,yes,no,m4,7,27,down,down
3,q7ec3.transaction.12,normal,q7ec3.g.move.160,instruct,10,11,well you're fffffff,,349.6209,350.5301,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.f.move.161,query_yn,11,13,well if a-- am i trying to get back up to where i started below the cornfields,,350.0909,353.5043,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.g.move.162,reply_w,11,13,y-- you're trying to get up back up to the finish which is just between the cornfields and east lake,,353.6534,364.6824,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.f.move.163.5,,11,13,,,353.5043,366.2295,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.g.move.162.5,,11,13,,,364.6824,365.068,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.g.move.164.5,,11,13,,,366.136,367.2655,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.f.move.164,check,11,13,just between them,,366.2296,366.9185,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.f.move.165.5,,11,13,,,366.9186,372.4762,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.g.move.165,explain,11,13,it's the bottom corner the bottom left-hand corner of east lake,,367.2655,372.3819,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.g.move.166.5,,11,13,,,372.3819,373.1938,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.f.move.166,acknowledge,11,13,yeah,,372.4763,372.7921,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.f.move.167.5,,11,13,,,372.7921,380.7351,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.g.move.167,explain,11,13,it's about an inch to the on parallel wi-- on a a line with that but about an inch to the east west,,373.1938,379.857,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.g.move.168.5,,11,13,,,379.857,383.0319,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.f.move.168,check,11,13,and so i want to go to about there,,380.7351,381.9153,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.g.move.169,ready,11,13,so,,383.0319,383.3659,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.g.move.170,explain,11,13,and that should be about almost halfway across your page,,383.3659,385.546,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.f.move.170.5,,11,13,,breath,381.9153,384.8749,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.g.move.171.5,,11,13,,,385.546,387.4287,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.f.move.171,check,11,13,and you go just about parallel to the line before,,384.8749,388.4188,yes,no,m4,7,27,down,down
3,q7ec3.transaction.13,normal,q7ec3.g.move.172,reply_y,11,13,to that to that line,,387.4287,388.4141,yes,no,m4,7,27,down,down
3,q7ec3.transaction.14,normal,q7ec3.g.move.173,instruct,11,12,and then a cut up north past the the limestone cliffs and then skirt part of east lake to the finish,,388.4141,394.8121,yes,no,m4,7,27,down,down
3,q7ec3.transaction.14,normal,q7ec3.g.move.175.5,,11,12,,,394.8121,398.6286,yes,no,m4,7,27,down,down
3,q7ec3.transaction.14,normal,q7ec3.f.move.174,ready,11,12,so,,395.1749,395.5489,yes,no,m4,7,27,down,up
3,q7ec3.transaction.14,normal,q7ec3.f.move.177.5,,11,12,,,397.7422,402.4812,yes,no,m4,7,27,down,down
3,q7ec3.transaction.14,normal,q7ec3.g.move.176,reply_y,11,12,you want to get north somehow,,398.6286,399.7389,yes,no,m4,7,27,down,down
3,q7ec3.transaction.14,normal,q7ec3.g.move.177,instruct,11,12,up to about,,399.8703,400.9657,yes,no,m4,7,27,down,down
3,q7ec3.transaction.14,normal,q7ec3.f.move.178,acknowledge,11,12,yeah i can do that,lowamp,402.4812,403.2991,yes,no,m4,7,27,down,down
3,q7ec3.transaction.14,normal,q7ec3.g.move.178.5,,11,12,,,400.9657,404.0126,yes,no,m4,7,27,down,down
3,q7ec3.transaction.14,normal,q7ec3.f.move.179.5,,11,12,,,403.2991,411.5437,yes,no,m4,7,27,down,down
3,q7ec3.transaction.14,normal,q7ec3.g.move.179,instruct,11,12,"i start going parallel along i mean skirting along east lake about the line comes up to about the ""a"" below the ""a"" and where the east lake's written",,404.0126,410.8817,yes,no,m4,7,27,down,down
3,q7ec3.transaction.14,normal,q7ec3.g.move.180.5,,11,12,,inbreath,410.8818,411.5366,yes,no,m4,7,27,down,down
3,q7ec3.transaction.14,normal,q7ec3.f.move.180,acknowledge,11,12,yeah,,411.5437,411.8263,yes,no,m4,7,27,down,down
3,q7ec3.transaction.15,normal,q7ec3.g.move.181,instruct,12,13,and then go p-- i skirt along the lake to the finish,,411.5367,413.5339,yes,no,m4,7,27,down,down
3,q7ec3.transaction.16,review,q7ec3.f.move.182,check,11,12,s-- so north up to the bottom right-hand corner of east lake if i can do that yeah,,412.5394,417.9392,yes,no,m4,7,27,down,down
3,q7ec3.transaction.16,review,q7ec3.g.move.183,reply_w,11,12,"mm up to about the ""k"" whenever you can get there",,418.2422,421.1777,yes,no,m4,7,27,down,down
3,q7ec3.transaction.16,review,q7ec3.f.move.183.5,,11,12,,,417.9392,422.0092,yes,no,m4,7,27,down,down
3,q7ec3.transaction.16,review,q7ec3.g.move.187.5,,11,12,,,421.1777,431.5475,yes,no,m4,7,27,down,down
3,q7ec3.transaction.16,review,q7ec3.f.move.184,ready,11,12,so right,,422.0092,422.7688,yes,no,m4,7,27,down,up
3,q7ec3.transaction.16,review,q7ec3.f.move.185,explain,11,12,i'm not going through the lion country that way so it's just off north for me,,422.955,426.4963,yes,no,m4,7,27,down,up
3,q7ec3.transaction.17,review,q7ec3.f.move.186,ready,12,13,right,,429.6214,429.9106,yes,no,m4,7,27,down,up
3,q7ec3.transaction.17,review,q7ec3.f.move.188.5,,12,13,,,432.62,438.4794,yes,no,m4,7,27,down,up
3,q7ec3.transaction.17,review,q7ec3.g.move.188,reply_y,12,13,uh skirt along east lake to the finish which is just,lowamp,431.5475,434.4723,yes,no,m4,7,27,down,up
3,q7ec3.transaction.17,review,q7ec3.f.move.189,acknowledge,12,13,just,,438.4794,438.7561,yes,no,m4,7,27,down,up
3,q7ec3.transaction.17,review,q7ec3.g.move.189.5,,12,13,,,434.4723,445.206,yes,no,m4,7,27,down,up
3,q7ec3.transaction.17,review,q7ec3.f.move.190.5,,12,13,,,438.7561,446.0521,yes,no,m4,7,27,down,up
3,q7ec3.transaction.17,review,q7ec3.g.move.190,align,12,13,right,,445.206,445.3955,yes,no,m4,7,27,down,up
3,q7ec3.transaction.17,review,q7ec3.f.move.191,reply_y,12,13,mm,,446.0521,446.2965,yes,no,m4,7,27,down,up
