conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
6,q1nc6.transaction.13,review,q1nc6.f.move.148,query_yn,11,12,do you not right sort,,195.2359,195.9019,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.149,align,12,13,see the see the see the old lighthouse is,,195.6672,197.6791,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.150.5,,12,13,,,197.6791,198.1505,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.150,reply_y,12,13,mmhmm,,197.5399,197.8025,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.151.5,,12,13,,,197.8025,198.7068,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.151,acknowledge,12,13,okay,,198.1505,198.4863,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.152.5,,12,13,,,198.4863,199.9457,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.152,query_yn,12,13,just just draw a line straight through there,,198.7068,199.9368,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.154.5,,12,13,,,199.9368,200.2659,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.153,reply_y,12,13,yeah,,199.9457,200.0466,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.154,clarify,12,13,draw draw,,200.2821,200.7069,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.155,query_yn,12,13,in a sort curve,,200.2659,200.9508,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.157.5,,12,13,,,200.9508,204.1822,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.156,reply_y,12,13,the line yeah,,200.7069,201.3937,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.158.5,,12,13,,,204.0248,205.2217,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.158,acknowledge,12,13,right uh-huh,,204.1822,204.6676,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.159.5,,12,13,,,204.6676,205.8777,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.159,ready,12,13,and then,,205.2217,205.5679,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.160.5,,12,13,,,205.5679,206.0445,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.160,acknowledge,12,13,oh right,,205.8777,206.3663,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.161.5,,12,13,,,206.3664,209.4216,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.161,instruct,12,13,so then then cu-- you know draw a line to the right-hand side sorry to the right,,206.0445,209.1088,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.162.5,,12,13,,,209.1088,209.4535,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.162,acknowledge,12,13,right,,209.4216,209.641,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.163.5,,12,13,,,209.641,210.3623,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.163,instruct,12,13,to where the the the cross is,,209.4535,210.706,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.164.5,,12,13,,,210.706,211.4949,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.164,uncodable,12,13,'til,unintelligible,210.3624,210.8012,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.165.5,,12,13,,,210.8012,212.2972,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.165,query_yn,12,13,you have a lighthouse don't you,,211.4949,212.3179,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.166.5,,12,13,,,212.3179,212.8746,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.166,reply_y,12,13,uh-huh,,212.2972,212.5333,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.167.5,,12,13,,,212.5333,214.4216,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.167,explain,12,13,the cross is just next to the lighthouse,,212.8746,214.2206,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.169.5,,12,13,,,214.2206,215.5075,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.168,acknowledge,12,13,right,,214.4216,214.528,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.170.5,,12,13,,,215.0266,216.6489,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.170,reply_w,12,13,the left-hand side sorry,,215.5075,216.2915,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.171.5,,12,13,,,216.2915,217.7382,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.171,acknowledge,12,13,right,,216.6489,216.8783,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.172.5,,12,13,,,216.8783,218.3012,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.172,align,12,13,okay,,217.7382,218.0374,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.f.move.173,reply_y,12,13,mmhmm,,218.3012,218.5373,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.173.5,,12,13,,,218.0374,219.4502,no,no,m3,1,34,,
6,q1nc6.transaction.14,review,q1nc6.g.move.174,explain,12,13,that's it,,219.4503,219.7461,no,no,m3,1,34,,
