conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
5,q7nc5.transaction.8,normal,q7nc5.g.move.170.5,,8,9,,,286.2428,288.207,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.170,reply_y,8,9,well i'm a few inches below it yeah,,285.775,287.239,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.171,acknowledge,8,9,okay just,,288.207,288.8687,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.171.5,,8,9,,,287.239,288.7276,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.172.5,,8,9,,,288.8687,290.2095,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.172,check,8,9,do you want me to go right up to the cornfields here,,288.7276,290.7224,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.174.5,,8,9,,,290.7224,292.1706,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.173,reply_n,8,9,no no,,290.2095,290.8121,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.174,clarify,8,9,about an inch below the cornfields,,290.8122,293.4528,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.175,acknowledge,8,9,right okay,,292.1706,292.7726,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.183.5,,8,9,,,292.7726,300.0622,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.176.5,,8,9,,,293.4528,294.0701,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.178,instruct,8,9,stop,,294.8543,295.5829,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.179,ready,9,10,now,,295.8106,296.1698,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.184.5,,9,10,,,300.7243,301.6303,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.f.move.184,query_w,9,10,the sorry what can i see,lowamp,300.0622,301.4432,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.f.move.185.5,,9,10,,,301.4432,302.6861,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.185,reply_w,9,10,the granite quarry,,301.6303,302.6664,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.186.5,,9,10,,,302.6664,303.8707,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.f.move.186,check,9,10,away down the bottom again where we started u--,,302.6861,304.5324,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.f.move.190.5,,9,10,,,304.5325,306.9397,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.187,instruct,9,10,don't don't don't move it,,303.8707,305.1206,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.190,align,9,10,can you just see it,,305.7361,306.5219,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.f.move.191,reply_y,9,10,yeah,,306.9397,307.2046,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.191.5,,9,10,,,306.5219,307.1655,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.f.move.194.5,,9,10,,,307.2047,309.3583,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.192,query_yn,9,10,to the right of that have you got a fall-- a fallen cairn,,307.1655,309.9285,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.f.move.195,reply_y,9,10,fallen cairn yeah,,309.3583,310.4075,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.195.5,,9,10,,,309.9285,310.5714,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.f.move.197.5,,9,10,,,310.4075,319.7057,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.196,ready,9,10,right,,310.5715,310.7101,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.198.5,,9,10,,,319.0345,321.8943,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.f.move.198,check,9,10,so i'm basically going from where i am underneath the fallen cairn like,,319.7058,322.9011,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.199,clarify,9,10,the fallen cairn,,321.8943,322.9213,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.201,reply_y,9,10,mmhmm,,322.9922,323.3413,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.f.move.202,acknowledge,9,10,sort right okay,,322.9012,324.0796,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.202.5,,9,10,,,323.3413,325.3399,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.f.move.203.5,,9,10,,,324.0797,328.9076,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.203,instruct,9,10,and up towards the right-hand side of the fallen cairn,lowamp,325.3399,328.2576,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.204.5,,9,10,,,328.2576,329.6041,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.f.move.204,acknowledge,9,10,right,,328.9076,329.259,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.205,acknowledge,9,10,right,,329.6041,329.9836,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.f.move.205.5,,9,10,,,329.259,330.2328,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.206.5,,9,10,,,329.9836,331.6482,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.f.move.206,query_w,9,10,far above it or what,,330.2328,331.3868,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.f.move.207.5,,9,10,,,331.3868,334.1686,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.207,reply_w,9,10,um go up about an inch above it,,331.6482,333.9088,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.f.move.208,acknowledge,9,10,right okay,,334.1686,334.7358,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.208.5,,9,10,,,333.9088,334.6192,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.f.move.211.5,,9,10,,inbreath,334.7358,343.1444,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.209,instruct,9,10,and sort start going to your left,,334.6192,338.3917,no,yes,m4,7,34,,
5,q7nc5.transaction.9,normal,q7nc5.g.move.210,ready,9,10,now,,338.7257,338.8926,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.g.move.211,align,10,11,above this fallen cairn you should have some limestone cliffs,,338.8926,342.8087,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.f.move.212,reply_n,10,11,nope,,343.1444,343.8517,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.g.move.213.5,,10,11,,,342.8088,346.2301,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.f.move.213,explain,10,11,i've got lion country,,343.8517,345.1971,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.g.move.214,acknowledge,10,11,right oh nightmare,,346.2301,348.4767,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.f.move.214.5,,10,11,,,345.1971,350.6788,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.g.move.215.5,,10,11,,,348.4767,353.3491,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.f.move.215,query_w,10,11,how far above the fallen cairn is the limestone,lowamp,350.6788,353.6756,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.g.move.216,reply_w,10,11,two two inches ten about ten centimetres two inches,,353.3491,357.8967,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.f.move.216.5,,10,11,,,353.6756,358.6515,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.g.move.217.5,,10,11,,,357.8967,359.9317,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.f.move.217,explain,10,11,well that's practically where my lion country is,,358.6515,360.9511,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.g.move.218,acknowledge,10,11,right okay,,359.9318,360.9274,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.g.move.219.5,,10,11,,inbreath,360.9274,361.0944,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.f.move.220.5,,10,11,,,360.9511,368.2649,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.g.move.220,instruct,10,11,can you skim along the left-hand side of the lion country then and just come up to the bottom of the east lake,,361.0944,367.0446,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.g.move.221.5,,10,11,,,367.0446,369.0735,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.f.move.221,check,10,11,along the left-hand side back out to left and then up to the lake yeah,,368.2649,372.4995,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.f.move.226.5,,10,11,,,372.4995,375.273,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.g.move.222,ready,10,11,just,,369.0735,369.4378,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.g.move.227.5,,10,11,,,375.1269,375.95,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.f.move.227,acknowledge,10,11,right okay,,375.273,375.9357,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.f.move.228.5,,10,11,,,375.9357,377.517,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.g.move.228,clarify,10,11,straight up,,375.95,376.6581,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.g.move.230.1,,10,11,,,378.0595,379.0765,no,yes,m4,7,34,,
5,q7nc5.transaction.10,normal,q7nc5.f.move.229,acknowledge,10,11,straight up to the lake,,377.517,378.789,no,yes,m4,7,34,,
5,q7nc5.transaction.11,normal,q7nc5.g.move.230.2,ready,11,12,and then,,379.0765,379.8101,no,yes,m4,7,34,,
5,q7nc5.transaction.11,normal,q7nc5.g.move.230.9,query_yn,11,12,you haven't got a finish cross have you no alright then,,381.5668,384.056,no,yes,m4,7,34,,
5,q7nc5.transaction.11,normal,q7nc5.f.move.231,reply_n,11,12,no i don't,,383.7117,384.3318,no,yes,m4,7,34,,
5,q7nc5.transaction.11,normal,q7nc5.g.move.231.5,,11,12,,,384.056,384.6725,no,yes,m4,7,34,,
5,q7nc5.transaction.11,normal,q7nc5.f.move.232.5,,11,12,,,384.3318,388.3215,no,yes,m4,7,34,,
5,q7nc5.transaction.11,normal,q7nc5.g.move.232,instruct,11,12,skim along the bottom of the lake towards the left and,,384.6725,388.1839,no,yes,m4,7,34,,
5,q7nc5.transaction.12,review,q7nc5.f.move.233,query_yn,10,11,towards sorry should i have gone from the fallen cairn to the right-hand side of the east lake,,388.3215,393.0682,no,yes,m4,7,34,,
5,q7nc5.transaction.12,review,q7nc5.f.move.237.5,,10,11,,,393.0682,396.3774,no,yes,m4,7,34,,
5,q7nc5.transaction.12,review,q7nc5.g.move.234,reply_n,10,11,no no,,392.0758,392.7072,no,yes,m4,7,34,,
5,q7nc5.transaction.12,review,q7nc5.g.move.238.5,,10,11,,,396.4776,396.9128,no,yes,m4,7,34,,
5,q7nc5.transaction.12,review,q7nc5.f.move.238,acknowledge,10,11,oh right okay,,396.3774,397.1455,no,yes,m4,7,34,,
5,q7nc5.transaction.12,review,q7nc5.f.move.240.5,,10,11,,,397.1455,401.0963,no,yes,m4,7,34,,
5,q7nc5.transaction.12,review,q7nc5.g.move.239,explain,10,11,at the bottom,,396.9128,397.6697,no,yes,m4,7,34,,
5,q7nc5.transaction.13,normal,q7nc5.g.move.240,clarify,11,12,and then skim along to the left,,398.6874,400.6938,no,yes,m4,7,34,,
5,q7nc5.transaction.13,normal,q7nc5.f.move.241,acknowledge,11,12,right,,401.0963,401.4075,no,yes,m4,7,34,,
5,q7nc5.transaction.13,normal,q7nc5.g.move.241.5,,11,12,,,400.6938,402.6202,no,yes,m4,7,34,,
5,q7nc5.transaction.13,normal,q7nc5.f.move.243.5,,11,12,,,401.4075,407.3664,no,yes,m4,7,34,,
5,q7nc5.transaction.13,normal,q7nc5.g.move.242,ready,11,12,and,,402.6202,403.0231,no,yes,m4,7,34,,
5,q7nc5.transaction.13,normal,q7nc5.g.move.244.5,,11,12,,nonvocal,407.3846,408.7362,no,yes,m4,7,34,,
5,q7nc5.transaction.13,normal,q7nc5.f.move.244,explain,11,12,i've got cornfields,,407.3664,408.7323,no,yes,m4,7,34,,
5,q7nc5.transaction.13,normal,q7nc5.f.move.245.5,,11,12,,,408.7323,414.5852,no,yes,m4,7,34,,
5,q7nc5.transaction.13,normal,q7nc5.g.move.245,instruct,11,12,and in the cornfields and the east lake ehm can you put your cross that's the finish,,408.7362,414.3322,no,yes,m4,7,34,,
5,q7nc5.transaction.13,normal,q7nc5.g.move.246.5,,11,12,,,414.3322,415.6478,no,yes,m4,7,34,,
5,q7nc5.transaction.13,normal,q7nc5.f.move.246,check,11,12,in there,,414.5852,415.4377,no,yes,m4,7,34,,
5,q7nc5.transaction.13,normal,q7nc5.f.move.248.5,,11,12,,,415.4377,420.9868,no,yes,m4,7,34,,
5,q7nc5.transaction.13,normal,q7nc5.g.move.247,reply_y,11,12,right,,415.6478,416.1081,no,yes,m4,7,34,,
5,q7nc5.transaction.13,normal,q7nc5.g.move.249.5,,11,12,,inbreath,418.7949,421.7442,no,yes,m4,7,34,,
5,q7nc5.transaction.13,normal,q7nc5.f.move.249,check,11,12,so that's it,,420.9868,421.4978,no,yes,m4,7,34,,
5,q7nc5.transaction.13,normal,q7nc5.g.move.250,reply_y,11,12,stop that's it,,421.7442,423.6124,no,yes,m4,7,34,,
