conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
1,q7nc1.transaction.10,normal,q7nc1.g.move.147.5,,8.0,9.0,,,251.4468,254.2221,no,yes,m14,7,157,,
1,q7nc1.transaction.10,normal,q7nc1.f.move.143,acknowledge,8.0,9.0,right okay,,248.642,249.3567,no,yes,m14,7,157,,
1,q7nc1.transaction.10,normal,q7nc1.f.move.149.5,,8.0,9.0,,,254.0309,256.9265,no,yes,m14,7,157,,
1,q7nc1.transaction.10,normal,q7nc1.g.move.148,reply_y,8.0,9.0,yeah,,254.2221,254.379,no,yes,m14,7,157,,
1,q7nc1.transaction.10,normal,q7nc1.g.move.149,instruct,8.0,9.0,go down the way so that you miss the great rock,,254.379,256.649,no,yes,m14,7,157,,
1,q7nc1.transaction.10,normal,q7nc1.f.move.150,acknowledge,8.0,9.0,right,,256.9265,257.2424,no,yes,m14,7,157,,
1,q7nc1.transaction.10,normal,q7nc1.g.move.150.5,,8.0,9.0,,,256.649,257.6098,no,yes,m14,7,157,,
1,q7nc1.transaction.10,normal,q7nc1.f.move.151.5,,8.0,9.0,,,257.2424,261.2749,no,yes,m14,7,157,,
1,q7nc1.transaction.10,normal,q7nc1.g.move.151,instruct,8.0,9.0,and then back up above the tote-- above the wigwams,,257.6098,260.5784,no,yes,m14,7,157,,
1,q7nc1.transaction.10,normal,q7nc1.g.move.152.5,,8.0,9.0,,,260.5785,262.2042,no,yes,m14,7,157,,
1,q7nc1.transaction.10,normal,q7nc1.f.move.152,check,8.0,9.0,of the indian country,,261.2749,262.4192,no,yes,m14,7,157,,
1,q7nc1.transaction.10,normal,q7nc1.f.move.155.5,,8.0,9.0,,,262.4192,265.3308,no,yes,m14,7,157,,
1,q7nc1.transaction.10,normal,q7nc1.g.move.153,reply_y,8.0,9.0,o-- of the indian country,,262.2042,263.0561,no,yes,m14,7,157,,
1,q7nc1.transaction.10,normal,q7nc1.g.move.155,instruct,8.0,9.0,go above them,,263.1822,263.9303,no,yes,m14,7,157,,
1,q7nc1.transaction.10,normal,q7nc1.f.move.156,acknowledge,8.0,9.0,right,,265.3308,265.6533,no,yes,m14,7,157,,
1,q7nc1.transaction.11,normal,q7nc1.g.move.157,instruct,9.0,10.0,then go up,,266.1038,266.9621,no,yes,m14,7,157,,
1,q7nc1.transaction.11,normal,q7nc1.g.move.160.5,,9.0,10.0,,,268.9595,272.9522,no,yes,m14,7,157,,
1,q7nc1.transaction.11,normal,q7nc1.f.move.159,explain,9.0,10.0,i've got an indian country then a ravine,,269.2437,271.4545,no,yes,m14,7,157,,
1,q7nc1.transaction.11,normal,q7nc1.f.move.161.5,,9.0,10.0,,,272.8614,274.1406,no,yes,m14,7,157,,
1,q7nc1.transaction.11,normal,q7nc1.g.move.161,instruct,9.0,10.0,well avoid the ravine,,272.9522,274.2527,no,yes,m14,7,157,,
1,q7nc1.transaction.11,normal,q7nc1.g.move.162.5,,9.0,10.0,,,274.2527,274.4887,no,yes,m14,7,157,,
1,q7nc1.transaction.11,normal,q7nc1.f.move.162,acknowledge,9.0,10.0,right,,274.1406,274.5628,no,yes,m14,7,157,,
1,q7nc1.transaction.11,normal,q7nc1.f.move.163.5,,9.0,10.0,,,274.5628,280.231,no,yes,m14,7,157,,
1,q7nc1.transaction.11,normal,q7nc1.g.move.163,instruct,9.0,10.0,and go ehm above the indian s-- above the carved stones sorry,,274.4887,280.2195,no,yes,m14,7,157,,
1,q7nc1.transaction.11,normal,q7nc1.f.move.164,acknowledge,9.0,10.0,right,,280.231,280.6399,no,yes,m14,7,157,,
1,q7nc1.transaction.11,normal,q7nc1.g.move.164.5,,9.0,10.0,,,280.2195,282.1144,no,yes,m14,7,157,,
1,q7nc1.transaction.11,normal,q7nc1.f.move.166.5,,9.0,10.0,,nonvocal,280.6399,285.461,no,yes,m14,7,157,,
1,q7nc1.transaction.11,normal,q7nc1.g.move.165,ready,9.0,10.0,right,,282.1144,282.2946,no,yes,m14,7,157,,
1,q7nc1.transaction.11,normal,q7nc1.g.move.167.5,,9.0,10.0,,,285.2826,285.7011,no,yes,m14,7,157,,
1,q7nc1.transaction.11,normal,q7nc1.f.move.167,acknowledge,9.0,10.0,right,,285.461,285.8527,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.168,query_yn,10.0,11.0,do you have a graveyard,,285.7011,286.7985,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.169.5,,10.0,11.0,,,286.7985,288.0684,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.169,reply_n,10.0,11.0,nope,,286.9398,287.7577,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.171.5,,10.0,11.0,,,287.7577,289.0541,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.170,acknowledge,10.0,11.0,no,,288.0685,288.252,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.172.5,,10.0,11.0,,,289.0765,292.3006,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.172,reply_w,10.0,11.0,,,,,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.173.5,,10.0,11.0,,,291.7769,292.538,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.173,acknowledge,10.0,11.0,right,,292.3006,292.5864,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.174.5,,10.0,11.0,,,292.5865,294.7338,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.174,reply_w,10.0,11.0,like towards the,,292.538,294.124,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.175.5,,10.0,11.0,,,294.124,299.9484,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.175,instruct,10.0,11.0,come down just after the carved stones,lowamp,294.7338,297.8225,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.177.5,,10.0,11.0,,,297.8225,302.633,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.176,acknowledge,10.0,11.0,right,,299.9484,300.3773,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.180.5,,10.0,11.0,,nonvocal,304.0044,309.3467,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.178,reply_y,10.0,11.0,to the left of the carved stones,,302.633,304.2926,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.180.2,instruct,10.0,11.0,,,,,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.181,check,10.0,11.0,back up,,309.3467,309.8122,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.182.5,,10.0,11.0,,,309.8123,311.4116,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.180.9,clarify,10.0,11.0,back towards the right,,310.0427,311.2524,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.184.4,,10.0,11.0,,,312.111,313.5838,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.183,check,10.0,11.0,towards the ravine,,311.4116,312.5581,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.184.5,,10.0,11.0,,,312.5582,314.5063,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.184.9,reply_w,10.0,11.0,yeah well try and avoid the ravine,,313.5838,315.1131,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.187.5,,10.0,11.0,,,315.1131,316.9282,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.185,acknowledge,10.0,11.0,right okay,,314.5063,315.3807,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.188.5,,10.0,11.0,,,316.634,318.8182,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.188,explain,10.0,11.0,and well the graveyard's here,,316.9282,318.8139,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.189,acknowledge,10.0,11.0,right,,318.8182,319.2063,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.190.5,,10.0,11.0,,,319.2063,321.8202,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.190,query_yn,10.0,11.0,so do you have gallows,,318.8139,321.7859,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.192.5,,10.0,11.0,,,321.7859,323.3577,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.191,reply_y,10.0,11.0,uh-huh,,321.8202,322.1566,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.196.5,,10.0,11.0,,,324.0748,327.6679,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.193,reply_y,10.0,11.0,yeah,,323.3577,323.7167,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.197.5,,10.0,11.0,,breath,327.5273,327.8132,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.197,acknowledge,10.0,11.0,mmhmm,,327.6679,328.0801,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.198.5,,10.0,11.0,,,328.0801,332.3221,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.g.move.198,instruct,10.0,11.0,go underneath like where the graveyard is to the diamond straight along to the diamond right mine,,327.8132,333.7656,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.199,acknowledge,10.0,11.0,okay,,332.3222,332.8906,no,yes,m14,7,157,,
1,q7nc1.transaction.12,normal,q7nc1.f.move.201,acknowledge,10.0,11.0,right,,335.3807,335.6932,no,yes,m14,7,157,,
1,q7nc1.transaction.13,irrelevant,q7nc1.g.move.202,explain,,,by the way i started at the finish instead at the start i've just realised that,,335.9197,339.0589,no,yes,m14,7,157,,
1,q7nc1.transaction.13,irrelevant,q7nc1.f.move.203,acknowledge,,,i know,,338.9478,339.483,no,yes,m14,7,157,,
1,q7nc1.transaction.13,irrelevant,q7nc1.g.move.205.5,,,,,,339.0589,343.9346,no,yes,m14,7,157,,
1,q7nc1.transaction.13,irrelevant,q7nc1.f.move.204.5,,,,,breath,339.483,339.7172,no,yes,m14,7,157,,
1,q7nc1.transaction.13,irrelevant,q7nc1.f.move.205,explain,,,'cause i was just aye just about a couple of minutes ago i saw the start thing,,339.7172,344.1872,no,yes,m14,7,157,,
1,q7nc1.transaction.13,irrelevant,q7nc1.g.move.206,acknowledge,,,yeah snap,,343.9346,344.5436,no,yes,m14,7,157,,
1,q7nc1.transaction.13,irrelevant,q7nc1.g.move.208,uncodable,,,who cares,,344.5436,345.0422,no,yes,m14,7,157,,
1,q7nc1.transaction.14,normal,q7nc1.g.move.209,instruct,11.0,12.0,anyway and then like after the diamond cut up on the left-hand side of it up to the start,,345.3351,350.4747,no,yes,m14,7,157,,
1,q7nc1.transaction.14,normal,q7nc1.g.move.213.5,,11.0,12.0,,breath,350.4748,354.3426,no,yes,m14,7,157,,
1,q7nc1.transaction.14,normal,q7nc1.f.move.210,acknowledge,11.0,12.0,uh-huh,,348.2464,348.6287,no,yes,m14,7,157,,
1,q7nc1.transaction.15,irrelevant,q7nc1.f.move.212,explain,,,different,,351.5233,352.0063,no,yes,m14,7,157,,
1,q7nc1.transaction.15,irrelevant,q7nc1.f.move.214.5,,,,,,354.4864,354.9186,no,yes,m14,7,157,,
1,q7nc1.transaction.15,irrelevant,q7nc1.g.move.214,explain,,,well we did it reversed,,354.3426,355.518,no,yes,m14,7,157,,
1,q7nc1.transaction.15,irrelevant,q7nc1.g.move.215.5,,,,,,355.5181,356.6403,no,yes,m14,7,157,,
1,q7nc1.transaction.15,irrelevant,q7nc1.f.move.215,check,,,so we should have started there,,354.9186,356.6014,no,yes,m14,7,157,,
1,q7nc1.transaction.15,irrelevant,q7nc1.f.move.216.5,,,,,,356.6014,356.6938,no,yes,m14,7,157,,
1,q7nc1.transaction.15,irrelevant,q7nc1.g.move.216,reply_y,,,yeah,,356.6403,356.9485,no,yes,m14,7,157,,
1,q7nc1.transaction.15,irrelevant,q7nc1.f.move.217,explain,,,doesn't matter,,356.6938,357.4883,no,yes,m14,7,157,,
1,q7nc1.transaction.15,irrelevant,q7nc1.g.move.218,explain,,,well we did it the wrong way round but,,356.9485,358.2847,no,yes,m14,7,157,,
