conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
3,q2ec3.transaction.12,normal,q2ec3.g.move.140,ready,12,13,okay,,191.1844,191.4403,yes,yes,m5,2,105,,
3,q2ec3.transaction.12,normal,q2ec3.g.move.143.5,,12,13,,,198.4466,199.8047,yes,yes,m5,2,105,,
3,q2ec3.transaction.12,normal,q2ec3.f.move.143,reply_w,12,13,i've got rock fall,,198.704,199.6576,yes,yes,m5,2,105,,
3,q2ec3.transaction.12,normal,q2ec3.f.move.146.5,,12,13,,,199.6576,201.8199,yes,yes,m5,2,105,,
3,q2ec3.transaction.12,normal,q2ec3.g.move.144,acknowledge,12,13,okay,,199.8047,200.177,yes,yes,m5,2,105,,
3,q2ec3.transaction.12,normal,q2ec3.g.move.149.5,,12,13,,,203.3103,203.6128,yes,yes,m5,2,105,,
3,q2ec3.transaction.12,normal,q2ec3.f.move.147,acknowledge,12,13,s-- right i'm,lowamp,201.8199,202.6039,yes,yes,m5,2,105,,
3,q2ec3.transaction.12,normal,q2ec3.f.move.150.5,,12,13,,,203.8604,208.3864,yes,yes,m5,2,105,,
3,q2ec3.transaction.12,normal,q2ec3.g.move.150,instruct,12,13,so you now you now should be about two two and a half inches from the top of the map,,203.6128,208.2921,yes,yes,m5,2,105,,
3,q2ec3.transaction.12,normal,q2ec3.g.move.151.5,,12,13,,,208.2921,209.1082,yes,yes,m5,2,105,,
3,q2ec3.transaction.12,normal,q2ec3.f.move.151,acknowledge,12,13,yeah practically,,208.3864,209.2162,yes,yes,m5,2,105,,
3,q2ec3.transaction.12,normal,q2ec3.f.move.154.5,,12,13,,,209.2162,212.5775,yes,yes,m5,2,105,,
3,q2ec3.transaction.12,normal,q2ec3.g.move.152,align,12,13,okay,,209.1082,209.4755,yes,yes,m5,2,105,,
3,q2ec3.transaction.12,normal,q2ec3.g.move.154,align,12,13,so you're at you're at the stones now,,210.2784,212.2964,yes,yes,m5,2,105,,
3,q2ec3.transaction.12,normal,q2ec3.f.move.155,reply_y,12,13,yeah,,212.5775,212.7632,yes,yes,m5,2,105,,
3,q2ec3.transaction.13,normal,q2ec3.g.move.156,query_yn,13,14,okay now straight across have you got the white mountain,,213.1341,216.0114,yes,yes,m5,2,105,,
3,q2ec3.transaction.13,normal,q2ec3.g.move.158.5,,13,14,,,216.0114,217.172,yes,yes,m5,2,105,,
3,q2ec3.transaction.13,normal,q2ec3.f.move.157,check,13,14,under the stones,,215.8318,216.7146,yes,yes,m5,2,105,,
3,q2ec3.transaction.13,normal,q2ec3.f.move.157.5,,13,14,,,216.7146,216.75,yes,yes,m5,2,105,,
3,q2ec3.transaction.13,normal,q2ec3.g.move.159,reply_y,13,14,under the stones,,217.172,217.918,yes,yes,m5,2,105,,
3,q2ec3.transaction.13,normal,q2ec3.f.move.158,reply_y,13,14,yes i've got the white mountain,lowamp,216.75,217.7892,yes,yes,m5,2,105,,
3,q2ec3.transaction.13,normal,q2ec3.g.move.160.5,,13,14,,,217.918,218.2122,yes,yes,m5,2,105,,
3,q2ec3.transaction.13,normal,q2ec3.f.move.161.5,,13,14,,,217.7892,220.3175,yes,yes,m5,2,105,,
3,q2ec3.transaction.13,normal,q2ec3.g.move.161,instruct,13,14,so you go straight across towards the white mountain,,218.2122,220.3632,yes,yes,m5,2,105,,
3,q2ec3.transaction.13,normal,q2ec3.g.move.162.5,,13,14,,,220.3632,220.6807,yes,yes,m5,2,105,,
3,q2ec3.transaction.13,normal,q2ec3.f.move.162,acknowledge,13,14,uh-huh,,220.3175,220.6712,yes,yes,m5,2,105,,
3,q2ec3.transaction.14,normal,q2ec3.g.move.163,instruct,14,15,and then climb the white mountain and go back down the other side,,220.6807,224.0982,yes,yes,m5,2,105,,
3,q2ec3.transaction.14,normal,q2ec3.f.move.165,acknowledge,14,15,right,,226.8883,227.2497,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.164,query_yn,15,16,have you got some soft furnishings store,,226.826,228.5048,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.167.5,,15,16,,,228.5048,229.9194,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.f.move.167,query_w,15,16,where,,229.182,229.5414,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.f.move.168.5,,15,16,,,229.5414,230.0059,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.168,reply_w,15,16,underneath uh,,229.9194,230.6558,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.170.5,,15,16,,,230.6558,230.8785,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.f.move.169,check,15,16,just in the corner,,230.0059,230.9199,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.171,reply_n,15,16,no,,230.8785,231.0431,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.f.move.170,reply_n,15,16,no,,230.9199,231.2822,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.f.move.172.5,,15,16,,,231.2822,232.16,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.172,reply_w,15,16,right underneath the white mountain,lowamp,231.0431,232.4343,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.f.move.173,reply_n,15,16,no,,232.16,232.4681,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.173.5,,15,16,,inbreath,232.4343,232.8565,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.f.move.175.5,,15,16,,,232.4681,235.276,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.174,ready,15,16,okay,,232.8565,233.2271,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.175,align,15,16,well you've go-- so you're at the bottom of the white mountain now,,233.4816,235.4879,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.f.move.176,reply_y,15,16,yeah,,235.276,235.4472,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.176.5,,15,16,,,235.4879,236.3755,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.f.move.178.5,,15,16,,,235.4472,239.817,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.177,ready,15,16,right er,,236.3755,237.1766,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.180.5,,15,16,,,238.824,241.8276,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.f.move.179,query_w,15,16,yo-- what about the lost steps up there,,239.817,241.325,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.f.move.184.5,,15,16,,,242.8303,243.2354,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.181,reply_n,15,16,no,,241.8276,242.0171,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.183.5,,15,16,,,243.0709,243.3834,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.f.move.185,acknowledge,15,16,right okay,lowamp,243.2354,243.7921,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.184,reply_n,15,16,no,,243.3834,243.7208,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.185.5,,15,16,,,243.7209,244.3974,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.f.move.187.5,,15,16,,,243.7921,251.2299,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.186,ready,15,16,well,,244.3974,244.5752,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.188.5,,15,16,,,251.9989,253.8074,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.f.move.188,acknowledge,15,16,okay right,,251.2299,252.6487,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.f.move.189.5,,15,16,,,252.6487,255.5098,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.g.move.189,instruct,15,16,about to about three inches,,253.8074,255.5328,yes,yes,m5,2,105,,
3,q2ec3.transaction.15,normal,q2ec3.f.move.190,acknowledge,15,16,right,,255.5098,255.7502,yes,yes,m5,2,105,,
3,q2ec3.transaction.16,normal,q2ec3.g.move.191,instruct,16,17,and now straight drop down,,256.2808,257.4975,yes,yes,m5,2,105,,
3,q2ec3.transaction.16,normal,q2ec3.g.move.193.5,,16,17,,,258.4384,258.6893,yes,yes,m5,2,105,,
3,q2ec3.transaction.16,normal,q2ec3.f.move.193,reply_y,16,17,yes,,258.2173,258.6883,yes,yes,m5,2,105,,
3,q2ec3.transaction.16,normal,q2ec3.f.move.195.5,,16,17,,,258.6883,261.2904,yes,yes,m5,2,105,,
3,q2ec3.transaction.16,normal,q2ec3.g.move.194,ready,16,17,right,,258.6893,258.8007,yes,yes,m5,2,105,,
3,q2ec3.transaction.16,normal,q2ec3.g.move.196.5,,16,17,,,260.7106,261.6365,yes,yes,m5,2,105,,
3,q2ec3.transaction.16,normal,q2ec3.f.move.196,acknowledge,16,17,right there,,261.2904,261.8413,yes,yes,m5,2,105,,
3,q2ec3.transaction.16,normal,q2ec3.f.move.197.5,,16,17,,,261.8413,263.5928,yes,yes,m5,2,105,,
3,q2ec3.transaction.16,normal,q2ec3.g.move.197,instruct,16,17,underneath the gazelles,,261.6365,262.8616,yes,yes,m5,2,105,,
3,q2ec3.transaction.16,normal,q2ec3.g.move.198.5,,16,17,,,262.8616,263.9537,yes,yes,m5,2,105,,
3,q2ec3.transaction.16,normal,q2ec3.f.move.198,acknowledge,16,17,right,,263.5928,263.9247,yes,yes,m5,2,105,,
3,q2ec3.transaction.17,normal,q2ec3.g.move.199,instruct,17,18,about three inches to the right,,263.9537,265.8951,yes,yes,m5,2,105,,
3,q2ec3.transaction.17,normal,q2ec3.g.move.200.5,,17,18,,,265.8951,268.2224,yes,yes,m5,2,105,,
3,q2ec3.transaction.17,normal,q2ec3.f.move.200,acknowledge,17,18,right,,268.0428,268.3192,yes,yes,m5,2,105,,
3,q2ec3.transaction.17,normal,q2ec3.f.move.201.5,,17,18,,,268.3192,270.0083,yes,yes,m5,2,105,,
3,q2ec3.transaction.17,normal,q2ec3.g.move.201,instruct,17,18,just and that's the end,lowamp,268.2224,269.3293,yes,yes,m5,2,105,,
3,q2ec3.transaction.17,normal,q2ec3.g.move.202.5,,17,18,,,269.3293,270.4264,yes,yes,m5,2,105,,
3,q2ec3.transaction.17,normal,q2ec3.f.move.202,acknowledge,17,18,okay,lowamp,270.0083,270.5949,yes,yes,m5,2,105,,
3,q2ec3.transaction.17,normal,q2ec3.f.move.203.5,,17,18,,,270.5949,272.9522,yes,yes,m5,2,105,,
3,q2ec3.transaction.17,normal,q2ec3.g.move.203,instruct,17,18,because you come underneath the gazelles and then you go,lowamp,270.4264,273.3203,yes,yes,m5,2,105,,
3,q2ec3.transaction.17,normal,q2ec3.g.move.204.5,,17,18,,,273.3203,273.8024,yes,yes,m5,2,105,,
3,q2ec3.transaction.17,normal,q2ec3.f.move.204,check,17,18,and then you go right,,272.9522,273.7674,yes,yes,m5,2,105,,
3,q2ec3.transaction.17,normal,q2ec3.f.move.206.5,,17,18,,,273.7674,277.8978,yes,yes,m5,2,105,,
3,q2ec3.transaction.17,normal,q2ec3.g.move.205,reply_y,17,18,go go right,,273.8024,274.7515,yes,yes,m5,2,105,,
3,q2ec3.transaction.17,normal,q2ec3.g.move.208.5,,17,18,,,277.2814,279.0214,yes,yes,m5,2,105,,
3,q2ec3.transaction.17,normal,q2ec3.f.move.207,ready,17,18,'kay,,277.8978,278.0843,yes,yes,m5,2,105,,
3,q2ec3.transaction.17,normal,q2ec3.f.move.208,explain,17,18,there's a now,,278.0843,278.7888,yes,yes,m5,2,105,,
3,q2ec3.transaction.17,normal,q2ec3.g.move.209,clarify,17,18,okay that's the end,,279.0214,279.7909,yes,yes,m5,2,105,,
