conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
6,q2ec6.transaction.8,normal,q2ec6.f.move.146.5,,8,9,,,308.668,311.3345,yes,no,m2,2,89,,
6,q2ec6.transaction.8,normal,q2ec6.g.move.144,instruct,8,9,so you'll need to go round it kind thing like up and round it,,308.0029,311.5579,yes,no,m2,2,89,,
6,q2ec6.transaction.8,normal,q2ec6.g.move.147.5,,8,9,,,311.5579,312.024,yes,no,m2,2,89,,
6,q2ec6.transaction.8,normal,q2ec6.f.move.147,check,8,9,over it,,311.3345,311.7162,yes,no,m2,2,89,,
6,q2ec6.transaction.8,normal,q2ec6.f.move.148.5,,8,9,,,311.7162,312.4001,yes,no,m2,2,89,,
6,q2ec6.transaction.8,normal,q2ec6.g.move.148,reply_y,8,9,yeah,,312.024,312.2546,yes,no,m2,2,89,,
6,q2ec6.transaction.8,normal,q2ec6.f.move.149,acknowledge,8,9,okay,,312.4001,312.7668,yes,no,m2,2,89,,
6,q2ec6.transaction.9,normal,q2ec6.g.move.150,instruct,9,10,and then,lowamp,312.949,313.5028,yes,no,m2,2,89,,
6,q2ec6.transaction.9,normal,q2ec6.g.move.151.5,,9,10,,,313.5028,314.3032,yes,no,m2,2,89,,
6,q2ec6.transaction.9,normal,q2ec6.f.move.151,query_yn,9,10,am i heading down towards the saloon bar,,312.7668,314.2904,yes,no,m2,2,89,,
6,q2ec6.transaction.9,normal,q2ec6.f.move.153.5,,9,10,,,314.2905,318.709,yes,no,m2,2,89,,
6,q2ec6.transaction.9,normal,q2ec6.g.move.152,reply_y,9,10,yeah,,314.3032,314.4627,yes,no,m2,2,89,,
6,q2ec6.transaction.9,normal,q2ec6.g.move.153,instruct,9,10,and then you're going right round under the under the saloon bar up to the finish and that's us,,314.4627,318.6727,yes,no,m2,2,89,,
6,q2ec6.transaction.10,review,q2ec6.f.move.154,query_w,9,10,where's the finish,lowamp,318.709,319.5953,yes,no,m2,2,89,,
6,q2ec6.transaction.10,review,q2ec6.f.move.155.5,,9,10,,,319.5953,321.3704,yes,no,m2,2,89,,
6,q2ec6.transaction.10,review,q2ec6.g.move.155,query_yn,9,10,have you not got a finish cross,,319.9215,321.0647,yes,no,m2,2,89,,
6,q2ec6.transaction.10,review,q2ec6.g.move.156.5,,9,10,,,321.0648,321.7111,yes,no,m2,2,89,,
6,q2ec6.transaction.10,review,q2ec6.f.move.156,reply_n,9,10,nope,,321.3704,321.5804,yes,no,m2,2,89,,
6,q2ec6.transaction.10,review,q2ec6.f.move.159.5,,9,10,,,321.5804,326.77,yes,no,m2,2,89,,
6,q2ec6.transaction.10,review,q2ec6.g.move.157,check,9,10,no,,321.7111,322.0389,yes,no,m2,2,89,,
6,q2ec6.transaction.10,review,q2ec6.g.move.160.5,,9,10,,,326.5824,328.0643,yes,no,m2,2,89,,
6,q2ec6.transaction.10,review,q2ec6.f.move.160,reply_y,9,10,yeah,,326.77,327.2002,yes,no,m2,2,89,,
6,q2ec6.transaction.10,review,q2ec6.f.move.161.5,,9,10,,,327.2002,331.0067,yes,no,m2,2,89,,
6,q2ec6.transaction.10,review,q2ec6.g.move.161,reply_w,9,10,about an inch along is the centre point of that cross,,328.0643,330.8085,yes,no,m2,2,89,,
6,q2ec6.transaction.10,review,q2ec6.g.move.164.5,,9,10,,,332.5505,333.6592,yes,no,m2,2,89,,
6,q2ec6.transaction.10,review,q2ec6.f.move.162,acknowledge,9,10,right okay,,331.0067,331.5906,yes,no,m2,2,89,,
6,q2ec6.transaction.10,review,q2ec6.f.move.164,acknowledge,9,10,that's okay right that's it,,332.7664,334.1009,yes,no,m2,2,89,,
6,q2ec6.transaction.10,review,q2ec6.g.move.165,align,9,10,okay that's it,,333.6592,334.6512,yes,no,m2,2,89,,
