conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
1,q7ec1.transaction.24,review,q7ec1.g.move.157,instruct,6,9,right you follow it round and you get to the trout farm,lowamp,329.6544,332.1976,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.24,review,q7ec1.g.move.158,align,6,9,right follow everything round you get to the trout farm right,,335.2768,337.3496,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.24,review,q7ec1.f.move.159,reply_y,6,9,right,,337.4853,337.7093,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.24,review,q7ec1.f.move.160,explain,6,9,i missed the totem pole,,337.7093,338.5838,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.g.move.161,ready,9,11,right,,338.7434,338.9096,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.g.move.163.5,,9,11,,,341.974,342.5025,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.f.move.163,acknowledge,9,11,south,,342.0768,342.5742,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.f.move.165.5,,9,11,,,342.5742,347.3189,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.25,review,q7ec1.g.move.164,instruct,9,11,go south,,342.5025,343.214,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.g.move.166.5,,9,11,,,345.9683,350.1663,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.f.move.166,query_w,9,11,just after the on which side of the line that i've just drawn down,,347.3189,350.262,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.f.move.167.5,,9,11,,,350.262,352.3469,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.g.move.167,reply_w,9,11,underneath the line,,350.1663,351.044,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.g.move.168.5,,9,11,,,351.044,353.7999,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.f.move.168,check,9,11,underneath the trout farm,,352.3469,353.1498,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.f.move.169.5,,9,11,,,353.1498,354.8823,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.g.move.169,clarify,9,11,underneath the trout farm slightly slightly east and underneath it,lowamp,353.8,357.5649,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.g.move.172.5,,9,11,,nonvocal,357.5649,361.7978,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.f.move.170,check,9,11,between that and this,,354.8823,355.5122,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.f.move.173.5,,9,11,,,361.0722,362.7537,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.g.move.173,reply_y,9,11,yeah,,361.7978,362.0488,yes,yes,m14,7,86,up,down
1,q7ec1.transaction.25,review,q7ec1.g.move.174.5,,9,11,,,362.0488,362.7935,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.f.move.174,check,9,11,so that's away,,362.7537,363.2519,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.25,review,q7ec1.g.move.175,clarify,9,11,stockade's directly below it,,362.7935,363.9919,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.26,review,q7ec1.g.move.176,instruct,11,14,then you go round past the cattle stockade,,365.4123,368.1608,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.26,review,q7ec1.g.move.178,instruct,11,14,then you got your parched river bed,,370.3284,372.0272,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.26,review,q7ec1.f.move.179,acknowledge,11,14,you're in i've got my parched river which i've avoided,,372.4425,374.1989,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.26,review,q7ec1.g.move.179.5,,11,14,,,372.0272,374.0833,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.26,review,q7ec1.f.move.180.5,,11,14,,,374.1989,387.3873,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.26,review,q7ec1.g.move.180,instruct,11,14,and the bandit territory and your finishing point is pup prrr just just west and slightly above the bandit territory,lowamp,374.0834,386.5953,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.26,review,q7ec1.f.move.181,acknowledge,11,14,oh right so it's there,,387.3873,388.4363,yes,yes,m14,7,86,,down
1,q7ec1.transaction.26,review,q7ec1.f.move.183,explain,11,14,just makes a slight,,389.9236,391.1291,yes,yes,m14,7,86,,down
1,q7ec1.transaction.26,review,q7ec1.g.move.181.5,,11,14,,,386.5953,396.8776,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.26,review,q7ec1.f.move.184.5,,11,14,,,391.1291,399.7885,yes,yes,m14,7,86,,down
1,q7ec1.transaction.26,review,q7ec1.g.move.182,explain,11,14,so all that that you've got going up past the gallows in,lowamp,396.8776,399.968,yes,yes,m14,7,86,,down
1,q7ec1.transaction.26,review,q7ec1.g.move.183.5,,11,14,,breath,399.968,400.2874,yes,yes,m14,7,86,,down
1,q7ec1.transaction.26,review,q7ec1.f.move.185,explain,11,14,it is rubbish,,399.7885,400.5313,yes,yes,m14,7,86,,down
1,q7ec1.transaction.26,review,q7ec1.g.move.184,explain,11,14,everything is just the tourist route,,400.2874,401.6642,yes,yes,m14,7,86,,down
1,q7ec1.transaction.26,review,q7ec1.g.move.186,acknowledge,11,14,right so,,404.0201,404.8294,yes,yes,m14,7,86,,up
