conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
2,q2nc2.transaction.7,normal,q2nc2.g.move.138,check,6,7,yeah,,250.7237,250.9417,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.g.move.140.5,,6,7,,,250.9417,252.0876,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.f.move.140,reply_y,6,7,yeah,,250.7732,250.9271,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.f.move.141.5,,6,7,,,250.9272,260.8766,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.g.move.141,instruct,6,7,well if you can curve it round until a point that's directly below the left-hand corner of the stile,,252.0876,260.514,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.g.move.142.5,,6,7,,,260.514,262.2825,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.f.move.142,acknowledge,6,7,mmhmm,,260.8766,261.196,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.f.move.143.5,,6,7,,,261.196,267.361,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.g.move.143,instruct,6,7,and then move straight upwards towards the left-hand side skim round the left-hand side of the stile,,262.2825,267.2263,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.g.move.144.5,,6,7,,,267.2263,271.0077,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.f.move.144,check,6,7,right uh-huh mmhmm yeah got you mmhmm stone circle how don't think i've got that on my map i have a telephone kiosk and a the nearest thing is a broken gate to the bottom right-hand mmhmm yeah right uh-huh right to the r-- to the right right okay right yeah mmhmm right meadow yeah uh-huh no not at all oh yeah sorry i do yeah uh-huh yeah just above the meadow right uh-huh right mmhmm right right right h-- have you got overnight accommodation on yours well i've got overnight accommodation in a diagonal line between the ruined monastery and the point i'm at just now yeah it's about if upwards was north it would be northwest of where i am just now erm well if i was goi-- to go up in a straight line just now i'd end up slightly to the right of the ruined monastery yeah well that's through the overnight accommodation then i don't suppose that's an obstacle really right go straight through it then curving round the top the right-hand side or the left-hand side mmhmm right sorry where am i going from the point just now just up northwest uh-huh uh-huh right right to the left yeah mmhmm yeah nope not at all no yeah mmhmm right right eh yeah uh-huh yeah mmhmm i doing an arc eh that's curving up and over to the left,,0.0,270.7893,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.f.move.146.5,,6,7,,,270.7893,272.8389,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.g.move.145,reply_y,6,7,yeah,,271.0077,271.1497,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.g.move.147.5,,6,7,,,272.6127,273.2848,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.f.move.147,acknowledge,6,7,uh-huh,,272.8389,273.1008,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.f.move.148.5,,6,7,,,273.1008,276.2603,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.g.move.148,clarify,6,7,from the ruined monastery and you're curving back up now towards the stile,,273.2848,276.0308,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.g.move.149.5,,6,7,,,276.0308,277.9165,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.f.move.149,acknowledge,6,7,right,,276.2604,276.5591,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.f.move.150.5,,6,7,,,276.5591,279.1923,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.g.move.150,clarify,6,7,on the left-hand side of it,,277.9165,278.9486,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.f.move.151,acknowledge,6,7,yeah,,279.1923,279.3578,no,no,m8,2,90,,
2,q2nc2.transaction.7,normal,q2nc2.f.move.152,explain,6,7,right i'm there,,279.6243,280.1068,no,no,m8,2,90,,
2,q2nc2.transaction.8,normal,q2nc2.g.move.153,instruct,7,8,okay come over the top,,280.8508,282.2131,no,no,m8,2,90,,
2,q2nc2.transaction.8,normal,q2nc2.g.move.154.5,,7,8,,,282.2131,284.1054,no,no,m8,2,90,,
2,q2nc2.transaction.8,normal,q2nc2.f.move.154,acknowledge,7,8,mmhmm,lowamp,282.7562,283.1882,no,no,m8,2,90,,
2,q2nc2.transaction.8,normal,q2nc2.f.move.155.5,,7,8,,,283.1882,289.3946,no,no,m8,2,90,,
2,q2nc2.transaction.8,normal,q2nc2.g.move.155,instruct,7,8,and then once you're past the stile go straight up about two inches,,284.1055,289.0493,no,no,m8,2,90,,
2,q2nc2.transaction.8,normal,q2nc2.g.move.156.5,,7,8,,,289.0493,291.4238,no,no,m8,2,90,,
2,q2nc2.transaction.8,normal,q2nc2.f.move.156,acknowledge,7,8,uh-huh,,289.3946,289.7714,no,no,m8,2,90,,
2,q2nc2.transaction.8,normal,q2nc2.f.move.157.5,,7,8,,,289.7714,292.0921,no,no,m8,2,90,,
2,q2nc2.transaction.8,normal,q2nc2.g.move.157,ready,7,8,okay,,291.4238,291.8184,no,no,m8,2,90,,
2,q2nc2.transaction.8,normal,q2nc2.g.move.158.5,,7,8,,inbreath,291.8185,293.2513,no,no,m8,2,90,,
2,q2nc2.transaction.8,normal,q2nc2.f.move.158,acknowledge,7,8,yeah,,292.0922,292.2484,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.159,query_yn,8,9,right at this point across t-- and down to the right-hand side of your page do you have a dead tree,,293.2513,298.5665,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.161.5,,8,9,,,298.5665,302.1216,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.160,reply_n,8,9,eh no,,299.5829,300.4055,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.162.5,,8,9,,,302.3954,303.0871,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.162,explain,8,9,well that's,,302.1216,302.645,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.163.5,,8,9,,,302.645,303.322,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.163,check,8,9,is that the dead tree,,303.0871,303.7581,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.167.5,,8,9,,,303.7581,305.3251,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.164,explain,8,9,possibly,,303.322,303.8851,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.168.5,,8,9,,,305.3151,305.893,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.168,explain,8,9,well it's on the very far right-hand side of the page though,,305.3252,307.508,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.172.5,,8,9,,,307.5081,313.742,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.169,ready,8,9,right,,305.893,306.1622,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.173.5,,8,9,,,313.7341,318.8529,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.173,reply_w,8,9,eh it's directly above where i am just now directly above the stile about four inches,,313.742,317.5425,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.175.5,,8,9,,,317.5425,321.5062,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.174,acknowledge,8,9,yeah i've got that,,318.8529,319.8222,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.176.5,,8,9,,,321.3282,322.4856,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.176,reply_n,8,9,no i haven't got that one,,321.5062,322.4162,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.178.5,,8,9,,,322.4162,324.8036,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.177,acknowledge,8,9,okay,,322.4857,322.8077,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.181.5,,8,9,,,325.3539,326.518,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.179,reply_y,8,9,uh-huh,,324.8036,325.0425,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.182.5,,8,9,,,325.5871,334.8081,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.182,align,8,9,where you are just now should be horizontally across from say just below the bottom right-hand tip of it that's how high you should be on the map,,326.518,334.2847,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.183.5,,8,9,,,334.2847,336.8752,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.183,check,8,9,the great viewpoint,,334.8082,335.6422,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.185.5,,8,9,,,335.6422,340.162,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.184,reply_n,8,9,no,,336.8752,337.1554,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.186.5,,8,9,,,339.8857,341.862,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.186,acknowledge,8,9,bottom right-hand corner uh-huh,,340.162,341.3821,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.187.5,,8,9,,,341.3821,342.3128,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.187,align,8,9,okay,,341.862,342.2276,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.188.5,,8,9,,,342.2276,342.7381,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.188,reply_y,8,9,uh-huh,,342.3128,342.593,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.189.5,,8,9,,,342.5931,347.7172,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.189,align,8,9,now you should be say about a half an inch below that only across the other side of the page,,342.7381,347.9423,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.190.5,,8,9,,,347.9423,349.1577,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.190,reply_y,8,9,yeah got that exactly yeah,,347.7172,348.9166,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.192.5,,8,9,,,348.9166,354.1785,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.191,acknowledge,8,9,excellent,,349.1578,349.6025,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.193.5,,8,9,,,353.1993,354.3538,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.193,reply_y,8,9,yeah uh-huh,,354.1785,354.6771,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.194.5,,8,9,,,354.6771,356.1431,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.194,instruct,8,9,back to the ruined monastery again,,354.3538,355.6301,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.195.5,,8,9,,,355.6301,356.2971,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.195,check,8,9,straight line up,,356.1431,356.8234,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.197.5,,8,9,,,356.8234,357.0921,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.196,check,8,9,and you've got you've got an elm tree sort just off to the right of that,,356.2971,359.3933,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.199.5,,8,9,,,359.3933,360.1509,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.198,acknowledge,8,9,oh right,,357.0921,357.4024,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.201.5,,8,9,,,359.969,365.5181,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.200,acknowledge,8,9,okay,,360.1509,360.4818,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.202.5,,8,9,,,365.2035,366.0747,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.202,acknowledge,8,9,mmhmm,,365.5181,365.8467,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.203.5,,8,9,,,365.8467,370.7823,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.203,instruct,8,9,down to a point that goes around the outside of the elm tree,,366.0748,369.8001,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.205.5,,8,9,,,369.8001,375.8935,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.204,ready,8,9,right,,370.7824,371.1477,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.206.5,,8,9,,,375.2677,376.5544,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.206,acknowledge,8,9,do you,lowamp,375.8936,376.2559,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.208.5,,8,9,,,376.2559,378.1202,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.207,reply_y,8,9,yeah,,376.5544,376.7244,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.209.5,,8,9,,,377.9952,379.1602,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.209,reply_y,8,9,yeah go straight through it,,378.1202,378.9799,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.210.5,,8,9,,,378.9799,380.5312,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.210,check,8,9,towards the dutch elm,,379.1602,380.0586,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.211.5,,8,9,,,380.0586,380.957,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.211,reply_y,8,9,yeah,,380.5313,380.719,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.212.5,,8,9,,,380.719,382.4987,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.212,check,8,9,and which side of the dutch elm should i end up on,,380.957,382.7746,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.213.5,,8,9,,,382.7746,388.1445,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.213,clarify,8,9,okay phil on my map i have a telephone kiosk in the bottom left-hand corner okay the route starts above it directly above it about on my map about half an inch from the top of the telephone kiosk okay it's a dotted line that moves around to the left of the k-- telephone kiosk down passing around the left-hand side of the stone circle yeah yeah well under on on my map directly under the telephone kiosk at the right on the bottom left-hand corner of the page i have a stone circle so if you could take your route straight down 'til about an inch above the bottom of the page okay then go straight straight on horizontally about and for about another inch yeah to the right okay now if you move straight up you're going to be on the left-hand side of that farmer's gate that correct okay if you move straight up until you're at the top left-hand corner of the broken gate okay now we're going to move do you have a meadow in the bottom right-hand corner okay now you're going to move in a diagonal line do you have little seagulls drawn on it little birds okay no you do well i've got five little birds on mine okay so if you take the middle bird and you move up the page until you're probably about to a point that's about half an inch horizontally higher than the point you're at at the farmer's gate okay now if you take your route from where you are now to that point diagonally upwards okay we're going to move up from there to the ruined monastery and your route's no i don't in a diagonal line yeah oh that sounds that sounds like the same route that i have here does that take you up to the top right-hand corner say of the the ruined monastery you know just off the ruined monastery by that pa-- okay well it's slightly diagonally northwest as you said well that's that'd be good no that'd be quite good actually yeah we're going right up there and around the top of the ruined monastery curving round the top oh we're coming up you're coming up on the right-hand side and you're going over to the left-hand side and down so it's curved down towards the west lake up northwest say to the top right-hand corner of the ruined monastery okay and you're going to draw like a small arch just skimming round the outside of it an arch down to the left yes okay now you're going to keep moving downwards like in an arc around the edge of the west lake do you have the west lake on yours okay let me see now you've skimmed an arch around the top of the ruined monastery come down about an inch keep the keep the arc coming down for about an inch past the bottom of the ruined monastery okay now you're going to curve it back do you have a stile up to yeah well if you can curve it round until a point that's directly below the left-hand corner of the stile and then move straight upwards towards the left-hand side skim round the left-hand side of the stile yeah you've just done one that's curved down from the ruined monastery and you're curving back up now towards the stile on the left-hand side of it okay come over the top and then once you're past the stile go straight up about two inches okay right at this point across t-- and down to the right-hand side of your page do you have a dead tree well that's possibly yeah above right yeah on the ri-- dilect directly right across from where you are do you have a great viewpoint a drawing of a telescope i have here yeah i've got that i've got another one across to the right okay and do you have the east lake up in the top right-hand corner where you are just now should be horizontally across from say just below the bottom right-hand tip of it that's how high you should be on the map no no from the ea-- the bottom right-hand corner of the east lake okay now you should be say about a half an inch below that only across the other side of the page excellent now you see where the ruined monastery is back to the ruined monastery again and you've got you've got an elm tree sort just off to the right of that okay what we're going to do then is draw a diagonal line from where you are now down to a point that goes around the outside of the elm tree do you yeah go straight through it yeah you're going to draw a line around the outside of it so you should be underneath the dutch elm,,0.0,387.5454,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.215.5,,8,9,,,387.5454,393.2294,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.214,acknowledge,8,9,right,,388.1445,388.4731,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.216.5,,8,9,,,392.7539,394.0361,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.216,reply_y,8,9,yeah that's right,,393.2295,394.0441,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.217,acknowledge,8,9,right,,394.0361,394.298,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.218,acknowledge,8,9,right,,397.5931,397.8344,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.218.5,,8,9,,,394.0441,398.1778,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.219.5,,8,9,,,397.8344,401.1224,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.219,instruct,8,9,we're going to curve around the outside of the elm,,398.1779,400.8903,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.220.5,,8,9,,,400.8903,403.746,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.220,acknowledge,8,9,mmhmm,,401.1225,401.4603,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.221.5,,8,9,,,401.4603,404.2681,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.221,align,8,9,okay,,403.746,404.1972,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.g.move.222.5,,8,9,,,404.1973,405.4572,no,no,m8,2,90,,
2,q2nc2.transaction.9,normal,q2nc2.f.move.222,reply_y,8,9,i've done that yeah,,404.2681,405.0517,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.g.move.223,ready,9,10,now,,405.4572,405.8557,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.g.move.225.5,,9,10,,,410.915,412.058,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.f.move.225,acknowledge,9,10,uh-huh,,411.0628,411.3683,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.f.move.226.5,,9,10,,,411.3684,413.5972,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.g.move.226,query_w,9,10,is it beneath the stile or,,412.058,413.5484,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.g.move.227.5,,9,10,,,413.5484,420.8541,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.f.move.227,reply_w,9,10,slightly beneath it the base of the dutch elm is about maybe half an inch below the bottom of the stile,,413.5972,420.394,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.f.move.229.5,,9,10,,,420.394,426.1247,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.g.move.228,acknowledge,9,10,uh-huh,,420.8541,421.1341,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.g.move.230.5,,9,10,,,425.5724,426.7533,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.f.move.230,reply_y,9,10,yeah uh-huh,,426.1248,426.6142,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.f.move.231.5,,9,10,,,426.6142,429.5645,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.g.move.231,explain,9,10,oh must be the same tree i would think anyway,,426.7533,429.2318,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.g.move.232.5,,9,10,,,429.2319,430.4275,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.f.move.232,reply_y,9,10,mmhmm,,429.5645,429.8632,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.f.move.234.5,,9,10,,,429.8633,433.3307,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.g.move.233,explain,9,10,sounds similar,,430.4275,430.9363,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.g.move.235.5,,9,10,,,432.8901,434.2389,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.f.move.235,acknowledge,9,10,yeah,,433.3307,433.627,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.f.move.236.5,,9,10,,,433.627,437.4322,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.g.move.236,instruct,9,10,you'll be about an inch away from the right-hand s-- edge of the page,,434.2389,437.4834,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.g.move.237.5,,9,10,,,437.4834,438.4205,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.f.move.237,acknowledge,9,10,right,,437.4322,437.8343,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.f.move.238.5,,9,10,,,437.8343,439.02,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.g.move.238,align,9,10,okay,,438.4205,438.7038,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.g.move.239.5,,9,10,,,438.7038,439.4564,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.f.move.239,reply_y,9,10,mmhmm,,439.02,439.3325,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.f.move.240.5,,9,10,,,439.3325,444.753,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.g.move.240,instruct,9,10,and you're going to come back in as if you'd drawn about two thirds of a circle around the tree just about,,439.4564,444.6145,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.g.move.241.5,,9,10,,,444.6145,445.3688,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.f.move.241,acknowledge,9,10,right got you,,444.753,445.6491,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.f.move.242.5,,9,10,,,445.6491,445.9892,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.g.move.242,align,9,10,okay,,445.3688,445.7097,no,no,m8,2,90,,
2,q2nc2.transaction.10,normal,q2nc2.f.move.243,reply_y,9,10,yeah,,445.9892,446.1409,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.244,ready,10,11,now,,447.299,447.6498,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.246.5,,10,11,,,450.8958,451.9004,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.246,reply_n,10,11,no,,451.6441,452.1059,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.248.5,,10,11,,,452.1059,452.8527,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.247,check,10,11,a great viewpoint,,451.9004,452.681,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.251.5,,10,11,,,454.1666,455.6291,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.249,explain,10,11,i've,,452.8527,453.1055,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.252.5,,10,11,,laugh,455.2861,456.8394,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.252,acknowledge,10,11,a rocket launch pad,,455.6291,456.7851,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.253.5,,10,11,,,456.7852,457.1507,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.253,reply_y,10,11,yeah,,456.8394,457.1312,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.254,acknowledge,10,11,excellent,,457.1507,457.5888,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.256.5,,10,11,,,457.1312,465.8445,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.254.5,,10,11,,,457.5888,458.32,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.257.5,,10,11,,laugh,465.9139,466.8971,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.257,acknowledge,10,11,no,,465.8445,466.1086,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.260.5,,10,11,,,466.1087,472.4644,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.258,acknowledge,10,11,right,,466.8971,467.1474,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.261.5,,10,11,,,472.2265,472.9396,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.261,reply_y,10,11,uh-huh yeah,,472.4644,473.1238,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.264.5,,10,11,,,473.1239,474.56,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.262,check,10,11,yeah,,472.9396,473.1455,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.265.5,,10,11,,,474.3906,475.9732,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.265,reply_y,10,11,uh-huh,,474.56,474.8426,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.266.5,,10,11,,,474.8426,481.4556,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.266,instruct,10,11,"erm if you draw a line if you are just about directly beneath that ""e""",,475.9732,480.9155,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.267.5,,10,11,,,480.9156,482.2546,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.267,acknowledge,10,11,mmhmm,,481.4556,481.7888,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.268.5,,10,11,,,481.7889,488.0228,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.268,instruct,10,11,"okay draw a line up to the water's edge maybe just to the right of that ""e""",,482.2546,486.9284,no,no,m8,2,90,,
