conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
7,q8nc7.transaction.11,normal,q8nc7.g.move.141,instruct,11,12,go s-- go straight up about three or four centimetres,,223.8458,227.0872,no,no,m13,8,47,,
7,q8nc7.transaction.11,normal,q8nc7.f.move.143,acknowledge,11,12,okay,,227.0844,227.7214,no,no,m13,8,47,,
7,q8nc7.transaction.11,normal,q8nc7.g.move.142,align,11,12,right,,227.0872,227.3764,no,no,m13,8,47,,
7,q8nc7.transaction.12,normal,q8nc7.g.move.144,instruct,12,13,and then do a sharp turn to the right towards the slate mountain,,227.8136,230.9741,no,no,m13,8,47,,
7,q8nc7.transaction.12,normal,q8nc7.f.move.145,acknowledge,12,13,uh-huh,,229.6534,229.9845,no,no,m13,8,47,,
7,q8nc7.transaction.12,normal,q8nc7.f.move.147.5,,12,13,,,229.9846,232.1902,no,no,m13,8,47,,
7,q8nc7.transaction.12,normal,q8nc7.g.move.147,query_yn,12,13,have you got that,,230.9742,231.6282,no,no,m13,8,47,,
7,q8nc7.transaction.12,normal,q8nc7.g.move.149.5,,12,13,,,231.6282,232.6521,no,no,m13,8,47,,
7,q8nc7.transaction.12,normal,q8nc7.f.move.148,reply_y,12,13,yeah,lowamp,232.1902,232.5237,no,no,m13,8,47,,
7,q8nc7.transaction.12,normal,q8nc7.f.move.150.5,,12,13,,,234.2624,236.5231,no,no,m13,8,47,,
7,q8nc7.transaction.12,normal,q8nc7.g.move.150,uncodable,12,13,ah,,232.6521,232.8516,no,no,m13,8,47,,
7,q8nc7.transaction.12,normal,q8nc7.g.move.151.5,,12,13,,,236.1495,238.3569,no,no,m13,8,47,,
7,q8nc7.transaction.12,normal,q8nc7.f.move.151,acknowledge,12,13,right just below and to the left okay,,236.5231,238.4321,no,no,m13,8,47,,
7,q8nc7.transaction.12,normal,q8nc7.f.move.152.5,,12,13,,,238.4321,239.2118,no,no,m13,8,47,,
7,q8nc7.transaction.12,normal,q8nc7.g.move.152,align,12,13,okay,,238.3569,238.9187,no,no,m13,8,47,,
7,q8nc7.transaction.12,normal,q8nc7.f.move.153,reply_y,12,13,right i'm there,,239.2118,239.7178,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.g.move.154,instruct,13,14,and then do a circle right round the slate mountain 'til you come back to the ehm bottom left-hand side of it again,,239.8961,246.6847,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.g.move.155.5,,13,14,,,246.6847,248.8473,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.f.move.155,check,13,14,so you want to go d-- i'm going round anticlockwise yeah,,246.9211,250.6929,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.f.move.160.5,,13,14,,,250.6929,253.1101,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.g.move.156,clarify,13,14,all the way round it,,248.8473,249.7504,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.g.move.161.5,,13,14,,,253.2971,253.9104,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.f.move.161,check,13,14,so i just go up and round,,253.1101,254.3866,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.f.move.161.4,,13,14,,,254.3866,255.7642,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.g.move.163,clarify,13,14,,,,,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.g.move.164.5,,13,14,,,255.7123,256.2403,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.f.move.161.9,check,13,14,going up and round,,255.7642,256.4818,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.f.move.166.5,,13,14,,,256.4818,257.8732,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.g.move.165,clarify,13,14,just to the left of it,,256.2403,257.4152,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.g.move.166,align,13,14,right,,257.4152,257.7398,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.f.move.167,reply_y,13,14,uh-huh,,257.8732,258.1814,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.f.move.168.5,,13,14,,,258.1814,259.1864,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.g.move.168,clarify,13,14,and then you go up the side of it,,257.7399,259.1705,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.f.move.169,acknowledge,13,14,right,,259.1864,259.4141,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.f.move.170.5,,13,14,,,259.4142,261.6612,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.g.move.170,clarify,13,14,over the summit down the right-hand side of it and underneath it,,259.1706,262.6123,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.g.move.173.5,,13,14,,inbreath,262.6123,263.0727,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.f.move.171,acknowledge,13,14,uh-huh,,261.6612,261.9303,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.f.move.173,ready,13,14,okay,,262.9883,263.2665,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.g.move.174,align,13,14,okay,,263.0727,263.5389,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.g.move.175.5,,13,14,,,263.5389,264.9509,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.f.move.175,check,13,14,back just about back to where i started near enough,,263.2665,265.3088,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.f.move.176.5,,13,14,,,265.3088,265.8608,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.g.move.176,reply_y,13,14,that's right,,264.951,265.5702,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.f.move.177,acknowledge,13,14,okay,,265.8608,266.4427,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.f.move.178.5,,13,14,,,266.4427,268.2297,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.g.move.178,clarify,13,14,just back to the b-- bottom left-hand side of the slate mountain,,265.5702,268.8705,no,no,m13,8,47,,
7,q8nc7.transaction.13,normal,q8nc7.f.move.179,acknowledge,13,14,okay,,268.2297,268.8461,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.g.move.181,align,14,15,okay,,268.8705,269.2545,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.f.move.183,reply_y,14,15,yeah,,269.4073,269.6465,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.f.move.183.4,,14,15,,,269.6465,270.9758,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.g.move.182,query_yn,14,15,have you got a secret valley,,269.2545,270.4182,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.f.move.183.9,reply_y,14,15,yes,,270.9758,271.6864,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.g.move.183.5,,14,15,,inbreath,270.4182,271.4869,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.f.move.185.5,,14,15,,,271.6864,275.0006,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.g.move.184,ready,14,15,right well,,271.4869,272.1136,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.g.move.185,align,14,15,you're at the bottom left-hand side of the slate mountain right,,272.2383,275.1231,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.f.move.186,reply_y,14,15,uh-huh,,275.0007,275.325,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.g.move.186.5,,14,15,,inbreath,275.1231,275.4472,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.f.move.187.5,,14,15,,,275.325,281.9003,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.g.move.187,instruct,14,15,go straight down past the left-hand side of the secret valley until you're at the bottom left-hand side of that,,275.4472,281.1171,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.g.move.188.5,,14,15,,,281.1171,282.018,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.f.move.188,acknowledge,14,15,okay,,281.9004,282.6065,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.f.move.189.5,,14,15,,,282.6065,282.7329,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.g.move.189,align,14,15,okay,,282.018,282.5283,no,no,m13,8,47,,
7,q8nc7.transaction.14,normal,q8nc7.f.move.190,reply_y,14,15,got you,,282.7329,283.2688,no,no,m13,8,47,,
7,q8nc7.transaction.15,normal,q8nc7.g.move.191,instruct,15,16,and then go underneath it 'til you're at the bottom right-hand side of it,lowamp,283.4243,286.6848,no,no,m13,8,47,,
7,q8nc7.transaction.15,normal,q8nc7.g.move.192.5,,15,16,,inbreath,286.6848,287.3953,no,no,m13,8,47,,
7,q8nc7.transaction.15,normal,q8nc7.f.move.192,acknowledge,15,16,okay,,286.7785,287.3696,no,no,m13,8,47,,
7,q8nc7.transaction.15,normal,q8nc7.f.move.193.5,,15,16,,,287.3696,288.3585,no,no,m13,8,47,,
7,q8nc7.transaction.15,normal,q8nc7.g.move.193,instruct,15,16,and that's the finish,,287.3953,288.1882,no,no,m13,8,47,,
7,q8nc7.transaction.15,normal,q8nc7.g.move.194.5,,15,16,,,288.1882,289.4997,no,no,m13,8,47,,
7,q8nc7.transaction.15,normal,q8nc7.f.move.194,acknowledge,15,16,okay,,288.3585,288.8898,no,no,m13,8,47,,
7,q8nc7.transaction.15,normal,q8nc7.g.move.195,align,15,16,okay,,289.4997,290.0765,no,no,m13,8,47,,
