conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
7,q7nc7.transaction.12,normal,q7nc7.f.move.156,query_yn,10,11,right near near the corner,,227.539,229.3127,no,no,m14,7,48,,
7,q7nc7.transaction.12,normal,q7nc7.f.move.157.5,,10,11,,,229.3127,229.7088,no,no,m14,7,48,,
7,q7nc7.transaction.12,normal,q7nc7.g.move.157,reply_y,10,11,uh-huh,,229.3138,229.6465,no,no,m14,7,48,,
7,q7nc7.transaction.12,normal,q7nc7.f.move.158,reply_y,10,11,right,,229.7088,230.03,no,no,m14,7,48,,
7,q7nc7.transaction.12,normal,q7nc7.g.move.158.5,,10,11,,inbreath,229.6465,230.1877,no,no,m14,7,48,,
7,q7nc7.transaction.12,normal,q7nc7.f.move.159.5,,10,11,,,230.0301,233.0624,no,no,m14,7,48,,
7,q7nc7.transaction.12,normal,q7nc7.g.move.159,instruct,10,11,go straight down to the cattle stockade,,230.1877,233.0221,no,no,m14,7,48,,
7,q7nc7.transaction.12,normal,q7nc7.g.move.160.5,,10,11,,,233.0221,234.3504,no,no,m14,7,48,,
7,q7nc7.transaction.12,normal,q7nc7.f.move.160,query_w,10,11,like above or below it,,233.0624,234.1983,no,no,m14,7,48,,
7,q7nc7.transaction.12,normal,q7nc7.f.move.161.5,,10,11,,,234.1983,235.6609,no,no,m14,7,48,,
7,q7nc7.transaction.12,normal,q7nc7.g.move.161,reply_w,10,11,below it,,234.3504,234.7527,no,no,m14,7,48,,
7,q7nc7.transaction.12,normal,q7nc7.f.move.162,acknowledge,10,11,right okay,,235.6609,236.7182,no,no,m14,7,48,,
7,q7nc7.transaction.13,normal,q7nc7.g.move.163,instruct,11,12,go along to the end of the cattle stockade,lowamp,237.3803,239.6664,no,no,m14,7,48,,
7,q7nc7.transaction.13,normal,q7nc7.g.move.164.5,,11,12,,,239.6664,240.819,no,no,m14,7,48,,
7,q7nc7.transaction.13,normal,q7nc7.f.move.164,check,11,12,along the bottom and left,,240.0141,241.1901,no,no,m14,7,48,,
7,q7nc7.transaction.13,normal,q7nc7.f.move.165.5,,11,12,,,241.1901,242.6045,no,no,m14,7,48,,
7,q7nc7.transaction.13,normal,q7nc7.g.move.165,reply_y,11,12,and along the bottom yeah to the left of it,,240.819,242.8158,no,no,m14,7,48,,
7,q7nc7.transaction.13,normal,q7nc7.f.move.166,acknowledge,11,12,right uh-huh,,242.6045,243.3598,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.g.move.167,query_yn,12,13,um do you have anything between this cattle stockade and the bandit territory,lowamp,244.0342,248.6256,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.g.move.168.5,,12,13,,inbreath,248.6256,250.9806,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.f.move.168,reply_w,12,13,i've got a parched river bed,,248.5687,250.2887,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.g.move.169,acknowledge,12,13,right,,250.9806,251.257,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.f.move.169.5,,12,13,,,250.2887,251.3468,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.g.move.170.5,,12,13,,,251.257,254.842,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.f.move.170,explain,12,13,but it's sort nearer the cattle stockade but roughly in the middle cattle stock--,,251.3468,255.4443,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.f.move.171.5,,12,13,,,255.4443,257.1816,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.g.move.171,query_yn,12,13,is it sort underneath the cattle stockade,,254.8421,257.2663,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.g.move.172.5,,12,13,,,257.2663,258.2406,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.f.move.172,reply_y,12,13,aye just a wee bit under,,257.1816,258.4996,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.g.move.173,acknowledge,12,13,right,,258.2406,258.5342,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.f.move.175.5,,12,13,,,258.4996,260.9731,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.g.move.173.5,,12,13,,,258.5342,258.9075,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.g.move.176.5,,12,13,,,260.6178,262.2284,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.f.move.176,acknowledge,12,13,uh-huh,,260.9731,261.5017,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.f.move.177.5,,12,13,,,261.5017,266.0586,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.g.move.177,instruct,12,13,and then go back down to the side of it and underneath the bandit territory,,262.2284,265.9789,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.g.move.178.5,,12,13,,,265.9789,267.4712,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.f.move.178,acknowledge,12,13,uh-huh,,266.0586,266.5521,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.f.move.180,acknowledge,12,13,right done that uh-huh,,267.051,268.877,no,no,m14,7,48,,
7,q7nc7.transaction.14,normal,q7nc7.g.move.179,instruct,12,13,right underneath it,,267.4712,268.259,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.g.move.181,instruct,13,14,and then just come back up 'til you're level with the top of the plant thing about a,,268.7116,272.6949,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.g.move.182.5,,13,14,,,272.6949,274.1237,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.f.move.182,query_w,13,14,what plant thing,,272.8224,273.7625,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.f.move.183.5,,13,14,,,273.7626,275.3175,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.g.move.183,reply_w,13,14,at th-- at the bandit territory,,274.1237,275.4883,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.g.move.185.5,,13,14,,,275.4883,276.7497,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.f.move.184,acknowledge,13,14,oh right,,275.3176,275.6818,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.f.move.186.5,,13,14,,,276.6999,276.7653,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.g.move.186,reply_y,13,14,yeah the cactus,,276.7497,277.7016,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.f.move.187,acknowledge,13,14,right uh-huh,,276.7653,278.0324,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.g.move.187.5,,13,14,,inbreath,277.7016,278.2596,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.f.move.188.5,,13,14,,,278.0324,280.6055,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.g.move.188,instruct,13,14,so you're about an inch away from the edge of the sheet of paper,lowamp,278.2596,280.5908,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.g.move.189.5,,13,14,,,280.5909,281.1707,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.f.move.189,acknowledge,13,14,uh-huh,,280.6055,281.0646,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.f.move.190.5,,13,14,,,281.0646,284.3691,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.g.move.190,instruct,13,14,and just that's your cross is there that's it finished,,281.1707,284.2528,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.f.move.191,acknowledge,13,14,okey-dokey,lowamp,284.3691,285.0251,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.g.move.190.6,,13,14,,nonvocal,284.2528,289.1539,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.f.move.191.5,,13,14,,,285.0251,286.6036,no,no,m14,7,48,,
7,q7nc7.transaction.15,normal,q7nc7.f.move.192,explain,13,14,oh that looks an interes--,,286.6036,288.2565,no,no,m14,7,48,,
