conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
5,q6nc5.transaction.18,normal,q6nc5.f.move.151.5,,13,14,,,208.7264,211.2066,no,yes,m5,6,178,,
5,q6nc5.transaction.18,normal,q6nc5.g.move.149,acknowledge,13,14,yeah,,208.8455,209.0982,no,yes,m5,6,178,,
5,q6nc5.transaction.18,normal,q6nc5.g.move.153.5,,13,14,,,210.9466,213.3057,no,yes,m5,6,178,,
5,q6nc5.transaction.18,normal,q6nc5.f.move.152,ready,13,14,right,,211.2066,211.3786,no,yes,m5,6,178,,
5,q6nc5.transaction.18,normal,q6nc5.f.move.154.5,,13,14,,,213.094,214.5433,no,yes,m5,6,178,,
5,q6nc5.transaction.18,normal,q6nc5.g.move.154,reply_y,13,14,right uh-huh left,,213.3057,214.1784,no,yes,m5,6,178,,
5,q6nc5.transaction.18,normal,q6nc5.g.move.156.5,,13,14,,,214.1784,215.9221,no,yes,m5,6,178,,
5,q6nc5.transaction.18,normal,q6nc5.f.move.155,acknowledge,13,14,right,,214.5433,214.7524,no,yes,m5,6,178,,
5,q6nc5.transaction.18,normal,q6nc5.f.move.156,check,13,14,and go up to the ruined city,,214.7524,215.9991,no,yes,m5,6,178,,
5,q6nc5.transaction.18,normal,q6nc5.g.move.157,reply_y,13,14,yeah,,215.9221,216.2877,no,yes,m5,6,178,,
5,q6nc5.transaction.18,normal,q6nc5.g.move.158.5,,13,14,,,216.2877,218.7656,no,yes,m5,6,178,,
5,q6nc5.transaction.18,normal,q6nc5.f.move.158,query_w,13,14,whereabouts in the ruined city to the left of it or to the right of it,,215.9991,219.0771,no,yes,m5,6,178,,
5,q6nc5.transaction.18,normal,q6nc5.f.move.160.5,,13,14,,,219.0771,219.7754,no,yes,m5,6,178,,
5,q6nc5.transaction.18,normal,q6nc5.g.move.159,reply_w,13,14,have you got the missionary camp at the right-hand side okay have you got the start is it at the top of it right okay go to the right i think it is yeah right go to the right about two centi-- about two three centimetres go down two three centimetres uh-huh you're at the top and that go right about two go right three centimetres yeah past missionary camp go down about two three centimetres right see your left-hand side have you got gorillas and trees and stuff right well go right along to it to the bottom of it right along to the bottom yeah down past the centre right along to the yeah yeah the bottom of it then go round it to the top just go round it you know right to the end and then just go to the top have you done that uh-huh a rope bridge right well you're supposed to cross it yeah along ri-- left right uh-huh mmhmm right to the rope bridge you have to go r-- okay right just go that way okay have you got a waterfall it's on the right-hand side well okay cross the bridge right and go to it just go right beside it uh-huh yeah not to it but you know just beside it have you got lost steps right well go right up to them right to the top of them but not you know to the right-hand side of them not the yeah just right to the top to the righthand side uh-huh g-- right go over the top have you got fallen pillars have you uh-huh have you got well right next well it's sort the left-hand side to lost steps the fallen pillars i see gazelles are on top of the lost steps the middle of the map well never mind them right have you got to the lost steps well go go over go right around them to the fallen pillars that's to the left mmhmm yeah sto-- right if you go right to the bottom okay ehm go two three centi-- three centimetres down mmhmm then this is so bad okay are you going down right then sort go back up in a circle sort thing you know just curve round to the a-- have you got no not curve round you're just at the bottom aren't you and you've gone down a bit then go right to the top not to the fallen pillars to the ancient ancient ruins have you got ancient ruins yeah well just go right right up there up to that right uh-huh left yeah left of it,,0.0,219.4726,no,yes,m5,6,178,,
5,q6nc5.transaction.18,normal,q6nc5.f.move.161,acknowledge,13,14,left of it right,,219.7755,221.0633,no,yes,m5,6,178,,
5,q6nc5.transaction.19,normal,q6nc5.g.move.162,query_yn,14,15,have you got stones,,221.4573,222.3067,no,yes,m5,6,178,,
5,q6nc5.transaction.19,normal,q6nc5.g.move.163.5,,14,15,,,222.3067,224.4884,no,yes,m5,6,178,,
5,q6nc5.transaction.19,normal,q6nc5.f.move.163,reply_w,14,15,i've got rock fall just above the ruined city to the right,,223.0198,226.2577,no,yes,m5,6,178,,
5,q6nc5.transaction.19,normal,q6nc5.g.move.164,query_yn,14,15,to the le--,,224.4884,224.873,no,yes,m5,6,178,,
5,q6nc5.transaction.19,normal,q6nc5.g.move.165.5,,14,15,,,224.873,225.829,no,yes,m5,6,178,,
5,q6nc5.transaction.19,normal,q6nc5.f.move.167.5,,14,15,,,226.2577,227.6575,no,yes,m5,6,178,,
5,q6nc5.transaction.19,normal,q6nc5.g.move.166,instruct,14,15,ah just go up to that,,225.829,226.8114,no,yes,m5,6,178,,
5,q6nc5.transaction.19,normal,q6nc5.g.move.169.5,,14,15,,,226.8114,229.3264,no,yes,m5,6,178,,
5,q6nc5.transaction.19,normal,q6nc5.f.move.168,acknowledge,14,15,right,,227.6575,227.9786,no,yes,m5,6,178,,
5,q6nc5.transaction.19,normal,q6nc5.f.move.168.5,,14,15,,,227.9786,229.3505,no,yes,m5,6,178,,
5,q6nc5.transaction.19,normal,q6nc5.g.move.170,align,14,15,okay,,229.3264,229.7468,no,yes,m5,6,178,,
5,q6nc5.transaction.19,normal,q6nc5.g.move.171.5,,14,15,,,229.7469,230.7924,no,yes,m5,6,178,,
5,q6nc5.transaction.19,normal,q6nc5.f.move.169,query_w,14,15,to the bottom of the rock fall or the top,,229.3505,231.2938,no,yes,m5,6,178,,
5,q6nc5.transaction.19,normal,q6nc5.f.move.173.5,,14,15,,,231.2938,232.0201,no,yes,m5,6,178,,
5,q6nc5.transaction.19,normal,q6nc5.g.move.172,reply_y,14,15,yeah,,230.7924,230.9969,no,yes,m5,6,178,,
5,q6nc5.transaction.19,normal,q6nc5.g.move.173,reply_w,14,15,the bottom of the rock fall,,230.9969,231.8944,no,yes,m5,6,178,,
5,q6nc5.transaction.19,normal,q6nc5.f.move.174,acknowledge,14,15,right,,232.0202,232.3133,no,yes,m5,6,178,,
5,q6nc5.transaction.20,normal,q6nc5.g.move.175,ready,15,16,then,,234.3845,234.8067,no,yes,m5,6,178,,
5,q6nc5.transaction.20,normal,q6nc5.g.move.178.5,,15,16,,,237.7322,238.6182,no,yes,m5,6,178,,
5,q6nc5.transaction.20,normal,q6nc5.f.move.178,reply_y,15,16,yeah,,237.9227,238.2982,no,yes,m5,6,178,,
5,q6nc5.transaction.20,normal,q6nc5.f.move.180.5,,15,16,,,238.2982,244.2929,no,yes,m5,6,178,,
5,q6nc5.transaction.20,normal,q6nc5.g.move.179,ready,15,16,well,,238.6182,238.7595,no,yes,m5,6,178,,
5,q6nc5.transaction.20,normal,q6nc5.g.move.182.5,,15,16,,,241.4424,246.6535,no,yes,m5,6,178,,
5,q6nc5.transaction.20,normal,q6nc5.f.move.181,acknowledge,15,16,right,,244.2929,244.6783,no,yes,m5,6,178,,
5,q6nc5.transaction.20,normal,q6nc5.f.move.184.5,,15,16,,,245.9843,247.982,no,yes,m5,6,178,,
5,q6nc5.transaction.20,normal,q6nc5.g.move.183,reply_y,15,16,uh-huh,,246.6535,246.808,no,yes,m5,6,178,,
5,q6nc5.transaction.20,normal,q6nc5.g.move.184,instruct,15,16,go round it to the bottom,,246.8081,247.8652,no,yes,m5,6,178,,
5,q6nc5.transaction.20,normal,q6nc5.f.move.185,acknowledge,15,16,right,,247.982,248.3608,no,yes,m5,6,178,,
5,q6nc5.transaction.20,normal,q6nc5.g.move.185.5,,15,16,,,247.8652,248.7279,no,yes,m5,6,178,,
5,q6nc5.transaction.20,normal,q6nc5.f.move.187.5,,15,16,,,248.3608,253.1581,no,yes,m5,6,178,,
5,q6nc5.transaction.20,normal,q6nc5.g.move.186,instruct,15,16,and keep on going eh,,248.7279,249.574,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.187,query_yn,16,17,have you got eh soft furnishing store,lowamp,249.574,252.3699,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.188.5,,16,17,,,252.3699,254.2881,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.f.move.188,check,16,17,soft furnishing store,,253.1582,254.2732,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.f.move.190.5,,16,17,,,254.2732,256.508,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.189,reply_y,16,17,yeah,,254.2881,254.6704,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.190,explain,16,17,right to the bottom of the white mountain,,254.6704,256.1631,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.f.move.191,reply_n,16,17,no,,256.508,256.8605,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.191.5,,16,17,,,256.1631,257.5426,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.f.move.192.5,,16,17,,,256.8605,259.2056,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.192,query_w,16,17,what have you got,,257.5427,257.9599,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.193.5,,16,17,,,257.9599,261.3533,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.f.move.193,reply_w,16,17,white lost steps,,259.2056,260.323,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.f.move.194.5,,16,17,,,260.323,262.5258,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.194,query_w,16,17,what,,261.3533,261.6376,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.195.5,,16,17,,,261.6376,264.4019,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.f.move.195,reply_w,16,17,there's a white mountain at the top of the map,,262.5258,264.3815,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.f.move.197.5,,16,17,,,264.6822,265.7972,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.196,acknowledge,16,17,uh-huh,,264.4019,264.7709,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.f.move.198,reply_w,16,17,to at the right of the white mountain on my map the only thing i've got is lost steps,,265.7972,271.0733,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.198.5,,16,17,,,264.7709,271.6825,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.f.move.200.5,,16,17,,,271.0733,274.3419,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.199,instruct,16,17,no you don't go to that right,,271.6825,272.861,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.200,align,16,17,have you gone to the white mountain,,273.1859,274.1808,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.f.move.201,reply_y,16,17,uh-huh,,274.3419,274.663,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.201.5,,16,17,,,274.1808,274.8709,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.f.move.202.5,,16,17,,,274.663,275.7712,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.202,instruct,16,17,go right round it,,274.8709,275.5854,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.203.5,,16,17,,,275.5854,277.1349,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.f.move.203,acknowledge,16,17,uh-huh i've gone right round it,,275.7713,277.1842,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.204,align,16,17,have you gone right round the bottom of it,,277.1349,278.5877,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.208.5,,16,17,,,278.5877,280.2749,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.f.move.206,explain,16,17,i'm at the,,277.1842,277.4301,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.f.move.208,reply_y,16,17,uh-huh,,280.1713,280.461,no,yes,m5,6,178,,
5,q6nc5.transaction.21,normal,q6nc5.g.move.209,clarify,16,17,have you got the missionary camp at the right-hand side okay have you got the start is it at the top of it right okay go to the right i think it is yeah right go to the right about two centi-- about two three centimetres go down two three centimetres uh-huh you're at the top and that go right about two go right three centimetres yeah past missionary camp go down about two three centimetres right see your left-hand side have you got gorillas and trees and stuff right well go right along to it to the bottom of it right along to the bottom yeah down past the centre right along to the yeah yeah the bottom of it then go round it to the top just go round it you know right to the end and then just go to the top have you done that uh-huh a rope bridge right well you're supposed to cross it yeah along ri-- left right uh-huh mmhmm right to the rope bridge you have to go r-- okay right just go that way okay have you got a waterfall it's on the right-hand side well okay cross the bridge right and go to it just go right beside it uh-huh yeah not to it but you know just beside it have you got lost steps right well go right up to them right to the top of them but not you know to the right-hand side of them not the yeah just right to the top to the righthand side uh-huh g-- right go over the top have you got fallen pillars have you uh-huh have you got well right next well it's sort the left-hand side to lost steps the fallen pillars i see gazelles are on top of the lost steps the middle of the map well never mind them right have you got to the lost steps well go go over go right around them to the fallen pillars that's to the left mmhmm yeah sto-- right if you go right to the bottom okay ehm go two three centi-- three centimetres down mmhmm then this is so bad okay are you going down right then sort go back up in a circle sort thing you know just curve round to the a-- have you got no not curve round you're just at the bottom aren't you and you've gone down a bit then go right to the top not to the fallen pillars to the ancient ancient ruins have you got ancient ruins yeah well just go right right up there up to that right uh-huh left yeah left of it have you got stones to the le-- ah just go up to that okay yeah the bottom of the rock fall then turn left have you got a white mountain well turn left and go right over around it from the top uh-huh go round it to the bottom and keep on going eh have you got eh soft furnishing store yeah right to the bottom of the white mountain what have you got what uh-huh no you don't go to that right have you gone to the white mountain go right round it have you gone right round the bottom of it right round the bottom of it,,0.0,281.2839,no,yes,m5,6,178,,
5,q6nc5.transaction.22,normal,q6nc5.g.move.210,instruct,17,18,then go straight down to where,,281.5115,282.7051,no,yes,m5,6,178,,
5,q6nc5.transaction.22,normal,q6nc5.g.move.212.5,,17,18,,,283.6276,284.3925,no,yes,m5,6,178,,
5,q6nc5.transaction.22,normal,q6nc5.f.move.212,reply_y,17,18,uh-huh,,283.7447,284.0235,no,yes,m5,6,178,,
5,q6nc5.transaction.22,normal,q6nc5.f.move.213.5,,17,18,,,284.0235,287.7922,no,yes,m5,6,178,,
5,q6nc5.transaction.22,normal,q6nc5.g.move.213,instruct,17,18,go right down to the left of them,,284.3925,285.7752,no,yes,m5,6,178,,
5,q6nc5.transaction.22,normal,q6nc5.g.move.214.5,,17,18,,,285.7752,288.3659,no,yes,m5,6,178,,
5,q6nc5.transaction.22,normal,q6nc5.f.move.214,acknowledge,17,18,right,,287.7922,288.1284,no,yes,m5,6,178,,
5,q6nc5.transaction.22,normal,q6nc5.g.move.215,align,17,18,okay,,288.3659,288.7605,no,yes,m5,6,178,,
5,q6nc5.transaction.23,normal,q6nc5.g.move.216,instruct,18,19,then turn left about th-- three four centimetres,,289.3922,292.4207,no,yes,m5,6,178,,
5,q6nc5.transaction.23,normal,q6nc5.g.move.217.5,,18,19,,,292.4208,292.7086,no,yes,m5,6,178,,
5,q6nc5.transaction.23,normal,q6nc5.f.move.217,acknowledge,18,19,right,,292.6173,292.922,no,yes,m5,6,178,,
5,q6nc5.transaction.23,normal,q6nc5.f.move.218.5,,18,19,,,292.922,294.0612,no,yes,m5,6,178,,
5,q6nc5.transaction.23,normal,q6nc5.g.move.218,instruct,18,19,and that's you finished,,292.7086,293.6444,no,yes,m5,6,178,,
5,q6nc5.transaction.23,normal,q6nc5.f.move.219,acknowledge,18,19,oh,,294.0612,294.2512,no,yes,m5,6,178,,
