conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
4,q2ec4.transaction.7,normal,q2ec4.f.move.136.5,,6.0,7.0,,,314.137,319.885,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.g.move.135,ready,6.0,7.0,no well,,315.2998,315.8329,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.g.move.138.5,,6.0,7.0,,,320.464,322.325,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.f.move.137,query_w,6.0,7.0,am i going above or below here,lowamp,319.885,321.2065,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.f.move.137.5,,6.0,7.0,,,321.2065,322.0675,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.g.move.139,reply_w,6.0,7.0,above,lowamp,322.325,323.2538,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.g.move.141.5,,6.0,7.0,,,323.2539,326.2216,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.f.move.138,explain,6.0,7.0,at the moment i'm at at the moment i'm just slightly to the left of the rocks,,322.0675,325.5249,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.f.move.140.5,,6.0,7.0,,,325.5249,326.1251,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.g.move.142,acknowledge,6.0,7.0,right okay,,326.2216,326.8738,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.g.move.143.5,,6.0,7.0,,,326.8738,328.1517,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.f.move.141,query_w,6.0,7.0,so where's where do i go from there,,326.1251,327.4,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.f.move.144.5,,6.0,7.0,,,327.4,331.5788,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.g.move.144,reply_w,6.0,7.0,right round the white water or right round the rapids,lowamp,328.1517,331.0458,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.g.move.145.5,,6.0,7.0,,,331.0458,332.6428,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.f.move.145,check,6.0,7.0,taking it round from the top or,,331.5788,332.9784,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.f.move.147.5,,6.0,7.0,,,332.9784,336.7417,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.g.move.146,reply_y,6.0,7.0,from the top,,332.6428,333.3381,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.g.move.147,clarify,6.0,7.0,but stay quite close 'cause you don't otherwise you're going to be in that stone creek,lowamp,333.4254,336.6053,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.f.move.148,acknowledge,6.0,7.0,right okay,,336.7418,337.3667,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.g.move.150.5,,6.0,7.0,,,336.6053,344.1432,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.f.move.148.5,,6.0,7.0,,,337.3668,339.7171,yes,yes,m2,2,142,,
4,q2ec4.transaction.7,normal,q2ec4.f.move.150,explain,6.0,7.0,so i'm now at the top left-hand corner of the rapids,,340.3987,343.2843,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.151,ready,7.0,8.0,right okay,,344.1432,344.624,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.153.5,,7.0,8.0,,,358.5964,359.4907,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.153,acknowledge,7.0,8.0,oh i see what you mean yeah,,358.9044,359.8734,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.154,instruct,7.0,8.0,in like length further down from that on the page,,359.4907,361.8606,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.154.5,,7.0,8.0,,,359.8734,361.7617,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.155.5,,7.0,8.0,,outbreath,361.8606,364.9501,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.155,query_yn,7.0,8.0,have you got a manned fort below the rapids,lowamp,361.7617,364.7371,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.156,reply_n,7.0,8.0,no,,364.9502,365.2203,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.156.5,,7.0,8.0,,,364.7371,365.3737,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.157.5,,7.0,8.0,,,365.2203,373.2176,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.157,explain,7.0,8.0,'cause i've got that interrupting er like dir-- almost directly below it slightly to the left i've got a manned fort,,365.3737,371.0669,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.158.5,,7.0,8.0,,,371.0669,375.0547,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.158,query_yn,7.0,8.0,you got another stone creek,,373.2176,374.2766,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.159.5,,7.0,8.0,,,374.2766,375.413,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.159,acknowledge,7.0,8.0,eh oh right,lowamp,375.0547,375.9057,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.160.5,,7.0,8.0,,,375.9057,375.9905,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.160,query_yn,7.0,8.0,and stone slabs,,375.413,376.3121,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.161,reply_y,7.0,8.0,yeah it's right the way down below the manned fort,lowamp,375.9905,378.03,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.162.5,,7.0,8.0,,,376.3121,382.129,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.161.5,,7.0,8.0,,,378.03,378.4954,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.165.5,,7.0,8.0,,,381.6587,385.761,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.163,reply_n,7.0,8.0,no,,382.129,382.5473,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.166.5,,7.0,8.0,,,385.4722,388.6442,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.166,explain,7.0,8.0,yeah no in right in the two of those i've got a manned fort,,385.761,388.384,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.167,reply_n,7.0,8.0,no,,388.6442,388.9834,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.168.5,,7.0,8.0,,,388.384,391.4575,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.167.5,,7.0,8.0,,,388.9835,389.7839,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.168,query_w,7.0,8.0,how far down's the manned fort,,389.7839,391.2693,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.169,reply_w,7.0,8.0,er about two inches maybe two and a half,,391.4575,394.8252,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.169.5,,7.0,8.0,,,391.2693,395.1676,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.170.5,,7.0,8.0,,,394.8252,400.9306,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.170,instruct,7.0,8.0,take it further down go right under the manned go under your manned fort and between your stone creek,lowamp,395.1676,400.0276,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.171.5,,7.0,8.0,,,400.0276,403.4169,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.171,check,7.0,8.0,the stone creek and the stone slabs,,400.9306,402.6726,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.173.5,,7.0,8.0,,,402.6726,409.2733,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.172,reply_n,7.0,8.0,no,lowamp,403.4169,403.7858,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.174.5,,7.0,8.0,,,409.5582,412.9212,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.174,query_w,7.0,8.0,which way do you want me to go round the r-- left or the right-hand side of that,lowamp,409.2733,412.051,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.175.5,,7.0,8.0,,,412.051,414.2916,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.g.move.175,reply_w,7.0,8.0,go round the left-hand side,lowamp,412.9212,414.3079,yes,yes,m2,2,142,,
4,q2ec4.transaction.8,normal,q2ec4.f.move.176,acknowledge,7.0,8.0,right okay,,414.2917,414.8602,yes,yes,m2,2,142,,
4,q2ec4.transaction.9,normal,q2ec4.g.move.177,ready,8.0,9.0,and then,lowamp,417.5655,418.2407,yes,yes,m2,2,142,,
4,q2ec4.transaction.9,normal,q2ec4.g.move.180.5,,8.0,9.0,,nonvocal,432.8093,434.2273,yes,yes,m2,2,142,,
4,q2ec4.transaction.9,normal,q2ec4.f.move.179,ready,8.0,9.0,right so,,432.2837,432.5597,yes,yes,m2,2,142,,
4,q2ec4.transaction.9,normal,q2ec4.f.move.182.5,,8.0,9.0,,,434.7654,437.6062,yes,yes,m2,2,142,,
4,q2ec4.transaction.9,normal,q2ec4.g.move.181,reply_y,8.0,9.0,yeah,,434.2273,434.5567,yes,yes,m2,2,142,,
4,q2ec4.transaction.9,normal,q2ec4.f.move.183,explain,8.0,9.0,that sounds a bit drastic,,437.6062,438.5503,yes,yes,m2,2,142,,
4,q2ec4.transaction.9,normal,q2ec4.f.move.184,acknowledge,8.0,9.0,right,,439.8136,440.0397,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.185,query_yn,9.0,10.0,right below your outlaws' hideout a good bit below do you have a noose,lowamp,440.0739,443.2365,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.186,reply_y,9.0,10.0,yeah,,443.291,443.5575,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.187.5,,9.0,10.0,,,443.2366,446.1592,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.186.5,,9.0,10.0,,,443.5575,444.5722,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.188.5,,9.0,10.0,,,446.0503,446.7684,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.188,reply_n,9.0,10.0,no,,446.1592,446.4671,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.189.5,,9.0,10.0,,,446.4672,452.1259,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.189,explain,9.0,10.0,just to below and to the right of the outlaws' hideout i've got a gold,lowamp,446.7684,451.5258,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.190,reply_n,9.0,10.0,no i've got nothing,lowamp,452.1259,453.5258,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.190.5,,9.0,10.0,,,451.5258,453.3658,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.191.5,,9.0,10.0,,,453.5258,457.4981,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.191,explain,9.0,10.0,i'm going to be quite wealthy i've got all the mines,,453.3658,454.8361,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.192.5,,9.0,10.0,,,454.8361,459.0706,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.192,query_yn,9.0,10.0,do you have a swan pond,,457.4981,458.4796,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.193.5,,9.0,10.0,,outbreath,458.4797,461.0867,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.193,reply_n,9.0,10.0,erm no,,459.0706,460.2176,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.194,acknowledge,9.0,10.0,no,,461.0867,461.3469,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.195.5,,9.0,10.0,,,460.2176,463.5409,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.194.5,,9.0,10.0,,,461.3469,462.0172,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.195,query_yn,9.0,10.0,do you have a saloon bar,lowamp,462.0172,462.9674,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.196,reply_y,9.0,10.0,er i've got a saloon bar right down on the left-hand side,,463.5409,466.7501,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.196.5,,9.0,10.0,,,462.9674,468.3891,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.198.5,,9.0,10.0,,inbreath,466.7501,471.2514,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.197,instruct,9.0,10.0,head for that and we'll be okay,,468.3891,469.3739,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.197.5,,9.0,10.0,,inbreath,469.3739,469.8037,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.199,acknowledge,9.0,10.0,short cut,,471.2514,471.8441,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.200.5,,9.0,10.0,,,471.8441,473.9841,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.198,align,9.0,10.0,no ehm see the outlaws' hideout,,469.8037,473.5174,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.201,reply_y,9.0,10.0,yeah,,473.9841,474.3608,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.201.5,,9.0,10.0,,,473.5175,474.5798,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.202.5,,9.0,10.0,,,474.3608,475.6962,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.202,align,9.0,10.0,you're right up beside that,,474.5798,475.5481,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.203.5,,9.0,10.0,,,475.5481,477.2016,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.203,reply_y,9.0,10.0,mmhmm i'm,,475.6962,477.0921,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.206.5,,9.0,10.0,,,479.078,480.2308,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.204,check,9.0,10.0,you've got a gold a gold you got a gold below that,,477.2016,480.1759,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.207,reply_y,9.0,10.0,yeah,,480.2308,480.5499,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.207.5,,9.0,10.0,,,480.1759,481.5642,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.208.5,,9.0,10.0,,,480.5499,482.8488,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.208,query_yn,9.0,10.0,far below it,,481.5643,482.2839,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.209,uncodable,9.0,10.0,erm,,482.8488,483.2876,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.209.5,,9.0,10.0,,,482.284,483.7909,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.210.5,,9.0,10.0,,,483.2876,484.9897,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.210,query_yn,9.0,10.0,directly below it,,483.7909,484.6572,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.211,reply_n,9.0,10.0,not directly below it,,484.9898,485.8458,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.212,explain,9.0,10.0,"just just below the ""u"" if you take it down from the hideout er that that's just that's just at the left-hand side",,485.8458,494.4661,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.212.5,,9.0,10.0,,,484.6572,492.4568,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.216.5,,9.0,10.0,,,494.4662,497.3834,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.213,ready,9.0,10.0,aye,,492.4569,492.6248,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.218,explain,9.0,10.0,i would imagine,lowamp,497.5623,498.2325,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.217,check,9.0,10.0,but are your stone slabs not kind at the other side of that,,497.3834,499.6873,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.219.5,,9.0,10.0,,,498.2325,506.2975,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.218.5,,9.0,10.0,,,499.6873,500.3571,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.219,explain,9.0,10.0,'cause my stone slabs are like maybe what two and a half inches below and to the left,,500.3571,506.288,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.220,acknowledge,9.0,10.0,aye right okay,,506.2975,506.9546,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.221.5,,9.0,10.0,,,506.288,511.4591,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.221,check,9.0,10.0,so you're saying they're it's to the right then this thing,lowamp,506.9546,510.25,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.222,reply_w,9.0,10.0,the gold is,,511.4591,512.2254,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.222.5,,9.0,10.0,,,510.25,512.1695,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.223.5,,9.0,10.0,,,512.2255,513.4688,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.223,check,9.0,10.0,right above the noose,lowamp,512.1695,513.1354,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.224.5,,9.0,10.0,,,513.1354,515.9186,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.224,reply_y,9.0,10.0,mm aye directly above the noose that's a better description,,513.4688,515.8691,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.225,acknowledge,9.0,10.0,okay,,515.9186,516.1656,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.227.5,,9.0,10.0,,,515.8691,528.8112,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.225.5,,9.0,10.0,,,516.1657,516.6738,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.228.5,,9.0,10.0,,,526.9713,528.9013,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.228,check,9.0,10.0,on its right-hand side,lowamp,528.8112,529.9667,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.230.5,,9.0,10.0,,,529.9667,530.9472,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.229,align,9.0,10.0,if you know what i mean,,528.9013,529.4909,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.231.5,,9.0,10.0,,outbreath,530.227,532.5755,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.231,check,9.0,10.0,so that's like towards the edge of the paper here,,530.9472,532.7324,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.232.5,,9.0,10.0,,,532.7324,533.8777,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.232,reply_y,9.0,10.0,mmhmm,,532.5755,533.0169,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.234.5,,9.0,10.0,,outbreath,533.0169,537.9313,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.233,acknowledge,9.0,10.0,right there we go,,533.8777,534.4046,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.f.move.234,align,9.0,10.0,i've come right down below that,,536.0661,537.0733,yes,yes,m2,2,142,,
4,q2ec4.transaction.10,normal,q2ec4.g.move.235,reply_y,9.0,10.0,yeah,,537.9313,538.2804,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.g.move.236,query_yn,10.0,11.0,then you don't have anything else down like,,540.5202,542.2238,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.g.move.237.5,,10.0,11.0,,,542.2238,548.9705,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.f.move.237,reply_w,10.0,11.0,i've got the saloon bar and i've got the stone creek directly across to the left of the noose er but i've got nothing else in that area at all,,542.5555,550.3638,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.f.move.240.5,,10.0,11.0,,,550.3638,552.2296,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.g.move.238,acknowledge,10.0,11.0,uh-huh,,548.9705,549.4415,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.g.move.241.5,,10.0,11.0,,,551.0027,557.1456,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.f.move.241,reply_w,10.0,11.0,you know like below that i should say i mean in the m-- in the middle and to b-- above them and the stone slabs,,552.2297,557.4233,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.g.move.242,acknowledge,10.0,11.0,okay,,557.1457,557.4092,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.g.move.242.5,,10.0,11.0,,,557.4092,558.3663,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.f.move.244.5,,10.0,11.0,,,557.4234,562.2322,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.g.move.243,ready,10.0,11.0,right,,558.3664,558.7959,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.g.move.244,align,10.0,11.0,you know how the like on line with the saloon bar,lowamp,558.9606,561.8904,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.f.move.245,reply_y,10.0,11.0,mmhmm,lowamp,562.2322,562.6378,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.g.move.245.5,,10.0,11.0,,,561.8904,563.4184,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.f.move.246.5,,10.0,11.0,,,562.6378,567.0028,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.g.move.246,explain,10.0,11.0,about two inches along i've got a swans pond,,563.4184,566.4636,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.f.move.247,acknowledge,10.0,11.0,right,,567.0028,567.1657,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.g.move.248.5,,10.0,11.0,,,566.4637,568.1536,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.f.move.248,query_yn,10.0,11.0,so i've to avoid that,,567.1657,567.927,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.g.move.249,reply_y,10.0,11.0,you want to avoid that,,568.1536,569.0182,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.f.move.250.5,,10.0,11.0,,,567.927,569.1155,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.g.move.250,instruct,10.0,11.0,so,,569.0182,569.1961,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.g.move.251.5,,10.0,11.0,,,569.1961,569.5354,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.f.move.251,query_yn,10.0,11.0,so go above it,,569.1155,569.8701,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.f.move.253.5,,10.0,11.0,,,569.8701,577.9968,yes,yes,m2,2,142,,
4,q2ec4.transaction.11,normal,q2ec4.g.move.252,reply_y,10.0,11.0,need to go go up above it,,569.5354,571.0011,yes,yes,m2,2,142,,
4,q2ec4.transaction.12,normal,q2ec4.g.move.253,instruct,11.0,12.0,and then down and under the saloon bar to the finish,,572.1836,576.3305,yes,yes,m2,2,142,,
4,q2ec4.transaction.12,normal,q2ec4.g.move.254.5,,11.0,12.0,,,576.3305,578.376,yes,yes,m2,2,142,,
4,q2ec4.transaction.12,normal,q2ec4.f.move.254,acknowledge,11.0,12.0,phoar,,577.9968,578.3957,yes,yes,m2,2,142,,
4,q2ec4.transaction.12,normal,q2ec4.f.move.255.5,,11.0,12.0,,laugh,578.3958,579.0407,yes,yes,m2,2,142,,
4,q2ec4.transaction.12,normal,q2ec4.g.move.255,align,11.0,12.0,is that you,,578.376,578.7086,yes,yes,m2,2,142,,
4,q2ec4.transaction.12,normal,q2ec4.g.move.256.5,,11.0,12.0,,inbreath,578.7086,579.8773,yes,yes,m2,2,142,,
4,q2ec4.transaction.12,normal,q2ec4.f.move.256,reply_y,11.0,12.0,that's it yeah,,579.0407,579.8701,yes,yes,m2,2,142,,
4,q2ec4.transaction.12,normal,q2ec4.g.move.257,acknowledge,11.0,12.0,yee-ha,,579.8773,580.3769,yes,yes,m2,2,142,,
4,q2ec4.transaction.13,irrelevant,q2ec4.g.move.258,ready,,,okay,,581.4129,581.701,yes,yes,m2,2,142,,
4,q2ec4.transaction.13,irrelevant,q2ec4.g.move.260.5,,,,,,582.6908,587.0799,yes,yes,m2,2,142,,
4,q2ec4.transaction.13,irrelevant,q2ec4.f.move.260,explain,,,what the first bit of that was a total disaster,,584.4097,586.9962,yes,yes,m2,2,142,,
4,q2ec4.transaction.13,irrelevant,q2ec4.f.move.261.5,,,,,,586.9962,590.0381,yes,yes,m2,2,142,,
4,q2ec4.transaction.13,irrelevant,q2ec4.g.move.261,explain,,,he'll probably kill me here,,587.0799,587.9922,yes,yes,m2,2,142,,
4,q2ec4.transaction.13,irrelevant,q2ec4.g.move.262.5,,,,,,587.9922,594.6621,yes,yes,m2,2,142,,
