conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
4,q4nc4.transaction.7,normal,q4nc4.g.move.158.5,,4,5,,,201.6756,202.1866,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.155,explain,4,5,i'm going right,,194.3915,195.0117,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.159.5,,4,5,,,202.688,204.1143,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.158.6,instruct,4,5,not directly east but up a wee bit gradually aiming up the way,,202.1866,205.7828,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.158.7,,4,5,,,205.7828,206.0534,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.160,acknowledge,4,5,yeah right got it got it right okay right,,204.1143,205.9892,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.161.5,,4,5,,,205.9892,207.2274,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.159.2,align,4,5,okay,,206.0534,206.3448,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.159.4,,4,5,,,206.3449,207.2283,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.162,check,4,5,i'm a-- and i've just come to the left-hand side of the all-- the yacht club,,207.2275,209.5559,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.163.5,,4,5,,,209.5559,210.3501,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.159.9,ready,4,5,right,,207.2283,207.4249,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.163,reply_y,4,5,yes,,209.9341,210.4637,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.164,acknowledge,4,5,right okay,lowamp,210.3501,210.9892,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.165.5,,4,5,,,210.9892,213.7477,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.165,align,4,5,but you're about thirteen fourteen centimetres up the page,,210.4637,212.9174,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.166.5,,4,5,,,212.9175,215.9402,no,yes,m0,4,45,down,up
4,q4nc4.transaction.7,normal,q4nc4.f.move.166,reply_n,4,5,f-- not as many as that,,213.7477,215.4182,no,yes,m0,4,45,down,up
4,q4nc4.transaction.7,normal,q4nc4.f.move.168.5,,4,5,,,215.4182,217.6926,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.167,check,4,5,you're not oh j--,,215.9402,217.2583,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.169.5,,4,5,,,217.2584,219.0275,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.169,reply_w,4,5,i'm about six,,217.6926,218.5033,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.171.5,,4,5,,,218.5033,222.681,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.170,acknowledge,4,5,oh no,,219.0275,219.4716,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.172.5,,4,5,,,223.1118,225.0128,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.172,query_w,4,5,where is it in relation to like the west lake,,222.681,224.5536,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.173.5,,4,5,,,224.5536,226.2101,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.173,reply_w,4,5,i've not got a west lake,,225.0128,226.56,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.174.5,,4,5,,,226.56,226.8236,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.174,check,4,5,have you not,,226.2101,226.6635,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.175.5,,4,5,,,226.6635,226.9643,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.175,reply_n,4,5,no,unintelligible,226.8236,227.2329,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.176.5,,4,5,,,227.2329,228.1395,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.176,query_yn,4,5,disused monastery,,226.9643,227.8783,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.177.5,,4,5,,,227.8783,229.7227,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.177,reply_y,4,5,i've got a disused monastery aye,,228.1395,229.4762,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.178.5,,4,5,,,229.4762,230.9748,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.178,query_w,4,5,where are we in relation to that,,229.7227,231.1678,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.180.5,,4,5,,,231.1678,237.4624,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.179,ready,4,5,right,,230.9749,231.1298,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.181.5,,4,5,,laugh,236.59,239.7832,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.181,explain,4,5,cannae be due south,,237.4624,238.4234,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.182.5,,4,5,,,238.4234,243.1932,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.182,query_yn,4,5,have you got a disused,,239.7832,240.7043,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.184,query_yn,4,5,is y-- is is your d--,,240.8361,244.4462,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.183,explain,4,5,we're not due south,,243.1932,244.3844,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.184.5,,4,5,,,244.3844,246.4873,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.184.9,query_yn,4,5,is your disused monastery in the centre of the page,,244.4462,246.7264,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.185.5,,4,5,,,246.7264,247.781,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.185,reply_y,4,5,yeah right in the centre,,246.4873,247.4342,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.187.5,,4,5,,,247.4342,250.5804,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.186,query_yn,4,5,right hold on have you got a sar--,,247.781,249.053,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.188.5,,4,5,,,250.8985,251.657,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.188,query_w,4,5,where's your yacht club,,250.5804,251.3487,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.189.5,,4,5,,,251.3487,251.8385,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.189,acknowledge,4,5,where's my yacht club,,251.657,252.2954,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.191.5,,4,5,,,252.2954,252.5914,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.190,query_w,4,5,far right,,251.8385,252.3217,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.192.5,,4,5,,,252.3217,253.7737,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.192,reply_w,4,5,away over at the bottom,,252.5914,253.8009,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.193.5,,4,5,,,253.8009,254.3744,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.193,acknowledge,4,5,right,,253.7737,254.1168,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.195.4,,4,5,,,254.6816,255.2582,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.194,reply_w,4,5,right at the bottom right-hand side,,254.3744,255.9054,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.195.5,,4,5,,,255.9055,256.3033,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.195.9,acknowledge,4,5,okay right,,255.2583,256.6308,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.196.5,,4,5,,,256.6308,257.9029,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.196,query_yn,4,5,we've got the same map haven't we,,256.3033,257.3925,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.198.4,,4,5,,,258.8865,259.3375,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.197,explain,4,5,paul this is this is lousy,,257.9029,259.2708,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.198.5,,4,5,,laugh,259.2708,260.1928,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.198.9,explain,4,5,i know what you're meaning,,259.3375,260.1492,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.199.5,,4,5,,,260.1492,260.7297,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.199,ready,4,5,right,,260.1929,260.6061,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.201.5,,4,5,,,260.6061,262.0019,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.200,ready,4,5,right,,260.7297,260.8721,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.202.5,,4,5,,,261.967,262.0202,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.202,acknowledge,4,5,yeah right we're back at the allotments okay,,262.002,263.4912,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.205.5,,4,5,,,263.4912,265.2815,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.203,align,4,5,are you at the top,,262.0202,262.7232,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.206.5,,4,5,,,265.4892,266.0928,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.206,acknowledge,4,5,right okay,,265.2815,265.9328,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.207.5,,4,5,,,265.9328,266.7171,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.207,align,4,5,okay,,266.0928,266.3773,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.208.5,,4,5,,,266.3773,267.1497,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.208,acknowledge,4,5,right,,266.7172,266.9717,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.211.5,,4,5,,,266.9717,271.2293,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.209,acknowledge,4,5,right,,267.1497,267.2977,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.212.5,,4,5,,,271.3911,272.1589,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.212,acknowledge,4,5,right okay,,271.2293,271.9505,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.213.5,,4,5,,,271.9506,278.4422,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.213,instruct,4,5,right over towar-- to stay about six centimetres from the edge of the page right east just go straight east,,272.1589,279.0345,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.214.5,,4,5,,,279.0345,279.7283,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.214,acknowledge,4,5,right okay right,,278.4422,279.2381,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.216.5,,4,5,,,279.2382,281.5911,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.215,instruct,4,5,forget about getting it up a wee bit,,279.7283,281.065,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.217.5,,4,5,,,281.3541,282.0178,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.217,reply_y,4,5,uh-huh okay,,281.5911,282.3591,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.223.5,,4,5,,,282.3591,291.5258,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.218,acknowledge,4,5,right,,282.0179,282.1774,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.222.5,,4,5,,,291.028,291.96,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.224,reply_y,4,5,right okay,lowamp,291.5258,292.268,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.225.5,,4,5,,,292.268,292.5248,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.223,align,4,5,correct,,291.96,292.4063,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.224.5,,4,5,,,292.4063,292.8851,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.f.move.226,reply_y,4,5,right fine right,,292.5248,294.1191,no,yes,m0,4,45,down,down
4,q4nc4.transaction.7,normal,q4nc4.g.move.225,acknowledge,4,5,right,,292.8851,293.0655,no,yes,m0,4,45,down,down
4,q4nc4.transaction.8,normal,q4nc4.g.move.227,ready,5,6,oh dear,,294.3629,294.7838,no,yes,m0,4,45,down,down
4,q4nc4.transaction.8,normal,q4nc4.g.move.229.5,,5,6,,,300.4198,301.3333,no,yes,m0,4,45,down,down
4,q4nc4.transaction.8,normal,q4nc4.f.move.229,reply_y,5,6,yeah,,300.473,300.7787,no,yes,m0,4,45,down,down
4,q4nc4.transaction.8,normal,q4nc4.f.move.230.5,,5,6,,,300.7788,306.9436,no,yes,m0,4,45,down,down
4,q4nc4.transaction.8,normal,q4nc4.g.move.230,instruct,5,6,you're going from where you are just now just straight up and round the top of the monastery like a wee hill over the top of the monastery right going from the right-hand side of the monastery over to the left-hand side,,301.3333,311.7195,no,yes,m0,4,45,down,down
4,q4nc4.transaction.8,normal,q4nc4.g.move.234.5,,5,6,,,311.7195,312.1705,no,yes,m0,4,45,down,down
4,q4nc4.transaction.8,normal,q4nc4.f.move.231,acknowledge,5,6,right okay,,306.9436,307.973,no,yes,m0,4,45,down,down
4,q4nc4.transaction.8,normal,q4nc4.f.move.235.5,,5,6,,,311.9506,312.6649,no,yes,m0,4,45,down,down
4,q4nc4.transaction.8,normal,q4nc4.g.move.235,align,5,6,okay,,312.1705,312.4943,no,yes,m0,4,45,down,down
4,q4nc4.transaction.8,normal,q4nc4.f.move.236,acknowledge,5,6,got you,,312.6649,313.015,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.g.move.237,instruct,6,7,now you're coming down and you're doing the exact same hump again except invert it and you're going up,,313.5327,317.8088,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.g.move.239.5,,6,7,,,319.0299,320.0521,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.f.move.239,reply_n,6,7,have i hell,,319.1962,319.8614,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.f.move.240.5,,6,7,,,319.8614,320.7998,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.g.move.240,check,6,7,you've not,,320.0521,320.443,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.g.move.243.5,,6,7,,,320.8847,322.5521,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.f.move.241,reply_n,6,7,no,,320.7998,321.0729,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.f.move.244.5,,6,7,,,322.2354,323.6078,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.g.move.244,check,6,7,you do have an alpine garden,,322.5521,323.6391,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.g.move.245.5,,6,7,,,323.6391,323.9628,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.f.move.245,reply_y,6,7,uh-huh,lowamp,323.6079,323.9254,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.f.move.248.5,,6,7,,,323.9254,329.8077,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.g.move.246,instruct,6,7,well you're doing a sort hump you're just going up the side of the alpine garden,,323.9628,327.6723,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.g.move.249.5,,6,7,,,329.7006,330.4637,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.f.move.249,check,6,7,up the left-hand side of it,,329.8077,330.9842,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.f.move.252.5,,6,7,,,330.9842,332.3521,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.g.move.250,clarify,6,7,the left-hand side of the alpine garden,,330.4637,331.7056,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.g.move.253.5,,6,7,,,332.6469,333.6182,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.f.move.253,check,6,7,so i'm going across underneath the alpine garden,,332.3521,334.4249,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.f.move.258.5,,6,7,,,334.4249,340.1975,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.g.move.254,uncodable,6,7,you're,,333.6182,333.8495,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.g.move.259.5,,6,7,,,339.0322,340.2857,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.f.move.259,reply_y,6,7,okay,,340.1975,340.515,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.f.move.260.5,,6,7,,,340.515,343.4072,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.g.move.260,clarify,6,7,just to the top of just to the top left-hand bit of the alpine garden,,340.2857,343.0701,no,yes,m0,4,45,down,down
4,q4nc4.transaction.9,normal,q4nc4.f.move.261,acknowledge,6,7,okay,,343.4072,343.7153,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.262,query_yn,7,8,have you got a youth hostel,,343.4031,344.3952,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.263.5,,7,8,,,344.3952,345.1723,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.263,reply_n,7,8,no,,344.635,345.0272,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.264,check,7,8,you've not,,345.1723,345.641,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.265,acknowledge,7,8,right,,345.7135,345.8754,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.266.5,,7,8,,,345.0272,352.4571,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.265.5,,7,8,,,345.8754,346.1991,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.269.5,,7,8,,,354.0391,354.7606,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.267,check,7,8,couple of centimetres to the right and a couple of centimetres above,,352.4571,354.9548,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.270,reply_y,7,8,above right,,354.7606,355.4544,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.271,acknowledge,7,8,right,,354.9548,355.3003,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.272,clarify,7,8,,,,,no,yes,m0,4,45,,
4,q4nc4.transaction.10,normal,q4nc4.f.move.273.5,,7,8,,,355.3003,364.0654,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.272.5,,7,8,"right neil start have you got the start just above have you got a camera shop below it no you have right a camera shop right head due south from that just down for about twelve centimetres have you got a parked van at the bottom go round go round the left hand side of the camera shop in the edge of the page and the camera shop right you don't have a parked van well go down aim towards the bottom and s-- stay about two centimetres up from the bottom of the page a yacht club right so you go down to just bel-- see where the the words yacht club are just go sort go down towards the bottom of the page and draw a line towards the yacht club for about three centimetres underneath where the if you drew a line right across the bottom of the page it wo-- the line would end up under yacht club right do you see what i'm no don't don't go along to the yacht club though right you go down the side of the camera shop right for about twelve centimetres and do a sort of a ""u"" shape for and the bottom of the ""u"" shape should be about three centimetres long right do you know what i'm meaning right no do-- all right okay we'll we'll forg-- we'll forget about the yacht club just now yeah uh-huh uh-huh down towards aye where the yacht club is right but forget the yacht club 'cause you're nowhere near that you're at the other side of the page eh so we're going down it's now you do right uh-huh there's a parked van and you're sort you're sort you've worked it out already eh we're doing a ""u"" shape round the parked van but it's a sort three cent-- see if you imagine a ""u"" right the stems of the ""u"" the vertical bits are sort three centimetres between yes aye right go right down to the bottom turn right for three centimetres okay three or four centimetres okay now you're heading back up sort two thir-- have you got allotments right you're going up to the sort left-hand top left-hand side of the allotments from the bottom right that should be a di-- a straight line up the way okay right okay so you've got a sort ""u"" shape so far except it only right okay you're up at the top left-hand side of the allotments okay now see your yacht club eh go to the left-hand side of the yacht club and up about f-- six centimetres right no i've not got a flight museum right so you're you're going diagonally sort north northeast it's not it's it's a sort two o'clock almost three o'clock from the allotments over you're at the top the left-hand side top right so you're going over the top of the allotments right now eh no no you're up you're going up sort two o'clock in two o'clock and three o'clock you're going up the way to the see if you draw a line up the left-hand side of the yacht club right the way up the page right you're only going about i would say about two centimetres up from the allotments if you know what i mean do you see what i mean but you're up from the allotments but along about twelve centimetres okay right are we starting right sta-- aye right see you're at the top left-hand side of the allotments are you there right okay see if you drew a straight line just east for about twelve thirteen centimetres okay right just go go up about a centimetre from the edge of that so you're sort going diagonally up that way if you know what i mean from it's about twelve or thirteen centimetres not directly east but up a wee bit gradually aiming up the way okay right yes but you're about thirteen fourteen centimetres up the page you're not oh j-- oh no see your see your line from the top left-hand side of the allotments i've not got a west lake no i've got a disused monastery aye right in relation to that we're due south about ten fif-- ten twelve centimetres have you got a disused is y-- is is your d-- is your disused monastery in the centre of the page right hold on have you got a sar-- right start from again start the beginning where's my yacht club away over at the bottom right at the bottom right-hand side we've got the same map haven't we it's my fault i know what i know what you're meaning right can we go back to the allotments are you at the top you're at the you're just at the side of the allotments right okay right see the allotments just draw a line right over the top of that east right right over towar-- to stay about six centimetres from the edge of the page right east just go straight east forget about getting it up a wee bit right right so that's where we are we're about i would say we're if you you could we're about six centimetres from the edge of the page from the right-hand edge of the page and about six or seven centimetres up from the bottom as well right correct right oh dear draw draw a line from there you've got a disused monastery right you're going from where you are just now just straight up and round the top of the monastery like a wee hill over the top of the monastery right going from the right-hand side of the monastery over to the left-hand side okay now you're coming down and you're doing the exact same hump again except invert it and you're going up have you got an alpine garden you've not right you do have an alpine garden well you're doing a sort hump you're just going up the side of the alpine garden right up the left-hand side sorry the left-hand side of the alpine garden so you should have you're right uh-huh you're going across to underneath the left-hand side of the alpine garden then you're going straight up okay just to the top of just to the top left-hand bit of the alpine garden have you got a youth hostel you've not right the youth hostel is about it's a couple of centimetres to the left eh to the right and a couple of centimetres above the alpine garden right so it's very c-- d-- above right so it's sort",,0.4705,356.4188,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.274.5,,7,8,,,363.2816,365.3069,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.274,check,7,8,the left-hand s--,,364.0654,364.712,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.276.5,,7,8,,,364.712,367.3264,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.275,acknowledge,7,8,right,,365.3069,365.4495,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.277.5,,7,8,,,367.4841,367.8256,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.277,reply_y,7,8,right okay i'm here right,,367.3264,368.3721,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.278.5,,7,8,,,368.3721,368.9744,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.278,align,7,8,or have you drawn another line,,367.8256,368.8826,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.279.5,,7,8,,,368.8826,369.8508,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.279,reply_w,7,8,i've got it no i'm at the top,,368.9744,369.9781,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.280,acknowledge,7,8,right,,369.8508,369.9817,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.281.5,,7,8,,,369.9817,370.5056,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.281,reply_w,7,8,top left of the alpine garden,,369.9781,371.1009,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.284.5,,7,8,,,371.1009,376.444,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.282,acknowledge,7,8,top left of the alpine garden,,370.5057,371.5814,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.285.5,,7,8,,,376.1932,378.2208,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.285,check,7,8,so i'm coming into about the middle of the alpine garden,,376.444,378.1527,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.287.5,,7,8,,laugh,378.1527,384.0164,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.286,reply_y,7,8,yea-- eh uh-huh,,378.2208,379.1515,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.288.5,,7,8,,,382.1521,383.1155,no,yes,m0,4,45,down,down
