conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
1,q4nc1.transaction.10,normal,q4nc1.f.move.151,acknowledge,10,11,right,,224.0634,224.261,no,no,m13,4,74,off,down
1,q4nc1.transaction.10,normal,q4nc1.f.move.155.5,,10,11,,,227.4191,228.4105,no,no,m13,4,74,off,down
1,q4nc1.transaction.10,normal,q4nc1.g.move.153,instruct,10,11,for about three centimetres so you're kind of l--,,224.4093,226.2444,no,no,m13,4,74,off,down
1,q4nc1.transaction.10,normal,q4nc1.g.move.156.5,,10,11,,,228.3993,228.4884,no,no,m13,4,74,off,down
1,q4nc1.transaction.10,normal,q4nc1.f.move.156,acknowledge,10,11,okay,,228.4105,228.8256,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.g.move.157,instruct,11,12,so you're making another little kind of you're making a wee pit and now you're going to go back up again,,228.4884,233.7443,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.158,acknowledge,11,12,okay,,234.0331,234.4284,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.g.move.158.5,,11,12,,,233.7443,234.5356,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.159.5,,11,12,,,234.4284,234.6233,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.g.move.159,instruct,11,12,you're going to go up north well this is quite a long way this time about about twelve centimetres right up north up the side of the page,,234.5356,242.7703,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.g.move.161.5,,11,12,,,242.7703,244.12,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.160,uncodable,11,12,just,,234.6233,234.9922,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.160.4,,11,12,,,234.9923,241.2762,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.g.move.162,query_yn,11,12,and have you got a white mountain,,244.12,245.1606,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.g.move.163.5,,11,12,,,245.1606,247.2417,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.160.9,acknowledge,11,12,okay,,241.2762,241.6656,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.164.5,,11,12,,,247.0509,248.4171,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.g.move.164,reply_y,11,12,aye we're about a third down the page,,247.2417,248.4459,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.165,acknowledge,11,12,right,,248.4171,248.6806,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.166.5,,11,12,,,248.6806,250.9072,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.g.move.166,instruct,11,12,and you're going to go up to about two thirds up the page with this line,,248.4459,251.4927,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.167,acknowledge,11,12,right okay,,250.9072,251.3947,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.168.5,,11,12,,,251.3947,251.6944,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.g.move.169.5,,11,12,,,251.4927,252.8956,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.169,explain,11,12,the top of the white i've got a white mountain yes,,251.6944,253.5357,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.170.5,,11,12,,,253.5357,253.8157,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.g.move.170,check,11,12,oh you've got the white mountain,,252.8956,253.9594,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.171,reply_y,11,12,i have got the white one,,253.8157,254.4712,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.g.move.171.5,,11,12,,,253.9594,254.7467,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.172.5,,11,12,,,254.4712,257.6596,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.g.move.172,align,11,12,well you see how like the white mountain's jagged on the left-hand side,lowamp,254.7467,258.3212,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.173,reply_y,11,12,yes,,257.6597,258.3942,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.g.move.173.5,,11,12,,,258.3212,258.4642,no,no,m13,4,74,off,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.174.5,,11,12,,,258.3942,262.9726,no,no,m13,4,74,down,down
1,q4nc1.transaction.11,normal,q4nc1.g.move.174,instruct,11,12,like if you just kind of like veer your line as though you're going up the moun-- the white mountain,,258.4642,263.6359,no,no,m13,4,74,down,down
1,q4nc1.transaction.11,normal,q4nc1.g.move.175.5,,11,12,,,263.636,264.1476,no,no,m13,4,74,down,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.175,check,11,12,up up the side of it right,,262.9726,264.4654,no,no,m13,4,74,down,down
1,q4nc1.transaction.11,normal,q4nc1.f.move.176.5,,11,12,,,264.4654,265.4792,no,no,m13,4,74,down,down
1,q4nc1.transaction.11,normal,q4nc1.g.move.176,reply_y,11,12,uh-huh up the side of the white mountain,,264.1476,265.4662,no,no,m13,4,74,down,down
1,q4nc1.transaction.12,normal,q4nc1.f.move.177,acknowledge,12,13,okay and when i get to,lowamp,265.4792,266.6722,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.g.move.177.5,,12,13,,inbreath,265.4663,266.1796,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.f.move.178.5,,12,13,,,266.6723,268.3975,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.g.move.178,instruct,12,13,and right once you reach the top of the white mountain,,266.1796,268.1044,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.g.move.179.5,,12,13,,,268.1045,269.1211,no,no,m13,4,74,down,down
1,q4nc1.transaction.12,normal,q4nc1.f.move.179,acknowledge,12,13,yes,,268.3975,268.763,no,no,m13,4,74,down,down
1,q4nc1.transaction.12,normal,q4nc1.f.move.181.5,,12,13,,,268.763,274.3139,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.g.move.180,instruct,12,13,with your line just continue straight up north,lowamp,269.1211,272.0799,no,no,m13,4,74,down,down
1,q4nc1.transaction.12,normal,q4nc1.g.move.183.5,,12,13,,,273.8725,275.9131,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.f.move.182,acknowledge,12,13,golden beach,,274.3139,274.7948,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.f.move.184.5,,12,13,,,275.5845,278.0984,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.g.move.184,explain,12,13,,,,,no,no,m13,4,74,,
1,q4nc1.transaction.12,normal,q4nc1.g.move.185.5,,12,13,,,278.5344,279.0806,no,no,m13,4,74,down,down
1,q4nc1.transaction.12,normal,q4nc1.f.move.185,check,12,13,so is this directly just a straight line,,278.0985,279.8237,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.f.move.188.5,,12,13,,,279.8237,281.1083,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.g.move.186,clarify,12,13,this is direct--,,279.0806,279.6299,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.g.move.189.5,,12,13,,,280.9596,281.0088,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.f.move.189,acknowledge,12,13,right,,281.1083,281.3652,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.f.move.190.5,,12,13,,,281.3652,282.8145,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.g.move.190,instruct,12,13,a straight line up to the golden beach,,281.0088,282.6477,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.g.move.191.5,,12,13,,,282.6477,283.9783,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.f.move.191,query_yn,12,13,from the top of the white mountain,lipsmack,282.8145,284.2019,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.f.move.192.5,,12,13,,,284.2019,285.4067,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.g.move.192,reply_y,12,13,from the top of the white mountain right up,,283.9783,285.6897,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.g.move.193.5,,12,13,,,285.6897,286.6405,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.f.move.193,query_w,12,13,how f-- how far up,,285.4067,286.6056,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.f.move.194.5,,12,13,,,286.6057,295.0016,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.g.move.194,reply_w,12,13,ehm about six centimetres 'til you're about ah 'til you're about ehm about the same distance away from you're about five centimetres six centimetres from the top of the page now,,286.6405,295.4233,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.g.move.197.5,,12,13,,,295.4234,296.0192,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.f.move.195,acknowledge,12,13,right okay,lowamp,295.0016,295.7097,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.f.move.199.5,,12,13,,,296.0227,297.5839,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.g.move.198,ready,12,13,right,,296.0192,296.2585,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.g.move.199,align,12,13,to the left-hand side of the page,,296.2585,297.4985,no,no,m13,4,74,off,down
1,q4nc1.transaction.12,normal,q4nc1.f.move.200,reply_y,12,13,yes,,297.5839,297.966,no,no,m13,4,74,off,down
1,q4nc1.transaction.13,normal,q4nc1.g.move.201,ready,13,14,right,,298.2265,298.4359,no,no,m13,4,74,off,down
1,q4nc1.transaction.13,normal,q4nc1.g.move.203.5,,13,14,,,301.9859,303.0696,no,no,m13,4,74,off,down
1,q4nc1.transaction.13,normal,q4nc1.f.move.203,acknowledge,13,14,right,,302.3929,302.8935,no,no,m13,4,74,off,down
1,q4nc1.transaction.13,normal,q4nc1.f.move.204.5,,13,14,,,302.8936,304.6196,no,no,m13,4,74,off,down
1,q4nc1.transaction.13,normal,q4nc1.g.move.204,instruct,13,14,for about six centimetres again 'cause if you,,303.0696,305.1215,no,no,m13,4,74,down,down
1,q4nc1.transaction.13,normal,q4nc1.g.move.207.5,,13,14,,,305.1215,305.553,no,no,m13,4,74,down,down
1,q4nc1.transaction.13,normal,q4nc1.f.move.205,query_yn,13,14,right have you got a slate mountain,,304.6196,305.8389,no,no,m13,4,74,down,down
1,q4nc1.transaction.13,normal,q4nc1.f.move.209.5,,13,14,,,305.8389,308.661,no,no,m13,4,74,down,down
1,q4nc1.transaction.13,normal,q4nc1.g.move.208,acknowledge,13,14,ah th--,,305.553,305.7658,no,no,m13,4,74,down,down
1,q4nc1.transaction.13,normal,q4nc1.g.move.210.5,,13,14,,,308.5484,309.426,no,no,m13,4,74,down,down
1,q4nc1.transaction.13,normal,q4nc1.f.move.210,acknowledge,13,14,okay,,308.661,309.1023,no,no,m13,4,74,down,down
1,q4nc1.transaction.13,normal,q4nc1.g.move.211,align,13,14,okay,,309.426,309.7518,no,no,m13,4,74,down,down
1,q4nc1.transaction.14,normal,q4nc1.g.move.212,align,14,15,and see how you what you did with the white mountain ehm,,310.2605,313.1694,no,no,m13,4,74,down,down
1,q4nc1.transaction.14,normal,q4nc1.g.move.214.5,,14,15,,,313.1694,313.7844,no,no,m13,4,74,down,down
1,q4nc1.transaction.14,normal,q4nc1.f.move.213,acknowledge,14,15,what i did with the white mountain,,312.8804,313.7572,no,no,m13,4,74,down,down
1,q4nc1.transaction.14,normal,q4nc1.f.move.214,reply_y,14,15,yes,,313.8363,314.2967,no,no,m13,4,74,down,down
1,q4nc1.transaction.14,normal,q4nc1.g.move.215,align,14,15,you you just went up the side,,313.7844,314.9745,no,no,m13,4,74,down,down
1,q4nc1.transaction.14,normal,q4nc1.f.move.215.5,,14,15,,,314.2967,314.6742,no,no,m13,4,74,down,down
1,q4nc1.transaction.14,normal,q4nc1.g.move.216.5,,14,15,,,314.9746,315.3867,no,no,m13,4,74,off,down
1,q4nc1.transaction.14,normal,q4nc1.f.move.216,query_yn,14,15,go up the side of it,,314.6742,315.5088,no,no,m13,4,74,off,down
1,q4nc1.transaction.14,normal,q4nc1.f.move.217.5,,14,15,,,315.5088,317.7717,no,no,m13,4,74,off,down
1,q4nc1.transaction.14,normal,q4nc1.g.move.217,instruct,14,15,well look as though you're going to climb the up to the top of the slate mountain,,315.3868,318.2,no,no,m13,4,74,off,down
1,q4nc1.transaction.14,normal,q4nc1.g.move.218.5,,14,15,,,318.2,318.4194,no,no,m13,4,74,off,down
1,q4nc1.transaction.14,normal,q4nc1.f.move.218,acknowledge,14,15,okay,,317.7717,318.1636,no,no,m13,4,74,off,down
1,q4nc1.transaction.15,normal,q4nc1.g.move.219,instruct,15,16,then come back down the other side missing the wee seagulls,,318.4194,321.1879,no,no,m13,4,74,off,down
1,q4nc1.transaction.15,normal,q4nc1.g.move.220.5,,15,16,,,321.188,325.4632,no,no,m13,4,74,off,down
1,q4nc1.transaction.15,normal,q4nc1.f.move.220,acknowledge,15,16,right so that right that's what i'm doing oh right oh okay,,321.501,325.1926,no,no,m13,4,74,off,down
1,q4nc1.transaction.15,normal,q4nc1.f.move.221.5,,15,16,,,325.1926,325.4371,no,no,m13,4,74,off,down
1,q4nc1.transaction.15,normal,q4nc1.g.move.221,uncodable,15,16,wait wait,,325.4633,325.9221,no,no,m13,4,74,down,down
1,q4nc1.transaction.15,normal,q4nc1.g.move.222.5,,15,16,,inbreath,325.9221,326.2652,no,no,m13,4,74,down,down
1,q4nc1.transaction.15,normal,q4nc1.f.move.222,acknowledge,15,16,right down the side missing the seagulls,,325.4371,327.0412,no,no,m13,4,74,down,down
1,q4nc1.transaction.15,normal,q4nc1.f.move.223.5,,15,16,,,327.0412,327.4956,no,no,m13,4,74,down,down
1,q4nc1.transaction.15,normal,q4nc1.g.move.223,acknowledge,15,16,down the side just missing the seagulls right,,326.2652,327.8011,no,no,m13,4,74,down,down
1,q4nc1.transaction.15,normal,q4nc1.f.move.224,explain,15,16,that's it i've just killed one of them,,327.4957,328.8329,no,no,m13,4,74,down,down
1,q4nc1.transaction.15,normal,q4nc1.f.move.225.5,,15,16,,,328.833,330.746,no,no,m13,4,74,down,down
1,q4nc1.transaction.15,normal,q4nc1.g.move.225,align,15,16,right you're bottom,,327.8011,328.5484,no,no,m13,4,74,down,down
1,q4nc1.transaction.15,normal,q4nc1.g.move.226.5,,15,16,,,331.075,331.8396,no,no,m13,4,74,down,down
1,q4nc1.transaction.15,normal,q4nc1.f.move.226,reply_y,15,16,right okay,,330.746,331.329,no,no,m13,4,74,down,down
1,q4nc1.transaction.15,normal,q4nc1.g.move.227,acknowledge,15,16,right,,331.8396,332.1155,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.g.move.228,query_yn,16,17,right have you got a secret valley,,332.9666,334.0703,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.g.move.230.5,,16,17,,,334.0703,338.1295,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.f.move.229,reply_y,16,17,eh yes i have,,334.5635,335.6511,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.f.move.230.1,,16,17,,,338.5029,338.6057,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.g.move.231,reply_y,16,17,uh-huh,,338.1295,338.442,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.g.move.233,reply_y,16,17,right w--,,338.8675,339.0211,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.f.move.234,check,16,17,about ten centimetres twelve centimetres,,338.6057,340.0352,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.g.move.234.5,,16,17,,,339.0211,339.9147,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.f.move.236.5,,16,17,,,340.0352,342.8837,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.g.move.235,ready,16,17,right,,339.9148,340.085,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.g.move.241.5,,16,17,,,348.6754,349.2158,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.f.move.237,acknowledge,16,17,right,,342.8837,343.2426,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.f.move.243.5,,16,17,,,349.1254,353.4271,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.g.move.242,instruct,16,17,going a wee bit diagonally not a completely straight line,,349.2158,351.68,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.g.move.244.5,,16,17,,outbreath,353.5517,353.8808,no,no,m13,4,74,off,down
1,q4nc1.transaction.16,normal,q4nc1.f.move.244,acknowledge,16,17,right,,353.4271,353.8981,no,no,m13,4,74,off,down
1,q4nc1.transaction.16,normal,q4nc1.f.move.245.5,,16,17,,,353.8981,354.0924,no,no,m13,4,74,off,down
1,q4nc1.transaction.16,normal,q4nc1.g.move.245,align,16,17,okay,,353.8808,354.2039,no,no,m13,4,74,off,down
1,q4nc1.transaction.16,normal,q4nc1.f.move.246,reply_y,16,17,uh-huh,,354.0925,354.3757,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.f.move.247.5,,16,17,,,354.3757,357.5971,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.g.move.247,instruct,16,17,you're going to come as though you're just going up the top you're coming back the way you've come,,354.204,357.2119,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.g.move.249.5,,16,17,,,357.212,359.6721,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.f.move.248,acknowledge,16,17,right okay,,357.5971,358.0056,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.f.move.251.5,,16,17,,,359.6722,363.5326,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.g.move.250,reply_y,16,17,uh-huh yeah,,359.6721,360.3902,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.g.move.252.5,,16,17,,,363.1734,363.708,no,no,m13,4,74,off,down
1,q4nc1.transaction.16,normal,q4nc1.f.move.252,acknowledge,16,17,right okay,,363.5326,364.1123,no,no,m13,4,74,down,down
1,q4nc1.transaction.16,normal,q4nc1.g.move.253,instruct,16,17,that'd be west,,363.708,364.8539,no,no,m13,4,74,down,down
1,q4nc1.transaction.17,normal,q4nc1.g.move.254,instruct,17,18,and then once you reach about the as though the the bottom of the slate mountain again you're going to go competely down to the bottom of the secret valley,,365.2727,372.4536,no,no,m13,4,74,down,down
1,q4nc1.transaction.17,normal,q4nc1.g.move.258.5,,17,18,,,372.4536,374.7719,no,no,m13,4,74,down,down
1,q4nc1.transaction.17,normal,q4nc1.f.move.255,acknowledge,17,18,right,,369.4943,369.7183,no,no,m13,4,74,off,down
1,q4nc1.transaction.17,normal,q4nc1.f.move.260.5,,17,18,,,375.275,376.0984,no,no,m13,4,74,down,down
1,q4nc1.transaction.17,normal,q4nc1.g.move.259,reply_y,17,18,just directly down,,374.7719,375.7415,no,no,m13,4,74,down,down
1,q4nc1.transaction.17,normal,q4nc1.g.move.261.5,,17,18,,,375.7415,376.8838,no,no,m13,4,74,off,down
1,q4nc1.transaction.17,normal,q4nc1.f.move.261,check,17,18,to the secret valley,,376.0984,376.8988,no,no,m13,4,74,off,down
1,q4nc1.transaction.17,normal,q4nc1.f.move.262.5,,17,18,,,376.8988,379.8929,no,no,m13,4,74,off,down
1,q4nc1.transaction.17,normal,q4nc1.g.move.262,reply_y,17,18,uh-huh just to the bottom of the where it says secret valley,,376.8838,379.5999,no,no,m13,4,74,off,down
1,q4nc1.transaction.17,normal,q4nc1.f.move.263,acknowledge,17,18,okay,,379.8929,380.2783,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.g.move.264,align,18,19,and then can you see you just draw a straight line to the finish,lowamp,380.5441,382.7289,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.f.move.265,reply_n,18,19,to the finish no,,383.111,383.856,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.g.move.266.5,,18,19,,,382.7289,385.3545,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.f.move.266,explain,18,19,i've not got a finish,,383.856,384.771,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.f.move.268.5,,18,19,,,384.771,388.4205,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.g.move.267,instruct,18,19,well the finish is actually,,385.3546,386.558,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.g.move.268,align,18,19,you know where it says secret valley,,386.6777,388.3107,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.f.move.269,reply_y,18,19,right,,388.4205,388.8066,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.f.move.270.5,,18,19,,,388.8066,391.5035,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.g.move.270,instruct,18,19,,,,,no,no,m13,4,74,,
1,q4nc1.transaction.18,normal,q4nc1.g.move.271.5,,18,19,,,391.7681,393.7455,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.f.move.271,query_yn,18,19,"from the edge of the letter ""y""",,391.5036,393.5094,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.f.move.272.5,,18,19,,,393.5095,394.333,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.g.move.272,reply_y,18,19,uh-huh,,393.7455,393.9816,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.g.move.275.5,,18,19,,,399.6006,399.6737,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.f.move.273,uncodable,18,19,centim--,,394.333,394.6959,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.f.move.276.5,,18,19,,,399.0398,400.4695,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.g.move.276,instruct,18,19,and that's the end,,399.6737,400.3479,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.g.move.277.5,,18,19,,,400.3479,401.3074,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.f.move.277,acknowledge,18,19,that's the end,,400.4695,401.0367,no,no,m13,4,74,down,down
1,q4nc1.transaction.18,normal,q4nc1.g.move.278,acknowledge,18,19,right right,,401.3074,401.5235,no,no,m13,4,74,down,down
